#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5871225647e+01    2.5211843223e+02   -2.7960867149e+01    1.2089641502e+01    1.0293099205e+01   -3.9540646430e+01    1.2866800763e+00    1.6313700000e+05    1.2915883213e+00    9.9210514885e-01
       262   -1.5869479617e+01    2.5205726759e+02   -2.8006497603e+01    1.2137017986e+01    1.0290975734e+01   -3.9566574141e+01    1.2691008045e+00    1.6320700000e+05    1.2956127077e+00    9.9227707758e-01
       263   -1.5875658771e+01    2.5227882437e+02   -2.7959846511e+01    1.2084187741e+01    1.0271956480e+01   -3.9514379453e+01    1.2825764610e+00    1.6440000000e+05    1.2958246022e+00    9.9215617417e-01
       264   -1.5872160121e+01    2.5217102068e+02   -2.8022765663e+01    1.2150605542e+01    1.0314146967e+01   -3.9595208348e+01    1.2582957187e+00    1.6506300000e+05    1.3002091497e+00    9.9223265604e-01
       265   -1.5870807479e+01    2.5210233955e+02   -2.8000910939e+01    1.2130103460e+01    1.0355645862e+01   -3.9618083411e+01    1.2615266095e+00    1.6539700000e+05    1.3146105856e+00    9.9218423335e-01
       266   -1.5863639347e+01    2.5187037579e+02   -2.8015976100e+01    1.2152336753e+01    1.0337984984e+01   -3.9621138924e+01    1.2671778397e+00    1.6442100000e+05    1.3058488518e+00    9.9207330526e-01
       267   -1.5864349529e+01    2.5188497337e+02   -2.8027500123e+01    1.2163150595e+01    1.0322117137e+01   -3.9580974289e+01    1.2313570280e+00    1.6470000000e+05    1.3199254721e+00    9.9224678330e-01
       268   -1.5866547140e+01    2.5197540477e+02   -2.7965611191e+01    1.2099064051e+01    1.0303876779e+01   -3.9531864587e+01    1.2623766175e+00    1.6353700000e+05    1.2961421609e+00    9.9224402444e-01
       269   -1.5871929054e+01    2.5229631134e+02   -2.7892945176e+01    1.2021016122e+01    1.0251692368e+01   -3.9399898432e+01    1.2552608881e+00    1.6323300000e+05    1.2924584597e+00    9.9232743868e-01
       270   -1.5878226126e+01    2.5233719554e+02   -2.7793915481e+01    1.1915689355e+01    1.0248430490e+01   -3.9313886511e+01    1.2715405401e+00    1.6398100000e+05    1.2903021872e+00    9.9217656696e-01
       271   -1.5876407183e+01    2.5227865468e+02   -2.7888587480e+01    1.2012180297e+01    1.0264395013e+01   -3.9368489879e+01    1.2155073857e+00    1.6423300000e+05    1.2929877192e+00    9.9227352020e-01
       272   -1.5874293155e+01    2.5220987040e+02   -2.8063667564e+01    1.2189374409e+01    1.0289354848e+01   -3.9586540698e+01    1.2335182859e+00    1.6459400000e+05    1.3118798286e+00    9.9203038832e-01
       273   -1.5871013698e+01    2.5209841537e+02   -2.7949620712e+01    1.2078607014e+01    1.0293077037e+01   -3.9497245263e+01    1.2545475143e+00    1.6484400000e+05    1.3055518121e+00    9.9229957962e-01
       274   -1.5870017695e+01    2.5210474016e+02   -2.8017016005e+01    1.2146998310e+01    1.0292822394e+01   -3.9551068619e+01    1.2412302201e+00    1.6471600000e+05    1.2870970964e+00    9.9216737577e-01
       275   -1.5870413079e+01    2.5212933792e+02   -2.7997096493e+01    1.2126683415e+01    1.0303380728e+01   -3.9625134052e+01    1.3246568308e+00    1.6495700000e+05    1.3064868003e+00    9.9220296634e-01
       276   -1.5872756329e+01    2.5214053497e+02   -2.7920053231e+01    1.2047296902e+01    1.0272912812e+01   -3.9471332866e+01    1.2783668233e+00    1.6497700000e+05    1.3107663095e+00    9.9225871966e-01
       277   -1.5870217014e+01    2.5207506248e+02   -2.8038415383e+01    1.2168198368e+01    1.0281231697e+01   -3.9576642483e+01    1.2569954039e+00    1.6457000000e+05    1.3087699860e+00    9.9203723655e-01
       278   -1.5869322814e+01    2.5209483371e+02   -2.7945913813e+01    1.2076590998e+01    1.0251565395e+01   -3.9471354212e+01    1.2738750048e+00    1.6432900000e+05    1.3070026189e+00    9.9223994402e-01
       279   -1.5872373373e+01    2.5219319864e+02   -2.8008234546e+01    1.2135861174e+01    1.0256692382e+01   -3.9497898392e+01    1.2329714640e+00    1.6414400000e+05    1.3266656697e+00    9.9201065981e-01
       280   -1.5867293331e+01    2.5198898795e+02   -2.7945875046e+01    1.2078581715e+01    1.0281630491e+01   -3.9525763831e+01    1.2982582937e+00    1.6404300000e+05    1.3188350052e+00    9.9228421658e-01
       281   -1.5873422858e+01    2.5217949640e+02   -2.7910514470e+01    1.2037091612e+01    1.0282974541e+01   -3.9476691176e+01    1.2832021657e+00    1.6402200000e+05    1.3108067214e+00    9.9221469372e-01
       282   -1.5867974594e+01    2.5199552839e+02   -2.7897894219e+01    1.2029919625e+01    1.0261846674e+01   -3.9443047212e+01    1.2833063198e+00    1.6408800000e+05    1.3062441647e+00    9.9224418164e-01
       283   -1.5873222775e+01    2.5218561245e+02   -2.7998518836e+01    1.2125296060e+01    1.0254042895e+01   -3.9485892037e+01    1.2333303062e+00    1.6425100000e+05    1.3184247315e+00    9.9208225671e-01
       284   -1.5873701129e+01    2.5220093723e+02   -2.7925841718e+01    1.2052140589e+01    1.0262748791e+01   -3.9443341121e+01    1.2547506113e+00    1.6489400000e+05    1.2799593359e+00    9.9221688827e-01
       285   -1.5871302139e+01    2.5214080066e+02   -2.7934331410e+01    1.2063029271e+01    1.0257062664e+01   -3.9474921538e+01    1.2835274632e+00    1.6363600000e+05    1.2763364166e+00    9.9218449009e-01
       286   -1.5879460332e+01    2.5240836364e+02   -2.8059645659e+01    1.2180185327e+01    1.0305526912e+01   -3.9637452314e+01    1.2722797426e+00    1.6323200000e+05    1.2813832164e+00    9.9210364852e-01
       287   -1.5869995862e+01    2.5207230499e+02   -2.7988478537e+01    1.2118482675e+01    1.0285446996e+01   -3.9508360980e+01    1.2344354478e+00    1.6338100000e+05    1.2893541604e+00    9.9227884251e-01
       288   -1.5875502440e+01    2.5224399834e+02   -2.7990401622e+01    1.2114899182e+01    1.0292855693e+01   -3.9558294641e+01    1.2750373260e+00    1.6418400000e+05    1.2898066789e+00    9.9217337261e-01
       289   -1.5872707776e+01    2.5216075768e+02   -2.8008688351e+01    1.2135980575e+01    1.0277860097e+01   -3.9553501490e+01    1.2669530433e+00    1.6498300000e+05    1.3248027265e+00    9.9213449729e-01
       290   -1.5873872264e+01    2.5218953353e+02   -2.7903895151e+01    1.2030022887e+01    1.0259681572e+01   -3.9429658056e+01    1.2660813332e+00    1.6473000000e+05    1.3031717092e+00    9.9236109062e-01
       291   -1.5873333678e+01    2.5218706536e+02   -2.7945144453e+01    1.2071810775e+01    1.0258210243e+01   -3.9437402686e+01    1.2340479899e+00    1.6450400000e+05    1.4009321630e+00    9.9220449997e-01
       292   -1.5874578650e+01    2.5221426594e+02   -2.7901910917e+01    1.2027332267e+01    1.0254676291e+01   -3.9457455923e+01    1.3008687143e+00    1.6425300000e+05    1.3813876361e+00    9.9238464128e-01
       293   -1.5868134628e+01    2.5202316908e+02   -2.8013518811e+01    1.2145384183e+01    1.0302192745e+01   -3.9554763416e+01    1.2390518590e+00    1.6417300000e+05    1.2958283573e+00    9.9224045051e-01
       294   -1.5867617852e+01    2.5202326855e+02   -2.8055482654e+01    1.2187864802e+01    1.0288436053e+01   -3.9578355970e+01    1.2344372634e+00    1.6429900000e+05    1.2977002263e+00    9.9210652778e-01
       295   -1.5867199038e+01    2.5200350816e+02   -2.7849875184e+01    1.1982676146e+01    1.0264903736e+01   -3.9395776854e+01    1.2809979351e+00    1.6432600000e+05    1.3655980527e+00    9.9239094021e-01
       296   -1.5871817241e+01    2.5215174136e+02   -2.7891713083e+01    1.2019895843e+01    1.0257719413e+01   -3.9421756780e+01    1.2723242831e+00    1.6461900000e+05    1.3245979249e+00    9.9218209198e-01
       297   -1.5863806472e+01    2.5188142652e+02   -2.7975620679e+01    1.2111814207e+01    1.0267390787e+01   -3.9495773562e+01    1.2527620961e+00    1.6462600000e+05    1.3238511831e+00    9.9205925921e-01
       298   -1.5868832860e+01    2.5204708864e+02   -2.7955679145e+01    1.2086846284e+01    1.0292454612e+01   -3.9475836879e+01    1.2277031225e+00    1.6362000000e+05    1.3161866069e+00    9.9216996617e-01
       299   -1.5867756509e+01    2.5201503337e+02   -2.7911057725e+01    1.2043301216e+01    1.0287049525e+01   -3.9443125031e+01    1.2450177806e+00    1.6273700000e+05    1.3115786910e+00    9.9231515151e-01
