#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9315983236e+01    8.5971405448e+02   -5.8737408634e+01    2.9421425397e+01    1.2117237476e+01    3.4507764032e+00   -7.4305422513e+01    3.2424200000e+05    1.7249750644e+00    9.9664292861e-01
       262   -2.9315281420e+01    8.5967295325e+02   -5.8563176018e+01    2.9247894598e+01    1.2083446094e+01    3.4507764032e+00   -7.4097398515e+01    3.2488200000e+05    1.6956387758e+00    9.9662892897e-01
       263   -2.9319405158e+01    8.5991844963e+02   -5.8260666569e+01    2.8941261411e+01    1.2091062938e+01    3.4507764032e+00   -7.3802505910e+01    3.2275800000e+05    1.7084425539e+00    9.9666128648e-01
       264   -2.9315016919e+01    8.5965737857e+02   -5.8504068450e+01    2.9189051531e+01    1.2126767222e+01    3.4507764032e+00   -7.4081612075e+01    3.2344600000e+05    1.7318493426e+00    9.9660494721e-01
       265   -2.9314984713e+01    8.5964727234e+02   -5.8572006097e+01    2.9257021384e+01    1.2120743989e+01    3.4507764032e+00   -7.4143526489e+01    3.2362500000e+05    1.6912913620e+00    9.9671522873e-01
       266   -2.9320905909e+01    8.6000310569e+02   -5.8843849515e+01    2.9522943606e+01    1.2144657269e+01    3.4507764032e+00   -7.4439283187e+01    3.2459800000e+05    1.7171767801e+00    9.9660645425e-01
       267   -2.9321737980e+01    8.6004981498e+02   -5.8812393630e+01    2.9490655649e+01    1.2153403449e+01    3.4507764032e+00   -7.4416573482e+01    3.2688300000e+05    1.9441421628e+00    9.9664146527e-01
       268   -2.9317756283e+01    8.5981203881e+02   -5.8136620232e+01    2.8818863949e+01    1.2091077380e+01    3.4507764032e+00   -7.3678474016e+01    3.2803800000e+05    2.6137938350e+00    9.9670927277e-01
       269   -2.9313940538e+01    8.5958654064e+02   -5.8649565375e+01    2.9335624837e+01    1.2131396561e+01    3.4507764032e+00   -7.4231738340e+01    3.2675900000e+05    3.4692146033e+00    9.9671063990e-01
       270   -2.9319528914e+01    8.5991693339e+02   -5.8894483646e+01    2.9574954733e+01    1.2126919964e+01    3.4507764032e+00   -7.4472180014e+01    3.2663600000e+05    1.8330519944e+00    9.9671188780e-01
       271   -2.9320518966e+01    8.5997507133e+02   -5.8152773385e+01    2.8832254419e+01    1.2080780365e+01    3.4507764032e+00   -7.3684330153e+01    3.2788400000e+05    1.8223298043e+00    9.9677505382e-01
       272   -2.9318173502e+01    8.5983238307e+02   -5.8386825796e+01    2.9068652295e+01    1.2055634838e+01    3.4507764032e+00   -7.3893237037e+01    3.2819300000e+05    1.8866344094e+00    9.9669306701e-01
       273   -2.9305797644e+01    8.5910970422e+02   -5.8532261437e+01    2.9226463793e+01    1.2087688324e+01    3.4507764032e+00   -7.4070726164e+01    3.2849900000e+05    1.7894232124e+00    9.9667904406e-01
       274   -2.9309484950e+01    8.5932989955e+02   -5.8487369415e+01    2.9177884465e+01    1.2143081021e+01    3.4507764032e+00   -7.4081226839e+01    3.2676000000e+05    1.8024415076e+00    9.9673049639e-01
       275   -2.9309761147e+01    8.5935042438e+02   -5.8604342833e+01    2.9294581686e+01    1.2150821988e+01    3.4507764032e+00   -7.4205941225e+01    3.2596700000e+05    1.8335099220e+00    9.9672526712e-01
       276   -2.9316786332e+01    8.5976006076e+02   -5.8956245195e+01    2.9639458863e+01    1.2142602290e+01    3.4507764032e+00   -7.4549623888e+01    3.2531100000e+05    1.8505260795e+00    9.9664420258e-01
       277   -2.9317373358e+01    8.5979347276e+02   -5.8737174537e+01    2.9419801178e+01    1.2156606730e+01    3.4507764032e+00   -7.4344557670e+01    3.2763500000e+05    1.8501212448e+00    9.9661272875e-01
       278   -2.9323098469e+01    8.6012762143e+02   -5.8526841154e+01    2.9203742684e+01    1.2153783906e+01    3.4507764032e+00   -7.4131401462e+01    3.2768600000e+05    1.7813601643e+00    9.9668813422e-01
       279   -2.9328370352e+01    8.6043847322e+02   -5.8744424456e+01    2.9416054104e+01    1.2151872708e+01    3.4507764032e+00   -7.4347073566e+01    3.2904400000e+05    1.7987814099e+00    9.9668381230e-01
       280   -2.9326149333e+01    8.6030088369e+02   -5.8265939079e+01    2.8939789745e+01    1.2104247840e+01    3.4507764032e+00   -7.3820963322e+01    3.2994900000e+05    2.5134919733e+00    9.9671755774e-01
       281   -2.9330701312e+01    8.6057498772e+02   -5.8257579011e+01    2.8926877699e+01    1.2130207693e+01    3.4507764032e+00   -7.3838563108e+01    3.3000800000e+05    1.7554844171e+00    9.9670243043e-01
       282   -2.9323870986e+01    8.6017147560e+02   -5.8794779784e+01    2.9470908797e+01    1.2169909756e+01    3.4507764032e+00   -7.4415465943e+01    3.3037200000e+05    1.7408532798e+00    9.9662030740e-01
       283   -2.9330183058e+01    8.6054061355e+02   -5.8446815081e+01    2.9116632023e+01    1.2130724075e+01    3.4507764032e+00   -7.4028315560e+01    3.2921900000e+05    1.8871642798e+00    9.9668251457e-01
       284   -2.9330810248e+01    8.6057913059e+02   -5.8533624344e+01    2.9202814097e+01    1.2140175776e+01    3.4507764032e+00   -7.4124576524e+01    3.2902500000e+05    2.2242970467e+00    9.9669592153e-01
       285   -2.9315711660e+01    8.5970608386e+02   -5.8780234107e+01    2.9464522447e+01    1.2152580817e+01    3.4507764032e+00   -7.4383591327e+01    3.2765200000e+05    1.8220846951e+00    9.9664019569e-01
       286   -2.9324105247e+01    8.6018795158e+02   -5.8362240191e+01    2.9038134944e+01    1.2128257748e+01    3.4507764032e+00   -7.3941274342e+01    3.2743500000e+05    1.9033524841e+00    9.9672829861e-01
       287   -2.9327984726e+01    8.6041484012e+02   -5.8617383717e+01    2.9289398992e+01    1.2153677934e+01    3.4507764032e+00   -7.4221838054e+01    3.2898200000e+05    1.7920473367e+00    9.9663761186e-01
       288   -2.9324224579e+01    8.6019646269e+02   -5.8613964554e+01    2.9289739975e+01    1.2160214189e+01    3.4507764032e+00   -7.4224955146e+01    3.3109100000e+05    1.7783370912e+00    9.9670374570e-01
       289   -2.9320379224e+01    8.5996940625e+02   -5.8748702623e+01    2.9428323399e+01    1.2193171225e+01    3.4507764032e+00   -7.4392650252e+01    3.3195800000e+05    1.7847189307e+00    9.9671358733e-01
       290   -2.9321280001e+01    8.6001806727e+02   -5.8518349050e+01    2.9197069049e+01    1.2136389725e+01    3.4507764032e+00   -7.4105515178e+01    3.3225000000e+05    2.2716467083e+00    9.9671126169e-01
       291   -2.9322903763e+01    8.6011384213e+02   -5.8661958887e+01    2.9339055124e+01    1.2124426544e+01    3.4507764032e+00   -7.4237161834e+01    3.3302900000e+05    2.3282720298e+00    9.9660498482e-01
       292   -2.9326254348e+01    8.6030958380e+02   -5.8955653666e+01    2.9629399318e+01    1.2176552663e+01    3.4507764032e+00   -7.4582982732e+01    3.3340800000e+05    1.8113935143e+00    9.9661245594e-01
       293   -2.9324201347e+01    8.6019073336e+02   -5.8611070125e+01    2.9286868778e+01    1.2154212442e+01    3.4507764032e+00   -7.4216058971e+01    3.3155900000e+05    1.7542526126e+00    9.9666356762e-01
       294   -2.9323855836e+01    8.6017129027e+02   -5.8943540312e+01    2.9619684476e+01    1.2120540782e+01    3.4507764032e+00   -7.4514857497e+01    3.3112900000e+05    1.7994320691e+00    9.9661272644e-01
       295   -2.9321333976e+01    8.6002713019e+02   -5.9142892324e+01    2.9821558347e+01    1.2144582059e+01    3.4507764032e+00   -7.4738250786e+01    3.2992400000e+05    1.8270840049e+00    9.9660451548e-01
       296   -2.9327094815e+01    8.6037662192e+02   -5.8874053061e+01    2.9546958246e+01    1.2162497328e+01    3.4507764032e+00   -7.4487326792e+01    3.3086800000e+05    1.8048810512e+00    9.9664809777e-01
       297   -2.9320116940e+01    8.5996022314e+02   -5.8832600322e+01    2.9512483381e+01    1.2128647723e+01    3.4507764032e+00   -7.4412024448e+01    3.3144500000e+05    2.5192242712e+00    9.9665179015e-01
       298   -2.9327681150e+01    8.6039992727e+02   -5.8624947488e+01    2.9297266338e+01    1.2121272492e+01    3.4507764032e+00   -7.4196996383e+01    3.3269000000e+05    1.7428717762e+00    9.9665694863e-01
       299   -2.9332228556e+01    8.6066545177e+02   -5.8729702808e+01    2.9397474253e+01    1.2164035021e+01    3.4507764032e+00   -7.4344514233e+01    3.3288500000e+05    1.9091486931e+00    9.9671928300e-01
       300   -2.9326484780e+01    8.6032903906e+02   -5.8592389252e+01    2.9265904473e+01    1.2141000121e+01    3.4507764032e+00   -7.4184165777e+01    3.3242300000e+05    2.6107051671e+00    9.9663385414e-01
       301   -2.9316583437e+01    8.5975264779e+02   -5.8909995691e+01    2.9593412254e+01    1.2121316614e+01    3.4507764032e+00   -7.4482088709e+01    3.3180600000e+05    2.0127558559e+00    9.9660697148e-01
       302   -2.9316599089e+01    8.5975748248e+02   -5.8499455115e+01    2.9182856026e+01    1.2099783316e+01    3.4507764032e+00   -7.4050014834e+01    3.3175400000e+05    2.0078162700e+00    9.9675538403e-01
       303   -2.9322356054e+01    8.6008195918e+02   -5.8357890703e+01    2.9035534649e+01    1.2096417775e+01    3.4507764032e+00   -7.3905084882e+01    3.3258500000e+05    1.8238468319e+00    9.9665665391e-01
       304   -2.9315377461e+01    8.5967623394e+02   -5.8675074092e+01    2.9359696632e+01    1.2114276854e+01    3.4507764032e+00   -7.4240127350e+01    3.3138500000e+05    2.4589886218e+00    9.9665093499e-01
       305   -2.9320537124e+01    8.5998108049e+02   -5.9074020377e+01    2.9753483253e+01    1.2164345518e+01    3.4507764032e+00   -7.4689142299e+01    3.3194600000e+05    1.7454658002e+00    9.9658568804e-01
       306   -2.9322160823e+01    8.6007197183e+02   -5.8574461817e+01    2.9252300993e+01    1.2150637372e+01    3.4507764032e+00   -7.4175875592e+01    3.3372800000e+05    1.7890477329e+00    9.9671574435e-01
       307   -2.9311118212e+01    8.5942518057e+02   -5.8719252200e+01    2.9408133987e+01    1.2141031345e+01    3.4507764032e+00   -7.4311059948e+01    3.3309100000e+05    1.8505847007e+00    9.9665626465e-01
       308   -2.9319402953e+01    8.5990859449e+02   -5.8515737627e+01    2.9196334674e+01    1.2144270282e+01    3.4507764032e+00   -7.4110784313e+01    3.3239500000e+05    1.8242921680e+00    9.9667601014e-01
       309   -2.9320088445e+01    8.5994822229e+02   -5.8759542425e+01    2.9439453981e+01    1.2145026010e+01    3.4507764032e+00   -7.4355344839e+01    3.3233600000e+05    1.8601569384e+00    9.9662128656e-01
       310   -2.9318280714e+01    8.5984908154e+02   -5.8792368474e+01    2.9474087760e+01    1.2160636013e+01    3.4507764032e+00   -7.4403780890e+01    3.2986800000e+05    1.8084658235e+00    9.9662709555e-01
       311   -2.9321572025e+01    8.6004300624e+02   -5.8543951364e+01    2.9222379339e+01    1.2115016684e+01    3.4507764032e+00   -7.4109744451e+01    3.2817000000e+05    1.7633215338e+00    9.9670301402e-01
       312   -2.9327209978e+01    8.6036491202e+02   -5.8365902828e+01    2.9038692850e+01    1.2123689283e+01    3.4507764032e+00   -7.3940368515e+01    3.2945200000e+05    1.7943004072e+00    9.9662487792e-01
       313   -2.9326437537e+01    8.6032681989e+02   -5.8559279473e+01    2.9232841936e+01    1.2121486069e+01    3.4507764032e+00   -7.4131541945e+01    3.3001900000e+05    1.7958952636e+00    9.9671224991e-01
       314   -2.9318372611e+01    8.5984565823e+02   -5.8635615728e+01    2.9317243117e+01    1.2122089552e+01    3.4507764032e+00   -7.4208481683e+01    3.2892200000e+05    1.7715542167e+00    9.9668029345e-01
       315   -2.9313020803e+01    8.5954080636e+02   -5.8569382586e+01    2.9256361783e+01    1.2144364791e+01    3.4507764032e+00   -7.4164523780e+01    3.2753400000e+05    2.6773702800e+00    9.9670596032e-01
       316   -2.9320724632e+01    8.5998620580e+02   -5.8316122734e+01    2.8995398102e+01    1.2099289258e+01    3.4507764032e+00   -7.3866188396e+01    3.2841500000e+05    2.7340648621e+00    9.9663850141e-01
       317   -2.9319502790e+01    8.5991919545e+02   -5.8529762229e+01    2.9210259439e+01    1.2113996387e+01    3.4507764032e+00   -7.4094535020e+01    3.2929000000e+05    2.5464577824e+00    9.9669264067e-01
       318   -2.9322739509e+01    8.6010594867e+02   -5.8563221584e+01    2.9240482075e+01    1.2119404614e+01    3.4507764032e+00   -7.4133402602e+01    3.2935600000e+05    1.8711001128e+00    9.9667102238e-01
       319   -2.9314711475e+01    8.5963710351e+02   -5.8499079127e+01    2.9184367652e+01    1.2121725936e+01    3.4507764032e+00   -7.4071581466e+01    3.2869200000e+05    1.7508328557e+00    9.9671670109e-01
       320   -2.9313608462e+01    8.5957803076e+02   -5.8993097168e+01    2.9679488706e+01    1.2127075629e+01    3.4507764032e+00   -7.4570949200e+01    3.2672100000e+05    1.7274245620e+00    9.9662991582e-01
       321   -2.9313625088e+01    8.5957277431e+02   -5.8636894752e+01    2.9323269665e+01    1.2163901824e+01    3.4507764032e+00   -7.4251572980e+01    3.2838700000e+05    1.7772887349e+00    9.9669759319e-01
       322   -2.9315740664e+01    8.5969460225e+02   -5.8710393251e+01    2.9394652588e+01    1.2131123325e+01    3.4507764032e+00   -7.4292292979e+01    3.2751300000e+05    1.7177501768e+00    9.9667018695e-01
       323   -2.9321323738e+01    8.6003939996e+02   -5.8882857313e+01    2.9561533575e+01    1.2177184713e+01    3.4507764032e+00   -7.4510818429e+01    3.2639500000e+05    1.7170267701e+00    9.9662447322e-01
       324   -2.9322562613e+01    8.6009806886e+02   -5.8725264443e+01    2.9402701830e+01    1.2145832066e+01    3.4507764032e+00   -7.4321872913e+01    3.2717700000e+05    1.7062448859e+00    9.9671309241e-01
       325   -2.9325498067e+01    8.6026758052e+02   -5.8608828870e+01    2.9283330804e+01    1.2095134336e+01    3.4507764032e+00   -7.4154739610e+01    3.2909400000e+05    1.7661537975e+00    9.9672366125e-01
       326   -2.9329014460e+01    8.6046797137e+02   -5.8467548164e+01    2.9138533704e+01    1.2115728021e+01    3.4507764032e+00   -7.4034052588e+01    3.2888800000e+05    1.7110474706e+00    9.9670935122e-01
       327   -2.9330547375e+01    8.6055803108e+02   -5.8434311044e+01    2.9103763669e+01    1.2118435135e+01    3.4507764032e+00   -7.4003522582e+01    3.2872300000e+05    1.7708865553e+00    9.9666597686e-01
       328   -2.9331496558e+01    8.6062500446e+02   -5.8496160884e+01    2.9164664326e+01    1.2139976512e+01    3.4507764032e+00   -7.4086913799e+01    3.2827100000e+05    1.7229711264e+00    9.9664871379e-01
       329   -2.9318522584e+01    8.5986186354e+02   -5.8515794029e+01    2.9197271445e+01    1.2151364557e+01    3.4507764032e+00   -7.4117934989e+01    3.2834900000e+05    1.7790560126e+00    9.9665881062e-01
       330   -2.9321272427e+01    8.6002114424e+02   -5.8518602676e+01    2.9197330249e+01    1.2154860515e+01    3.4507764032e+00   -7.4124239594e+01    3.2930600000e+05    1.7532221079e+00    9.9669390050e-01
       331   -2.9323662026e+01    8.6016455368e+02   -5.8585160378e+01    2.9261498352e+01    1.2129839604e+01    3.4507764032e+00   -7.4165776384e+01    3.2945700000e+05    1.7301312387e+00    9.9671658347e-01
       332   -2.9315547069e+01    8.5968286356e+02   -5.8394385428e+01    2.9078838359e+01    1.2130886101e+01    3.4507764032e+00   -7.3976047932e+01    3.2893900000e+05    1.7711288333e+00    9.9668060268e-01
       333   -2.9317129950e+01    8.5977583067e+02   -5.8474923367e+01    2.9157793418e+01    1.2136642973e+01    3.4507764032e+00   -7.4062342743e+01    3.3031000000e+05    1.7283429801e+00    9.9668542728e-01
       334   -2.9312709692e+01    8.5951667101e+02   -5.8774279115e+01    2.9461569423e+01    1.2117730689e+01    3.4507764032e+00   -7.4342786207e+01    3.3017300000e+05    1.7583557665e+00    9.9664215269e-01
       335   -2.9323287446e+01    8.6013967513e+02   -5.8807765213e+01    2.9484477767e+01    1.2148277021e+01    3.4507764032e+00   -7.4406818637e+01    3.2931200000e+05    1.8347815424e+00    9.9663363258e-01
       336   -2.9324340557e+01    8.6020335918e+02   -5.8759280812e+01    2.9434940254e+01    1.2099014745e+01    3.4507764032e+00   -7.4309071960e+01    3.2801400000e+05    1.7238123119e+00    9.9663670497e-01
       337   -2.9324433485e+01    8.6020628147e+02   -5.8965075010e+01    2.9640641525e+01    1.2144487163e+01    3.4507764032e+00   -7.4560338576e+01    3.2748300000e+05    1.7352196872e+00    9.9663596548e-01
       338   -2.9317852313e+01    8.5981900584e+02   -5.8629276543e+01    2.9311424231e+01    1.2132920339e+01    3.4507764032e+00   -7.4212973285e+01    3.2877500000e+05    1.7518660873e+00    9.9662526785e-01
       339   -2.9316170833e+01    8.5971962604e+02   -5.8802197550e+01    2.9486026717e+01    1.2128694998e+01    3.4507764032e+00   -7.4381668951e+01    3.2821400000e+05    1.7399418801e+00    9.9663195147e-01
       340   -2.9317112402e+01    8.5977433528e+02   -5.8716133782e+01    2.9399021381e+01    1.2136843676e+01    3.4507764032e+00   -7.4303753861e+01    3.2857600000e+05    1.7117094845e+00    9.9673657037e-01
       341   -2.9320422713e+01    8.5997237893e+02   -5.8909539303e+01    2.9589116590e+01    1.2122884490e+01    3.4507764032e+00   -7.4483200196e+01    3.2789800000e+05    1.7472312152e+00    9.9666055839e-01
       342   -2.9317009653e+01    8.5976856561e+02   -5.8766655947e+01    2.9449646293e+01    1.2137870605e+01    3.4507764032e+00   -7.4355302956e+01    3.2807000000e+05    1.7678740770e+00    9.9665652498e-01
       343   -2.9320091422e+01    8.5995748732e+02   -5.8788644009e+01    2.9468552587e+01    1.2148927749e+01    3.4507764032e+00   -7.4388348161e+01    3.2962500000e+05    1.7168631405e+00    9.9654208535e-01
       344   -2.9317908331e+01    8.5981878564e+02   -5.8705163047e+01    2.9387254716e+01    1.2134540878e+01    3.4507764032e+00   -7.4290480327e+01    3.2876400000e+05    1.7695825547e+00    9.9670393750e-01
       345   -2.9311427490e+01    8.5944670275e+02   -5.9060542849e+01    2.9749115359e+01    1.2140854242e+01    3.4507764032e+00   -7.4652173495e+01    3.2985400000e+05    1.8043427169e+00    9.9663950968e-01
       346   -2.9321757178e+01    8.6005023807e+02   -5.8646195769e+01    2.9324438591e+01    1.2149619039e+01    3.4507764032e+00   -7.4246591211e+01    3.2991600000e+05    1.7414464653e+00    9.9663592231e-01
       347   -2.9323155018e+01    8.6013067836e+02   -5.8564864587e+01    2.9241709568e+01    1.2092876335e+01    3.4507764032e+00   -7.4108517325e+01    3.3011100000e+05    1.7263365090e+00    9.9663739412e-01
       348   -2.9316085730e+01    8.5971455447e+02   -5.8232481150e+01    2.8916395420e+01    1.2060564148e+01    3.4507764032e+00   -7.3743821701e+01    3.3180100000e+05    1.8179761618e+00    9.9670207614e-01
       349   -2.9315780386e+01    8.5970386672e+02   -5.8176158312e+01    2.8860377926e+01    1.2074245264e+01    3.4507764032e+00   -7.3701179979e+01    3.3111000000e+05    1.7830749750e+00    9.9668641541e-01
       350   -2.9321296747e+01    8.6002617153e+02   -5.8884866321e+01    2.9563569574e+01    1.2155084464e+01    3.4507764032e+00   -7.4490727188e+01    3.3303600000e+05    1.7430285066e+00    9.9662580785e-01
       351   -2.9324793078e+01    8.6023407880e+02   -5.8633382243e+01    2.9308589165e+01    1.2158133651e+01    3.4507764032e+00   -7.4242292296e+01    3.3421500000e+05    1.7884492427e+00    9.9672574663e-01
       352   -2.9319616928e+01    8.5993140902e+02   -5.8937789741e+01    2.9618172813e+01    1.2188273878e+01    3.4507764032e+00   -7.4576840022e+01    3.3445900000e+05    1.7656383961e+00    9.9661938456e-01
       353   -2.9321589270e+01    8.6003768797e+02   -5.8638024532e+01    2.9316435262e+01    1.2130415969e+01    3.4507764032e+00   -7.4219216904e+01    3.3386200000e+05    1.7613225430e+00    9.9670235107e-01
       354   -2.9316950838e+01    8.5976605669e+02   -5.8358680537e+01    2.9041729699e+01    1.2083520862e+01    3.4507764032e+00   -7.3892977802e+01    3.3377100000e+05    1.7351274937e+00    9.9673787096e-01
       355   -2.9318656423e+01    8.5987122187e+02   -5.8697013342e+01    2.9378356919e+01    1.2137139068e+01    3.4507764032e+00   -7.4284928813e+01    3.3359300000e+05    1.7939743996e+00    9.9663979478e-01
       356   -2.9311074046e+01    8.5942714050e+02   -5.8617226640e+01    2.9306152594e+01    1.2130029140e+01    3.4507764032e+00   -7.4198032183e+01    3.3215300000e+05    1.7509530038e+00    9.9668235255e-01
       357   -2.9313269437e+01    8.5955293094e+02   -5.8536185292e+01    2.9222915855e+01    1.2135351597e+01    3.4507764032e+00   -7.4122313292e+01    3.3147100000e+05    1.8421550691e+00    9.9667073611e-01
       358   -2.9315041578e+01    8.5965490832e+02   -5.8444798621e+01    2.9129757043e+01    1.2118056772e+01    3.4507764032e+00   -7.4013631796e+01    3.2984500000e+05    1.7771111131e+00    9.9672191721e-01
       359   -2.9310963233e+01    8.5941151529e+02   -5.8630554659e+01    2.9319591426e+01    1.2072262246e+01    3.4507764032e+00   -7.4153593309e+01    3.2936000000e+05    1.7416710556e+00    9.9664401948e-01
       360   -2.9322951627e+01    8.6012030601e+02   -5.8307493207e+01    2.8984541580e+01    1.2091091946e+01    3.4507764032e+00   -7.3849361557e+01    3.3149000000e+05    1.7538925856e+00    9.9669968072e-01
       361   -2.9318013253e+01    8.5982982566e+02   -5.8559290926e+01    2.9241277672e+01    1.2105044672e+01    3.4507764032e+00   -7.4115112001e+01    3.3104800000e+05    1.8242178112e+00    9.9672242584e-01
       362   -2.9315480471e+01    8.5967845918e+02   -5.8269773221e+01    2.8954292751e+01    1.2088413176e+01    3.4507764032e+00   -7.3808962800e+01    3.2895600000e+05    1.7896892130e+00    9.9667867683e-01
       363   -2.9314823186e+01    8.5963882730e+02   -5.8518777141e+01    2.9203953954e+01    1.2082102759e+01    3.4507764032e+00   -7.4051656303e+01    3.2846200000e+05    2.6943579316e+00    9.9664511320e-01
       364   -2.9318895255e+01    8.5987965416e+02   -5.8444809440e+01    2.9125914186e+01    1.2100008554e+01    3.4507764032e+00   -7.3995594398e+01    3.2890700000e+05    2.9682264775e+00    9.9667097893e-01
       365   -2.9318706461e+01    8.5987047504e+02   -5.8291140288e+01    2.8972433827e+01    1.2128679319e+01    3.4507764032e+00   -7.3870596010e+01    3.2708500000e+05    2.4357848465e+00    9.9660187761e-01
       366   -2.9319322046e+01    8.5990877283e+02   -5.8959245384e+01    2.9639923338e+01    1.2135464983e+01    3.4507764032e+00   -7.4545486770e+01    3.2764300000e+05    3.4081500471e+00    9.9663994581e-01
       367   -2.9323821142e+01    8.6017433324e+02   -5.9087067291e+01    2.9763246149e+01    1.2161804577e+01    3.4507764032e+00   -7.4699648271e+01    3.2878100000e+05    2.5795941949e+00    9.9659678911e-01
       368   -2.9311873439e+01    8.5947020825e+02   -5.9000252110e+01    2.9688378671e+01    1.2150795994e+01    3.4507764032e+00   -7.4601824507e+01    3.2721800000e+05    1.7372021675e+00    9.9653527401e-01
       369   -2.9307938288e+01    8.5923851346e+02   -5.8882187125e+01    2.9574248837e+01    1.2163839310e+01    3.4507764032e+00   -7.4496802839e+01    3.2504300000e+05    1.7274687886e+00    9.9669827002e-01
       370   -2.9311622956e+01    8.5945795212e+02   -5.8798068353e+01    2.9486445397e+01    1.2181275127e+01    3.4507764032e+00   -7.4430119884e+01    3.2475500000e+05    1.7038639635e+00    9.9662897053e-01
       371   -2.9322351736e+01    8.6008575069e+02   -5.8535435939e+01    2.9213084203e+01    1.2145317994e+01    3.4507764032e+00   -7.4131530337e+01    3.2509500000e+05    1.7247403711e+00    9.9669352899e-01
       372   -2.9325846607e+01    8.6028836601e+02   -5.8596394617e+01    2.9270548010e+01    1.2117382271e+01    3.4507764032e+00   -7.4164553291e+01    3.2421500000e+05    1.7451728433e+00    9.9669449582e-01
       373   -2.9324774045e+01    8.6023709570e+02   -5.8872633125e+01    2.9547859079e+01    1.2145816056e+01    3.4507764032e+00   -7.4469225584e+01    3.2203800000e+05    1.7017785162e+00    9.9662599814e-01
       374   -2.9321971989e+01    8.6006327922e+02   -5.8650595064e+01    2.9328623075e+01    1.2116365402e+01    3.4507764032e+00   -7.4217736869e+01    3.2224300000e+05    1.7178951651e+00    9.9667650728e-01
       375   -2.9318562177e+01    8.5986433632e+02   -5.8350246344e+01    2.9031684167e+01    1.2093145141e+01    3.4507764032e+00   -7.3894167888e+01    3.2462500000e+05    1.7153292149e+00    9.9673614165e-01
       376   -2.9322971175e+01    8.6014594288e+02   -5.8632481345e+01    2.9309510170e+01    1.2136782502e+01    3.4507764032e+00   -7.4220040250e+01    3.2576800000e+05    1.7249387205e+00    9.9662343608e-01
       377   -2.9319501692e+01    8.5993484569e+02   -5.8888271795e+01    2.9568770103e+01    1.2155747386e+01    3.4507764032e+00   -7.4494795584e+01    3.2693200000e+05    1.7208482921e+00    9.9664023915e-01
       378   -2.9319128727e+01    8.5990165167e+02   -5.8553689731e+01    2.9234561004e+01    1.2151558422e+01    3.4507764032e+00   -7.4156024556e+01    3.2586700000e+05    1.7472027689e+00    9.9664754028e-01
       379   -2.9311763570e+01    8.5946409502e+02   -5.8703423104e+01    2.9391659534e+01    1.2134178457e+01    3.4507764032e+00   -7.4288377965e+01    3.2777600000e+05    1.7766312510e+00    9.9667126146e-01
       380   -2.9318846863e+01    8.5988116618e+02   -5.8865732897e+01    2.9546886034e+01    1.2112052526e+01    3.4507764032e+00   -7.4428561827e+01    3.2915400000e+05    1.7078955173e+00    9.9659073312e-01
       381   -2.9322134172e+01    8.6007299292e+02   -5.8322368718e+01    2.9000234546e+01    1.2078013546e+01    3.4507764032e+00   -7.3851158667e+01    3.3057500000e+05    1.7833603621e+00    9.9669048674e-01
       382   -2.9318686105e+01    8.5986964725e+02   -5.8765894986e+01    2.9447208881e+01    1.2116593651e+01    3.4507764032e+00   -7.4333265040e+01    3.3120900000e+05    1.7476050258e+00    9.9668680538e-01
       383   -2.9314476730e+01    8.5963089676e+02   -5.8333636659e+01    2.9019159929e+01    1.2094277192e+01    3.4507764032e+00   -7.3878690254e+01    3.3051700000e+05    1.7892605960e+00    9.9667619114e-01
       384   -2.9318839809e+01    8.5987551413e+02   -5.8769268690e+01    2.9450428881e+01    1.2118953952e+01    3.4507764032e+00   -7.4338999045e+01    3.2966900000e+05    1.7496654689e+00    9.9665100451e-01
       385   -2.9327227935e+01    8.6037045485e+02   -5.8766219549e+01    2.9438991614e+01    1.2140014119e+01    3.4507764032e+00   -7.4357010071e+01    3.2860200000e+05    1.7375426590e+00    9.9670363046e-01
       386   -2.9321885967e+01    8.6005687781e+02   -5.8949901713e+01    2.9628015746e+01    1.2146850254e+01    3.4507764032e+00   -7.4547528370e+01    3.2937400000e+05    1.7392357290e+00    9.9666338462e-01
       387   -2.9320003289e+01    8.5994506617e+02   -5.8650976432e+01    2.9330973143e+01    1.2124434352e+01    3.4507764032e+00   -7.4226187187e+01    3.2947300000e+05    1.7202930897e+00    9.9668332480e-01
       388   -2.9322453116e+01    8.6008844957e+02   -5.8540922902e+01    2.9218469785e+01    1.2142710205e+01    3.4507764032e+00   -7.4134409509e+01    3.3111800000e+05    1.8206929564e+00    9.9671102912e-01
       389   -2.9321968731e+01    8.6005958724e+02   -5.8564450152e+01    2.9242481422e+01    1.2099307097e+01    3.4507764032e+00   -7.4114533653e+01    3.3127800000e+05    1.8251576424e+00    9.9667461667e-01
       390   -2.9318711103e+01    8.5986934152e+02   -5.8591902760e+01    2.9273191657e+01    1.2123279848e+01    3.4507764032e+00   -7.4165959012e+01    3.3078600000e+05    1.7468804568e+00    9.9662864682e-01
       391   -2.9327896137e+01    8.6040881527e+02   -5.8995454361e+01    2.9667558224e+01    1.2116176504e+01    3.4507764032e+00   -7.4562407268e+01    3.3102200000e+05    1.7781598717e+00    9.9659857459e-01
