#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9319013541e+01    8.5985999028e+02   -5.8669891311e+01    2.9350877770e+01    1.2149901061e+01    3.4507764181e+00   -7.4270568790e+01    3.2721800000e+05    1.7252309322e+00    9.9658647472e-01
       262   -2.9320282335e+01    8.5992995344e+02   -5.8083163918e+01    2.8762881583e+01    1.2100593756e+01    3.4507764181e+00   -7.3634534092e+01    3.2785900000e+05    1.8994493783e+00    9.9676042295e-01
       263   -2.9316648092e+01    8.5972164475e+02   -5.8510355799e+01    2.9193707708e+01    1.2136639815e+01    3.4507764181e+00   -7.4097772032e+01    3.2897100000e+05    2.2006238252e+00    9.9666298270e-01
       264   -2.9318056226e+01    8.5980415758e+02   -5.8650168063e+01    2.9332111836e+01    1.2157413493e+01    3.4507764181e+00   -7.4258357974e+01    3.2780000000e+05    2.2955263704e+00    9.9672234971e-01
       265   -2.9318402948e+01    8.5983187175e+02   -5.8968573760e+01    2.9650170811e+01    1.2182726684e+01    3.4507764181e+00   -7.4602076862e+01    3.2802300000e+05    2.2367259860e+00    9.9671665984e-01
       266   -2.9309988501e+01    8.5933333238e+02   -5.8458706039e+01    2.9148717538e+01    1.2149980514e+01    3.4507764181e+00   -7.4059462971e+01    3.2615800000e+05    1.9133375138e+00    9.9666605807e-01
       267   -2.9311378928e+01    8.5941566011e+02   -5.8570112010e+01    2.9258733082e+01    1.2164924418e+01    3.4507764181e+00   -7.4185812847e+01    3.2399900000e+05    2.0365650356e+00    9.9668629795e-01
       268   -2.9319320092e+01    8.5987920165e+02   -5.8871577314e+01    2.9552257222e+01    1.2172666157e+01    3.4507764181e+00   -7.4495019889e+01    3.2421100000e+05    2.4080828130e+00    9.9662251235e-01
       269   -2.9313913771e+01    8.5956332817e+02   -5.9051998240e+01    2.9738084469e+01    1.2208607976e+01    3.4507764181e+00   -7.4711382634e+01    3.2576200000e+05    1.7588376999e+00    9.9655162160e-01
       270   -2.9315119616e+01    8.5963259106e+02   -5.8931273404e+01    2.9616153788e+01    1.2185945560e+01    3.4507764181e+00   -7.4567995382e+01    3.2708600000e+05    1.8970518857e+00    9.9659260087e-01
       271   -2.9316921974e+01    8.5973458659e+02   -5.9010924165e+01    2.9694002191e+01    1.2169754741e+01    3.4507764181e+00   -7.4631455324e+01    3.2811600000e+05    1.7991168052e+00    9.9666939853e-01
       272   -2.9313907066e+01    8.5956269302e+02   -5.8801424974e+01    2.9487517909e+01    1.2165559225e+01    3.4507764181e+00   -7.4417760617e+01    3.2875200000e+05    1.8370533586e+00    9.9662956303e-01
       273   -2.9312479501e+01    8.5948461279e+02   -5.8583932241e+01    2.9271452740e+01    1.2131666985e+01    3.4507764181e+00   -7.4166375644e+01    3.2920000000e+05    1.9514195025e+00    9.9667379722e-01
       274   -2.9317160015e+01    8.5975345858e+02   -5.8225400978e+01    2.8908240963e+01    1.2129049871e+01    3.4507764181e+00   -7.3805227268e+01    3.2955400000e+05    1.9822163880e+00    9.9674124433e-01
       275   -2.9314923624e+01    8.5962395918e+02   -5.8879663839e+01    2.9564740215e+01    1.2185698118e+01    3.4507764181e+00   -7.4516138375e+01    3.3039900000e+05    1.8813914806e+00    9.9666247544e-01
       276   -2.9316008108e+01    8.5968308069e+02   -5.8913880601e+01    2.9597872492e+01    1.2200146418e+01    3.4507764181e+00   -7.4564803437e+01    3.3002000000e+05    2.0107005686e+00    9.9667694615e-01
       277   -2.9317023863e+01    8.5974766108e+02   -5.8906481431e+01    2.9589457568e+01    1.2210361027e+01    3.4507764181e+00   -7.4567618876e+01    3.3138800000e+05    1.8453856260e+00    9.9665851261e-01
       278   -2.9316994591e+01    8.5974170556e+02   -5.8642192910e+01    2.9325198320e+01    1.2165476030e+01    3.4507764181e+00   -7.4258445359e+01    3.2925200000e+05    1.7944639921e+00    9.9662518527e-01
       279   -2.9320480480e+01    8.5994114887e+02   -5.8556969791e+01    2.9236489311e+01    1.2157991137e+01    3.4507764181e+00   -7.4165737346e+01    3.3016700000e+05    2.1575783342e+00    9.9662896267e-01
       280   -2.9317493730e+01    8.5976831864e+02   -5.8548810210e+01    2.9231316480e+01    1.2174311070e+01    3.4507764181e+00   -7.4173897698e+01    3.2925600000e+05    1.7331400961e+00    9.9664130182e-01
       281   -2.9320074150e+01    8.5992644749e+02   -5.8623296929e+01    2.9303222779e+01    1.2188053994e+01    3.4507764181e+00   -7.4262127342e+01    3.2959900000e+05    1.7585667670e+00    9.9667699452e-01
       282   -2.9318833856e+01    8.5985396636e+02   -5.9028162152e+01    2.9709328295e+01    1.2193866418e+01    3.4507764181e+00   -7.4672804988e+01    3.2887900000e+05    1.7938056588e+00    9.9664690395e-01
       283   -2.9321494003e+01    8.6007265841e+02   -5.8876335239e+01    2.9554841236e+01    1.2184003712e+01    3.4507764181e+00   -7.4511115369e+01    3.3018800000e+05    1.9223109931e+00    9.9664251429e-01
       284   -2.9314180893e+01    8.5958016256e+02   -5.8856404149e+01    2.9542223255e+01    1.2179600613e+01    3.4507764181e+00   -7.4486781179e+01    3.2907700000e+05    2.0563080609e+00    9.9660419757e-01
       285   -2.9316423292e+01    8.5971122938e+02   -5.8822502673e+01    2.9506079381e+01    1.2190666298e+01    3.4507764181e+00   -7.4463945389e+01    3.2998600000e+05    2.0839076638e+00    9.9667250996e-01
       286   -2.9318852509e+01    8.5985272302e+02   -5.8512318914e+01    2.9193466405e+01    1.2180204765e+01    3.4507764181e+00   -7.4143300097e+01    3.2995200000e+05    2.0095182061e+00    9.9670720031e-01
       287   -2.9316098599e+01    8.5969018714e+02   -5.8624644688e+01    2.9308546089e+01    1.2177776419e+01    3.4507764181e+00   -7.4253197524e+01    3.2997700000e+05    2.0072644353e+00    9.9666931021e-01
       288   -2.9313747487e+01    8.5955688182e+02   -5.8837097659e+01    2.9523350172e+01    1.2172929328e+01    3.4507764181e+00   -7.4460803405e+01    3.2897100000e+05    2.2049954981e+00    9.9665004938e-01
       289   -2.9318546588e+01    8.5983993971e+02   -5.8679054147e+01    2.9360507559e+01    1.2147686956e+01    3.4507764181e+00   -7.4277517521e+01    3.2715900000e+05    1.8100248426e+00    9.9664384346e-01
       290   -2.9319493354e+01    8.5988940188e+02   -5.8793544059e+01    2.9474050705e+01    1.2190300961e+01    3.4507764181e+00   -7.4434621438e+01    3.2803900000e+05    2.2859829962e+00    9.9671057940e-01
       291   -2.9315622795e+01    8.5966403090e+02   -5.8955003297e+01    2.9639380502e+01    1.2208178065e+01    3.4507764181e+00   -7.4613957780e+01    3.2804200000e+05    2.0136666745e+00    9.9661469171e-01
       292   -2.9315617773e+01    8.5965869038e+02   -5.8527625732e+01    2.9212007958e+01    1.2155601202e+01    3.4507764181e+00   -7.4134003352e+01    3.2892800000e+05    1.8504059017e+00    9.9669278422e-01
       293   -2.9320297733e+01    8.5993732828e+02   -5.8595045956e+01    2.9274748223e+01    1.2161269334e+01    3.4507764181e+00   -7.4207091708e+01    3.2939200000e+05    2.1558084190e+00    9.9674131246e-01
       294   -2.9312616946e+01    8.5948427576e+02   -5.8518607229e+01    2.9205990283e+01    1.2170263616e+01    3.4507764181e+00   -7.4139647264e+01    3.2958000000e+05    2.9156207740e+00    9.9661810292e-01
       295   -2.9316298717e+01    8.5970414892e+02   -5.8287667227e+01    2.8971368511e+01    1.2129482937e+01    3.4507764181e+00   -7.3867926583e+01    3.2823100000e+05    2.6851037443e+00    9.9664170561e-01
       296   -2.9315808604e+01    8.5967855311e+02   -5.8810883365e+01    2.9495074761e+01    1.2153310692e+01    3.4507764181e+00   -7.4414970476e+01    3.2653200000e+05    2.7876250446e+00    9.9671037167e-01
       297   -2.9310759116e+01    8.5939304241e+02   -5.8585937912e+01    2.9275178797e+01    1.2150538067e+01    3.4507764181e+00   -7.4187252397e+01    3.2601000000e+05    2.0316103697e+00    9.9665412199e-01
       298   -2.9317492204e+01    8.5977727469e+02   -5.8750096256e+01    2.9432604052e+01    1.2159609630e+01    3.4507764181e+00   -7.4360482304e+01    3.2607800000e+05    1.9510090202e+00    9.9663280911e-01
       299   -2.9325425499e+01    8.6023441695e+02   -5.8271539426e+01    2.8946113927e+01    1.2120159537e+01    3.4507764181e+00   -7.3842475381e+01    3.2689900000e+05    2.0052539408e+00    9.9671981733e-01
       300   -2.9317920476e+01    8.5980251402e+02   -5.8347232920e+01    2.9029312444e+01    1.2123889626e+01    3.4507764181e+00   -7.3921898964e+01    3.2938600000e+05    1.9388877302e+00    9.9668289743e-01
       301   -2.9308616114e+01    8.5925473359e+02   -5.8738664009e+01    2.9430047895e+01    1.2156052376e+01    3.4507764181e+00   -7.4345492802e+01    3.2871200000e+05    1.8335110545e+00    9.9668985663e-01
       302   -2.9302474382e+01    8.5888744309e+02   -5.8782956821e+01    2.9480482439e+01    1.2142693631e+01    3.4507764181e+00   -7.4376426869e+01    3.2716000000e+05    1.9927436262e+00    9.9666816713e-01
       303   -2.9307371851e+01    8.5917582496e+02   -5.8938118513e+01    2.9630746662e+01    1.2191062575e+01    3.4507764181e+00   -7.4579957506e+01    3.2502700000e+05    2.6957561374e+00    9.9668020387e-01
       304   -2.9310805528e+01    8.5938658871e+02   -5.8926384007e+01    2.9615578479e+01    1.2177618743e+01    3.4507764181e+00   -7.4554779169e+01    3.2447100000e+05    2.5086690634e+00    9.9664094779e-01
       305   -2.9315865254e+01    8.5967303972e+02   -5.8716611497e+01    2.9400746243e+01    1.2122582837e+01    3.4507764181e+00   -7.4289970753e+01    3.2491700000e+05    2.2331487089e+00    9.9661092167e-01
       306   -2.9315085959e+01    8.5962492087e+02   -5.8472182438e+01    2.9157096479e+01    1.2131969273e+01    3.4507764181e+00   -7.4054928129e+01    3.2569600000e+05    1.8920163810e+00    9.9665057003e-01
       307   -2.9317742656e+01    8.5978704243e+02   -5.8946453561e+01    2.9628710905e+01    1.2145032760e+01    3.4507764181e+00   -7.4542262738e+01    3.2480000000e+05    1.9301327914e+00    9.9665574061e-01
       308   -2.9326051075e+01    8.6027728416e+02   -5.8761923980e+01    2.9435872906e+01    1.2144349662e+01    3.4507764181e+00   -7.4357050060e+01    3.2566700000e+05    2.4077726603e+00    9.9664825608e-01
       309   -2.9308146406e+01    8.5922491210e+02   -5.8466256326e+01    2.9158109920e+01    1.2112403117e+01    3.4507764181e+00   -7.4029435861e+01    3.2776200000e+05    2.0628053248e+00    9.9668178478e-01
       310   -2.9313321986e+01    8.5953212164e+02   -5.9260799817e+01    2.9947477830e+01    1.2146300932e+01    3.4507764181e+00   -7.4857877167e+01    3.2856600000e+05    1.9513227344e+00    9.9666489073e-01
       311   -2.9315263395e+01    8.5963856406e+02   -5.8774334629e+01    2.9459071234e+01    1.2120601580e+01    3.4507764181e+00   -7.4345712627e+01    3.2911100000e+05    2.0815438777e+00    9.9671296722e-01
       312   -2.9319848707e+01    8.5990801099e+02   -5.8847187034e+01    2.9527338327e+01    1.2102850628e+01    3.4507764181e+00   -7.4400814080e+01    3.2825900000e+05    2.0562092066e+00    9.9662195043e-01
       313   -2.9314959442e+01    8.5962301841e+02   -5.8724730903e+01    2.9409771461e+01    1.2100722535e+01    3.4507764181e+00   -7.4276229855e+01    3.2612200000e+05    1.8877394646e+00    9.9664759142e-01
       314   -2.9317707185e+01    8.5978028300e+02   -5.8806767899e+01    2.9489060714e+01    1.2126128303e+01    3.4507764181e+00   -7.4383672620e+01    3.2584000000e+05    3.0921246707e+00    9.9671137519e-01
       315   -2.9318661050e+01    8.5984053521e+02   -5.8625661985e+01    2.9307000936e+01    1.2154406895e+01    3.4507764181e+00   -7.4230845299e+01    3.2719900000e+05    2.4774192423e+00    9.9668889120e-01
       316   -2.9322298717e+01    8.6005737145e+02   -5.8374246463e+01    2.9051947746e+01    1.2134040977e+01    3.4507764181e+00   -7.3959063858e+01    3.2729200000e+05    1.7878571302e+00    9.9669115488e-01
       317   -2.9321917680e+01    8.6002790960e+02   -5.8984558105e+01    2.9662640425e+01    1.2148673776e+01    3.4507764181e+00   -7.4584008299e+01    3.2603400000e+05    1.7384572625e+00    9.9657963996e-01
       318   -2.9328290314e+01    8.6040375069e+02   -5.8432668968e+01    2.9104378653e+01    1.2090900954e+01    3.4507764181e+00   -7.3974346340e+01    3.2733100000e+05    2.4195105880e+00    9.9671412192e-01
       319   -2.9325303929e+01    8.6022618931e+02   -5.8542832214e+01    2.9217528286e+01    1.2118371936e+01    3.4507764181e+00   -7.4111980568e+01    3.2896300000e+05    3.6237111688e+00    9.9674413136e-01
       320   -2.9321289258e+01    8.5999399740e+02   -5.8781155258e+01    2.9459866000e+01    1.2149245207e+01    3.4507764181e+00   -7.4381176883e+01    3.2971100000e+05    2.2499584705e+00    9.9668359524e-01
       321   -2.9322620247e+01    8.6006753854e+02   -5.8908047240e+01    2.9585426993e+01    1.2148138040e+01    3.4507764181e+00   -7.4506961698e+01    3.2944600000e+05    3.0259481370e+00    9.9665531023e-01
       322   -2.9322674263e+01    8.6007535758e+02   -5.8999104844e+01    2.9676430580e+01    1.2171674184e+01    3.4507764181e+00   -7.4621555446e+01    3.2955300000e+05    3.5480598211e+00    9.9663674645e-01
       323   -2.9315021722e+01    8.5962589666e+02   -5.8791826257e+01    2.9476804536e+01    1.2151706478e+01    3.4507764181e+00   -7.4394309153e+01    3.2993100000e+05    2.2786323577e+00    9.9666859413e-01
       324   -2.9318735158e+01    8.5984351147e+02   -5.8969068849e+01    2.9650333691e+01    1.2179163348e+01    3.4507764181e+00   -7.4599008615e+01    3.3111500000e+05    2.0735840946e+00    9.9662829900e-01
       325   -2.9316479645e+01    8.5971982508e+02   -5.8967173331e+01    2.9650693686e+01    1.2152992285e+01    3.4507764181e+00   -7.4570942034e+01    3.3096600000e+05    2.0290763974e+00    9.9660472184e-01
       326   -2.9317438019e+01    8.5977085914e+02   -5.8534343799e+01    2.9216905780e+01    1.2136232056e+01    3.4507764181e+00   -7.4121352272e+01    3.2956400000e+05    1.9086120725e+00    9.9662598569e-01
       327   -2.9314481867e+01    8.5959734230e+02   -5.8597849626e+01    2.9283367759e+01    1.2144566816e+01    3.4507764181e+00   -7.4193192860e+01    3.2805800000e+05    1.8801132292e+00    9.9664850299e-01
       328   -2.9314512931e+01    8.5959582589e+02   -5.8420751864e+01    2.9106238933e+01    1.2118545655e+01    3.4507764181e+00   -7.3990073936e+01    3.2858300000e+05    1.9390079826e+00    9.9663200643e-01
       329   -2.9318373005e+01    8.5982383757e+02   -5.8671413552e+01    2.9353040547e+01    1.2138148595e+01    3.4507764181e+00   -7.4260338566e+01    3.2916900000e+05    1.8939613402e+00    9.9670672814e-01
       330   -2.9316045530e+01    8.5968897223e+02   -5.8243644353e+01    2.8927598823e+01    1.2128418509e+01    3.4507764181e+00   -7.3822839280e+01    3.2681400000e+05    2.0593316853e+00    9.9669481150e-01
       331   -2.9316317955e+01    8.5970551191e+02   -5.8513121057e+01    2.9196803102e+01    1.2120454918e+01    3.4507764181e+00   -7.4084352393e+01    3.2658500000e+05    1.9865378886e+00    9.9667883337e-01
       332   -2.9316288175e+01    8.5970338186e+02   -5.8320817657e+01    2.9004529482e+01    1.2109725297e+01    3.4507764181e+00   -7.3881319372e+01    3.2513800000e+05    3.1958613396e+00    9.9671699795e-01
       333   -2.9315485367e+01    8.5965346257e+02   -5.8584969718e+01    2.9269484351e+01    1.2123447049e+01    3.4507764181e+00   -7.4159193185e+01    3.2415400000e+05    2.6441179514e+00    9.9663852855e-01
       334   -2.9315377678e+01    8.5964719772e+02   -5.8668919681e+01    2.9353542002e+01    1.2163256726e+01    3.4507764181e+00   -7.4282952825e+01    3.2539900000e+05    2.4172030389e+00    9.9665924755e-01
       335   -2.9316950862e+01    8.5974075165e+02   -5.8592745094e+01    2.9275794233e+01    1.2146650462e+01    3.4507764181e+00   -7.4190171974e+01    3.2582500000e+05    1.8336938769e+00    9.9661431671e-01
       336   -2.9319964904e+01    8.5997321711e+02   -5.8869150166e+01    2.9549185262e+01    1.2153037115e+01    3.4507764181e+00   -7.4472963699e+01    3.2549700000e+05    1.9826773703e+00    9.9660526882e-01
       337   -2.9312503165e+01    8.5948418455e+02   -5.8668009595e+01    2.9355506430e+01    1.2115658449e+01    3.4507764181e+00   -7.4234444462e+01    3.2598800000e+05    1.9614576548e+00    9.9665943458e-01
       338   -2.9312027769e+01    8.5944534935e+02   -5.8305140088e+01    2.8993112320e+01    1.2111738145e+01    3.4507764181e+00   -7.3867654652e+01    3.2610500000e+05    2.5277082175e+00    9.9674926294e-01
       339   -2.9319514008e+01    8.5988750721e+02   -5.8372737372e+01    2.9053223364e+01    1.2111877258e+01    3.4507764181e+00   -7.3935391048e+01    3.2577600000e+05    2.0565324575e+00    9.9668434139e-01
       340   -2.9313384021e+01    8.5953148985e+02   -5.8512075547e+01    2.9198691526e+01    1.2100239972e+01    3.4507764181e+00   -7.4063091937e+01    3.2588500000e+05    2.8229082674e+00    9.9666937899e-01
       341   -2.9320291879e+01    8.5994443772e+02   -5.8239334087e+01    2.8919042208e+01    1.2076446545e+01    3.4507764181e+00   -7.3766557051e+01    3.2608900000e+05    2.2409148365e+00    9.9667936109e-01
       342   -2.9316425125e+01    8.5971789263e+02   -5.8633065449e+01    2.9316640324e+01    1.2107475617e+01    3.4507764181e+00   -7.4191317483e+01    3.2499200000e+05    2.4566971809e+00    9.9664659415e-01
       343   -2.9324696551e+01    8.6019082382e+02   -5.8261917951e+01    2.8937221401e+01    1.2079599534e+01    3.4507764181e+00   -7.3792293903e+01    3.2496200000e+05    1.7853671163e+00    9.9673988942e-01
       344   -2.9324174671e+01    8.6016221112e+02   -5.8468775684e+01    2.9144601013e+01    1.2107799419e+01    3.4507764181e+00   -7.4027351521e+01    3.2706200000e+05    1.8150345087e+00    9.9669072834e-01
       345   -2.9317587144e+01    8.5977254752e+02   -5.8789857330e+01    2.9472270185e+01    1.2113434854e+01    3.4507764181e+00   -7.4354068602e+01    3.2829900000e+05    2.0505558103e+00    9.9672729403e-01
       346   -2.9318292280e+01    8.5982688200e+02   -5.8652141152e+01    2.9333848872e+01    1.2098892873e+01    3.4507764181e+00   -7.4201810443e+01    3.2961300000e+05    2.4591881484e+00    9.9671222153e-01
       347   -2.9319406993e+01    8.5988121424e+02   -5.8677766487e+01    2.9358359494e+01    1.2135171738e+01    3.4507764181e+00   -7.4263714644e+01    3.2773600000e+05    2.7757454962e+00    9.9662686512e-01
       348   -2.9318961573e+01    8.5985806286e+02   -5.8701645678e+01    2.9382684105e+01    1.2130888451e+01    3.4507764181e+00   -7.4283310548e+01    3.2847100000e+05    1.9609185606e+00    9.9666990690e-01
       349   -2.9319307479e+01    8.5988269986e+02   -5.8956114571e+01    2.9636807092e+01    1.2168699825e+01    3.4507764181e+00   -7.4575590814e+01    3.2815500000e+05    1.9752953947e+00    9.9666276992e-01
       350   -2.9311562186e+01    8.5942502461e+02   -5.8726734184e+01    2.9415171999e+01    1.2175657913e+01    3.4507764181e+00   -7.4353168515e+01    3.2780800000e+05    1.9210687578e+00    9.9672825006e-01
       351   -2.9314505168e+01    8.5960839444e+02   -5.8992297496e+01    2.9677792328e+01    1.2180056069e+01    3.4507764181e+00   -7.4623129983e+01    3.2686000000e+05    1.8563457280e+00    9.9661162578e-01
       352   -2.9316805399e+01    8.5973862917e+02   -5.8725570595e+01    2.9408765196e+01    1.2183278554e+01    3.4507764181e+00   -7.4359625566e+01    3.2661200000e+05    1.8448283970e+00    9.9664655863e-01
       353   -2.9321691780e+01    8.6002836243e+02   -5.8580400555e+01    2.9258708775e+01    1.2159074794e+01    3.4507764181e+00   -7.4190251768e+01    3.2654700000e+05    2.5574109405e+00    9.9671777455e-01
       354   -2.9311658074e+01    8.5942452304e+02   -5.8581750499e+01    2.9270092425e+01    1.2130539724e+01    3.4507764181e+00   -7.4163066641e+01    3.2598800000e+05    2.5412131101e+00    9.9673447018e-01
       355   -2.9319347929e+01    8.5987741819e+02   -5.8546136056e+01    2.9226788128e+01    1.2142614198e+01    3.4507764181e+00   -7.4139526672e+01    3.2609000000e+05    2.4586351663e+00    9.9665724297e-01
       356   -2.9318506096e+01    8.5983088587e+02   -5.8527093215e+01    2.9208587119e+01    1.2155767389e+01    3.4507764181e+00   -7.4133637022e+01    3.2617800000e+05    1.9456764907e+00    9.9661655032e-01
       357   -2.9314717065e+01    8.5960632098e+02   -5.8611523341e+01    2.9296806276e+01    1.2167929752e+01    3.4507764181e+00   -7.4230229512e+01    3.2491500000e+05    2.6551198959e+00    9.9669639705e-01
       358   -2.9320680209e+01    8.5996020954e+02   -5.8953726634e+01    2.9633046425e+01    1.2183473112e+01    3.4507764181e+00   -7.4587976164e+01    3.2525300000e+05    2.0104835480e+00    9.9667107399e-01
       359   -2.9316719326e+01    8.5972481256e+02   -5.8824055579e+01    2.9507336253e+01    1.2177855621e+01    3.4507764181e+00   -7.4452687618e+01    3.2526000000e+05    2.9435718805e+00    9.9668559518e-01
       360   -2.9326905955e+01    8.6033771756e+02   -5.8489189830e+01    2.9162283875e+01    1.2182867359e+01    3.4507764181e+00   -7.4122833607e+01    3.2470800000e+05    2.5010364652e+00    9.9673266664e-01
       361   -2.9322965090e+01    8.6009891236e+02   -5.8394991039e+01    2.9072025949e+01    1.2117401256e+01    3.4507764181e+00   -7.3963168713e+01    3.2696400000e+05    2.7242136747e+00    9.9681129484e-01
       362   -2.9326331522e+01    8.6029517994e+02   -5.8965708746e+01    2.9639377224e+01    1.2173787705e+01    3.4507764181e+00   -7.4590272869e+01    3.2771200000e+05    2.0183653831e+00    9.9674598410e-01
       363   -2.9317187147e+01    8.5975163823e+02   -5.9147283770e+01    2.9830096623e+01    1.2192070203e+01    3.4507764181e+00   -7.4790130391e+01    3.2727600000e+05    2.9906315655e+00    9.9660553740e-01
       364   -2.9321380869e+01    8.6000968612e+02   -5.8767087937e+01    2.9445707069e+01    1.2170994697e+01    3.4507764181e+00   -7.4388859053e+01    3.2771600000e+05    2.9295022935e+00    9.9666606974e-01
       365   -2.9318586693e+01    8.5983598352e+02   -5.8650408574e+01    2.9331821881e+01    1.2132412459e+01    3.4507764181e+00   -7.4233597451e+01    3.2917700000e+05    1.9221298546e+00    9.9668352647e-01
       366   -2.9317263731e+01    8.5975977387e+02   -5.8739036799e+01    2.9421773068e+01    1.2145159114e+01    3.4507764181e+00   -7.4334972332e+01    3.2978400000e+05    1.9865683317e+00    9.9662818643e-01
       367   -2.9319647661e+01    8.5989590271e+02   -5.8419791324e+01    2.9100143663e+01    1.2128782460e+01    3.4507764181e+00   -7.3999350201e+01    3.2857000000e+05    1.9204651117e+00    9.9667702483e-01
       368   -2.9316038535e+01    8.5968491657e+02   -5.8871792969e+01    2.9555754433e+01    1.2176032266e+01    3.4507764181e+00   -7.4498601653e+01    3.2804800000e+05    1.9212695062e+00    9.9666274376e-01
       369   -2.9314325367e+01    8.5958402537e+02   -5.8614665002e+01    2.9300339635e+01    1.2163976567e+01    3.4507764181e+00   -7.4229417986e+01    3.2827700000e+05    2.1483414769e+00    9.9668662901e-01
       370   -2.9313469811e+01    8.5954069566e+02   -5.8426106598e+01    2.9112636788e+01    1.2094986872e+01    3.4507764181e+00   -7.3971869889e+01    3.2738000000e+05    2.1286781579e+00    9.9673595334e-01
       371   -2.9314665850e+01    8.5960896109e+02   -5.8382043099e+01    2.9067377249e+01    1.2126005949e+01    3.4507764181e+00   -7.3958825466e+01    3.2587200000e+05    1.9849651009e+00    9.9668431839e-01
       372   -2.9320785625e+01    8.5996868083e+02   -5.8277945454e+01    2.8957159829e+01    1.2128019738e+01    3.4507764181e+00   -7.3856741610e+01    3.2692200000e+05    2.1021617949e+00    9.9667633140e-01
       373   -2.9321197471e+01    8.5998969738e+02   -5.8930053590e+01    2.9608856119e+01    1.2136342654e+01    3.4507764181e+00   -7.4517172662e+01    3.2739400000e+05    1.8244952261e+00    9.9663258006e-01
       374   -2.9318903797e+01    8.5985760000e+02   -5.8740958097e+01    2.9422054300e+01    1.2139704452e+01    3.4507764181e+00   -7.4331438967e+01    3.2656900000e+05    2.2963680923e+00    9.9663593133e-01
       375   -2.9317196211e+01    8.5975495037e+02   -5.8810455627e+01    2.9493259415e+01    1.2152371610e+01    3.4507764181e+00   -7.4413603655e+01    3.2658500000e+05    2.8058609962e+00    9.9665573977e-01
       376   -2.9324170287e+01    8.6016389298e+02   -5.8822480163e+01    2.9498309876e+01    1.2145039505e+01    3.4507764181e+00   -7.4418296086e+01    3.2775900000e+05    3.0039729923e+00    9.9671109574e-01
       377   -2.9317254001e+01    8.5975733907e+02   -5.8890264248e+01    2.9573010247e+01    1.2198812107e+01    3.4507764181e+00   -7.4539852773e+01    3.3014700000e+05    2.2695329487e+00    9.9667148303e-01
       378   -2.9315873868e+01    8.5967878514e+02   -5.8690624051e+01    2.9374750182e+01    1.2139700835e+01    3.4507764181e+00   -7.4281101303e+01    3.3016800000e+05    3.3449815661e+00    9.9663747680e-01
       379   -2.9315624466e+01    8.5966165927e+02   -5.8392933536e+01    2.9077309071e+01    1.2137322185e+01    3.4507764181e+00   -7.3981032140e+01    3.2810900000e+05    1.8137150109e+00    9.9668222120e-01
       380   -2.9321465226e+01    8.6002248057e+02   -5.8626840422e+01    2.9305375196e+01    1.2167120552e+01    3.4507764181e+00   -7.4244737392e+01    3.2835000000e+05    2.3479030281e+00    9.9663755854e-01
       381   -2.9321760772e+01    8.6002010667e+02   -5.8442381903e+01    2.9120621131e+01    1.2108868158e+01    3.4507764181e+00   -7.4002026480e+01    3.2908100000e+05    2.3314478844e+00    9.9669599171e-01
       382   -2.9320041056e+01    8.5992825368e+02   -5.8481821120e+01    2.9161780064e+01    1.2141687911e+01    3.4507764181e+00   -7.4074285449e+01    3.2922600000e+05    2.5156725943e+00    9.9663252621e-01
       383   -2.9310254059e+01    8.5934354437e+02   -5.8532148582e+01    2.9221894523e+01    1.2124709007e+01    3.4507764181e+00   -7.4107634008e+01    3.2904900000e+05    2.2161176056e+00    9.9668452759e-01
       384   -2.9317034875e+01    8.5974727338e+02   -5.8759952169e+01    2.9442917294e+01    1.2164253457e+01    3.4507764181e+00   -7.4374982044e+01    3.2766900000e+05    1.9922853559e+00    9.9668821793e-01
       385   -2.9315829969e+01    8.5967780038e+02   -5.8405535464e+01    2.9089705495e+01    1.2143852480e+01    3.4507764181e+00   -7.4000164362e+01    3.2714500000e+05    2.8144700229e+00    9.9676912650e-01
       386   -2.9320019672e+01    8.5992188375e+02   -5.8549755543e+01    2.9229735871e+01    1.2095349058e+01    3.4507764181e+00   -7.4095881019e+01    3.2620300000e+05    2.3256024271e+00    9.9661535676e-01
       387   -2.9321754972e+01    8.6002469544e+02   -5.8388421109e+01    2.9066666137e+01    1.2112971397e+01    3.4507764181e+00   -7.3952168924e+01    3.2618300000e+05    3.2051282525e+00    9.9669556587e-01
       388   -2.9318359668e+01    8.5982468724e+02   -5.8331293258e+01    2.9012933590e+01    1.2122598929e+01    3.4507764181e+00   -7.3904668605e+01    3.2762300000e+05    2.1770389825e+00    9.9663723853e-01
       389   -2.9321976655e+01    8.6003837252e+02   -5.8452428838e+01    2.9130452183e+01    1.2147372150e+01    3.4507764181e+00   -7.4050577406e+01    3.2670700000e+05    1.8122883290e+00    9.9670854357e-01
       390   -2.9315132376e+01    8.5963638497e+02   -5.8827023021e+01    2.9511890645e+01    1.2168200819e+01    3.4507764181e+00   -7.4446000258e+01    3.2510400000e+05    1.8150101006e+00    9.9665654758e-01
       391   -2.9322711315e+01    8.6007552624e+02   -5.8986759021e+01    2.9664047706e+01    1.2204411560e+01    3.4507764181e+00   -7.4641947000e+01    3.2529800000e+05    1.9017760456e+00    9.9661681794e-01
