#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9324546074e+01    8.6037535021e+02   -5.8430056877e+01    2.9105510802e+01    1.2114697987e+01    3.4507764032e+00   -7.3995531267e+01    3.2655800000e+05    1.6427303255e+00    9.9666541678e-01
       262   -2.9326749617e+01    8.6050852140e+02   -5.8342894425e+01    2.9016144808e+01    1.2097100837e+01    3.4507764032e+00   -7.3890771665e+01    3.2969600000e+05    1.5984854847e+00    9.9670496878e-01
       263   -2.9314832395e+01    8.5981861323e+02   -5.8636078620e+01    2.9321246224e+01    1.2130992951e+01    3.4507764032e+00   -7.4217847973e+01    3.3031000000e+05    1.6215919703e+00    9.9668658109e-01
       264   -2.9315561238e+01    8.5986327456e+02   -5.8549420187e+01    2.9233858949e+01    1.2119631103e+01    3.4507764032e+00   -7.4119827693e+01    3.2831900000e+05    1.5880072266e+00    9.9664410979e-01
       265   -2.9318459155e+01    8.6002756318e+02   -5.8625224033e+01    2.9306764878e+01    1.2152138562e+01    3.4507764032e+00   -7.4228138998e+01    3.2635000000e+05    1.6000058204e+00    9.9664275024e-01
       266   -2.9315302265e+01    8.5983848335e+02   -5.8601026067e+01    2.9285723802e+01    1.2138592865e+01    3.4507764032e+00   -7.4190395334e+01    3.2437600000e+05    1.5656192303e+00    9.9666023523e-01
       267   -2.9317950794e+01    8.6000080325e+02   -5.9063607851e+01    2.9745657057e+01    1.2162716328e+01    3.4507764032e+00   -7.4677100582e+01    3.2526900000e+05    1.6036878228e+00    9.9668050700e-01
       268   -2.9315889535e+01    8.5986781782e+02   -5.8732583679e+01    2.9416694143e+01    1.2115360605e+01    3.4507764032e+00   -7.4298720686e+01    3.2625500000e+05    1.5926238894e+00    9.9669774796e-01
       269   -2.9315301657e+01    8.5984733652e+02   -5.8798094539e+01    2.9482792882e+01    1.2132235715e+01    3.4507764032e+00   -7.4381106657e+01    3.2602700000e+05    1.5979020894e+00    9.9661341431e-01
       270   -2.9319385279e+01    8.6007247501e+02   -5.8589294999e+01    2.9269909720e+01    1.2157983764e+01    3.4507764032e+00   -7.4198055166e+01    3.2697700000e+05    1.5807526261e+00    9.9664216625e-01
       271   -2.9320096117e+01    8.6012211807e+02   -5.8476671375e+01    2.9156575258e+01    1.2134759441e+01    3.4507764032e+00   -7.4062207220e+01    3.2763100000e+05    1.6351642013e+00    9.9674129180e-01
       272   -2.9317450077e+01    8.5996321061e+02   -5.8569542718e+01    2.9252092641e+01    1.2141312976e+01    3.4507764032e+00   -7.4161632097e+01    3.2710300000e+05    1.5843595564e+00    9.9667818463e-01
       273   -2.9321229880e+01    8.6018557589e+02   -5.8211170682e+01    2.8889940802e+01    1.2119729846e+01    3.4507764032e+00   -7.3781676931e+01    3.2628000000e+05    1.5942079425e+00    9.9672634732e-01
       274   -2.9320018779e+01    8.6013428084e+02   -5.8475382460e+01    2.9155363681e+01    1.2116165607e+01    3.4507764032e+00   -7.4042324470e+01    3.2702000000e+05    1.6194645762e+00    9.9665580299e-01
       275   -2.9320129397e+01    8.6012332605e+02   -5.8900137192e+01    2.9580007795e+01    1.2186930204e+01    3.4507764032e+00   -7.4537843799e+01    3.2751500000e+05    1.6059629470e+00    9.9664549178e-01
       276   -2.9313228231e+01    8.5973835568e+02   -5.8938650614e+01    2.9625422383e+01    1.2202189375e+01    3.4507764032e+00   -7.4591616391e+01    3.2989000000e+05    1.5968504846e+00    9.9664631603e-01
       277   -2.9317342460e+01    8.5996098146e+02   -5.8589891210e+01    2.9272548749e+01    1.2145062598e+01    3.4507764032e+00   -7.4185730211e+01    3.2865700000e+05    1.6432356238e+00    9.9663111476e-01
       278   -2.9318128802e+01    8.6000446300e+02   -5.8837822124e+01    2.9519693322e+01    1.2142509340e+01    3.4507764032e+00   -7.4431107867e+01    3.2824500000e+05    1.6026105881e+00    9.9662928328e-01
       279   -2.9317416406e+01    8.5995969650e+02   -5.8569329857e+01    2.9251913451e+01    1.2136264740e+01    3.4507764032e+00   -7.4156371001e+01    3.2702500000e+05    1.5988696814e+00    9.9666732589e-01
       280   -2.9322898485e+01    8.6028402110e+02   -5.8563965614e+01    2.9241067128e+01    1.2164986757e+01    3.4507764032e+00   -7.4179728774e+01    3.2705600000e+05    1.6095612198e+00    9.9665283391e-01
       281   -2.9312618767e+01    8.5968438785e+02   -5.8480921586e+01    2.9168302820e+01    1.2167881998e+01    3.4507764032e+00   -7.4099579988e+01    3.2961300000e+05    1.5958266705e+00    9.9674138573e-01
       282   -2.9322007194e+01    8.6023028056e+02   -5.8488252426e+01    2.9166245232e+01    1.2184901972e+01    3.4507764032e+00   -7.4123930801e+01    3.2789100000e+05    1.6138291359e+00    9.9664706929e-01
       283   -2.9319641173e+01    8.6009703798e+02   -5.9091930168e+01    2.9772288996e+01    1.2195014941e+01    3.4507764032e+00   -7.4737721513e+01    3.2822200000e+05    1.6848636419e+00    9.9658558220e-01
       284   -2.9320414615e+01    8.6014213072e+02   -5.8710580006e+01    2.9390165391e+01    1.2134445300e+01    3.4507764032e+00   -7.4295801709e+01    3.2891900000e+05    1.6202469319e+00    9.9668342248e-01
       285   -2.9322196485e+01    8.6024336896e+02   -5.8577105709e+01    2.9254909224e+01    1.2141040456e+01    3.4507764032e+00   -7.4168922568e+01    3.2877000000e+05    1.6000882238e+00    9.9666826234e-01
       286   -2.9321694390e+01    8.6022253622e+02   -5.8648961556e+01    2.9327267166e+01    1.2145603147e+01    3.4507764032e+00   -7.4245341106e+01    3.2943600000e+05    1.6481431574e+00    9.9667888975e-01
       287   -2.9322537920e+01    8.6026117141e+02   -5.8853524850e+01    2.9530986930e+01    1.2165687868e+01    3.4507764032e+00   -7.4469989121e+01    3.2833800000e+05    1.6024093628e+00    9.9667661451e-01
       288   -2.9320495758e+01    8.6014284520e+02   -5.8871360288e+01    2.9550864530e+01    1.2144247749e+01    3.4507764032e+00   -7.4466384440e+01    3.2787200000e+05    1.6055975556e+00    9.9669117906e-01
       289   -2.9321084788e+01    8.6018206668e+02   -5.9075783252e+01    2.9754698464e+01    1.2186140786e+01    3.4507764032e+00   -7.4712700441e+01    3.2742400000e+05    1.6273647696e+00    9.9670074784e-01
       290   -2.9311194230e+01    8.5961087220e+02   -5.8862971830e+01    2.9551777600e+01    1.2171473113e+01    3.4507764032e+00   -7.4485221346e+01    3.2796900000e+05    1.6051673889e+00    9.9664800810e-01
       291   -2.9311202796e+01    8.5960650184e+02   -5.8818077355e+01    2.9506874559e+01    1.2168393532e+01    3.4507764032e+00   -7.4437247289e+01    3.2807900000e+05    1.5815417469e+00    9.9657866427e-01
       292   -2.9319258217e+01    8.6007885933e+02   -5.8751439356e+01    2.9432181139e+01    1.2165815044e+01    3.4507764032e+00   -7.4368030804e+01    3.2851200000e+05    1.6057654321e+00    9.9665739036e-01
       293   -2.9312691556e+01    8.5968246372e+02   -5.8518312310e+01    2.9205620754e+01    1.2079974631e+01    3.4507764032e+00   -7.4049063345e+01    3.2846500000e+05    1.6024800986e+00    9.9670237968e-01
       294   -2.9324560805e+01    8.6038044541e+02   -5.8559264312e+01    2.9234703507e+01    1.2076029279e+01    3.4507764032e+00   -7.4086069994e+01    3.2904700000e+05    1.6310057044e+00    9.9668151245e-01
       295   -2.9321453089e+01    8.6020433391e+02   -5.8395174174e+01    2.9073721085e+01    1.2094346964e+01    3.4507764032e+00   -7.3940297542e+01    3.2971500000e+05    1.6170582771e+00    9.9665964001e-01
       296   -2.9317768289e+01    8.5998069531e+02   -5.8673799053e+01    2.9356030763e+01    1.2122063546e+01    3.4507764032e+00   -7.4246639002e+01    3.2994100000e+05    1.6029181331e+00    9.9658826450e-01
       297   -2.9319515172e+01    8.6008416822e+02   -5.8979982293e+01    2.9660467121e+01    1.2128016609e+01    3.4507764032e+00   -7.4558775306e+01    3.3092200000e+05    1.6203085780e+00    9.9665006046e-01
       298   -2.9319656564e+01    8.6009106458e+02   -5.8439051334e+01    2.9119394770e+01    1.2106318746e+01    3.4507764032e+00   -7.3996146483e+01    3.3232800000e+05    1.6143320799e+00    9.9668303233e-01
       299   -2.9316287421e+01    8.5989543653e+02   -5.8551510516e+01    2.9235223095e+01    1.2125014342e+01    3.4507764032e+00   -7.4127301261e+01    3.3009400000e+05    1.6608718187e+00    9.9665157751e-01
       300   -2.9304266803e+01    8.5919033559e+02   -5.8692371153e+01    2.9388104350e+01    1.2115168981e+01    3.4507764032e+00   -7.4258316537e+01    3.2759200000e+05    1.5841611624e+00    9.9669441905e-01
       301   -2.9310581082e+01    8.5956491538e+02   -5.8524680276e+01    2.9214099194e+01    1.2098588972e+01    3.4507764032e+00   -7.4074045651e+01    3.2496000000e+05    1.5968246907e+00    9.9661500880e-01
       302   -2.9313559567e+01    8.5973407983e+02   -5.8651969731e+01    2.9338410164e+01    1.2105507614e+01    3.4507764032e+00   -7.4208253748e+01    3.2275200000e+05    1.6126222014e+00    9.9670568089e-01
       303   -2.9305398123e+01    8.5927105257e+02   -5.8855192313e+01    2.9549794190e+01    1.2127788564e+01    3.4507764032e+00   -7.4433757281e+01    3.2389500000e+05    1.5909083039e+00    9.9662757199e-01
       304   -2.9317752257e+01    8.5998652854e+02   -5.9006648300e+01    2.9688896042e+01    1.2183531317e+01    3.4507764032e+00   -7.4640956020e+01    3.2572600000e+05    1.5852180570e+00    9.9663154589e-01
       305   -2.9320927602e+01    8.6016919157e+02   -5.8809259973e+01    2.9488332372e+01    1.2153825684e+01    3.4507764032e+00   -7.4413862061e+01    3.2672300000e+05    1.6364356428e+00    9.9668731920e-01
       306   -2.9314118227e+01    8.5977269406e+02   -5.8320701798e+01    2.9006583571e+01    1.2137658272e+01    3.4507764032e+00   -7.3909136473e+01    3.2771700000e+05    1.5820773840e+00    9.9670565656e-01
       307   -2.9320388662e+01    8.6013846932e+02   -5.8567556769e+01    2.9247168107e+01    1.2108667095e+01    3.4507764032e+00   -7.4127000267e+01    3.2795600000e+05    1.6043474972e+00    9.9662219533e-01
       308   -2.9327805860e+01    8.6057099815e+02   -5.8640126506e+01    2.9312320646e+01    1.2114882796e+01    3.4507764032e+00   -7.4205785705e+01    3.2723000000e+05    1.6115706414e+00    9.9668691997e-01
       309   -2.9324830676e+01    8.6039665819e+02   -5.8820362151e+01    2.9495531475e+01    1.2131028325e+01    3.4507764032e+00   -7.4402166880e+01    3.2739000000e+05    1.6027562320e+00    9.9662568094e-01
       310   -2.9326447138e+01    8.6049832553e+02   -5.8971303749e+01    2.9644856611e+01    1.2151316023e+01    3.4507764032e+00   -7.4573396175e+01    3.2801500000e+05    1.5849450678e+00    9.9666034620e-01
       311   -2.9316888141e+01    8.5992884353e+02   -5.8697488105e+01    2.9380599963e+01    1.2139178268e+01    3.4507764032e+00   -7.4287442776e+01    3.2768100000e+05    1.6369016618e+00    9.9668264833e-01
       312   -2.9320108779e+01    8.6011725291e+02   -5.8537468691e+01    2.9217359912e+01    1.2144459474e+01    3.4507764032e+00   -7.4132704568e+01    3.2843900000e+05    1.6008570939e+00    9.9663257278e-01
       313   -2.9314685639e+01    8.5980237777e+02   -5.8842378093e+01    2.9527692453e+01    1.2168668419e+01    3.4507764032e+00   -7.4461822915e+01    3.2793600000e+05    1.5834638774e+00    9.9667281103e-01
       314   -2.9316758133e+01    8.5992669073e+02   -5.8521520588e+01    2.9204762454e+01    1.2179011222e+01    3.4507764032e+00   -7.4151308213e+01    3.2626800000e+05    1.6213921160e+00    9.9666991538e-01
       315   -2.9317147350e+01    8.5994458673e+02   -5.8721872971e+01    2.9404725621e+01    1.2188951599e+01    3.4507764032e+00   -7.4361600973e+01    3.2677200000e+05    1.5914939344e+00    9.9666872945e-01
       316   -2.9316030552e+01    8.5988318022e+02   -5.8572637067e+01    2.9256606515e+01    1.2163697695e+01    3.4507764032e+00   -7.4187111165e+01    3.2474700000e+05    1.5949019641e+00    9.9670418280e-01
       317   -2.9306609937e+01    8.5932817485e+02   -5.8489190269e+01    2.9182580332e+01    1.2181421061e+01    3.4507764032e+00   -7.4121387734e+01    3.2349000000e+05    1.5830385834e+00    9.9665806382e-01
       318   -2.9313002752e+01    8.5970972362e+02   -5.8894688139e+01    2.9581685387e+01    1.2202357844e+01    3.4507764032e+00   -7.4547822387e+01    3.2394300000e+05    1.5989591777e+00    9.9664472798e-01
       319   -2.9311327989e+01    8.5961446762e+02   -5.8421543657e+01    2.9110215668e+01    1.2150320216e+01    3.4507764032e+00   -7.4022640276e+01    3.2211800000e+05    1.5675104409e+00    9.9670369712e-01
       320   -2.9307985834e+01    8.5940964174e+02   -5.8590274928e+01    2.9282289094e+01    1.2173996700e+01    3.4507764032e+00   -7.4215048031e+01    3.2153800000e+05    1.6394575983e+00    9.9671255188e-01
       321   -2.9308291358e+01    8.5942842047e+02   -5.8616500767e+01    2.9308209409e+01    1.2138413118e+01    3.4507764032e+00   -7.4205690288e+01    3.2148900000e+05    1.5981690139e+00    9.9665361424e-01
       322   -2.9307463664e+01    8.5938739631e+02   -5.8622734856e+01    2.9315271191e+01    1.2165797697e+01    3.4507764032e+00   -7.4239308956e+01    3.2201700000e+05    1.5834466219e+00    9.9666558885e-01
       323   -2.9309000850e+01    8.5947111861e+02   -5.8703664641e+01    2.9394663791e+01    1.2177032435e+01    3.4507764032e+00   -7.4331473479e+01    3.2227800000e+05    1.5678726137e+00    9.9666122999e-01
       324   -2.9311659847e+01    8.5963526991e+02   -5.8907170048e+01    2.9595510201e+01    1.2207368553e+01    3.4507764032e+00   -7.4565315004e+01    3.2387900000e+05    1.5975874513e+00    9.9666638957e-01
       325   -2.9308671104e+01    8.5944730547e+02   -5.8724026656e+01    2.9415355552e+01    1.2155439458e+01    3.4507764032e+00   -7.4330242517e+01    3.2422700000e+05    1.5867609978e+00    9.9667057890e-01
       326   -2.9318428099e+01    8.6002463813e+02   -5.8453658208e+01    2.9135230110e+01    1.2138149131e+01    3.4507764032e+00   -7.4042583742e+01    3.2468500000e+05    1.5908531845e+00    9.9664892183e-01
       327   -2.9317896796e+01    8.5998831340e+02   -5.8389797720e+01    2.9071900924e+01    1.2123516135e+01    3.4507764032e+00   -7.3964090258e+01    3.2525700000e+05    1.5766420960e+00    9.9669847809e-01
       328   -2.9317192664e+01    8.5995535571e+02   -5.8571968941e+01    2.9254776276e+01    1.2165226283e+01    3.4507764032e+00   -7.4187971627e+01    3.2519500000e+05    1.6052287519e+00    9.9663719170e-01
       329   -2.9314901437e+01    8.5981938387e+02   -5.8561690901e+01    2.9246789464e+01    1.2178709597e+01    3.4507764032e+00   -7.4191176900e+01    3.2509800000e+05    1.5780085772e+00    9.9670446676e-01
       330   -2.9313684664e+01    8.5974560978e+02   -5.8741740537e+01    2.9428055873e+01    1.2172346878e+01    3.4507764032e+00   -7.4364863818e+01    3.2306300000e+05    1.6078939438e+00    9.9663156570e-01
       331   -2.9316796409e+01    8.5992989194e+02   -5.8886187013e+01    2.9569390604e+01    1.2160912607e+01    3.4507764032e+00   -7.4497876023e+01    3.2257500000e+05    1.5621575564e+00    9.9669877042e-01
       332   -2.9317518466e+01    8.5997237759e+02   -5.8528320448e+01    2.9210801982e+01    1.2140487494e+01    3.4507764032e+00   -7.4119584345e+01    3.2423900000e+05    1.6132180691e+00    9.9673298964e-01
       333   -2.9309950586e+01    8.5952613694e+02   -5.8568866743e+01    2.9258916158e+01    1.2141491549e+01    3.4507764032e+00   -7.4161134696e+01    3.2359200000e+05    1.6043154895e+00    9.9669021266e-01
       334   -2.9316109332e+01    8.5988569688e+02   -5.8437978051e+01    2.9121868719e+01    1.2159370820e+01    3.4507764032e+00   -7.4048125274e+01    3.2450000000e+05    1.5771096647e+00    9.9671713051e-01
       335   -2.9315473422e+01    8.5984620231e+02   -5.8467762841e+01    2.9152289419e+01    1.2144432065e+01    3.4507764032e+00   -7.4062971309e+01    3.2542200000e+05    1.6077985615e+00    9.9671120968e-01
       336   -2.9313741933e+01    8.5975309244e+02   -5.8770137657e+01    2.9456395724e+01    1.2165501168e+01    3.4507764032e+00   -7.4386415228e+01    3.2380200000e+05    1.5997038484e+00    9.9668914858e-01
       337   -2.9310086684e+01    8.5953828676e+02   -5.8818126273e+01    2.9508039589e+01    1.2182809810e+01    3.4507764032e+00   -7.4451712486e+01    3.2377600000e+05    1.6064118296e+00    9.9665366084e-01
       338   -2.9320559711e+01    8.6014430561e+02   -5.8475161393e+01    2.9154601682e+01    1.2154831745e+01    3.4507764032e+00   -7.4080769541e+01    3.2283600000e+05    1.5715055168e+00    9.9662061489e-01
       339   -2.9310479496e+01    8.5955524212e+02   -5.8411055392e+01    2.9100575896e+01    1.2145488896e+01    3.4507764032e+00   -7.4007320691e+01    3.2344000000e+05    1.6034198999e+00    9.9669084125e-01
       340   -2.9312719490e+01    8.5968604303e+02   -5.8699413157e+01    2.9386693668e+01    1.2169633447e+01    3.4507764032e+00   -7.4319823007e+01    3.2601400000e+05    1.5857263952e+00    9.9669022989e-01
       341   -2.9313676321e+01    8.5974643875e+02   -5.8737333360e+01    2.9423657039e+01    1.2159171291e+01    3.4507764032e+00   -7.4347281054e+01    3.2345300000e+05    1.5878576636e+00    9.9671760271e-01
       342   -2.9314241381e+01    8.5978179462e+02   -5.8577845010e+01    2.9263603628e+01    1.2137755593e+01    3.4507764032e+00   -7.4166377006e+01    3.2393500000e+05    1.5743028075e+00    9.9671699655e-01
       343   -2.9310063387e+01    8.5952495035e+02   -5.8726218087e+01    2.9416154700e+01    1.2154164923e+01    3.4507764032e+00   -7.4331159413e+01    3.2291400000e+05    1.6012379676e+00    9.9666079967e-01
       344   -2.9321595993e+01    8.6020894323e+02   -5.8718415266e+01    2.9396819272e+01    1.2151154782e+01    3.4507764032e+00   -7.4320346451e+01    3.2499100000e+05    1.5808865577e+00    9.9665696449e-01
       345   -2.9320336941e+01    8.6013167688e+02   -5.8590018909e+01    2.9269681968e+01    1.2144430676e+01    3.4507764032e+00   -7.4185225988e+01    3.2540100000e+05    1.6023191363e+00    9.9670181510e-01
       346   -2.9327318278e+01    8.6054603262e+02   -5.8533239395e+01    2.9205921117e+01    1.2180439370e+01    3.4507764032e+00   -7.4164455168e+01    3.2582900000e+05    1.5885295868e+00    9.9670170346e-01
       347   -2.9318744192e+01    8.6003619862e+02   -5.8259366587e+01    2.8940622395e+01    1.2123140956e+01    3.4507764032e+00   -7.3833283946e+01    3.2627100000e+05    1.6079310030e+00    9.9669408385e-01
       348   -2.9315091422e+01    8.5982520376e+02   -5.8536294385e+01    2.9221202963e+01    1.2130451544e+01    3.4507764032e+00   -7.4117522332e+01    3.2524200000e+05    1.5810957551e+00    9.9667489607e-01
       349   -2.9317025727e+01    8.5993958741e+02   -5.8498913288e+01    2.9181887561e+01    1.2186751399e+01    3.4507764032e+00   -7.4136441090e+01    3.2269000000e+05    1.5998522043e+00    9.9669356224e-01
       350   -2.9324773371e+01    8.6039628505e+02   -5.8158295019e+01    2.8833521648e+01    1.2160836843e+01    3.4507764032e+00   -7.3769908266e+01    3.2396200000e+05    1.5772308707e+00    9.9674858653e-01
       351   -2.9328111232e+01    8.6060915156e+02   -5.8592789445e+01    2.9264678213e+01    1.2208417890e+01    3.4507764032e+00   -7.4251983738e+01    3.2366800000e+05    1.6635667086e+00    9.9674362217e-01
       352   -2.9324889370e+01    8.6041345100e+02   -5.8879254124e+01    2.9554364754e+01    1.2166872370e+01    3.4507764032e+00   -7.4496902898e+01    3.2609000000e+05    1.6088063717e+00    9.9668844510e-01
       353   -2.9330738232e+01    8.6074029818e+02   -5.8434893146e+01    2.9104154914e+01    1.2132925796e+01    3.4507764032e+00   -7.4018595345e+01    3.2579900000e+05    1.5818309486e+00    9.9678473629e-01
       354   -2.9328618157e+01    8.6062417244e+02   -5.8491372154e+01    2.9162753997e+01    1.2162220975e+01    3.4507764032e+00   -7.4104369532e+01    3.2537400000e+05    1.6073069870e+00    9.9666451379e-01
       355   -2.9327223513e+01    8.6053359693e+02   -5.8492750607e+01    2.9165527094e+01    1.2161410714e+01    3.4507764032e+00   -7.4104937724e+01    3.2631500000e+05    1.5898667574e+00    9.9667587777e-01
       356   -2.9323497362e+01    8.6031745711e+02   -5.8444391169e+01    2.9120893807e+01    1.2150281670e+01    3.4507764032e+00   -7.4045449242e+01    3.2840500000e+05    1.6062045544e+00    9.9659899527e-01
       357   -2.9325437649e+01    8.6043476679e+02   -5.8699937644e+01    2.9374499996e+01    1.2177822340e+01    3.4507764032e+00   -7.4328536388e+01    3.2801700000e+05    1.5850542486e+00    9.9663385493e-01
       358   -2.9326326005e+01    8.6049271495e+02   -5.8647770282e+01    2.9321444276e+01    1.2149570400e+01    3.4507764032e+00   -7.4248117085e+01    3.2938800000e+05    1.6792888790e+00    9.9668710711e-01
       359   -2.9321937107e+01    8.6023406741e+02   -5.8740487852e+01    2.9418550745e+01    1.2132145979e+01    3.4507764032e+00   -7.4323410234e+01    3.2830400000e+05    1.5842993408e+00    9.9667881658e-01
       360   -2.9321287783e+01    8.6018800581e+02   -5.8606013838e+01    2.9284726056e+01    1.2137093660e+01    3.4507764032e+00   -7.4193883901e+01    3.2686100000e+05    1.6051600128e+00    9.9671812358e-01
       361   -2.9325943700e+01    8.6046416807e+02   -5.8555483732e+01    2.9229540032e+01    1.2149236271e+01    3.4507764032e+00   -7.4155496407e+01    3.2619300000e+05    1.5755258799e+00    9.9662760626e-01
       362   -2.9321024793e+01    8.6017305960e+02   -5.8415304223e+01    2.9094279430e+01    1.2129384534e+01    3.4507764032e+00   -7.3995465161e+01    3.2489400000e+05    1.6055034101e+00    9.9669870316e-01
       363   -2.9317798171e+01    8.5998462902e+02   -5.8778698303e+01    2.9460900132e+01    1.2140200792e+01    3.4507764032e+00   -7.4369675499e+01    3.2537900000e+05    1.5795276612e+00    9.9665181940e-01
       364   -2.9326771112e+01    8.6051262846e+02   -5.8958420822e+01    2.9631649710e+01    1.2122553902e+01    3.4507764032e+00   -7.4531751128e+01    3.2629100000e+05    1.6096090525e+00    9.9663301061e-01
       365   -2.9327621643e+01    8.6056211870e+02   -5.8583623197e+01    2.9256001553e+01    1.2115446083e+01    3.4507764032e+00   -7.4149845683e+01    3.2670500000e+05    1.5890158564e+00    9.9667895639e-01
       366   -2.9331399265e+01    8.6078277474e+02   -5.8587605903e+01    2.9256206638e+01    1.2132981931e+01    3.4507764032e+00   -7.4171364237e+01    3.2789500000e+05    1.6113536209e+00    9.9665261005e-01
       367   -2.9327594499e+01    8.6056188837e+02   -5.8661605994e+01    2.9334011495e+01    1.2131425310e+01    3.4507764032e+00   -7.4243807707e+01    3.3098300000e+05    1.6058125943e+00    9.9659694185e-01
       368   -2.9327868998e+01    8.6058984140e+02   -5.8759201715e+01    2.9431332718e+01    1.2116244242e+01    3.4507764032e+00   -7.4326222361e+01    3.3220200000e+05    1.6226324439e+00    9.9667573563e-01
       369   -2.9318245181e+01    8.6000841303e+02   -5.8751534885e+01    2.9433289703e+01    1.2129490504e+01    3.4507764032e+00   -7.4331801792e+01    3.3037400000e+05    1.6163574457e+00    9.9667786848e-01
       370   -2.9318998085e+01    8.6005810095e+02   -5.8834967114e+01    2.9515969029e+01    1.2128806177e+01    3.4507764032e+00   -7.4414549694e+01    3.2825300000e+05    1.6109082103e+00    9.9672829856e-01
       371   -2.9320275561e+01    8.6013098912e+02   -5.8598862071e+01    2.9278586509e+01    1.2113049293e+01    3.4507764032e+00   -7.4162687767e+01    3.2884700000e+05    1.6115617901e+00    9.9658043776e-01
       372   -2.9322326078e+01    8.6024324448e+02   -5.8432487657e+01    2.9110161579e+01    1.2127687476e+01    3.4507764032e+00   -7.4010951536e+01    3.2911800000e+05    1.5896787196e+00    9.9669457024e-01
       373   -2.9326984521e+01    8.6051853505e+02   -5.8349343322e+01    2.9022358801e+01    1.2115224370e+01    3.4507764032e+00   -7.3915344096e+01    3.2961100000e+05    1.6232315153e+00    9.9665291560e-01
       374   -2.9329219954e+01    8.6065359404e+02   -5.8507473645e+01    2.9178253691e+01    1.2119677651e+01    3.4507764032e+00   -7.4077927698e+01    3.2849200000e+05    1.6059272289e+00    9.9670504613e-01
       375   -2.9324354326e+01    8.6037120025e+02   -5.8251877139e+01    2.8927522812e+01    1.2142351178e+01    3.4507764032e+00   -7.3845004720e+01    3.2980200000e+05    1.6281257868e+00    9.9667921876e-01
       376   -2.9319144221e+01    8.6007358118e+02   -5.8691345374e+01    2.9372201153e+01    1.2136038599e+01    3.4507764032e+00   -7.4278160376e+01    3.2991000000e+05    1.6104266196e+00    9.9672188929e-01
       377   -2.9325019523e+01    8.6040810763e+02   -5.8354608330e+01    2.9029588807e+01    1.2115085310e+01    3.4507764032e+00   -7.3920470044e+01    3.3077700000e+05    1.7254769653e+00    9.9673609314e-01
       378   -2.9322720081e+01    8.6027740210e+02   -5.8538403439e+01    2.9215683359e+01    1.2101893116e+01    3.4507764032e+00   -7.4091072959e+01    3.3169100000e+05    1.6254497468e+00    9.9663034861e-01
       379   -2.9314794564e+01    8.5981750316e+02   -5.8501246466e+01    2.9186451902e+01    1.2077063449e+01    3.4507764032e+00   -7.4029086319e+01    3.3163700000e+05    1.6248308718e+00    9.9669053977e-01
       380   -2.9315100472e+01    8.5983481219e+02   -5.8533264322e+01    2.9218163850e+01    1.2089975844e+01    3.4507764032e+00   -7.4074016569e+01    3.3037400000e+05    1.6099531949e+00    9.9668844257e-01
       381   -2.9318284301e+01    8.6001749364e+02   -5.8397999245e+01    2.9079714944e+01    1.2096356730e+01    3.4507764032e+00   -7.3945132378e+01    3.3109400000e+05    1.6150819063e+00    9.9669673498e-01
       382   -2.9325396110e+01    8.6043840299e+02   -5.8639741921e+01    2.9314345810e+01    1.2130640044e+01    3.4507764032e+00   -7.4221158368e+01    3.3157000000e+05    1.5923778415e+00    9.9665562292e-01
       383   -2.9329268979e+01    8.6066414935e+02   -5.8835057759e+01    2.9505788781e+01    1.2116249158e+01    3.4507764032e+00   -7.4402083320e+01    3.3016100000e+05    1.6101153344e+00    9.9660461766e-01
       384   -2.9314714185e+01    8.5980807978e+02   -5.8750438279e+01    2.9435724095e+01    1.2117308754e+01    3.4507764032e+00   -7.4318523437e+01    3.3107200000e+05    1.5955724418e+00    9.9664660934e-01
       385   -2.9321013909e+01    8.6017242770e+02   -5.8368850888e+01    2.9047836979e+01    1.2109011267e+01    3.4507764032e+00   -7.3928638557e+01    3.3043200000e+05    1.6159361154e+00    9.9664566319e-01
       386   -2.9312321618e+01    8.5965884127e+02   -5.8403719708e+01    2.9091398091e+01    1.2135534664e+01    3.4507764032e+00   -7.3990030776e+01    3.2914800000e+05    1.6093872190e+00    9.9672999667e-01
       387   -2.9316909071e+01    8.5993439580e+02   -5.8443531446e+01    2.9126622375e+01    1.2129046948e+01    3.4507764032e+00   -7.4023354798e+01    3.2751000000e+05    1.5814698488e+00    9.9669591339e-01
       388   -2.9309040320e+01    8.5946945507e+02   -5.8583356131e+01    2.9274315811e+01    1.2129717879e+01    3.4507764032e+00   -7.4163850413e+01    3.2677600000e+05    1.5977642536e+00    9.9668130731e-01
       389   -2.9309524595e+01    8.5950113979e+02   -5.8663049735e+01    2.9353525140e+01    1.2141729827e+01    3.4507764032e+00   -7.4255555965e+01    3.2520900000e+05    1.5899866819e+00    9.9668351691e-01
       390   -2.9316336675e+01    8.5990311509e+02   -5.8932262440e+01    2.9615925765e+01    1.2174684686e+01    3.4507764032e+00   -7.4557723529e+01    3.2451200000e+05    1.6167628467e+00    9.9658006713e-01
       391   -2.9320858073e+01    8.6016871277e+02   -5.9106311045e+01    2.9785452971e+01    1.2199605882e+01    3.4507764032e+00   -7.4756693329e+01    3.2411000000e+05    1.5699496418e+00    9.9661012927e-01
