#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        79   -8.1799249445e-01    6.7580741340e-01   -1.6935499258e+00    8.7555743134e-01    5.5073483483e-01    3.3179334769e-01   -2.7052837227e+00    1.2920561441e-01    2.0000000000e+01    1.3068825001e-04    9.1666666667e-01
        80   -7.8333798006e-01    6.1959392549e-01   -1.4880198161e+00    7.0468183605e-01    4.4083920625e-01    3.3179334769e-01   -2.2997480920e+00    3.9095721913e-02    2.0000000000e+01    1.2688574952e-04    9.0000000000e-01
        81   -7.8152705934e-01    6.1588823453e-01   -1.6541662796e+00    8.7263922030e-01    4.7457634373e-01    3.3179334769e-01   -2.5279011951e+00    6.7365224014e-02    2.0000000000e+01    1.3159924947e-04    9.4166666667e-01
        82   -7.6675128242e-01    5.9144629576e-01   -1.3711586199e+00    6.0440733749e-01    4.6209068172e-01    3.3179334769e-01   -2.2020860046e+00    3.7043355269e-02    2.0000000000e+01    1.2337600037e-04    9.3333333333e-01
        83   -7.9363816410e-01    6.3786118410e-01   -1.8522348176e+00    1.0585966535e+00    5.0170689583e-01    3.3179334769e-01   -2.7098549470e+00    2.4119885836e-02    2.0000000000e+01    1.2481175008e-04    9.0833333333e-01
        84   -7.5720129209e-01    5.7895550005e-01   -1.9249687940e+00    1.1677675019e+00    5.6952821720e-01    3.3179334769e-01   -2.8450943081e+00    1.8803949223e-02    2.0000000000e+01    2.7319974924e-04    9.2500000000e-01
        85   -8.0967698154e-01    6.6386612281e-01   -1.9375905027e+00    1.1279135211e+00    5.2900565062e-01    3.3179334769e-01   -2.8094930789e+00    1.1103577864e-02    2.0000000000e+01    1.2365949988e-04    9.0000000000e-01
        86   -8.0578846710e-01    6.6279012713e-01   -1.5259687988e+00    7.2018033172e-01    6.2559211045e-01    3.3179334769e-01   -2.4838662374e+00    5.1198045760e-04    2.0000000000e+01    1.4448549973e-04    9.4166666667e-01
        87   -8.3449478503e-01    7.3090458241e-01   -1.1308351011e+00    2.9634031608e-01    3.6009798538e-01    3.3179334769e-01   -1.8338062630e+00    1.1079828810e-02    2.0000000000e+01    1.2898174919e-04    9.5833333333e-01
        88   -8.1420272457e-01    6.6635684443e-01   -1.2872522735e+00    4.7304954892e-01    2.3545637321e-01    3.3179334769e-01   -1.8662928622e+00    1.1790867838e-02    2.0000000000e+01    1.4005449975e-04    9.2500000000e-01
        89   -7.7972820903e-01    6.1318670771e-01   -1.0612567420e+00    2.8152853293e-01    4.2857587399e-01    3.3179334769e-01   -2.0746070560e+00    2.5298109234e-01    2.0000000000e+01    1.1962550025e-04    9.3333333333e-01
        90   -7.7544111881e-01    6.0292614749e-01   -1.3539937005e+00    5.7855258166e-01    3.9810702681e-01    3.3179334769e-01   -2.0919084705e+00    8.0143954932e-03    2.0000000000e+01    1.8262299955e-04    9.6666666667e-01
        91   -8.1162339894e-01    6.6241105189e-01   -1.4583874914e+00    6.4676409251e-01    5.1115947161e-01    3.3179334769e-01   -2.3073374933e+00    5.9971825648e-03    2.0000000000e+01    2.0819000019e-04    9.3333333333e-01
        92   -7.5839736437e-01    5.8492225980e-01   -1.8059317149e+00    1.0475343505e+00    4.6478501857e-01    3.3179334769e-01   -2.6438827614e+00    4.1372680266e-02    2.0000000000e+01    1.4419175022e-04    8.8333333333e-01
        93   -7.7919812151e-01    6.1237867041e-01   -1.6930038159e+00    9.1380569438e-01    4.8356407768e-01    3.3179334769e-01   -2.5184080538e+00    1.0046812533e-02    2.0000000000e+01    1.6561824987e-04    9.2500000000e-01
        94   -7.7105564687e-01    6.0599744734e-01   -1.7192495884e+00    9.4819394153e-01    4.9538862496e-01    3.3179334769e-01   -2.6371706293e+00    9.0739068196e-02    2.0000000000e+01    1.5510275080e-04    8.9166666667e-01
        95   -7.5421101732e-01    5.7118396766e-01   -1.2911785698e+00    5.3696755244e-01    4.7659372185e-01    3.3179334769e-01   -2.1394197062e+00    3.9854066931e-02    2.0000000000e+01    2.0714150014e-04    9.3333333333e-01
        96   -7.6000905258e-01    5.7998427534e-01   -1.4637411412e+00    7.0373208860e-01    4.8858857905e-01    3.3179334769e-01   -2.2983839578e+00    1.4260889867e-02    2.0000000000e+01    1.1438774982e-04    9.4166666667e-01
        97   -7.6187862422e-01    5.8268558583e-01   -1.2098975782e+00    4.4801895398e-01    3.9283378225e-01    3.3179334769e-01   -2.0861318634e+00    1.5160715528e-01    2.0000000000e+01    1.2488775019e-04    9.4166666667e-01
        98   -7.6655713571e-01    5.9392835386e-01   -1.3873194699e+00    6.2076233423e-01    4.4107689097e-01    3.3179334769e-01   -2.1793752725e+00    1.9185563921e-02    2.0000000000e+01    1.2087374944e-04    8.7500000000e-01
        99   -7.5408104498e-01    5.8040516808e-01   -1.5939549057e+00    8.3987386071e-01    5.3629780023e-01    3.3179334769e-01   -2.5058392352e+00    4.3793181630e-02    2.0000000000e+01    1.2630874971e-04    9.4166666667e-01
       100   -7.6161257427e-01    5.9285658924e-01   -1.6187503742e+00    8.5713779997e-01    5.0301090275e-01    3.3179334769e-01   -2.6073042111e+00    1.5374958637e-01    2.0000000000e+01    1.3995774952e-04    9.3333333333e-01
       101   -7.9203910620e-01    6.3340021559e-01   -1.7269833684e+00    9.3494426221e-01    4.5829110511e-01    3.3179334769e-01   -2.6109078617e+00    9.3840040455e-02    2.0000000000e+01    1.3070175009e-04    9.1666666667e-01
       102   -8.0992159623e-01    6.6121375199e-01   -1.9122571643e+00    1.1023355681e+00    3.9162204641e-01    3.3179334769e-01   -2.7331614340e+00    9.7488875617e-02    2.0000000000e+01    1.2944299988e-04    9.0000000000e-01
       103   -8.0359021537e-01    6.5286952172e-01   -1.6128976312e+00    8.0930741583e-01    7.3930791576e-01    3.3179334769e-01   -2.6990069820e+00    1.5008087405e-02    2.0000000000e+01    1.1396899981e-04    9.5833333333e-01
       104   -7.6786508430e-01    6.0071314867e-01   -1.3832542109e+00    6.1538912658e-01    6.3270997879e-01    3.3179334769e-01   -2.3493906032e+00    1.6330658508e-03    2.0000000000e+01    1.0358824966e-04    9.4166666667e-01
       105   -7.8027901021e-01    6.1421051937e-01   -1.4967934157e+00    7.1651440544e-01    4.4823917414e-01    3.3179334769e-01   -2.2802656889e+00    3.4397514509e-03    2.0000000000e+01    1.0874700001e-04    9.5000000000e-01
       106   -7.9993734183e-01    6.5011415332e-01   -1.4635844040e+00    6.6364706213e-01    4.4376604716e-01    3.3179334769e-01   -2.2440780669e+00    4.9342680726e-03    2.0000000000e+01    1.2843550030e-04    9.7500000000e-01
       107   -7.7468225664e-01    6.0350210086e-01   -1.1634957976e+00    3.8881354095e-01    3.8693053461e-01    3.3179334769e-01   -1.9015420840e+00    1.9322404098e-02    2.0000000000e+01    1.1529574931e-04    9.4166666667e-01
       108   -7.7260891306e-01    6.0384302570e-01   -1.3495527175e+00    5.7694380444e-01    5.3590187223e-01    3.3179334769e-01   -2.2671128883e+00    4.9864950842e-02    2.0000000000e+01    1.1629825030e-04    9.2500000000e-01
       109   -7.5857277907e-01    5.8063443120e-01   -9.4564936978e-01    1.8707659071e-01    3.2747082266e-01    3.3179334769e-01   -1.7231532811e+00    1.1823974094e-01    2.0000000000e+01    1.4159124976e-04    9.3333333333e-01
       110   -8.1386323356e-01    6.8170159025e-01   -1.2657501506e+00    4.5188691707e-01    3.0315713871e-01    3.3179334769e-01   -1.9019708818e+00    1.2702447836e-03    2.0000000000e+01    1.3383324995e-04    9.5833333333e-01
       111   -7.7724242457e-01    6.1448085407e-01   -1.4635129420e+00    6.8627051747e-01    6.7964700957e-01    3.3179334769e-01   -2.6014125845e+00    1.2645928515e-01    2.0000000000e+01    1.1813025003e-04    9.2500000000e-01
       112   -7.5642164978e-01    5.7550047839e-01   -1.1962491697e+00    4.3982751992e-01    4.3847593869e-01    3.3179334769e-01   -2.0229817548e+00    5.6463298719e-02    2.0000000000e+01    1.1008699948e-04    9.2500000000e-01
       113   -7.9822147185e-01    6.4171998132e-01   -1.3029948247e+00    5.0477335281e-01    3.6214268323e-01    3.3179334769e-01   -2.0064337227e+00    9.5028670824e-03    2.0000000000e+01    1.1672600021e-04    9.5000000000e-01
       114   -7.7562100265e-01    6.0463932027e-01   -1.0994204008e+00    3.2379939812e-01    4.0103235223e-01    3.3179334769e-01   -1.8405212451e+00    8.2751443681e-03    2.0000000000e+01    1.1439025002e-04    9.7500000000e-01
       115   -7.9360193788e-01    6.3455420113e-01   -1.3188558188e+00    5.2525388092e-01    3.6110753234e-01    3.3179334769e-01   -2.0167156366e+00    4.9589377868e-03    2.0000000000e+01    1.1168850006e-04    9.6666666667e-01
       116   -7.6822436810e-01    5.9872383093e-01   -1.2590439032e+00    4.9081953515e-01    4.4830945226e-01    3.3179334769e-01   -2.0495031370e+00    1.0356433784e-02    2.0000000000e+01    1.1704975032e-04    9.6666666667e-01
