# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1193   -3.1917681808e+01    7.1665070962e-01    2.0232902797e+03    2.0230000000e+03    3.1250000000e-01   -3.1899282021e+01    9.8578468645e-01    9.9752842313e-01
      1194   -3.1897530690e+01    6.7605031068e-01    2.0231739465e+03    2.0230000000e+03    3.1250000000e-01   -3.1899283480e+01    9.8651160300e-01    9.9802273851e-01
      1195   -3.1895760573e+01    6.2744674756e-01    2.0239284533e+03    2.0240000000e+03    1.8750000000e-01   -3.1899793157e+01    9.8372860815e-01    9.9752964427e-01
      1196   -3.1909631427e+01    6.0418048561e-01    2.0270521212e+03    2.0270000000e+03    3.1250000000e-01   -3.1901238792e+01    9.8774464144e-01    9.9753330044e-01
      1197   -3.1896960945e+01    9.0940468711e-01    2.0290428451e+03    2.0290000000e+03    3.1250000000e-01   -3.1902185225e+01    9.8508059667e-01    9.9310004929e-01
      1198   -3.1906851356e+01    6.6770409323e-01    2.0230932570e+03    2.0230000000e+03    5.0000000000e-01   -3.1899219012e+01    9.8598363168e-01    9.9752842313e-01
      1199   -3.1904362576e+01    7.1890700165e-01    2.0231198800e+03    2.0230000000e+03    1.8750000000e-01   -3.1899182571e+01    9.8534329215e-01    9.9703410776e-01
      1200   -3.1923675902e+01    9.0475131717e-01    2.0242743145e+03    2.0240000000e+03    2.5000000000e-01   -3.1899665230e+01    9.8458756650e-01    9.9555335968e-01
      1201   -3.1941199605e+01    9.1507552377e-01    2.0225520989e+03    2.0220000000e+03    3.7500000000e-01   -3.1898658917e+01    9.8376409240e-01    9.9653808111e-01
      1202   -3.1902219378e+01    6.1373862659e-01    2.0234223354e+03    2.0230000000e+03    2.5000000000e-01   -3.1899183804e+01    9.8524127217e-01    9.9851705388e-01
      1203   -3.1914912867e+01    8.8146544572e-01    2.0250573446e+03    2.0250000000e+03    1.2500000000e-01   -3.1900245727e+01    9.8494991130e-01    9.9851851852e-01
      1204   -3.1890186606e+01    8.5386994695e-01    2.0269700449e+03    2.0270000000e+03    2.5000000000e-01   -3.1901209823e+01    9.8563995661e-01    9.9901332018e-01
      1205   -3.1909268314e+01    6.1991246913e-01    2.0368830275e+03    2.0370000000e+03    3.1250000000e-01   -3.1906139479e+01    9.8400006025e-01    9.9558173785e-01
      1206   -3.1912439171e+01    7.2610630323e-01    2.0331466753e+03    2.0330000000e+03    3.7500000000e-01   -3.1904121319e+01    9.8474331243e-01    9.9655681259e-01
      1207   -3.1929243325e+01    1.1024640671e+00    2.0292927828e+03    2.0290000000e+03    3.1250000000e-01   -3.1902146429e+01    9.8557827613e-01    9.9802858551e-01
      1208   -3.1936794956e+01    1.6066515225e+00    2.0312716796e+03    2.0310000000e+03    2.5000000000e-01   -3.1903134033e+01    9.8560999371e-01    9.9704579025e-01
      1209   -3.1911736912e+01    7.3734709153e-01    2.0311916244e+03    2.0310000000e+03    3.1250000000e-01   -3.1903177490e+01    9.8317125039e-01    9.9704579025e-01
      1210   -3.1919218936e+01    6.2938507466e-01    2.0332888991e+03    2.0330000000e+03    3.1250000000e-01   -3.1904223406e+01    9.8614116875e-01    9.9557304476e-01
      1211   -3.1939834363e+01    7.5026141117e-01    2.0285551318e+03    2.0280000000e+03    3.1250000000e-01   -3.1901761352e+01    9.8617981486e-01    9.9753451677e-01
      1212   -3.1928897107e+01    7.4474163204e-01    2.0276494613e+03    2.0270000000e+03    3.1250000000e-01   -3.1901286687e+01    9.8356049913e-01    9.9950666009e-01
      1213   -3.1928845167e+01    7.2743720399e-01    2.0294743017e+03    2.0290000000e+03    1.2500000000e-01   -3.1902341260e+01    9.8635617485e-01    9.9852143913e-01
      1214   -3.1930422094e+01    8.8453516292e-01    2.0313955613e+03    2.0310000000e+03    1.8750000000e-01   -3.1903368113e+01    9.8592979077e-01    9.9655342196e-01
      1215   -3.1923559287e+01    6.6482861729e-01    2.0313932035e+03    2.0310000000e+03    3.1250000000e-01   -3.1903409418e+01    9.8338071050e-01    9.9901526342e-01
      1216   -3.1927520850e+01    8.0407786582e-01    2.0363756120e+03    2.0360000000e+03    3.1250000000e-01   -3.1905913131e+01    9.8498455849e-01    9.9656188605e-01
      1217   -3.1913689901e+01    7.7287476650e-01    2.0323990439e+03    2.0320000000e+03    3.1250000000e-01   -3.1903974787e+01    9.8582739999e-01    9.9704724409e-01
      1218   -3.1920128385e+01    6.4618132838e-01    2.0352052162e+03    2.0350000000e+03    3.1250000000e-01   -3.1905487643e+01    9.8543766132e-01    9.9656019656e-01
      1219   -3.1898682523e+01    6.9485686535e-01    2.0321078911e+03    2.0320000000e+03    2.5000000000e-01   -3.1904016731e+01    9.8603800086e-01    9.9655511811e-01
      1220   -3.1922654615e+01    6.2278435965e-01    2.0311755051e+03    2.0310000000e+03    1.8750000000e-01   -3.1903544171e+01    9.8610164300e-01    9.9704579025e-01
      1221   -3.1947106796e+01    1.0193692061e+00    2.0304932051e+03    2.0300000000e+03    2.5000000000e-01   -3.1903020335e+01    9.8640724843e-01    9.9655172414e-01
      1222   -3.1932093195e+01    6.5067461608e-01    2.0296391226e+03    2.0290000000e+03    1.8750000000e-01   -3.1902553210e+01    9.8518524539e-01    9.9704287827e-01
      1223   -3.1927741085e+01    7.6709088779e-01    2.0295549026e+03    2.0290000000e+03    3.1250000000e-01   -3.1902636503e+01    9.8416388439e-01    9.9655002464e-01
      1224   -3.1938085631e+01    7.5865608498e-01    2.0265619581e+03    2.0260000000e+03    3.1250000000e-01   -3.1901204339e+01    9.8482701334e-01    9.9654491609e-01
      1225   -3.1919191504e+01    6.0776506212e-01    2.0265735765e+03    2.0260000000e+03    3.7500000000e-01   -3.1901241365e+01    9.8454626439e-01    9.9753208292e-01
      1226   -3.1943680991e+01    8.5641854190e-01    2.0274856470e+03    2.0270000000e+03    3.1250000000e-01   -3.1901795963e+01    9.8503793405e-01    9.9950666009e-01
      1227   -3.1932208384e+01    6.0612847750e-01    2.0295665979e+03    2.0290000000e+03    1.2500000000e-01   -3.1902798758e+01    9.8541348082e-01    9.9655002464e-01
      1228   -3.1912177328e+01    6.1201255538e-01    2.0254320722e+03    2.0250000000e+03    3.1250000000e-01   -3.1900899139e+01    9.8509924169e-01    9.9753086420e-01
      1229   -3.1934990639e+01    7.8580173780e-01    2.0253995928e+03    2.0250000000e+03    2.5000000000e-01   -3.1900945795e+01    9.8516052712e-01    9.9654320988e-01
      1230   -3.1920489076e+01    7.5433370650e-01    2.0195317759e+03    2.0190000000e+03    1.8750000000e-01   -3.1897978288e+01    9.8288176027e-01    9.9851411590e-01
      1231   -3.1917847002e+01    8.7694412090e-01    2.0193898038e+03    2.0190000000e+03    1.2500000000e-01   -3.1898031075e+01    9.8494334317e-01    9.9554234770e-01
      1232   -3.1919510160e+01    8.1471407367e-01    2.0174505174e+03    2.0170000000e+03    3.7500000000e-01   -3.1897058968e+01    9.8710688351e-01    9.9702528508e-01
      1233   -3.1942123519e+01    1.0458575009e+00    2.0185446642e+03    2.0180000000e+03    2.5000000000e-01   -3.1897567416e+01    9.8479630346e-01    9.9702675917e-01
      1234   -3.1907770570e+01    8.1784390122e-01    2.0214246000e+03    2.0210000000e+03    2.5000000000e-01   -3.1899069490e+01    9.8693078667e-01    9.9554675903e-01
      1235   -3.1938890844e+01    6.9614557241e-01    2.0156185131e+03    2.0150000000e+03    4.3750000000e-01   -3.1896164713e+01    9.8477200730e-01    9.9553349876e-01
      1236   -3.1932426374e+01    7.2654557929e-01    2.0138113328e+03    2.0130000000e+03    2.5000000000e-01   -3.1895161025e+01    9.8825113539e-01    9.9602583209e-01
      1237   -3.1942795499e+01    7.4438542818e-01    2.0108181354e+03    2.0100000000e+03    3.7500000000e-01   -3.1893730223e+01    9.8563732712e-01    9.9502487562e-01
      1238   -3.1947161165e+01    7.3877283073e-01    2.0029672635e+03    2.0020000000e+03    1.8750000000e-01   -3.1889787769e+01    9.8578048409e-01    9.9850149850e-01
      1239   -3.1940255904e+01    7.1215873811e-01    2.0050356253e+03    2.0040000000e+03    2.5000000000e-01   -3.1890855271e+01    9.8624792465e-01    9.9850299401e-01
      1240   -3.1931283201e+01    7.5494976243e-01    2.0068207190e+03    2.0060000000e+03    1.8750000000e-01   -3.1891931385e+01    9.8686962939e-01    9.9551345962e-01
      1241   -3.1929032496e+01    8.0932421736e-01    2.0038515929e+03    2.0030000000e+03    3.7500000000e-01   -3.1890497345e+01    9.8601254940e-01    9.9750374438e-01
      1242   -3.1923974430e+01    6.5322127771e-01    2.0037289281e+03    2.0030000000e+03    2.5000000000e-01   -3.1890539354e+01    9.8457792425e-01    9.9700449326e-01
      1243   -3.1944890150e+01    8.4487393445e-01    2.0057688320e+03    2.0050000000e+03    1.8750000000e-01   -3.1891574098e+01    9.8546248766e-01    9.9900249377e-01
      1244   -3.1944713889e+01    7.4764592662e-01    2.0078875381e+03    2.0070000000e+03    2.5000000000e-01   -3.1892596289e+01    9.8496584947e-01    9.9800697559e-01
      1245   -3.1945508341e+01    7.0271038261e-01    2.0089730951e+03    2.0080000000e+03    2.5000000000e-01   -3.1893166491e+01    9.8499249868e-01    9.9651394422e-01
      1246   -3.1922586084e+01    7.0554857291e-01    2.0038146121e+03    2.0030000000e+03    3.1250000000e-01   -3.1890744697e+01    9.8713202639e-01    9.9800299551e-01
      1247   -3.1937864514e+01    7.5412987467e-01    2.0057457666e+03    2.0050000000e+03    2.5000000000e-01   -3.1891815511e+01    9.8448316611e-01    9.9900249377e-01
      1248   -3.1925906095e+01    6.9831812379e-01    2.0107241838e+03    2.0100000000e+03    2.5000000000e-01   -3.1894327492e+01    9.8542313539e-01    9.9950248756e-01
      1249   -3.1910962711e+01    6.5994382084e-01    2.0124166362e+03    2.0120000000e+03    1.2500000000e-01   -3.1895377274e+01    9.8571065337e-01    9.9850894632e-01
      1250   -3.1907910606e+01    6.5650433320e-01    2.0142358455e+03    2.0140000000e+03    2.5000000000e-01   -3.1896399248e+01    9.8545230195e-01    9.9751737835e-01
      1251   -3.1917113442e+01    6.0529094882e-01    2.0153069149e+03    2.0150000000e+03    1.8750000000e-01   -3.1896890821e+01    9.8778629452e-01    9.9801488834e-01
      1252   -3.1912029760e+01    7.8260742964e-01    2.0143427677e+03    2.0140000000e+03    2.5000000000e-01   -3.1896382860e+01    9.8378412781e-01    9.9652432969e-01
      1253   -3.1919581593e+01    6.9557663034e-01    2.0154562728e+03    2.0150000000e+03    2.5000000000e-01   -3.1896888069e+01    9.8520282448e-01    9.9801488834e-01
      1254   -3.1940969362e+01    8.1282403595e-01    2.0166350879e+03    2.0160000000e+03    2.5000000000e-01   -3.1897381794e+01    9.8418643233e-01    9.9751984127e-01
      1255   -3.1924406889e+01    8.4532145315e-01    2.0175942874e+03    2.0170000000e+03    2.5000000000e-01   -3.1897891882e+01    9.8359123624e-01    9.9851264254e-01
      1256   -3.1924880664e+01    6.4705078003e-01    2.0234092187e+03    2.0230000000e+03    3.1250000000e-01   -3.1900923201e+01    9.8576504795e-01    9.9752842313e-01
      1257   -3.1935211519e+01    7.8271287357e-01    2.0225606653e+03    2.0220000000e+03    1.2500000000e-01   -3.1900453275e+01    9.8475396922e-01    9.9505440158e-01
      1258   -3.1936365978e+01    7.4830679577e-01    2.0207453040e+03    2.0200000000e+03    4.3750000000e-01   -3.1899489104e+01    9.8648924619e-01    9.9653465347e-01
      1259   -3.1937598401e+01    6.5361264021e-01    2.0207615637e+03    2.0200000000e+03    3.1250000000e-01   -3.1899536939e+01    9.8328732050e-01    9.9801980198e-01
      1260   -3.1888668581e+01    6.9538142608e-01    2.0222358052e+03    2.0220000000e+03    2.5000000000e-01   -3.1900576685e+01    9.8501698430e-01    9.9604352127e-01
      1261   -3.1935182934e+01    6.7564184157e-01    2.0192648859e+03    2.0190000000e+03    1.8750000000e-01   -3.1899144496e+01    9.8520955699e-01    9.9702823180e-01
      1262   -3.1935536783e+01    6.8499160280e-01    2.0207053078e+03    2.0200000000e+03    3.1250000000e-01   -3.1899586124e+01    9.8556918925e-01    9.9702970297e-01
      1263   -3.1934509918e+01    6.1123116170e-01    2.0167394611e+03    2.0160000000e+03    1.8750000000e-01   -3.1897651113e+01    9.8446626292e-01    9.9801587302e-01
      1264   -3.1926558738e+01    7.9652859956e-01    2.0194941799e+03    2.0190000000e+03    3.1250000000e-01   -3.1899185812e+01    9.8482278259e-01    9.9752352650e-01
      1265   -3.1919918498e+01    6.8118851181e-01    2.0233677292e+03    2.0230000000e+03    5.0000000000e-01   -3.1901210327e+01    9.8682416847e-01    9.9555116164e-01
      1266   -3.1931752935e+01    7.2758485503e-01    2.0184800175e+03    2.0180000000e+03    3.1250000000e-01   -3.1898763730e+01    9.8745693688e-01    9.9950445986e-01
      1267   -3.1918930676e+01    6.4523815262e-01    2.0254455467e+03    2.0250000000e+03    3.1250000000e-01   -3.1902240209e+01    9.8373640507e-01    9.9901234568e-01
      1268   -3.1918015248e+01    6.7030241872e-01    2.0252896172e+03    2.0250000000e+03    1.2500000000e-01   -3.1902279138e+01    9.8399019087e-01    9.9802469136e-01
      1269   -3.1902885282e+01    6.9747661984e-01    2.0281491184e+03    2.0280000000e+03    1.8750000000e-01   -3.1903770946e+01    9.8256795546e-01    9.9852071006e-01
      1270   -3.1931809644e+01    7.2546191234e-01    2.0341957246e+03    2.0340000000e+03    2.5000000000e-01   -3.1906734585e+01    9.8459396138e-01    9.9606686332e-01
      1271   -3.1930499838e+01    7.0836982480e-01    2.0324615310e+03    2.0320000000e+03    2.5000000000e-01   -3.1905728081e+01    9.8626897562e-01    9.9606299213e-01
      1272   -3.1908758508e+01    7.0468648191e-01    2.0292671718e+03    2.0290000000e+03    3.1250000000e-01   -3.1904289253e+01    9.8396334252e-01    9.9507146378e-01
      1273   -3.1918193598e+01    6.4115715311e-01    2.0232417846e+03    2.0230000000e+03    3.1250000000e-01   -3.1901363458e+01    9.8453795014e-01    9.9555116164e-01
      1274   -3.1934426451e+01    6.8885193196e-01    2.0195740736e+03    2.0190000000e+03    3.7500000000e-01   -3.1899373929e+01    9.8593044427e-01    9.9851411590e-01
      1275   -3.1921439265e+01    7.1184465480e-01    2.0204304263e+03    2.0200000000e+03    2.5000000000e-01   -3.1899878697e+01    9.8435902979e-01    9.9801980198e-01
      1276   -3.1903051635e+01    6.2485050562e-01    2.0201319754e+03    2.0200000000e+03    1.2500000000e-01   -3.1899922356e+01    9.8558799377e-01    9.9851485149e-01
      1277   -3.1906228478e+01    5.9367527547e-01    2.0220649684e+03    2.0220000000e+03    3.1250000000e-01   -3.1900928214e+01    9.8814469438e-01    9.9752720079e-01
      1278   -3.1884591726e+01    5.9528338374e-01    2.0218989379e+03    2.0220000000e+03    2.5000000000e-01   -3.1900905927e+01    9.8653174002e-01    9.9604352127e-01
      1279   -3.1924552234e+01    1.0698737965e+00    2.0199437177e+03    2.0200000000e+03    3.7500000000e-01   -3.1899900756e+01    9.8723179456e-01    9.9851485149e-01
      1280   -3.1894401006e+01    9.0360604751e-01    2.0209049309e+03    2.0210000000e+03    2.5000000000e-01   -3.1900335110e+01    9.8571880830e-01    9.9653636813e-01
      1281   -3.1909216735e+01    7.8376003296e-01    2.0169128851e+03    2.0170000000e+03    1.8750000000e-01   -3.1898376687e+01    9.8468702280e-01    9.9752107090e-01
      1282   -3.1920449574e+01    8.1000175152e-01    2.0163357184e+03    2.0160000000e+03    3.1250000000e-01   -3.1897840886e+01    9.8736972460e-01    9.9851190476e-01
      1283   -3.1934002616e+01    7.4161028045e-01    2.0194861548e+03    2.0190000000e+03    3.1250000000e-01   -3.1899318822e+01    9.8432146043e-01    9.9653293710e-01
      1284   -3.1942382372e+01    9.0197960960e-01    2.0216175446e+03    2.0210000000e+03    3.7500000000e-01   -3.1900323114e+01    9.8562902115e-01    9.9752597724e-01
      1285   -3.1912799546e+01    7.4301992166e-01    2.0194231919e+03    2.0190000000e+03    3.1250000000e-01   -3.1899375094e+01    9.8458288792e-01    9.9900941060e-01
      1286   -3.1913618299e+01    6.6239942859e-01    2.0212482363e+03    2.0210000000e+03    1.8750000000e-01   -3.1900424341e+01    9.8627240373e-01    9.9901039090e-01
      1287   -3.1916474472e+01    7.4891504237e-01    2.0222502479e+03    2.0220000000e+03    1.2500000000e-01   -3.1900917183e+01    9.8591441815e-01    9.9851632047e-01
      1288   -3.1909278633e+01    6.9276412656e-01    2.0271881738e+03    2.0270000000e+03    2.5000000000e-01   -3.1903386775e+01    9.8619933788e-01    9.9851998027e-01
      1289   -3.1894856031e+01    7.3032810538e-01    2.0319123967e+03    2.0320000000e+03    5.0000000000e-01   -3.1905856125e+01    9.8580227191e-01    9.9704724409e-01
      1290   -3.1938438684e+01    7.1829932724e-01    2.0372473616e+03    2.0370000000e+03    3.7500000000e-01   -3.1908304710e+01    9.8605476437e-01    9.9754540992e-01
      1291   -3.1882709475e+01    1.1728381961e+00    2.0350395708e+03    2.0350000000e+03    1.8750000000e-01   -3.1907284033e+01    9.8481610716e-01    9.9606879607e-01
      1292   -3.1894946890e+01    7.7624725991e-01    2.0316286875e+03    2.0320000000e+03    4.3750000000e-01   -3.1905859123e+01    9.8405562207e-01    9.9704724409e-01
      1293   -3.1889969888e+01    6.0487579999e-01    2.0297464051e+03    2.0300000000e+03    1.8750000000e-01   -3.1904811521e+01    9.8328898046e-01    9.9901477833e-01
      1294   -3.1918218008e+01    7.0424599300e-01    2.0299503242e+03    2.0300000000e+03    1.2500000000e-01   -3.1904773682e+01    9.8522994047e-01    9.9802955665e-01
      1295   -3.1903239771e+01    6.1076321688e-01    2.0301286847e+03    2.0300000000e+03    2.5000000000e-01   -3.1904725941e+01    9.8505712722e-01    9.9753694581e-01
      1296   -3.1896463511e+01    8.4813454586e-01    2.0289031413e+03    2.0290000000e+03    2.5000000000e-01   -3.1904242612e+01    9.8421228923e-01    9.9556431740e-01
      1297   -3.1885149928e+01    6.6103482949e-01    2.0228649886e+03    2.0230000000e+03    3.1250000000e-01   -3.1901260338e+01    9.8462213595e-01    9.9604547701e-01
      1298   -3.1916305111e+01    9.1755583393e-01    2.0229357840e+03    2.0230000000e+03    3.1250000000e-01   -3.1901226043e+01    9.8546779411e-01    9.9851705388e-01
      1299   -3.1935049487e+01    9.0248576292e-01    2.0244064847e+03    2.0240000000e+03    2.5000000000e-01   -3.1901663406e+01    9.8559944686e-01    9.9901185771e-01
      1300   -3.1919716614e+01    6.4267986311e-01    2.0284462477e+03    2.0280000000e+03    3.7500000000e-01   -3.1903643448e+01    9.8381121475e-01    9.9753451677e-01
      1301   -3.1903272132e+01    6.8874924234e-01    2.0311273570e+03    2.0310000000e+03    3.1250000000e-01   -3.1905164743e+01    9.8685706368e-01    9.9852289513e-01
      1302   -3.1901229516e+01    6.8710708797e-01    2.0338907291e+03    2.0340000000e+03    2.5000000000e-01   -3.1906653142e+01    9.8668946177e-01    9.9852507375e-01
      1303   -3.1893625832e+01    7.0471221580e-01    2.0327956694e+03    2.0330000000e+03    1.2500000000e-01   -3.1906141020e+01    9.8665132305e-01    9.9950811608e-01
      1304   -3.1882009654e+01    6.9008417166e-01    2.0345838702e+03    2.0350000000e+03    6.2500000000e-02   -3.1907099974e+01    9.8668201726e-01    9.9852579853e-01
      1305   -3.1876827893e+01    5.6822519329e-01    2.0334103454e+03    2.0340000000e+03    1.2500000000e-01   -3.1906569161e+01    9.8679324552e-01    9.9655850541e-01
      1306   -3.1889701959e+01    6.6042054362e-01    2.0295545802e+03    2.0300000000e+03    3.7500000000e-01   -3.1904538564e+01    9.8665853373e-01    9.9655172414e-01
      1307   -3.1886038174e+01    6.4683664690e-01    2.0276867838e+03    2.0280000000e+03    2.5000000000e-01   -3.1903480788e+01    9.8543728871e-01    9.9704142012e-01
      1308   -3.1874749785e+01    6.6006097631e-01    2.0275289753e+03    2.0280000000e+03    2.5000000000e-01   -3.1903434346e+01    9.8524816558e-01    9.9901380671e-01
      1309   -3.1870472968e+01    7.0238636720e-01    2.0313306700e+03    2.0320000000e+03    2.5000000000e-01   -3.1905351333e+01    9.8625311712e-01    9.9901574803e-01
      1310   -3.1870951748e+01    7.5405461153e-01    2.0332346515e+03    2.0340000000e+03    2.5000000000e-01   -3.1906259719e+01    9.8563351026e-01    9.9803343166e-01
      1311   -3.1887338326e+01    5.8596416400e-01    2.0344336378e+03    2.0350000000e+03    1.2500000000e-01   -3.1906667784e+01    9.8907829654e-01    9.9803439803e-01
      1312   -3.1911169236e+01    2.9058723223e+00    2.0343878599e+03    2.0350000000e+03    1.2500000000e-01   -3.1906585589e+01    9.8426597468e-01    9.9705159705e-01
      1313   -3.1883442712e+01    5.9296577709e-01    2.0303773723e+03    2.0310000000e+03    1.2500000000e-01   -3.1904568121e+01    9.8630096633e-01    9.9803052683e-01
      1314   -3.1870313872e+01    5.9076672853e-01    2.0294248699e+03    2.0300000000e+03    1.8750000000e-01   -3.1904072257e+01    9.8502382968e-01    9.9704433498e-01
      1315   -3.1863973122e+01    7.8881265825e-01    2.0282702637e+03    2.0290000000e+03    1.8750000000e-01   -3.1903522326e+01    9.8620949921e-01    9.9655002464e-01
      1316   -3.1883297880e+01    5.9502413403e-01    2.0264383040e+03    2.0270000000e+03    2.5000000000e-01   -3.1902453712e+01    9.8460088750e-01    9.9703996053e-01
      1317   -3.1880903919e+01    5.9214544258e-01    2.0286544660e+03    2.0290000000e+03    3.1250000000e-01   -3.1903345539e+01    9.8660353568e-01    9.9802858551e-01
      1318   -3.1884451738e+01    6.6236802499e-01    2.0315525816e+03    2.0320000000e+03    2.5000000000e-01   -3.1904766312e+01    9.8642379832e-01    9.9852362205e-01
      1319   -3.1884302450e+01    9.0674341489e-01    2.0344923210e+03    2.0350000000e+03    6.2500000000e-02   -3.1906180511e+01    9.8543761527e-01    9.9606879607e-01
      1320   -3.1895582894e+01    1.0359150770e+00    2.0304207583e+03    2.0310000000e+03    2.5000000000e-01   -3.1904158943e+01    9.8405784807e-01    9.9803052683e-01
      1321   -3.1900966997e+01    7.8537522886e-01    2.0366318979e+03    2.0370000000e+03    4.3750000000e-01   -3.1907054687e+01    9.8519425944e-01    9.9754540992e-01
      1322   -3.1897302717e+01    8.0480813383e-01    2.0348296858e+03    2.0350000000e+03    2.5000000000e-01   -3.1906040074e+01    9.8584526759e-01    9.9705159705e-01
      1323   -3.1945623303e+01    1.2971997013e+00    2.0361111829e+03    2.0360000000e+03    4.3750000000e-01   -3.1906509479e+01    9.8588064197e-01    9.9656188605e-01
      1324   -3.1897680737e+01    8.1108885566e-01    2.0311328853e+03    2.0310000000e+03    4.3750000000e-01   -3.1904021877e+01    9.8558049250e-01    9.9704579025e-01
      1325   -3.1895650733e+01    5.9603311817e-01    2.0308480068e+03    2.0310000000e+03    3.1250000000e-01   -3.1904085241e+01    9.8694048533e-01    9.9704579025e-01
      1326   -3.1881604295e+01    6.5391794756e-01    2.0267034237e+03    2.0270000000e+03    2.5000000000e-01   -3.1902085803e+01    9.8468611159e-01    9.9851998027e-01
      1327   -3.1871773714e+01    7.2086551253e-01    2.0294342804e+03    2.0300000000e+03    3.7500000000e-01   -3.1903532961e+01    9.8530286775e-01    9.9852216749e-01
      1328   -3.1857414519e+01    7.2111528694e-01    2.0331799244e+03    2.0340000000e+03    3.7500000000e-01   -3.1905443214e+01    9.8582610828e-01    9.9754178958e-01
      1329   -3.1889633136e+01    7.2685815084e-01    2.0323771810e+03    2.0330000000e+03    1.8750000000e-01   -3.1904874837e+01    9.8481601555e-01    9.9606492868e-01
      1330   -3.1912260228e+01    7.7864169599e-01    2.0269634836e+03    2.0270000000e+03    1.8750000000e-01   -3.1901815752e+01    9.8689820408e-01    9.9605328071e-01
      1331   -3.1933599544e+01    8.0739302583e-01    2.0235110019e+03    2.0230000000e+03    2.5000000000e-01   -3.1899798090e+01    9.8497248265e-01    9.9851705388e-01
      1332   -3.1927830003e+01    7.6870801545e-01    2.0246514518e+03    2.0240000000e+03    2.5000000000e-01   -3.1900292621e+01    9.8513716500e-01    9.9851778656e-01
      1333   -3.1913404795e+01    7.8433316188e-01    2.0283847571e+03    2.0280000000e+03    3.1250000000e-01   -3.1902307329e+01    9.8615626356e-01    9.9852071006e-01
      1334   -3.1933839578e+01    7.6982911344e-01    2.0323557889e+03    2.0320000000e+03    3.1250000000e-01   -3.1904307190e+01    9.8710317720e-01    9.9852362205e-01
      1335   -3.1940997378e+01    7.2463688689e-01    2.0366256546e+03    2.0360000000e+03    2.5000000000e-01   -3.1906276104e+01    9.8331737931e-01    9.9607072692e-01
      1336   -3.1912464016e+01    7.3948981937e-01    2.0343834734e+03    2.0340000000e+03    2.5000000000e-01   -3.1905333764e+01    9.8412753966e-01    9.9655850541e-01
      1337   -3.1927460002e+01    6.7547929916e-01    2.0332892331e+03    2.0330000000e+03    3.1250000000e-01   -3.1904895640e+01    9.8528332395e-01    9.9606492868e-01
      1338   -3.1933218468e+01    6.2671951434e-01    2.0295634163e+03    2.0290000000e+03    3.7500000000e-01   -3.1902926570e+01    9.8436415644e-01    9.9655002464e-01
      1339   -3.1893792970e+01    6.3664585288e-01    2.0272271522e+03    2.0270000000e+03    2.5000000000e-01   -3.1901968600e+01    9.8461621672e-01    9.9753330044e-01
      1340   -3.1896233528e+01    5.6524106536e-01    2.0278773284e+03    2.0280000000e+03    1.8750000000e-01   -3.1902500602e+01    9.8540780049e-01    9.9605522682e-01
      1341   -3.1927675794e+01    6.6668318960e-01    2.0272268398e+03    2.0270000000e+03    4.3750000000e-01   -3.1901973149e+01    9.8351885514e-01    9.9753330044e-01
      1342   -3.1902713998e+01    6.7635306587e-01    2.0252894341e+03    2.0250000000e+03    3.1250000000e-01   -3.1900956376e+01    9.8630442344e-01    9.9753086420e-01
      1343   -3.1917057853e+01    6.4769771129e-01    2.0211918329e+03    2.0210000000e+03    2.5000000000e-01   -3.1899007521e+01    9.8635765866e-01    9.9802078179e-01
      1344   -3.1925736540e+01    6.7608239039e-01    2.0213890214e+03    2.0210000000e+03    1.2500000000e-01   -3.1898989939e+01    9.8804344240e-01    9.9505195448e-01
      1345   -3.1917612769e+01    6.1733353181e-01    2.0204647155e+03    2.0200000000e+03    4.3750000000e-01   -3.1898503813e+01    9.8536202591e-01    9.9900990099e-01
      1346   -3.1907709606e+01    6.2106558280e-01    2.0182583010e+03    2.0180000000e+03    1.2500000000e-01   -3.1897537888e+01    9.8300213305e-01    9.9752229931e-01
      1347   -3.1907223574e+01    6.6123371800e-01    2.0191677956e+03    2.0190000000e+03    3.1250000000e-01   -3.1898043027e+01    9.8387553504e-01    9.9603764240e-01
      1348   -3.1917573504e+01    6.1989356664e-01    2.0143117250e+03    2.0140000000e+03    3.1250000000e-01   -3.1895555098e+01    9.8689234920e-01    9.9751737835e-01
      1349   -3.1919172114e+01    8.2712731347e-01    2.0143984541e+03    2.0140000000e+03    2.5000000000e-01   -3.1895545858e+01    9.8719901756e-01    9.9851042701e-01
      1350   -3.1920514177e+01    8.5127263418e-01    2.0143127912e+03    2.0140000000e+03    1.8750000000e-01   -3.1895555470e+01    9.8410555307e-01    9.9801390268e-01
      1351   -3.1903454667e+01    5.9662084020e-01    2.0122489731e+03    2.0120000000e+03    1.8750000000e-01   -3.1894574407e+01    9.8325638731e-01    9.9850894632e-01
      1352   -3.1915504881e+01    6.5229275403e-01    2.0182895454e+03    2.0180000000e+03    3.1250000000e-01   -3.1897566941e+01    9.8372907416e-01    9.9900891972e-01
      1353   -3.1903738039e+01    7.1018782633e-01    2.0181964729e+03    2.0180000000e+03    1.2500000000e-01   -3.1897550903e+01    9.8619546119e-01    9.9752229931e-01
      1354   -3.1903957273e+01    7.6379663668e-01    2.0161437927e+03    2.0160000000e+03    1.2500000000e-01   -3.1896565103e+01    9.8469928059e-01    9.9801587302e-01
