#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       104   -3.1841781601e+01    1.0145139505e+03   -5.5866581638e+01    2.4024800036e+01    3.3820135272e+01    1.3607414018e+01   -1.0589857532e+02    2.6044443934e+00    3.2000000000e+02    9.2770755291e-03    8.8133680556e-01
       105   -3.1833414583e+01    1.0138976815e+03   -5.4474805596e+01    2.2641391013e+01    3.3379200521e+01    1.3607414018e+01   -1.0390912281e+02    2.4477026760e+00    3.2000000000e+02    9.1735124588e-03    8.8480902778e-01
       106   -3.1853049453e+01    1.0152252262e+03   -5.3962718984e+01    2.2109669531e+01    3.3408309284e+01    1.3607414018e+01   -1.0367736232e+02    2.6989200304e+00    3.2000000000e+02    9.1569423676e-03    8.9314236111e-01
       107   -3.1795391668e+01    1.0114909121e+03   -5.6960774316e+01    2.5165382648e+01    3.3780374373e+01    1.3607414018e+01   -1.0708956746e+02    2.7410047484e+00    3.2000000000e+02    9.3362331390e-03    8.8428819444e-01
       108   -3.1745222061e+01    1.0086621135e+03   -5.6597095218e+01    2.4851873157e+01    3.4148864063e+01    1.3607414018e+01   -1.0708209722e+02    2.7287239169e+00    3.2000000000e+02    9.4332545996e-03    8.8307291667e-01
       109   -3.1776830789e+01    1.0106533379e+03   -5.5294401180e+01    2.3517570391e+01    3.3434609171e+01    1.3607414018e+01   -1.0590001110e+02    3.5635867334e+00    3.2000000000e+02    9.2131793499e-03    8.8463541667e-01
       110   -3.1835054847e+01    1.0144335500e+03   -5.6535805916e+01    2.4700751069e+01    3.3856069795e+01    1.3607414018e+01   -1.0665016288e+02    2.6508731548e+00    3.2000000000e+02    9.2718005180e-03    8.8489583333e-01
       111   -3.1760641724e+01    1.0094298340e+03   -5.5748943284e+01    2.3988301560e+01    3.3712131374e+01    1.3607414018e+01   -1.0595237451e+02    2.8838858319e+00    3.2000000000e+02    9.2643499374e-03    8.8750000000e-01
       112   -3.1846918095e+01    1.0149318396e+03   -5.5274049157e+01    2.3427131062e+01    3.3287893069e+01    1.3607414018e+01   -1.0410379071e+02    1.9344344637e+00    3.2000000000e+02    9.1426223516e-03    8.9348958333e-01
       113   -3.1899581746e+01    1.0182386612e+03   -5.5251225164e+01    2.3351643417e+01    3.2974851241e+01    1.3607414018e+01   -1.0422246597e+02    2.3889755445e+00    3.2000000000e+02    9.1481953859e-03    8.8914930556e-01
       114   -3.1812628204e+01    1.0128712363e+03   -5.5025742337e+01    2.3213114132e+01    3.3363977907e+01    1.3607414018e+01   -1.0510252260e+02    3.1053883413e+00    3.2000000000e+02    9.2694461346e-03    8.8958333333e-01
       115   -3.1819513044e+01    1.0129922018e+03   -5.5301938627e+01    2.3482425583e+01    3.3682782014e+01    1.3607414018e+01   -1.0494357052e+02    2.3514358608e+00    3.2000000000e+02    9.2399567366e-03    8.8567708333e-01
       116   -3.1781705334e+01    1.0106749097e+03   -5.5240560191e+01    2.3458854857e+01    3.3993563908e+01    1.3607414018e+01   -1.0535848898e+02    2.5169508617e+00    3.2000000000e+02    9.1467052698e-03    8.9019097222e-01
