#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       102   -7.8535872378e-01    6.2246713077e-01   -1.4650185936e+00    6.7965986985e-01    4.1443428732e-01    3.3179334769e-01   -2.2485346085e+00    3.7288379873e-02    4.0900000000e+03    2.3217687751e-02    9.9535642152e-01
       103   -7.8513655408e-01    6.2355528160e-01   -1.4426829082e+00    6.5754635416e-01    4.1093503093e-01    3.3179334769e-01   -2.2234025509e+00    3.7991264074e-02    4.0830000000e+03    2.4113708998e-02    9.9571821340e-01
       104   -7.8835215368e-01    6.2902210075e-01   -1.4575471440e+00    6.6919499031e-01    4.0477307718e-01    3.3179334769e-01   -2.2369372192e+00    4.2823650312e-02    4.0700000000e+03    2.2798926249e-02    9.9607445982e-01
       105   -7.8784162192e-01    6.2764577817e-01   -1.4855242801e+00    6.9768265815e-01    4.0946711632e-01    3.3179334769e-01   -2.2713548272e+00    4.4570083143e-02    4.0580000000e+03    2.2954899254e-02    9.9642856209e-01
       106   -7.8778425392e-01    6.2776612553e-01   -1.4463881969e+00    6.5860394296e-01    4.1640787686e-01    3.3179334769e-01   -2.2348370386e+00    4.0247617210e-02    4.0670000000e+03    2.3711517504e-02    9.9557352759e-01
       107   -7.8644829807e-01    6.2642942093e-01   -1.4833156968e+00    6.9686739875e-01    4.1421447495e-01    3.3179334769e-01   -2.2717048366e+00    4.2381317146e-02    4.0610000000e+03    2.4462273497e-02    9.9433824288e-01
       108   -7.8859096194e-01    6.3036028409e-01   -1.4664630163e+00    6.7787205433e-01    4.1544651116e-01    3.3179334769e-01   -2.2472125261e+00    3.3509651021e-02    4.0780000000e+03    2.8529804498e-02    9.9484451608e-01
       109   -7.8518212073e-01    6.2531620084e-01   -1.4496240407e+00    6.6444191999e-01    4.1618894550e-01    3.3179334769e-01   -2.2292416354e+00    3.1635301504e-02    4.0870000000e+03    2.1987061249e-02    9.9669572887e-01
       110   -7.8969319760e-01    6.3402206540e-01   -1.4693164050e+00    6.7962320741e-01    4.1056008642e-01    3.3179334769e-01   -2.2517271828e+00    4.0057343657e-02    4.0870000000e+03    2.5481709501e-02    9.9559362532e-01
       111   -7.8584759883e-01    6.2634360198e-01   -1.4613600288e+00    6.7551242994e-01    4.1064167205e-01    3.3179334769e-01   -2.2428786533e+00    3.9083604774e-02    4.0980000000e+03    2.3358305250e-02    9.9511694722e-01
       112   -7.8604149107e-01    6.2428365425e-01   -1.4891388049e+00    7.0309731388e-01    4.0703278410e-01    3.3179334769e-01   -2.2676127786e+00    3.9647841847e-02    4.1060000000e+03    2.2646853500e-02    9.9378986810e-01
       113   -7.8618111217e-01    6.2558940658e-01   -1.4701617781e+00    6.8398066588e-01    4.0906841767e-01    3.3179334769e-01   -2.2545490011e+00    4.3525457722e-02    4.0900000000e+03    2.4735900501e-02    9.9523806316e-01
       114   -7.8890519776e-01    6.2925204563e-01   -1.4474541642e+00    6.5854896641e-01    4.1135575936e-01    3.3179334769e-01   -2.2306274194e+00    4.0024148229e-02    4.0840000000e+03    2.2025340750e-02    9.9510283214e-01
       115   -7.8759701005e-01    6.2790926368e-01   -1.4362946693e+00    6.4869765922e-01    4.1157720504e-01    3.3179334769e-01   -2.2237903431e+00    4.4125121143e-02    4.0750000000e+03    2.3342694753e-02    9.9582911842e-01
       116   -7.8714196662e-01    6.2666554002e-01   -1.4544173632e+00    6.6727539659e-01    3.9674641808e-01    3.3179334769e-01   -2.2277504881e+00    4.4793359167e-02    4.0800000000e+03    2.5918618750e-02    9.9472653520e-01
