#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
      1412   -2.9340038177e+01    8.6109152969e+02   -5.9116657885e+01    2.9776619708e+01    1.2157402459e+01    3.4507764181e+00   -7.4724836762e+01    8.2717000000e+04    2.4314768612e+00    9.9671814362e-01
      1413   -2.9320654404e+01    8.5996680038e+02   -5.8793915725e+01    2.9473261321e+01    1.2152284775e+01    3.4507764181e+00   -7.4396976918e+01    8.2329000000e+04    2.0758576691e+00    9.9669718752e-01
      1414   -2.9315356755e+01    8.5965065866e+02   -5.9126875784e+01    2.9811519029e+01    1.2171454149e+01    3.4507764181e+00   -7.4749106352e+01    8.2295000000e+04    1.9492380321e+00    9.9662166783e-01
      1415   -2.9329576082e+01    8.6047572976e+02   -5.8556529928e+01    2.9226953847e+01    1.2197711304e+01    3.4507764181e+00   -7.4205017651e+01    8.2714000000e+04    1.8743659407e+00    9.9667976686e-01
      1416   -2.9330979445e+01    8.6059556488e+02   -5.9247813349e+01    2.9916833903e+01    1.2247322774e+01    3.4507764181e+00   -7.4945912541e+01    8.2590000000e+04    1.8217837512e+00    9.9667057914e-01
      1417   -2.9318295362e+01    8.5981758612e+02   -5.9958671544e+01    3.0640376182e+01    1.2386654819e+01    3.4507764181e+00   -7.5796102781e+01    8.2446000000e+04    2.0361939669e+00    9.9639962921e-01
      1418   -2.9320968478e+01    8.5998006480e+02   -5.8363568673e+01    2.9042600195e+01    1.2197386322e+01    3.4507764181e+00   -7.4011731413e+01    8.2417000000e+04    1.9687422216e+00    9.9658591736e-01
      1419   -2.9326358892e+01    8.6029370912e+02   -5.8426223372e+01    2.9099864481e+01    1.2194052489e+01    3.4507764181e+00   -7.4071052279e+01    8.2089000000e+04    2.0809868127e+00    9.9680877554e-01
      1420   -2.9324475105e+01    8.6018476677e+02   -5.8955522842e+01    2.9631047737e+01    1.2192049529e+01    3.4507764181e+00   -7.4598348789e+01    8.2780000000e+04    1.9865029901e+00    9.9660270028e-01
      1421   -2.9330017505e+01    8.6051223758e+02   -5.9358007178e+01    3.0027989673e+01    1.2264480012e+01    3.4507764181e+00   -7.5073263608e+01    8.2029000000e+04    2.2052262872e+00    9.9645537534e-01
      1422   -2.9317656037e+01    8.5982349670e+02   -5.8908667788e+01    2.9591011751e+01    1.2247814840e+01    3.4507764181e+00   -7.4607259045e+01    8.2325000000e+04    2.3282368779e+00    9.9656477964e-01
      1423   -2.9317734564e+01    8.5978494130e+02   -5.8449362603e+01    2.9131628039e+01    1.2126798943e+01    3.4507764181e+00   -7.4026937964e+01    8.2033000000e+04    2.1446579397e+00    9.9677739577e-01
      1424   -2.9339668686e+01    8.6106629616e+02   -5.8841886802e+01    2.9502218116e+01    1.2151524407e+01    3.4507764181e+00   -7.4444187627e+01    8.2023000000e+04    2.0780185163e+00    9.9666556692e-01
      1425   -2.9324988185e+01    8.6020991424e+02   -5.9098927847e+01    2.9773939663e+01    1.2173366293e+01    3.4507764181e+00   -7.4723070559e+01    8.2515000000e+04    2.0652714968e+00    9.9667094578e-01
      1426   -2.9317307338e+01    8.5976929329e+02   -5.9006415112e+01    2.9689107774e+01    1.2152072313e+01    3.4507764181e+00   -7.4609263844e+01    8.3062000000e+04    2.0669942945e+00    9.9665273819e-01
      1427   -2.9309906124e+01    8.5932146734e+02   -5.8321871441e+01    2.9011965317e+01    1.2125337104e+01    3.4507764181e+00   -7.3897984963e+01    8.2206000000e+04    2.0246422440e+00    9.9669599188e-01
      1428   -2.9324227078e+01    8.6016972607e+02   -5.8530608435e+01    2.9206381357e+01    1.2140220892e+01    3.4507764181e+00   -7.4121605745e+01    8.2144000000e+04    2.0162365437e+00    9.9658671927e-01
      1429   -2.9314260482e+01    8.5957485369e+02   -5.8634571704e+01    2.9320311223e+01    1.2187934446e+01    3.4507764181e+00   -7.4273282569e+01    8.2384000000e+04    1.8289547265e+00    9.9660370112e-01
      1430   -2.9324140502e+01    8.6016474995e+02   -5.9384551057e+01    3.0060410555e+01    1.2268328387e+01    3.4507764181e+00   -7.5103655862e+01    8.2188000000e+04    1.8915591836e+00    9.9665136149e-01
      1431   -2.9321856311e+01    8.6002441918e+02   -5.8691899745e+01    2.9370043434e+01    1.2219330925e+01    3.4507764181e+00   -7.4362007088e+01    8.2151000000e+04    2.1373204440e+00    9.9659519037e-01
      1432   -2.9318703691e+01    8.5984349812e+02   -5.8409677912e+01    2.9090974222e+01    1.2162248035e+01    3.4507764181e+00   -7.4022702365e+01    8.2261000000e+04    2.1101218611e+00    9.9682956390e-01
      1433   -2.9319377259e+01    8.5987601092e+02   -5.8595673577e+01    2.9276296318e+01    1.2201398032e+01    3.4507764181e+00   -7.4247848027e+01    8.2274000000e+04    2.2016705573e+00    9.9673349008e-01
      1434   -2.9308110141e+01    8.5922104146e+02   -5.8814868001e+01    2.9506757860e+01    1.2166076261e+01    3.4507764181e+00   -7.4431720680e+01    8.2212000000e+04    1.9507096559e+00    9.9668264708e-01
      1435   -2.9308162795e+01    8.5922945125e+02   -5.8318061570e+01    2.9009898775e+01    1.2136043508e+01    3.4507764181e+00   -7.3904881497e+01    8.2142000000e+04    1.9122416079e+00    9.9678992792e-01
      1436   -2.9318733844e+01    8.5983999715e+02   -5.8902581290e+01    2.9583847445e+01    1.2199633070e+01    3.4507764181e+00   -7.4552990778e+01    8.1707000000e+04    1.9167936295e+00    9.9677333507e-01
      1437   -2.9316299358e+01    8.5969045527e+02   -5.8708739251e+01    2.9392439893e+01    1.2145292547e+01    3.4507764181e+00   -7.4304808216e+01    8.2193000000e+04    1.8938548416e+00    9.9682978181e-01
      1438   -2.9317320775e+01    8.5976923722e+02   -5.8761487875e+01    2.9444167099e+01    1.2190076755e+01    3.4507764181e+00   -7.4402341048e+01    8.1810000000e+04    2.1284099966e+00    9.9662111689e-01
      1439   -2.9310454073e+01    8.5935628086e+02   -5.8534619518e+01    2.9224165445e+01    1.2136445140e+01    3.4507764181e+00   -7.4121841076e+01    8.1133000000e+04    2.1690227538e+00    9.9671719172e-01
      1440   -2.9319244510e+01    8.5987365879e+02   -5.8556569746e+01    2.9237325236e+01    1.2153314058e+01    3.4507764181e+00   -7.4160660223e+01    8.0203000000e+04    1.9526868016e+00    9.9665192803e-01
      1441   -2.9332658786e+01    8.6066881031e+02   -5.8754033094e+01    2.9421374308e+01    1.2172609466e+01    3.4507764181e+00   -7.4377418978e+01    8.0261000000e+04    2.1118135452e+00    9.9664664515e-01
      1442   -2.9314245140e+01    8.5958522183e+02   -5.9116749686e+01    2.9802504546e+01    1.2190308248e+01    3.4507764181e+00   -7.4757834352e+01    8.0990000000e+04    2.3571742624e+00    9.9659844954e-01
      1443   -2.9308813921e+01    8.5928804334e+02   -5.8265678829e+01    2.8956864908e+01    1.2082532465e+01    3.4507764181e+00   -7.3798987712e+01    8.1095000000e+04    2.2375289649e+00    9.9675529648e-01
      1444   -2.9307270861e+01    8.5917423961e+02   -5.8552265223e+01    2.9244994362e+01    1.2073471055e+01    3.4507764181e+00   -7.4076512696e+01    8.1808000000e+04    2.2514202446e+00    9.9662571144e-01
      1445   -2.9315723015e+01    8.5967621864e+02   -5.8241456865e+01    2.8925733850e+01    1.2068248931e+01    3.4507764181e+00   -7.3760482214e+01    8.1279000000e+04    2.2021966577e+00    9.9676556845e-01
      1446   -2.9324645610e+01    8.6019739670e+02   -5.8728488924e+01    2.9403843314e+01    1.2117914940e+01    3.4507764181e+00   -7.4297180282e+01    8.1099000000e+04    2.0039016157e+00    9.9660542072e-01
      1447   -2.9311268470e+01    8.5940849716e+02   -5.9032981634e+01    2.9721713164e+01    1.2180725039e+01    3.4507764181e+00   -7.4664483091e+01    8.0730000000e+04    2.0461019576e+00    9.9659224186e-01
      1448   -2.9319023416e+01    8.5987901206e+02   -5.9013573566e+01    2.9694550150e+01    1.2236902819e+01    3.4507764181e+00   -7.4701252803e+01    8.1172000000e+04    2.3138754964e+00    9.9659041884e-01
      1449   -2.9320813959e+01    8.5998706984e+02   -5.8619896170e+01    2.9299082211e+01    1.2243318330e+01    3.4507764181e+00   -7.4313990919e+01    8.1161000000e+04    2.0890514404e+00    9.9666368573e-01
      1450   -2.9319264087e+01    8.5988328328e+02   -5.8286107835e+01    2.8966843748e+01    1.2193929386e+01    3.4507764181e+00   -7.3930813639e+01    8.0919000000e+04    1.9625425190e+00    9.9675418078e-01
      1451   -2.9321594328e+01    8.6003762963e+02   -5.8492633822e+01    2.9171039493e+01    1.2159690957e+01    3.4507764181e+00   -7.4103101197e+01    8.1401000000e+04    4.7812372446e-01    9.9671388488e-01
      1452   -2.9296750082e+01    8.5856280652e+02   -5.7989277541e+01    2.8692527460e+01    1.2106305342e+01    3.4507764181e+00   -7.3546359301e+01    8.1233000000e+04    7.2099612653e-01    9.9669375313e-01
      1453   -2.9301236898e+01    8.5881912051e+02   -5.8751306385e+01    2.9450069487e+01    1.2100282762e+01    3.4507764181e+00   -7.4302365565e+01    8.0890000000e+04    4.8851197958e-01    9.9659038447e-01
      1454   -2.9306372126e+01    8.5912168044e+02   -5.8513300667e+01    2.9206928541e+01    1.2106581507e+01    3.4507764181e+00   -7.4070658592e+01    8.0992000000e+04    5.0156956911e-01    9.9663903707e-01
      1455   -2.9306953403e+01    8.5914887365e+02   -5.8424843067e+01    2.9117889664e+01    1.2118544681e+01    3.4507764181e+00   -7.3994164166e+01    8.1480000000e+04    4.7061306238e-01    9.9660464524e-01
      1456   -2.9326585350e+01    8.6031195123e+02   -5.9140971442e+01    2.9814386092e+01    1.2097513284e+01    3.4507764181e+00   -7.4689261145e+01    8.1497000000e+04    4.7486104071e-01    9.9663027361e-01
      1457   -2.9319023461e+01    8.5986586398e+02   -5.8446387958e+01    2.9127364496e+01    1.2074586786e+01    3.4507764181e+00   -7.3971751162e+01    8.1459000000e+04    4.7983145714e-01    9.9667563200e-01
      1458   -2.9304984374e+01    8.5903831388e+02   -5.8317512287e+01    2.9012527913e+01    1.2030785288e+01    3.4507764181e+00   -7.3799073993e+01    8.0531000000e+04    4.7420893610e-01    9.9666685842e-01
      1459   -2.9321928079e+01    8.6002540528e+02   -5.8350452644e+01    2.9028524565e+01    1.2151010593e+01    3.4507764181e+00   -7.3952239655e+01    8.0854000000e+04    4.9044243991e-01    9.9666225923e-01
      1460   -2.9320817395e+01    8.5995833562e+02   -5.7772121118e+01    2.8451303723e+01    1.2092088600e+01    3.4507764181e+00   -7.3314986135e+01    8.0777000000e+04    4.7248776257e-01    9.9673323963e-01
      1461   -2.9317066690e+01    8.5974602745e+02   -5.8214908839e+01    2.8897842149e+01    1.2077976957e+01    3.4507764181e+00   -7.3743662214e+01    8.1017000000e+04    4.6824643016e-01    9.9669991291e-01
      1462   -2.9307634239e+01    8.5919525752e+02   -5.8180267758e+01    2.8872633519e+01    1.2116462769e+01    3.4507764181e+00   -7.3747506945e+01    8.0999000000e+04    4.7612923384e-01    9.9669959521e-01
      1463   -2.9317560308e+01    8.5981449513e+02   -5.9406400396e+01    3.0088840088e+01    1.2156008893e+01    3.4507764181e+00   -7.5013185708e+01    8.1135000000e+04    4.8495136201e-01    9.9659349729e-01
      1464   -2.9319955488e+01    8.5992284810e+02   -5.8721326422e+01    2.9401370934e+01    1.2118096193e+01    3.4507764181e+00   -7.4290199033e+01    8.1853000000e+04    5.0922732055e-01    9.9649357574e-01
      1465   -2.9309384128e+01    8.5931867002e+02   -5.9009603299e+01    2.9700219172e+01    1.2114431755e+01    3.4507764181e+00   -7.4574811472e+01    8.1630000000e+04    4.8002199829e-01    9.9656506202e-01
      1466   -2.9313868774e+01    8.5955501613e+02   -5.8798818855e+01    2.9484950081e+01    1.2093496769e+01    3.4507764181e+00   -7.4343092042e+01    8.1251000000e+04    4.9964688718e-01    9.9662192180e-01
      1467   -2.9319531789e+01    8.5989086952e+02   -5.9239684102e+01    2.9920152313e+01    1.2122372648e+01    3.4507764181e+00   -7.4812833169e+01    8.1526000000e+04    4.7615535557e-01    9.9669579868e-01
      1468   -2.9306228205e+01    8.5911345338e+02   -5.9068637376e+01    2.9762409171e+01    1.2187482702e+01    3.4507764181e+00   -7.4706896496e+01    8.1978000000e+04    4.8062708974e-01    9.9656136607e-01
      1469   -2.9324986393e+01    8.6020658461e+02   -5.8466224461e+01    2.9141238068e+01    1.2080421304e+01    3.4507764181e+00   -7.3997422183e+01    8.2431000000e+04    4.7927011549e-01    9.9659780582e-01
      1470   -2.9315713806e+01    8.5966478989e+02   -5.8319740121e+01    2.9004026315e+01    1.2028930559e+01    3.4507764181e+00   -7.3799447098e+01    8.2029000000e+04    4.7767397761e-01    9.9664934471e-01
      1471   -2.9317873134e+01    8.5978974767e+02   -5.8645779665e+01    2.9327906530e+01    1.2117052233e+01    3.4507764181e+00   -7.4213608315e+01    8.2063000000e+04    4.8082503676e-01    9.9675684157e-01
      1472   -2.9325562089e+01    8.6030452229e+02   -5.8799784403e+01    2.9474222314e+01    1.2160194779e+01    3.4507764181e+00   -7.4410755601e+01    8.2193000000e+04    6.4217871428e-01    9.9664577873e-01
      1473   -2.9318464718e+01    8.5983462317e+02   -5.8960000131e+01    2.9641535414e+01    1.2119805711e+01    3.4507764181e+00   -7.4530582261e+01    8.1825000000e+04    4.9764159322e-01    9.9659357350e-01
      1474   -2.9318402922e+01    8.5982183632e+02   -5.8247589339e+01    2.8929186417e+01    1.2119467471e+01    3.4507764181e+00   -7.3817833229e+01    8.0968000000e+04    5.1215097308e-01    9.9672782082e-01
      1475   -2.9307458076e+01    8.5918299571e+02   -5.9077938150e+01    2.9770480073e+01    1.2212226721e+01    3.4507764181e+00   -7.4740941289e+01    8.0533000000e+04    4.6661399305e-01    9.9658421707e-01
      1476   -2.9314398240e+01    8.5958249919e+02   -5.8056912763e+01    2.8742514523e+01    1.2161171600e+01    3.4507764181e+00   -7.3668860781e+01    8.0785000000e+04    4.7592762113e-01    9.9672207043e-01
      1477   -2.9319744623e+01    8.5990179521e+02   -5.9107005520e+01    2.9787260897e+01    1.2123512771e+01    3.4507764181e+00   -7.4681294710e+01    8.0319000000e+04    4.7303086519e-01    9.9651925955e-01
      1478   -2.9328879213e+01    8.6043704605e+02   -5.8475960918e+01    2.9147081705e+01    1.2164622006e+01    3.4507764181e+00   -7.4091359342e+01    8.0623000000e+04    5.0194819272e-01    9.9673107153e-01
      1479   -2.9323209083e+01    8.6009103054e+02   -5.8248897548e+01    2.8925688466e+01    1.2083779730e+01    3.4507764181e+00   -7.3783453697e+01    7.9487000000e+04    4.6581470966e-01    9.9661111107e-01
      1480   -2.9312088448e+01    8.5944718845e+02   -5.8485436795e+01    2.9173348346e+01    1.2112807630e+01    3.4507764181e+00   -7.4049020843e+01    7.9611000000e+04    4.7130259871e-01    9.9671960642e-01
      1481   -2.9326063486e+01    8.6027028333e+02   -5.8319051009e+01    2.8992987523e+01    1.2149819972e+01    3.4507764181e+00   -7.3919647399e+01    8.0211000000e+04    4.7805267572e-01    9.9676865528e-01
      1482   -2.9320301420e+01    8.5992648845e+02   -5.8442759611e+01    2.9122458191e+01    1.2149285974e+01    3.4507764181e+00   -7.4042822003e+01    8.0665000000e+04    4.7542072833e-01    9.9670524141e-01
      1483   -2.9307228941e+01    8.5917621917e+02   -5.8752557829e+01    2.9445328888e+01    1.2211149411e+01    3.4507764181e+00   -7.4414483658e+01    8.0976000000e+04    4.8298333585e-01    9.9661987315e-01
      1484   -2.9305201387e+01    8.5904175079e+02   -5.8793114945e+01    2.9487913558e+01    1.2110933050e+01    3.4507764181e+00   -7.4354824413e+01    8.0502000000e+04    4.9554792047e-01    9.9667390542e-01
      1485   -2.9306094560e+01    8.5910181126e+02   -5.8866811580e+01    2.9560717019e+01    1.2160455424e+01    3.4507764181e+00   -7.4478043422e+01    8.0215000000e+04    5.0760069489e-01    9.9665780673e-01
      1486   -2.9309133416e+01    8.5928172925e+02   -5.8724058771e+01    2.9414925354e+01    1.2089212937e+01    3.4507764181e+00   -7.4264048126e+01    7.9155000000e+04    4.6559232473e-01    9.9669330792e-01
      1487   -2.9315668055e+01    8.5966627293e+02   -5.8935970202e+01    2.9620302146e+01    1.2226020138e+01    3.4507764181e+00   -7.4612766757e+01    7.9757000000e+04    5.9397231042e-01    9.9663350492e-01
      1488   -2.9325763430e+01    8.6025928689e+02   -5.9202305597e+01    2.9876542168e+01    1.2209840677e+01    3.4507764181e+00   -7.4862922693e+01    8.0354000000e+04    9.4544057548e-01    9.9653705051e-01
      1489   -2.9324412113e+01    8.6017547854e+02   -5.9083736854e+01    2.9759324741e+01    1.2182266752e+01    3.4507764181e+00   -7.4716780024e+01    8.0964000000e+04    2.0587364137e+00    9.9664953267e-01
      1490   -2.9325677418e+01    8.6024937638e+02   -5.8919308889e+01    2.9593631472e+01    1.2165735097e+01    3.4507764181e+00   -7.4535820404e+01    8.1640000000e+04    1.7267417759e+00    9.9663630142e-01
      1491   -2.9330567587e+01    8.6054171353e+02   -5.8567193622e+01    2.9236626035e+01    1.2117396424e+01    3.4507764181e+00   -7.4135366464e+01    8.2072000000e+04    1.7689130753e+00    9.9666544522e-01
      1492   -2.9324611893e+01    8.6019290935e+02   -5.8718191026e+01    2.9393579132e+01    1.2155873506e+01    3.4507764181e+00   -7.4324840950e+01    8.2813000000e+04    2.0562911183e+00    9.9675758257e-01
      1493   -2.9324215187e+01    8.6017074837e+02   -5.8553764282e+01    2.9229549095e+01    1.2155520347e+01    3.4507764181e+00   -7.4160061048e+01    8.3477000000e+04    2.3866953403e+00    9.9663528453e-01
      1494   -2.9324523083e+01    8.6017634105e+02   -5.9096649529e+01    2.9772126446e+01    1.2125301870e+01    3.4507764181e+00   -7.4672727817e+01    8.3250000000e+04    6.7320144176e-01    9.9667416502e-01
      1495   -2.9310824900e+01    8.5936710019e+02   -5.8675440895e+01    2.9364615995e+01    1.2182790874e+01    3.4507764181e+00   -7.4309008187e+01    8.2396000000e+04    4.7666423023e-01    9.9653352765e-01
      1496   -2.9305000854e+01    8.5903707011e+02   -5.8505409636e+01    2.9200408782e+01    1.2160919030e+01    3.4507764181e+00   -7.4117105084e+01    8.2730000000e+04    4.8489968479e-01    9.9669235519e-01
      1497   -2.9320317301e+01    8.5993584071e+02   -5.8633861643e+01    2.9313544342e+01    1.2183505080e+01    3.4507764181e+00   -7.4268143141e+01    8.1968000000e+04    4.7117342055e-01    9.9666046810e-01
      1498   -2.9322721580e+01    8.6008301547e+02   -5.8848650418e+01    2.9525928838e+01    1.2170164899e+01    3.4507764181e+00   -7.4469591735e+01    8.2169000000e+04    4.9546170235e-01    9.9669187469e-01
      1499   -2.9318243771e+01    8.5981065900e+02   -5.8618819571e+01    2.9300575800e+01    1.2238173200e+01    3.4507764181e+00   -7.4307769189e+01    8.1478000000e+04    4.8189821839e-01    9.9659151106e-01
      1500   -2.9294832860e+01    8.5844906028e+02   -5.8895537415e+01    2.9600704555e+01    1.2195553717e+01    3.4507764181e+00   -7.4541867550e+01    8.1172000000e+04    4.7998403013e-01    9.9672794415e-01
      1501   -2.9318805461e+01    8.5985030312e+02   -5.8375829220e+01    2.9057023759e+01    1.2087255646e+01    3.4507764181e+00   -7.3913861284e+01    8.1422000000e+04    4.7203449905e-01    9.9662201239e-01
      1502   -2.9325900672e+01    8.6026609883e+02   -5.8764673274e+01    2.9438772601e+01    1.2143065516e+01    3.4507764181e+00   -7.4358515208e+01    8.2043000000e+04    4.8419679701e-01    9.9657491545e-01
      1503   -2.9324223843e+01    8.6017668004e+02   -5.8508248528e+01    2.9184024685e+01    1.2138289253e+01    3.4507764181e+00   -7.4097314199e+01    8.2480000000e+04    4.7382272780e-01    9.9658665800e-01
      1504   -2.9315292402e+01    8.5964224150e+02   -5.8320409840e+01    2.9005117438e+01    1.2078457640e+01    3.4507764181e+00   -7.3849643899e+01    8.3531000000e+04    4.8645721376e-01    9.9669025059e-01
      1505   -2.9318051152e+01    8.5980935130e+02   -5.8925523960e+01    2.9607472807e+01    1.2155429085e+01    3.4507764181e+00   -7.4531729463e+01    8.3518000000e+04    4.9657025933e-01    9.9667535419e-01
      1506   -2.9337461599e+01    8.6094474237e+02   -5.8579710327e+01    2.9242248728e+01    1.2118651276e+01    3.4507764181e+00   -7.4149138021e+01    8.3537000000e+04    5.1789382100e-01    9.9664952125e-01
      1507   -2.9330616513e+01    8.6054255990e+02   -5.8275730450e+01    2.8945113938e+01    1.2058690049e+01    3.4507764181e+00   -7.3785196917e+01    8.3210000000e+04    4.7638788819e-01    9.9677496731e-01
      1508   -2.9326869785e+01    8.6031755163e+02   -5.9226218557e+01    2.9899348771e+01    1.2123547346e+01    3.4507764181e+00   -7.4800542321e+01    8.3208000000e+04    5.2171140909e-01    9.9673411167e-01
      1509   -2.9307388123e+01    8.5917354157e+02   -5.8301551675e+01    2.8994163552e+01    1.2085952643e+01    3.4507764181e+00   -7.3838280736e+01    8.2146000000e+04    4.9482093751e-01    9.9669854338e-01
      1510   -2.9303446112e+01    8.5893307339e+02   -5.7929888674e+01    2.8626442561e+01    1.2048480028e+01    3.4507764181e+00   -7.3429145120e+01    8.1458000000e+04    4.7736844420e-01    9.9670621734e-01
      1511   -2.9311001536e+01    8.5938725532e+02   -5.8825333015e+01    2.9514331479e+01    1.2102026606e+01    3.4507764181e+00   -7.4378136039e+01    8.1459000000e+04    4.9476662278e-01    9.9660298453e-01
      1512   -2.9314346258e+01    8.5958012315e+02   -5.8822493397e+01    2.9508147138e+01    1.2122356908e+01    3.4507764181e+00   -7.4395626723e+01    8.1173000000e+04    5.2396702766e-01    9.9674311680e-01
      1513   -2.9306275150e+01    8.5910917481e+02   -5.8764737695e+01    2.9458462545e+01    1.2100309373e+01    3.4507764181e+00   -7.4315823486e+01    8.0923000000e+04    4.6781337261e-01    9.9658879276e-01
      1514   -2.9304661553e+01    8.5901530219e+02   -5.7853870480e+01    2.8549208927e+01    1.2101183840e+01    3.4507764181e+00   -7.3405830738e+01    8.1254000000e+04    4.7258456051e-01    9.9673334276e-01
      1515   -2.9304443360e+01    8.5899921694e+02   -5.8699118681e+01    2.9394675321e+01    1.2120349570e+01    3.4507764181e+00   -7.4270244670e+01    8.0360000000e+04    4.6425113082e-01    9.9670926961e-01
      1516   -2.9310790583e+01    8.5937132656e+02   -5.8404560709e+01    2.9093770127e+01    1.2052730481e+01    3.4507764181e+00   -7.3908067608e+01    8.0189000000e+04    5.5161093175e-01    9.9658250407e-01
      1517   -2.9319959016e+01    8.5991274383e+02   -5.8536937595e+01    2.9216978579e+01    1.2112598666e+01    3.4507764181e+00   -7.4100312679e+01    8.0593000000e+04    4.8443561792e-01    9.9673127761e-01
      1518   -2.9316147340e+01    8.5969801186e+02   -5.8599487221e+01    2.9283339881e+01    1.2145733278e+01    3.4507764181e+00   -7.4195996917e+01    8.0837000000e+04    4.7444094718e-01    9.9660269607e-01
      1519   -2.9307381639e+01    8.5917559857e+02   -5.9381745723e+01    3.0074364084e+01    1.2177032723e+01    3.4507764181e+00   -7.5009554863e+01    8.0294000000e+04    4.8561431468e-01    9.9658795252e-01
      1520   -2.9299453639e+01    8.5870841745e+02   -5.8490266265e+01    2.9190812626e+01    1.2086497287e+01    3.4507764181e+00   -7.4027539970e+01    7.9949000000e+04    4.6241626143e-01    9.9669373332e-01
      1521   -2.9309027630e+01    8.5927607487e+02   -5.8274125264e+01    2.8965097634e+01    1.2084411432e+01    3.4507764181e+00   -7.3809313114e+01    8.0392000000e+04    4.6566589177e-01    9.9672517640e-01
      1522   -2.9322744703e+01    8.6007725360e+02   -5.7806262092e+01    2.8483517389e+01    1.2018812595e+01    3.4507764181e+00   -7.3275851105e+01    7.9938000000e+04    4.6312411129e-01    9.9664003206e-01
      1523   -2.9315429121e+01    8.5965271206e+02   -5.8926164071e+01    2.9610734950e+01    1.2068028392e+01    3.4507764181e+00   -7.4444968881e+01    8.0388000000e+04    4.8484030366e-01    9.9671973130e-01
      1524   -2.9330049721e+01    8.6050378675e+02   -5.8901723000e+01    2.9571673280e+01    1.2096395942e+01    3.4507764181e+00   -7.4448895360e+01    8.0762000000e+04    4.6989008784e-01    9.9663056119e-01
      1525   -2.9311633272e+01    8.5942149928e+02   -5.8545301623e+01    2.9233668350e+01    1.2090685483e+01    3.4507764181e+00   -7.4086763524e+01    8.1520000000e+04    4.7932150960e-01    9.9671793842e-01
      1526   -2.9319734651e+01    8.5988728708e+02   -5.8114181487e+01    2.8794446836e+01    1.2065685906e+01    3.4507764181e+00   -7.3630643811e+01    8.2004000000e+04    4.7983117402e-01    9.9682139344e-01
      1527   -2.9314794204e+01    8.5961991252e+02   -5.8474112449e+01    2.9159318244e+01    1.2105909766e+01    3.4507764181e+00   -7.4030798633e+01    8.2296000000e+04    4.8256415129e-01    9.9669932699e-01
      1528   -2.9317380478e+01    8.5976590717e+02   -5.8105119403e+01    2.8787738925e+01    1.2063692882e+01    3.4507764181e+00   -7.3619588703e+01    8.2747000000e+04    4.8705311120e-01    9.9666722104e-01
      1529   -2.9325684791e+01    8.6025813463e+02   -5.8335462587e+01    2.9009777796e+01    1.2136545809e+01    3.4507764181e+00   -7.3922784814e+01    8.3279000000e+04    5.1018255949e-01    9.9662078551e-01
      1530   -2.9312764501e+01    8.5949857690e+02   -5.8550566224e+01    2.9237801722e+01    1.2162773059e+01    3.4507764181e+00   -7.4164115701e+01    8.3756000000e+04    4.9037072062e-01    9.9674341799e-01
      1531   -2.9325898484e+01    8.6028157832e+02   -5.9166088823e+01    2.9840190339e+01    1.2173851954e+01    3.4507764181e+00   -7.4790717195e+01    8.3541000000e+04    4.9672257900e-01    9.9671565884e-01
      1532   -2.9311318299e+01    8.5944003795e+02   -5.9339411938e+01    3.0028093639e+01    1.2179897330e+01    3.4507764181e+00   -7.4970085686e+01    8.3062000000e+04    5.8554598689e-01    9.9662014277e-01
      1533   -2.9314075717e+01    8.5958589387e+02   -5.8940389080e+01    2.9626313363e+01    1.2204177404e+01    3.4507764181e+00   -7.4595342902e+01    8.2100000000e+04    4.7619222105e-01    9.9663890015e-01
      1534   -2.9310800458e+01    8.5937882353e+02   -5.8047523108e+01    2.8736722650e+01    1.2140523575e+01    3.4507764181e+00   -7.3638823101e+01    8.1712000000e+04    4.8115612566e-01    9.9679365097e-01
      1535   -2.9327484646e+01    8.6036572683e+02   -5.9045134412e+01    2.9717649767e+01    1.2125587995e+01    3.4507764181e+00   -7.4621498825e+01    8.2276000000e+04    4.9829554558e-01    9.9671382553e-01
      1536   -2.9315765890e+01    8.5966471824e+02   -5.8239340247e+01    2.8923574357e+01    1.2108925822e+01    3.4507764181e+00   -7.3799042487e+01    8.2630000000e+04    4.8099018633e-01    9.9669806490e-01
      1537   -2.9326369718e+01    8.6028144589e+02   -5.8093472539e+01    2.8767102821e+01    1.2068567430e+01    3.4507764181e+00   -7.3612816387e+01    8.2142000000e+04    5.2948893607e-01    9.9673648088e-01
      1538   -2.9327135374e+01    8.6032708919e+02   -5.9219670072e+01    2.9892534698e+01    1.2076143779e+01    3.4507764181e+00   -7.4746590269e+01    8.1628000000e+04    4.7345025837e-01    9.9658469959e-01
      1539   -2.9326725655e+01    8.6031621762e+02   -5.9079382326e+01    2.9752656671e+01    1.2073491791e+01    3.4507764181e+00   -7.4603650535e+01    8.0971000000e+04    4.7486883402e-01    9.9660650361e-01
      1540   -2.9323684299e+01    8.6014429155e+02   -5.9085897575e+01    2.9762213276e+01    1.2080919147e+01    3.4507764181e+00   -7.4617593140e+01    8.2007000000e+04    5.5294610560e-01    9.9666820296e-01
      1541   -2.9313836187e+01    8.5955973787e+02   -5.8629996860e+01    2.9316160673e+01    1.2084636203e+01    3.4507764181e+00   -7.4165409482e+01    8.2550000000e+04    7.1212963760e-01    9.9659532356e-01
