# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -4.5133615880e+01    1.4361688388e+00    2.0569247895e+03    2.0580000000e+03    0.0000000000e+00   -4.5159400470e+01    9.8266264015e-01    9.9271137026e-01
       164   -4.5185776565e+01    1.5254345500e+00    2.0639690415e+03    2.0640000000e+03    0.0000000000e+00   -4.5162208310e+01    9.8285334588e-01    9.9515503876e-01
       165   -4.5145666556e+01    1.8617190475e+00    2.0738248821e+03    2.0740000000e+03    0.0000000000e+00   -4.5166898053e+01    9.8349208429e-01    9.9132111861e-01
       166   -4.5193601560e+01    1.3359886293e+00    2.0681169907e+03    2.0680000000e+03    0.0000000000e+00   -4.5164216611e+01    9.8410964151e-01    9.9177949710e-01
       167   -4.5240028180e+01    1.4419254264e+00    2.0671533246e+03    2.0650000000e+03    0.0000000000e+00   -4.5162704801e+01    9.8424003219e-01    9.9273607748e-01
       168   -4.5181786247e+01    1.4266904422e+00    2.0698572426e+03    2.0680000000e+03    0.0000000000e+00   -4.5164421148e+01    9.8276749300e-01    9.9468085106e-01
       169   -4.5188294951e+01    1.4342457438e+00    2.0726766996e+03    2.0720000000e+03    0.0000000000e+00   -4.5166926169e+01    9.8341862883e-01    9.9324324324e-01
       170   -4.5168342950e+01    1.4467803645e+00    2.0705023289e+03    2.0700000000e+03    0.0000000000e+00   -4.5166137189e+01    9.8436740120e-01    9.9033816425e-01
       171   -4.5202976657e+01    1.4485309798e+00    2.0699381301e+03    2.0690000000e+03    0.0000000000e+00   -4.5165871482e+01    9.8340350530e-01    9.9178347028e-01
       172   -4.5199378272e+01    1.4750699922e+00    2.0684169163e+03    2.0670000000e+03    0.0000000000e+00   -4.5164987740e+01    9.8445457800e-01    9.9274310595e-01
       173   -4.5169465620e+01    1.6137616479e+00    2.0696556735e+03    2.0690000000e+03    0.0000000000e+00   -4.5166263508e+01    9.8156316002e-01    9.8936684389e-01
       174   -4.5212398599e+01    1.4440334974e+00    2.0603936035e+03    2.0590000000e+03    0.0000000000e+00   -4.5161699813e+01    9.8221444449e-01    9.9028654687e-01
       175   -4.5189444609e+01    1.4346666815e+00    2.0546950882e+03    2.0530000000e+03    0.0000000000e+00   -4.5158866185e+01    9.8332411724e-01    9.9318071115e-01
       176   -4.5191426352e+01    1.7639779385e+00    2.0588684946e+03    2.0580000000e+03    0.0000000000e+00   -4.5161657472e+01    9.8328063870e-01    9.9076773567e-01
       177   -4.5175414586e+01    1.3633744693e+00    2.0568503982e+03    2.0560000000e+03    0.0000000000e+00   -4.5160893195e+01    9.8351039593e-01    9.9075875486e-01
       178   -4.5192377700e+01    1.2800097838e+00    2.0620186876e+03    2.0610000000e+03    0.0000000000e+00   -4.5163540072e+01    9.8375227821e-01    9.9320718098e-01
       179   -4.5166739391e+01    1.5728329689e+00    2.0635856549e+03    2.0630000000e+03    0.0000000000e+00   -4.5164624483e+01    9.8586873377e-01    9.9272903539e-01
       180   -4.5209354511e+01    1.3295125278e+00    2.0699239214e+03    2.0690000000e+03    0.0000000000e+00   -4.5167747715e+01    9.8316389720e-01    9.9226679555e-01
       181   -4.5187041994e+01    1.2846367179e+00    2.0721739858e+03    2.0710000000e+03    0.0000000000e+00   -4.5168771000e+01    9.8349073037e-01    9.9323998069e-01
       182   -4.5198216064e+01    1.2895766673e+00    2.0729047978e+03    2.0720000000e+03    0.0000000000e+00   -4.5169573195e+01    9.8333196640e-01    9.9131274131e-01
       183   -4.5171766027e+01    1.3150945800e+00    2.0657217703e+03    2.0650000000e+03    0.0000000000e+00   -4.5166367744e+01    9.8399275305e-01    9.9273607748e-01
       184   -4.5138546519e+01    1.4362665590e+00    2.0644895177e+03    2.0650000000e+03    0.0000000000e+00   -4.5166612346e+01    9.8335500727e-01    9.8983050847e-01
       185   -4.5175285097e+01    1.4232698263e+00    2.0648065428e+03    2.0650000000e+03    0.0000000000e+00   -4.5166693681e+01    9.8432223709e-01    9.9273607748e-01
       186   -4.5210040208e+01    1.3664583451e+00    2.0680243584e+03    2.0670000000e+03    0.0000000000e+00   -4.5167541972e+01    9.8443424782e-01    9.9274310595e-01
       187   -4.5187364005e+01    1.4192867767e+00    2.0711918040e+03    2.0700000000e+03    0.0000000000e+00   -4.5169093962e+01    9.8384996364e-01    9.9371980676e-01
       188   -4.5154457130e+01    1.4158539272e+00    2.0778611467e+03    2.0780000000e+03    0.0000000000e+00   -4.5173258575e+01    9.8450127309e-01    9.9181905679e-01
       189   -4.5142837986e+01    1.6535940473e+00    2.0750091592e+03    2.0760000000e+03    0.0000000000e+00   -4.5172465161e+01    9.8233081537e-01    9.8988439306e-01
       190   -4.5216599588e+01    1.5722392722e+00    2.0715120863e+03    2.0710000000e+03    0.0000000000e+00   -4.5170027726e+01    9.8487981019e-01    9.8985997103e-01
       191   -4.5210763621e+01    1.5829249016e+00    2.0629962041e+03    2.0610000000e+03    0.0000000000e+00   -4.5165093750e+01    9.8368516763e-01    9.9029597283e-01
       192   -4.5199361304e+01    1.5601536333e+00    2.0676268485e+03    2.0660000000e+03    0.0000000000e+00   -4.5167853060e+01    9.8440329875e-01    9.9177153921e-01
       193   -4.5156523268e+01    1.4646402785e+00    2.0643321246e+03    2.0640000000e+03    0.0000000000e+00   -4.5167183157e+01    9.8325015204e-01    9.8982558140e-01
       194   -4.5151545005e+01    1.3349713069e+00    2.0535269878e+03    2.0540000000e+03    0.0000000000e+00   -4.5162556078e+01    9.8264793221e-01    9.9026290166e-01
       195   -4.5169166675e+01    1.5196101069e+00    2.0588516070e+03    2.0590000000e+03    0.0000000000e+00   -4.5164969637e+01    9.8310411992e-01    9.9125789218e-01
       196   -4.5172775857e+01    1.4455810830e+00    2.0571877802e+03    2.0570000000e+03    0.0000000000e+00   -4.5163951980e+01    9.8402819190e-01    9.9465240642e-01
       197   -4.5200119017e+01    1.3235115436e+00    2.0597999422e+03    2.0590000000e+03    0.0000000000e+00   -4.5164978032e+01    9.8449983718e-01    9.9320058281e-01
       198   -4.5186525250e+01    1.3095675630e+00    2.0641216708e+03    2.0630000000e+03    0.0000000000e+00   -4.5166992740e+01    9.8315292523e-01    9.9418322831e-01
       199   -4.5169622321e+01    1.3915842571e+00    2.0633196633e+03    2.0630000000e+03    0.0000000000e+00   -4.5167218571e+01    9.8346961444e-01    9.9321376636e-01

