#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -7.9063206097e-01    6.3850385864e-01   -1.4647225142e+00    6.7409045323e-01    4.0422955518e-01    3.3179334769e-01   -2.2735483762e+00    7.2802959085e-02    2.5600000000e+02    2.5188227501e-03    6.6875000000e-01
        45   -7.8435984992e-01    6.2047356972e-01   -1.4435369874e+00    6.5917713750e-01    4.6024859891e-01    3.3179334769e-01   -2.2786121152e+00    4.3033181142e-02    2.5600000000e+02    3.0905910003e-03    6.7519531250e-01
        46   -7.7761482222e-01    6.1016497900e-01   -1.3941190001e+00    6.1650417790e-01    4.0990662945e-01    3.3179334769e-01   -2.1753584388e+00    3.9539461554e-02    2.5600000000e+02    3.0581517503e-03    6.8242187500e-01
        47   -7.8855682132e-01    6.2627900929e-01   -1.4906428721e+00    7.0208605083e-01    3.8096553502e-01    3.3179334769e-01   -2.2292397369e+00    2.5837982036e-02    2.5600000000e+02    2.8326809997e-03    6.7988281250e-01
        48   -7.7094380539e-01    6.0121844613e-01   -1.5756986897e+00    8.0475488432e-01    4.6148111924e-01    3.3179334769e-01   -2.4048197583e+00    3.5846601669e-02    2.5600000000e+02    2.4661822495e-03    6.7285156250e-01
        49   -7.7116691197e-01    6.0133235052e-01   -1.4598882105e+00    6.8872129857e-01    4.0214491105e-01    3.3179334769e-01   -2.2253462422e+00    3.1519772905e-02    2.5600000000e+02    2.4508080000e-03    6.8085937500e-01
        50   -7.9136113711e-01    6.3833753782e-01   -1.4403072948e+00    6.4894615770e-01    3.6506834706e-01    3.3179334769e-01   -2.2005538313e+00    6.3384841746e-02    2.5600000000e+02    2.5758987499e-03    6.8613281250e-01
        51   -7.8488342145e-01    6.2723581824e-01   -1.4766460172e+00    6.9176259579e-01    4.2736645418e-01    3.3179334769e-01   -2.2966364947e+00    6.0830675614e-02    2.5600000000e+02    3.2976194993e-03    6.7988281250e-01
        52   -7.8761493085e-01    6.2594750841e-01   -1.4866574132e+00    6.9904248230e-01    4.5019550743e-01    3.3179334769e-01   -2.2959880952e+00    2.7341826905e-02    2.5600000000e+02    2.6963920000e-03    6.7851562500e-01
        53   -7.8915969075e-01    6.2915062730e-01   -1.4253639921e+00    6.3620430132e-01    4.0520806315e-01    3.3179334769e-01   -2.1981916589e+00    3.5826255988e-02    2.5600000000e+02    2.5305180006e-03    6.8164062500e-01
        54   -7.6778224552e-01    5.9868086503e-01   -1.3424401734e+00    5.7465792791e-01    3.9325338461e-01    3.3179334769e-01   -2.1256779421e+00    5.8191036396e-02    2.5600000000e+02    2.4263780006e-03    6.7832031250e-01
        55   -7.8284817755e-01    6.1893092376e-01   -1.4828434550e+00    6.9999527740e-01    4.0756247029e-01    3.3179334769e-01   -2.2560785419e+00    3.3879269013e-02    2.5600000000e+02    2.7032190001e-03    6.5585937500e-01
        56   -7.9266222207e-01    6.3978531350e-01   -1.5427267837e+00    7.5006456164e-01    4.2217834107e-01    3.3179334769e-01   -2.3296178266e+00    3.2919354146e-02    2.5600000000e+02    3.0578179999e-03    6.8046875000e-01
        57   -7.8914907842e-01    6.2778987714e-01   -1.4675387905e+00    6.7838971209e-01    3.8990482518e-01    3.3179334769e-01   -2.2286981036e+00    3.9461140225e-02    2.5600000000e+02    2.6847579998e-03    6.8125000000e-01
        58   -7.8110619282e-01    6.1651158068e-01   -1.5349916341e+00    7.5388544132e-01    4.3229039655e-01    3.3179334769e-01   -2.3592084554e+00    6.0133077022e-02    2.5600000000e+02    2.8037865004e-03    6.7890625000e-01
        59   -7.8387863016e-01    6.2019900842e-01   -1.4487963891e+00    6.6491775893e-01    4.4184888237e-01    3.3179334769e-01   -2.2646399493e+00    4.2201330141e-02    2.5600000000e+02    2.4319175004e-03    6.8046875000e-01
        60   -7.7837722033e-01    6.1389476045e-01   -1.5848014278e+00    8.0642420749e-01    4.0640480350e-01    3.3179334769e-01   -2.3820088419e+00    5.9009262942e-02    2.5600000000e+02    2.5928269997e-03    6.6738281250e-01
        61   -7.8417341933e-01    6.2256648685e-01   -1.4269379363e+00    6.4276451693e-01    3.8141932511e-01    3.3179334769e-01   -2.1871330201e+00    4.6982411068e-02    2.5600000000e+02    2.4820582507e-03    6.8144531250e-01
        62   -7.8962944335e-01    6.3047643680e-01   -1.4781969506e+00    6.8856750727e-01    4.1583932097e-01    3.3179334769e-01   -2.2572940825e+00    3.1464463177e-02    2.5600000000e+02    3.3645359995e-03    6.8828125000e-01
        63   -7.9271697998e-01    6.3610282402e-01   -1.6895102472e+00    8.9679326726e-01    4.5798825755e-01    3.3179334769e-01   -2.5235327567e+00    4.4240904258e-02    2.5600000000e+02    2.7787652507e-03    6.7675781250e-01
        64   -7.8935849990e-01    6.3210820961e-01   -1.3643943678e+00    5.7503586792e-01    4.2334816125e-01    3.3179334769e-01   -2.1544055174e+00    3.4869640657e-02    2.5600000000e+02    2.4477980005e-03    6.7988281250e-01
        65   -7.9245181625e-01    6.3761131282e-01   -1.4043023134e+00    6.1185049711e-01    3.8874627312e-01    3.3179334769e-01   -2.1794935959e+00    5.4651661695e-02    2.5600000000e+02    2.6826165004e-03    6.8476562500e-01
        66   -7.8152645990e-01    6.1915898436e-01   -1.4348661599e+00    6.5333970004e-01    3.9980345945e-01    3.3179334769e-01   -2.2003624046e+00    3.3899437518e-02    2.5600000000e+02    2.8192199998e-03    6.8144531250e-01
        67   -7.7987111872e-01    6.1515229738e-01   -1.4629664327e+00    6.8309531394e-01    4.3277493136e-01    3.3179334769e-01   -2.2929889664e+00    6.5454254676e-02    2.5600000000e+02    3.0360462497e-03    6.7675781250e-01
        68   -7.8300853816e-01    6.1893805137e-01   -1.4179215755e+00    6.3491303730e-01    4.0264821583e-01    3.3179334769e-01   -2.2118103340e+00    5.9447195015e-02    2.5600000000e+02    2.7228899999e-03    6.8769531250e-01
        69   -7.7928413674e-01    6.1497532670e-01   -1.4571193871e+00    6.7783525039e-01    4.4823984267e-01    3.3179334769e-01   -2.2898561192e+00    5.2703541720e-02    2.5600000000e+02    2.4596175008e-03    6.6367187500e-01
        70   -7.8662018709e-01    6.2405145519e-01   -1.4752177802e+00    6.8859759316e-01    4.6329641973e-01    3.3179334769e-01   -2.3061396169e+00    3.5832069218e-02    2.5600000000e+02    2.4791050000e-03    6.7402343750e-01
        71   -8.0156273628e-01    6.9265896708e-01   -1.5687441313e+00    7.6718139498e-01    4.2570655767e-01    3.3179334769e-01   -2.3222575442e+00   -3.9864924134e-03    2.5600000000e+02    2.4712469999e-03    6.7656250000e-01
        72   -7.9149877603e-01    6.3264347900e-01   -1.3730156265e+00    5.8151685048e-01    3.9905546861e-01    3.3179334769e-01   -2.1402171874e+00    3.6352744637e-02    2.5600000000e+02    3.4631552498e-03    6.7871093750e-01
        73   -7.9020935479e-01    6.3534660132e-01   -1.4688890219e+00    6.7867966709e-01    4.0783421586e-01    3.3179334769e-01   -2.2494717722e+00    4.0955186804e-02    2.5600000000e+02    2.7440910003e-03    6.8066406250e-01
        74   -7.8533805974e-01    6.2688075126e-01   -1.5692282766e+00    7.8389021690e-01    4.3199495951e-01    3.3179334769e-01   -2.4033806424e+00    7.0364058575e-02    2.5600000000e+02    2.8283927500e-03    6.7792968750e-01
        75   -7.7150244546e-01    6.0989705126e-01   -1.4982738763e+00    7.2677143081e-01    4.2171686731e-01    3.3179334769e-01   -2.2880405467e+00    3.6256455394e-02    2.5600000000e+02    2.4421324997e-03    6.8808593750e-01
        76   -7.7931481093e-01    6.1342194961e-01   -1.4956364528e+00    7.1632164185e-01    4.4595211684e-01    3.3179334769e-01   -2.3008844512e+00    2.7502533844e-02    2.5600000000e+02    2.4464557505e-03    6.7753906250e-01
        77   -7.8658387858e-01    6.2339094670e-01   -1.4905307720e+00    7.0394689339e-01    4.1840307941e-01    3.3179334769e-01   -2.2693936040e+00    2.8666404912e-02    2.5600000000e+02    2.6204687497e-03    6.7988281250e-01
        78   -7.8437521293e-01    6.2229487480e-01   -1.5269210206e+00    7.4254580766e-01    4.5608099672e-01    3.3179334769e-01   -2.3516980828e+00    3.6902717803e-02    2.5600000000e+02    3.0469174994e-03    6.7402343750e-01
        79   -7.7482705699e-01    6.0955704252e-01   -1.4300339907e+00    6.5520693375e-01    3.9594745636e-01    3.3179334769e-01   -2.2428558066e+00    8.5081011807e-02    2.5600000000e+02    3.0240290002e-03    6.7011718750e-01
        80   -7.7856847034e-01    6.1223231966e-01   -1.3449980240e+00    5.6642955362e-01    3.7193622116e-01    3.3179334769e-01   -2.0842372246e+00    3.5509631798e-02    2.5600000000e+02    2.4685067506e-03    6.9062500000e-01
        81   -7.8068480087e-01    6.1787616142e-01   -1.4256631687e+00    6.4497836788e-01    3.9969245331e-01    3.3179334769e-01   -2.2000361180e+00    4.2887148268e-02    2.5600000000e+02    2.4350812500e-03    6.8066406250e-01
        82   -7.7992748511e-01    6.1492405449e-01   -1.5471682360e+00    7.6724075089e-01    4.2597185397e-01    3.3179334769e-01   -2.3274490112e+00    2.2515573590e-02    2.5600000000e+02    2.5432449997e-03    6.7890625000e-01
        83   -7.8479401737e-01    6.2088419630e-01   -1.4944685277e+00    7.0967451029e-01    4.2327668870e-01    3.3179334769e-01   -2.2844358958e+00    3.4897331781e-02    2.5600000000e+02    3.0450922500e-03    6.6894531250e-01
        84   -7.9173283419e-01    6.3371923884e-01   -1.4702531303e+00    6.7852029616e-01    4.2303064979e-01    3.3179334769e-01   -2.2497636461e+00    2.4686518242e-02    2.5600000000e+02    2.6037070002e-03    6.7578125000e-01
        85   -7.8980566590e-01    6.3058717250e-01   -1.4429624409e+00    6.5315677495e-01    4.3559854818e-01    3.3179334769e-01   -2.2478012980e+00    3.7446961296e-02    2.5600000000e+02    2.6944329998e-03    6.7167968750e-01
        86   -7.7746830245e-01    6.1344357249e-01   -1.2967755135e+00    5.1930721107e-01    5.0483269172e-01    3.3179334769e-01   -2.1597325857e+00    2.6331032733e-02    2.5600000000e+02    2.5687824996e-03    6.9140625000e-01
        87   -7.8465366818e-01    6.2285788475e-01   -1.6134763381e+00    8.2882266994e-01    4.0900943922e-01    3.3179334769e-01   -2.3812543485e+00    2.6975223473e-02    2.5600000000e+02    2.6169985003e-03    6.6679687500e-01
        88   -7.8484937782e-01    6.2276556392e-01   -1.4264567753e+00    6.4160739753e-01    4.3126659474e-01    3.3179334769e-01   -2.2471010690e+00    5.7584351196e-02    2.5600000000e+02    2.8101250000e-03    6.7792968750e-01
        89   -7.9286531678e-01    6.3541074578e-01   -1.5821799527e+00    7.8931463589e-01    4.3910096507e-01    3.3179334769e-01   -2.3987511884e+00    4.5676923015e-02    2.5600000000e+02    3.1356714994e-03    6.6992187500e-01
        90   -7.8307987387e-01    6.1835633887e-01   -1.3604439799e+00    5.7736410603e-01    4.2325377419e-01    3.3179334769e-01   -2.1666060343e+00    5.1114932492e-02    2.5600000000e+02    2.8038760001e-03    6.7929687500e-01
        91   -7.8212511538e-01    6.2007562498e-01   -1.4577251461e+00    6.7560003074e-01    4.2088514964e-01    3.3179334769e-01   -2.2670469471e+00    5.6643303676e-02    2.5600000000e+02    2.4849997499e-03    6.7167968750e-01
        92   -7.8274671735e-01    6.1925859450e-01   -1.4480824158e+00    6.6533569840e-01    3.7933274247e-01    3.3179334769e-01   -2.1988073945e+00    3.9598888543e-02    2.5600000000e+02    2.6254645004e-03    6.7460937500e-01
        93   -7.7584817173e-01    6.0838534747e-01   -1.5816442238e+00    8.0579605204e-01    4.2606876356e-01    3.3179334769e-01   -2.3840773072e+00    4.4570972234e-02    2.5600000000e+02    2.6956722500e-03    6.6933593750e-01
        94   -7.9188790187e-01    6.3301886307e-01   -1.4390099320e+00    6.4712203016e-01    4.2652440555e-01    3.3179334769e-01   -2.2233493443e+00    2.6021658997e-02    2.5600000000e+02    3.1326839999e-03    6.8066406250e-01
        95   -7.9718527146e-01    6.4389773734e-01   -1.4050624237e+00    6.0787715227e-01    4.1041118065e-01    3.3179334769e-01   -2.1705141739e+00    2.3247221877e-02    2.5600000000e+02    2.7600137505e-03    6.8828125000e-01
        96   -7.6714063708e-01    5.9492217875e-01   -1.4483348380e+00    6.8119420093e-01    4.2961157418e-01    3.3179334769e-01   -2.2981090552e+00    8.8369295361e-02    2.5600000000e+02    2.5274137502e-03    6.7402343750e-01
        97   -7.7625535968e-01    6.0832562846e-01   -1.4383370573e+00    6.6208169758e-01    4.3815285936e-01    3.3179334769e-01   -2.2500783289e+00    4.1795064625e-02    2.5600000000e+02    2.4836885000e-03    6.7714843750e-01
        98   -7.8413697119e-01    6.2015175443e-01   -1.4459272829e+00    6.6179031166e-01    4.1418502963e-01    3.3179334769e-01   -2.2259057299e+00    3.4000069762e-02    2.5600000000e+02    2.4219517495e-03    6.6640625000e-01
        99   -7.7216410844e-01    6.1358150051e-01   -1.2735268403e+00    5.0136273188e-01    3.6750808044e-01    3.3179334769e-01   -2.0540887861e+00    8.1260517686e-02    2.5600000000e+02    3.1485062505e-03    6.8750000000e-01
