#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        73   -3.1911853044e+01    1.0189281676e+03   -5.6362815702e+01    2.4450962658e+01    3.5454223364e+01    1.5770181772e+01   -1.1017741112e+02    2.5901902851e+00    4.0813000000e+04    1.2850095183e+00    9.9206960401e-01
        74   -3.1922357044e+01    1.0195685036e+03   -5.6230157581e+01    2.4307800537e+01    3.5417224188e+01    1.5770181772e+01   -1.0999636694e+02    2.5788033957e+00    4.1102000000e+04    1.1029826850e+00    9.9226364098e-01
        75   -3.1923425587e+01    1.0197070446e+03   -5.6245610126e+01    2.4322184539e+01    3.5427632563e+01    1.5770181772e+01   -1.1001943640e+02    2.5760119391e+00    4.1040000000e+04    1.0385646373e+00    9.9217664520e-01
        76   -3.1914624022e+01    1.0190881931e+03   -5.6306478581e+01    2.4391854559e+01    3.5472812158e+01    1.5770181772e+01   -1.1022491718e+02    2.6754446696e+00    4.0995000000e+04    1.4652815312e+00    9.9206609582e-01
        77   -3.1921946436e+01    1.0195305286e+03   -5.6451901569e+01    2.4529955133e+01    3.5554866395e+01    1.5770181772e+01   -1.1039547531e+02    2.6185255732e+00    4.1057000000e+04    1.4850018471e+00    9.9212458953e-01
        78   -3.1932874664e+01    1.0202478749e+03   -5.6399136673e+01    2.4466262009e+01    3.5550282990e+01    1.5770181772e+01   -1.1026504930e+02    2.5454478616e+00    4.0826000000e+04    1.0759559274e+00    9.9221541838e-01
        79   -3.1927434468e+01    1.0199337206e+03   -5.6360180227e+01    2.4432745759e+01    3.5412888079e+01    1.5770181772e+01   -1.1017461582e+02    2.6313657382e+00    4.0625000000e+04    1.0369205475e+00    9.9195888960e-01
        80   -3.1929843039e+01    1.0201818864e+03   -5.6468131054e+01    2.4538288015e+01    3.5446079680e+01    1.5770181772e+01   -1.1029928053e+02    2.6148880237e+00    4.0552000000e+04    1.5112051219e+00    9.9217394511e-01
        81   -3.1921404418e+01    1.0195803747e+03   -5.6249942057e+01    2.4328537639e+01    3.5417443816e+01    1.5770181772e+01   -1.1002661912e+02    2.5890514739e+00    4.0783000000e+04    1.1760857552e+00    9.9197389706e-01
        82   -3.1937938113e+01    1.0206433622e+03   -5.6470349477e+01    2.4532411365e+01    3.5479313154e+01    1.5770181772e+01   -1.1033723207e+02    2.6173876685e+00    4.0979000000e+04    1.2133196294e+00    9.9177592735e-01
        83   -3.1919305450e+01    1.0194066733e+03   -5.6420881474e+01    2.4501576025e+01    3.5620356049e+01    1.5770181772e+01   -1.1054604279e+02    2.7346234905e+00    4.1099000000e+04    1.1205487400e+00    9.9176370320e-01
        84   -3.1938253711e+01    1.0206722964e+03   -5.6692684314e+01    2.4754430603e+01    3.5634864522e+01    1.5770181772e+01   -1.1075080807e+02    2.6530774587e+00    4.0905000000e+04    1.0077933967e+00    9.9189779297e-01
        85   -3.1925228343e+01    1.0198943377e+03   -5.6513370830e+01    2.4588142488e+01    3.5513692914e+01    1.5770181772e+01   -1.1041057056e+02    2.6133250436e+00    4.0715000000e+04    1.0193630606e+00    9.9203239507e-01
        86   -3.1935980954e+01    1.0205221300e+03   -5.6473645173e+01    2.4537664219e+01    3.5551377711e+01    1.5770181772e+01   -1.1039325756e+02    2.5980529017e+00    4.0958000000e+04    1.1696702391e+00    9.9196931089e-01
        87   -3.1933949789e+01    1.0203309519e+03   -5.6322279188e+01    2.4388329399e+01    3.5399281267e+01    1.5770181772e+01   -1.1001663728e+02    2.5248950503e+00    4.0985000000e+04    1.1846343577e+00    9.9188805302e-01
        88   -3.1936380951e+01    1.0206218861e+03   -5.6527621597e+01    2.4591240647e+01    3.5438367985e+01    1.5770181772e+01   -1.1027634882e+02    2.5401774681e+00    4.1031000000e+04    1.6394588649e+00    9.9182682162e-01
        89   -3.1913512968e+01    1.0190966818e+03   -5.6589876086e+01    2.4676363119e+01    3.5587783121e+01    1.5770181772e+01   -1.1041818233e+02    2.4703413472e+00    4.1216000000e+04    1.0142916292e+00    9.9203675632e-01
        90   -3.1915713699e+01    1.0192446975e+03   -5.6720989743e+01    2.4805276044e+01    3.5541242699e+01    1.5770181772e+01   -1.1038135898e+02    2.3489447676e+00    4.1263000000e+04    1.0335031599e+00    9.9191864085e-01
        91   -3.1913556300e+01    1.0190194471e+03   -5.6466681909e+01    2.4553125610e+01    3.5486289453e+01    1.5770181772e+01   -1.1022843068e+02    2.5052775468e+00    4.1191000000e+04    9.8390117288e-01    9.9207243637e-01
        92   -3.1919044473e+01    1.0193797374e+03   -5.6470400162e+01    2.4551355688e+01    3.5496503382e+01    1.5770181772e+01   -1.1030409342e+02    2.5670081064e+00    4.1125000000e+04    9.8287172616e-01    9.9207443020e-01
        93   -3.1934973356e+01    1.0204317342e+03   -5.6550096115e+01    2.4615122759e+01    3.5528376251e+01    1.5770181772e+01   -1.1045204767e+02    2.6033935362e+00    4.1493000000e+04    1.1877157837e+00    9.9179358562e-01
        94   -3.1933591545e+01    1.0203561805e+03   -5.6426786805e+01    2.4493195260e+01    3.5546371159e+01    1.5770181772e+01   -1.1027276932e+02    2.5294295810e+00    4.1425000000e+04    1.1673401594e+00    9.9203389598e-01
        95   -3.1933453416e+01    1.0203264460e+03   -5.6413646339e+01    2.4480192923e+01    3.5528761389e+01    1.5770181772e+01   -1.1023460858e+02    2.5220190775e+00    4.1379000000e+04    1.0360377133e+00    9.9186072847e-01
        96   -3.1928881470e+01    1.0200326683e+03   -5.6291003319e+01    2.4362121849e+01    3.5439604980e+01    1.5770181772e+01   -1.1010463795e+02    2.6038478810e+00    4.1032000000e+04    1.3747111857e+00    9.9189464324e-01
        97   -3.1923042530e+01    1.0196422582e+03   -5.6449971587e+01    2.4526929056e+01    3.5544277786e+01    1.5770181772e+01   -1.1031462678e+02    2.5501956342e+00    4.0976000000e+04    1.2249659151e+00    9.9187136945e-01
        98   -3.1922719424e+01    1.0196756909e+03   -5.6539456287e+01    2.4616736862e+01    3.5559535192e+01    1.5770181772e+01   -1.1045546911e+02    2.5862958629e+00    4.0988000000e+04    1.3337251246e+00    9.9188187373e-01
        99   -3.1929971798e+01    1.0201033415e+03   -5.6337174457e+01    2.4407202659e+01    3.5522920303e+01    1.5770181772e+01   -1.1017273792e+02    2.5424613833e+00    4.0577000000e+04    1.1561150551e+00    9.9188221311e-01
       100   -3.1925768279e+01    1.0197935192e+03   -5.6275539286e+01    2.4349771007e+01    3.5495282073e+01    1.5770181772e+01   -1.1007164233e+02    2.5306391957e+00    4.0925000000e+04    1.5680222064e+00    9.9215429076e-01
       101   -3.1928901136e+01    1.0199854108e+03   -5.6258321643e+01    2.4329420507e+01    3.5491111832e+01    1.5770181772e+01   -1.1003853219e+02    2.5189169387e+00    4.1377000000e+04    1.8528976589e+00    9.9205602281e-01
       102   -3.1925252660e+01    1.0197442564e+03   -5.6331259905e+01    2.4406007245e+01    3.5527243345e+01    1.5770181772e+01   -1.1027442318e+02    2.6457381564e+00    4.1400000000e+04    1.7158792466e+00    9.9206902442e-01
       103   -3.1930477710e+01    1.0200948632e+03   -5.6462937411e+01    2.4532459701e+01    3.5489648714e+01    1.5770181772e+01   -1.1022918877e+02    2.5064208718e+00    4.1081000000e+04    1.3221247941e+00    9.9191652019e-01
       104   -3.1920930093e+01    1.0195146893e+03   -5.6528760788e+01    2.4607830695e+01    3.5504993210e+01    1.5770181772e+01   -1.1036506417e+02    2.5611284007e+00    4.0929000000e+04    1.2588472664e+00    9.9174212107e-01
       105   -3.1918828188e+01    1.0194060526e+03   -5.6550336940e+01    2.4631508752e+01    3.5567848815e+01    1.5770181772e+01   -1.1033278517e+02    2.4444176442e+00    4.0780000000e+04    1.0580940694e+00    9.9199020628e-01
       106   -3.1928520515e+01    1.0199856423e+03   -5.6760506795e+01    2.4831986279e+01    3.5657749766e+01    1.5770181772e+01   -1.1066979443e+02    2.4813560961e+00    4.0600000000e+04    1.1270900965e+00    9.9192251551e-01
       107   -3.1918959513e+01    1.0193497546e+03   -5.6548380531e+01    2.4629421018e+01    3.5626817942e+01    1.5770181772e+01   -1.1055728667e+02    2.6119064295e+00    4.0690000000e+04    1.7177224457e+00    9.9218656997e-01
