# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       421   -3.1929619113e+01    4.9822534716e-01    2.0479931535e+03    2.0490000000e+03    2.5000000000e-01   -3.2029049602e+01    9.9452571806e-01    9.9902391410e-01
       422   -3.1938930606e+01    5.6457970220e-01    2.0480494105e+03    2.0490000000e+03    1.2500000000e-01   -3.2027251529e+01    9.9493234165e-01    9.9853587116e-01
       423   -3.1915730873e+01    7.6705878584e-01    2.0478658546e+03    2.0460000000e+03    1.2500000000e-01   -3.1743522676e+01    9.9424961137e-01    9.9951124145e-01
       424   -3.1924275717e+01    5.5111884027e-01    2.0480175701e+03    2.0480000000e+03    1.8750000000e-01   -3.1915730873e+01    9.9407298294e-01    9.9853515625e-01
       425   -3.1919019790e+01    5.0186617839e-01    2.0479359268e+03    2.0460000000e+03    1.8750000000e-01   -3.1728867787e+01    9.9382685821e-01    1.0000000000e+00
       426   -3.1912884142e+01    6.8013751243e-01    2.0479657978e+03    2.0490000000e+03    1.8750000000e-01   -3.2016652206e+01    9.9447561293e-01    9.9853587116e-01
       427   -3.1910162247e+01    6.1904396452e-01    2.0479723096e+03    2.0470000000e+03    1.2500000000e-01   -3.1815204042e+01    9.9556018005e-01    9.9853444064e-01
       428   -3.1926050489e+01    5.4178993504e-01    2.0480826405e+03    2.0470000000e+03    1.2500000000e-01   -3.1812482147e+01    9.9560451030e-01    9.9853444064e-01
       429   -3.1929975915e+01    6.2931141421e-01    2.0479954677e+03    2.0450000000e+03    1.2500000000e-01   -3.1632866953e+01    9.9539077721e-01    9.9902200489e-01
       430   -3.1954036697e+01    6.9331942502e-01    2.0481062561e+03    2.0470000000e+03    1.8750000000e-01   -3.1832295816e+01    9.9495153276e-01    9.9804592086e-01
       431   -3.1933161888e+01    5.8024642884e-01    2.0478744508e+03    2.0460000000e+03    2.5000000000e-01   -3.1758628767e+01    9.9523000369e-01    9.9951124145e-01
       432   -3.1934207295e+01    6.7345480626e-01    2.0480300979e+03    2.0510000000e+03    1.2500000000e-01   -3.2225916270e+01    9.9501450497e-01    9.9853729888e-01
       433   -3.1933962971e+01    6.5624173901e-01    2.0480170791e+03    2.0510000000e+03    1.2500000000e-01   -3.2226961678e+01    9.9459970355e-01    9.9804973184e-01
       434   -3.1954521218e+01    9.4974953774e-01    2.0480526182e+03    2.0470000000e+03    1.8750000000e-01   -3.1836282871e+01    9.9392246321e-01    1.0000000000e+00
       435   -3.1957505072e+01    6.3456988319e-01    2.0479525052e+03    2.0480000000e+03    6.2500000000e-02   -3.1954521218e+01    9.9446326264e-01    9.9951171875e-01
       436   -3.1938217463e+01    5.8757610322e-01    2.0479233028e+03    2.0510000000e+03    1.8750000000e-01   -3.2250259455e+01    9.9413944518e-01    9.9658703072e-01
       437   -3.1931205285e+01    5.9450129435e-01    2.0479630628e+03    2.0450000000e+03    2.5000000000e-01   -3.1645033927e+01    9.9464725975e-01    9.9902200489e-01
       438   -3.1935145970e+01    5.8616949049e-01    2.0480110901e+03    2.0460000000e+03    1.8750000000e-01   -3.1735797355e+01    9.9462898538e-01    9.9951124145e-01
       439   -3.1948077841e+01    6.3755211333e-01    2.0480565671e+03    2.0470000000e+03    1.2500000000e-01   -3.1837465871e+01    9.9493914503e-01    1.0000000000e+00
       440   -3.1931531655e+01    6.3926964361e-01    2.0479358233e+03    2.0520000000e+03    2.5000000000e-01   -3.2338321867e+01    9.9576082271e-01    9.9512670565e-01
       441   -3.1938890986e+01    5.9886632716e-01    2.0480032748e+03    2.0420000000e+03    2.5000000000e-01   -3.1344734169e+01    9.9343448322e-01    1.0000000000e+00
       442   -3.1916231339e+01    5.6188890549e-01    2.0478874629e+03    2.0500000000e+03    2.5000000000e-01   -3.2134108181e+01    9.9493393641e-01    9.9853658537e-01
       443   -3.1921886403e+01    5.4122126551e-01    2.0480621299e+03    2.0520000000e+03    2.5000000000e-01   -3.2306475365e+01    9.9431260034e-01    9.9853801170e-01
       444   -3.1918374335e+01    5.4066853598e-01    2.0479889075e+03    2.0500000000e+03    1.2500000000e-01   -3.2117103598e+01    9.9406170353e-01    9.9951219512e-01
       445   -3.1889906036e+01    5.4218363098e-01    2.0478562775e+03    2.0500000000e+03    6.2500000000e-02   -3.2113591530e+01    9.9374002265e-01    1.0000000000e+00
       446   -3.1900252552e+01    5.3144806928e-01    2.0480847508e+03    2.0540000000e+03    1.8750000000e-01   -3.2474986902e+01    9.9394258670e-01    9.9805258033e-01
       447   -3.1897970949e+01    5.1156809604e-01    2.0480035915e+03    2.0520000000e+03    2.5000000000e-01   -3.2290496579e+01    9.9248126879e-01    9.9902534113e-01
       448   -3.1897757341e+01    6.1632610402e-01    2.0479883931e+03    2.0510000000e+03    1.2500000000e-01   -3.2190725332e+01    9.9576137148e-01    9.9853729888e-01
       449   -3.1898994130e+01    5.5344651684e-01    2.0479935287e+03    2.0500000000e+03    1.2500000000e-01   -3.2092974536e+01    9.9310232876e-01    9.9853658537e-01
       450   -3.1903858317e+01    5.0679730884e-01    2.0480238948e+03    2.0490000000e+03    1.8750000000e-01   -3.1996626545e+01    9.9381450043e-01    9.9707174231e-01
       451   -3.1904054602e+01    5.1232564045e-01    2.0479948839e+03    2.0460000000e+03    3.1250000000e-01   -3.1708450387e+01    9.9440444880e-01    9.9853372434e-01
       452   -3.1901187623e+01    6.7886103273e-01    2.0480000550e+03    2.0480000000e+03    1.8750000000e-01   -3.1904054602e+01    9.9459459160e-01    9.9902343750e-01
       453   -3.1907195758e+01    5.0219269195e-01    2.0480108735e+03    2.0460000000e+03    1.2500000000e-01   -3.1705779694e+01    9.9380715239e-01    9.9951124145e-01
       454   -3.1909163098e+01    5.3612722087e-01    2.0480356516e+03    2.0510000000e+03    1.8750000000e-01   -3.2199950141e+01    9.9376071796e-01    9.9853729888e-01
       455   -3.1903002867e+01    5.8635652614e-01    2.0479757346e+03    2.0500000000e+03    1.2500000000e-01   -3.2104380293e+01    9.9546116886e-01    9.9902439024e-01
       456   -3.1902726955e+01    6.2068349244e-01    2.0479961506e+03    2.0490000000e+03    1.2500000000e-01   -3.2000635283e+01    9.9337281714e-01    9.9902391410e-01
       457   -3.1913604772e+01    5.8077901279e-01    2.0480719958e+03    2.0500000000e+03    1.2500000000e-01   -3.2097944150e+01    9.9365857255e-01    9.9951219512e-01
       458   -3.1913273208e+01    6.2549027899e-01    2.0480028439e+03    2.0500000000e+03    0.0000000000e+00   -3.2108821967e+01    9.9396625311e-01    9.9756097561e-01
       459   -3.1913020453e+01    5.8858903056e-01    2.0480267805e+03    2.0500000000e+03    3.1250000000e-01   -3.2108490403e+01    9.9422970964e-01    9.9804878049e-01
       460   -3.1907375991e+01    4.9849420090e-01    2.0479647232e+03    2.0470000000e+03    1.8750000000e-01   -3.1815340353e+01    9.9520051756e-01    9.9853444064e-01
       461   -3.1914737702e+01    5.5258576819e-01    2.0480449717e+03    2.0490000000e+03    1.8750000000e-01   -3.2005008407e+01    9.9469392984e-01    9.9853587116e-01
       462   -3.1917454256e+01    4.6419098015e-01    2.0480378730e+03    2.0470000000e+03    1.2500000000e-01   -3.1817057602e+01    9.9465828725e-01    9.9951148021e-01
       463   -3.1907588461e+01    6.3792646791e-01    2.0479080684e+03    2.0470000000e+03    6.2500000000e-02   -3.1819774157e+01    9.9510975662e-01    1.0000000000e+00
       464   -3.1906501644e+01    5.9352477592e-01    2.0479602874e+03    2.0480000000e+03    6.2500000000e-02   -3.1907588461e+01    9.9520575953e-01    9.9951171875e-01
       465   -3.1914540141e+01    4.9709314644e-01    2.0480382952e+03    2.0490000000e+03    1.2500000000e-01   -3.2004134060e+01    9.9419613047e-01    9.9853587116e-01
       466   -3.1931448881e+01    6.2622472958e-01    2.0480785799e+03    2.0490000000e+03    1.2500000000e-01   -3.2012172557e+01    9.9480810418e-01    9.9902391410e-01
       467   -3.1921365675e+01    6.1941645429e-01    2.0479547392e+03    2.0500000000e+03    1.8750000000e-01   -3.2126666076e+01    9.9524761912e-01    9.9804878049e-01
       468   -3.1922984587e+01    7.3318486655e-01    2.0479979423e+03    2.0480000000e+03    1.2500000000e-01   -3.1921365675e+01    9.9311934436e-01    9.9951171875e-01
       469   -3.1917983589e+01    5.8233520807e-01    2.0479265179e+03    2.0480000000e+03    6.2500000000e-02   -3.1922984587e+01    9.9488788128e-01    9.9902343750e-01
       470   -3.1916340538e+01    6.0968803343e-01    2.0479764756e+03    2.0460000000e+03    1.2500000000e-01   -3.1722575659e+01    9.9383935389e-01    9.9951124145e-01
       471   -3.1936586279e+01    5.3399347460e-01    2.0480831751e+03    2.0460000000e+03    6.2500000000e-02   -3.1720932608e+01    9.9330726617e-01    9.9902248289e-01
       472   -3.1930819355e+01    5.6065171270e-01    2.0479717944e+03    2.0470000000e+03    1.2500000000e-01   -3.1838906179e+01    9.9290738659e-01    9.9853444064e-01
       473   -3.1920823284e+01    4.9783544972e-01    2.0479544709e+03    2.0480000000e+03    1.8750000000e-01   -3.1930819355e+01    9.9432017386e-01    9.9902343750e-01
       474   -3.1932423858e+01    5.5587411153e-01    2.0480641575e+03    2.0490000000e+03    1.2500000000e-01   -3.2018455700e+01    9.9487865853e-01    9.9853587116e-01
       475   -3.1934394451e+01    5.0509679458e-01    2.0479926681e+03    2.0460000000e+03    1.8750000000e-01   -3.1737015929e+01    9.9477893738e-01    9.9902248289e-01
       476   -3.1936991873e+01    5.3948339554e-01    2.0479861373e+03    2.0440000000e+03    1.2500000000e-01   -3.1543387484e+01    9.9465027785e-01    9.9951076321e-01
       477   -3.1942462234e+01    6.3269906910e-01    2.0480553128e+03    2.0500000000e+03    2.5000000000e-01   -3.2132209067e+01    9.9455975836e-01    9.9853658537e-01
       478   -3.1926148239e+01    6.0527334405e-01    2.0479335297e+03    2.0480000000e+03    1.8750000000e-01   -3.1942462234e+01    9.9367399861e-01    9.9804687500e-01
       479   -3.1937736541e+01    6.2318082233e-01    2.0480486909e+03    2.0460000000e+03    2.5000000000e-01   -3.1730740310e+01    9.9452062243e-01    9.9902248289e-01
       480   -3.1920601693e+01    5.9911057375e-01    2.0478675532e+03    2.0460000000e+03    6.2500000000e-02   -3.1742328611e+01    9.9394097403e-01    9.9853372434e-01
       481   -3.1925999630e+01    5.7659455532e-01    2.0479993451e+03    2.0450000000e+03    1.2500000000e-01   -3.1627418157e+01    9.9349385945e-01    9.9951100244e-01
       482   -3.1925859225e+01    5.8582435197e-01    2.0479798815e+03    2.0470000000e+03    1.8750000000e-01   -3.1828319531e+01    9.9522344926e-01    1.0000000000e+00
       483   -3.1923485995e+01    5.2883049886e-01    2.0480045445e+03    2.0510000000e+03    2.5000000000e-01   -3.2218613608e+01    9.9399626204e-01    9.9804973184e-01
       484   -3.1915100298e+01    5.3667597787e-01    2.0479450235e+03    2.0470000000e+03    1.8750000000e-01   -3.1825805896e+01    9.9391320689e-01    9.9853444064e-01
       485   -3.1928573881e+01    5.5114993677e-01    2.0480508259e+03    2.0450000000e+03    1.2500000000e-01   -3.1621916762e+01    9.9324896479e-01    9.9951100244e-01
       486   -3.1924455104e+01    6.1529688794e-01    2.0479604860e+03    2.0460000000e+03    1.2500000000e-01   -3.1733165951e+01    9.9511702722e-01    9.9853372434e-01
       487   -3.1921658530e+01    5.1219302227e-01    2.0479678858e+03    2.0450000000e+03    1.8750000000e-01   -3.1631271567e+01    9.9510602823e-01    1.0000000000e+00
       488   -3.1919708611e+01    5.3044771295e-01    2.0479924594e+03    2.0500000000e+03    1.8750000000e-01   -3.2116875725e+01    9.9409976303e-01    9.9853658537e-01
       489   -3.1934914518e+01    7.9590963895e-01    2.0479821933e+03    2.0490000000e+03    1.2500000000e-01   -3.2017341027e+01    9.9499866622e-01    9.9853587116e-01
       490   -3.1920813938e+01    5.5718759842e-01    2.0478454284e+03    2.0490000000e+03    1.8750000000e-01   -3.2032546934e+01    9.9422356773e-01    9.9951195705e-01
       491   -3.1917633240e+01    5.6349516334e-01    2.0480002111e+03    2.0500000000e+03    1.2500000000e-01   -3.2116031133e+01    9.9331805571e-01    9.9658536585e-01
       492   -3.1927004782e+01    5.5285809751e-01    2.0480358365e+03    2.0450000000e+03    3.1250000000e-01   -3.1624449703e+01    9.9445476192e-01    9.9804400978e-01
       493   -3.1924395174e+01    5.6906766204e-01    2.0479767760e+03    2.0460000000e+03    2.5000000000e-01   -3.1731596853e+01    9.9422605436e-01    1.0000000000e+00
       494   -3.1892668290e+01    6.8598565159e-01    2.0478213099e+03    2.0470000000e+03    6.2500000000e-02   -3.1826715075e+01    9.9493812808e-01    9.9902296043e-01
       495   -3.1906892311e+01    5.6807558999e-01    2.0480827801e+03    2.0500000000e+03    1.8750000000e-01   -3.2087885484e+01    9.9493308408e-01    9.9902439024e-01
       496   -3.1921443041e+01    6.4588567304e-01    2.0480627438e+03    2.0520000000e+03    2.5000000000e-01   -3.2297136337e+01    9.9486047434e-01    9.9658869396e-01
       497   -3.1928912501e+01    6.2430070534e-01    2.0479967976e+03    2.0470000000e+03    2.5000000000e-01   -3.1823762941e+01    9.9316421717e-01    9.9902296043e-01
       498   -3.1943064775e+01    7.4647040492e-01    2.0480334084e+03    2.0480000000e+03    1.2500000000e-01   -3.1928912501e+01    9.9583337731e-01    9.9804687500e-01
       499   -3.1943736296e+01    5.4550643736e-01    2.0479337152e+03    2.0450000000e+03    1.8750000000e-01   -3.1649881238e+01    9.9348238813e-01    1.0000000000e+00
       500   -3.1944353788e+01    6.1327007919e-01    2.0480034302e+03    2.0490000000e+03    1.8750000000e-01   -3.2041368712e+01    9.9531534519e-01    9.9853587116e-01
       501   -3.1927415186e+01    5.2689893740e-01    2.0479052263e+03    2.0470000000e+03    1.2500000000e-01   -3.1846673689e+01    9.9443686575e-01    9.9853444064e-01
       502   -3.1924164008e+01    5.9381672620e-01    2.0479585908e+03    2.0460000000e+03    1.2500000000e-01   -3.1732007256e+01    9.9386886553e-01    9.9902248289e-01
       503   -3.1913880729e+01    6.2006501475e-01    2.0479607070e+03    2.0510000000e+03    2.5000000000e-01   -3.2216918390e+01    9.9408266050e-01    9.9756216480e-01
       504   -3.1911320069e+01    5.1589764097e-01    2.0479914686e+03    2.0490000000e+03    1.8750000000e-01   -3.2011513145e+01    9.9559637837e-01    9.9853587116e-01
       505   -3.1908606051e+01    5.0355889205e-01    2.0480040958e+03    2.0490000000e+03    1.8750000000e-01   -3.2008952485e+01    9.9475437551e-01    9.9951195705e-01
       506   -3.1926104281e+01    5.7493511188e-01    2.0480785564e+03    2.0480000000e+03    6.2500000000e-02   -3.1908606051e+01    9.9545582905e-01    9.9902343750e-01
       507   -3.1911630811e+01    6.1106662949e-01    2.0479272852e+03    2.0490000000e+03    1.2500000000e-01   -3.2023736697e+01    9.9329712654e-01    9.9951195705e-01
       508   -3.1913097894e+01    6.3200125951e-01    2.0480044611e+03    2.0500000000e+03    1.2500000000e-01   -3.2106848006e+01    9.9416621659e-01    9.9902439024e-01
       509   -3.1915057281e+01    5.9094295854e-01    2.0479955601e+03    2.0480000000e+03    1.2500000000e-01   -3.1913097894e+01    9.9462496659e-01    9.9902343750e-01
       510   -3.1928498955e+01    5.8317731197e-01    2.0480667016e+03    2.0490000000e+03    1.8750000000e-01   -3.2012689697e+01    9.9496939072e-01    9.9853587116e-01
       511   -3.1921965531e+01    6.1424742349e-01    2.0479406476e+03    2.0480000000e+03    1.2500000000e-01   -3.1928498955e+01    9.9416044734e-01    9.9902343750e-01
       512   -3.1895864331e+01    6.6603170837e-01    2.0478413892e+03    2.0480000000e+03    1.2500000000e-01   -3.1921965531e+01    9.9426634546e-01    1.0000000000e+00
       513   -3.1920656129e+01    5.4854690348e-01    2.0481396543e+03    2.0500000000e+03    1.2500000000e-01   -3.2091081526e+01    9.9435243966e-01    9.9853658537e-01
       514   -3.1918130975e+01    5.3003318444e-01    2.0479984979e+03    2.0500000000e+03    1.8750000000e-01   -3.2115873323e+01    9.9445322764e-01    9.9951219512e-01
       515   -3.1916332011e+01    5.6943877578e-01    2.0480021674e+03    2.0510000000e+03    1.2500000000e-01   -3.2210885357e+01    9.9439163906e-01    9.9951243296e-01
       516   -3.1917000908e+01    5.1311705122e-01    2.0480180130e+03    2.0510000000e+03    6.2500000000e-02   -3.2209086393e+01    9.9483589800e-01    9.9804973184e-01
       517   -3.1918512836e+01    5.1165563594e-01    2.0480068610e+03    2.0490000000e+03    1.8750000000e-01   -3.2014633324e+01    9.9401194062e-01    9.9755978526e-01
       518   -3.1914403544e+01    5.7499023432e-01    2.0479748107e+03    2.0460000000e+03    2.5000000000e-01   -3.1723104906e+01    9.9343880147e-01    1.0000000000e+00
       519   -3.1910445841e+01    5.4459809514e-01    2.0479921492e+03    2.0510000000e+03    1.8750000000e-01   -3.2207157927e+01    9.9507293523e-01    9.9609946368e-01
       520   -3.1909991632e+01    6.3572121723e-01    2.0479665337e+03    2.0430000000e+03    3.1250000000e-01   -3.1421567572e+01    9.9498468355e-01    1.0000000000e+00
       521   -3.1915734881e+01    4.8432857817e-01    2.0480704295e+03    2.0540000000e+03    3.1250000000e-01   -3.2495072498e+01    9.9472287145e-01    9.9756572541e-01
       522   -3.1913273456e+01    4.7784995939e-01    2.0479971552e+03    2.0500000000e+03    1.8750000000e-01   -3.2110952075e+01    9.9508146660e-01    9.9853658537e-01
       523   -3.1910148406e+01    5.2906218503e-01    2.0479901455e+03    2.0490000000e+03    1.8750000000e-01   -3.2010905872e+01    9.9310934587e-01    9.9804782821e-01
       524   -3.1906682872e+01    4.2550721804e-01    2.0479739685e+03    2.0460000000e+03    1.8750000000e-01   -3.1714740476e+01    9.9413554859e-01    9.9902248289e-01
       525   -3.1897078019e+01    4.4610439382e-01    2.0479687524e+03    2.0500000000e+03    1.8750000000e-01   -3.2101900067e+01    9.9399792423e-01    9.9951219512e-01
       526   -3.1902021908e+01    4.5624567912e-01    2.0480308161e+03    2.0500000000e+03    6.2500000000e-02   -3.2092295213e+01    9.9615059115e-01    9.9756097561e-01
       527   -3.1900515569e+01    4.7911859341e-01    2.0479899511e+03    2.0470000000e+03    3.1250000000e-01   -3.1804341809e+01    9.9287583740e-01    9.9853444064e-01
       528   -3.1902855637e+01    5.1408806390e-01    2.0480170178e+03    2.0470000000e+03    1.2500000000e-01   -3.1802835469e+01    9.9399892333e-01    9.9951148021e-01
       529   -3.1910828003e+01    5.2633068510e-01    2.0480584979e+03    2.0510000000e+03    3.1250000000e-01   -3.2195610020e+01    9.9350218870e-01    9.9853729888e-01
       530   -3.1913789226e+01    4.6335113906e-01    2.0480168128e+03    2.0490000000e+03    1.8750000000e-01   -3.2008460418e+01    9.9492490676e-01    9.9804782821e-01
       531   -3.1908744073e+01    4.7845501745e-01    2.0479537950e+03    2.0450000000e+03    6.2500000000e-02   -3.1620605689e+01    9.9246100974e-01    9.9951100244e-01
       532   -3.1912484738e+01    6.4722627926e-01    2.0480095538e+03    2.0470000000e+03    1.8750000000e-01   -3.1811063974e+01    9.9420079755e-01    9.9902296043e-01
       533   -3.1933027669e+01    5.3239553049e-01    2.0481298836e+03    2.0510000000e+03    3.1250000000e-01   -3.2205239121e+01    9.9504162182e-01    9.9902486592e-01
       534   -3.1918036409e+01    4.7350498849e-01    2.0479268183e+03    2.0500000000e+03    1.2500000000e-01   -3.2128244863e+01    9.9398880059e-01    9.9951219512e-01
       535   -3.1925862805e+01    5.7205889018e-01    2.0480291278e+03    2.0500000000e+03    6.2500000000e-02   -3.2113253604e+01    9.9452488600e-01    9.9853658537e-01
       536   -3.1911315508e+01    5.8360335533e-01    2.0479150688e+03    2.0490000000e+03    1.8750000000e-01   -3.2023495221e+01    9.9483682661e-01    1.0000000000e+00
       537   -3.1915808089e+01    4.8749417228e-01    2.0480379097e+03    2.0510000000e+03    1.2500000000e-01   -3.2204069890e+01    9.9382881742e-01    9.9902486592e-01
       538   -3.1915025500e+01    4.8849195764e-01    2.0480157623e+03    2.0520000000e+03    1.8750000000e-01   -3.2306052115e+01    9.9522994489e-01    9.9658869396e-01
       539   -3.1920759399e+01    5.4132296186e-01    2.0480251677e+03    2.0460000000e+03    1.8750000000e-01   -3.1719617570e+01    9.9473277650e-01    9.9853372434e-01
       540   -3.1924277317e+01    6.0658578696e-01    2.0479950699e+03    2.0440000000e+03    1.2500000000e-01   -3.1529752432e+01    9.9583408992e-01    9.9902152642e-01
       541   -3.1924376484e+01    4.8746672712e-01    2.0479968339e+03    2.0450000000e+03    1.8750000000e-01   -3.1631093780e+01    9.9429677855e-01    9.9902200489e-01
       542   -3.1932256770e+01    5.3306863742e-01    2.0480571777e+03    2.0480000000e+03    2.5000000000e-01   -3.1924376484e+01    9.9393790780e-01    9.9707031250e-01
       543   -3.1930861451e+01    4.8507973310e-01    2.0479648264e+03    2.0430000000e+03    2.5000000000e-01   -3.1443378502e+01    9.9449598326e-01    9.9804209496e-01
       544   -3.1940211466e+01    4.8999045265e-01    2.0480460048e+03    2.0460000000e+03    2.5000000000e-01   -3.1735453521e+01    9.9550431452e-01    9.9853372434e-01
       545   -3.1950088964e+01    5.0761959252e-01    2.0480416658e+03    2.0460000000e+03    1.8750000000e-01   -3.1744803536e+01    9.9362885546e-01    9.9902248289e-01
       546   -3.1921495662e+01    5.2505741162e-01    2.0478796723e+03    2.0510000000e+03    2.5000000000e-01   -3.2242843347e+01    9.9359615391e-01    9.9707459776e-01
       547   -3.1924015329e+01    5.3619164050e-01    2.0480144227e+03    2.0470000000e+03    1.8750000000e-01   -3.1823815562e+01    9.9400403353e-01    9.9951148021e-01
       548   -3.1941388903e+01    5.0266980526e-01    2.0481028983e+03    2.0500000000e+03    1.2500000000e-01   -3.2119232524e+01    9.9402878866e-01    9.9853658537e-01
       549   -3.1947229036e+01    5.2901844464e-01    2.0480191392e+03    2.0470000000e+03    1.8750000000e-01   -3.1843708803e+01    9.9515582954e-01    1.0000000000e+00
       550   -3.1925089557e+01    4.9844675280e-01    2.0478902188e+03    2.0500000000e+03    1.8750000000e-01   -3.2142446231e+01    9.9288611297e-01    9.9902439024e-01
       551   -3.1939901639e+01    5.1344892343e-01    2.0481044699e+03    2.0520000000e+03    2.5000000000e-01   -3.2315333583e+01    9.9414968692e-01    9.9707602339e-01
       552   -3.1938509952e+01    5.1685507294e-01    2.0479744152e+03    2.0460000000e+03    3.1250000000e-01   -3.1744493709e+01    9.9421737886e-01    1.0000000000e+00
       553   -3.1939630172e+01    5.5055310330e-01    2.0480116314e+03    2.0500000000e+03    2.5000000000e-01   -3.2133727147e+01    9.9392656851e-01    9.9756097561e-01
       554   -3.1937625672e+01    5.6392477927e-01    2.0479806862e+03    2.0480000000e+03    1.2500000000e-01   -3.1939630172e+01    9.9456720804e-01    1.0000000000e+00
       555   -3.1925266777e+01    5.9093803382e-01    2.0478806635e+03    2.0490000000e+03    6.2500000000e-02   -3.2035258088e+01    9.9436045483e-01    9.9755978526e-01
       556   -3.1911155246e+01    4.8718562482e-01    2.0478748239e+03    2.0460000000e+03    1.2500000000e-01   -3.1729858848e+01    9.9415432744e-01    9.9902248289e-01
       557   -3.1928562801e+01    4.8278327026e-01    2.0480655875e+03    2.0450000000e+03    1.2500000000e-01   -3.1617971709e+01    9.9429182775e-01    9.9902200489e-01
       558   -3.1930263342e+01    4.7929745366e-01    2.0479818203e+03    2.0440000000e+03    6.2500000000e-02   -3.1537555834e+01    9.9572955020e-01    9.9951076321e-01
       559   -3.1925456153e+01    4.3498104831e-01    2.0479876821e+03    2.0500000000e+03    2.5000000000e-01   -3.2125480536e+01    9.9592016670e-01    9.9804878049e-01
       560   -3.1935404057e+01    4.7642719542e-01    2.0480463458e+03    2.0470000000e+03    1.2500000000e-01   -3.1827776053e+01    9.9462247241e-01    9.9853444064e-01
       561   -3.1945219484e+01    5.2415861830e-01    2.0480419448e+03    2.0470000000e+03    1.2500000000e-01   -3.1837723957e+01    9.9333104178e-01    9.9951148021e-01
       562   -3.1933604567e+01    6.1693054407e-01    2.0478683964e+03    2.0470000000e+03    6.2500000000e-02   -3.1847539384e+01    9.9557874265e-01    9.9755740107e-01
       563   -3.1936741775e+01    5.8773300575e-01    2.0479260041e+03    2.0450000000e+03    2.5000000000e-01   -3.1640421031e+01    9.9313838126e-01    9.9902200489e-01
       564   -3.1949953063e+01    5.2167026299e-01    2.0479797139e+03    2.0450000000e+03    1.2500000000e-01   -3.1643558239e+01    9.9406287928e-01    9.9951100244e-01
       565   -3.1947043603e+01    6.0534581656e-01    2.0479044544e+03    2.0440000000e+03    6.2500000000e-02   -3.1558946096e+01    9.9371571139e-01    9.9951076321e-01
       566   -3.1950678056e+01    6.1308603017e-01    2.0479596153e+03    2.0470000000e+03    1.2500000000e-01   -3.1849363503e+01    9.9385784900e-01    1.0000000000e+00
       567   -3.1951823245e+01    7.2293461792e-01    2.0479962428e+03    2.0490000000e+03    6.2500000000e-02   -3.2048310472e+01    9.9385915988e-01    9.9853587116e-01
       568   -3.1938659362e+01    5.6002110354e-01    2.0479464587e+03    2.0490000000e+03    1.2500000000e-01   -3.2049455661e+01    9.9582854627e-01    9.9951195705e-01
       569   -3.1938520604e+01    5.9718578648e-01    2.0480150752e+03    2.0500000000e+03    1.2500000000e-01   -3.2133876557e+01    9.9414725038e-01    9.9756097561e-01
       570   -3.1933599911e+01    7.2053861631e-01    2.0479412271e+03    2.0450000000e+03    2.5000000000e-01   -3.1645337067e+01    9.9467554245e-01    1.0000000000e+00
       571   -3.1954250531e+01    6.7011212962e-01    2.0480612703e+03    2.0500000000e+03    1.8750000000e-01   -3.2128817106e+01    9.9367871489e-01    9.9804878049e-01
       572   -3.1929911003e+01    6.4597361388e-01    2.0478607238e+03    2.0490000000e+03    1.8750000000e-01   -3.2051882947e+01    9.9450288351e-01    9.9804782821e-01
       573   -3.1947162046e+01    6.2596001607e-01    2.0480462675e+03    2.0460000000e+03    2.5000000000e-01   -3.1734503074e+01    9.9374845244e-01    1.0000000000e+00
       574   -3.1946834963e+01    6.1379726011e-01    2.0479659394e+03    2.0490000000e+03    1.8750000000e-01   -3.2044794462e+01    9.9511607136e-01    9.9902391410e-01
       575   -3.1932893435e+01    5.2781958355e-01    2.0479257519e+03    2.0490000000e+03    1.2500000000e-01   -3.2044467379e+01    9.9291762282e-01    9.9658369937e-01
       576   -3.1922378807e+01    5.5792223668e-01    2.0479209493e+03    2.0430000000e+03    3.7500000000e-01   -3.1444015167e+01    9.9378283156e-01    9.9902104748e-01
       577   -3.1930618027e+01    5.6644641451e-01    2.0480196493e+03    2.0440000000e+03    1.8750000000e-01   -3.1531371840e+01    9.9670691779e-01    9.9902152642e-01
       578   -3.1925765724e+01    5.2343327893e-01    2.0479691080e+03    2.0480000000e+03    2.5000000000e-01   -3.1930618027e+01    9.9497278670e-01    9.9755859375e-01
       579   -3.1941274935e+01    6.2818375277e-01    2.0480404513e+03    2.0470000000e+03    2.5000000000e-01   -3.1828085624e+01    9.9460894657e-01    9.9902296043e-01
       580   -3.1928046093e+01    6.2021215669e-01    2.0478756927e+03    2.0480000000e+03    1.2500000000e-01   -3.1941274935e+01    9.9467549419e-01    9.9853515625e-01
       581   -3.1938576238e+01    6.0672459849e-01    2.0480569152e+03    2.0480000000e+03    1.2500000000e-01   -3.1928046093e+01    9.9395870687e-01    9.9707031250e-01
       582   -3.1933186174e+01    6.0156170954e-01    2.0479597903e+03    2.0440000000e+03    3.1250000000e-01   -3.1547569271e+01    9.9524028246e-01    1.0000000000e+00
       583   -3.1927212675e+01    5.3272154657e-01    2.0479556922e+03    2.0470000000e+03    1.8750000000e-01   -3.1835506074e+01    9.9384459635e-01    1.0000000000e+00
       584   -3.1909477610e+01    1.0722706595e+00    2.0479166920e+03    2.0510000000e+03    1.8750000000e-01   -3.2219967058e+01    9.9573869315e-01    9.9951243296e-01
