# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1143   -3.1909221255e+01    5.1489484513e-01    2.0537356169e+03    2.0540000000e+03    2.5000000000e-01   -3.1927253604e+01    9.8477983900e-01    9.9853943525e-01
      1144   -3.1904780812e+01    5.1091344769e-01    2.0565560150e+03    2.0570000000e+03    2.5000000000e-01   -3.1928699270e+01    9.8725035210e-01    9.9854156539e-01
      1145   -3.1921649266e+01    4.9635107808e-01    2.0566779897e+03    2.0570000000e+03    1.8750000000e-01   -3.1928655522e+01    9.8482889457e-01    9.9708313077e-01
      1146   -3.1909249996e+01    4.6923558454e-01    2.0537652129e+03    2.0540000000e+03    2.5000000000e-01   -3.1927139694e+01    9.8616250933e-01    9.9610516066e-01
      1147   -3.1914556882e+01    4.7494922307e-01    2.0517412577e+03    2.0520000000e+03    3.1250000000e-01   -3.1926158118e+01    9.8385843332e-01    9.9853801170e-01
      1148   -3.1928970597e+01    4.5850886265e-01    2.0548720850e+03    2.0550000000e+03    1.2500000000e-01   -3.1927576059e+01    9.8656147272e-01    9.9805352798e-01
      1149   -3.1931531765e+01    4.9426468439e-01    2.0570445080e+03    2.0570000000e+03    2.5000000000e-01   -3.1928521294e+01    9.8618369408e-01    9.9756927564e-01
      1150   -3.1912984234e+01    4.6598809999e-01    2.0598589621e+03    2.0600000000e+03    4.3750000000e-01   -3.1929992478e+01    9.8643581255e-01    9.9902912621e-01
      1151   -3.1917256861e+01    4.4716665586e-01    2.0636402025e+03    2.0640000000e+03    1.8750000000e-01   -3.1931953373e+01    9.8506553518e-01    9.9709302326e-01
      1152   -3.1902035247e+01    4.6418886682e-01    2.0605746870e+03    2.0610000000e+03    1.8750000000e-01   -3.1930467046e+01    9.8484584427e-01    9.9563318777e-01
      1153   -3.1923926386e+01    4.8015035861e-01    2.0537570073e+03    2.0540000000e+03    3.1250000000e-01   -3.1927045358e+01    9.8778768584e-01    9.9707887050e-01
      1154   -3.1906707767e+01    6.1104883950e-01    2.0567216952e+03    2.0570000000e+03    4.3750000000e-01   -3.1928442471e+01    9.8521860232e-01    9.9805542052e-01
      1155   -3.1910967401e+01    4.8243641030e-01    2.0536429471e+03    2.0540000000e+03    1.8750000000e-01   -3.1926982603e+01    9.8654758202e-01    9.9707887050e-01
      1156   -3.1916105765e+01    5.7518247901e-01    2.0537352172e+03    2.0540000000e+03    2.5000000000e-01   -3.1926933868e+01    9.8538128388e-01    9.9707887050e-01
      1157   -3.1919085241e+01    4.6661924294e-01    2.0528372535e+03    2.0530000000e+03    2.5000000000e-01   -3.1926410365e+01    9.8528661847e-01    9.9756453970e-01
      1158   -3.1918959272e+01    4.6821328053e-01    2.0538365862e+03    2.0540000000e+03    2.5000000000e-01   -3.1926875366e+01    9.8658583871e-01    9.9659201558e-01
      1159   -3.1925597596e+01    5.3726358798e-01    2.0539303173e+03    2.0540000000e+03    3.1250000000e-01   -3.1926861815e+01    9.8549588214e-01    9.9707887050e-01
      1160   -3.1927476150e+01    4.7930195147e-01    2.0510197245e+03    2.0510000000e+03    2.5000000000e-01   -3.1925386358e+01    9.8430317543e-01    9.9951243296e-01
      1161   -3.1918100010e+01    6.0627212915e-01    2.0548843460e+03    2.0550000000e+03    1.8750000000e-01   -3.1927339366e+01    9.8464972589e-01    9.9805352798e-01
      1162   -3.1913996273e+01    5.0352960894e-01    2.0557600276e+03    2.0560000000e+03    2.5000000000e-01   -3.1927835670e+01    9.8255382917e-01    9.9659533074e-01
      1163   -3.1920671931e+01    5.3171800450e-01    2.0518244658e+03    2.0520000000e+03    2.5000000000e-01   -3.1925872169e+01    9.8546561119e-01    9.9707602339e-01
      1164   -3.1926856606e+01    5.6358560656e-01    2.0499635927e+03    2.0500000000e+03    2.5000000000e-01   -3.1924869770e+01    9.8405689223e-01    9.9853658537e-01
      1165   -3.1907219040e+01    5.2958953059e-01    2.0528221037e+03    2.0530000000e+03    3.1250000000e-01   -3.1926323288e+01    9.8455509918e-01    9.9512907940e-01
      1166   -3.1920126917e+01    5.2082928311e-01    2.0458099012e+03    2.0460000000e+03    3.1250000000e-01   -3.1922915937e+01    9.8440445237e-01    9.9608993157e-01
      1167   -3.1931778807e+01    5.3190002035e-01    2.0431026764e+03    2.0430000000e+03    3.7500000000e-01   -3.1921403152e+01    9.8577102951e-01    9.9853157122e-01
      1168   -3.1934096245e+01    5.9173063974e-01    2.0442127722e+03    2.0440000000e+03    2.5000000000e-01   -3.1921882398e+01    9.8783108668e-01    9.9657534247e-01
      1169   -3.1934720021e+01    5.3162712003e-01    2.0422936772e+03    2.0420000000e+03    2.5000000000e-01   -3.1920924967e+01    9.8502644490e-01    9.9755142018e-01
      1170   -3.1938546184e+01    5.0511702685e-01    2.0472610258e+03    2.0470000000e+03    5.6250000000e-01   -3.1923398222e+01    9.8430371296e-01    9.9755740107e-01
      1171   -3.1934743458e+01    5.3494655876e-01    2.0462740215e+03    2.0460000000e+03    2.5000000000e-01   -3.1922938784e+01    9.8746039999e-01    9.9853372434e-01
      1172   -3.1935512441e+01    4.5953201937e-01    2.0472247370e+03    2.0470000000e+03    1.2500000000e-01   -3.1923466752e+01    9.8729055437e-01    9.9755740107e-01
      1173   -3.1928377126e+01    5.8192718967e-01    2.0461702175e+03    2.0460000000e+03    1.8750000000e-01   -3.1923007036e+01    9.8832143919e-01    9.9902248289e-01
      1174   -3.1940978045e+01    5.9928443772e-01    2.0511885881e+03    2.0510000000e+03    3.7500000000e-01   -3.1925478672e+01    9.8581444918e-01    9.9707459776e-01
      1175   -3.1928025630e+01    5.3677833518e-01    2.0482000130e+03    2.0480000000e+03    3.1250000000e-01   -3.1924026532e+01    9.8738783986e-01    9.9707031250e-01
      1176   -3.1919489407e+01    5.3228419984e-01    2.0450129997e+03    2.0450000000e+03    3.7500000000e-01   -3.1922605698e+01    9.8572929796e-01    9.9804400978e-01
      1177   -3.1923831463e+01    5.8175710829e-01    2.0459534968e+03    2.0460000000e+03    2.5000000000e-01   -3.1923105065e+01    9.8517863859e-01    9.9657869013e-01
      1178   -3.1922087551e+01    5.2984275437e-01    2.0460440285e+03    2.0460000000e+03    1.8750000000e-01   -3.1923092915e+01    9.8418101005e-01    9.9706744868e-01
      1179   -3.1914795154e+01    5.4423790195e-01    2.0419427191e+03    2.0420000000e+03    1.8750000000e-01   -3.1921135338e+01    9.8499445975e-01    9.9902056807e-01
      1180   -3.1935572853e+01    5.9289238853e-01    2.0420484285e+03    2.0420000000e+03    1.2500000000e-01   -3.1921130122e+01    9.8535827744e-01    9.9853085211e-01
      1181   -3.1924843326e+01    5.0425567477e-01    2.0451361642e+03    2.0450000000e+03    3.1250000000e-01   -3.1922573864e+01    9.8637465292e-01    1.0000000000e+00
      1182   -3.1940349123e+01    4.9602805836e-01    2.0501456774e+03    2.0500000000e+03    1.8750000000e-01   -3.1925046059e+01    9.8434227677e-01    9.9658536585e-01
      1183   -3.1927336188e+01    4.9756800864e-01    2.0492169629e+03    2.0490000000e+03    2.5000000000e-01   -3.1924560154e+01    9.8641450522e-01    9.9755978526e-01
      1184   -3.1940432943e+01    4.8151893572e-01    2.0511893721e+03    2.0510000000e+03    3.1250000000e-01   -3.1925578153e+01    9.8800611418e-01    9.9658703072e-01
      1185   -3.1944789591e+01    5.1108793178e-01    2.0503799920e+03    2.0500000000e+03    3.1250000000e-01   -3.1925098835e+01    9.8493339885e-01    9.9804878049e-01
      1186   -3.1931595212e+01    5.0672175123e-01    2.0522631133e+03    2.0520000000e+03    3.1250000000e-01   -3.1926116224e+01    9.8565374920e-01    9.9756335283e-01
      1187   -3.1956573900e+01    5.4966172208e-01    2.0543464615e+03    2.0540000000e+03    2.5000000000e-01   -3.1927143701e+01    9.8546129021e-01    9.9756572541e-01
      1188   -3.1942395826e+01    4.9767345024e-01    2.0524617967e+03    2.0520000000e+03    2.5000000000e-01   -3.1926188530e+01    9.8710203445e-01    9.9902534113e-01
      1189   -3.1919800749e+01    5.0326141579e-01    2.0580304038e+03    2.0580000000e+03    3.7500000000e-01   -3.1929191367e+01    9.8542114364e-01    9.9659863946e-01
      1190   -3.1930759457e+01    5.1798795259e-01    2.0539551559e+03    2.0540000000e+03    3.7500000000e-01   -3.1927292189e+01    9.8344859334e-01    9.9805258033e-01
      1191   -3.1957070501e+01    6.3325209306e-01    2.0513016172e+03    2.0510000000e+03    1.2500000000e-01   -3.1925818878e+01    9.8559610499e-01    9.9804973184e-01
      1192   -3.1926199416e+01    6.1857684881e-01    2.0501173846e+03    2.0500000000e+03    1.2500000000e-01   -3.1925347530e+01    9.8629122720e-01    9.9804878049e-01
      1193   -3.1925026283e+01    5.9220785180e-01    2.0488630467e+03    2.0490000000e+03    2.5000000000e-01   -3.1924942810e+01    9.8824805066e-01    9.9463152757e-01
      1194   -3.1922615317e+01    5.2796939343e-01    2.0440208165e+03    2.0440000000e+03    4.3750000000e-01   -3.1922504041e+01    9.8691027304e-01    9.9706457926e-01
      1195   -3.1904417271e+01    5.3625177454e-01    2.0428305017e+03    2.0430000000e+03    2.5000000000e-01   -3.1922016121e+01    9.8742107139e-01    9.9657366618e-01
      1196   -3.1910582218e+01    5.9194917598e-01    2.0407200918e+03    2.0410000000e+03    1.8750000000e-01   -3.1921032029e+01    9.8682149559e-01    9.9804017638e-01
      1197   -3.1911973269e+01    5.5120380663e-01    2.0457385195e+03    2.0460000000e+03    3.7500000000e-01   -3.1923428338e+01    9.8608349250e-01    9.9560117302e-01
      1198   -3.1923475834e+01    6.2191238290e-01    2.0418653567e+03    2.0420000000e+03    3.1250000000e-01   -3.1921436658e+01    9.8742034423e-01    9.9902056807e-01
      1199   -3.1903020345e+01    5.3398615533e-01    2.0437706030e+03    2.0440000000e+03    2.5000000000e-01   -3.1922384540e+01    9.8435176736e-01    9.9706457926e-01
      1200   -3.1936963251e+01    5.9888952622e-01    2.0449562412e+03    2.0450000000e+03    3.1250000000e-01   -3.1922871498e+01    9.8683195068e-01    9.9951100244e-01
      1201   -3.1914383853e+01    5.3981578927e-01    2.0470078316e+03    2.0470000000e+03    1.8750000000e-01   -3.1923795855e+01    9.8731812330e-01    9.9706888129e-01
      1202   -3.1922627097e+01    5.1088128331e-01    2.0469267699e+03    2.0470000000e+03    2.5000000000e-01   -3.1923827395e+01    9.8679430649e-01    9.9560332193e-01
      1203   -3.1913558230e+01    5.2207375134e-01    2.0409597117e+03    2.0410000000e+03    3.7500000000e-01   -3.1920867327e+01    9.8547989221e-01    9.9657030867e-01
      1204   -3.1921628890e+01    5.4493921093e-01    2.0359559000e+03    2.0360000000e+03    2.5000000000e-01   -3.1918410423e+01    9.8801361566e-01    9.9705304519e-01
      1205   -3.1917061275e+01    5.9565092212e-01    2.0350241143e+03    2.0350000000e+03    3.1250000000e-01   -3.1917892652e+01    9.8364553451e-01    9.9803439803e-01
      1206   -3.1933669323e+01    5.9859801274e-01    2.0351306484e+03    2.0350000000e+03    1.8750000000e-01   -3.1917886170e+01    9.8516793746e-01    9.9803439803e-01
      1207   -3.1917474764e+01    4.8601762990e-01    2.0351489790e+03    2.0350000000e+03    1.8750000000e-01   -3.1917868498e+01    9.8731120149e-01    1.0000000000e+00
      1208   -3.1909372746e+01    4.7440514133e-01    2.0358615029e+03    2.0360000000e+03    6.2500000000e-02   -3.1918382897e+01    9.8773924523e-01    9.9754420432e-01
      1209   -3.1939391993e+01    6.2772514292e-01    2.0351053973e+03    2.0350000000e+03    2.5000000000e-01   -3.1917875029e+01    9.8594111094e-01    9.9508599509e-01
      1210   -3.1917402490e+01    5.2382751709e-01    2.0292888366e+03    2.0290000000e+03    2.5000000000e-01   -3.1914886002e+01    9.8508473068e-01    9.9852143913e-01
      1211   -3.1916981796e+01    5.2748840057e-01    2.0309473913e+03    2.0310000000e+03    1.8750000000e-01   -3.1915908171e+01    9.8768928167e-01    9.9950763171e-01
      1212   -3.1900740790e+01    5.1606005322e-01    2.0347277124e+03    2.0350000000e+03    3.1250000000e-01   -3.1917859103e+01    9.8505160280e-01    9.9754299754e-01
      1213   -3.1918070181e+01    6.3590209948e-01    2.0378157390e+03    2.0380000000e+03    3.7500000000e-01   -3.1919314676e+01    9.8609949113e-01    9.9803729146e-01
      1214   -3.1886627040e+01    5.2096792472e-01    2.0386537467e+03    2.0390000000e+03    2.5000000000e-01   -3.1919748545e+01    9.8675222643e-01    9.9852869053e-01
      1215   -3.1889202598e+01    5.8220004639e-01    2.0353532605e+03    2.0360000000e+03    1.8750000000e-01   -3.1918261496e+01    9.8606858294e-01    9.9754420432e-01
      1216   -3.1904612964e+01    7.9555127804e-01    2.0364615315e+03    2.0370000000e+03    3.1250000000e-01   -3.1918662363e+01    9.8652368634e-01    9.9607265587e-01
      1217   -3.1897574169e+01    6.1123607255e-01    2.0364346976e+03    2.0370000000e+03    3.1250000000e-01   -3.1918578801e+01    9.8556041475e-01    9.9950908198e-01
      1218   -3.1890306068e+01    5.9413357380e-01    2.0413242290e+03    2.0420000000e+03    2.5000000000e-01   -3.1920984089e+01    9.8481917993e-01    9.9902056807e-01
      1219   -3.1912034946e+01    6.4220205443e-01    2.0434511257e+03    2.0440000000e+03    1.8750000000e-01   -3.1921900168e+01    9.8570185110e-01    9.9755381605e-01
      1220   -3.1926907994e+01    5.6514016154e-01    2.0448742492e+03    2.0450000000e+03    2.5000000000e-01   -3.1922309406e+01    9.8489977041e-01    9.9755501222e-01
      1221   -3.1923155479e+01    5.9031473380e-01    2.0490083987e+03    2.0490000000e+03    3.7500000000e-01   -3.1924235599e+01    9.8588589885e-01    9.9951195705e-01
      1222   -3.1898034870e+01    5.9425808435e-01    2.0536208826e+03    2.0540000000e+03    2.5000000000e-01   -3.1926680331e+01    9.8465057278e-01    9.9756572541e-01
      1223   -3.1897549203e+01    5.4713970892e-01    2.0524074747e+03    2.0530000000e+03    2.5000000000e-01   -3.1926191940e+01    9.8497725969e-01    9.9659035558e-01
      1224   -3.1900256598e+01    4.9034675213e-01    2.0494756519e+03    2.0500000000e+03    3.1250000000e-01   -3.1924668938e+01    9.8755517762e-01    9.9560975610e-01
      1225   -3.1887763843e+01    5.8088597338e-01    2.0424558400e+03    2.0430000000e+03    3.7500000000e-01   -3.1921186946e+01    9.8509128796e-01    9.9804209496e-01
      1226   -3.1915899883e+01    6.0195113000e-01    2.0425004671e+03    2.0430000000e+03    2.5000000000e-01   -3.1921132076e+01    9.8559669919e-01    9.9804209496e-01
      1227   -3.1913580837e+01    5.1537776982e-01    2.0427576339e+03    2.0430000000e+03    1.8750000000e-01   -3.1921048206e+01    9.8669600260e-01    9.9853157122e-01
      1228   -3.1887096978e+01    5.2622675097e-01    2.0425621095e+03    2.0430000000e+03    1.2500000000e-01   -3.1921030466e+01    9.8502202550e-01    9.9853157122e-01
      1229   -3.1885684049e+01    4.6202439251e-01    2.0462396783e+03    2.0470000000e+03    3.1250000000e-01   -3.1922963394e+01    9.8638134399e-01    9.9560332193e-01
      1230   -3.1880216800e+01    5.4208335328e-01    2.0412504249e+03    2.0420000000e+03    3.7500000000e-01   -3.1920433261e+01    9.8409285530e-01    9.9853085211e-01
      1231   -3.1881559521e+01    4.7134442013e-01    2.0402056805e+03    2.0410000000e+03    1.8750000000e-01   -3.1919855993e+01    9.8756528016e-01    9.9706026458e-01
      1232   -3.1881492391e+01    4.3053006544e-01    2.0402405194e+03    2.0410000000e+03    3.7500000000e-01   -3.1919756310e+01    9.8569369526e-01    9.9853013229e-01
      1233   -3.1888053446e+01    7.7840448301e-01    2.0462508367e+03    2.0470000000e+03    4.3750000000e-01   -3.1922595611e+01    9.8698065180e-01    9.9658036150e-01
      1234   -3.1899159828e+01    5.1135499699e-01    2.0414504781e+03    2.0420000000e+03    3.7500000000e-01   -3.1920054191e+01    9.8636256903e-01    9.9902056807e-01
      1235   -3.1896460413e+01    5.0930472760e-01    2.0455009492e+03    2.0460000000e+03    2.5000000000e-01   -3.1921930829e+01    9.8782845488e-01    9.9853372434e-01
      1236   -3.1897781287e+01    4.8432086454e-01    2.0464675468e+03    2.0470000000e+03    1.8750000000e-01   -3.1922365000e+01    9.8778688291e-01    9.9755740107e-01
      1237   -3.1903297740e+01    5.0187293069e-01    2.0445649461e+03    2.0450000000e+03    2.5000000000e-01   -3.1921327087e+01    9.8572801055e-01    9.9706601467e-01
      1238   -3.1912472161e+01    6.2059076860e-01    2.0417363408e+03    2.0420000000e+03    2.5000000000e-01   -3.1919801913e+01    9.8715279566e-01    9.9706170421e-01
      1239   -3.1921729100e+01    5.2335703659e-01    2.0439529598e+03    2.0440000000e+03    2.5000000000e-01   -3.1920736587e+01    9.8595066366e-01    9.9706457926e-01
      1240   -3.1927962715e+01    7.0094941383e-01    2.0420115711e+03    2.0420000000e+03    2.5000000000e-01   -3.1919734409e+01    9.8581677086e-01    9.9706170421e-01
      1241   -3.1923204126e+01    5.1805912237e-01    2.0430222706e+03    2.0430000000e+03    3.1250000000e-01   -3.1920221875e+01    9.8519404095e-01    9.9853157122e-01
      1242   -3.1921986399e+01    6.4714831795e-01    2.0469927827e+03    2.0470000000e+03    3.1250000000e-01   -3.1922189849e+01    9.8803759077e-01    9.9755740107e-01
      1243   -3.1926905688e+01    5.1749194282e-01    2.0490417094e+03    2.0490000000e+03    3.1250000000e-01   -3.1923167598e+01    9.8795874104e-01    9.9755978526e-01
      1244   -3.1916240535e+01    5.2449182002e-01    2.0489611886e+03    2.0490000000e+03    1.8750000000e-01   -3.1923166037e+01    9.8790332914e-01    9.9804782821e-01
      1245   -3.1903516751e+01    7.1834611615e-01    2.0487238392e+03    2.0490000000e+03    2.5000000000e-01   -3.1923175538e+01    9.8623501816e-01    1.0000000000e+00
      1246   -3.1907030196e+01    5.1048502505e-01    2.0535722149e+03    2.0540000000e+03    2.5000000000e-01   -3.1925598326e+01    9.8664747700e-01    9.9659201558e-01
      1247   -3.1914620066e+01    5.7669510599e-01    2.0537043790e+03    2.0540000000e+03    3.1250000000e-01   -3.1925555471e+01    9.8406284271e-01    9.9951314508e-01
      1248   -3.1906486598e+01    5.0495218222e-01    2.0556464050e+03    2.0560000000e+03    6.2500000000e-02   -3.1926493885e+01    9.8616143201e-01    9.9805447471e-01
      1249   -3.1905246086e+01    6.0061204458e-01    2.0575715960e+03    2.0580000000e+03    1.8750000000e-01   -3.1927448413e+01    9.8750666851e-01    9.9902818270e-01
      1250   -3.1906479482e+01    6.1173846815e-01    2.0575232050e+03    2.0580000000e+03    1.2500000000e-01   -3.1927412656e+01    9.8672346707e-01    9.9951409135e-01
      1251   -3.1907823926e+01    5.1035607127e-01    2.0585423319e+03    2.0590000000e+03    1.2500000000e-01   -3.1927860097e+01    9.8434418357e-01    9.9757163672e-01
      1252   -3.1916047507e+01    8.2084124377e-01    2.0605090725e+03    2.0610000000e+03    3.7500000000e-01   -3.1928795520e+01    9.8775493189e-01    9.9660359049e-01
      1253   -3.1903015044e+01    4.9269241663e-01    2.0584694000e+03    2.0590000000e+03    3.7500000000e-01   -3.1927792319e+01    9.8472712511e-01    9.9660029140e-01
      1254   -3.1904280504e+01    5.7575413957e-01    2.0575400469e+03    2.0580000000e+03    2.5000000000e-01   -3.1927292458e+01    9.8568503915e-01    9.9708454810e-01
      1255   -3.1904791409e+01    5.2939323869e-01    2.0555413473e+03    2.0560000000e+03    1.8750000000e-01   -3.1926277516e+01    9.8717454198e-01    9.9951361868e-01
      1256   -3.1902818074e+01    5.2603033889e-01    2.0614915945e+03    2.0620000000e+03    3.1250000000e-01   -3.1929151865e+01    9.8656918316e-01    9.9709020369e-01
      1257   -3.1907758488e+01    4.2190875157e-01    2.0575473545e+03    2.0580000000e+03    3.1250000000e-01   -3.1927171719e+01    9.8589682707e-01    9.9854227405e-01
      1258   -3.1894728974e+01    4.5872857776e-01    2.0594525277e+03    2.0600000000e+03    1.8750000000e-01   -3.1928100526e+01    9.8456200033e-01    9.9805825243e-01
      1259   -3.1895984246e+01    5.7002521114e-01    2.0612721147e+03    2.0620000000e+03    1.8750000000e-01   -3.1929039339e+01    9.8693146061e-01    9.9709020369e-01
      1260   -3.1921111534e+01    5.3109758024e-01    2.0565733744e+03    2.0570000000e+03    3.7500000000e-01   -3.1926551786e+01    9.8565182778e-01    9.9854156539e-01
      1261   -3.1943876301e+01    5.2491580992e-01    2.0590792014e+03    2.0590000000e+03    2.5000000000e-01   -3.1927466808e+01    9.8544307984e-01    9.9805730937e-01
      1262   -3.1931891428e+01    6.4607860066e-01    2.0621581967e+03    2.0620000000e+03    1.8750000000e-01   -3.1928920604e+01    9.8532843495e-01    9.9660523763e-01
      1263   -3.1932158541e+01    6.0373541149e-01    2.0650215055e+03    2.0650000000e+03    2.5000000000e-01   -3.1930421461e+01    9.8662777181e-01    9.9854721550e-01
      1264   -3.1931562346e+01    6.4731204553e-01    2.0689759449e+03    2.0690000000e+03    3.7500000000e-01   -3.1932377617e+01    9.8675079128e-01    9.9855002417e-01
      1265   -3.1930292782e+01    4.6832042966e-01    2.0669537164e+03    2.0670000000e+03    1.2500000000e-01   -3.1931431967e+01    9.8710221342e-01    9.9661344944e-01
      1266   -3.1936723129e+01    6.0346700480e-01    2.0670688766e+03    2.0670000000e+03    3.7500000000e-01   -3.1931452064e+01    9.8631941165e-01    9.9661344944e-01
      1267   -3.1937427068e+01    6.3884401384e-01    2.0651448220e+03    2.0650000000e+03    3.7500000000e-01   -3.1930501301e+01    9.8614078567e-01    9.9806295400e-01
      1268   -3.1927979006e+01    5.3632389471e-01    2.0639950205e+03    2.0640000000e+03    1.8750000000e-01   -3.1930047880e+01    9.8587690202e-01    9.9806201550e-01
      1269   -3.1916255376e+01    6.0337797100e-01    2.0637720366e+03    2.0640000000e+03    2.5000000000e-01   -3.1930080207e+01    9.8558337479e-01    9.9612403101e-01
      1270   -3.1924468962e+01    5.7518335009e-01    2.0618131175e+03    2.0620000000e+03    3.1250000000e-01   -3.1929122832e+01    9.8642524025e-01    9.9757516974e-01
      1271   -3.1918592945e+01    7.5655475935e-01    2.0618455890e+03    2.0620000000e+03    2.5000000000e-01   -3.1929109977e+01    9.8572708342e-01    9.9757516974e-01
      1272   -3.1925346591e+01    6.6324761771e-01    2.0648163702e+03    2.0650000000e+03    3.1250000000e-01   -3.1930568419e+01    9.8554755907e-01    9.9903147700e-01
      1273   -3.1929447087e+01    6.7828402339e-01    2.0679018812e+03    2.0680000000e+03    2.5000000000e-01   -3.1932012308e+01    9.8463508362e-01    9.9564796905e-01
      1274   -3.1929743264e+01    7.8205854104e-01    2.0629451594e+03    2.0630000000e+03    3.1250000000e-01   -3.1929598025e+01    9.8699334558e-01    9.9515269026e-01
      1275   -3.1933823019e+01    7.6098928189e-01    2.0600327607e+03    2.0600000000e+03    3.1250000000e-01   -3.1928157819e+01    9.8382939882e-01    9.9757281553e-01
      1276   -3.1930201745e+01    6.2252816758e-01    2.0560270579e+03    2.0560000000e+03    2.5000000000e-01   -3.1926229789e+01    9.8693638117e-01    9.9756809339e-01
      1277   -3.1936136612e+01    6.9599029424e-01    2.0561511711e+03    2.0560000000e+03    1.8750000000e-01   -3.1926253881e+01    9.8553411858e-01    9.9902723735e-01
      1278   -3.1911657122e+01    5.2624021038e-01    2.0568987400e+03    2.0570000000e+03    1.8750000000e-01   -3.1926756559e+01    9.8556532519e-01    1.0000000000e+00
      1279   -3.1909250802e+01    5.4429781501e-01    2.0575919610e+03    2.0580000000e+03    6.2500000000e-02   -3.1927271323e+01    9.8731448310e-01    9.9757045675e-01
      1280   -3.1913906323e+01    5.7994713714e-01    2.0556268532e+03    2.0560000000e+03    2.5000000000e-01   -3.1926276651e+01    9.8580506288e-01    9.9902723735e-01
      1281   -3.1905716949e+01    5.6881790928e-01    2.0585800252e+03    2.0590000000e+03    2.5000000000e-01   -3.1927707440e+01    9.8459094257e-01    9.9660029140e-01
      1282   -3.1920831242e+01    5.2910907066e-01    2.0547400046e+03    2.0550000000e+03    2.5000000000e-01   -3.1925745340e+01    9.8526358127e-01    9.9805352798e-01
      1283   -3.1919741499e+01    6.8608807578e-01    2.0568739249e+03    2.0570000000e+03    1.8750000000e-01   -3.1926683701e+01    9.8694306116e-01    9.9805542052e-01
      1284   -3.1927589683e+01    6.1250187703e-01    2.0589823287e+03    2.0590000000e+03    2.5000000000e-01   -3.1927652486e+01    9.8638744057e-01    9.9805730937e-01
      1285   -3.1935760586e+01    6.2038751211e-01    2.0590704071e+03    2.0590000000e+03    1.2500000000e-01   -3.1927647220e+01    9.8647419483e-01    9.9805730937e-01
      1286   -3.1940164927e+01    6.5643282204e-01    2.0592063583e+03    2.0590000000e+03    2.5000000000e-01   -3.1927658123e+01    9.8393778154e-01    9.9708596406e-01
      1287   -3.1914872352e+01    5.3218598016e-01    2.0549622971e+03    2.0550000000e+03    3.1250000000e-01   -3.1925741180e+01    9.8579274872e-01    1.0000000000e+00
      1288   -3.1928448697e+01    5.1583356959e-01    2.0548706662e+03    2.0550000000e+03    0.0000000000e+00   -3.1925777729e+01    9.8701427234e-01    9.9854014599e-01
      1289   -3.1941922280e+01    6.0955379652e-01    2.0551409380e+03    2.0550000000e+03    1.2500000000e-01   -3.1925762405e+01    9.8694031438e-01    9.9951338200e-01
      1290   -3.1938277045e+01    5.6341173845e-01    2.0581929863e+03    2.0580000000e+03    2.5000000000e-01   -3.1927233641e+01    9.8565800958e-01    9.9805636540e-01
      1291   -3.1925249044e+01    5.8379954465e-01    2.0650482360e+03    2.0650000000e+03    4.3750000000e-01   -3.1930669066e+01    9.8457559180e-01    9.9612590799e-01
      1292   -3.1929602221e+01    5.5272274902e-01    2.0609595439e+03    2.0610000000e+03    3.7500000000e-01   -3.1928762407e+01    9.8852220649e-01    9.9805919457e-01
      1293   -3.1940174175e+01    6.2787448769e-01    2.0591139235e+03    2.0590000000e+03    1.8750000000e-01   -3.1927797241e+01    9.8649959884e-01    9.9757163672e-01
      1294   -3.1942589410e+01    6.0255027135e-01    2.0582783403e+03    2.0580000000e+03    2.5000000000e-01   -3.1927325948e+01    9.8374932487e-01    9.9854227405e-01
      1295   -3.1940470907e+01    7.1528490951e-01    2.0592601947e+03    2.0590000000e+03    1.8750000000e-01   -3.1927847535e+01    9.8805360911e-01    9.9854298203e-01
      1296   -3.1933040026e+01    5.5852042746e-01    2.0651342049e+03    2.0650000000e+03    4.3750000000e-01   -3.1930797855e+01    9.8769848304e-01    9.9757869249e-01
      1297   -3.1934385210e+01    4.8492037159e-01    2.0640626010e+03    2.0640000000e+03    3.1250000000e-01   -3.1930349571e+01    9.8448479292e-01    9.9757751938e-01
      1298   -3.1934843525e+01    6.1981585836e-01    2.0620212287e+03    2.0620000000e+03    1.8750000000e-01   -3.1929401139e+01    9.8477816160e-01    9.9709020369e-01
      1299   -3.1917962803e+01    5.5415358223e-01    2.0628173850e+03    2.0630000000e+03    1.8750000000e-01   -3.1929909628e+01    9.8717806970e-01    9.9806107610e-01
      1300   -3.1915914920e+01    6.4020974320e-01    2.0636422417e+03    2.0640000000e+03    1.8750000000e-01   -3.1930418704e+01    9.8361736769e-01    9.9854651163e-01
      1301   -3.1919821506e+01    5.3737112659e-01    2.0696195362e+03    2.0700000000e+03    4.3750000000e-01   -3.1933312135e+01    9.8604422914e-01    9.9758454106e-01
      1302   -3.1942377510e+01    7.3847906156e-01    2.0668740965e+03    2.0670000000e+03    1.8750000000e-01   -3.1931848437e+01    9.8441253598e-01    9.9564586357e-01
      1303   -3.1941927622e+01    6.7741181728e-01    2.0591180687e+03    2.0590000000e+03    2.5000000000e-01   -3.1927965033e+01    9.8586680286e-01    9.9757163672e-01
      1304   -3.1935065113e+01    5.5325951880e-01    2.0591847566e+03    2.0590000000e+03    1.8750000000e-01   -3.1928004258e+01    9.8492383563e-01    9.9708596406e-01
