#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -2.0149498092e+00    4.1018364255e+00   -2.8426706016e+00    8.2772079246e-01    1.3724786342e+00    8.6269410453e-01   -5.5406688018e+00    4.6282546141e-01    8.2035000000e+04    3.2549576461e-01    9.9992378848e-01
        47   -2.0179105669e+00    4.1207440708e+00   -2.8352924812e+00    8.1738191427e-01    1.3767777823e+00    8.6269410453e-01   -5.5159794862e+00    4.4121511827e-01    8.2086000000e+04    3.5031880438e-01    9.9992685898e-01
        48   -2.0148718306e+00    4.1150937253e+00   -2.8252607152e+00    8.1038888461e-01    1.3713241487e+00    8.6269410453e-01   -5.5279870411e+00    4.6870807264e-01    8.2261000000e+04    3.2500293851e-01    9.9991804641e-01
        49   -2.0176493437e+00    4.1194786201e+00   -2.8363782897e+00    8.1872894602e-01    1.3706117938e+00    8.6269410453e-01   -5.5371304061e+00    4.6744621808e-01    8.2539000000e+04    3.2939617336e-01    9.9989100567e-01
        50   -2.0168687771e+00    4.1077707988e+00   -2.8294858879e+00    8.1261711085e-01    1.3779521397e+00    8.6269410453e-01   -5.5439487434e+00    4.7381661125e-01    8.2484000000e+04    3.3265219629e-01    9.9990909160e-01
        51   -2.0163097683e+00    4.1049969351e+00   -2.8346854108e+00    8.1837564246e-01    1.3801808817e+00    8.6269410453e-01   -5.5559204005e+00    4.7836000358e-01    8.2270000000e+04    3.3329421282e-01    9.9990278760e-01
        52   -2.0155509656e+00    4.1008952189e+00   -2.8345481377e+00    8.1899717213e-01    1.3793215368e+00    8.6269410453e-01   -5.5347364657e+00    4.5817268669e-01    8.2139000000e+04    3.3135756850e-01    9.9988434823e-01
        53   -2.0130901970e+00    4.0950143245e+00   -2.8465866240e+00    8.3349642700e-01    1.3803422398e+00    8.6269410453e-01   -5.5734431947e+00    4.8382022630e-01    8.2201000000e+04    3.3636616170e-01    9.9991172296e-01
        54   -2.0133264828e+00    4.0954567748e+00   -2.8622168292e+00    8.4889034640e-01    1.3779784332e+00    8.6269410453e-01   -5.5658810558e+00    4.6299168889e-01    8.1993000000e+04    3.3936084807e-01    9.9993596818e-01
        55   -2.0105971318e+00    4.0795924914e+00   -2.8639377205e+00    8.5334058873e-01    1.3782213776e+00    8.6269410453e-01   -5.5438104277e+00    4.3895722508e-01    8.2022000000e+04    3.3721485734e-01    9.9991465562e-01
        56   -2.0155137974e+00    4.1037397728e+00   -2.8496657444e+00    8.3415194699e-01    1.3832431173e+00    8.6269410453e-01   -5.5736188470e+00    4.7801588077e-01    8.2180000000e+04    3.9359687269e-01    9.9989052280e-01
        57   -2.0126855504e+00    4.0959409165e+00   -2.8598927866e+00    8.4720723625e-01    1.3796489435e+00    8.6269410453e-01   -5.5773302362e+00    4.7509440146e-01    8.2153000000e+04    3.3767455816e-01    9.9991786006e-01
        58   -2.0163767682e+00    4.1078974830e+00   -2.8567215371e+00    8.4034476891e-01    1.3785821068e+00    8.6269410453e-01   -5.5888476308e+00    4.9084988232e-01    8.1838000000e+04    3.3134047687e-01    9.9991753607e-01
        59   -2.0098982988e+00    4.0828341736e+00   -2.8603167803e+00    8.5041848151e-01    1.3765941406e+00    8.6269410453e-01   -5.5786607147e+00    4.7905568934e-01    8.1657000000e+04    3.3035552502e-01    9.9989282956e-01
        60   -2.0084112570e+00    4.0754395065e+00   -2.8559637526e+00    8.4755249567e-01    1.3701683834e+00    8.6269410453e-01   -5.5609285953e+00    4.7210235482e-01    8.1476000000e+04    3.2491262257e-01    9.9990483060e-01
        61   -2.0027745832e+00    4.0514410122e+00   -2.8441018279e+00    8.4132724475e-01    1.3670685004e+00    8.6269410453e-01   -5.5618268389e+00    4.8796240607e-01    8.1186000000e+04    3.2427829504e-01    9.9989225008e-01
        62   -2.0067981108e+00    4.0736845689e+00   -2.8263412927e+00    8.1954318186e-01    1.3687364148e+00    8.6269410453e-01   -5.5666207464e+00    5.0884893442e-01    8.0836000000e+04    3.2726652920e-01    9.9988863108e-01
        63   -2.0164783130e+00    4.1069163800e+00   -2.8223984600e+00    8.0592014702e-01    1.3735860029e+00    8.6269410453e-01   -5.5628587853e+00    5.0418021783e-01    8.0926000000e+04    3.2481950521e-01    9.9992281532e-01
        64   -2.0152964754e+00    4.1006242295e+00   -2.8357914345e+00    8.2049495917e-01    1.3775473069e+00    8.6269410453e-01   -5.5834876524e+00    5.0745480637e-01    8.1312000000e+04    3.3204585314e-01    9.9988931303e-01
        65   -2.0111249661e+00    4.0892119990e+00   -2.8285157978e+00    8.1739083164e-01    1.3760179784e+00    8.6269410453e-01   -5.5938590317e+00    5.2663115101e-01    8.1470000000e+04    3.4933893383e-01    9.9992019595e-01
        66   -2.0114849280e+00    4.1178205194e+00   -2.8266645223e+00    8.1517959428e-01    1.3765479582e+00    8.6269410453e-01   -5.5896877568e+00    5.2378117183e-01    8.1915000000e+04    3.2972514629e-01    9.9991455896e-01
        67   -2.0119827228e+00    4.0937303377e+00   -2.8341457691e+00    8.2216304625e-01    1.3742864285e+00    8.6269410453e-01   -5.5611596544e+00    4.9003335226e-01    8.1767000000e+04    3.2676033676e-01    9.9989914548e-01
