#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9317911690e+01    8.5982039819e+02   -5.8482398453e+01    2.9164486763e+01    1.2194068057e+01    3.4507764032e+00   -7.4127242913e+01    3.2496100000e+05    1.7137847543e+00    9.9663841555e-01
       262   -2.9318564698e+01    8.5986041445e+02   -5.8533463283e+01    2.9214898584e+01    1.2149290106e+01    3.4507764032e+00   -7.4133529792e+01    3.2570600000e+05    1.6977826804e+00    9.9661542573e-01
       263   -2.9316556429e+01    8.5974198743e+02   -5.8306671715e+01    2.8990115286e+01    1.2146893356e+01    3.4507764032e+00   -7.3904341475e+01    3.2754100000e+05    1.7180240005e+00    9.9666156214e-01
       264   -2.9318518451e+01    8.5985330071e+02   -5.8782011028e+01    2.9463492577e+01    1.2170030684e+01    3.4507764032e+00   -7.4402818116e+01    3.2853000000e+05    1.7071281970e+00    9.9667225165e-01
       265   -2.9323704744e+01    8.6016164690e+02   -5.8631924303e+01    2.9308219560e+01    1.2143285143e+01    3.4507764032e+00   -7.4225985850e+01    3.2829100000e+05    1.7430633307e+00    9.9665505436e-01
       266   -2.9318361467e+01    8.5984561627e+02   -5.8645858624e+01    2.9327497157e+01    1.2150364418e+01    3.4507764032e+00   -7.4246999445e+01    3.2805400000e+05    1.7154303640e+00    9.9669279559e-01
       267   -2.9314931679e+01    8.5964197055e+02   -5.8542602332e+01    2.9227670653e+01    1.2126685543e+01    3.4507764032e+00   -7.4120064278e+01    3.2699600000e+05    1.7249988616e+00    9.9668004428e-01
       268   -2.9313977474e+01    8.5959430998e+02   -5.8911947413e+01    2.9597969940e+01    1.2195337132e+01    3.4507764032e+00   -7.4558060949e+01    3.2591300000e+05    1.7423553765e+00    9.9666685315e-01
       269   -2.9316941052e+01    8.5976553806e+02   -5.8650239644e+01    2.9333298593e+01    1.2210573352e+01    3.4507764032e+00   -7.4311589399e+01    3.2456200000e+05    1.6985510439e+00    9.9663060427e-01
       270   -2.9320142915e+01    8.5995146470e+02   -5.8822640863e+01    2.9502497948e+01    1.2183171685e+01    3.4507764032e+00   -7.4456588951e+01    3.2439500000e+05    1.7092442513e+00    9.9668352956e-01
       271   -2.9316258836e+01    8.5972541998e+02   -5.8752102628e+01    2.9435843792e+01    1.2168273470e+01    3.4507764032e+00   -7.4371152501e+01    3.2380900000e+05    1.7979707122e+00    9.9668058866e-01
       272   -2.9316347052e+01    8.5972641098e+02   -5.8837700748e+01    2.9521353696e+01    1.2173762665e+01    3.4507764032e+00   -7.4462239817e+01    3.2334900000e+05    1.7054808140e+00    9.9666393588e-01
       273   -2.9318753241e+01    8.5987301756e+02   -5.8642542583e+01    2.9323789341e+01    1.2173498113e+01    3.4507764032e+00   -7.4266817099e+01    3.2369400000e+05    1.6814038455e+00    9.9667638113e-01
       274   -2.9313848232e+01    8.5958134672e+02   -5.8775929293e+01    2.9462081061e+01    1.2169624402e+01    3.4507764032e+00   -7.4396330098e+01    3.2486700000e+05    1.7041726559e+00    9.9666167825e-01
       275   -2.9323922456e+01    8.6017250494e+02   -5.8642662144e+01    2.9318739688e+01    1.2172953973e+01    3.4507764032e+00   -7.4266392521e+01    3.2508500000e+05    1.7394877076e+00    9.9667149618e-01
       276   -2.9321962297e+01    8.6005651700e+02   -5.8825325848e+01    2.9503363550e+01    1.2151612656e+01    3.4507764032e+00   -7.4427714907e+01    3.2528200000e+05    1.6914301217e+00    9.9669899875e-01
       277   -2.9318423165e+01    8.5985161485e+02   -5.8753330239e+01    2.9434907074e+01    1.2185162895e+01    3.4507764032e+00   -7.4389269538e+01    3.2599100000e+05    1.7287843078e+00    9.9662285865e-01
       278   -2.9317839254e+01    8.5981891797e+02   -5.8776579480e+01    2.9458740226e+01    1.2183883571e+01    3.4507764032e+00   -7.4411239454e+01    3.2645500000e+05    1.6997016221e+00    9.9660361717e-01
       279   -2.9316864633e+01    8.5976282069e+02   -5.8782726721e+01    2.9465862087e+01    1.2242922273e+01    3.4507764032e+00   -7.4476425397e+01    3.2598000000e+05    1.7218159735e+00    9.9665681461e-01
       280   -2.9318483555e+01    8.5986297265e+02   -5.8480807717e+01    2.9162324162e+01    1.2193709276e+01    3.4507764032e+00   -7.4125293396e+01    3.2487600000e+05    1.6925533861e+00    9.9664352176e-01
       281   -2.9325065248e+01    8.6024003503e+02   -5.8901658684e+01    2.9576593436e+01    1.2188927652e+01    3.4507764032e+00   -7.4541362739e+01    3.2646500000e+05    1.7502781451e+00    9.9664722051e-01
       282   -2.9317190166e+01    8.5977363442e+02   -5.8851648749e+01    2.9534458583e+01    1.2159983653e+01    3.4507764032e+00   -7.4462408805e+01    3.2658400000e+05    1.6988802701e+00    9.9667941646e-01
       283   -2.9327062512e+01    8.6035849917e+02   -5.8685846334e+01    2.9358783821e+01    1.2134668991e+01    3.4507764032e+00   -7.4271291728e+01    3.2594100000e+05    1.7293109894e+00    9.9669192739e-01
       284   -2.9319723505e+01    8.5992725274e+02   -5.8783107132e+01    2.9463383627e+01    1.2120601316e+01    3.4507764032e+00   -7.4354484851e+01    3.2533500000e+05    1.7476481944e+00    9.9665624186e-01
       285   -2.9318174081e+01    8.5982973174e+02   -5.8045535260e+01    2.8727361179e+01    1.2079483283e+01    3.4507764032e+00   -7.3575794947e+01    3.2513000000e+05    1.6934061199e+00    9.9664391802e-01
       286   -2.9316458210e+01    8.5973091105e+02   -5.8375126941e+01    2.9058668731e+01    1.2121866132e+01    3.4507764032e+00   -7.3947769476e+01    3.2485600000e+05    1.7075371444e+00    9.9662944172e-01
       287   -2.9321223735e+01    8.6001248271e+02   -5.8794082755e+01    2.9472859021e+01    1.2130078620e+01    3.4507764032e+00   -7.4374937778e+01    3.2516900000e+05    1.7242870480e+00    9.9662146125e-01
       288   -2.9331698543e+01    8.6063658895e+02   -5.8620324631e+01    2.9288626087e+01    1.2122240352e+01    3.4507764032e+00   -7.4193341386e+01    3.2579600000e+05    1.7331279516e+00    9.9672839322e-01
       289   -2.9319704728e+01    8.5992538152e+02   -5.8495582953e+01    2.9175878225e+01    1.2161227439e+01    3.4507764032e+00   -7.4107586795e+01    3.2654900000e+05    1.7016146332e+00    9.9666043848e-01
       290   -2.9310725654e+01    8.5940084272e+02   -5.9017061399e+01    2.9706335746e+01    1.2181639064e+01    3.4507764032e+00   -7.4649476866e+01    3.2755100000e+05    1.8058903664e+00    9.9657700664e-01
       291   -2.9320783436e+01    8.5998616354e+02   -5.8772044991e+01    2.9451261555e+01    1.2147049214e+01    3.4507764032e+00   -7.4369870608e+01    3.2572000000e+05    1.7239356488e+00    9.9661460572e-01
       292   -2.9315412550e+01    8.5966945251e+02   -5.8436816215e+01    2.9121403665e+01    1.2140693361e+01    3.4507764032e+00   -7.4028285980e+01    3.2480500000e+05    1.7047296613e+00    9.9674332161e-01
       293   -2.9317580888e+01    8.5979475870e+02   -5.8237572338e+01    2.8919991450e+01    1.2123031579e+01    3.4507764032e+00   -7.3811380320e+01    3.2560100000e+05    1.7492536455e+00    9.9671010921e-01
       294   -2.9315394560e+01    8.5966922826e+02   -5.8367679460e+01    2.9052284900e+01    1.2131402210e+01    3.4507764032e+00   -7.3949858073e+01    3.2504900000e+05    1.6828201413e+00    9.9671103156e-01
       295   -2.9318968294e+01    8.5988419504e+02   -5.8712757882e+01    2.9393789588e+01    1.2130306058e+01    3.4507764032e+00   -7.4293840344e+01    3.2510500000e+05    1.7059371173e+00    9.9665531577e-01
       296   -2.9315165477e+01    8.5965581629e+02   -5.8603219007e+01    2.9288053531e+01    1.2133608382e+01    3.4507764032e+00   -7.4187603792e+01    3.2543000000e+05    1.7307174951e+00    9.9669994656e-01
       297   -2.9320259144e+01    8.5994889767e+02   -5.8382743342e+01    2.9062484199e+01    1.2117817672e+01    3.4507764032e+00   -7.3951337418e+01    3.2622000000e+05    1.7227663547e+00    9.9672650242e-01
       298   -2.9326547166e+01    8.6032995199e+02   -5.8663236298e+01    2.9336689132e+01    1.2129748773e+01    3.4507764032e+00   -7.4243761474e+01    3.2713600000e+05    1.7323934138e+00    9.9670968823e-01
       299   -2.9329605155e+01    8.6050824458e+02   -5.8581569905e+01    2.9251964750e+01    1.2157641818e+01    3.4507764032e+00   -7.4189988126e+01    3.3009300000e+05    1.7483952045e+00    9.9665445910e-01
       300   -2.9320280297e+01    8.5996505561e+02   -5.8860421810e+01    2.9540141513e+01    1.2180219023e+01    3.4507764032e+00   -7.4491417236e+01    3.2924700000e+05    1.7416233867e+00    9.9665164069e-01
       301   -2.9324947390e+01    8.6023544297e+02   -5.8617797737e+01    2.9292850347e+01    1.2151342745e+01    3.4507764032e+00   -7.4219916885e+01    3.2882400000e+05    1.7221516967e+00    9.9668677613e-01
       302   -2.9322205073e+01    8.6008977750e+02   -5.8342365833e+01    2.9020160760e+01    1.2162547543e+01    3.4507764032e+00   -7.3955689779e+01    3.2765400000e+05    1.7237594277e+00    9.9665511879e-01
       303   -2.9314778519e+01    8.5964047496e+02   -5.8519718206e+01    2.9204939688e+01    1.2155667813e+01    3.4507764032e+00   -7.4126162423e+01    3.2718500000e+05    1.7178653926e+00    9.9665214838e-01
       304   -2.9322177245e+01    8.6007424892e+02   -5.8835330634e+01    2.9513153389e+01    1.2176075029e+01    3.4507764032e+00   -7.4462182066e+01    3.2700800000e+05    1.7286002487e+00    9.9670442872e-01
       305   -2.9325648585e+01    8.6027861734e+02   -5.8882730264e+01    2.9557081679e+01    1.2199140026e+01    3.4507764032e+00   -7.4532646693e+01    3.2720000000e+05    1.7248499244e+00    9.9671367193e-01
       306   -2.9330139466e+01    8.6053964174e+02   -5.8842588219e+01    2.9512448753e+01    1.2177735278e+01    3.4507764032e+00   -7.4471099900e+01    3.2857800000e+05    1.7585872114e+00    9.9664489433e-01
       307   -2.9326758257e+01    8.6034090757e+02   -5.8761714127e+01    2.9434955870e+01    1.2184639669e+01    3.4507764032e+00   -7.4397130199e+01    3.2914000000e+05    1.7413427532e+00    9.9671111134e-01
       308   -2.9325199700e+01    8.6024494661e+02   -5.8704729986e+01    2.9379530286e+01    1.2140728565e+01    3.4507764032e+00   -7.4296234955e+01    3.3018600000e+05    1.7288050652e+00    9.9665990921e-01
       309   -2.9319002030e+01    8.5987789505e+02   -5.8550727595e+01    2.9231725566e+01    1.2122718647e+01    3.4507764032e+00   -7.4124222646e+01    3.3115800000e+05    1.7609821260e+00    9.9664941005e-01
       310   -2.9325433709e+01    8.6025718114e+02   -5.8579951500e+01    2.9254517791e+01    1.2124330141e+01    3.4507764032e+00   -7.4155058044e+01    3.3072000000e+05    1.7251698971e+00    9.9667205008e-01
       311   -2.9322974396e+01    8.6011675777e+02   -5.8723064020e+01    2.9400089624e+01    1.2157355405e+01    3.4507764032e+00   -7.4331195828e+01    3.3007200000e+05    1.7578145862e+00    9.9662389343e-01
       312   -2.9331544603e+01    8.6062536202e+02   -5.8627743221e+01    2.9296198619e+01    1.2151539213e+01    3.4507764032e+00   -7.4230058838e+01    3.3013000000e+05    1.7468998879e+00    9.9669821910e-01
       313   -2.9328868323e+01    8.6045916026e+02   -5.8739641424e+01    2.9410773101e+01    1.2160158685e+01    3.4507764032e+00   -7.4350576512e+01    3.3016000000e+05    1.7171186209e+00    9.9668538401e-01
       314   -2.9328205371e+01    8.6042258043e+02   -5.8604265917e+01    2.9276060546e+01    1.2144639223e+01    3.4507764032e+00   -7.4199681543e+01    3.2961100000e+05    1.7430135608e+00    9.9665719122e-01
       315   -2.9331446107e+01    8.6061867693e+02   -5.8769576566e+01    2.9438130459e+01    1.2148989634e+01    3.4507764032e+00   -7.4369342603e+01    3.2997000000e+05    1.7119610161e+00    9.9664969649e-01
       316   -2.9331395914e+01    8.6060961753e+02   -5.8647800261e+01    2.9316404346e+01    1.2161300106e+01    3.4507764032e+00   -7.4259876770e+01    3.3271800000e+05    1.7521356195e+00    9.9670298935e-01
       317   -2.9319157522e+01    8.5989238057e+02   -5.8985531812e+01    2.9666374290e+01    1.2159149451e+01    3.4507764032e+00   -7.4595457666e+01    3.3358500000e+05    1.7405837625e+00    9.9662942827e-01
       318   -2.9320540244e+01    8.5997504382e+02   -5.8679058838e+01    2.9358518594e+01    1.2172004180e+01    3.4507764032e+00   -7.4301839422e+01    3.3305200000e+05    1.7785580158e+00    9.9670468147e-01
       319   -2.9318974463e+01    8.5992481473e+02   -5.8800905654e+01    2.9481931191e+01    1.2187850670e+01    3.4507764032e+00   -7.4439532727e+01    3.3274000000e+05    1.7629890442e+00    9.9661147054e-01
       320   -2.9323265023e+01    8.6013826691e+02   -5.8970437312e+01    2.9647172289e+01    1.2218233197e+01    3.4507764032e+00   -7.4639446912e+01    3.3240400000e+05    1.7385254502e+00    9.9659982758e-01
       321   -2.9321768525e+01    8.6004464033e+02   -5.8708724962e+01    2.9386956438e+01    1.2145978748e+01    3.4507764032e+00   -7.4305480113e+01    3.3250400000e+05    1.7515514940e+00    9.9665227559e-01
       322   -2.9324405194e+01    8.6019620992e+02   -5.8786811814e+01    2.9462406620e+01    1.2186960853e+01    3.4507764032e+00   -7.4424549070e+01    3.3143200000e+05    1.7194367349e+00    9.9666385273e-01
       323   -2.9321333809e+01    8.6002737359e+02   -5.8712291402e+01    2.9390957594e+01    1.2194634949e+01    3.4507764032e+00   -7.4357702755e+01    3.3122800000e+05    1.7467339039e+00    9.9667971722e-01
       324   -2.9323651931e+01    8.6015908930e+02   -5.8441573320e+01    2.9117921389e+01    1.2167573884e+01    3.4507764032e+00   -7.4059923607e+01    3.3086700000e+05    1.7358589917e+00    9.9671065154e-01
       325   -2.9318659150e+01    8.5987381911e+02   -5.8901850055e+01    2.9583190905e+01    1.2162991336e+01    3.4507764032e+00   -7.4515617795e+01    3.2974900000e+05    1.7467305064e+00    9.9665446680e-01
       326   -2.9317754454e+01    8.5981311119e+02   -5.8500008010e+01    2.9182253556e+01    1.2163412341e+01    3.4507764032e+00   -7.4114196754e+01    3.2842200000e+05    1.7851390392e+00    9.9672476181e-01
       327   -2.9319183375e+01    8.5989376893e+02   -5.8414004444e+01    2.9094821069e+01    1.2173195491e+01    3.4507764032e+00   -7.4037976338e+01    3.2689100000e+05    1.7114920020e+00    9.9671954710e-01
       328   -2.9316032868e+01    8.5970618984e+02   -5.8843296238e+01    2.9527263370e+01    1.2156766732e+01    3.4507764032e+00   -7.4450839373e+01    3.2665200000e+05    1.7253435850e+00    9.9663834974e-01
       329   -2.9318858285e+01    8.5987541963e+02   -5.8417285774e+01    2.9098427489e+01    1.2149241653e+01    3.4507764032e+00   -7.4017303830e+01    3.2628500000e+05    1.7282998264e+00    9.9665258597e-01
       330   -2.9318301605e+01    8.5984235163e+02   -5.8414599192e+01    2.9096297587e+01    1.2132152599e+01    3.4507764032e+00   -7.3997528194e+01    3.2690200000e+05    1.7234061211e+00    9.9662458050e-01
       331   -2.9320623293e+01    8.5997389201e+02   -5.8634342358e+01    2.9313719066e+01    1.2171777644e+01    3.4507764032e+00   -7.4256896406e+01    3.2711500000e+05    1.7056399137e+00    9.9661251869e-01
       332   -2.9315337101e+01    8.5966955292e+02   -5.8489688026e+01    2.9174350926e+01    1.2168808293e+01    3.4507764032e+00   -7.4109272722e+01    3.2662400000e+05    1.7942845970e+00    9.9662739907e-01
       333   -2.9307274298e+01    8.5919528487e+02   -5.8641871827e+01    2.9334597529e+01    1.2174093276e+01    3.4507764032e+00   -7.4266741506e+01    3.2590800000e+05    2.2760421187e+00    9.9662888586e-01
       334   -2.9309695283e+01    8.5933334250e+02   -5.8710962866e+01    2.9401267583e+01    1.2169650420e+01    3.4507764032e+00   -7.4331389689e+01    3.2515300000e+05    1.7205336243e+00    9.9671240304e-01
       335   -2.9306418562e+01    8.5917077318e+02   -5.8984995076e+01    2.9678576514e+01    1.2180615251e+01    3.4507764032e+00   -7.4616386730e+01    3.2454500000e+05    1.7261337340e+00    9.9665477651e-01
       336   -2.9311946432e+01    8.5947266942e+02   -5.8797727702e+01    2.9485781269e+01    1.2141817400e+01    3.4507764032e+00   -7.4390321505e+01    3.2457700000e+05    1.7556076795e+00    9.9662814437e-01
       337   -2.9312187528e+01    8.5948483994e+02   -5.8528520493e+01    2.9216332964e+01    1.2144008249e+01    3.4507764032e+00   -7.4123305145e+01    3.2387300000e+05    1.7282616794e+00    9.9668637252e-01
       338   -2.9317913486e+01    8.5981851987e+02   -5.8676198004e+01    2.9358284517e+01    1.2152581313e+01    3.4507764032e+00   -7.4279555720e+01    3.2483700000e+05    1.7279537618e+00    9.9673633437e-01
       339   -2.9316407552e+01    8.5973637173e+02   -5.8657098773e+01    2.9340691220e+01    1.2168240364e+01    3.4507764032e+00   -7.4276115540e+01    3.2494700000e+05    1.7202788293e+00    9.9665705716e-01
       340   -2.9316200932e+01    8.5972264402e+02   -5.8711359883e+01    2.9395158951e+01    1.2150847573e+01    3.4507764032e+00   -7.4312983859e+01    3.2578300000e+05    1.7756250948e+00    9.9669981059e-01
       341   -2.9311525113e+01    8.5945017339e+02   -5.8692750232e+01    2.9381225119e+01    1.2136456552e+01    3.4507764032e+00   -7.4279983187e+01    3.2464200000e+05    1.7350071073e+00    9.9670833191e-01
       342   -2.9308799753e+01    8.5929060869e+02   -5.8248952962e+01    2.8940153209e+01    1.2119958348e+01    3.4507764032e+00   -7.3819687713e+01    3.2406100000e+05    1.7151583135e+00    9.9667097876e-01
       343   -2.9313276445e+01    8.5955743889e+02   -5.8555345733e+01    2.9242069288e+01    1.2150977257e+01    3.4507764032e+00   -7.4157099394e+01    3.2484100000e+05    1.7531864345e+00    9.9667459938e-01
       344   -2.9315957846e+01    8.5970850165e+02   -5.8437687441e+01    2.9121729595e+01    1.2123251220e+01    3.4507764032e+00   -7.4011715064e+01    3.2540300000e+05    1.7292643040e+00    9.9671209252e-01
       345   -2.9318475324e+01    8.5986545713e+02   -5.8422545717e+01    2.9104070393e+01    1.2150464026e+01    3.4507764032e+00   -7.4023786146e+01    3.2483200000e+05    1.7304625511e+00    9.9674256320e-01
       346   -2.9322714971e+01    8.6010374408e+02   -5.8306319215e+01    2.8983604244e+01    1.2171450469e+01    3.4507764032e+00   -7.3928546087e+01    3.2601500000e+05    1.7243721336e+00    9.9670142275e-01
       347   -2.9318383500e+01    8.5985081334e+02   -5.8820139578e+01    2.9501756078e+01    1.2202200402e+01    3.4507764032e+00   -7.4473116384e+01    3.2690500000e+05    1.7327292562e+00    9.9667182723e-01
       348   -2.9320528937e+01    8.5998240867e+02   -5.8929062659e+01    2.9608533721e+01    1.2196632947e+01    3.4507764032e+00   -7.4576472009e+01    3.2781200000e+05    1.7161786854e+00    9.9671020142e-01
       349   -2.9322034702e+01    8.6007861240e+02   -5.8960103922e+01    2.9638069219e+01    1.2178793764e+01    3.4507764032e+00   -7.4589674089e+01    3.2755000000e+05    1.7697633505e+00    9.9658085680e-01
       350   -2.9320752406e+01    8.5999255796e+02   -5.8827923697e+01    2.9507171291e+01    1.2196626886e+01    3.4507764032e+00   -7.4475326987e+01    3.2692200000e+05    1.7412299663e+00    9.9667576996e-01
       351   -2.9317821010e+01    8.5981912214e+02   -5.8971409730e+01    2.9653588721e+01    1.2176519297e+01    3.4507764032e+00   -7.4598705431e+01    3.2802300000e+05    1.7434157580e+00    9.9661937916e-01
       352   -2.9322397274e+01    8.6008844752e+02   -5.8520244116e+01    2.9197846843e+01    1.2167172374e+01    3.4507764032e+00   -7.4138192893e+01    3.2769400000e+05    1.7815985680e+00    9.9676763493e-01
       353   -2.9320388152e+01    8.5997038302e+02   -5.8838538047e+01    2.9518149895e+01    1.2169124066e+01    3.4507764032e+00   -7.4458438517e+01    3.2784600000e+05    1.7126722932e+00    9.9670406430e-01
       354   -2.9321373367e+01    8.6002747910e+02   -5.8265737440e+01    2.8944364072e+01    1.2162778185e+01    3.4507764032e+00   -7.3879292028e+01    3.2655800000e+05    1.7255979776e+00    9.9670103563e-01
       355   -2.9316816464e+01    8.5975258994e+02   -5.8532054275e+01    2.9215237812e+01    1.2186145087e+01    3.4507764032e+00   -7.4168975766e+01    3.2579700000e+05    1.7282361388e+00    9.9667074947e-01
       356   -2.9322344378e+01    8.6008336534e+02   -5.8587400953e+01    2.9265056575e+01    1.2153564945e+01    3.4507764032e+00   -7.4191742301e+01    3.2621900000e+05    1.7222850621e+00    9.9667594395e-01
       357   -2.9311865847e+01    8.5946402544e+02   -5.8482400578e+01    2.9170534731e+01    1.2138393828e+01    3.4507764032e+00   -7.4071570809e+01    3.2558100000e+05    1.7172717750e+00    9.9667033000e-01
       358   -2.9321499261e+01    8.6004318864e+02   -5.8792628378e+01    2.9471129117e+01    1.2198578041e+01    3.4507764032e+00   -7.4441982822e+01    3.2595300000e+05    1.7634201646e+00    9.9665431974e-01
       359   -2.9311508984e+01    8.5944678625e+02   -5.8991613528e+01    2.9680104543e+01    1.2229520599e+01    3.4507764032e+00   -7.4671910530e+01    3.2714200000e+05    1.7621117085e+00    9.9663034838e-01
       360   -2.9311433119e+01    8.5943841016e+02   -5.8742138372e+01    2.9430705253e+01    1.2193217711e+01    3.4507764032e+00   -7.4386132487e+01    3.2798000000e+05    1.7138747722e+00    9.9668619430e-01
       361   -2.9312955865e+01    8.5952297952e+02   -5.8867251811e+01    2.9554295946e+01    1.2201303257e+01    3.4507764032e+00   -7.4519331471e+01    3.2743800000e+05    1.7813666761e+00    9.9663520337e-01
       362   -2.9314583547e+01    8.5963689372e+02   -5.8644910565e+01    2.9330327018e+01    1.2180409993e+01    3.4507764032e+00   -7.4276096961e+01    3.2762500000e+05    1.7268070430e+00    9.9672870386e-01
       363   -2.9318037135e+01    8.5983428801e+02   -5.8754503143e+01    2.9436466008e+01    1.2195313732e+01    3.4507764032e+00   -7.4400593278e+01    3.2841800000e+05    1.7698922008e+00    9.9663917170e-01
       364   -2.9318865084e+01    8.5988859355e+02   -5.8531102593e+01    2.9212237510e+01    1.2216364699e+01    3.4507764032e+00   -7.4198243696e+01    3.2861100000e+05    1.7203898877e+00    9.9665603416e-01
       365   -2.9312127885e+01    8.5948595651e+02   -5.8768658267e+01    2.9456530381e+01    1.2195748569e+01    3.4507764032e+00   -7.4415183239e+01    3.2792400000e+05    1.7416575551e+00    9.9668664372e-01
       366   -2.9316340595e+01    8.5972973677e+02   -5.9014299308e+01    2.9697958712e+01    1.2225687348e+01    3.4507764032e+00   -7.4690763059e+01    3.2749200000e+05    1.7703776360e+00    9.9666425473e-01
       367   -2.9315286998e+01    8.5966759084e+02   -5.8822411699e+01    2.9507124701e+01    1.2186189033e+01    3.4507764032e+00   -7.4459377136e+01    3.2907000000e+05    1.7291549146e+00    9.9660251811e-01
       368   -2.9328294151e+01    8.6043147570e+02   -5.8762608354e+01    2.9434314203e+01    1.2175737304e+01    3.4507764032e+00   -7.4389122061e+01    3.3012900000e+05    1.7431068122e+00    9.9665624407e-01
       369   -2.9319565045e+01    8.5992214792e+02   -5.8682027358e+01    2.9362462313e+01    1.2205324665e+01    3.4507764032e+00   -7.4338128426e+01    3.3143400000e+05    1.7669800669e+00    9.9666465885e-01
       370   -2.9317811820e+01    8.5981351230e+02   -5.8342039261e+01    2.9024227441e+01    1.2156579685e+01    3.4507764032e+00   -7.3949395349e+01    3.3013900000e+05    1.7467620075e+00    9.9673056867e-01
       371   -2.9317681464e+01    8.5980750351e+02   -5.8597863849e+01    2.9280182385e+01    1.2146917515e+01    3.4507764032e+00   -7.4195557767e+01    3.2708700000e+05    1.7108700275e+00    9.9665521392e-01
       372   -2.9319946833e+01    8.5994407681e+02   -5.8516111399e+01    2.9196164566e+01    1.2123320121e+01    3.4507764032e+00   -7.4090207923e+01    3.2774100000e+05    1.7820685804e+00    9.9669667785e-01
       373   -2.9318201800e+01    8.5984530906e+02   -5.8493696012e+01    2.9175494212e+01    1.2115693095e+01    3.4507764032e+00   -7.4060165510e+01    3.2912000000e+05    1.7445521057e+00    9.9669772236e-01
       374   -2.9322518923e+01    8.6009559803e+02   -5.8482938213e+01    2.9160419290e+01    1.2139653997e+01    3.4507764032e+00   -7.4073368613e+01    3.3066500000e+05    1.7278535664e+00    9.9664107357e-01
       375   -2.9322431513e+01    8.6008831117e+02   -5.8527312170e+01    2.9204880658e+01    1.2139926322e+01    3.4507764032e+00   -7.4118014896e+01    3.3181200000e+05    1.8365402371e+00    9.9663033653e-01
       376   -2.9323127298e+01    8.6012040343e+02   -5.8733272516e+01    2.9410145218e+01    1.2157569830e+01    3.4507764032e+00   -7.4341618750e+01    3.3084000000e+05    1.7317050695e+00    9.9663933195e-01
       377   -2.9317343788e+01    8.5978414703e+02   -5.8829481365e+01    2.9512137578e+01    1.2164375708e+01    3.4507764032e+00   -7.4444633477e+01    3.2880000000e+05    1.7457101196e+00    9.9662286366e-01
       378   -2.9321905081e+01    8.6005318897e+02   -5.8490095295e+01    2.9168190214e+01    1.2139891978e+01    3.4507764032e+00   -7.4080763676e+01    3.2867600000e+05    1.7371638566e+00    9.9669384247e-01
       379   -2.9323810493e+01    8.6016158974e+02   -5.8446928466e+01    2.9123117973e+01    1.2124635363e+01    3.4507764032e+00   -7.4022340232e+01    3.2997800000e+05    1.7490309030e+00    9.9671595737e-01
       380   -2.9321996473e+01    8.6005829399e+02   -5.8634799539e+01    2.9312803066e+01    1.2167789687e+01    3.4507764032e+00   -7.4253365629e+01    3.2993100000e+05    1.7647296041e+00    9.9666711725e-01
       381   -2.9325668723e+01    8.6027981057e+02   -5.8513144052e+01    2.9187475328e+01    1.2177109793e+01    3.4507764032e+00   -7.4141030248e+01    3.2942600000e+05    1.7407440394e+00    9.9664065428e-01
       382   -2.9328521004e+01    8.6044278423e+02   -5.8580589771e+01    2.9252068767e+01    1.2185117377e+01    3.4507764032e+00   -7.4216483551e+01    3.3047300000e+05    1.7535940707e+00    9.9661285452e-01
       383   -2.9323626267e+01    8.6015461503e+02   -5.8672333955e+01    2.9348707688e+01    1.2194285859e+01    3.4507764032e+00   -7.4317396217e+01    3.2824300000e+05    1.7212033570e+00    9.9667234709e-01
       384   -2.9322953503e+01    8.6012217264e+02   -5.8782905973e+01    2.9459952470e+01    1.2166887153e+01    3.4507764032e+00   -7.4400569529e+01    3.2742100000e+05    1.7384906709e+00    9.9658773071e-01
       385   -2.9311242872e+01    8.5943560578e+02   -5.8851127686e+01    2.9539884813e+01    1.2182727399e+01    3.4507764032e+00   -7.4484631488e+01    3.2620400000e+05    1.7409996241e+00    9.9658989302e-01
       386   -2.9317212466e+01    8.5977921235e+02   -5.8490439554e+01    2.9173227089e+01    1.2178026765e+01    3.4507764032e+00   -7.4119242723e+01    3.2513400000e+05    1.7275840789e+00    9.9664078963e-01
       387   -2.9318777185e+01    8.5987031792e+02   -5.8447760626e+01    2.9128983441e+01    1.2168815882e+01    3.4507764032e+00   -7.4067352911e+01    3.2597000000e+05    1.7285481095e+00    9.9674009341e-01
       388   -2.9318701395e+01    8.5985890047e+02   -5.8580054079e+01    2.9261352684e+01    1.2147377148e+01    3.4507764032e+00   -7.4178207630e+01    3.2526300000e+05    1.7074012309e+00    9.9669590468e-01
       389   -2.9318322704e+01    8.5984076860e+02   -5.8968084274e+01    2.9649761570e+01    1.2154981379e+01    3.4507764032e+00   -7.4573842057e+01    3.2487400000e+05    1.7229770422e+00    9.9667107122e-01
       390   -2.9314855045e+01    8.5963856472e+02   -5.8632862063e+01    2.9318007018e+01    1.2172832476e+01    3.4507764032e+00   -7.4256470942e+01    3.2412200000e+05    1.6993614584e+00    9.9666130118e-01
       391   -2.9316371689e+01    8.5973145188e+02   -5.8671153083e+01    2.9354781394e+01    1.2172579442e+01    3.4507764032e+00   -7.4294508928e+01    3.2342400000e+05    1.7116798460e+00    9.9663762538e-01
