# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1934   -3.1690774849e+01    8.3336890131e-01    2.0223805939e+03    2.0220000000e+03    1.8750000000e-01   -3.1670762280e+01    9.8616018574e-01    9.9703264095e-01
      1935   -3.1663717784e+01    7.5897358497e-01    2.0291401758e+03    2.0290000000e+03    3.7500000000e-01   -3.1674221075e+01    9.8605724048e-01    9.9753573189e-01
      1936   -3.1700983972e+01    9.5436652748e-01    2.0310177385e+03    2.0310000000e+03    2.5000000000e-01   -3.1675212664e+01    9.8679815321e-01    9.9852289513e-01
      1937   -3.1694157723e+01    6.5773258514e-01    2.0353000176e+03    2.0350000000e+03    1.8750000000e-01   -3.1677162760e+01    9.8697548532e-01    9.9803439803e-01
      1938   -3.1702844410e+01    8.6889050053e-01    2.0423038705e+03    2.0420000000e+03    2.5000000000e-01   -3.1680611997e+01    9.8747661971e-01    9.9853085211e-01
      1939   -3.1690515835e+01    6.9154027069e-01    2.0452148035e+03    2.0450000000e+03    1.2500000000e-01   -3.1682089384e+01    9.8638030999e-01    9.9657701711e-01
      1940   -3.1680885117e+01    7.0084921353e-01    2.0430854673e+03    2.0430000000e+03    3.7500000000e-01   -3.1681127830e+01    9.8632537872e-01    9.9755261870e-01
      1941   -3.1676668180e+01    7.8740356251e-01    2.0409260954e+03    2.0410000000e+03    1.8750000000e-01   -3.1680154484e+01    9.8593158105e-01    9.9804017638e-01
      1942   -3.1679743273e+01    8.5570960087e-01    2.0398325819e+03    2.0400000000e+03    1.8750000000e-01   -3.1679662050e+01    9.8676583338e-01    9.9362745098e-01
      1943   -3.1680781865e+01    1.1254846302e+00    2.0290171205e+03    2.0290000000e+03    2.5000000000e-01   -3.1674249259e+01    9.8533890384e-01    9.9507146378e-01
      1944   -3.1728044890e+01    8.3155593805e-01    2.0247438685e+03    2.0240000000e+03    3.1250000000e-01   -3.1671778605e+01    9.8614131230e-01    9.9950592885e-01
      1945   -3.1710030550e+01    6.9682790628e-01    2.0287963983e+03    2.0280000000e+03    3.1250000000e-01   -3.1673750507e+01    9.8696256398e-01    9.9556213018e-01
      1946   -3.1714068214e+01    8.0273997957e-01    2.0297624584e+03    2.0290000000e+03    3.7500000000e-01   -3.1674282296e+01    9.8651929343e-01    9.9753573189e-01
      1947   -3.1727811054e+01    9.6437684117e-01    2.0307414003e+03    2.0300000000e+03    3.7500000000e-01   -3.1674798069e+01    9.8631736769e-01    9.9950738916e-01
      1948   -3.1694823195e+01    8.7439483959e-01    2.0355549502e+03    2.0350000000e+03    2.5000000000e-01   -3.1677284612e+01    9.8628677724e-01    9.9803439803e-01
      1949   -3.1711793885e+01    8.5379066150e-01    2.0324992100e+03    2.0320000000e+03    1.2500000000e-01   -3.1675847755e+01    9.8910191935e-01    9.9704724409e-01
      1950   -3.1695357028e+01    7.2318217049e-01    2.0326060020e+03    2.0320000000e+03    3.1250000000e-01   -3.1675857436e+01    9.8723418863e-01    9.9803149606e-01
      1951   -3.1711003697e+01    7.2619032338e-01    2.0355111917e+03    2.0350000000e+03    3.1250000000e-01   -3.1677357132e+01    9.8649457010e-01    9.9852579853e-01
      1952   -3.1701242180e+01    7.0850704273e-01    2.0375433683e+03    2.0370000000e+03    1.2500000000e-01   -3.1678349548e+01    9.8573859660e-01    9.9705449190e-01
      1953   -3.1715443763e+01    7.5196429010e-01    2.0385977247e+03    2.0380000000e+03    3.7500000000e-01   -3.1678863996e+01    9.8701124865e-01    9.9607458292e-01
      1954   -3.1696998232e+01    6.8385150738e-01    2.0365685764e+03    2.0360000000e+03    3.1250000000e-01   -3.1677897310e+01    9.8657990009e-01    9.9803536346e-01
      1955   -3.1671840630e+01    6.0574807795e-01    2.0361133128e+03    2.0360000000e+03    1.8750000000e-01   -3.1677924730e+01    9.8802844754e-01    9.9803536346e-01
      1956   -3.1672430219e+01    6.9032357952e-01    2.0368719053e+03    2.0370000000e+03    2.5000000000e-01   -3.1678427184e+01    9.8612458718e-01    9.9803632793e-01
      1957   -3.1663169830e+01    6.5065599243e-01    2.0437213129e+03    2.0440000000e+03    3.7500000000e-01   -3.1681847372e+01    9.8660789620e-01    9.9706457926e-01
      1958   -3.1689517531e+01    7.3274299988e-01    2.0419002119e+03    2.0420000000e+03    2.5000000000e-01   -3.1680858599e+01    9.8885907067e-01    9.9706170421e-01
      1959   -3.1679430047e+01    5.8745076661e-01    2.0420727330e+03    2.0420000000e+03    3.1250000000e-01   -3.1680840805e+01    9.8723544741e-01    9.9755142018e-01
      1960   -3.1679491762e+01    6.4707955719e-01    2.0419422742e+03    2.0420000000e+03    1.8750000000e-01   -3.1680845756e+01    9.8717699791e-01    9.9608227228e-01
      1961   -3.1682047790e+01    6.6615673197e-01    2.0370280502e+03    2.0370000000e+03    3.7500000000e-01   -3.1678390427e+01    9.8572435536e-01    9.9754540992e-01
      1962   -3.1689934841e+01    8.4122730433e-01    2.0381238259e+03    2.0380000000e+03    1.8750000000e-01   -3.1678877537e+01    9.8672446531e-01    9.9558390579e-01
      1963   -3.1670896397e+01    8.7122807687e-01    2.0390861619e+03    2.0390000000e+03    5.0000000000e-01   -3.1679366611e+01    9.8538300824e-01    9.9754781756e-01
      1964   -3.1664392020e+01    7.2184309708e-01    2.0427851404e+03    2.0430000000e+03    3.1250000000e-01   -3.1681331731e+01    9.8514567911e-01    9.9853157122e-01
      1965   -3.1683411369e+01    7.8263642958e-01    2.0448307692e+03    2.0450000000e+03    3.1250000000e-01   -3.1682299149e+01    9.8696696604e-01    9.9511002445e-01
      1966   -3.1692498272e+01    6.9119015674e-01    2.0401953272e+03    2.0400000000e+03    3.1250000000e-01   -3.1679834552e+01    9.8764266026e-01    9.9803921569e-01
      1967   -3.1695131233e+01    7.3169098957e-01    2.0452119306e+03    2.0450000000e+03    3.7500000000e-01   -3.1682282245e+01    9.8839272241e-01    9.9755501222e-01
      1968   -3.1668386367e+01    7.4210102322e-01    2.0439524467e+03    2.0440000000e+03    2.5000000000e-01   -3.1681800620e+01    9.8588461331e-01    9.9706457926e-01
      1969   -3.1656367011e+01    7.9679710252e-01    2.0485800490e+03    2.0490000000e+03    5.0000000000e-01   -3.1684253548e+01    9.8722526381e-01    9.9658369937e-01
      1970   -3.1678010360e+01    6.6924626022e-01    2.0496974711e+03    2.0500000000e+03    3.1250000000e-01   -3.1684728327e+01    9.8716534141e-01    9.9804878049e-01
      1971   -3.1673707209e+01    6.6886154102e-01    2.0527840182e+03    2.0530000000e+03    3.1250000000e-01   -3.1686167286e+01    9.8529128261e-01    9.9902581588e-01
      1972   -3.1670050954e+01    6.9859602940e-01    2.0556727186e+03    2.0560000000e+03    2.5000000000e-01   -3.1687622616e+01    9.8549227762e-01    9.9854085603e-01
      1973   -3.1657856537e+01    6.5061735409e-01    2.0575035359e+03    2.0580000000e+03    2.5000000000e-01   -3.1688586366e+01    9.8664275868e-01    9.9465500486e-01
      1974   -3.1678150366e+01    7.9433021069e-01    2.0566467279e+03    2.0570000000e+03    4.3750000000e-01   -3.1688088700e+01    9.8382696635e-01    9.9756927564e-01
      1975   -3.1656115346e+01    8.3255640836e-01    2.0565772980e+03    2.0570000000e+03    1.2500000000e-01   -3.1688066703e+01    9.8794220300e-01    9.9805542052e-01
      1976   -3.1670297827e+01    7.2079188784e-01    2.0594536044e+03    2.0600000000e+03    3.1250000000e-01   -3.1689519371e+01    9.8771965419e-01    9.9854368932e-01
      1977   -3.1664408566e+01    7.1524689866e-01    2.0645112598e+03    2.0650000000e+03    1.8750000000e-01   -3.1691920198e+01    9.8465261408e-01    9.9709443099e-01
      1978   -3.1653344483e+01    8.4071396706e-01    2.0613387396e+03    2.0620000000e+03    3.1250000000e-01   -3.1690455019e+01    9.8801360111e-01    9.9806013579e-01
      1979   -3.1672412699e+01    8.1048986476e-01    2.0633890795e+03    2.0640000000e+03    2.5000000000e-01   -3.1691408168e+01    9.8691497213e-01    9.9709302326e-01
      1980   -3.1644794591e+01    7.5812861694e-01    2.0633095616e+03    2.0640000000e+03    3.1250000000e-01   -3.1691382505e+01    9.8418871318e-01    9.9854651163e-01
      1981   -3.1656659768e+01    8.0530318733e-01    2.0691234923e+03    2.0700000000e+03    3.7500000000e-01   -3.1694275792e+01    9.8601420549e-01    9.9806763285e-01
      1982   -3.1683323928e+01    7.0359534059e-01    2.0734902155e+03    2.0740000000e+03    2.5000000000e-01   -3.1696173472e+01    9.8627247422e-01    9.9662487946e-01
      1983   -3.1676557082e+01    7.7778079017e-01    2.0736746836e+03    2.0740000000e+03    3.1250000000e-01   -3.1696150735e+01    9.8671635175e-01    9.9758919961e-01
      1984   -3.1652751952e+01    8.5391283813e-01    2.0703636234e+03    2.0710000000e+03    1.8750000000e-01   -3.1694703029e+01    9.8541476312e-01    9.9661999034e-01
      1985   -3.1654618298e+01    9.3304473634e-01    2.0702136335e+03    2.0710000000e+03    3.1250000000e-01   -3.1694697140e+01    9.8628360773e-01    9.9855142443e-01
      1986   -3.1653412163e+01    6.7209023554e-01    2.0761326334e+03    2.0770000000e+03    4.3750000000e-01   -3.1697564152e+01    9.8626939411e-01    9.9807414540e-01
      1987   -3.1682285792e+01    8.4473121847e-01    2.0783234823e+03    2.0790000000e+03    2.5000000000e-01   -3.1698502281e+01    9.8646451626e-01    9.9807599808e-01
      1988   -3.1679380431e+01    8.7071402196e-01    2.0775760173e+03    2.0780000000e+03    1.2500000000e-01   -3.1697995857e+01    9.8583810230e-01    9.9711260828e-01
      1989   -3.1684863277e+01    9.0310539583e-01    2.0806420027e+03    2.0810000000e+03    3.1250000000e-01   -3.1699437529e+01    9.8613716410e-01    9.9711677078e-01
      1990   -3.1693883075e+01    7.7754238195e-01    2.0797927913e+03    2.0800000000e+03    3.1250000000e-01   -3.1698953453e+01    9.8770918502e-01    9.9759615385e-01
      1991   -3.1679511166e+01    6.7757162075e-01    2.0757630461e+03    2.0760000000e+03    1.8750000000e-01   -3.1697029712e+01    9.8639748288e-01    9.9662813102e-01
      1992   -3.1670155654e+01    7.0700326496e-01    2.0775702540e+03    2.0780000000e+03    2.5000000000e-01   -3.1698001392e+01    9.8711441356e-01    9.9807507218e-01
      1993   -3.1663520574e+01    7.0551375991e-01    2.0812922849e+03    2.0820000000e+03    3.1250000000e-01   -3.1699921160e+01    9.8607590802e-01    9.9807877041e-01
      1994   -3.1683588635e+01    6.6366072933e-01    2.0824308003e+03    2.0830000000e+03    2.5000000000e-01   -3.1700390213e+01    9.8835030021e-01    9.9855976956e-01
      1995   -3.1678684912e+01    7.2782216006e-01    2.0825470962e+03    2.0830000000e+03    1.8750000000e-01   -3.1700373540e+01    9.8698378054e-01    9.9807969275e-01
      1996   -3.1673767150e+01    8.4864740407e-01    2.0824889232e+03    2.0830000000e+03    1.8750000000e-01   -3.1700373674e+01    9.8738455272e-01    9.9903984638e-01
      1997   -3.1671546585e+01    9.5409025607e-01    2.0853667159e+03    2.0860000000e+03    2.5000000000e-01   -3.1701808906e+01    9.8516305680e-01    9.9808245446e-01
      1998   -3.1667208529e+01    7.5531168515e-01    2.0853039825e+03    2.0860000000e+03    2.5000000000e-01   -3.1701800845e+01    9.8601980723e-01    9.9616490892e-01
      1999   -3.1671947312e+01    6.7677164996e-01    2.0873699297e+03    2.0880000000e+03    3.7500000000e-01   -3.1702749258e+01    9.8802606651e-01    9.9712643678e-01
      2000   -3.1697710172e+01    1.0581971330e+00    2.0854931890e+03    2.0860000000e+03    3.1250000000e-01   -3.1701777447e+01    9.8842187845e-01    9.9808245446e-01
      2001   -3.1671401121e+01    7.9480207091e-01    2.0885440534e+03    2.0890000000e+03    3.1250000000e-01   -3.1703205043e+01    9.8658749955e-01    9.9712781235e-01
      2002   -3.1676672309e+01    8.4407601496e-01    2.0854009000e+03    2.0860000000e+03    1.8750000000e-01   -3.1701779836e+01    9.8742647927e-01    9.9664429530e-01
      2003   -3.1690190132e+01    1.0884128638e+00    2.0865411777e+03    2.0870000000e+03    3.1250000000e-01   -3.1702249138e+01    9.8477877699e-01    9.9664590321e-01
      2004   -3.1689787063e+01    9.6289424817e-01    2.0845991728e+03    2.0850000000e+03    2.5000000000e-01   -3.1701284789e+01    9.8514104782e-01    9.9568345324e-01
      2005   -3.1713065841e+01    9.4026449786e-01    2.0869914612e+03    2.0870000000e+03    4.3750000000e-01   -3.1702249214e+01    9.8552761684e-01    9.9808337326e-01
      2006   -3.1693266305e+01    8.6350003164e-01    2.0879989557e+03    2.0880000000e+03    2.5000000000e-01   -3.1702733564e+01    9.8641127601e-01    9.9808429119e-01
      2007   -3.1690498215e+01    1.0645764041e+00    2.0885748335e+03    2.0890000000e+03    2.5000000000e-01   -3.1703236963e+01    9.8328450384e-01    9.9712781235e-01
      2008   -3.1710038356e+01    1.1816943274e+00    2.0856448638e+03    2.0860000000e+03    3.7500000000e-01   -3.1701807991e+01    9.8743779407e-01    9.9856184084e-01
      2009   -3.1692318815e+01    9.7401752214e-01    2.0896612725e+03    2.0900000000e+03    3.7500000000e-01   -3.1703729553e+01    9.8511929429e-01    9.9760765550e-01
      2010   -3.1670492962e+01    1.0847976576e+00    2.0903539602e+03    2.0910000000e+03    3.1250000000e-01   -3.1704229898e+01    9.8421042226e-01    9.9665231946e-01
      2011   -3.1717795710e+01    9.3779388672e-01    2.0886838617e+03    2.0890000000e+03    3.1250000000e-01   -3.1703280283e+01    9.8703666615e-01    9.9521302058e-01
      2012   -3.1704417177e+01    7.5706499854e-01    2.0851275064e+03    2.0850000000e+03    4.3750000000e-01   -3.1701352958e+01    9.8780083642e-01    9.9664268585e-01
      2013   -3.1681413630e+01    6.6059855944e-01    2.0848265707e+03    2.0850000000e+03    3.1250000000e-01   -3.1701381274e+01    9.8438344436e-01    9.9712230216e-01
      2014   -3.1671580301e+01    7.1578866248e-01    2.0854717521e+03    2.0860000000e+03    3.1250000000e-01   -3.1701878025e+01    9.8678255756e-01    9.9712368169e-01
      2015   -3.1696253806e+01    8.4835769047e-01    2.0856168705e+03    2.0860000000e+03    1.8750000000e-01   -3.1701876314e+01    9.8555979211e-01    9.9760306807e-01
      2016   -3.1695793919e+01    6.6584909788e-01    2.0868346389e+03    2.0870000000e+03    1.2500000000e-01   -3.1702345790e+01    9.8795415619e-01    9.9712505989e-01
      2017   -3.1704843458e+01    7.1359642027e-01    2.0869606650e+03    2.0870000000e+03    2.5000000000e-01   -3.1702356284e+01    9.8587207833e-01    9.9808337326e-01
      2018   -3.1673046342e+01    8.3375247275e-01    2.0897298277e+03    2.0900000000e+03    2.5000000000e-01   -3.1703802822e+01    9.8770325212e-01    9.9856459330e-01
      2019   -3.1703699713e+01    7.6122853199e-01    2.0886404440e+03    2.0890000000e+03    1.2500000000e-01   -3.1703341746e+01    9.8517828292e-01    9.9760651029e-01
      2020   -3.1715009176e+01    7.4536970397e-01    2.0881219554e+03    2.0880000000e+03    3.1250000000e-01   -3.1702854348e+01    9.8747958900e-01    9.9664750958e-01
      2021   -3.1693526569e+01    6.4412341629e-01    2.0840681910e+03    2.0840000000e+03    3.1250000000e-01   -3.1700953336e+01    9.8602813237e-01    9.9856046065e-01
      2022   -3.1708461908e+01    1.0569247980e+00    2.0868208792e+03    2.0870000000e+03    3.1250000000e-01   -3.1702417602e+01    9.8663233337e-01    9.9808337326e-01
      2023   -3.1690162909e+01    7.8799550793e-01    2.0877333586e+03    2.0880000000e+03    1.8750000000e-01   -3.1702904799e+01    9.8583173141e-01    9.9856321839e-01
      2024   -3.1684340042e+01    1.0044119367e+00    2.0894211328e+03    2.0900000000e+03    1.8750000000e-01   -3.1703882538e+01    9.8734528788e-01    9.9521531100e-01
      2025   -3.1680529351e+01    7.8337384524e-01    2.0843937833e+03    2.0850000000e+03    1.8750000000e-01   -3.1701492699e+01    9.8820866774e-01    9.9520383693e-01
      2026   -3.1686400039e+01    7.2058755467e-01    2.0835982798e+03    2.0840000000e+03    3.7500000000e-01   -3.1701013582e+01    9.8513066208e-01    9.9712092131e-01
      2027   -3.1699636696e+01    6.6706509570e-01    2.0838410203e+03    2.0840000000e+03    1.8750000000e-01   -3.1701011089e+01    9.8632493457e-01    9.9472168906e-01
      2028   -3.1672976767e+01    6.1408781864e-01    2.0758084979e+03    2.0760000000e+03    4.3750000000e-01   -3.1697167222e+01    9.8564959563e-01    9.9662813102e-01
      2029   -3.1689016030e+01    5.7162920644e-01    2.0756874065e+03    2.0760000000e+03    3.1250000000e-01   -3.1697180280e+01    9.8468168401e-01    9.9614643545e-01
      2030   -3.1674077114e+01    6.7075327490e-01    2.0747249315e+03    2.0750000000e+03    1.8750000000e-01   -3.1696689831e+01    9.8636997276e-01    9.9662650602e-01
      2031   -3.1691993782e+01    7.6468196918e-01    2.0757625373e+03    2.0760000000e+03    3.1250000000e-01   -3.1697176049e+01    9.8589488289e-01    9.9807321773e-01
      2032   -3.1712975264e+01    9.0010750950e-01    2.0750351839e+03    2.0750000000e+03    1.8750000000e-01   -3.1696686510e+01    9.8628636128e-01    9.9662650602e-01
      2033   -3.1681206423e+01    6.7643660079e-01    2.0769068513e+03    2.0770000000e+03    3.7500000000e-01   -3.1697656718e+01    9.8718918101e-01    9.9759268175e-01
      2034   -3.1648036374e+01    6.6670684414e-01    2.0783092627e+03    2.0790000000e+03    3.7500000000e-01   -3.1698642990e+01    9.8638243346e-01    9.9759499759e-01
      2035   -3.1649690570e+01    8.0686151489e-01    2.0799554659e+03    2.0810000000e+03    3.1250000000e-01   -3.1699602574e+01    9.8585871071e-01    9.9711677078e-01
      2036   -3.1656574384e+01    6.8392264655e-01    2.0790493367e+03    2.0800000000e+03    2.5000000000e-01   -3.1699093133e+01    9.8818619690e-01    9.9855769231e-01
      2037   -3.1684607656e+01    8.4540404023e-01    2.0813581803e+03    2.0820000000e+03    3.1250000000e-01   -3.1700026806e+01    9.8631428063e-01    9.9759846302e-01
      2038   -3.1702976932e+01    1.4381716559e+00    2.0845919434e+03    2.0850000000e+03    4.3750000000e-01   -3.1701444892e+01    9.8593997239e-01    9.9760191847e-01
      2039   -3.1682985870e+01    6.8540426985e-01    2.0825611503e+03    2.0830000000e+03    1.2500000000e-01   -3.1700486061e+01    9.8606415791e-01    9.9663946231e-01
      2040   -3.1662307780e+01    6.8117015280e-01    2.0844298123e+03    2.0850000000e+03    1.8750000000e-01   -3.1701461428e+01    9.8613497755e-01    9.9568345324e-01
      2041   -3.1675399485e+01    8.8544620400e-01    2.0813659901e+03    2.0820000000e+03    2.5000000000e-01   -3.1700021084e+01    9.8622556853e-01    9.9711815562e-01
      2042   -3.1667732495e+01    7.8093990944e-01    2.0843915597e+03    2.0850000000e+03    4.3750000000e-01   -3.1701443861e+01    9.8501174790e-01    9.9760191847e-01
      2043   -3.1690109527e+01    7.7397481635e-01    2.0835210118e+03    2.0840000000e+03    1.8750000000e-01   -3.1700957581e+01    9.8741185242e-01    9.9712092131e-01
      2044   -3.1686733881e+01    7.9564251261e-01    2.0857289820e+03    2.0860000000e+03    3.7500000000e-01   -3.1701904113e+01    9.8556497225e-01    9.9760306807e-01
      2045   -3.1674479226e+01    7.4080211786e-01    2.0855313377e+03    2.0860000000e+03    2.5000000000e-01   -3.1701909407e+01    9.8515210856e-01    9.9520613615e-01
      2046   -3.1672064086e+01    9.5153459663e-01    2.0823559641e+03    2.0830000000e+03    4.3750000000e-01   -3.1700472788e+01    9.8833573651e-01    9.9903984638e-01
      2047   -3.1663938867e+01    6.9580512682e-01    2.0861718235e+03    2.0870000000e+03    3.1250000000e-01   -3.1702383998e+01    9.8641823793e-01    9.9856252995e-01
      2048   -3.1652932327e+01    7.5640111486e-01    2.0870810776e+03    2.0880000000e+03    2.5000000000e-01   -3.1702853860e+01    9.8835612851e-01    9.9760536398e-01
      2049   -3.1653864896e+01    1.1149238338e+00    2.0878885913e+03    2.0890000000e+03    1.8750000000e-01   -3.1703317003e+01    9.8421654207e-01    9.9617041647e-01
      2050   -3.1683592832e+01    8.3031872341e-01    2.0842914371e+03    2.0850000000e+03    2.5000000000e-01   -3.1701375925e+01    9.8716416289e-01    9.9808153477e-01
      2051   -3.1680156354e+01    8.0067370130e-01    2.0885862872e+03    2.0890000000e+03    2.5000000000e-01   -3.1703268887e+01    9.8661812385e-01    9.9617041647e-01
      2052   -3.1680259056e+01    7.5403978583e-01    2.0875129807e+03    2.0880000000e+03    3.1250000000e-01   -3.1702790190e+01    9.8891164031e-01    9.9664750958e-01
      2053   -3.1690448631e+01    8.5576410100e-01    2.0816053175e+03    2.0820000000e+03    2.5000000000e-01   -3.1699909864e+01    9.8499912999e-01    9.9903938521e-01
      2054   -3.1692895236e+01    8.7774369150e-01    2.0837006812e+03    2.0840000000e+03    6.2500000000e-02   -3.1700867478e+01    9.8673723767e-01    9.9904030710e-01
      2055   -3.1688133925e+01    7.5920688489e-01    2.0857190580e+03    2.0860000000e+03    1.8750000000e-01   -3.1701832293e+01    9.8567718804e-01    9.9616490892e-01
      2056   -3.1677945070e+01    8.5918452489e-01    2.0846303860e+03    2.0850000000e+03    3.7500000000e-01   -3.1701360314e+01    9.8776845932e-01    9.9760191847e-01
      2057   -3.1688122922e+01    7.3281369622e-01    2.0806152849e+03    2.0810000000e+03    1.8750000000e-01   -3.1699443728e+01    9.8575281527e-01    9.9711677078e-01
      2058   -3.1686332981e+01    7.3432382195e-01    2.0797631020e+03    2.0800000000e+03    3.1250000000e-01   -3.1698958691e+01    9.8624200122e-01    9.9663461538e-01
      2059   -3.1690312544e+01    9.0159893607e-01    2.0777447178e+03    2.0780000000e+03    3.1250000000e-01   -3.1698000398e+01    9.8710579271e-01    9.9807507218e-01
      2060   -3.1652840085e+01    1.0964322088e+00    2.0754104243e+03    2.0760000000e+03    2.5000000000e-01   -3.1697039753e+01    9.8691614076e-01    9.9566473988e-01
      2061   -3.1658067111e+01    7.7329466452e-01    2.0731665421e+03    2.0740000000e+03    3.1250000000e-01   -3.1696081331e+01    9.8561105892e-01    9.9758919961e-01
      2062   -3.1671887543e+01    8.1033059276e-01    2.0713248973e+03    2.0720000000e+03    2.5000000000e-01   -3.1695092278e+01    9.8758061161e-01    9.9420849421e-01
      2063   -3.1678328705e+01    8.3853490527e-01    2.0645670793e+03    2.0650000000e+03    4.3750000000e-01   -3.1691688089e+01    9.8879857984e-01    9.9709443099e-01
      2064   -3.1683020548e+01    7.1254286352e-01    2.0627315282e+03    2.0630000000e+03    1.8750000000e-01   -3.1690709972e+01    9.8731875507e-01    9.9612215221e-01
      2065   -3.1686830100e+01    8.7610010976e-01    2.0609022551e+03    2.0610000000e+03    3.7500000000e-01   -3.1689736021e+01    9.8555302095e-01    9.9514798641e-01
      2066   -3.1651254260e+01    7.7362656784e-01    2.0576257372e+03    2.0580000000e+03    3.1250000000e-01   -3.1688279050e+01    9.8674449125e-01    9.9611273081e-01
      2067   -3.1664364471e+01    8.2741198259e-01    2.0534384102e+03    2.0540000000e+03    2.5000000000e-01   -3.1686336225e+01    9.8794235523e-01    9.9561830574e-01
      2068   -3.1683043468e+01    7.4355994595e-01    2.0538064195e+03    2.0540000000e+03    3.7500000000e-01   -3.1686310865e+01    9.8658627076e-01    9.9951314508e-01
      2069   -3.1687653553e+01    8.4172734601e-01    2.0639002713e+03    2.0640000000e+03    3.1250000000e-01   -3.1691152612e+01    9.8672550954e-01    9.9854651163e-01
      2070   -3.1687230616e+01    7.6771069448e-01    2.0628913164e+03    2.0630000000e+03    1.2500000000e-01   -3.1690667741e+01    9.8570751983e-01    9.9709161415e-01
      2071   -3.1712427759e+01    9.3145719438e-01    2.0620354129e+03    2.0620000000e+03    3.1250000000e-01   -3.1690186263e+01    9.8563253292e-01    9.9563530553e-01
      2072   -3.1730920443e+01    9.1602014276e-01    2.0595376358e+03    2.0590000000e+03    4.3750000000e-01   -3.1688733337e+01    9.8557236941e-01    9.9708596406e-01
      2073   -3.1707997290e+01    8.3907050912e-01    2.0575805017e+03    2.0570000000e+03    1.8750000000e-01   -3.1687784341e+01    9.8504599870e-01    9.9708313077e-01
      2074   -3.1708301010e+01    8.8823286644e-01    2.0553809765e+03    2.0550000000e+03    3.1250000000e-01   -3.1686848879e+01    9.8568683400e-01    9.9951338200e-01
      2075   -3.1675672967e+01    7.4439108965e-01    2.0609353673e+03    2.0610000000e+03    2.5000000000e-01   -3.1689783596e+01    9.8729691684e-01    9.9708879185e-01
      2076   -3.1697738028e+01    7.6574943929e-01    2.0599371876e+03    2.0600000000e+03    3.1250000000e-01   -3.1689317748e+01    9.8635459304e-01    9.9805825243e-01
      2077   -3.1661276042e+01    8.0769384606e-01    2.0597682485e+03    2.0600000000e+03    1.8750000000e-01   -3.1689311638e+01    9.8531938292e-01    9.9563106796e-01
      2078   -3.1691802318e+01    6.6785703818e-01    2.0587741744e+03    2.0590000000e+03    3.7500000000e-01   -3.1688837248e+01    9.8678163211e-01    9.9611461875e-01
      2079   -3.1698041947e+01    7.8877181390e-01    2.0531213078e+03    2.0530000000e+03    4.3750000000e-01   -3.1685901597e+01    9.8754069836e-01    9.9902581588e-01
      2080   -3.1691149128e+01    8.5389268120e-01    2.0540954017e+03    2.0540000000e+03    1.8750000000e-01   -3.1686395086e+01    9.8713296526e-01    9.9707887050e-01
      2081   -3.1668636925e+01    7.2562500372e-01    2.0518786767e+03    2.0520000000e+03    2.5000000000e-01   -3.1685432277e+01    9.8594966395e-01    9.9853801170e-01
      2082   -3.1692068898e+01    8.3843565617e-01    2.0528725824e+03    2.0530000000e+03    1.2500000000e-01   -3.1685925469e+01    9.8652291542e-01    9.9805163176e-01
      2083   -3.1687733375e+01    7.3763850205e-01    2.0530873494e+03    2.0530000000e+03    1.8750000000e-01   -3.1685913895e+01    9.8512850483e-01    9.9659035558e-01
      2084   -3.1675790762e+01    7.0556459419e-01    2.0539394567e+03    2.0540000000e+03    3.7500000000e-01   -3.1686407561e+01    9.8619461184e-01    9.9659201558e-01
      2085   -3.1680303606e+01    6.8417538381e-01    2.0578370259e+03    2.0580000000e+03    5.0000000000e-01   -3.1688356395e+01    9.8656450517e-01    9.9805636540e-01
      2086   -3.1691090674e+01    6.9003437085e-01    2.0609038097e+03    2.0610000000e+03    2.5000000000e-01   -3.1689807076e+01    9.8791742139e-01    9.9854439592e-01
      2087   -3.1699133917e+01    7.4603970521e-01    2.0660598811e+03    2.0660000000e+03    3.1250000000e-01   -3.1692227677e+01    9.8636426051e-01    9.9661181026e-01
      2088   -3.1693564192e+01    6.4907120553e-01    2.0631326582e+03    2.0630000000e+03    3.7500000000e-01   -3.1690780452e+01    9.8614829309e-01    9.9806107610e-01
      2089   -3.1703738404e+01    7.8096085759e-01    2.0661452631e+03    2.0660000000e+03    1.8750000000e-01   -3.1692245730e+01    9.8710383237e-01    9.9757986447e-01
      2090   -3.1714407835e+01    7.7372708654e-01    2.0673482779e+03    2.0670000000e+03    3.1250000000e-01   -3.1692737446e+01    9.8639292347e-01    9.9806482825e-01
      2091   -3.1706477374e+01    7.3178668024e-01    2.0703444978e+03    2.0700000000e+03    1.8750000000e-01   -3.1694203447e+01    9.8558657429e-01    9.9903381643e-01
      2092   -3.1713611610e+01    7.8964628822e-01    2.0742671039e+03    2.0740000000e+03    1.8750000000e-01   -3.1696157857e+01    9.8614815907e-01    9.9758919961e-01
      2093   -3.1704370341e+01    7.2060053747e-01    2.0762277460e+03    2.0760000000e+03    1.8750000000e-01   -3.1697139451e+01    9.8553667840e-01    9.9759152216e-01
      2094   -3.1697571974e+01    7.1520693198e-01    2.0780862791e+03    2.0780000000e+03    3.1250000000e-01   -3.1698125602e+01    9.8676876459e-01    9.9663137632e-01
      2095   -3.1720203055e+01    7.2006352776e-01    2.0752579168e+03    2.0750000000e+03    3.1250000000e-01   -3.1696696914e+01    9.8883291060e-01    9.9710843373e-01
