#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9289045505e+01    8.5811678560e+02   -5.8620958701e+01    2.9331913196e+01    1.1729261254e+01    3.4507764181e+00   -7.3800996373e+01    3.2000000000e+02    4.1678696871e-03    7.7356770833e-01
       262   -2.9290856673e+01    8.5821014874e+02   -5.9177380570e+01    2.9886523897e+01    1.2457473485e+01    3.4507764181e+00   -7.5085630474e+01    3.2000000000e+02    4.2005032301e-03    7.7838541667e-01
       263   -2.9333273802e+01    8.6069187621e+02   -5.9462765693e+01    3.0129491891e+01    1.2288719288e+01    3.4507764181e+00   -7.5202261399e+01    3.2000000000e+02    4.2423307896e-03    7.7500000000e-01
       264   -2.9344223834e+01    8.6134838660e+02   -5.4243983524e+01    2.4899759690e+01    1.1730960636e+01    3.4507764181e+00   -6.9425720578e+01    3.2000000000e+02    4.2340010405e-03    7.9726562500e-01
       265   -2.9262217296e+01    8.5652233864e+02   -5.5344944744e+01    2.6082727448e+01    1.1693528557e+01    3.4507764181e+00   -7.0489249719e+01    3.2000000000e+02    4.1849017143e-03    7.8125000000e-01
       266   -2.9255129658e+01    8.5609864035e+02   -5.5141253034e+01    2.5886123377e+01    1.1631569641e+01    3.4507764181e+00   -7.0223599094e+01    3.2000000000e+02    4.1781812906e-03    7.8072916667e-01
       267   -2.9264408572e+01    8.5671059722e+02   -5.8661718083e+01    2.9397309511e+01    1.2357379879e+01    3.4507764181e+00   -7.4469874380e+01    3.2000000000e+02    4.1980892420e-03    7.8697916667e-01
       268   -2.9328432314e+01    8.6044008247e+02   -5.7656527567e+01    2.8328095253e+01    1.1847751059e+01    3.4507764181e+00   -7.2955055045e+01    3.2000000000e+02    4.1350424290e-03    7.8437500000e-01
       269   -2.9219847102e+01    8.5407893037e+02   -5.4419459770e+01    2.5199612668e+01    1.1673136723e+01    3.4507764181e+00   -6.9543372911e+01    3.2000000000e+02    4.1641592979e-03    7.9062500000e-01
       270   -2.9260193614e+01    8.5638824095e+02   -5.9705586125e+01    3.0445392511e+01    1.2277567146e+01    3.4507764181e+00   -7.5433929688e+01    3.2000000000e+02    4.2160749435e-03    7.7265625000e-01
       271   -2.9256744545e+01    8.5618080944e+02   -5.8279776183e+01    2.9023031638e+01    1.2167778514e+01    3.4507764181e+00   -7.3898331115e+01    3.2000000000e+02    4.1875988245e-03    7.7942708333e-01
       272   -2.9255543720e+01    8.5610304520e+02   -5.6281710839e+01    2.7026167119e+01    1.2008697088e+01    3.4507764181e+00   -7.1741184346e+01    3.2000000000e+02    4.1755735874e-03    7.8294270833e-01
       273   -2.9311342237e+01    8.5942582709e+02   -5.7987112959e+01    2.8675770722e+01    1.2453323983e+01    3.4507764181e+00   -7.3891213360e+01    3.2000000000e+02    4.2617022991e-03    7.7591145833e-01
       274   -2.9223494386e+01    8.5425938545e+02   -5.5499397021e+01    2.6275902635e+01    1.2112539756e+01    3.4507764181e+00   -7.1062713195e+01    3.2000000000e+02    4.1800737381e-03    7.8085937500e-01
       275   -2.9218540327e+01    8.5399963632e+02   -5.7237614700e+01    2.8019074373e+01    1.2006171376e+01    3.4507764181e+00   -7.2694562493e+01    3.2000000000e+02    4.1498541832e-03    7.7500000000e-01
       276   -2.9299164734e+01    8.5869530711e+02   -5.8819439387e+01    2.9520274653e+01    1.2192572253e+01    3.4507764181e+00   -7.4462788058e+01    3.2000000000e+02    4.1815489531e-03    7.7604166667e-01
       277   -2.9245926817e+01    8.5561240764e+02   -5.5880119058e+01    2.6634192241e+01    1.2469367825e+01    3.4507764181e+00   -7.1800263300e+01    3.2000000000e+02    4.2220801115e-03    7.8177083333e-01
       278   -2.9277911836e+01    8.5744221265e+02   -5.5843943839e+01    2.6566032003e+01    1.2121016418e+01    3.4507764181e+00   -7.1415736675e+01    3.2000000000e+02    4.2159259319e-03    7.7513020833e-01
       279   -2.9280881308e+01    8.5763987155e+02   -5.5378112513e+01    2.6097231206e+01    1.1734796520e+01    3.4507764181e+00   -7.0563685451e+01    3.2000000000e+02    4.1064620018e-03    7.8841145833e-01
       280   -2.9225628569e+01    8.5441704832e+02   -6.3474224169e+01    3.4248595600e+01    1.2082760195e+01    3.4507764181e+00   -7.9007760782e+01    3.2000000000e+02    4.1461735964e-03    7.7513020833e-01
       281   -2.9331897458e+01    8.6058191665e+02   -5.8218842968e+01    2.8886945510e+01    1.1963366452e+01    3.4507764181e+00   -7.3632985839e+01    3.2000000000e+02    4.1613280773e-03    7.7304687500e-01
       282   -2.9290497858e+01    8.5816214462e+02   -5.7859027452e+01    2.8568529594e+01    1.2055968406e+01    3.4507764181e+00   -7.3365772277e+01    3.2000000000e+02    4.1843354702e-03    7.7526041667e-01
       283   -2.9229415660e+01    8.5464414365e+02   -6.0833244552e+01    3.1603828892e+01    1.2512685141e+01    3.4507764181e+00   -7.6796706111e+01    3.2000000000e+02    4.2434483767e-03    7.6549479167e-01
       284   -2.9308508802e+01    8.5924850845e+02   -5.8280457646e+01    2.8971948844e+01    1.2159871493e+01    3.4507764181e+00   -7.3891105557e+01    3.2000000000e+02    4.2436271906e-03    7.8307291667e-01
       285   -2.9267367362e+01    8.5682935538e+02   -5.9126583690e+01    2.9859216328e+01    1.2698509712e+01    3.4507764181e+00   -7.5275869821e+01    3.2000000000e+02    4.2860805988e-03    7.7005208333e-01
       286   -2.9236312799e+01    8.5498345875e+02   -5.7196380627e+01    2.7960067828e+01    1.2334784466e+01    3.4507764181e+00   -7.2981941511e+01    3.2000000000e+02    4.2508393526e-03    7.8046875000e-01
       287   -2.9233589551e+01    8.5486926264e+02   -5.6837362668e+01    2.7603773117e+01    1.2271778389e+01    3.4507764181e+00   -7.2559917474e+01    3.2000000000e+02    4.3329745531e-03    7.7799479167e-01
       288   -2.9229502145e+01    8.5468239643e+02   -6.4517029055e+01    3.5287526910e+01    1.2673724643e+01    3.4507764181e+00   -8.0641530116e+01    3.2000000000e+02    4.2249113321e-03    7.7526041667e-01
       289   -2.9277107371e+01    8.5739558005e+02   -6.1082695324e+01    3.1805587954e+01    1.2613169123e+01    3.4507764181e+00   -7.7146640865e+01    3.2000000000e+02    4.1832774878e-03    7.6575520833e-01
       290   -2.9286952615e+01    8.5796328006e+02   -5.5963805252e+01    2.6676852638e+01    1.2038950462e+01    3.4507764181e+00   -7.1453532133e+01    3.2000000000e+02    4.1923373938e-03    7.8203125000e-01
       291   -2.9347817095e+01    8.6152442260e+02   -5.4892201784e+01    2.5544384689e+01    1.1960114058e+01    3.4507764181e+00   -7.0303092260e+01    3.2000000000e+02    4.2032748461e-03    7.8307291667e-01
       292   -2.9301607662e+01    8.5888713722e+02   -5.5648019006e+01    2.6346411343e+01    1.2481744201e+01    3.4507764181e+00   -7.1580539624e+01    3.2000000000e+02    4.2256414890e-03    7.7721354167e-01
       293   -2.9272169050e+01    8.5710338425e+02   -5.7366743594e+01    2.8094574544e+01    1.2044982955e+01    3.4507764181e+00   -7.2862502968e+01    3.2000000000e+02    4.2106062174e-03    7.8216145833e-01
       294   -2.9278488173e+01    8.5744291782e+02   -5.8001882304e+01    2.8723394131e+01    1.2320650256e+01    3.4507764181e+00   -7.3773308978e+01    3.2000000000e+02    4.2304098606e-03    7.7890625000e-01
       295   -2.9217457190e+01    8.5392535503e+02   -5.6897305365e+01    2.7679848175e+01    1.2117985585e+01    3.4507764181e+00   -7.2466067367e+01    3.2000000000e+02    4.2375177145e-03    7.7747395833e-01
       296   -2.9262267696e+01    8.5657478284e+02   -5.6161008169e+01    2.6898740472e+01    1.2172623953e+01    3.4507764181e+00   -7.1784408540e+01    3.2000000000e+02    4.2690485716e-03    7.8177083333e-01
       297   -2.9296322150e+01    8.5856093465e+02   -5.8191565230e+01    2.8895243080e+01    1.2220076320e+01    3.4507764181e+00   -7.3862417968e+01    3.2000000000e+02    4.2241513729e-03    7.7604166667e-01
       298   -2.9308167845e+01    8.5928697927e+02   -6.6644568686e+01    3.7336400841e+01    1.2226330039e+01    3.4507764181e+00   -8.2321675143e+01    3.2000000000e+02    4.1806846857e-03    7.8046875000e-01
       299   -2.9240386371e+01    8.5521260463e+02   -5.3428463949e+01    2.4188077578e+01    1.2253869902e+01    3.4507764181e+00   -6.9133110269e+01    3.2000000000e+02    4.3185949326e-03    7.8671875000e-01
       300   -2.9289700928e+01    8.5812697470e+02   -5.6632806527e+01    2.7343105599e+01    1.2262068146e+01    3.4507764181e+00   -7.2345651091e+01    3.2000000000e+02    4.2649805546e-03    7.9088541667e-01
       301   -2.9245811735e+01    8.5560142921e+02   -6.2589808510e+01    3.3343996775e+01    1.2107190521e+01    3.4507764181e+00   -7.8147775449e+01    3.2000000000e+02    4.2212158442e-03    7.6822916667e-01
       302   -2.9323941320e+01    8.6019687083e+02   -5.6408791249e+01    2.7084849929e+01    1.1941690696e+01    3.4507764181e+00   -7.1801258363e+01    3.2000000000e+02    4.1769742966e-03    7.8268229167e-01
       303   -2.9261381212e+01    8.5647409410e+02   -5.4439923385e+01    2.5178542173e+01    1.1783409749e+01    3.4507764181e+00   -6.9674109552e+01    3.2000000000e+02    4.1426420212e-03    7.8046875000e-01
       304   -2.9325128311e+01    8.6025083275e+02   -5.8765726134e+01    2.9440597823e+01    1.2253520654e+01    3.4507764181e+00   -7.4470023206e+01    3.2000000000e+02    4.2615532875e-03    7.8033854167e-01
       305   -2.9276312660e+01    8.5736821902e+02   -6.0818897417e+01    3.1542584757e+01    1.2316042695e+01    3.4507764181e+00   -7.6585716530e+01    3.2000000000e+02    4.2852908373e-03    7.8098958333e-01
       306   -2.9312569539e+01    8.5951544426e+02   -5.4081810918e+01    2.4769241380e+01    1.2322070020e+01    3.4507764181e+00   -6.9854657356e+01    3.2000000000e+02    4.2973756790e-03    7.7408854167e-01
       307   -2.9352278587e+01    8.6182388908e+02   -6.1057627922e+01    3.1705349335e+01    1.2467345066e+01    3.4507764181e+00   -7.6975749406e+01    3.2000000000e+02    4.2493641376e-03    7.8046875000e-01
       308   -2.9252679094e+01    8.5595745612e+02   -5.7232916879e+01    2.7980237785e+01    1.2030684576e+01    3.4507764181e+00   -7.2714377874e+01    3.2000000000e+02    4.2684823275e-03    7.7877604167e-01
       309   -2.9234193584e+01    8.5491897617e+02   -5.5050399404e+01    2.5816205820e+01    1.2392820964e+01    3.4507764181e+00   -7.0893996785e+01    3.2000000000e+02    4.2649954557e-03    7.8763020833e-01
       310   -2.9305301426e+01    8.5906936147e+02   -6.0735659516e+01    3.1430358091e+01    1.2004225390e+01    3.4507764181e+00   -7.6190661325e+01    3.2000000000e+02    4.0864199400e-03    7.7083333333e-01
       311   -2.9257260884e+01    8.5623788182e+02   -6.8180752724e+01    3.8923491840e+01    1.1972296173e+01    3.4507764181e+00   -8.3603825315e+01    3.2000000000e+02    4.1653364897e-03    7.7291666667e-01
       312   -2.9279241753e+01    8.5758996082e+02   -5.8413808319e+01    2.9134566566e+01    1.1823997756e+01    3.4507764181e+00   -7.3688582493e+01    3.2000000000e+02    4.1303336620e-03    7.8268229167e-01
       313   -2.9281419232e+01    8.5768865694e+02   -6.5885336197e+01    3.6603916965e+01    1.2026939112e+01    3.4507764181e+00   -8.1363051727e+01    3.2000000000e+02    4.2486935854e-03    7.7851562500e-01
       314   -2.9265189959e+01    8.5674066509e+02   -6.2694730652e+01    3.3429540693e+01    1.2419979439e+01    3.4507764181e+00   -7.8565486510e+01    3.2000000000e+02    4.1862875223e-03    7.7460937500e-01
       315   -2.9254057169e+01    8.5611618192e+02   -5.9450339854e+01    3.0196282685e+01    1.2338030653e+01    3.4507764181e+00   -7.5239146926e+01    3.2000000000e+02    4.2208731174e-03    7.7721354167e-01
       316   -2.9274844307e+01    8.5728117853e+02   -5.8178091514e+01    2.8903247207e+01    1.2154386729e+01    3.4507764181e+00   -7.3783254661e+01    3.2000000000e+02    4.2415112257e-03    7.8671875000e-01
       317   -2.9301613669e+01    8.5885205870e+02   -5.5862851887e+01    2.6561238218e+01    1.2194262480e+01    3.4507764181e+00   -7.1507890785e+01    3.2000000000e+02    4.2994618416e-03    7.8190104167e-01
       318   -2.9239957608e+01    8.5523946033e+02   -6.2697714939e+01    3.3457757331e+01    1.2377437139e+01    3.4507764181e+00   -7.8525928496e+01    3.2000000000e+02    4.2464733124e-03    7.7864583333e-01
       319   -2.9222156039e+01    8.5417824658e+02   -5.8326436376e+01    2.9104280337e+01    1.1990104007e+01    3.4507764181e+00   -7.3767316801e+01    3.2000000000e+02    4.2047947645e-03    7.8281250000e-01
       320   -2.9188093215e+01    8.5219567716e+02   -7.6712511006e+01    4.7524417791e+01    1.2177159014e+01    3.4507764181e+00   -9.2340446438e+01    3.2000000000e+02    4.1511952877e-03    7.7447916667e-01
       321   -2.9279589712e+01    8.5752321671e+02   -5.8869530704e+01    2.9589940992e+01    1.1832218798e+01    3.4507764181e+00   -7.4152525920e+01    3.2000000000e+02    4.1329115629e-03    7.7760416667e-01
       322   -2.9293597883e+01    8.5839774804e+02   -5.8365500041e+01    2.9071902158e+01    1.2122062573e+01    3.4507764181e+00   -7.3938339032e+01    3.2000000000e+02    4.2009204626e-03    7.8359375000e-01
       323   -2.9302053811e+01    8.5888698853e+02   -6.2215768084e+01    3.2913714274e+01    1.2246421735e+01    3.4507764181e+00   -7.7912966238e+01    3.2000000000e+02    4.1305571795e-03    7.6666666667e-01
       324   -2.9279821118e+01    8.5756901302e+02   -5.8048743403e+01    2.8768922284e+01    1.2037614781e+01    3.4507764181e+00   -7.3537134602e+01    3.2000000000e+02    4.1740536690e-03    7.7773437500e-01
       325   -2.9287681024e+01    8.5801276034e+02   -5.7129719327e+01    2.7842038303e+01    1.1737582020e+01    3.4507764181e+00   -7.2318077766e+01    3.2000000000e+02    4.2175352573e-03    7.8333333333e-01
       326   -2.9362997039e+01    8.6242924832e+02   -5.8443382899e+01    2.9080385860e+01    1.2414623949e+01    3.4507764181e+00   -7.4308783266e+01    3.2000000000e+02    4.2174905539e-03    7.7760416667e-01
       327   -2.9360363754e+01    8.6228665210e+02   -5.6948353952e+01    2.7587990198e+01    1.2179148283e+01    3.4507764181e+00   -7.2578278653e+01    3.2000000000e+02    4.1716843843e-03    7.7851562500e-01
       328   -2.9361197763e+01    8.6232992153e+02   -5.3636033581e+01    2.4274835818e+01    1.2493761339e+01    3.4507764181e+00   -6.9580571339e+01    3.2000000000e+02    4.3225586414e-03    7.7617187500e-01
       329   -2.9271213028e+01    8.5708202224e+02   -6.0679671320e+01    3.1408458292e+01    1.2324757350e+01    3.4507764181e+00   -7.6455205088e+01    3.2000000000e+02    4.2029619217e-03    7.7513020833e-01
       330   -2.9254596093e+01    8.5609985835e+02   -5.7532938973e+01    2.8278342880e+01    1.2439660606e+01    3.4507764181e+00   -7.3423375998e+01    3.2000000000e+02    4.2624473572e-03    7.8450520833e-01
       331   -2.9266888111e+01    8.5682641216e+02   -5.8818972135e+01    2.9552084025e+01    1.2635645483e+01    3.4507764181e+00   -7.4905394037e+01    3.2000000000e+02    4.2590498924e-03    7.6796875000e-01
       332   -2.9304044170e+01    8.5900901506e+02   -5.9586716628e+01    3.0282672459e+01    1.1945083811e+01    3.4507764181e+00   -7.4982576858e+01    3.2000000000e+02    4.1778236628e-03    7.7291666667e-01
       333   -2.9264200203e+01    8.5665468802e+02   -5.4537827526e+01    2.5273627323e+01    1.1832692877e+01    3.4507764181e+00   -6.9821296821e+01    3.2000000000e+02    4.1915476322e-03    7.8268229167e-01
       334   -2.9306507552e+01    8.5914124821e+02   -5.8048859468e+01    2.8742351916e+01    1.2182743950e+01    3.4507764181e+00   -7.3682379836e+01    3.2000000000e+02    4.2211413383e-03    7.8111979167e-01
       335   -2.9215390410e+01    8.5380248614e+02   -6.0363917094e+01    3.1148526685e+01    1.2047127911e+01    3.4507764181e+00   -7.5861821424e+01    3.2000000000e+02    4.1609555483e-03    7.7630208333e-01
       336   -2.9325279251e+01    8.6020257997e+02   -5.8819296952e+01    2.9494017701e+01    1.2307050727e+01    3.4507764181e+00   -7.4577124097e+01    3.2000000000e+02    4.2476803064e-03    7.7825520833e-01
       337   -2.9329253657e+01    8.6047040697e+02   -6.3530868497e+01    3.4201614840e+01    1.2597870048e+01    3.4507764181e+00   -7.9579514964e+01    3.2000000000e+02    4.1636973619e-03    7.6848958333e-01
       338   -2.9350820617e+01    8.6175070829e+02   -5.7885892812e+01    2.8535072195e+01    1.2233761966e+01    3.4507764181e+00   -7.3570431197e+01    3.2000000000e+02    4.2130053043e-03    7.7057291667e-01
       339   -2.9258160148e+01    8.5629606644e+02   -5.8492846069e+01    2.9234685921e+01    1.2215984605e+01    3.4507764181e+00   -7.4159607093e+01    3.2000000000e+02    4.2817592621e-03    7.7656250000e-01
       340   -2.9229427629e+01    8.5459910664e+02   -5.6637329408e+01    2.7407901780e+01    1.2279558251e+01    3.4507764181e+00   -7.2367664077e+01    3.2000000000e+02    4.2325854301e-03    7.7630208333e-01
       341   -2.9246709827e+01    8.5557297882e+02   -5.6765059273e+01    2.7518349447e+01    1.1875979510e+01    3.4507764181e+00   -7.2091815202e+01    3.2000000000e+02    4.1892379522e-03    7.7968750000e-01
       342   -2.9356136680e+01    8.6204414421e+02   -6.1745874939e+01    3.2389738259e+01    1.2364502095e+01    3.4507764181e+00   -7.7561153452e+01    3.2000000000e+02    4.2020231485e-03    7.7526041667e-01
       343   -2.9318871061e+01    8.5984207423e+02   -6.4937280896e+01    3.5618409835e+01    1.2410344140e+01    3.4507764181e+00   -8.0798401455e+01    3.2000000000e+02    4.2395740747e-03    7.7500000000e-01
       344   -2.9376772700e+01    8.6323145612e+02   -5.7484175909e+01    2.8107403209e+01    1.2375157454e+01    3.4507764181e+00   -7.3310109782e+01    3.2000000000e+02    4.2232573032e-03    7.7812500000e-01
       345   -2.9247339869e+01    8.5573474151e+02   -5.6385583765e+01    2.7138243896e+01    1.1856774899e+01    3.4507764181e+00   -7.1693135082e+01    3.2000000000e+02    4.2239129543e-03    7.7994791667e-01
       346   -2.9280076246e+01    8.5759287481e+02   -5.5887688603e+01    2.6607612357e+01    1.2192092527e+01    3.4507764181e+00   -7.1530557548e+01    3.2000000000e+02    4.2109787464e-03    7.7968750000e-01
       347   -2.9288634337e+01    8.5809597346e+02   -5.5283678270e+01    2.5995043933e+01    1.1612817765e+01    3.4507764181e+00   -7.0347272452e+01    3.2000000000e+02    4.1327923536e-03    7.8046875000e-01
       348   -2.9282381147e+01    8.5776283192e+02   -5.8233314597e+01    2.8950933450e+01    1.2204177682e+01    3.4507764181e+00   -7.3888268697e+01    3.2000000000e+02    4.1781365871e-03    7.7630208333e-01
       349   -2.9276518407e+01    8.5738502604e+02   -5.6046486640e+01    2.6769968232e+01    1.1858871762e+01    3.4507764181e+00   -7.1356134819e+01    3.2000000000e+02    4.1999071836e-03    7.8216145833e-01
       350   -2.9302267215e+01    8.5885834502e+02   -5.5494572888e+01    2.6192305673e+01    1.1734783746e+01    3.4507764181e+00   -7.0680133052e+01    3.2000000000e+02    4.1484832764e-03    7.8033854167e-01
       351   -2.9244781924e+01    8.5549231998e+02   -5.6332818520e+01    2.7088036596e+01    1.1760186431e+01    3.4507764181e+00   -7.1543781369e+01    3.2000000000e+02    4.1133463383e-03    7.7083333333e-01
       352   -2.9341588862e+01    8.6120748231e+02   -5.7305737854e+01    2.7964148993e+01    1.1896244498e+01    3.4507764181e+00   -7.2652758771e+01    3.2000000000e+02    4.2402148247e-03    7.7903645833e-01
       353   -2.9205707557e+01    8.5324786735e+02   -6.0472590594e+01    3.1266883037e+01    1.2106056759e+01    3.4507764181e+00   -7.6029423771e+01    3.2000000000e+02    4.6311020851e-03    7.7721354167e-01
       354   -2.9329530635e+01    8.6051327574e+02   -5.6945117300e+01    2.7615586665e+01    1.2078980655e+01    3.4507764181e+00   -7.2474874373e+01    3.2000000000e+02    4.4447183609e-03    7.7968750000e-01
       355   -2.9300057447e+01    8.5873059642e+02   -6.4953155656e+01    3.5653098208e+01    1.2203502005e+01    3.4507764181e+00   -8.0607434079e+01    3.2000000000e+02    4.2562186718e-03    7.7994791667e-01
       356   -2.9318679628e+01    8.5983799542e+02   -6.2633020122e+01    3.3314340494e+01    1.2328147349e+01    3.4507764181e+00   -7.8411943889e+01    3.2000000000e+02    4.1289627552e-03    7.7018229167e-01
       357   -2.9299702719e+01    8.5874028401e+02   -6.0408975394e+01    3.1109272675e+01    1.2215211538e+01    3.4507764181e+00   -7.6074963351e+01    3.2000000000e+02    4.2738914490e-03    7.8268229167e-01
       358   -2.9299342418e+01    8.5871428855e+02   -5.8034391840e+01    2.8735049422e+01    1.2054684767e+01    3.4507764181e+00   -7.3539853025e+01    3.2000000000e+02    4.2134821415e-03    7.8463541667e-01
       359   -2.9252554593e+01    8.5601800345e+02   -6.0326880595e+01    3.1074326002e+01    1.1883202517e+01    3.4507764181e+00   -7.5660859530e+01    3.2000000000e+02    4.1559338570e-03    7.8880208333e-01
       360   -2.9246745262e+01    8.5562123349e+02   -5.4782153989e+01    2.5535408727e+01    1.1877319183e+01    3.4507764181e+00   -7.0110249591e+01    3.2000000000e+02    4.2441189289e-03    7.8880208333e-01
       361   -2.9277445404e+01    8.5745923178e+02   -6.3696052854e+01    3.4418607451e+01    1.2319435529e+01    3.4507764181e+00   -7.9466264802e+01    3.2000000000e+02    4.1649043560e-03    7.6796875000e-01
       362   -2.9336741035e+01    8.6085843941e+02   -5.5498367811e+01    2.6161626776e+01    1.2072233380e+01    3.4507764181e+00   -7.1021377609e+01    3.2000000000e+02    4.2084902525e-03    7.7591145833e-01
       363   -2.9278062124e+01    8.5746938097e+02   -5.5728623444e+01    2.6450561320e+01    1.2206451181e+01    3.4507764181e+00   -7.1385851044e+01    3.2000000000e+02    4.2113959789e-03    7.7200520833e-01
       364   -2.9243780371e+01    8.5546113700e+02   -6.0870272753e+01    3.1626492382e+01    1.2057370491e+01    3.4507764181e+00   -7.6378419662e+01    3.2000000000e+02    4.1800886393e-03    7.7708333333e-01
       365   -2.9344278485e+01    8.6130701924e+02   -5.5949129476e+01    2.6604850991e+01    1.2145324160e+01    3.4507764181e+00   -7.1545230054e+01    3.2000000000e+02    4.2215585709e-03    7.8098958333e-01
       366   -2.9284392107e+01    8.5784767224e+02   -5.5881287444e+01    2.6596895337e+01    1.2122141048e+01    3.4507764181e+00   -7.1454204910e+01    3.2000000000e+02    4.2335242033e-03    7.9036458333e-01
       367   -2.9275053077e+01    8.5731064710e+02   -6.1306368655e+01    3.2031315577e+01    1.2227146393e+01    3.4507764181e+00   -7.6984291466e+01    3.2000000000e+02    4.1950792074e-03    7.7031250000e-01
       368   -2.9280071355e+01    8.5799481518e+02   -6.4544469660e+01    3.5264398306e+01    1.2444473451e+01    3.4507764181e+00   -8.0439719529e+01    3.2000000000e+02    4.2387843132e-03    7.6927083333e-01
       369   -2.9250721471e+01    8.5590012415e+02   -5.5941248583e+01    2.6690527112e+01    1.1948827558e+01    3.4507764181e+00   -7.1340852559e+01    3.2000000000e+02    4.2459219694e-03    7.8593750000e-01
       370   -2.9256797010e+01    8.5618220049e+02   -5.8632061373e+01    2.9375264363e+01    1.2311089994e+01    3.4507764181e+00   -7.4393927785e+01    3.2000000000e+02    4.2516142130e-03    7.8372395833e-01
       371   -2.9318802402e+01    8.5989645140e+02   -6.4099157917e+01    3.4780355515e+01    1.2390662094e+01    3.4507764181e+00   -7.9940596429e+01    3.2000000000e+02    4.2648762465e-03    7.7747395833e-01
       372   -2.9234287201e+01    8.5490278714e+02   -5.7147794938e+01    2.7913507737e+01    1.2016939323e+01    3.4507764181e+00   -7.2615510679e+01    3.2000000000e+02    4.2608380318e-03    7.8489583333e-01
       373   -2.9272831503e+01    8.5715393712e+02   -5.7477513092e+01    2.8204681589e+01    1.1954871139e+01    3.4507764181e+00   -7.2883160649e+01    3.2000000000e+02    4.2165219784e-03    7.9309895833e-01
       374   -2.9253678113e+01    8.5603594795e+02   -6.1346994517e+01    3.2093316405e+01    1.2209133384e+01    3.4507764181e+00   -7.7006904320e+01    3.2000000000e+02    4.1594803333e-03    7.7460937500e-01
       375   -2.9295493716e+01    8.5847280719e+02   -5.8671732596e+01    2.9376238880e+01    1.1768532834e+01    3.4507764181e+00   -7.3891041849e+01    3.2000000000e+02    4.1984021664e-03    7.8190104167e-01
       376   -2.9224048654e+01    8.5431572074e+02   -5.8067328718e+01    2.8843280064e+01    1.1685175630e+01    3.4507764181e+00   -7.3203280766e+01    3.2000000000e+02    4.1288733482e-03    7.7903645833e-01
       377   -2.9259563021e+01    8.5638323411e+02   -5.6711778105e+01    2.7452215083e+01    1.1866351593e+01    3.4507764181e+00   -7.2028906116e+01    3.2000000000e+02    4.1453689337e-03    7.7447916667e-01
       378   -2.9268898215e+01    8.5690085403e+02   -6.0337044579e+01    3.1068146364e+01    1.1843725132e+01    3.4507764181e+00   -7.5631546130e+01    3.2000000000e+02    4.1704475880e-03    7.7174479167e-01
       379   -2.9237839765e+01    8.5514279807e+02   -6.0994557897e+01    3.1756718132e+01    1.2317410859e+01    3.4507764181e+00   -7.6762745174e+01    3.2000000000e+02    4.2316317558e-03    7.7265625000e-01
       380   -2.9340523005e+01    8.6116156273e+02   -6.1056423122e+01    3.1715900118e+01    1.2643874342e+01    3.4507764181e+00   -7.7151073882e+01    3.2000000000e+02    4.2668431997e-03    7.6601562500e-01
       381   -2.9218609933e+01    8.5394286919e+02   -6.2062441882e+01    3.2843831949e+01    1.2443119832e+01    3.4507764181e+00   -7.7956338132e+01    3.2000000000e+02    4.3192356825e-03    7.7617187500e-01
       382   -2.9275225436e+01    8.5733002458e+02   -5.8180665399e+01    2.8905439964e+01    1.2557700515e+01    3.4507764181e+00   -7.4189142332e+01    3.2000000000e+02    4.2181164026e-03    7.7682291667e-01
       383   -2.9234636583e+01    8.5489738650e+02   -5.5247354893e+01    2.6012718310e+01    1.2097748663e+01    3.4507764181e+00   -7.0795879974e+01    3.2000000000e+02    4.1046291590e-03    7.8085937500e-01
       384   -2.9200920389e+01    8.5299178833e+02   -5.6245272306e+01    2.7044351917e+01    1.2293830217e+01    3.4507764181e+00   -7.1989878941e+01    3.2000000000e+02    4.2906850576e-03    7.8177083333e-01
       385   -2.9294335063e+01    8.5835622168e+02   -5.7396433926e+01    2.8102098863e+01    1.2030851907e+01    3.4507764181e+00   -7.2878062251e+01    3.2000000000e+02    4.1671991348e-03    7.7695312500e-01
       386   -2.9216200517e+01    8.5381820347e+02   -6.1402653854e+01    3.2186453337e+01    1.1989359219e+01    3.4507764181e+00   -7.6842789491e+01    3.2000000000e+02    4.1504651308e-03    7.8190104167e-01
       387   -2.9294813525e+01    8.5842203157e+02   -5.4840100555e+01    2.5545287030e+01    1.1855648758e+01    3.4507764181e+00   -7.0146525731e+01    3.2000000000e+02    4.2024850845e-03    7.8450520833e-01
       388   -2.9325985301e+01    8.6024296677e+02   -5.2206236610e+01    2.2880251309e+01    1.1626181843e+01    3.4507764181e+00   -6.7283194871e+01    3.2000000000e+02    4.2108148336e-03    7.8554687500e-01
       389   -2.9319341607e+01    8.5986419737e+02   -6.0277013170e+01    3.0957671563e+01    1.2679566812e+01    3.4507764181e+00   -7.6407356400e+01    3.2000000000e+02    4.2282789946e-03    7.6315104167e-01
       390   -2.9318393475e+01    8.5982836427e+02   -5.8050629197e+01    2.8732235722e+01    1.2645919359e+01    3.4507764181e+00   -7.4147324975e+01    3.2000000000e+02    4.3064802885e-03    7.6783854167e-01
       391   -2.9314185679e+01    8.5958622426e+02   -5.3022532263e+01    2.3708346584e+01    1.2248504805e+01    3.4507764181e+00   -6.8721813486e+01    3.2000000000e+02    4.3528676033e-03    7.8645833333e-01
