#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9316619349e+01    8.5996340130e+02   -5.8638904909e+01    2.9322285561e+01    1.2118998700e+01    3.4507764181e+00   -7.4208680028e+01    3.1497000000e+04    1.3143633306e-01    9.7836741248e-01
       131   -2.9324816160e+01    8.6045668683e+02   -5.9141787826e+01    2.9816971666e+01    1.2264095458e+01    3.4507764181e+00   -7.4856659702e+01    3.2075000000e+04    1.4497998357e-01    9.7825344845e-01
       132   -2.9325085136e+01    8.6046470820e+02   -5.9035927659e+01    2.9710842523e+01    1.2228943461e+01    3.4507764181e+00   -7.4715647538e+01    3.2088000000e+04    2.7545325458e-01    9.7856747587e-01
       133   -2.9323234081e+01    8.6035308401e+02   -5.8212666569e+01    2.8889432488e+01    1.2148492301e+01    3.4507764181e+00   -7.3811935289e+01    3.1992000000e+04    1.2342470884e-01    9.7919450092e-01
       134   -2.9319006441e+01    8.6009462383e+02   -5.8772059192e+01    2.9453052751e+01    1.2119612724e+01    3.4507764181e+00   -7.4342448334e+01    3.2188000000e+04    1.2903912365e-01    9.7881116501e-01
       135   -2.9342002590e+01    8.6145087451e+02   -5.8579453014e+01    2.9237450424e+01    1.2125229475e+01    3.4507764181e+00   -7.4155458907e+01    3.2197000000e+04    1.2880426645e-01    9.7920982302e-01
       136   -2.9326411115e+01    8.6051572795e+02   -5.8361495050e+01    2.9035083935e+01    1.2200719564e+01    3.4507764181e+00   -7.4012991032e+01    3.1849000000e+04    1.5016299486e-01    9.7935512695e-01
       137   -2.9332707538e+01    8.6089877429e+02   -5.8561962119e+01    2.9229254581e+01    1.2137868163e+01    3.4507764181e+00   -7.4150606701e+01    3.1575000000e+04    2.0371575654e-01    9.7804717294e-01
       138   -2.9313450212e+01    8.5977893720e+02   -5.8634313944e+01    2.9320863732e+01    1.2122586890e+01    3.4507764181e+00   -7.4207677252e+01    3.1468000000e+04    1.6657125950e-01    9.7840072616e-01
       139   -2.9320001609e+01    8.6014761518e+02   -5.8189162514e+01    2.8869160905e+01    1.2120863954e+01    3.4507764181e+00   -7.3760802885e+01    3.1556000000e+04    1.2525527179e-01    9.7936508782e-01
       140   -2.9313333358e+01    8.5975504337e+02   -5.8258161435e+01    2.8944828077e+01    1.2202885029e+01    3.4507764181e+00   -7.3911822882e+01    3.1513000000e+04    1.2923076749e-01    9.7914462725e-01
       141   -2.9326515117e+01    8.6053177244e+02   -5.7973682784e+01    2.8647167667e+01    1.2178130817e+01    3.4507764181e+00   -7.3602590019e+01    3.1676000000e+04    1.2268576026e-01    9.7889110107e-01
       142   -2.9327040244e+01    8.6056845910e+02   -5.7971516299e+01    2.8644476055e+01    1.2154762247e+01    3.4507764181e+00   -7.3577054964e+01    3.1975000000e+04    1.3336820900e-01    9.7926797758e-01
       143   -2.9309996881e+01    8.5957209163e+02   -5.8744321688e+01    2.9434324807e+01    1.2256387480e+01    3.4507764181e+00   -7.4451485585e+01    3.1692000000e+04    1.5990337729e-01    9.7913876047e-01
       144   -2.9329787704e+01    8.6072683660e+02   -5.8038199197e+01    2.8708411494e+01    1.2207810127e+01    3.4507764181e+00   -7.3696785743e+01    3.1683000000e+04    1.5292450786e-01    9.7919263516e-01
       145   -2.9323046033e+01    8.6032796868e+02   -5.8240406400e+01    2.8917360367e+01    1.2158007719e+01    3.4507764181e+00   -7.3849190537e+01    3.1201000000e+04    1.2192051113e-01    9.7904065371e-01
       146   -2.9335252758e+01    8.6105124368e+02   -5.8231753516e+01    2.8896500758e+01    1.2100047959e+01    3.4507764181e+00   -7.3782577894e+01    3.1073000000e+04    1.2274441123e-01    9.7888851290e-01
       147   -2.9330401796e+01    8.6075351828e+02   -5.7930241375e+01    2.8599839579e+01    1.2028171771e+01    3.4507764181e+00   -7.3409189564e+01    3.1295000000e+04    1.2557253242e-01    9.7929480152e-01
       148   -2.9321420716e+01    8.6021169929e+02   -5.8220986816e+01    2.8899566100e+01    1.2019342499e+01    3.4507764181e+00   -7.3691105733e+01    3.1269000000e+04    1.3186185062e-01    9.7894180709e-01
       149   -2.9315668096e+01    8.5989320079e+02   -5.8460213796e+01    2.9144545699e+01    1.2050424280e+01    3.4507764181e+00   -7.3961414494e+01    3.1266000000e+04    1.2072208524e-01    9.7855513210e-01
       150   -2.9335500810e+01    8.6105345898e+02   -5.8862604941e+01    2.9527104131e+01    1.2050285672e+01    3.4507764181e+00   -7.4363667031e+01    3.1412000000e+04    1.2177196145e-01    9.7876053149e-01
       151   -2.9323425296e+01    8.6035222602e+02   -5.8339715255e+01    2.9016289958e+01    1.2046224911e+01    3.4507764181e+00   -7.3836716584e+01    3.1342000000e+04    1.2069393694e-01    9.7913764897e-01
       152   -2.9330844782e+01    8.6078957573e+02   -5.8395930949e+01    2.9065086167e+01    1.2063603702e+01    3.4507764181e+00   -7.3910311069e+01    3.1145000000e+04    1.2775968015e-01    9.7859027939e-01
       153   -2.9328376219e+01    8.6063817441e+02   -5.8321104204e+01    2.8992727985e+01    1.2102796282e+01    3.4507764181e+00   -7.3874676904e+01    3.1406000000e+04    1.2751024961e-01    9.7935420317e-01
       154   -2.9334878504e+01    8.6102773383e+02   -5.8322809217e+01    2.8987930713e+01    1.2058377773e+01    3.4507764181e+00   -7.3831963408e+01    3.1433000000e+04    1.2118682265e-01    9.7903656679e-01
       155   -2.9319247438e+01    8.6008964208e+02   -5.7363387341e+01    2.8044139903e+01    1.1986384522e+01    3.4507764181e+00   -7.2800548281e+01    3.1490000000e+04    1.1959557235e-01    9.7996161726e-01
       156   -2.9324595215e+01    8.6041185753e+02   -5.8801514755e+01    2.9476919540e+01    1.1981920773e+01    3.4507764181e+00   -7.4234211946e+01    3.0966000000e+04    1.2501344085e-01    9.7856798684e-01
       157   -2.9326976478e+01    8.6055221046e+02   -5.8383938933e+01    2.9056962455e+01    1.2051443264e+01    3.4507764181e+00   -7.3886158615e+01    3.0885000000e+04    1.1761733890e-01    9.7955574129e-01
       158   -2.9312301014e+01    8.5970062714e+02   -5.8178946919e+01    2.8866645905e+01    1.2073826621e+01    3.4507764181e+00   -7.3703549958e+01    3.0854000000e+04    1.1684302986e-01    9.7953302057e-01
       159   -2.9305115978e+01    8.5928525604e+02   -5.8163906119e+01    2.8858790140e+01    1.2089011755e+01    3.4507764181e+00   -7.3703694292e+01    3.1010000000e+04    1.4817021787e-01    9.7908062868e-01
       160   -2.9303651167e+01    8.5919552206e+02   -5.7997225680e+01    2.8693574512e+01    1.2097331803e+01    3.4507764181e+00   -7.3545333901e+01    3.0828000000e+04    1.1976402998e-01    9.7927395249e-01
       161   -2.9329870452e+01    8.6074024755e+02   -5.8353659052e+01    2.9023788600e+01    1.2111157274e+01    3.4507764181e+00   -7.3915592745e+01    3.0703000000e+04    1.2860032916e-01    9.7879399681e-01
       162   -2.9326601492e+01    8.6053284932e+02   -5.8474177864e+01    2.9147576372e+01    1.2118894341e+01    3.4507764181e+00   -7.4043848623e+01    3.0831000000e+04    1.1701789498e-01    9.7895416819e-01
       163   -2.9305429108e+01    8.5928882099e+02   -5.8745608973e+01    2.9440179865e+01    1.2127847678e+01    3.4507764181e+00   -7.4324233069e+01    3.0698000000e+04    1.1882497370e-01    9.7904595213e-01
       164   -2.9313884938e+01    8.5980121859e+02   -5.8387860701e+01    2.9073975763e+01    1.2123345919e+01    3.4507764181e+00   -7.3961983038e+01    3.1083000000e+04    1.2712627649e-01    9.7910156117e-01
       165   -2.9298983658e+01    8.5891961961e+02   -5.8099153787e+01    2.8800170129e+01    1.2153454979e+01    3.4507764181e+00   -7.3703385184e+01    3.0636000000e+04    1.2436203659e-01    9.7954925658e-01
       166   -2.9303909433e+01    8.5922638952e+02   -5.8188609206e+01    2.8884699773e+01    1.2109925831e+01    3.4507764181e+00   -7.3749311456e+01    3.0420000000e+04    1.1629474163e-01    9.7923533232e-01
       167   -2.9299151940e+01    8.5892328769e+02   -5.8450789503e+01    2.9151637564e+01    1.2184220025e+01    3.4507764181e+00   -7.4085785947e+01    3.0170000000e+04    1.1748279631e-01    9.7864509359e-01
       168   -2.9322103244e+01    8.6026970531e+02   -5.8319602133e+01    2.8997498889e+01    1.2153847023e+01    3.4507764181e+00   -7.3924225574e+01    2.9879000000e+04    1.1373734474e-01    9.7915783432e-01
       169   -2.9321480916e+01    8.6023435852e+02   -5.8581187771e+01    2.9259706855e+01    1.2140976380e+01    3.4507764181e+00   -7.4172940569e+01    2.9990000000e+04    1.5982484818e-01    9.7900871146e-01
       170   -2.9307252927e+01    8.5939635994e+02   -5.8137665648e+01    2.8830412721e+01    1.2140278542e+01    3.4507764181e+00   -7.3728720608e+01    3.0077000000e+04    1.1565886438e-01    9.7959354696e-01
       171   -2.9324539656e+01    8.6041358522e+02   -5.8567025613e+01    2.9242485957e+01    1.2160147315e+01    3.4507764181e+00   -7.4177949347e+01    3.0483000000e+04    1.1852999032e-01    9.7898334521e-01
       172   -2.9335651977e+01    8.6106717997e+02   -5.8756196281e+01    2.9420544304e+01    1.2146357733e+01    3.4507764181e+00   -7.4353330432e+01    3.0371000000e+04    1.2032681704e-01    9.7846479876e-01
       173   -2.9321513189e+01    8.6023731050e+02   -5.8713741485e+01    2.9392228296e+01    1.2233691652e+01    3.4507764181e+00   -7.4398209556e+01    3.0877000000e+04    1.1734500527e-01    9.7849160029e-01
       174   -2.9325424035e+01    8.6047234915e+02   -5.9358146801e+01    3.0032722767e+01    1.2243038599e+01    3.4507764181e+00   -7.5051961818e+01    3.0505000000e+04    1.1702215672e-01    9.7839360902e-01
       175   -2.9314612605e+01    8.5982866669e+02   -5.9969043401e+01    3.0654430795e+01    1.2310937634e+01    3.4507764181e+00   -7.5730757452e+01    3.0189000000e+04    1.1459763348e-01    9.7819029519e-01
       176   -2.9317667317e+01    8.6001720289e+02   -5.9280909424e+01    2.9963242107e+01    1.2228035965e+01    3.4507764181e+00   -7.4959721808e+01    3.0439000000e+04    1.1877231300e-01    9.7889928642e-01
       177   -2.9321794383e+01    8.6026275146e+02   -5.8839801331e+01    2.9518006948e+01    1.2240141579e+01    3.4507764181e+00   -7.4530719328e+01    3.0536000000e+04    1.1791959405e-01    9.7810461039e-01
       178   -2.9298182004e+01    8.5887492080e+02   -5.9278539292e+01    2.9980357287e+01    1.2291585918e+01    3.4507764181e+00   -7.5020901628e+01    3.0410000000e+04    1.1797238886e-01    9.7863638069e-01
       179   -2.9335830743e+01    8.6108566798e+02   -5.8914183555e+01    2.9578352812e+01    1.2255565512e+01    3.4507764181e+00   -7.4620525485e+01    2.9926000000e+04    1.1403739452e-01    9.7869109061e-01
       180   -2.9309917354e+01    8.5954652788e+02   -5.8538358327e+01    2.9228440973e+01    1.2175382595e+01    3.4507764181e+00   -7.4164517340e+01    3.0097000000e+04    1.2120114267e-01    9.7909811216e-01
       181   -2.9326126618e+01    8.6050719380e+02   -5.8406887505e+01    2.9080760888e+01    1.2186271890e+01    3.4507764181e+00   -7.4043935813e+01    3.0545000000e+04    1.1583273113e-01    9.7894393010e-01
       182   -2.9317763502e+01    8.6002222710e+02   -5.8759699530e+01    2.9441936027e+01    1.2137520947e+01    3.4507764181e+00   -7.4347996895e+01    3.0538000000e+04    1.1537192762e-01    9.7897268016e-01
       183   -2.9336830423e+01    8.6115038103e+02   -5.8226951706e+01    2.8890121283e+01    1.2158029409e+01    3.4507764181e+00   -7.3835757534e+01    3.0553000000e+04    1.1735783517e-01    9.7916029092e-01
       184   -2.9318022654e+01    8.6003767450e+02   -5.8360279816e+01    2.9042257162e+01    1.2217859069e+01    3.4507764181e+00   -7.4028915304e+01    3.0589000000e+04    1.3998453319e-01    9.7845413760e-01
       185   -2.9321965713e+01    8.6025744086e+02   -5.8993931509e+01    2.9671965797e+01    1.2215180440e+01    3.4507764181e+00   -7.4659888368e+01    3.0419000000e+04    1.1921866238e-01    9.7901042946e-01
       186   -2.9330310347e+01    8.6076237851e+02   -5.8539788063e+01    2.9209477716e+01    1.2184610699e+01    3.4507764181e+00   -7.4175175180e+01    3.0849000000e+04    1.1678774655e-01    9.7869979304e-01
       187   -2.9326316628e+01    8.6052493222e+02   -5.8736406273e+01    2.9410089645e+01    1.2145891475e+01    3.4507764181e+00   -7.4333074166e+01    3.1415000000e+04    1.2181857228e-01    9.7824198794e-01
       188   -2.9308488849e+01    8.5948106132e+02   -5.8120078941e+01    2.8811590092e+01    1.2142904801e+01    3.4507764181e+00   -7.3713760160e+01    3.1288000000e+04    1.1992423236e-01    9.7920610080e-01
       189   -2.9324313164e+01    8.6044129339e+02   -5.8287353740e+01    2.8963040577e+01    1.2213865924e+01    3.4507764181e+00   -7.3951996082e+01    3.0720000000e+04    1.2858481705e-01    9.7905572226e-01
       190   -2.9325745970e+01    8.6050831413e+02   -5.8560526551e+01    2.9234780581e+01    1.2140597807e+01    3.4507764181e+00   -7.4151900776e+01    3.0772000000e+04    1.1878608167e-01    9.7818594077e-01
       191   -2.9337914343e+01    8.6122105401e+02   -5.9162311045e+01    2.9824396701e+01    1.2197764739e+01    3.4507764181e+00   -7.4810852202e+01    3.0614000000e+04    1.2064471841e-01    9.7864221915e-01
       192   -2.9329522570e+01    8.6071056495e+02   -5.8721248668e+01    2.9391726099e+01    1.2166999360e+01    3.4507764181e+00   -7.4339024446e+01    3.1026000000e+04    1.2368834019e-01    9.7883763352e-01
       193   -2.9315122654e+01    8.5986594383e+02   -5.8407248418e+01    2.9092125764e+01    1.2191643204e+01    3.4507764181e+00   -7.4049668040e+01    3.0842000000e+04    1.1806835234e-01    9.7897445460e-01
       194   -2.9324779759e+01    8.6071672810e+02   -5.8414554193e+01    2.9089774434e+01    1.2185067265e+01    3.4507764181e+00   -7.4050397877e+01    3.0622000000e+04    1.2440842390e-01    9.7918167043e-01
       195   -2.9328908748e+01    8.6065965540e+02   -5.8831955602e+01    2.9503046854e+01    1.2183135796e+01    3.4507764181e+00   -7.4465867816e+01    3.0865000000e+04    1.1828830838e-01    9.7889885930e-01
       196   -2.9324604080e+01    8.6041575385e+02   -5.8365412968e+01    2.9040808888e+01    1.2120999169e+01    3.4507764181e+00   -7.3937188554e+01    3.0493000000e+04    1.1935794353e-01    9.7919189948e-01
       197   -2.9313346960e+01    8.5975347783e+02   -5.8246021783e+01    2.8932674823e+01    1.2109308520e+01    3.4507764181e+00   -7.3806106721e+01    3.0502000000e+04    1.2139330804e-01    9.7893821202e-01
       198   -2.9324557539e+01    8.6041198568e+02   -5.8210348627e+01    2.8885791088e+01    1.2094536110e+01    3.4507764181e+00   -7.3755661155e+01    3.0329000000e+04    1.1921168864e-01    9.7915663647e-01
       199   -2.9312925554e+01    8.5972832293e+02   -5.8019377145e+01    2.8706451591e+01    1.2119378857e+01    3.4507764181e+00   -7.3589532420e+01    2.9986000000e+04    1.1463859677e-01    9.7939762200e-01
       200   -2.9325523623e+01    8.6045721572e+02   -5.8433415939e+01    2.9107892316e+01    1.2100899508e+01    3.4507764181e+00   -7.3985091865e+01    3.0417000000e+04    1.1879411340e-01    9.7914101032e-01
       201   -2.9337273343e+01    8.6117489500e+02   -5.8579906566e+01    2.9242633223e+01    1.2084985005e+01    3.4507764181e+00   -7.4115667990e+01    3.0140000000e+04    1.1586411297e-01    9.7846385867e-01
       202   -2.9342792112e+01    8.6145968719e+02   -5.8728449842e+01    2.9385657729e+01    1.2066053211e+01    3.4507764181e+00   -7.4245279470e+01    3.0308000000e+04    1.2130026519e-01    9.7894590615e-01
       203   -2.9320286574e+01    8.6015776494e+02   -5.7947766213e+01    2.8627479639e+01    1.2101161040e+01    3.4507764181e+00   -7.3499703671e+01    3.0625000000e+04    1.1709037423e-01    9.7935185269e-01
       204   -2.9337042158e+01    8.6115974155e+02   -5.8538176227e+01    2.9201134070e+01    1.2149553815e+01    3.4507764181e+00   -7.4138506461e+01    3.0844000000e+04    1.1658790708e-01    9.7913996471e-01
       205   -2.9332811117e+01    8.6089931584e+02   -5.8523925498e+01    2.9191114381e+01    1.2123075354e+01    3.4507764181e+00   -7.4097777269e+01    3.0943000000e+04    1.2413674593e-01    9.7867233945e-01
       206   -2.9323301172e+01    8.6036747594e+02   -5.9478711714e+01    3.0155410542e+01    1.2247194316e+01    3.4507764181e+00   -7.5176682448e+01    3.0912000000e+04    1.2268954515e-01    9.7812514541e-01
       207   -2.9311350889e+01    8.5963755568e+02   -5.8027344036e+01    2.8715993147e+01    1.2151136349e+01    3.4507764181e+00   -7.3629256803e+01    3.0965000000e+04    1.3931681216e-01    9.7865748302e-01
       208   -2.9321152046e+01    8.6022269276e+02   -5.8306374884e+01    2.8985222839e+01    1.2187113110e+01    3.4507764181e+00   -7.3944264413e+01    3.0653000000e+04    1.5195088089e-01    9.7937911952e-01
       209   -2.9320240427e+01    8.6017728213e+02   -5.8736659860e+01    2.9416419433e+01    1.2153584345e+01    3.4507764181e+00   -7.4341020622e+01    3.0292000000e+04    1.3515438139e-01    9.7894528660e-01
       210   -2.9320875251e+01    8.6020653803e+02   -5.8984624130e+01    2.9663748879e+01    1.2203488682e+01    3.4507764181e+00   -7.4638889230e+01    3.0369000000e+04    1.2726299465e-01    9.7848509231e-01
       211   -2.9302589201e+01    8.5913694954e+02   -5.9207333715e+01    2.9904744514e+01    1.2127794323e+01    3.4507764181e+00   -7.4785904457e+01    3.0764000000e+04    1.3397863507e-01    9.7852598884e-01
       212   -2.9331247650e+01    8.6080036597e+02   -5.8668229349e+01    2.9336981699e+01    1.2088347536e+01    3.4507764181e+00   -7.4207353304e+01    3.0876000000e+04    1.3273021579e-01    9.7842451843e-01
       213   -2.9333146890e+01    8.6091984627e+02   -5.8702189270e+01    2.9369042380e+01    1.2168278066e+01    3.4507764181e+00   -7.4321243754e+01    3.1078000000e+04    1.3749296963e-01    9.7880096411e-01
       214   -2.9309124588e+01    8.5950544628e+02   -5.8288202196e+01    2.8979077608e+01    1.2056948923e+01    3.4507764181e+00   -7.3795927538e+01    3.1220000000e+04    1.3073077798e-01    9.7878772229e-01
       215   -2.9312517482e+01    8.5970306063e+02   -5.8375245701e+01    2.9062728220e+01    1.2106160564e+01    3.4507764181e+00   -7.3932182683e+01    3.1425000000e+04    1.3184556365e-01    9.7907127616e-01
       216   -2.9312803959e+01    8.5974332980e+02   -5.8747938723e+01    2.9435134764e+01    1.2130988753e+01    3.4507764181e+00   -7.4329703894e+01    3.1170000000e+04    1.2471073866e-01    9.7897126175e-01
       217   -2.9313923837e+01    8.5980465798e+02   -5.8585315084e+01    2.9271391247e+01    1.2174344186e+01    3.4507764181e+00   -7.4210435688e+01    3.0969000000e+04    1.3183765113e-01    9.7853357251e-01
       218   -2.9323202960e+01    8.6034839640e+02   -5.8672655257e+01    2.9349452297e+01    1.2193224133e+01    3.4507764181e+00   -7.4316655808e+01    3.0865000000e+04    1.2760569155e-01    9.7852399986e-01
       219   -2.9339798646e+01    8.6131546633e+02   -5.9012315927e+01    2.9672517281e+01    1.2221698605e+01    3.4507764181e+00   -7.4684790949e+01    3.1491000000e+04    1.2976036966e-01    9.7867170735e-01
       220   -2.9319356866e+01    8.6010051201e+02   -5.8386444076e+01    2.9067087210e+01    1.2146415467e+01    3.4507764181e+00   -7.3983635961e+01    3.1676000000e+04    1.3442189991e-01    9.7890115215e-01
       221   -2.9313274111e+01    8.5976879189e+02   -5.8526348361e+01    2.9213074251e+01    1.2219678763e+01    3.4507764181e+00   -7.4196803542e+01    3.1400000000e+04    1.3214342296e-01    9.7895376226e-01
       222   -2.9322715802e+01    8.6033436178e+02   -5.8758569729e+01    2.9435853926e+01    1.2236777173e+01    3.4507764181e+00   -7.4446123320e+01    3.1033000000e+04    1.2823010981e-01    9.7870951159e-01
       223   -2.9304562628e+01    8.5925556409e+02   -5.7933216522e+01    2.8628653894e+01    1.2175863521e+01    3.4507764181e+00   -7.3559856461e+01    3.0357000000e+04    1.2615062296e-01    9.7940103702e-01
       224   -2.9322029717e+01    8.6027895917e+02   -5.8626817168e+01    2.9304787451e+01    1.2114567731e+01    3.4507764181e+00   -7.4192161317e+01    3.0566000000e+04    1.3089528680e-01    9.7859682769e-01
       225   -2.9313209192e+01    8.5978410590e+02   -5.8929745546e+01    2.9616536354e+01    1.2186112268e+01    3.4507764181e+00   -7.4566634232e+01    3.0703000000e+04    3.4499967098e-01    9.7864178243e-01
       226   -2.9315583829e+01    8.5988688735e+02   -5.9133320923e+01    2.9817737094e+01    1.2125824992e+01    3.4507764181e+00   -7.4709922333e+01    3.1095000000e+04    4.6906326711e-01    9.7887541194e-01
       227   -2.9304913661e+01    8.5926921526e+02   -5.8214260092e+01    2.8909346431e+01    1.2117021879e+01    3.4507764181e+00   -7.3782058389e+01    3.1253000000e+04    3.5911680758e-01    9.7913233082e-01
       228   -2.9315238721e+01    8.5986728359e+02   -5.9376824329e+01    3.0061585608e+01    1.2210025669e+01    3.4507764181e+00   -7.5037626416e+01    3.1429000000e+04    2.5190511346e-01    9.7885206916e-01
       229   -2.9306223950e+01    8.5934633340e+02   -5.9327174160e+01    3.0020950210e+01    1.2139868873e+01    3.4507764181e+00   -7.4917819452e+01    3.0856000000e+04    1.7436717451e-01    9.7851878166e-01
       230   -2.9326113686e+01    8.6051146953e+02   -5.8891952221e+01    2.9565838535e+01    1.2161108608e+01    3.4507764181e+00   -7.4503837247e+01    3.0553000000e+04    1.2592628598e-01    9.7825137081e-01
       231   -2.9318173964e+01    8.6004590307e+02   -5.8700650040e+01    2.9382476076e+01    1.2176454169e+01    3.4507764181e+00   -7.4327880627e+01    3.0489000000e+04    1.2356668711e-01    9.7907371020e-01
       232   -2.9315545128e+01    8.5988806051e+02   -5.9372049413e+01    3.0056504285e+01    1.2195412254e+01    3.4507764181e+00   -7.5018238084e+01    3.0187000000e+04    1.3332344592e-01    9.7869507898e-01
       233   -2.9308209906e+01    8.5944410124e+02   -5.8091243188e+01    2.8783033281e+01    1.2097417636e+01    3.4507764181e+00   -7.3639437241e+01    3.0245000000e+04    1.3273319602e-01    9.7879820941e-01
       234   -2.9320661260e+01    8.6018783235e+02   -5.8724061788e+01    2.9403400527e+01    1.2132280113e+01    3.4507764181e+00   -7.4307118319e+01    3.0254000000e+04    1.3482363522e-01    9.7860961557e-01
       235   -2.9322498411e+01    8.6028743587e+02   -5.8148875414e+01    2.8826377003e+01    1.2103738401e+01    3.4507764181e+00   -7.3703390234e+01    3.0352000000e+04    1.2943328917e-01    9.7916805369e-01
       236   -2.9332681927e+01    8.6088900080e+02   -5.8713187337e+01    2.9380505410e+01    1.2142946802e+01    3.4507764181e+00   -7.4306910557e+01    3.1133000000e+04    1.4121589065e-01    9.7882259638e-01
       237   -2.9321490541e+01    8.6024788928e+02   -5.7965710807e+01    2.8644220265e+01    1.2097734634e+01    3.4507764181e+00   -7.3514221859e+01    3.1511000000e+04    3.0723433197e-01    9.7910581602e-01
       238   -2.9325459560e+01    8.6048965669e+02   -5.8550675740e+01    2.9225216180e+01    1.2163620159e+01    3.4507764181e+00   -7.4165072317e+01    3.1398000000e+04    4.6722447872e-01    9.7869904976e-01
       239   -2.9319221093e+01    8.6010274459e+02   -5.8883338887e+01    2.9564117794e+01    1.2148162889e+01    3.4507764181e+00   -7.4482278194e+01    3.1308000000e+04    2.6276969910e-01    9.7832960256e-01
       240   -2.9299664657e+01    8.5896972265e+02   -5.8533988503e+01    2.9234323846e+01    1.2177307624e+01    3.4507764181e+00   -7.4162072546e+01    3.0991000000e+04    2.8589479625e-01    9.7880786767e-01
       241   -2.9308519121e+01    8.5947951883e+02   -5.8519339366e+01    2.9210820245e+01    1.2128704426e+01    3.4507764181e+00   -7.4098820210e+01    3.1141000000e+04    2.1385782957e-01    9.7902163003e-01
       242   -2.9328127747e+01    8.6063736525e+02   -5.8681476586e+01    2.9353348840e+01    1.2147179622e+01    3.4507764181e+00   -7.4279432627e+01    3.1180000000e+04    1.7654320598e-01    9.7839608750e-01
       243   -2.9319303828e+01    8.6011963163e+02   -5.8281150040e+01    2.8961846212e+01    1.2135255132e+01    3.4507764181e+00   -7.3867181590e+01    3.0858000000e+04    1.5792360902e-01    9.7882202912e-01
       244   -2.9316127048e+01    8.5993942946e+02   -5.9328876100e+01    3.0012749052e+01    1.2228904271e+01    3.4507764181e+00   -7.5008556789e+01    3.0619000000e+04    5.7082873583e-01    9.7832411434e-01
       245   -2.9310677901e+01    8.5963289295e+02   -5.8613244551e+01    2.9302566650e+01    1.2215002617e+01    3.4507764181e+00   -7.4279023586e+01    3.0824000000e+04    5.2614782751e-01    9.7881423324e-01
       246   -2.9281517057e+01    8.5790038815e+02   -5.8237802644e+01    2.8956285587e+01    1.2152985349e+01    3.4507764181e+00   -7.3841564411e+01    3.0626000000e+04    5.1633065939e-01    9.7889162459e-01
       247   -2.9293852861e+01    8.5863302716e+02   -5.8814976564e+01    2.9521123703e+01    1.2189793580e+01    3.4507764181e+00   -7.4455546562e+01    3.0570000000e+04    4.9777098000e-01    9.7884547282e-01
       248   -2.9325658255e+01    8.6048754740e+02   -5.8672793792e+01    2.9347135537e+01    1.2095127663e+01    3.4507764181e+00   -7.4218697873e+01    3.1161000000e+04    1.3650383055e-01    9.7838622885e-01
       249   -2.9333323580e+01    8.6092122317e+02   -5.8527407419e+01    2.9194083839e+01    1.2112043221e+01    3.4507764181e+00   -7.4090227058e+01    3.1022000000e+04    1.3442224264e-01    9.7874612800e-01
