#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        89   -7.8495811759e-01    6.2381090955e-01   -1.5236731001e+00    7.3871498252e-01    4.3607426868e-01    3.3179334769e-01   -2.3156325453e+00    2.4091828832e-02    2.5600000000e+02    2.8058892531e-03    6.7597656250e-01
        90   -7.7866555441e-01    6.1307406386e-01   -1.5029242447e+00    7.2425869026e-01    4.3774425278e-01    3.3179334769e-01   -2.3014848273e+00    2.9022982160e-02    2.5600000000e+02    2.6056777497e-03    6.8027343750e-01
        91   -7.8136963135e-01    6.1699217705e-01   -1.5160123058e+00    7.3464267443e-01    4.2172851655e-01    3.3179334769e-01   -2.3152136469e+00    4.5679476828e-02    2.5600000000e+02    2.5985375032e-03    6.6855468750e-01
        92   -7.7777288975e-01    6.1004052786e-01   -1.3971448025e+00    6.1937191273e-01    4.0301399599e-01    3.3179334769e-01   -2.1642054890e+00    3.2253342874e-02    2.5600000000e+02    3.3235137525e-03    6.8886718750e-01
        93   -7.8032668227e-01    6.2496734773e-01   -1.4322420754e+00    6.5191539312e-01    4.4101275137e-01    3.3179334769e-01   -2.2739026076e+00    6.8854433115e-02    2.5600000000e+02    3.1633619983e-03    6.7695312500e-01
        94   -7.8331073239e-01    6.2031353525e-01   -1.3321168990e+00    5.4880616664e-01    3.9691912458e-01    3.3179334769e-01   -2.0961887789e+00    3.5359407570e-02    2.5600000000e+02    2.5889704957e-03    6.7500000000e-01
        95   -7.7593792587e-01    6.1718260206e-01   -1.3912933518e+00    6.1535542592e-01    4.6452518455e-01    3.3179334769e-01   -2.2399187936e+00    5.2306909587e-02    2.5600000000e+02    2.6979385002e-03    6.7656250000e-01
        96   -7.8691386301e-01    6.2793789198e-01   -1.3368655561e+00    5.4995169305e-01    4.0076796872e-01    3.3179334769e-01   -2.0960671683e+00    2.6640295871e-02    2.5600000000e+02    2.5639490013e-03    6.8945312500e-01
        97   -7.7838264796e-01    6.1997662810e-01   -1.4134806582e+00    6.3509801020e-01    3.9486556023e-01    3.3179334769e-01   -2.1987710347e+00    5.8631468619e-02    2.5600000000e+02    3.5816684976e-03    6.8476562500e-01
        98   -7.8900399402e-01    6.2885217827e-01   -1.4734702732e+00    6.8446627922e-01    4.1395409485e-01    3.3179334769e-01   -2.2554715428e+00    3.6253827026e-02    2.5600000000e+02    3.0280377505e-03    6.6914062500e-01
        99   -7.8501567138e-01    6.2515684176e-01   -1.5779199267e+00    7.9290425535e-01    4.4786177695e-01    3.3179334769e-01   -2.3956003974e+00    3.8025346071e-02    2.5600000000e+02    2.7222269964e-03    6.6640625000e-01
