#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9311246418e+01    8.5960643880e+02   -5.8400483197e+01    2.9089236779e+01    1.2110707487e+01    3.4507764032e+00   -7.3961967087e+01    3.3136200000e+05    2.1034202427e+00    9.9666765603e-01
       131   -2.9320307172e+01    8.6014619816e+02   -5.8772627971e+01    2.9452320799e+01    1.2126094127e+01    3.4507764032e+00   -7.4349498502e+01    3.3033000000e+05    1.6057002693e+00    9.9667529867e-01
       132   -2.9315640757e+01    8.5987283259e+02   -5.8319971925e+01    2.9004331168e+01    1.2126502828e+01    3.4507764032e+00   -7.3897251156e+01    3.3103600000e+05    1.6290822774e+00    9.9670599585e-01
       133   -2.9325487495e+01    8.6044814183e+02   -5.8421515644e+01    2.9096028150e+01    1.2145032146e+01    3.4507764032e+00   -7.4017324193e+01    3.3114300000e+05    1.6120272130e+00    9.9666955878e-01
       134   -2.9316164870e+01    8.5989899225e+02   -5.8731995665e+01    2.9415830795e+01    1.2156604676e+01    3.4507764032e+00   -7.4339376744e+01    3.2960100000e+05    1.8155851662e+00    9.9665418217e-01
       135   -2.9314271363e+01    8.5978562542e+02   -5.8394468702e+01    2.9080197339e+01    1.2110005451e+01    3.4507764032e+00   -7.3955250556e+01    3.3080900000e+05    1.6423607916e+00    9.9658314543e-01
       136   -2.9321593380e+01    8.6021697020e+02   -5.8669259765e+01    2.9347666385e+01    1.2125086650e+01    3.4507764032e+00   -7.4245122818e+01    3.3069800000e+05    1.6989779472e+00    9.9673547372e-01
       137   -2.9317231367e+01    8.5996247220e+02   -5.8869067402e+01    2.9551836035e+01    1.2126809257e+01    3.4507764032e+00   -7.4446653062e+01    3.2906800000e+05    1.6231076568e+00    9.9668213061e-01
       138   -2.9321692960e+01    8.6022521003e+02   -5.8444316083e+01    2.9122623123e+01    1.2112850667e+01    3.4507764032e+00   -7.4007943153e+01    3.3108200000e+05    1.8471758515e+00    9.9662542485e-01
       139   -2.9320916617e+01    8.6017990481e+02   -5.8442896232e+01    2.9121979615e+01    1.2155704628e+01    3.4507764032e+00   -7.4049377264e+01    3.3061600000e+05    1.6512823403e+00    9.9666061629e-01
       140   -2.9318530649e+01    8.6004147385e+02   -5.8675840197e+01    2.9357309548e+01    1.2128066974e+01    3.4507764032e+00   -7.4254683574e+01    3.3073500000e+05    1.6421127468e+00    9.9672846798e-01
       141   -2.9315394604e+01    8.5985584951e+02   -5.9051309924e+01    2.9735915320e+01    1.2152311254e+01    3.4507764032e+00   -7.4654397581e+01    3.3023100000e+05    1.8084074408e+00    9.9668739786e-01
       142   -2.9320560422e+01    8.6016025271e+02   -5.8953538215e+01    2.9632977794e+01    1.2160834942e+01    3.4507764032e+00   -7.4565149560e+01    3.2738600000e+05    1.6898017675e+00    9.9663777170e-01
       143   -2.9309159298e+01    8.5948722398e+02   -5.8726668857e+01    2.9417509559e+01    1.2161125316e+01    3.4507764032e+00   -7.4338570576e+01    3.2793500000e+05    1.8344743252e+00    9.9666618267e-01
       144   -2.9312123439e+01    8.5966444308e+02   -5.8761640861e+01    2.9449517422e+01    1.2154785683e+01    3.4507764032e+00   -7.4367202947e+01    3.2691900000e+05    1.5898274183e+00    9.9663343289e-01
       145   -2.9319434302e+01    8.6008934896e+02   -5.8429904423e+01    2.9110470121e+01    1.2153550048e+01    3.4507764032e+00   -7.4034230874e+01    3.2882600000e+05    1.6228417903e+00    9.9667539809e-01
       146   -2.9319453958e+01    8.6008946868e+02   -5.8833459230e+01    2.9514005272e+01    1.2174679158e+01    3.4507764032e+00   -7.4458914791e+01    3.2857900000e+05    1.6077656895e+00    9.9668622641e-01
       147   -2.9320330374e+01    8.6014297823e+02   -5.9048727359e+01    2.9728396984e+01    1.2182302028e+01    3.4507764032e+00   -7.4681805790e+01    3.2849800000e+05    1.6463877112e+00    9.9668176172e-01
       148   -2.9316506305e+01    8.5992000991e+02   -5.8940903857e+01    2.9624397551e+01    1.2184159144e+01    3.4507764032e+00   -7.4575839404e+01    3.2920800000e+05    1.5999346077e+00    9.9667302384e-01
       149   -2.9324157183e+01    8.6036508814e+02   -5.8434869375e+01    2.9110712192e+01    1.2108045361e+01    3.4507764032e+00   -7.3993691139e+01    3.2831500000e+05    1.6720540076e+00    9.9664314623e-01
       150   -2.9313038264e+01    8.5971512827e+02   -5.8106909870e+01    2.8793871606e+01    1.2119395506e+01    3.4507764032e+00   -7.3677081779e+01    3.2693000000e+05    1.6968370527e+00    9.9674570854e-01
       151   -2.9310446402e+01    8.5956442087e+02   -5.8560685531e+01    2.9250239129e+01    1.2171397930e+01    3.4507764032e+00   -7.4182859863e+01    3.2771800000e+05    1.9176668823e+00    9.9675824347e-01
       152   -2.9306130764e+01    8.5931456879e+02   -5.8783645634e+01    2.9477514870e+01    1.2137054973e+01    3.4507764032e+00   -7.4371477011e+01    3.2714600000e+05    2.0188165605e+00    9.9669198040e-01
       153   -2.9312317180e+01    8.5967072435e+02   -5.8499088028e+01    2.9186770848e+01    1.2137583446e+01    3.4507764032e+00   -7.4087447878e+01    3.2712100000e+05    1.6835143715e+00    9.9669696843e-01
       154   -2.9319540263e+01    8.6009769828e+02   -5.8777772193e+01    2.9458231930e+01    1.2177284481e+01    3.4507764032e+00   -7.4405833077e+01    3.2423500000e+05    1.7154905498e+00    9.9664351252e-01
       155   -2.9318508168e+01    8.6003450561e+02   -5.8541937962e+01    2.9223429794e+01    1.2140135144e+01    3.4507764032e+00   -7.4132849509e+01    3.2408300000e+05    1.7503735125e+00    9.9668895204e-01
       156   -2.9320893064e+01    8.6017639582e+02   -5.8655331173e+01    2.9334438109e+01    1.2144592424e+01    3.4507764032e+00   -7.4250700000e+01    3.2484100000e+05    2.0175075531e+00    9.9672280044e-01
       157   -2.9317346361e+01    8.5997208450e+02   -5.8829637646e+01    2.9512291285e+01    1.2178182926e+01    3.4507764032e+00   -7.4458596975e+01    3.2637400000e+05    1.7302486897e+00    9.9666209069e-01
       158   -2.9316026340e+01    8.5989290470e+02   -5.8495142357e+01    2.9179116017e+01    1.2145394735e+01    3.4507764032e+00   -7.4091313495e+01    3.2822300000e+05    2.2716130912e+00    9.9665888532e-01
       159   -2.9313609603e+01    8.5974748879e+02   -5.8448219514e+01    2.9134609910e+01    1.2151849673e+01    3.4507764032e+00   -7.4050845590e+01    3.2959100000e+05    2.2083992362e+00    9.9671278803e-01
       160   -2.9314355770e+01    8.5979210399e+02   -5.8517026745e+01    2.9202670975e+01    1.2157488029e+01    3.4507764032e+00   -7.4125291177e+01    3.2720000000e+05    2.7909404337e+00    9.9674809612e-01
       161   -2.9315732097e+01    8.5987646689e+02   -5.8469605183e+01    2.9153873086e+01    1.2144423146e+01    3.4507764032e+00   -7.4064804732e+01    3.2652200000e+05    3.0549298525e+00    9.9668001039e-01
       162   -2.9319554654e+01    8.6010077605e+02   -5.8748471704e+01    2.9428917050e+01    1.2180215787e+01    3.4507764032e+00   -7.4379463894e+01    3.2884200000e+05    2.0043469369e+00    9.9659592452e-01
       163   -2.9314943630e+01    8.5982817169e+02   -5.8605717826e+01    2.9290774197e+01    1.2156504532e+01    3.4507764032e+00   -7.4212998761e+01    3.2989700000e+05    1.8544285297e+00    9.9663886121e-01
       164   -2.9315412786e+01    8.5985470697e+02   -5.8341335235e+01    2.9025922449e+01    1.2098883509e+01    3.4507764032e+00   -7.3890995147e+01    3.2990700000e+05    2.0343034863e+00    9.9672965655e-01
       165   -2.9325839430e+01    8.6046250592e+02   -5.8277257210e+01    2.8951417781e+01    1.2106602112e+01    3.4507764032e+00   -7.3834635725e+01    3.3022900000e+05    1.6866813600e+00    9.9672112048e-01
       166   -2.9319121872e+01    8.6007101195e+02   -5.8447719881e+01    2.9128598009e+01    1.2121573330e+01    3.4507764032e+00   -7.4020069614e+01    3.2985000000e+05    2.1353201121e+00    9.9671403411e-01
       167   -2.9324197947e+01    8.6036038884e+02   -5.8450180571e+01    2.9125982624e+01    1.2112521838e+01    3.4507764032e+00   -7.4013478813e+01    3.2936100000e+05    1.7392650396e+00    9.9672125872e-01
       168   -2.9326731400e+01    8.6051840630e+02   -5.8572322906e+01    2.9245591506e+01    1.2138632195e+01    3.4507764032e+00   -7.4161731504e+01    3.3111900000e+05    1.9764371067e+00    9.9668175175e-01
       169   -2.9317799198e+01    8.5999107825e+02   -5.8451703312e+01    2.9133904114e+01    1.2126949037e+01    3.4507764032e+00   -7.4029428752e+01    3.3008900000e+05    1.9695175290e+00    9.9668302928e-01
       170   -2.9318075703e+01    8.6000062459e+02   -5.8336369155e+01    2.9018293453e+01    1.2117827604e+01    3.4507764032e+00   -7.3904973162e+01    3.3103200000e+05    1.9852720052e+00    9.9668898929e-01
       171   -2.9323697483e+01    8.6033395292e+02   -5.8392408090e+01    2.9068710607e+01    1.2096452796e+01    3.4507764032e+00   -7.3939637289e+01    3.3118200000e+05    1.8546859920e+00    9.9667200310e-01
       172   -2.9319929730e+01    8.6012558238e+02   -5.8798470282e+01    2.9478540552e+01    1.2157450730e+01    3.4507764032e+00   -7.4406697416e+01    3.2971700000e+05    1.8231970966e+00    9.9663559841e-01
       173   -2.9318231327e+01    8.6001349035e+02   -5.8456694204e+01    2.9138462876e+01    1.2117645566e+01    3.4507764032e+00   -7.4025116173e+01    3.2957000000e+05    1.9867762029e+00    9.9670356592e-01
       174   -2.9313779997e+01    8.5975959141e+02   -5.8578857648e+01    2.9265077651e+01    1.2121304312e+01    3.4507764032e+00   -7.4150938362e+01    3.2974300000e+05    1.8645596504e+00    9.9662834154e-01
       175   -2.9313952617e+01    8.5976707495e+02   -5.8684273437e+01    2.9370320820e+01    1.2156895069e+01    3.4507764032e+00   -7.4291944909e+01    3.2915400000e+05    2.0631331056e+00    9.9669068832e-01
       176   -2.9316853893e+01    8.5994844456e+02   -5.8796240040e+01    2.9479386147e+01    1.2139331699e+01    3.4507764032e+00   -7.4386348142e+01    3.2717400000e+05    1.8094902486e+00    9.9667470448e-01
       177   -2.9321078324e+01    8.6018359092e+02   -5.8614876529e+01    2.9293798205e+01    1.2103014982e+01    3.4507764032e+00   -7.4168667914e+01    3.2797400000e+05    1.9722613692e+00    9.9662705299e-01
       178   -2.9318031540e+01    8.6001139574e+02   -5.8401200278e+01    2.9083168739e+01    1.2114023540e+01    3.4507764032e+00   -7.3966000221e+01    3.2733000000e+05    1.8576793075e+00    9.9669738000e-01
       179   -2.9326470647e+01    8.6050755154e+02   -5.8404584130e+01    2.9078113483e+01    1.2100790206e+01    3.4507764032e+00   -7.3956150739e+01    3.2827200000e+05    1.6309430003e+00    9.9670316943e-01
       180   -2.9322023291e+01    8.6024257320e+02   -5.8476370084e+01    2.9154346793e+01    1.2138568294e+01    3.4507764032e+00   -7.4065714781e+01    3.2733100000e+05    1.7026142031e+00    9.9672307938e-01
       181   -2.9323916017e+01    8.6034906281e+02   -5.8722969985e+01    2.9399053968e+01    1.2146290446e+01    3.4507764032e+00   -7.4320036834e+01    3.2761000000e+05    1.6413895637e+00    9.9670516865e-01
       182   -2.9318640861e+01    8.6004047912e+02   -5.8657748004e+01    2.9339107144e+01    1.2150079071e+01    3.4507764032e+00   -7.4258603478e+01    3.2791600000e+05    1.6315218955e+00    9.9663522152e-01
       183   -2.9313830320e+01    8.5976185984e+02   -5.8893037417e+01    2.9579207097e+01    1.2161182293e+01    3.4507764032e+00   -7.4504996113e+01    3.2941200000e+05    1.6966650784e+00    9.9668081121e-01
       184   -2.9312382374e+01    8.5967897729e+02   -5.8770771713e+01    2.9458389339e+01    1.2163588745e+01    3.4507764032e+00   -7.4385136861e+01    3.3221400000e+05    1.6218241006e+00    9.9662706654e-01
       185   -2.9314083608e+01    8.5978670026e+02   -5.8805879274e+01    2.9491795665e+01    1.2196217542e+01    3.4507764032e+00   -7.4452873219e+01    3.3077300000e+05    1.6486534923e+00    9.9669406289e-01
       186   -2.9321340025e+01    8.6019905204e+02   -5.8690907494e+01    2.9369567470e+01    1.2167725391e+01    3.4507764032e+00   -7.4309409289e+01    3.3086600000e+05    1.6320661902e+00    9.9664301112e-01
       187   -2.9318680685e+01    8.6004268480e+02   -5.8690873513e+01    2.9372192827e+01    1.2166288236e+01    3.4507764032e+00   -7.4307938152e+01    3.2971400000e+05    1.6931538433e+00    9.9668274059e-01
       188   -2.9320798623e+01    8.6017084630e+02   -5.8506876648e+01    2.9186078025e+01    1.2123937857e+01    3.4507764032e+00   -7.4081590909e+01    3.3047800000e+05    1.6034036726e+00    9.9666369068e-01
       189   -2.9318683673e+01    8.6004450146e+02   -5.8829027461e+01    2.9510343789e+01    1.2179381599e+01    3.4507764032e+00   -7.4459185463e+01    3.2934600000e+05    1.6248022616e+00    9.9666097403e-01
       190   -2.9315230328e+01    8.5984763071e+02   -5.8940687599e+01    2.9625457271e+01    1.2185899395e+01    3.4507764032e+00   -7.4577363397e+01    3.2805900000e+05    1.6227091700e+00    9.9669166403e-01
       191   -2.9311694238e+01    8.5963293779e+02   -5.8658569948e+01    2.9346875711e+01    1.2153101085e+01    3.4507764032e+00   -7.4262447437e+01    3.2575600000e+05    1.6136505902e+00    9.9664930560e-01
       192   -2.9315151227e+01    8.5983501839e+02   -5.8500720128e+01    2.9185568901e+01    1.2140509189e+01    3.4507764032e+00   -7.4092005720e+01    3.2367800000e+05    1.5822441280e+00    9.9665048531e-01
       193   -2.9321574671e+01    8.6020752753e+02   -5.8757602059e+01    2.9436027388e+01    1.2144952208e+01    3.4507764032e+00   -7.4353330670e+01    3.2309500000e+05    1.6672602445e+00    9.9667657562e-01
       194   -2.9321142864e+01    8.6018942884e+02   -5.8513775821e+01    2.9192632957e+01    1.2107626535e+01    3.4507764032e+00   -7.4072178759e+01    3.2493600000e+05    1.6840883046e+00    9.9671863969e-01
       195   -2.9318113159e+01    8.6002109089e+02   -5.8903951592e+01    2.9585838433e+01    1.2136059616e+01    3.4507764032e+00   -7.4490787611e+01    3.2711400000e+05    1.5989241004e+00    9.9667476319e-01
       196   -2.9318862706e+01    8.6006508152e+02   -5.8855403975e+01    2.9536541269e+01    1.2128948645e+01    3.4507764032e+00   -7.4435129023e+01    3.2736100000e+05    1.6563600302e+00    9.9661862470e-01
       197   -2.9312618815e+01    8.5968617224e+02   -5.8536484868e+01    2.9223866053e+01    1.2104324917e+01    3.4507764032e+00   -7.4091586189e+01    3.2856500000e+05    1.5993186533e+00    9.9663933222e-01
       198   -2.9316349697e+01    8.5990766967e+02   -5.8834450010e+01    2.9518100313e+01    1.2117702641e+01    3.4507764032e+00   -7.4402929054e+01    3.2955700000e+05    1.6726280898e+00    9.9659534008e-01
       199   -2.9317518213e+01    8.5998028662e+02   -5.8606946475e+01    2.9289428261e+01    1.2092216690e+01    3.4507764032e+00   -7.4149939568e+01    3.2953400000e+05    1.6872255504e+00    9.9663178596e-01
       200   -2.9320493888e+01    8.6014924684e+02   -5.8519670251e+01    2.9199176363e+01    1.2124210791e+01    3.4507764032e+00   -7.4094657446e+01    3.2970900000e+05    1.6764372140e+00    9.9669059235e-01
       201   -2.9319792299e+01    8.6011557952e+02   -5.8746724469e+01    2.9426932170e+01    1.2097351167e+01    3.4507764032e+00   -7.4294852040e+01    3.2930700000e+05    1.6052915156e+00    9.9668863332e-01
       202   -2.9324139707e+01    8.6036062906e+02   -5.8219716414e+01    2.8895576707e+01    1.2087849331e+01    3.4507764032e+00   -7.3758342148e+01    3.2932300000e+05    1.6269916445e+00    9.9668682462e-01
       203   -2.9317624334e+01    8.5998745620e+02   -5.8347434959e+01    2.9029810625e+01    1.2129692191e+01    3.4507764032e+00   -7.3927903553e+01    3.3173000000e+05    1.6287841946e+00    9.9671189694e-01
       204   -2.9317973303e+01    8.6000206405e+02   -5.8800333495e+01    2.9482360192e+01    1.2123543436e+01    3.4507764032e+00   -7.4374653335e+01    3.3177100000e+05    1.6361714005e+00    9.9662510630e-01
       205   -2.9324141678e+01    8.6036921527e+02   -5.8630689175e+01    2.9306547497e+01    1.2102377844e+01    3.4507764032e+00   -7.4183843422e+01    3.3340700000e+05    1.6359906644e+00    9.9665147331e-01
       206   -2.9318281243e+01    8.6003575473e+02   -5.8814424870e+01    2.9496143626e+01    1.2133469403e+01    3.4507764032e+00   -7.4398670676e+01    3.3363100000e+05    1.7204823941e+00    9.9664696005e-01
       207   -2.9323741145e+01    8.6034281039e+02   -5.8747411567e+01    2.9423670422e+01    1.2137771999e+01    3.4507764032e+00   -7.4335959970e+01    3.3308400000e+05    1.6414879411e+00    9.9669356615e-01
       208   -2.9322354125e+01    8.6025828760e+02   -5.8956328192e+01    2.9633974068e+01    1.2127405420e+01    3.4507764032e+00   -7.4534510016e+01    3.3193900000e+05    1.6120654047e+00    9.9665745638e-01
       209   -2.9322564209e+01    8.6027476939e+02   -5.8877514671e+01    2.9554950462e+01    1.2129546250e+01    3.4507764032e+00   -7.4457837324e+01    3.3143800000e+05    1.6376563460e+00    9.9662708152e-01
       210   -2.9320291128e+01    8.6014282286e+02   -5.8789711193e+01    2.9469420066e+01    1.2158785464e+01    3.4507764032e+00   -7.4399273060e+01    3.3153200000e+05    1.6266755462e+00    9.9672433215e-01
       211   -2.9321256332e+01    8.6023857239e+02   -5.8580815882e+01    2.9259559550e+01    1.2128185468e+01    3.4507764032e+00   -7.4159777753e+01    3.3074400000e+05    1.6335454732e+00    9.9666301954e-01
       212   -2.9319983039e+01    8.6012008320e+02   -5.8722691142e+01    2.9402708103e+01    1.2157253275e+01    3.4507764032e+00   -7.4330720821e+01    3.2970200000e+05    1.6663619429e+00    9.9666816037e-01
       213   -2.9322790285e+01    8.6028317772e+02   -5.8347286903e+01    2.9024496618e+01    1.2134247203e+01    3.4507764032e+00   -7.3932310509e+01    3.2996400000e+05    1.6282369792e+00    9.9670087055e-01
       214   -2.9323022702e+01    8.6030465670e+02   -5.8647027097e+01    2.9324004395e+01    1.2121342531e+01    3.4507764032e+00   -7.4219146031e+01    3.3004300000e+05    1.6350842863e+00    9.9663035427e-01
       215   -2.9319522510e+01    8.6008943221e+02   -5.8626318783e+01    2.9306796273e+01    1.2119363418e+01    3.4507764032e+00   -7.4196458605e+01    3.2955000000e+05    1.6323459297e+00    9.9663491038e-01
       216   -2.9315140316e+01    8.5984197314e+02   -5.8866548071e+01    2.9551407756e+01    1.2153361765e+01    3.4507764032e+00   -7.4470686240e+01    3.2809800000e+05    1.6114661843e+00    9.9664486570e-01
       217   -2.9311845683e+01    8.5964725482e+02   -5.9199394692e+01    2.9887549010e+01    1.2173565200e+01    3.4507764032e+00   -7.4823736295e+01    3.2788300000e+05    1.6228708476e+00    9.9657095598e-01
       218   -2.9314956774e+01    8.5982579085e+02   -5.8928662692e+01    2.9613705918e+01    1.2189038985e+01    3.4507764032e+00   -7.4568478081e+01    3.2784000000e+05    1.5973649025e+00    9.9665093118e-01
       219   -2.9316051160e+01    8.5989324174e+02   -5.8906000331e+01    2.9589949172e+01    1.2167056496e+01    3.4507764032e+00   -7.4523833230e+01    3.2855500000e+05    1.6778535843e+00    9.9668781797e-01
       220   -2.9318370273e+01    8.6003111697e+02   -5.8818794842e+01    2.9500424569e+01    1.2166178041e+01    3.4507764032e+00   -7.4435749286e+01    3.2962100000e+05    1.6790287197e+00    9.9670344314e-01
       221   -2.9319864306e+01    8.6013753991e+02   -5.8604906239e+01    2.9285041933e+01    1.2137825040e+01    3.4507764032e+00   -7.4193507682e+01    3.2986800000e+05    1.6068384498e+00    9.9671470084e-01
       222   -2.9312970447e+01    8.5971951362e+02   -5.8651241449e+01    2.9338271002e+01    1.2155149814e+01    3.4507764032e+00   -7.4257167666e+01    3.2981400000e+05    1.6228057891e+00    9.9662940119e-01
       223   -2.9311061352e+01    8.5959664056e+02   -5.8450177908e+01    2.9139116556e+01    1.2158448001e+01    3.4507764032e+00   -7.4059402312e+01    3.3065100000e+05    1.6269076169e+00    9.9669868651e-01
       224   -2.9317780598e+01    8.5998815024e+02   -5.8504475221e+01    2.9186694623e+01    1.2153594010e+01    3.4507764032e+00   -7.4108845634e+01    3.2872800000e+05    1.6553705633e+00    9.9669838459e-01
       225   -2.9317162205e+01    8.5995719838e+02   -5.8166307476e+01    2.8849145271e+01    1.2179960360e+01    3.4507764032e+00   -7.3797044239e+01    3.2801000000e+05    1.6507151127e+00    9.9664706184e-01
       226   -2.9314598567e+01    8.5980977743e+02   -5.8659613698e+01    2.9345015132e+01    1.2196030645e+01    3.4507764032e+00   -7.4306420747e+01    3.2862700000e+05    1.6287930608e+00    9.9670491737e-01
       227   -2.9313310379e+01    8.5973722017e+02   -5.8555533696e+01    2.9242223317e+01    1.2193117525e+01    3.4507764032e+00   -7.4199427624e+01    3.3011100000e+05    1.6378595084e+00    9.9666461336e-01
       228   -2.9319351701e+01    8.6009214974e+02   -5.8659940504e+01    2.9340588803e+01    1.2133367961e+01    3.4507764032e+00   -7.4244084868e+01    3.3186300000e+05    1.6385999471e+00    9.9665810819e-01
       229   -2.9323568295e+01    8.6033715979e+02   -5.8411474149e+01    2.9087905854e+01    1.2165524633e+01    3.4507764032e+00   -7.4027775185e+01    3.3165800000e+05    1.6209965944e+00    9.9672517778e-01
       230   -2.9321184848e+01    8.6019488165e+02   -5.8802638481e+01    2.9481453633e+01    1.2186339159e+01    3.4507764032e+00   -7.4439754042e+01    3.3227700000e+05    1.6721561998e+00    9.9663783583e-01
       231   -2.9326220758e+01    8.6049865383e+02   -5.8598669460e+01    2.9272448702e+01    1.2148695004e+01    3.4507764032e+00   -7.4198140867e+01    3.3244000000e+05    1.6682076901e+00    9.9671964616e-01
       232   -2.9319871370e+01    8.6011394115e+02   -5.8610418634e+01    2.9290547264e+01    1.2145152292e+01    3.4507764032e+00   -7.4206347328e+01    3.3234300000e+05    1.6729039550e+00    9.9666293178e-01
       233   -2.9325892281e+01    8.6047067742e+02   -5.8520696405e+01    2.9194804124e+01    1.2135143743e+01    3.4507764032e+00   -7.4106616551e+01    3.3030800000e+05    1.6387182474e+00    9.9664501409e-01
       234   -2.9326440265e+01    8.6050191512e+02   -5.8354205299e+01    2.9027765034e+01    1.2125351836e+01    3.4507764032e+00   -7.3930333538e+01    3.2980800000e+05    1.6096669883e+00    9.9669616636e-01
       235   -2.9314598679e+01    8.5979924287e+02   -5.8559748252e+01    2.9245149573e+01    1.2115331366e+01    3.4507764032e+00   -7.4125856021e+01    3.3014600000e+05    1.6806738973e+00    9.9668481889e-01
       236   -2.9313153356e+01    8.5971886443e+02   -5.8796003028e+01    2.9482849673e+01    1.2151418746e+01    3.4507764032e+00   -7.4398198177e+01    3.2777400000e+05    1.6688374281e+00    9.9671936092e-01
       237   -2.9315466313e+01    8.5985508133e+02   -5.8987740878e+01    2.9672274565e+01    1.2144135048e+01    3.4507764032e+00   -7.4582652330e+01    3.2400300000e+05    1.6094513535e+00    9.9667727072e-01
       238   -2.9322110557e+01    8.6024514754e+02   -5.8563830529e+01    2.9241719971e+01    1.2127765387e+01    3.4507764032e+00   -7.4142372319e+01    3.2302700000e+05    1.6856818944e+00    9.9665397142e-01
       239   -2.9309563425e+01    8.5950365243e+02   -5.8121882661e+01    2.8812319236e+01    1.2103615074e+01    3.4507764032e+00   -7.3676274139e+01    3.2431100000e+05    1.6112613529e+00    9.9673452554e-01
       240   -2.9311224301e+01    8.5960647798e+02   -5.8483837511e+01    2.9172613210e+01    1.2121707778e+01    3.4507764032e+00   -7.4056321692e+01    3.2450700000e+05    1.5741519779e+00    9.9668496619e-01
       241   -2.9309419800e+01    8.5950413359e+02   -5.8849106298e+01    2.9539686498e+01    1.2122810630e+01    3.4507764032e+00   -7.4422693331e+01    3.2505200000e+05    1.6040064394e+00    9.9668834192e-01
       242   -2.9314478291e+01    8.5983173108e+02   -5.8875944983e+01    2.9561466692e+01    1.2132821384e+01    3.4507764032e+00   -7.4459542770e+01    3.2548300000e+05    1.5998408049e+00    9.9666765645e-01
       243   -2.9312062620e+01    8.5965615026e+02   -5.8483397473e+01    2.9171334853e+01    1.2140532876e+01    3.4507764032e+00   -7.4074706752e+01    3.2695500000e+05    1.6134336591e+00    9.9673361026e-01
       244   -2.9321340161e+01    8.6019989143e+02   -5.8601934596e+01    2.9280594434e+01    1.2116224024e+01    3.4507764032e+00   -7.4168935023e+01    3.2965000000e+05    1.6699628085e+00    9.9667216453e-01
       245   -2.9318699208e+01    8.6006308193e+02   -5.8698140851e+01    2.9379441642e+01    1.2157313342e+01    3.4507764032e+00   -7.4306230596e+01    3.2932800000e+05    1.6939217597e+00    9.9666591366e-01
       246   -2.9316701168e+01    8.5993204351e+02   -5.8349285471e+01    2.9032584303e+01    1.2122352538e+01    3.4507764032e+00   -7.3922414412e+01    3.2978200000e+05    1.6037181616e+00    9.9660841621e-01
       247   -2.9313265340e+01    8.5972594695e+02   -5.8577593821e+01    2.9264328480e+01    1.2112930884e+01    3.4507764032e+00   -7.4141301108e+01    3.3041600000e+05    1.6580744982e+00    9.9669424515e-01
       248   -2.9322347261e+01    8.6026365716e+02   -5.8818272253e+01    2.9495924991e+01    1.2126950888e+01    3.4507764032e+00   -7.4395999544e+01    3.3124400000e+05    1.6335504949e+00    9.9665765370e-01
       249   -2.9316161974e+01    8.5989547276e+02   -5.8534231489e+01    2.9218069516e+01    1.2111611083e+01    3.4507764032e+00   -7.4096618976e+01    3.2831200000e+05    1.5926932395e+00    9.9667922742e-01
       250   -2.9313634125e+01    8.5975166653e+02   -5.8679684815e+01    2.9366050690e+01    1.2130148003e+01    3.4507764032e+00   -7.4260609222e+01    3.2780700000e+05    1.6527011693e+00    9.9668732955e-01
       251   -2.9317054951e+01    8.5995422337e+02   -5.8867069934e+01    2.9550014983e+01    1.2131295532e+01    3.4507764032e+00   -7.4449141869e+01    3.2948300000e+05    1.6856491715e+00    9.9669350313e-01
       252   -2.9315873044e+01    8.5988523214e+02   -5.8581992126e+01    2.9266119082e+01    1.2094722260e+01    3.4507764032e+00   -7.4127490789e+01    3.3154200000e+05    1.6364856809e+00    9.9668106156e-01
       253   -2.9315904706e+01    8.5989029283e+02   -5.8550359234e+01    2.9234454528e+01    1.2128450485e+01    3.4507764032e+00   -7.4129586122e+01    3.3334600000e+05    1.6318351924e+00    9.9668705386e-01
       254   -2.9314892878e+01    8.5982022776e+02   -5.8761148250e+01    2.9446255372e+01    1.2126593924e+01    3.4507764032e+00   -7.4338518577e+01    3.3255800000e+05    1.6862535030e+00    9.9670217708e-01
       255   -2.9314924457e+01    8.5982237042e+02   -5.8639997256e+01    2.9325072799e+01    1.2134919390e+01    3.4507764032e+00   -7.4225693049e+01    3.3157700000e+05    1.6269995272e+00    9.9660543482e-01
       256   -2.9321737394e+01    8.6023279164e+02   -5.8790980414e+01    2.9469243020e+01    1.2139703286e+01    3.4507764032e+00   -7.4381460104e+01    3.3084700000e+05    1.6955303252e+00    9.9666814532e-01
       257   -2.9322898562e+01    8.6030186153e+02   -5.8476269258e+01    2.9153370695e+01    1.2098124586e+01    3.4507764032e+00   -7.4025170247e+01    3.3046300000e+05    1.6648069471e+00    9.9667469264e-01
       258   -2.9315195309e+01    8.5984162442e+02   -5.8337701154e+01    2.9022505846e+01    1.2101835870e+01    3.4507764032e+00   -7.3890313428e+01    3.2923000000e+05    1.6304852813e+00    9.9673536840e-01
       259   -2.9322965572e+01    8.6028731382e+02   -5.8389770468e+01    2.9066804896e+01    1.2106434097e+01    3.4507764032e+00   -7.3946980968e+01    3.2850000000e+05    1.6274392605e+00    9.9669785744e-01
       260   -2.9321849008e+01    8.6023186816e+02   -5.8592817597e+01    2.9270968588e+01    1.2144783541e+01    3.4507764032e+00   -7.4188377541e+01    3.2792300000e+05    1.6422765702e+00    9.9669331889e-01
