#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        43   -3.1893031614e+01    1.0179153881e+03   -5.5728508570e+01    2.3835476956e+01    3.5410930084e+01    1.5770181772e+01   -1.0920212859e+02    2.2925081634e+00    3.2000000000e+02    2.1932423115e-02    8.8307291667e-01
        44   -3.1911727912e+01    1.0188751358e+03   -5.7923722925e+01    2.6011995013e+01    3.6719118024e+01    1.5770181772e+01   -1.1343946137e+02    3.0264386497e+00    3.2000000000e+02    2.0094752312e-02    8.7578125000e-01
        45   -3.1917690646e+01    1.0193016951e+03   -5.7043432870e+01    2.5125742224e+01    3.6266655303e+01    1.5770181772e+01   -1.1150287290e+02    2.4226029579e+00    3.2000000000e+02    2.0857065916e-02    8.8159722222e-01
        46   -3.2008701506e+01    1.0249697874e+03   -5.4975310015e+01    2.2966608510e+01    3.5017457130e+01    1.5770181772e+01   -1.0829654170e+02    2.5335927856e+00    3.2000000000e+02    2.0722374320e-02    8.8697916667e-01
        47   -3.1910730474e+01    1.0188059963e+03   -5.5389254622e+01    2.3478524149e+01    3.5122590461e+01    1.5770181772e+01   -1.0899193504e+02    2.7099081826e+00    3.2000000000e+02    2.0782381296e-02    8.8116319444e-01
        48   -3.1840076255e+01    1.0143888528e+03   -5.5013893052e+01    2.3173816797e+01    3.5751794866e+01    1.5770181772e+01   -1.0979722895e+02    3.2613592581e+00    3.2000000000e+02    2.2800043225e-02    8.8880208333e-01
        49   -3.1895890569e+01    1.0177484329e+03   -5.6140657240e+01    2.4244766671e+01    3.5276484719e+01    1.5770181772e+01   -1.0929197077e+02    2.1046470436e+00    3.2000000000e+02    2.3146420717e-02    8.8211805556e-01
        50   -3.1942410332e+01    1.0209645578e+03   -5.6213656950e+01    2.4271246619e+01    3.5132502993e+01    1.5770181772e+01   -1.0964398814e+02    2.5276464235e+00    3.2000000000e+02    1.9680976868e-02    8.8559027778e-01
        51   -3.1829643463e+01    1.0137372863e+03   -5.6730340986e+01    2.4900697524e+01    3.5686800986e+01    1.5770181772e+01   -1.1084263742e+02    2.6553136741e+00    3.2000000000e+02    2.1583601832e-02    8.8489583333e-01
        52   -3.1821685686e+01    1.0130315892e+03   -5.5977657211e+01    2.4155971524e+01    3.5476891099e+01    1.5770181772e+01   -1.1060307844e+02    3.3783483544e+00    3.2000000000e+02    2.2011697292e-02    8.8064236111e-01
