#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        63   -3.1952016855e+01    1.0215246571e+03   -5.6771193036e+01    2.4819176181e+01    3.5623575581e+01    1.5770181772e+01   -1.1078040026e+02    2.6154498742e+00    3.1190000000e+04    7.0849789679e-01    9.9170444818e-01
        64   -3.1961828549e+01    1.0221613998e+03   -5.6651433560e+01    2.4689605011e+01    3.5549703776e+01    1.5770181772e+01   -1.1061781764e+02    2.6464985337e+00    3.1776000000e+04    8.8347278535e-01    9.9187285687e-01
        65   -3.1943398255e+01    1.0209624181e+03   -5.6474728666e+01    2.4531330410e+01    3.5486326332e+01    1.5770181772e+01   -1.1019841047e+02    2.4671736998e+00    3.2288000000e+04    8.9931334555e-01    9.9201986893e-01
        66   -3.1918013973e+01    1.0193159922e+03   -5.6197456997e+01    2.4279443024e+01    3.5567991169e+01    1.5770181772e+01   -1.1012117513e+02    2.5855451925e+00    3.2005000000e+04    8.6975200474e-01    9.9210565486e-01
        67   -3.1931387856e+01    1.0200894063e+03   -5.6300105438e+01    2.4368717581e+01    3.5547605206e+01    1.5770181772e+01   -1.1029152934e+02    2.6736369289e+00    3.1855000000e+04    7.3182119429e-01    9.9214360473e-01
        68   -3.1931953741e+01    1.0202697679e+03   -5.6395501981e+01    2.4463548240e+01    3.5482942249e+01    1.5770181772e+01   -1.1021130885e+02    2.5626828473e+00    3.0851000000e+04    7.0424307883e-01    9.9197825015e-01
        69   -3.1943467674e+01    1.0209607357e+03   -5.6621257127e+01    2.4677789453e+01    3.5420211122e+01    1.5770181772e+01   -1.1015353312e+02    2.3418830969e+00    3.0810000000e+04    8.1267306209e-01    9.9223719259e-01
        70   -3.1961407317e+01    1.0223249541e+03   -5.6534647983e+01    2.4573240665e+01    3.5545005761e+01    1.5770181772e+01   -1.1030054044e+02    2.4507049243e+00    3.1360000000e+04    6.9805604219e-01    9.9158156810e-01
        71   -3.1945374623e+01    1.0211000893e+03   -5.6620269241e+01    2.4674894618e+01    3.5641128705e+01    1.5770181772e+01   -1.1071092591e+02    2.6793461903e+00    3.1582000000e+04    7.5384618342e-01    9.9188440466e-01
        72   -3.1934781495e+01    1.0203628395e+03   -5.6195249549e+01    2.4260468054e+01    3.5465126930e+01    1.5770181772e+01   -1.1017635786e+02    2.7457996128e+00    3.1226000000e+04    7.4599903822e-01    9.9197259112e-01
        73   -3.1930059782e+01    1.0201164466e+03   -5.6272547665e+01    2.4342487883e+01    3.5434550872e+01    1.5770181772e+01   -1.1014167058e+02    2.6643902697e+00    3.1105000000e+04    7.0215986669e-01    9.9192192799e-01
        74   -3.1916689414e+01    1.0192640426e+03   -5.6524419944e+01    2.4607730530e+01    3.5436155032e+01    1.5770181772e+01   -1.1025022029e+02    2.5194635453e+00    3.0720000000e+04    8.9461192489e-01    9.9197338704e-01
        75   -3.1908104715e+01    1.0186589275e+03   -5.6431314839e+01    2.4523210124e+01    3.5469528177e+01    1.5770181772e+01   -1.1011454015e+02    2.4435153577e+00    3.0491000000e+04    8.2838825881e-01    9.9212399259e-01
        76   -3.1913483554e+01    1.0191133561e+03   -5.6617840721e+01    2.4704357167e+01    3.5652226845e+01    1.5770181772e+01   -1.1044693233e+02    2.4066829904e+00    3.0259000000e+04    7.0660001040e-01    9.9212247872e-01
        77   -3.1910447592e+01    1.0188303229e+03   -5.6498474514e+01    2.4588026922e+01    3.5630485905e+01    1.5770181772e+01   -1.1034993357e+02    2.4507913792e+00    3.0056000000e+04    8.5345736146e-01    9.9207734186e-01
        78   -3.1917081802e+01    1.0193013852e+03   -5.6643652785e+01    2.4726570983e+01    3.5618778962e+01    1.5770181772e+01   -1.1083129909e+02    2.7986855669e+00    2.9651000000e+04    6.8022038043e-01    9.9164771527e-01
        79   -3.1909616616e+01    1.0187626896e+03   -5.6438368419e+01    2.4528751802e+01    3.5555798098e+01    1.5770181772e+01   -1.1039625757e+02    2.6319092774e+00    2.9423000000e+04    6.7568197846e-01    9.9219795065e-01
        80   -3.1931129934e+01    1.0203093834e+03   -5.6345224713e+01    2.4414094780e+01    3.5450964020e+01    1.5770181772e+01   -1.1008703966e+02    2.5206691585e+00    2.9364000000e+04    7.0297245681e-01    9.9207032742e-01
        81   -3.1926262550e+01    1.0198730773e+03   -5.6303826794e+01    2.4377564244e+01    3.5463033150e+01    1.5770181772e+01   -1.0996883937e+02    2.4317976526e+00    2.9455000000e+04    8.4391608834e-01    9.9217785069e-01
        82   -3.1906879576e+01    1.0186234178e+03   -5.6276289217e+01    2.4369409640e+01    3.5501450564e+01    1.5770181772e+01   -1.1019788836e+02    2.6499668039e+00    2.9351000000e+04    6.6722103953e-01    9.9217188945e-01
        83   -3.1948961467e+01    1.0212692476e+03   -5.6533898506e+01    2.4584937039e+01    3.5493107208e+01    1.5770181772e+01   -1.1046723207e+02    2.6700445784e+00    2.9845000000e+04    6.8785773218e-01    9.9223941189e-01
        84   -3.1928131849e+01    1.0199487778e+03   -5.6110863970e+01    2.4182732121e+01    3.5359454906e+01    1.5770181772e+01   -1.1003738184e+02    2.7968811951e+00    3.0089000000e+04    7.1251146495e-01    9.9221026154e-01
        85   -3.1949790759e+01    1.0213071370e+03   -5.6197992299e+01    2.4248201540e+01    3.5397356964e+01    1.5770181772e+01   -1.1006238923e+02    2.6968581976e+00    3.0291000000e+04    7.2822755575e-01    9.9194506458e-01
        86   -3.1933472579e+01    1.0202466547e+03   -5.5976471169e+01    2.4042998590e+01    3.5376891990e+01    1.5770181772e+01   -1.0991875647e+02    2.7952115352e+00    3.0669000000e+04    7.0363590121e-01    9.9203090024e-01
        87   -3.1929605010e+01    1.0201135264e+03   -5.6239219505e+01    2.4309614495e+01    3.5357968547e+01    1.5770181772e+01   -1.0992533045e+02    2.5579606251e+00    3.0792000000e+04    8.4211520851e-01    9.9192795339e-01
        88   -3.1923394344e+01    1.0196760127e+03   -5.6625324590e+01    2.4701930246e+01    3.5399954015e+01    1.5770181772e+01   -1.1034369518e+02    2.5482348004e+00    3.1084000000e+04    7.3125323653e-01    9.9192655365e-01
        89   -3.1911229798e+01    1.0188686219e+03   -5.6288086663e+01    2.4376856864e+01    3.5506717016e+01    1.5770181772e+01   -1.1011454068e+02    2.5495552338e+00    3.1176000000e+04    7.1630802751e-01    9.9206282243e-01
        90   -3.1908211586e+01    1.0186887540e+03   -5.6123150133e+01    2.4214938547e+01    3.5522255047e+01    1.5770181772e+01   -1.1003345861e+02    2.6178716545e+00    3.1142000000e+04    7.3376540840e-01    9.9215385374e-01
        91   -3.1887274124e+01    1.0174418653e+03   -5.6772308345e+01    2.4885034220e+01    3.5555572687e+01    1.5770181772e+01   -1.1066269263e+02    2.5646298243e+00    3.0800000000e+04    7.2144027054e-01    9.9197764461e-01
        92   -3.1921764789e+01    1.0196060229e+03   -5.6462714758e+01    2.4540949968e+01    3.5481341730e+01    1.5770181772e+01   -1.1029756057e+02    2.5833223143e+00    3.0730000000e+04    7.0849907398e-01    9.9192541424e-01
        93   -3.1920757011e+01    1.0194680135e+03   -5.6116495865e+01    2.4195738854e+01    3.5425251596e+01    1.5770181772e+01   -1.1005024230e+02    2.7383130671e+00    3.0631000000e+04    7.1311233938e-01    9.9186799660e-01
        94   -3.1910799180e+01    1.0188301660e+03   -5.6234639356e+01    2.4323840176e+01    3.5462194358e+01    1.5770181772e+01   -1.1014849710e+02    2.6814816158e+00    3.0341000000e+04    6.9232560694e-01    9.9203333645e-01
        95   -3.1921558623e+01    1.0195958449e+03   -5.6409857658e+01    2.4488299034e+01    3.5406875174e+01    1.5770181772e+01   -1.1003951000e+02    2.4525953922e+00    3.0560000000e+04    7.0918823779e-01    9.9209908991e-01
        96   -3.1907621066e+01    1.0187088324e+03   -5.6576344822e+01    2.4668723755e+01    3.5419605172e+01    1.5770181772e+01   -1.1023850324e+02    2.4723714702e+00    3.0650000000e+04    7.0344965160e-01    9.9211238512e-01
        97   -3.1903688926e+01    1.0184026697e+03   -5.6252495717e+01    2.4348806791e+01    3.5341198953e+01    1.5770181772e+01   -1.0990748525e+02    2.5436088106e+00    3.0889000000e+04    7.3523452878e-01    9.9194589583e-01
        98   -3.1939451156e+01    1.0207087533e+03   -5.6215607820e+01    2.4276156665e+01    3.5406587000e+01    1.5770181772e+01   -1.0995669611e+02    2.5643195173e+00    3.1127000000e+04    7.1862567961e-01    9.9216967347e-01
        99   -3.1921405117e+01    1.0195040666e+03   -5.6094840816e+01    2.4173435700e+01    3.5399880750e+01    1.5770181772e+01   -1.0982128344e+02    2.5563800990e+00    3.0949000000e+04    7.1092543006e-01    9.9180343009e-01
       100   -3.1915223139e+01    1.0191518720e+03   -5.6359481004e+01    2.4444257865e+01    3.5453358730e+01    1.5770181772e+01   -1.1022882865e+02    2.6458071457e+00    3.0238000000e+04    7.0078404248e-01    9.9221676924e-01
       101   -3.1924482667e+01    1.0197573058e+03   -5.6089980956e+01    2.4165498290e+01    3.5513729403e+01    1.5770181772e+01   -1.0996213104e+02    2.5882389064e+00    3.0507000000e+04    7.1294023097e-01    9.9222008045e-01
       102   -3.1936386818e+01    1.0204846342e+03   -5.6431507929e+01    2.4495121111e+01    3.5466240493e+01    1.5770181772e+01   -1.1010543399e+02    2.4375038012e+00    3.0783000000e+04    7.0585292578e-01    9.9179408237e-01
       103   -3.1914965122e+01    1.0191650525e+03   -5.6352904613e+01    2.4437939492e+01    3.5460428061e+01    1.5770181772e+01   -1.1021490671e+02    2.6313922678e+00    3.0846000000e+04    7.2049121559e-01    9.9205890875e-01
       104   -3.1889927003e+01    1.0175558505e+03   -5.6141709797e+01    2.4251782794e+01    3.5484418620e+01    1.5770181772e+01   -1.0992418826e+02    2.5278780711e+00    3.0747000000e+04    7.1710297465e-01    9.9197383268e-01
       105   -3.1923589948e+01    1.0196736552e+03   -5.6325326537e+01    2.4401736589e+01    3.5540791474e+01    1.5770181772e+01   -1.1014701553e+02    2.5107157439e+00    3.0741000000e+04    7.6387134194e-01    9.9203800580e-01
       106   -3.1913119859e+01    1.0190378148e+03   -5.6528259740e+01    2.4615139881e+01    3.5671564292e+01    1.5770181772e+01   -1.1062434365e+02    2.6543378451e+00    3.0750000000e+04    7.0446909964e-01    9.9204219888e-01
       107   -3.1937363464e+01    1.0206201592e+03   -5.6833028485e+01    2.4895665021e+01    3.5590634104e+01    1.5770181772e+01   -1.1078939539e+02    2.5955510322e+00    3.0431000000e+04    7.0804788172e-01    9.9201838655e-01
       108   -3.1933203462e+01    1.0203106001e+03   -5.6746959558e+01    2.4813756096e+01    3.5777440694e+01    1.5770181772e+01   -1.1091388963e+02    2.6193076072e+00    3.0289000000e+04    7.2940661013e-01    9.9176121622e-01
       109   -3.1929071820e+01    1.0200632538e+03   -5.6728993605e+01    2.4799921785e+01    3.5761570825e+01    1.5770181772e+01   -1.1071564138e+02    2.4548951817e+00    3.0613000000e+04    7.4194431305e-01    9.9194367591e-01
       110   -3.1928251582e+01    1.0200047215e+03   -5.6845687818e+01    2.4917436236e+01    3.5781462900e+01    1.5770181772e+01   -1.1112301222e+02    2.7256797351e+00    3.1155000000e+04    7.3750445247e-01    9.9168432176e-01
       111   -3.1922825514e+01    1.0196627831e+03   -5.6730950729e+01    2.4808125215e+01    3.5589570749e+01    1.5770181772e+01   -1.1057651263e+02    2.4858093778e+00    3.0935000000e+04    7.1582370996e-01    9.9208129645e-01
       112   -3.1944776573e+01    1.0211080518e+03   -5.6661123674e+01    2.4716347101e+01    3.5468547218e+01    1.5770181772e+01   -1.1032539092e+02    2.4255382580e+00    3.0854000000e+04    7.0999856293e-01    9.9191321827e-01
       113   -3.1936406176e+01    1.0209413116e+03   -5.6649440970e+01    2.4713034794e+01    3.5475085506e+01    1.5770181772e+01   -1.1030697760e+02    2.4122693510e+00    3.0777000000e+04    7.1019296348e-01    9.9163712090e-01
       114   -3.1928726859e+01    1.0200068730e+03   -5.6339581965e+01    2.4410855107e+01    3.5453901646e+01    1.5770181772e+01   -1.0997694567e+02    2.4132802823e+00    3.1218000000e+04    7.3375120759e-01    9.9186658722e-01
       115   -3.1938400732e+01    1.0206282268e+03   -5.6795616195e+01    2.4857215463e+01    3.5468169609e+01    1.5770181772e+01   -1.1043793106e+02    2.4039634864e+00    3.0928000000e+04    9.0029869974e-01    9.9171044540e-01
       116   -3.1943737279e+01    1.0210466268e+03   -5.6803667946e+01    2.4859930667e+01    3.5543368897e+01    1.5770181772e+01   -1.1058251325e+02    2.4652946359e+00    3.0703000000e+04    9.3999360502e-01    9.9135749467e-01
