#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        53   -3.1959129758e+01    1.0251573685e+03   -5.6283316594e+01    2.4324186836e+01    3.5900481086e+01    1.5770181772e+01   -1.1049868655e+02    2.5447071015e+00    3.1681000000e+04    3.1578117609e-01    9.9207017273e-01
        54   -3.1911889156e+01    1.0225051301e+03   -5.6237336197e+01    2.4325447041e+01    3.6038289279e+01    1.5770181772e+01   -1.1089037377e+02    2.8445665215e+00    3.1346000000e+04    3.2489743829e-01    9.9169608758e-01
        55   -3.1886050848e+01    1.0207016921e+03   -5.5755151817e+01    2.3869100969e+01    3.5924864415e+01    1.5770181772e+01   -1.1026869777e+02    2.8184997654e+00    3.0122000000e+04    3.1400386989e-01    9.9235172986e-01
        56   -3.1887934514e+01    1.0208023145e+03   -5.5415133261e+01    2.3527198747e+01    3.5764508561e+01    1.5770181772e+01   -1.0947701517e+02    2.5271915742e+00    2.9659000000e+04    2.9379877448e-01    9.9227851260e-01
        57   -3.1957274148e+01    1.0249796944e+03   -5.5508354925e+01    2.3551080776e+01    3.5698689659e+01    1.5770181772e+01   -1.0959702939e+02    2.6198030392e+00    2.9596000000e+04    2.8466728330e-01    9.9261096435e-01
        58   -3.1953592949e+01    1.0245965092e+03   -5.5722954153e+01    2.3769361205e+01    3.5780237233e+01    1.5770181772e+01   -1.1014269752e+02    2.8693243666e+00    3.0164000000e+04    3.6115509272e-01    9.9253033831e-01
        59   -3.1932092115e+01    1.0240440326e+03   -5.6064219784e+01    2.4132127669e+01    3.5874445877e+01    1.5770181772e+01   -1.1057155157e+02    2.8627041368e+00    3.0068000000e+04    3.0770851672e-01    9.9224392769e-01
        60   -3.1993504481e+01    1.0273921685e+03   -5.5934909328e+01    2.3941404847e+01    3.5646743685e+01    1.5770181772e+01   -1.1005675432e+02    2.7049195301e+00    3.0000000000e+04    3.0419707298e-01    9.9205882092e-01
        61   -3.1989666910e+01    1.0269431277e+03   -5.5377064840e+01    2.3387397930e+01    3.5506092001e+01    1.5770181772e+01   -1.0949171970e+02    2.8383810864e+00    2.9845000000e+04    2.9855906963e-01    9.9226757044e-01
        62   -3.1941904056e+01    1.0239563670e+03   -5.5218976811e+01    2.3277072756e+01    3.5460778196e+01    1.5770181772e+01   -1.0926476604e+02    2.8148292611e+00    3.0121000000e+04    3.1220230460e-01    9.9262534777e-01
