#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       129   -2.9199400057e+01    8.5304295329e+02   -6.0813887994e+01    3.1614487938e+01    1.2414920690e+01    3.4507764181e+00   -7.6679585103e+01    3.2000000000e+02    2.9806196690e-03    7.7838541667e-01
       130   -2.9322358973e+01    8.6029869722e+02   -6.3123805304e+01    3.3801446331e+01    1.2314605944e+01    3.4507764181e+00   -7.8889187667e+01    3.2000000000e+02    2.9501616955e-03    7.7213541667e-01
       131   -2.9295313327e+01    8.5880652218e+02   -6.1556657847e+01    3.2261344521e+01    1.2356040051e+01    3.4507764181e+00   -7.7363474317e+01    3.2000000000e+02    2.9869377613e-03    7.7187500000e-01
       132   -2.9214551189e+01    8.5402334568e+02   -5.9339053406e+01    3.0124502216e+01    1.2157559137e+01    3.4507764181e+00   -7.4947388961e+01    3.2000000000e+02    2.9547661543e-03    7.7005208333e-01
       133   -2.9332922401e+01    8.6093573475e+02   -5.9868463844e+01    3.0535541443e+01    1.2044782981e+01    3.4507764181e+00   -7.5364023243e+01    3.2000000000e+02    2.9791295528e-03    7.7044270833e-01
       134   -2.9367622193e+01    8.6290477909e+02   -6.1973348125e+01    3.2605725931e+01    1.2247432781e+01    3.4507764181e+00   -7.7671557324e+01    3.2000000000e+02    2.9617846012e-03    7.6966145833e-01
       135   -2.9252339759e+01    8.5623518739e+02   -5.8242981734e+01    2.8990641975e+01    1.2140647791e+01    3.4507764181e+00   -7.3834405943e+01    3.2000000000e+02    2.9767900705e-03    7.7890625000e-01
       136   -2.9243509682e+01    8.5571237973e+02   -5.7668008110e+01    2.8424498428e+01    1.2276884422e+01    3.4507764181e+00   -7.3395668950e+01    3.2000000000e+02    2.9645562172e-03    7.7291666667e-01
       137   -2.9333976694e+01    8.6096583762e+02   -5.5586728316e+01    2.6252751622e+01    1.1870408274e+01    3.4507764181e+00   -7.0907913008e+01    3.2000000000e+02    2.9649734497e-03    7.8216145833e-01
       138   -2.9192074705e+01    8.5264574963e+02   -5.3459446533e+01    2.4267371828e+01    1.1759579823e+01    3.4507764181e+00   -6.8669802774e+01    3.2000000000e+02    3.0045658350e-03    7.8111979167e-01
       139   -2.9228179818e+01    8.5475536971e+02   -5.8569949711e+01    2.9341769893e+01    1.1751239468e+01    3.4507764181e+00   -7.3771965597e+01    3.2000000000e+02    2.9701590538e-03    7.8502604167e-01
       140   -2.9242295319e+01    8.5559990772e+02   -5.5767580980e+01    2.6525285662e+01    1.1929197653e+01    3.4507764181e+00   -7.1147555052e+01    3.2000000000e+02    3.0054897070e-03    7.8398437500e-01
       141   -2.9341256780e+01    8.6147826516e+02   -5.9425539669e+01    3.0084282889e+01    1.1934917943e+01    3.4507764181e+00   -7.4811234030e+01    3.2000000000e+02    2.9481649399e-03    7.7278645833e-01
       142   -2.9242306636e+01    8.5568116354e+02   -6.0763278864e+01    3.1520972228e+01    1.1995486161e+01    3.4507764181e+00   -7.6209541444e+01    3.2000000000e+02    2.9951930046e-03    7.7226562500e-01
       143   -2.9275950670e+01    8.5766633500e+02   -6.4090523301e+01    3.4814572631e+01    1.2587422055e+01    3.4507764181e+00   -8.0128721774e+01    3.2000000000e+02    2.9697418213e-03    7.8320312500e-01
       144   -2.9239513663e+01    8.5539155994e+02   -5.4617536817e+01    2.5378023153e+01    1.1401904862e+01    3.4507764181e+00   -6.9470218098e+01    3.2000000000e+02    3.0269473791e-03    7.9570312500e-01
       145   -2.9292557300e+01    8.5853134752e+02   -5.5009077872e+01    2.5716520572e+01    1.1850041003e+01    3.4507764181e+00   -7.0309895294e+01    3.2000000000e+02    2.9884278774e-03    7.8906250000e-01
       146   -2.9330057181e+01    8.6064696733e+02   -5.9508657905e+01    3.0178600724e+01    1.2363542671e+01    3.4507764181e+00   -7.5322976994e+01    3.2000000000e+02    3.0007660389e-03    7.7044270833e-01
       147   -2.9310482530e+01    8.5958788762e+02   -6.1241660186e+01    3.1931177656e+01    1.2289184265e+01    3.4507764181e+00   -7.6981620869e+01    3.2000000000e+02    2.9827952385e-03    7.7343750000e-01
       148   -2.9367905415e+01    8.6296787730e+02   -5.7262228474e+01    2.7894323058e+01    1.2362366264e+01    3.4507764181e+00   -7.3075371156e+01    3.2000000000e+02    2.9797703028e-03    7.7486979167e-01
       149   -2.9225705764e+01    8.5474452412e+02   -5.4784768305e+01    2.5559062541e+01    1.2582475903e+01    3.4507764181e+00   -7.0818020626e+01    3.2000000000e+02    2.9722601175e-03    7.7486979167e-01
       150   -2.9226956005e+01    8.5477777896e+02   -5.8645975638e+01    2.9419019633e+01    1.2279199158e+01    3.4507764181e+00   -7.4375951214e+01    3.2000000000e+02    2.9888451099e-03    7.7278645833e-01
       151   -2.9299376890e+01    8.5891952378e+02   -5.6448853500e+01    2.7149476610e+01    1.1936737778e+01    3.4507764181e+00   -7.1836367696e+01    3.2000000000e+02    2.9722303152e-03    7.8229166667e-01
       152   -2.9252533562e+01    8.5620842452e+02   -5.9530971028e+01    3.0278437466e+01    1.2312070832e+01    3.4507764181e+00   -7.5293818278e+01    3.2000000000e+02    2.9668062925e-03    7.7174479167e-01
       153   -2.9151050770e+01    8.5028178187e+02   -5.9503322866e+01    3.0352272097e+01    1.2445150655e+01    3.4507764181e+00   -7.5399249940e+01    3.2000000000e+02    2.9799342155e-03    7.7382812500e-01
       154   -2.9258315354e+01    8.5651531370e+02   -5.5836005652e+01    2.6577690298e+01    1.2073638319e+01    3.4507764181e+00   -7.1360420389e+01    3.2000000000e+02    2.9496997595e-03    7.8111979167e-01
       155   -2.9368444426e+01    8.6306563732e+02   -5.8045968714e+01    2.8677524288e+01    1.2350546494e+01    3.4507764181e+00   -7.3847291626e+01    3.2000000000e+02    2.9897689819e-03    7.7447916667e-01
       156   -2.9216410910e+01    8.5409793239e+02   -6.0254365447e+01    3.1037954537e+01    1.2628606566e+01    3.4507764181e+00   -7.6333748431e+01    3.2000000000e+02    2.9426515102e-03    7.7083333333e-01
       157   -2.9196863474e+01    8.5294053431e+02   -6.0952471905e+01    3.1755608431e+01    1.2552317241e+01    3.4507764181e+00   -7.6955565564e+01    3.2000000000e+02    2.9993057251e-03    7.8151041667e-01
       158   -2.9177975222e+01    8.5187906724e+02   -6.4510378218e+01    3.5332402996e+01    1.2484918340e+01    3.4507764181e+00   -8.0446072976e+01    3.2000000000e+02    2.9690116644e-03    7.6328125000e-01
       159   -2.9231348160e+01    8.5500969342e+02   -6.1213056394e+01    3.1981708234e+01    1.2178105831e+01    3.4507764181e+00   -7.6841938643e+01    3.2000000000e+02    2.9830485582e-03    7.7929687500e-01
       160   -2.9316009183e+01    8.5982040777e+02   -5.4435971930e+01    2.5119962746e+01    1.1928935803e+01    3.4507764181e+00   -6.9815684151e+01    3.2000000000e+02    2.9582828283e-03    7.8789062500e-01
       161   -2.9255090726e+01    8.5645431041e+02   -6.3916678322e+01    3.4661587596e+01    1.2546561599e+01    3.4507764181e+00   -7.9914016339e+01    3.2000000000e+02    2.9686987400e-03    7.7330729167e-01
       162   -2.9197505931e+01    8.5302659687e+02   -6.0629998330e+01    3.1432492399e+01    1.2189130903e+01    3.4507764181e+00   -7.6269905651e+01    3.2000000000e+02    2.9658228159e-03    7.7708333333e-01
       163   -2.9282203956e+01    8.5803626051e+02   -5.8171963484e+01    2.8889759528e+01    1.2696284327e+01    3.4507764181e+00   -7.4319024229e+01    3.2000000000e+02    2.9943734407e-03    7.8203125000e-01
       164   -2.9275437109e+01    8.5761306384e+02   -5.9586596160e+01    3.0311159051e+01    1.2255235361e+01    3.4507764181e+00   -7.5292607939e+01    3.2000000000e+02    2.9591172934e-03    7.7317708333e-01
       165   -2.9337384378e+01    8.6124300200e+02   -5.9151230256e+01    2.9813845878e+01    1.2457242337e+01    3.4507764181e+00   -7.5059249011e+01    3.2000000000e+02    2.9652267694e-03    7.6770833333e-01
       166   -2.9370137565e+01    8.6319274174e+02   -6.2084202966e+01    3.2714065400e+01    1.2588188037e+01    3.4507764181e+00   -7.8123167421e+01    3.2000000000e+02    2.9725134373e-03    7.6640625000e-01
       167   -2.9254943760e+01    8.5631996457e+02   -5.8123692188e+01    2.8868748427e+01    1.2400025797e+01    3.4507764181e+00   -7.3974494402e+01    3.2000000000e+02    2.9640346766e-03    7.7434895833e-01
       168   -2.9313021279e+01    8.5983626338e+02   -5.7467272547e+01    2.8154251269e+01    1.1889951812e+01    3.4507764181e+00   -7.2808000778e+01    3.2000000000e+02    2.9890537262e-03    7.7812500000e-01
       169   -2.9421121684e+01    8.6613654791e+02   -5.7490666801e+01    2.8069545117e+01    1.2371902285e+01    3.4507764181e+00   -7.3313345504e+01    3.2000000000e+02    2.9592067003e-03    7.7473958333e-01
       170   -2.9296212210e+01    8.5879929773e+02   -5.9414786017e+01    3.0118573807e+01    1.2627715969e+01    3.4507764181e+00   -7.5493278404e+01    3.2000000000e+02    2.9861479998e-03    7.7721354167e-01
       171   -2.9343107064e+01    8.6171393779e+02   -5.9572043508e+01    3.0228936444e+01    1.2433742923e+01    3.4507764181e+00   -7.5456562850e+01    3.2000000000e+02    2.9425770044e-03    7.6966145833e-01
       172   -2.9276516498e+01    8.5763431353e+02   -5.4624189924e+01    2.5347673427e+01    1.1958964653e+01    3.4507764181e+00   -7.0033930996e+01    3.2000000000e+02    3.0158907175e-03    7.8710937500e-01
       173   -2.9355968396e+01    8.6224294136e+02   -5.4893358065e+01    2.5537389669e+01    1.1897839865e+01    3.4507764181e+00   -7.0241974348e+01    3.2000000000e+02    2.9613226652e-03    7.7864583333e-01
       174   -2.9292841880e+01    8.5859814579e+02   -5.3893515505e+01    2.4600673626e+01    1.1623798910e+01    3.4507764181e+00   -6.8968090833e+01    3.2000000000e+02    3.0032992363e-03    7.8958333333e-01
       175   -2.9312043113e+01    8.5965980067e+02   -5.6130923548e+01    2.6818880435e+01    1.1948810360e+01    3.4507764181e+00   -7.1530510326e+01    3.2000000000e+02    2.9589831829e-03    7.7591145833e-01
       176   -2.9244947638e+01    8.5585256405e+02   -5.6919588454e+01    2.7674640816e+01    1.2561383145e+01    3.4507764181e+00   -7.2931748017e+01    3.2000000000e+02    2.9468834400e-03    7.7304687500e-01
       177   -2.9297481943e+01    8.5877533760e+02   -5.6719363503e+01    2.7421881561e+01    1.2091967712e+01    3.4507764181e+00   -7.2262107634e+01    3.2000000000e+02    2.9740780592e-03    7.8007812500e-01
       178   -2.9238856153e+01    8.5535079204e+02   -6.3460425167e+01    3.4221569014e+01    1.1906130563e+01    3.4507764181e+00   -7.8817332148e+01    3.2000000000e+02    2.9609799385e-03    7.8072916667e-01
       179   -2.9262479239e+01    8.5678836459e+02   -6.0241929087e+01    3.0979449848e+01    1.2406688726e+01    3.4507764181e+00   -7.6099394231e+01    3.2000000000e+02    2.9908120632e-03    7.7513020833e-01
       180   -2.9305928398e+01    8.5926091624e+02   -5.9579070273e+01    3.0273141875e+01    1.2298948652e+01    3.4507764181e+00   -7.5328795343e+01    3.2000000000e+02    3.2943338156e-03    7.7630208333e-01
       181   -2.9292096923e+01    8.5845766114e+02   -5.6402684816e+01    2.7110587893e+01    1.2259072226e+01    3.4507764181e+00   -7.2112533460e+01    3.2000000000e+02    2.9956251383e-03    7.7200520833e-01
       182   -2.9252417800e+01    8.5618874306e+02   -5.8688099813e+01    2.9435682013e+01    1.2206753227e+01    3.4507764181e+00   -7.4345629458e+01    3.2000000000e+02    2.9863268137e-03    7.7630208333e-01
       183   -2.9293562735e+01    8.5852507900e+02   -5.5845298628e+01    2.6551735893e+01    1.2437396992e+01    3.4507764181e+00   -7.1733472038e+01    3.2000000000e+02    2.9547065496e-03    7.7929687500e-01
       184   -2.9246086417e+01    8.5578682719e+02   -5.6166602758e+01    2.6920516341e+01    1.2124390899e+01    3.4507764181e+00   -7.1741770075e+01    3.2000000000e+02    2.9821693897e-03    7.8437500000e-01
       185   -2.9269208758e+01    8.5714920854e+02   -6.0691961573e+01    3.1422752814e+01    1.2120197126e+01    3.4507764181e+00   -7.6262935117e+01    3.2000000000e+02    2.9696673155e-03    7.9049479167e-01
       186   -2.9176088311e+01    8.5173754024e+02   -5.9161005478e+01    2.9984917168e+01    1.2084688442e+01    3.4507764181e+00   -7.4696470339e+01    3.2000000000e+02    2.9970854521e-03    7.8216145833e-01
       187   -2.9219484709e+01    8.5416728287e+02   -5.5553351618e+01    2.6333866909e+01    1.1948886411e+01    3.4507764181e+00   -7.0953014447e+01    3.2000000000e+02    2.9563456774e-03    7.7903645833e-01
       188   -2.9307743567e+01    8.5948439857e+02   -6.3868556254e+01    3.4560812687e+01    1.2021062168e+01    3.4507764181e+00   -7.9340394841e+01    3.2000000000e+02    2.9739141464e-03    7.7447916667e-01
       189   -2.9195834522e+01    8.5293463068e+02   -6.2480110117e+01    3.3284275595e+01    1.2401605630e+01    3.4507764181e+00   -7.8332492165e+01    3.2000000000e+02    2.9395222664e-03    7.7460937500e-01
       190   -2.9189865405e+01    8.5256498323e+02   -5.5164174455e+01    2.5974309051e+01    1.1672396271e+01    3.4507764181e+00   -7.0287347144e+01    3.2000000000e+02    2.9479116201e-03    7.7916666667e-01
       191   -2.9293712981e+01    8.5868855446e+02   -6.1363401207e+01    3.2069688226e+01    1.2164479489e+01    3.4507764181e+00   -7.6978657114e+01    3.2000000000e+02    2.9595494270e-03    7.7122395833e-01
       192   -2.9264074826e+01    8.5691851345e+02   -6.3600902261e+01    3.4336827435e+01    1.2046324494e+01    3.4507764181e+00   -7.9098003173e+01    3.2000000000e+02    2.9475837946e-03    7.7135416667e-01
       193   -2.9292203684e+01    8.5852751451e+02   -5.6746517953e+01    2.7454314269e+01    1.2188712989e+01    3.4507764181e+00   -7.2386007360e+01    3.2000000000e+02    3.0101984739e-03    7.8085937500e-01
       194   -2.9300523956e+01    8.5898056515e+02   -5.9635797471e+01    3.0335273515e+01    1.2313822217e+01    3.4507764181e+00   -7.5400396106e+01    3.2000000000e+02    2.9522329569e-03    7.6588541667e-01
       195   -2.9198040552e+01    8.5285606780e+02   -5.4099506015e+01    2.4901465463e+01    1.1851291604e+01    3.4507764181e+00   -6.9401574037e+01    3.2000000000e+02    3.0235052109e-03    7.8971354167e-01
       196   -2.9267772200e+01    8.5705918867e+02   -5.4775916658e+01    2.5508144458e+01    1.1918250288e+01    3.4507764181e+00   -7.0144943364e+01    3.2000000000e+02    3.0295848846e-03    7.8971354167e-01
       197   -2.9330542050e+01    8.6079316904e+02   -5.8027106004e+01    2.8696563954e+01    1.2201811518e+01    3.4507764181e+00   -7.3679693940e+01    3.2000000000e+02    2.9872208834e-03    7.8242187500e-01
       198   -2.9207956469e+01    8.5358557942e+02   -5.8394114205e+01    2.9186157736e+01    1.2560604394e+01    3.4507764181e+00   -7.4405495017e+01    3.2000000000e+02    2.9659271240e-03    7.8515625000e-01
       199   -2.9279495917e+01    8.5770951672e+02   -5.7507512150e+01    2.8228016234e+01    1.2302048732e+01    3.4507764181e+00   -7.3260337300e+01    3.2000000000e+02    2.9971450567e-03    7.8385416667e-01
       200   -2.9347956833e+01    8.6184283562e+02   -5.9296828813e+01    2.9948871979e+01    1.2874375573e+01    3.4507764181e+00   -7.5621980804e+01    3.2000000000e+02    2.9507875443e-03    7.6210937500e-01
       201   -2.9195691025e+01    8.5289117092e+02   -5.5075590004e+01    2.5879898979e+01    1.2534618391e+01    3.4507764181e+00   -7.1060984813e+01    3.2000000000e+02    2.9727518559e-03    7.6979166667e-01
       202   -2.9262615687e+01    8.5681015339e+02   -5.8759033913e+01    2.9496418226e+01    1.1931308286e+01    3.4507764181e+00   -7.4141118617e+01    3.2000000000e+02    2.9622614384e-03    7.7083333333e-01
       203   -2.9362721334e+01    8.6271142156e+02   -6.4523636936e+01    3.5160915602e+01    1.1994894586e+01    3.4507764181e+00   -7.9969307940e+01    3.2000000000e+02    2.9950886965e-03    7.7786458333e-01
       204   -2.9320585230e+01    8.6018602999e+02   -6.4674274479e+01    3.5353689249e+01    1.2116307274e+01    3.4507764181e+00   -8.0241358170e+01    3.2000000000e+02    2.9833614826e-03    7.7278645833e-01
       205   -2.9199826565e+01    8.5321682486e+02   -6.3315365921e+01    3.4115539355e+01    1.2183296565e+01    3.4507764181e+00   -7.8949438904e+01    3.2000000000e+02    3.0010491610e-03    7.8541666667e-01
       206   -2.9257868332e+01    8.5653707549e+02   -6.1993410840e+01    3.2735542508e+01    1.2499600902e+01    3.4507764181e+00   -7.7943788161e+01    3.2000000000e+02    2.9848366976e-03    7.7005208333e-01
       207   -2.9238742658e+01    8.5540548289e+02   -6.0875842389e+01    3.1637099731e+01    1.1997789908e+01    3.4507764181e+00   -7.6324408715e+01    3.2000000000e+02    2.9879063368e-03    7.7122395833e-01
       208   -2.9262298388e+01    8.5679271477e+02   -6.3818452037e+01    3.4556153649e+01    1.2504121322e+01    3.4507764181e+00   -7.9773349778e+01    3.2000000000e+02    2.9486417770e-03    7.6614583333e-01
       209   -2.9289041397e+01    8.5842728740e+02   -5.9677687315e+01    3.0388645919e+01    1.2683107969e+01    3.4507764181e+00   -7.5811571703e+01    3.2000000000e+02    2.9695183039e-03    7.7265625000e-01
       210   -2.9245603011e+01    8.5573494140e+02   -5.8698588597e+01    2.9452985586e+01    1.2557044496e+01    3.4507764181e+00   -7.4706409512e+01    3.2000000000e+02    2.9807090759e-03    7.8177083333e-01
       211   -2.9180782521e+01    8.5202344882e+02   -5.7312577976e+01    2.8131795455e+01    1.1974150703e+01    3.4507764181e+00   -7.2737505097e+01    3.2000000000e+02    2.9700547457e-03    7.7890625000e-01
       212   -2.9243037665e+01    8.5558289452e+02   -5.7761639378e+01    2.8518601713e+01    1.2092510162e+01    3.4507764181e+00   -7.3304925958e+01    3.2000000000e+02    2.9694885015e-03    7.7408854167e-01
       213   -2.9276480375e+01    8.5754587378e+02   -5.5313101833e+01    2.6036621458e+01    1.2397434200e+01    3.4507764181e+00   -7.1161312451e+01    3.2000000000e+02    2.9610842466e-03    7.8359375000e-01
       214   -2.9258308075e+01    8.5655710659e+02   -5.6899211121e+01    2.7640903046e+01    1.2390899531e+01    3.4507764181e+00   -7.2740887070e+01    3.2000000000e+02    2.9846429825e-03    7.8229166667e-01
       215   -2.9256178525e+01    8.5638764499e+02   -5.7967136966e+01    2.8710958441e+01    1.2410507832e+01    3.4507764181e+00   -7.3828421216e+01    3.2000000000e+02    2.9482394457e-03    7.8059895833e-01
       216   -2.9288331403e+01    8.5823942518e+02   -5.7353356845e+01    2.8065025442e+01    1.2436307552e+01    3.4507764181e+00   -7.3240440815e+01    3.2000000000e+02    2.9858350754e-03    7.8046875000e-01
       217   -2.9221504416e+01    8.5443504747e+02   -5.9214418764e+01    2.9992914348e+01    1.2264730534e+01    3.4507764181e+00   -7.4929925717e+01    3.2000000000e+02    2.9589831829e-03    7.7421875000e-01
       218   -2.9291405283e+01    8.5843624435e+02   -6.1784815128e+01    3.2493409846e+01    1.2992453726e+01    3.4507764181e+00   -7.8228045272e+01    3.2000000000e+02    2.9790103436e-03    7.7539062500e-01
       219   -2.9242027094e+01    8.5568358627e+02   -6.1458705538e+01    3.2216678444e+01    1.2633976633e+01    3.4507764181e+00   -7.7543458589e+01    3.2000000000e+02    2.9541105032e-03    7.6497395833e-01
       220   -2.9287426076e+01    8.5821760550e+02   -5.5496977821e+01    2.6209551745e+01    1.1992140009e+01    3.4507764181e+00   -7.0939894249e+01    3.2000000000e+02    2.9939413071e-03    7.8020833333e-01
       221   -2.9296763523e+01    8.5877522301e+02   -5.3261542096e+01    2.3964778573e+01    1.1754419044e+01    3.4507764181e+00   -6.8466737558e+01    3.2000000000e+02    3.0001550913e-03    7.9804687500e-01
       222   -2.9273013795e+01    8.5740974974e+02   -6.1323141753e+01    3.2050127959e+01    1.2086613210e+01    3.4507764181e+00   -7.6860531382e+01    3.2000000000e+02    2.9747635126e-03    7.7630208333e-01
       223   -2.9346774622e+01    8.6173782104e+02   -5.6084707568e+01    2.6737932946e+01    1.1818678305e+01    3.4507764181e+00   -7.1354162291e+01    3.2000000000e+02    2.9573440552e-03    7.7812500000e-01
       224   -2.9310987261e+01    8.5962008236e+02   -6.3929488432e+01    3.4618501171e+01    1.2709951528e+01    3.4507764181e+00   -8.0090216378e+01    3.2000000000e+02    2.9564350843e-03    7.6653645833e-01
       225   -2.9248757258e+01    8.5608859145e+02   -5.5707335222e+01    2.6458577964e+01    1.2464083821e+01    3.4507764181e+00   -7.1622195462e+01    3.2000000000e+02    2.9791891575e-03    7.8684895833e-01
       226   -2.9224151396e+01    8.5453976776e+02   -6.1542044239e+01    3.2317892843e+01    1.2102395350e+01    3.4507764181e+00   -7.7095216007e+01    3.2000000000e+02    2.9780268669e-03    7.6953125000e-01
       227   -2.9250073001e+01    8.5605290066e+02   -5.6939586743e+01    2.7689513742e+01    1.1843188845e+01    3.4507764181e+00   -7.2233552007e+01    3.2000000000e+02    2.9819905758e-03    7.8619791667e-01
       228   -2.9307655254e+01    8.5949535564e+02   -5.8194364983e+01    2.8886709729e+01    1.2222447677e+01    3.4507764181e+00   -7.3867589078e+01    3.2000000000e+02    2.9973536730e-03    7.8046875000e-01
       229   -2.9275477274e+01    8.5759175027e+02   -6.0737063380e+01    3.1461586105e+01    1.2043656348e+01    3.4507764181e+00   -7.6231496146e+01    3.2000000000e+02    3.0044764280e-03    7.8971354167e-01
       230   -2.9353295597e+01    8.6210750081e+02   -5.7177969041e+01    2.7824673444e+01    1.2261272414e+01    3.4507764181e+00   -7.2890017873e+01    3.2000000000e+02    2.9771476984e-03    7.8111979167e-01
       231   -2.9245715416e+01    8.5581035780e+02   -5.4939524165e+01    2.5693808749e+01    1.2462946254e+01    3.4507764181e+00   -7.0853246837e+01    3.2000000000e+02    2.9932111502e-03    7.8203125000e-01
       232   -2.9197916404e+01    8.5298758632e+02   -6.0094748177e+01    3.0896831773e+01    1.2163197638e+01    3.4507764181e+00   -7.5708722233e+01    3.2000000000e+02    2.9877722263e-03    7.8307291667e-01
       233   -2.9347778184e+01    8.6179957052e+02   -5.9627218492e+01    3.0279440307e+01    1.1970790297e+01    3.4507764181e+00   -7.5048785207e+01    3.2000000000e+02    2.9756873846e-03    7.7825520833e-01
       234   -2.9273865947e+01    8.5744714693e+02   -5.6618698517e+01    2.7344832570e+01    1.2252959021e+01    3.4507764181e+00   -7.2322433956e+01    3.2000000000e+02    2.9533058405e-03    7.7552083333e-01
       235   -2.9229675812e+01    8.5485687006e+02   -6.4765907786e+01    3.5536231974e+01    1.2233147279e+01    3.4507764181e+00   -8.0449831483e+01    3.2000000000e+02    2.9808431864e-03    7.7473958333e-01
       236   -2.9318410900e+01    8.6006721600e+02   -5.6337975221e+01    2.7019564321e+01    1.2257199501e+01    3.4507764181e+00   -7.2045951140e+01    3.2000000000e+02    2.9871761799e-03    7.7604166667e-01
       237   -2.9240050993e+01    8.5548388065e+02   -5.7395825028e+01    2.8155774035e+01    1.1885069691e+01    3.4507764181e+00   -7.2731671136e+01    3.2000000000e+02    2.9912739992e-03    7.8098958333e-01
       238   -2.9180498360e+01    8.5202275846e+02   -6.3015470787e+01    3.3834972427e+01    1.2122641247e+01    3.4507764181e+00   -7.8588888452e+01    3.2000000000e+02    2.9725879431e-03    7.7994791667e-01
       239   -2.9364127513e+01    8.6271035007e+02   -5.7491626262e+01    2.8127498749e+01    1.2270770414e+01    3.4507764181e+00   -7.3213173094e+01    3.2000000000e+02    2.9616206884e-03    7.8111979167e-01
       240   -2.9252541446e+01    8.5618825136e+02   -5.6543714184e+01    2.7291172738e+01    1.2133193205e+01    3.4507764181e+00   -7.2127683807e+01    3.2000000000e+02    2.9876381159e-03    7.8372395833e-01
       241   -2.9314437807e+01    8.5980234787e+02   -5.8731694008e+01    2.9417256201e+01    1.2278493252e+01    3.4507764181e+00   -7.4460963678e+01    3.2000000000e+02    2.9514282942e-03    7.7239583333e-01
       242   -2.9144081131e+01    8.4979051757e+02   -5.6414531201e+01    2.7270450070e+01    1.2311150463e+01    3.4507764181e+00   -7.2176458082e+01    3.2000000000e+02    2.9899328947e-03    7.8177083333e-01
       243   -2.9314553758e+01    8.5984529915e+02   -5.4092674319e+01    2.4778120562e+01    1.2064941089e+01    3.4507764181e+00   -6.9608391827e+01    3.2000000000e+02    2.9688775539e-03    7.8098958333e-01
       244   -2.9234544016e+01    8.5520803286e+02   -6.4499030980e+01    3.5264486964e+01    1.1904759251e+01    3.4507764181e+00   -7.9854566649e+01    3.2000000000e+02    3.0061006546e-03    7.8307291667e-01
       245   -2.9260710108e+01    8.5669214422e+02   -5.9542040962e+01    3.0281330854e+01    1.2232520325e+01    3.4507764181e+00   -7.5225337705e+01    3.2000000000e+02    2.9716640711e-03    7.7187500000e-01
       246   -2.9288317955e+01    8.5833760340e+02   -5.4659648275e+01    2.5371330320e+01    1.2248483192e+01    3.4507764181e+00   -7.0358907885e+01    3.2000000000e+02    2.9950141907e-03    7.7643229167e-01
       247   -2.9271032507e+01    8.5728388514e+02   -5.7830125023e+01    2.8559092516e+01    1.2202699649e+01    3.4507764181e+00   -7.3483601090e+01    3.2000000000e+02    2.9577314854e-03    7.7460937500e-01
       248   -2.9249128453e+01    8.5601634331e+02   -5.8055886127e+01    2.8806757674e+01    1.2260183984e+01    3.4507764181e+00   -7.3766846529e+01    3.2000000000e+02    2.9881000519e-03    7.7552083333e-01
       249   -2.9251002811e+01    8.5614248067e+02   -5.6935101336e+01    2.7684098525e+01    1.2090031626e+01    3.4507764181e+00   -7.2475909380e+01    3.2000000000e+02    2.9869973660e-03    7.8085937500e-01
       250   -2.9295021030e+01    8.5863406724e+02   -5.8575710022e+01    2.9280688992e+01    1.1827746971e+01    3.4507764181e+00   -7.3854233411e+01    3.2000000000e+02    2.9977411032e-03    7.8098958333e-01
       251   -2.9319228751e+01    8.6015396428e+02   -5.8023663221e+01    2.8704434470e+01    1.2280090018e+01    3.4507764181e+00   -7.3754529658e+01    3.2000000000e+02    3.0446797609e-03    7.8684895833e-01
       252   -2.9178102204e+01    8.5200907478e+02   -6.1364185354e+01    3.2186083150e+01    1.2197829816e+01    3.4507764181e+00   -7.7012791589e+01    3.2000000000e+02    2.9861181974e-03    7.7083333333e-01
       253   -2.9334701730e+01    8.6095293424e+02   -5.5053593637e+01    2.5718891907e+01    1.2242555190e+01    3.4507764181e+00   -7.0746925245e+01    3.2000000000e+02    2.9523223639e-03    7.8216145833e-01
       254   -2.9249333694e+01    8.5595903305e+02   -5.5071514283e+01    2.5822180589e+01    1.2287513962e+01    3.4507764181e+00   -7.0809804663e+01    3.2000000000e+02    3.0042678118e-03    7.8841145833e-01
       255   -2.9225038102e+01    8.5452339895e+02   -5.6786218974e+01    2.7561180872e+01    1.2120513710e+01    3.4507764181e+00   -7.2357509102e+01    3.2000000000e+02    2.9962211847e-03    7.8450520833e-01
       256   -2.9289403391e+01    8.5830728087e+02   -5.4499175721e+01    2.5209772330e+01    1.2141695807e+01    3.4507764181e+00   -7.0091647946e+01    3.2000000000e+02    2.9850155115e-03    7.7708333333e-01
       257   -2.9201358400e+01    8.5326078887e+02   -5.7917000737e+01    2.8715642337e+01    1.2383359483e+01    3.4507764181e+00   -7.3751136638e+01    3.2000000000e+02    2.9622763395e-03    7.7578125000e-01
       258   -2.9245723348e+01    8.5586055665e+02   -6.0409962115e+01    3.1164238767e+01    1.2142944406e+01    3.4507764181e+00   -7.6003682939e+01    3.2000000000e+02    2.9661655426e-03    7.7513020833e-01
       259   -2.9250889148e+01    8.5615574457e+02   -5.6217739430e+01    2.6966850281e+01    1.1851681181e+01    3.4507764181e+00   -7.1520197029e+01    3.2000000000e+02    2.9908120632e-03    7.8580729167e-01
