#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9321299008e+01    8.6014712249e+02   -5.8708931396e+01    2.9387632389e+01    1.2157111384e+01    3.4507764181e+00   -7.4316819199e+01    3.2679400000e+05    1.6113850921e+00    9.9669015484e-01
       131   -2.9319844598e+01    8.6005866769e+02   -5.8849728388e+01    2.9529883790e+01    1.2172100148e+01    3.4507764181e+00   -7.4472604954e+01    3.2707800000e+05    1.5885488540e+00    9.9665572121e-01
       132   -2.9324980704e+01    8.6035620304e+02   -5.8664217974e+01    2.9339237270e+01    1.2185783810e+01    3.4507764181e+00   -7.4300778202e+01    3.2678900000e+05    1.6326833963e+00    9.9667398552e-01
       133   -2.9329042445e+01    8.6059301099e+02   -5.8455021157e+01    2.9125978712e+01    1.2139769798e+01    3.4507764181e+00   -7.4045567373e+01    3.2834700000e+05    1.5977122039e+00    9.9665460433e-01
       134   -2.9319145189e+01    8.6001569723e+02   -5.8659324723e+01    2.9340179534e+01    1.2163907973e+01    3.4507764181e+00   -7.4274009114e+01    3.2867300000e+05    1.6477448642e+00    9.9669294078e-01
       135   -2.9327668224e+01    8.6051940083e+02   -5.8815130727e+01    2.9487462503e+01    1.2183112870e+01    3.4507764181e+00   -7.4449020015e+01    3.2786300000e+05    1.6288692653e+00    9.9663202787e-01
       136   -2.9324960474e+01    8.6036014145e+02   -5.8810142901e+01    2.9485182426e+01    1.2135394324e+01    3.4507764181e+00   -7.4396313643e+01    3.2833000000e+05    1.6105541140e+00    9.9666934224e-01
       137   -2.9326617691e+01    8.6045422193e+02   -5.8835799534e+01    2.9509181842e+01    1.2180519206e+01    3.4507764181e+00   -7.4467095157e+01    3.2829600000e+05    1.6597297639e+00    9.9652800993e-01
       138   -2.9322263245e+01    8.6020030567e+02   -5.8240930266e+01    2.8918667021e+01    1.2128124244e+01    3.4507764181e+00   -7.3819830928e+01    3.2835600000e+05    1.6041700542e+00    9.9670965551e-01
       139   -2.9321183002e+01    8.6013654803e+02   -5.8911213895e+01    2.9590030893e+01    1.2185289002e+01    3.4507764181e+00   -7.4547279316e+01    3.2928400000e+05    1.6260214448e+00    9.9660879122e-01
       140   -2.9316819317e+01    8.5987693208e+02   -5.8710993659e+01    2.9394174342e+01    1.2143942048e+01    3.4507764181e+00   -7.4305712126e+01    3.2823000000e+05    1.6209040582e+00    9.9660456096e-01
       141   -2.9312630428e+01    8.5963454324e+02   -5.8791890759e+01    2.9479260331e+01    1.2149595948e+01    3.4507764181e+00   -7.4392263125e+01    3.2477500000e+05    1.8743910342e+00    9.9665188856e-01
       142   -2.9316963817e+01    8.5988388023e+02   -5.8266867899e+01    2.8949904082e+01    1.2104061018e+01    3.4507764181e+00   -7.3821705335e+01    3.2575100000e+05    1.8799474984e+00    9.9671185840e-01
       143   -2.9317155321e+01    8.5989699957e+02   -5.8817050358e+01    2.9499895037e+01    1.2147136790e+01    3.4507764181e+00   -7.4414963566e+01    3.2868300000e+05    1.7738789022e+00    9.9662255796e-01
       144   -2.9307202920e+01    8.5931605453e+02   -5.8370170081e+01    2.9062967161e+01    1.2125713573e+01    3.4507764181e+00   -7.3946660072e+01    3.2805100000e+05    2.2399723828e+00    9.9670601835e-01
       145   -2.9313572009e+01    8.5969537955e+02   -5.8567274565e+01    2.9253702556e+01    1.2126038947e+01    3.4507764181e+00   -7.4144089931e+01    3.2602600000e+05    2.1489046067e+00    9.9668038465e-01
       146   -2.9319614594e+01    8.6004020188e+02   -5.8631764907e+01    2.9312150313e+01    1.2101869421e+01    3.4507764181e+00   -7.4184410746e+01    3.2651500000e+05    3.0778761506e+00    9.9661231047e-01
       147   -2.9318024081e+01    8.5994304671e+02   -5.8534838003e+01    2.9216813921e+01    1.2125080386e+01    3.4507764181e+00   -7.4110694807e+01    3.2703400000e+05    2.3747080564e+00    9.9678700553e-01
       148   -2.9321395557e+01    8.6014276726e+02   -5.8217341875e+01    2.8895946317e+01    1.2095269905e+01    3.4507764181e+00   -7.3763388198e+01    3.2836300000e+05    2.3530666232e+00    9.9670588309e-01
       149   -2.9324106833e+01    8.6030904588e+02   -5.8544934846e+01    2.9220828012e+01    1.2149472808e+01    3.4507764181e+00   -7.4145184072e+01    3.2771300000e+05    2.2187626511e+00    9.9668803223e-01
       150   -2.9320476519e+01    8.6009445988e+02   -5.8671422916e+01    2.9350946397e+01    1.2139332405e+01    3.4507764181e+00   -7.4261531739e+01    3.2940000000e+05    3.1747585535e+00    9.9663644333e-01
       151   -2.9324040552e+01    8.6030531697e+02   -5.8734505675e+01    2.9410465123e+01    1.2176509662e+01    3.4507764181e+00   -7.4361791755e+01    3.2995800000e+05    2.9280864894e+00    9.9671113895e-01
       152   -2.9327292610e+01    8.6049531414e+02   -5.8651616820e+01    2.9324324209e+01    1.2142961580e+01    3.4507764181e+00   -7.4245354817e+01    3.2936200000e+05    2.2877464592e+00    9.9664269772e-01
       153   -2.9319347376e+01    8.6003321647e+02   -5.8765217506e+01    2.9445870130e+01    1.2139535573e+01    3.4507764181e+00   -7.4355529496e+01    3.3031700000e+05    2.0199399143e+00    9.9665524264e-01
       154   -2.9318046330e+01    8.5996128335e+02   -5.8635910547e+01    2.9317864217e+01    1.2146232729e+01    3.4507764181e+00   -7.4232919694e+01    3.2966900000e+05    1.7152269036e+00    9.9667614177e-01
       155   -2.9324699170e+01    8.6034813135e+02   -5.8300840586e+01    2.8976141415e+01    1.2134087060e+01    3.4507764181e+00   -7.3885704064e+01    3.3006200000e+05    1.6941859573e+00    9.9674534543e-01
       156   -2.9319517015e+01    8.6003402787e+02   -5.8545528166e+01    2.9226011151e+01    1.2144664975e+01    3.4507764181e+00   -7.4140969559e+01    3.2974800000e+05    1.7960892469e+00    9.9666144204e-01
       157   -2.9316956894e+01    8.5989123629e+02   -5.8794332908e+01    2.9477376015e+01    1.2133356875e+01    3.4507764181e+00   -7.4378466201e+01    3.3057000000e+05    1.7835057974e+00    9.9660793019e-01
       158   -2.9317468322e+01    8.5991815037e+02   -5.8465838631e+01    2.9148370309e+01    1.2137472070e+01    3.4507764181e+00   -7.4054087119e+01    3.3034700000e+05    1.8429832608e+00    9.9666965975e-01
       159   -2.9317649190e+01    8.5993364177e+02   -5.8579423268e+01    2.9261774079e+01    1.2130730483e+01    3.4507764181e+00   -7.4160930169e+01    3.2991400000e+05    1.9331009239e+00    9.9669414936e-01
       160   -2.9311577819e+01    8.5957457800e+02   -5.8385546160e+01    2.9073968341e+01    1.2119619775e+01    3.4507764181e+00   -7.3955942353e+01    3.2976800000e+05    1.8546237648e+00    9.9671745023e-01
       161   -2.9314031817e+01    8.5971103540e+02   -5.8362406086e+01    2.9048374268e+01    1.2112577816e+01    3.4507764181e+00   -7.3925760320e+01    3.3084400000e+05    1.7945334762e+00    9.9670459344e-01
       162   -2.9319484867e+01    8.6003430882e+02   -5.8215407809e+01    2.8895922941e+01    1.2114774197e+01    3.4507764181e+00   -7.3780958424e+01    3.3274900000e+05    1.7645834088e+00    9.9671720154e-01
       163   -2.9311475031e+01    8.5956903586e+02   -5.8257832711e+01    2.8946357681e+01    1.2117074893e+01    3.4507764181e+00   -7.3825684023e+01    3.3383800000e+05    1.8236502111e+00    9.9672058301e-01
       164   -2.9319240068e+01    8.6001990083e+02   -5.8418206891e+01    2.9098966823e+01    1.2120851767e+01    3.4507764181e+00   -7.3989835076e+01    3.3303800000e+05    1.9508993775e+00    9.9667554564e-01
       165   -2.9310505439e+01    8.5951304311e+02   -5.8500671127e+01    2.9190165688e+01    1.2119718647e+01    3.4507764181e+00   -7.4071166192e+01    3.3214500000e+05    1.7587607801e+00    9.9669106507e-01
       166   -2.9311071742e+01    8.5955908828e+02   -5.8520507049e+01    2.9209435306e+01    1.2134904561e+01    3.4507764181e+00   -7.4106188027e+01    3.3338800000e+05    1.6798895299e+00    9.9672267973e-01
       167   -2.9309537509e+01    8.5945093582e+02   -5.8485095213e+01    2.9175557704e+01    1.2130319693e+01    3.4507764181e+00   -7.4066191325e+01    3.3126600000e+05    1.8982362449e+00    9.9669365597e-01
       168   -2.9315138156e+01    8.5978222720e+02   -5.8363969384e+01    2.9048831228e+01    1.2110203000e+01    3.4507764181e+00   -7.3924948802e+01    3.2857400000e+05    1.7668175250e+00    9.9666351345e-01
       169   -2.9312210711e+01    8.5960524239e+02   -5.8293935257e+01    2.8981724547e+01    1.2126286530e+01    3.4507764181e+00   -7.3870998206e+01    3.2851000000e+05    1.6791089475e+00    9.9674657389e-01
       170   -2.9318464212e+01    8.5997742319e+02   -5.8786030001e+01    2.9467565790e+01    1.2146480589e+01    3.4507764181e+00   -7.4383287009e+01    3.2815200000e+05    3.2434611619e+00    9.9666358690e-01
       171   -2.9316305864e+01    8.5985287604e+02   -5.8729081079e+01    2.9412775215e+01    1.2119166046e+01    3.4507764181e+00   -7.4299023544e+01    3.2640300000e+05    3.8236811012e+00    9.9667340098e-01
       172   -2.9312977295e+01    8.5965163741e+02   -5.8125622183e+01    2.8812644887e+01    1.2116417600e+01    3.4507764181e+00   -7.3692816201e+01    3.2592000000e+05    1.9955954403e+00    9.9664971632e-01
       173   -2.9317383606e+01    8.5991529495e+02   -5.8332458630e+01    2.9015075024e+01    1.2113268994e+01    3.4507764181e+00   -7.3896504042e+01    3.2620000000e+05    1.6535189450e+00    9.9669734148e-01
       174   -2.9319964547e+01    8.6007161892e+02   -5.8397736394e+01    2.9077771847e+01    1.2126777386e+01    3.4507764181e+00   -7.3975290199e+01    3.2576300000e+05    1.6995024234e+00    9.9666174660e-01
       175   -2.9313420631e+01    8.5968730990e+02   -5.8563400909e+01    2.9249980277e+01    1.2114440473e+01    3.4507764181e+00   -7.4128617800e+01    3.2572900000e+05    1.6384554207e+00    9.9670924020e-01
       176   -2.9315801175e+01    8.5981986875e+02   -5.8764918352e+01    2.9449117176e+01    1.2134729734e+01    3.4507764181e+00   -7.4350424504e+01    3.2555900000e+05    1.5989548862e+00    9.9665250589e-01
       177   -2.9316856417e+01    8.5988232187e+02   -5.8707686022e+01    2.9390829605e+01    1.2143743602e+01    3.4507764181e+00   -7.4302206043e+01    3.2700800000e+05    1.5837149024e+00    9.9672617560e-01
       178   -2.9312066402e+01    8.5960328512e+02   -5.8624947575e+01    2.9312881172e+01    1.2133553129e+01    3.4507764181e+00   -7.4209277122e+01    3.2758500000e+05    1.6825842261e+00    9.9672488190e-01
       179   -2.9312369960e+01    8.5962343300e+02   -5.8773602547e+01    2.9461232586e+01    1.2127947695e+01    3.4507764181e+00   -7.4352326660e+01    3.2765800000e+05    1.9258536547e+00    9.9668513707e-01
       180   -2.9320577969e+01    8.6010481844e+02   -5.8884443189e+01    2.9563865220e+01    1.2161266379e+01    3.4507764181e+00   -7.4496485986e+01    3.2715900000e+05    1.8839773834e+00    9.9665763700e-01
       181   -2.9323047124e+01    8.6024168117e+02   -5.8492357278e+01    2.9169310154e+01    1.2111615981e+01    3.4507764181e+00   -7.4054749677e+01    3.2702800000e+05    1.6831403822e+00    9.9670341149e-01
       182   -2.9323254798e+01    8.6026089069e+02   -5.8873349512e+01    2.9550094714e+01    1.2144744977e+01    3.4507764181e+00   -7.4468870907e+01    3.2821800000e+05    1.9003442973e+00    9.9662818383e-01
       183   -2.9329732375e+01    8.6064051109e+02   -5.8667529951e+01    2.9337797576e+01    1.2134612562e+01    3.4507764181e+00   -7.4252918931e+01    3.2758200000e+05    2.2004874498e+00    9.9668142057e-01
       184   -2.9318490174e+01    8.5997718286e+02   -5.8510357746e+01    2.9191867572e+01    1.2114832490e+01    3.4507764181e+00   -7.4075966654e+01    3.2804800000e+05    2.0503889620e+00    9.9669271325e-01
       185   -2.9318203897e+01    8.5996103254e+02   -5.8665915241e+01    2.9347711344e+01    1.2120128272e+01    3.4507764181e+00   -7.4236819932e+01    3.2801100000e+05    1.6120029539e+00    9.9669898579e-01
       186   -2.9315462261e+01    8.5979562555e+02   -5.8611596140e+01    2.9296133879e+01    1.2091734673e+01    3.4507764181e+00   -7.4154107231e+01    3.2773100000e+05    1.7620971501e+00    9.9672840343e-01
       187   -2.9315933680e+01    8.5983602081e+02   -5.8769563040e+01    2.9453629361e+01    1.2143117299e+01    3.4507764181e+00   -7.4363456757e+01    3.2542200000e+05    1.9775671661e+00    9.9666266976e-01
       188   -2.9321252495e+01    8.6014284732e+02   -5.8444989204e+01    2.9123736710e+01    1.2146256612e+01    3.4507764181e+00   -7.4042022234e+01    3.2467400000e+05    2.3330766708e+00    9.9672131512e-01
       189   -2.9316190255e+01    8.5984591390e+02   -5.8617681573e+01    2.9301491318e+01    1.2169391026e+01    3.4507764181e+00   -7.4237849017e+01    3.2508300000e+05    1.6223972142e+00    9.9665636546e-01
       190   -2.9317187694e+01    8.5990116038e+02   -5.8615834944e+01    2.9298647250e+01    1.2145137954e+01    3.4507764181e+00   -7.4211749316e+01    3.2636700000e+05    1.6608211100e+00    9.9668387844e-01
       191   -2.9316618650e+01    8.5987353140e+02   -5.8649485029e+01    2.9332866379e+01    1.2175019743e+01    3.4507764181e+00   -7.4275281190e+01    3.2936700000e+05    1.6685242206e+00    9.9670947550e-01
       192   -2.9319330126e+01    8.6003176260e+02   -5.8640952960e+01    2.9321622834e+01    1.2137825136e+01    3.4507764181e+00   -7.4229554514e+01    3.3047100000e+05    1.6242940724e+00    9.9662187553e-01
       193   -2.9323933096e+01    8.6030119865e+02   -5.8789361632e+01    2.9465428536e+01    1.2166718875e+01    3.4507764181e+00   -7.4406856925e+01    3.3136300000e+05    1.7395294309e+00    9.9666147474e-01
       194   -2.9315024303e+01    8.5976986271e+02   -5.8460268922e+01    2.9145244619e+01    1.2081934063e+01    3.4507764181e+00   -7.3992979403e+01    3.3047300000e+05    2.0255446583e+00    9.9667953733e-01
       195   -2.9319794793e+01    8.6005303094e+02   -5.8964929610e+01    2.9645134816e+01    1.2100389037e+01    3.4507764181e+00   -7.4516095065e+01    3.2802900000e+05    1.8636990637e+00    9.9658248321e-01
       196   -2.9320543602e+01    8.6009528219e+02   -5.8354012440e+01    2.9033468837e+01    1.2099169381e+01    3.4507764181e+00   -7.3903958239e+01    3.2770600000e+05    1.6535232365e+00    9.9671570353e-01
       197   -2.9321801677e+01    8.6018843372e+02   -5.8506934523e+01    2.9185132847e+01    1.2119338185e+01    3.4507764181e+00   -7.4077049126e+01    3.2832900000e+05    1.7071343809e+00    9.9667587426e-01
       198   -2.9326408463e+01    8.6044742588e+02   -5.8359786919e+01    2.9033378456e+01    1.2097393745e+01    3.4507764181e+00   -7.3907957082e+01    3.2852800000e+05    2.1437028050e+00    9.9663958911e-01
       199   -2.9322180181e+01    8.6018696836e+02   -5.8309422984e+01    2.8987242803e+01    1.2105357488e+01    3.4507764181e+00   -7.3865556890e+01    3.2983200000e+05    1.6614730954e+00    9.9667889214e-01
       200   -2.9320508903e+01    8.6009754490e+02   -5.8424546500e+01    2.9104037597e+01    1.2094352550e+01    3.4507764181e+00   -7.3969675468e+01    3.2908000000e+05    1.6003853530e+00    9.9672317232e-01
       201   -2.9320413633e+01    8.6008831416e+02   -5.8646273367e+01    2.9325859733e+01    1.2163524966e+01    3.4507764181e+00   -7.4260574751e+01    3.2905000000e+05    1.8924465328e+00    9.9667425478e-01
       202   -2.9312466033e+01    8.5962409497e+02   -5.8148698532e+01    2.8836232499e+01    1.2113030218e+01    3.4507764181e+00   -7.3712505168e+01    3.3058600000e+05    1.8370537013e+00    9.9668660735e-01
       203   -2.9312223644e+01    8.5961192353e+02   -5.8314000993e+01    2.9001777349e+01    1.2087349236e+01    3.4507764181e+00   -7.3852126647e+01    3.2919900000e+05    1.7708508521e+00    9.9673470253e-01
       204   -2.9314690412e+01    8.5975618398e+02   -5.8676086980e+01    2.9361396567e+01    1.2121250924e+01    3.4507764181e+00   -7.4248114322e+01    3.2793500000e+05    3.5120203644e+00    9.9667815249e-01
       205   -2.9312560006e+01    8.5962476645e+02   -5.8320211991e+01    2.9007651986e+01    1.2096517055e+01    3.4507764181e+00   -7.3867505465e+01    3.2779800000e+05    1.6593250632e+00    9.9665390504e-01
       206   -2.9319733802e+01    8.6005114408e+02   -5.8495148351e+01    2.9175414549e+01    1.2104783408e+01    3.4507764181e+00   -7.4050708176e+01    3.2802000000e+05    1.8727879524e+00    9.9666184280e-01
       207   -2.9314672485e+01    8.5974478874e+02   -5.8276284215e+01    2.8961611730e+01    1.2062508688e+01    3.4507764181e+00   -7.3789569321e+01    3.2751900000e+05    2.0671328753e+00    9.9674365819e-01
       208   -2.9317264377e+01    8.5990008317e+02   -5.8343800998e+01    2.9026536621e+01    1.2088578188e+01    3.4507764181e+00   -7.3883155603e+01    3.2838200000e+05    1.7757450193e+00    9.9665241818e-01
       209   -2.9321931320e+01    8.6018536184e+02   -5.8361070995e+01    2.9039139675e+01    1.2093316131e+01    3.4507764181e+00   -7.3905163543e+01    3.2819800000e+05    1.8720175773e+00    9.9665721725e-01
       210   -2.9331432709e+01    8.6074174519e+02   -5.8314373082e+01    2.8982940373e+01    1.2094221511e+01    3.4507764181e+00   -7.3859371011e+01    3.2900000000e+05    1.6666441262e+00    9.9665562022e-01
       211   -2.9327155504e+01    8.6049005851e+02   -5.8651410076e+01    2.9324254572e+01    1.2148052549e+01    3.4507764181e+00   -7.4250239043e+01    3.2883400000e+05    1.6944313794e+00    9.9670737567e-01
       212   -2.9319508838e+01    8.6004299391e+02   -5.8428867470e+01    2.9109358632e+01    1.2158064566e+01    3.4507764181e+00   -7.4037708454e+01    3.2838800000e+05    1.6509457678e+00    9.9669565560e-01
       213   -2.9315946019e+01    8.5983930887e+02   -5.8263421889e+01    2.8947475870e+01    1.2108432112e+01    3.4507764181e+00   -7.3822630419e+01    3.2887400000e+05    1.6622990966e+00    9.9668629710e-01
       214   -2.9316359918e+01    8.5985398679e+02   -5.8596640317e+01    2.9280280400e+01    1.2117282061e+01    3.4507764181e+00   -7.4164698797e+01    3.2982400000e+05    1.7758867294e+00    9.9668647177e-01
       215   -2.9315036414e+01    8.5976964166e+02   -5.8669029368e+01    2.9353992953e+01    1.2148085860e+01    3.4507764181e+00   -7.4267891646e+01    3.2978200000e+05    1.7390126884e+00    9.9665581406e-01
       216   -2.9318582485e+01    8.5998656453e+02   -5.8442595590e+01    2.9124013106e+01    1.2122980966e+01    3.4507764181e+00   -7.4016352975e+01    3.2799900000e+05    2.0080051869e+00    9.9669330416e-01
       217   -2.9320164342e+01    8.6007517661e+02   -5.8400136522e+01    2.9079972180e+01    1.2120392158e+01    3.4507764181e+00   -7.3971305098e+01    3.2795800000e+05    1.7276840508e+00    9.9671117569e-01
       218   -2.9319374797e+01    8.6005399252e+02   -5.8538057994e+01    2.9218683197e+01    1.2141033361e+01    3.4507764181e+00   -7.4129867772e+01    3.2726500000e+05    2.0006143451e+00    9.9673533605e-01
       219   -2.9320588942e+01    8.6010392288e+02   -5.8805052208e+01    2.9484463266e+01    1.2141907737e+01    3.4507764181e+00   -7.4397736363e+01    3.2778400000e+05    2.0430361181e+00    9.9668701379e-01
       220   -2.9321458252e+01    8.6015444485e+02   -5.8620876329e+01    2.9299418077e+01    1.2114663378e+01    3.4507764181e+00   -7.4186316126e+01    3.2985500000e+05    2.6899897903e+00    9.9667671677e-01
       221   -2.9316863810e+01    8.5988570981e+02   -5.8796736363e+01    2.9479872554e+01    1.2128923176e+01    3.4507764181e+00   -7.4376435958e+01    3.3100900000e+05    1.7785312980e+00    9.9672957668e-01
       222   -2.9316086528e+01    8.5984063143e+02   -5.8539975682e+01    2.9223889154e+01    1.2154396632e+01    3.4507764181e+00   -7.4145148733e+01    3.3304400000e+05    2.1072008014e+00    9.9671124514e-01
       223   -2.9317726627e+01    8.5993732386e+02   -5.8528076707e+01    2.9210350080e+01    1.2147687153e+01    3.4507764181e+00   -7.4126540278e+01    3.3163300000e+05    1.9827966988e+00    9.9669356141e-01
       224   -2.9315395663e+01    8.5980640505e+02   -5.8649446796e+01    2.9334051134e+01    1.2150468851e+01    3.4507764181e+00   -7.4250692066e+01    3.3120400000e+05    2.0414800495e+00    9.9667095889e-01
       225   -2.9314137637e+01    8.5971894191e+02   -5.8448598039e+01    2.9134460402e+01    1.2133626794e+01    3.4507764181e+00   -7.4033001251e+01    3.3253000000e+05    1.7249237448e+00    9.9672045943e-01
       226   -2.9314542939e+01    8.5976943772e+02   -5.8692280745e+01    2.9377737807e+01    1.2147404808e+01    3.4507764181e+00   -7.4290461971e+01    3.3161200000e+05    1.6428202838e+00    9.9664115032e-01
       227   -2.9316175306e+01    8.5984846475e+02   -5.8840752881e+01    2.9524577575e+01    1.2119487619e+01    3.4507764181e+00   -7.4411016918e+01    3.2893300000e+05    1.9389421493e+00    9.9669515078e-01
       228   -2.9314578773e+01    8.5976083349e+02   -5.8854153416e+01    2.9539574643e+01    1.2150675077e+01    3.4507764181e+00   -7.4455604912e+01    3.2840100000e+05    1.6629703939e+00    9.9667326428e-01
       229   -2.9319000436e+01    8.6001068925e+02   -5.8673146871e+01    2.9354146435e+01    1.2092280647e+01    3.4507764181e+00   -7.4216203936e+01    3.2789500000e+05    2.2063178271e+00    9.9665694722e-01
       230   -2.9321763716e+01    8.6016966226e+02   -5.8516213675e+01    2.9194449960e+01    1.2105845902e+01    3.4507764181e+00   -7.4072835995e+01    3.2882100000e+05    1.8111153692e+00    9.9672792774e-01
       231   -2.9319452886e+01    8.6003203040e+02   -5.8628944031e+01    2.9309491145e+01    1.2132066779e+01    3.4507764181e+00   -7.4211787228e+01    3.2823300000e+05    2.1965346634e+00    9.9670835485e-01
       232   -2.9319527967e+01    8.6003823305e+02   -5.8812289582e+01    2.9492761614e+01    1.2097768606e+01    3.4507764181e+00   -7.4360834606e+01    3.2885300000e+05    1.8923197687e+00    9.9665457605e-01
       233   -2.9325030105e+01    8.6035520952e+02   -5.8416112223e+01    2.9091082118e+01    1.2076655314e+01    3.4507764181e+00   -7.3943543955e+01    3.2930100000e+05    1.6825333536e+00    9.9668100542e-01
       234   -2.9330832303e+01    8.6069985101e+02   -5.8331190770e+01    2.9000358467e+01    1.2103458605e+01    3.4507764181e+00   -7.3885425793e+01    3.3030400000e+05    1.6421260685e+00    9.9662929905e-01
       235   -2.9323521742e+01    8.6027400006e+02   -5.8367047939e+01    2.9043526197e+01    1.2076804891e+01    3.4507764181e+00   -7.3894629248e+01    3.3131400000e+05    1.6738353074e+00    9.9674005938e-01
       236   -2.9327478618e+01    8.6050025042e+02   -5.8551657396e+01    2.9224178778e+01    1.2123462877e+01    3.4507764181e+00   -7.4125896691e+01    3.3218600000e+05    2.1559301615e+00    9.9666169095e-01
       237   -2.9320072289e+01    8.6006988007e+02   -5.8463835686e+01    2.9143763397e+01    1.2113665326e+01    3.4507764181e+00   -7.4028277431e+01    3.3229300000e+05    2.5921761543e+00    9.9673112787e-01
       238   -2.9322890639e+01    8.6023283776e+02   -5.8451983597e+01    2.9129092958e+01    1.2126133864e+01    3.4507764181e+00   -7.4028893879e+01    3.3282500000e+05    1.9371526688e+00    9.9668121986e-01
       239   -2.9324875724e+01    8.6035651931e+02   -5.8372513351e+01    2.9047637627e+01    1.2119564466e+01    3.4507764181e+00   -7.3942854235e+01    3.3298000000e+05    1.9843231440e+00    9.9673873212e-01
       240   -2.9325587473e+01    8.6039198239e+02   -5.8560279009e+01    2.9234691536e+01    1.2108748468e+01    3.4507764181e+00   -7.4119803895e+01    3.3366200000e+05    2.6644355953e+00    9.9669270203e-01
       241   -2.9326271693e+01    8.6043331046e+02   -5.8609146704e+01    2.9282875010e+01    1.2105243678e+01    3.4507764181e+00   -7.4165166800e+01    3.3360600000e+05    2.8141565174e+00    9.9668595965e-01
       242   -2.9322338298e+01    8.6020534423e+02   -5.8835994984e+01    2.9513656686e+01    1.2129910149e+01    3.4507764181e+00   -7.4416681550e+01    3.3247400000e+05    2.2511721402e+00    9.9665041430e-01
       243   -2.9329433657e+01    8.6061629191e+02   -5.8529087862e+01    2.9199654205e+01    1.2119455757e+01    3.4507764181e+00   -7.4099320037e+01    3.3374900000e+05    2.0437567085e+00    9.9668947960e-01
       244   -2.9324554092e+01    8.6033224488e+02   -5.8572000565e+01    2.9247446473e+01    1.2096353554e+01    3.4507764181e+00   -7.4119130537e+01    3.3251900000e+05    1.7396973372e+00    9.9669621736e-01
       245   -2.9322530712e+01    8.6021855864e+02   -5.9033171554e+01    2.9710640843e+01    1.2123760529e+01    3.4507764181e+00   -7.4607708502e+01    3.3210000000e+05    3.0000637323e+00    9.9661567955e-01
       246   -2.9320903565e+01    8.6011816671e+02   -5.8654073936e+01    2.9333170371e+01    1.2126022992e+01    3.4507764181e+00   -7.4230873345e+01    3.3028400000e+05    2.1111147106e+00    9.9673123834e-01
       247   -2.9326072538e+01    8.6043593109e+02   -5.8937716738e+01    2.9611644199e+01    1.2174968974e+01    3.4507764181e+00   -7.4563462130e+01    3.3089800000e+05    1.9994462878e+00    9.9662885718e-01
       248   -2.9324840232e+01    8.6035423259e+02   -5.8869360075e+01    2.9544519843e+01    1.2133527175e+01    3.4507764181e+00   -7.4453663668e+01    3.3219000000e+05    1.8659390211e+00    9.9662616065e-01
       249   -2.9326824561e+01    8.6047265800e+02   -5.8979716474e+01    2.9652891912e+01    1.2131431129e+01    3.4507764181e+00   -7.4561924021e+01    3.3169800000e+05    1.6951697916e+00    9.9664917201e-01
       250   -2.9324828288e+01    8.6035126083e+02   -5.8756819950e+01    2.9431991663e+01    1.2118276972e+01    3.4507764181e+00   -7.4325873340e+01    3.3204100000e+05    1.6418745816e+00    9.9666933661e-01
       251   -2.9315526736e+01    8.5980298615e+02   -5.8562050555e+01    2.9246523818e+01    1.2118741427e+01    3.4507764181e+00   -7.4131568400e+01    3.3076900000e+05    1.6135162860e+00    9.9669212107e-01
       252   -2.9321752983e+01    8.6017188206e+02   -5.8760600254e+01    2.9438847271e+01    1.2141311183e+01    3.4507764181e+00   -7.4352687855e+01    3.2912900000e+05    1.6285948902e+00    9.9675050148e-01
       253   -2.9326101547e+01    8.6042601457e+02   -5.8670017288e+01    2.9343915742e+01    1.2095640795e+01    3.4507764181e+00   -7.4216434501e+01    3.3055200000e+05    1.6170803308e+00    9.9661503383e-01
       254   -2.9328010168e+01    8.6052838809e+02   -5.7942553542e+01    2.8614543375e+01    1.2082241938e+01    3.4507764181e+00   -7.3475571899e+01    3.2750300000e+05    1.6246013194e+00    9.9673675390e-01
       255   -2.9321950782e+01    8.6018184976e+02   -5.8664872519e+01    2.9342921737e+01    1.2137627001e+01    3.4507764181e+00   -7.4253275938e+01    3.2670200000e+05    1.5935857147e+00    9.9663336005e-01
       256   -2.9324012847e+01    8.6030120849e+02   -5.8691733319e+01    2.9367720471e+01    1.2140631402e+01    3.4507764181e+00   -7.4283141138e+01    3.2723500000e+05    1.6192722023e+00    9.9668153461e-01
       257   -2.9326923181e+01    8.6047577562e+02   -5.8885182085e+01    2.9558258904e+01    1.2139251573e+01    3.4507764181e+00   -7.4475210076e+01    3.2870200000e+05    1.6082693487e+00    9.9667600678e-01
       258   -2.9330678911e+01    8.6068861675e+02   -5.8955612867e+01    2.9624933956e+01    1.2159046174e+01    3.4507764181e+00   -7.4565435460e+01    3.2868800000e+05    1.7524710149e+00    9.9661013669e-01
       259   -2.9326570884e+01    8.6045361390e+02   -5.8982605298e+01    2.9656034414e+01    1.2161015310e+01    3.4507764181e+00   -7.4594397026e+01    3.2943300000e+05    1.8580586314e+00    9.9667678824e-01
       260   -2.9325246871e+01    8.6037387314e+02   -5.8591955953e+01    2.9266709081e+01    1.2151710753e+01    3.4507764181e+00   -7.4194443124e+01    3.3088400000e+05    1.9843513221e+00    9.9661630927e-01
