#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9324792983e+01    8.6017775834e+02   -5.8741430993e+01    2.9416638010e+01    1.2161392405e+01    3.4507764032e+00   -7.4353599801e+01    3.3057500000e+05    1.7513602674e+00    9.9668254564e-01
       131   -2.9320473179e+01    8.5992281560e+02   -5.8619041597e+01    2.9298568418e+01    1.2157039031e+01    3.4507764032e+00   -7.4226857031e+01    3.3182300000e+05    1.7825224102e+00    9.9668603601e-01
       132   -2.9321168357e+01    8.5996552025e+02   -5.8976537796e+01    2.9655369439e+01    1.2135327737e+01    3.4507764032e+00   -7.4562641936e+01    3.3038700000e+05    1.8219001144e+00    9.9669308115e-01
       133   -2.9323793217e+01    8.6011570237e+02   -5.8996955831e+01    2.9673162614e+01    1.2169652066e+01    3.4507764032e+00   -7.4617384299e+01    3.2905000000e+05    1.7386299223e+00    9.9659212086e-01
       134   -2.9318935582e+01    8.5982562240e+02   -5.8763848561e+01    2.9444912978e+01    1.2180729508e+01    3.4507764032e+00   -7.4395354472e+01    3.2816300000e+05    1.7541506886e+00    9.9671093472e-01
       135   -2.9313964050e+01    8.5953485099e+02   -5.8441101208e+01    2.9127137157e+01    1.2097898482e+01    3.4507764032e+00   -7.3989776093e+01    3.2873300000e+05    1.7455089241e+00    9.9665183776e-01
       136   -2.9315579535e+01    8.5963111146e+02   -5.8435178190e+01    2.9119598655e+01    1.2115047892e+01    3.4507764032e+00   -7.4001002485e+01    3.2980300000e+05    1.7602254748e+00    9.9664565823e-01
       137   -2.9316178341e+01    8.5966370897e+02   -5.8645203553e+01    2.9329025212e+01    1.2130215220e+01    3.4507764032e+00   -7.4226195176e+01    3.3047200000e+05    1.7695048004e+00    9.9670147749e-01
       138   -2.9322938741e+01    8.6006213212e+02   -5.8817821910e+01    2.9494883169e+01    1.2155648150e+01    3.4507764032e+00   -7.4424246464e+01    3.3160600000e+05    1.7736237943e+00    9.9665702682e-01
       139   -2.9328493856e+01    8.6039342877e+02   -5.8603841832e+01    2.9275347977e+01    1.2148339329e+01    3.4507764032e+00   -7.4202957565e+01    3.3181900000e+05    1.7812572867e+00    9.9672541457e-01
       140   -2.9317412517e+01    8.5974650288e+02   -5.8528223388e+01    2.9210810871e+01    1.2132611790e+01    3.4507764032e+00   -7.4111611581e+01    3.3028200000e+05    1.7452298999e+00    9.9668803906e-01
       141   -2.9314961101e+01    8.5960127727e+02   -5.8818327188e+01    2.9503366087e+01    1.2131930582e+01    3.4507764032e+00   -7.4401034173e+01    3.2902000000e+05    1.7625198364e+00    9.9660005957e-01
       142   -2.9318071819e+01    8.5978395132e+02   -5.8742746081e+01    2.9424674262e+01    1.2130349228e+01    3.4507764032e+00   -7.4323871712e+01    3.3016800000e+05    1.7628296763e+00    9.9668524856e-01
       143   -2.9313465983e+01    8.5951057887e+02   -5.8714512080e+01    2.9401046097e+01    1.2160264335e+01    3.4507764032e+00   -7.4325552819e+01    3.2939900000e+05    1.7672933787e+00    9.9664713921e-01
       144   -2.9321221309e+01    8.5996400849e+02   -5.8732313609e+01    2.9411092300e+01    1.2175599896e+01    3.4507764032e+00   -7.4358689908e+01    3.2885400000e+05    1.7639570981e+00    9.9665227652e-01
       145   -2.9316427167e+01    8.5968459737e+02   -5.8893609026e+01    2.9577181859e+01    1.2165374181e+01    3.4507764032e+00   -7.4509759610e+01    3.2827300000e+05    1.7490628362e+00    9.9671305697e-01
       146   -2.9312217877e+01    8.5946516883e+02   -5.8573088053e+01    2.9260870176e+01    1.2153969520e+01    3.4507764032e+00   -7.4177833977e+01    3.2698400000e+05    1.7624727786e+00    9.9665268411e-01
       147   -2.9313263401e+01    8.5950205696e+02   -5.9101339585e+01    2.9788076185e+01    1.2138326996e+01    3.4507764032e+00   -7.4690442984e+01    3.2704900000e+05    1.7394383401e+00    9.9663199844e-01
       148   -2.9318543257e+01    8.5980448503e+02   -5.8685785408e+01    2.9367242151e+01    1.2123324881e+01    3.4507764032e+00   -7.4259886693e+01    3.2619500000e+05    1.7553497851e+00    9.9669687924e-01
       149   -2.9322671656e+01    8.6005612963e+02   -5.8491833566e+01    2.9169161910e+01    1.2153061048e+01    3.4507764032e+00   -7.4095671018e+01    3.2641700000e+05    1.7494887412e+00    9.9670804382e-01
       150   -2.9317698254e+01    8.5975418395e+02   -5.8618651600e+01    2.9300953346e+01    1.2146203413e+01    3.4507764032e+00   -7.4215631417e+01    3.2694700000e+05    1.9091031402e+00    9.9668827519e-01
       151   -2.9325913192e+01    8.6024248998e+02   -5.8328502695e+01    2.9002589502e+01    1.2113459765e+01    3.4507764032e+00   -7.3892738863e+01    3.2640000000e+05    1.7618084848e+00    9.9668038853e-01
       152   -2.9319282061e+01    8.5985035262e+02   -5.8373228736e+01    2.9053946675e+01    1.2108999413e+01    3.4507764032e+00   -7.3933004553e+01    3.2637300000e+05    1.7433130741e+00    9.9670056688e-01
       153   -2.9321250270e+01    8.5996552549e+02   -5.8548489703e+01    2.9227239434e+01    1.2110114922e+01    3.4507764032e+00   -7.4109381029e+01    3.2710800000e+05    1.7506211549e+00    9.9668733045e-01
       154   -2.9312241497e+01    8.5943626124e+02   -5.8716319791e+01    2.9404078294e+01    1.2103741555e+01    3.4507764032e+00   -7.4270837749e+01    3.2812900000e+05    1.7393833846e+00    9.9663100075e-01
       155   -2.9320719091e+01    8.5993260485e+02   -5.8517825800e+01    2.9197106709e+01    1.2114795828e+01    3.4507764032e+00   -7.4083398031e+01    3.2816900000e+05    1.7551011145e+00    9.9663786757e-01
       156   -2.9317385682e+01    8.5973955622e+02   -5.8371145226e+01    2.9053759544e+01    1.2135685225e+01    3.4507764032e+00   -7.3957606854e+01    3.2767900000e+05    1.7629337162e+00    9.9666869002e-01
       157   -2.9321863984e+01    8.6000036733e+02   -5.8455937798e+01    2.9134073813e+01    1.2164749584e+01    3.4507764032e+00   -7.4071463785e+01    3.2829400000e+05    1.7361785769e+00    9.9663854205e-01
       158   -2.9320387564e+01    8.5991384542e+02   -5.8781640461e+01    2.9461252897e+01    1.2169442459e+01    3.4507764032e+00   -7.4401859323e+01    3.2851600000e+05    1.7827832550e+00    9.9669165368e-01
       159   -2.9319229744e+01    8.5984652023e+02   -5.8756299975e+01    2.9437070231e+01    1.2182699394e+01    3.4507764032e+00   -7.4389775772e+01    3.2794300000e+05    1.7314175069e+00    9.9668321904e-01
       160   -2.9316114465e+01    8.5966498028e+02   -5.8837053417e+01    2.9520938953e+01    1.2174733319e+01    3.4507764032e+00   -7.4462563139e+01    3.2672600000e+05    1.7477771044e+00    9.9668318025e-01
       161   -2.9318720498e+01    8.5981889841e+02   -5.8861600033e+01    2.9542879535e+01    1.2154558677e+01    3.4507764032e+00   -7.4466935113e+01    3.2665600000e+05    1.7634859085e+00    9.9665968781e-01
       162   -2.9321956071e+01    8.6000519004e+02   -5.8471641839e+01    2.9149685768e+01    1.2106833885e+01    3.4507764032e+00   -7.4029252128e+01    3.2706100000e+05    1.7483752668e+00    9.9666610027e-01
       163   -2.9319945780e+01    8.5988733374e+02   -5.8812596483e+01    2.9492650703e+01    1.2139861979e+01    3.4507764032e+00   -7.4403234866e+01    3.2797200000e+05    1.7562923878e+00    9.9668126158e-01
       164   -2.9316950825e+01    8.5971760123e+02   -5.8918921454e+01    2.9601970629e+01    1.2174768844e+01    3.4507764032e+00   -7.4544466701e+01    3.2784700000e+05    1.7723378390e+00    9.9665410791e-01
       165   -2.9319946363e+01    8.5989662315e+02   -5.8674548818e+01    2.9354602455e+01    1.2170560470e+01    3.4507764032e+00   -7.4295885692e+01    3.2750100000e+05    1.7486636639e+00    9.9665685995e-01
       166   -2.9318742751e+01    8.5981822688e+02   -5.8846203399e+01    2.9527460648e+01    1.2158339753e+01    3.4507764032e+00   -7.4455319556e+01    3.2811400000e+05    1.7855058461e+00    9.9663204009e-01
       167   -2.9323210433e+01    8.6008022548e+02   -5.9022192539e+01    2.9698982106e+01    1.2156230647e+01    3.4507764032e+00   -7.4629199589e+01    3.2894000000e+05    1.7884314209e+00    9.9666513736e-01
       168   -2.9320978907e+01    8.5994705462e+02   -5.8620933251e+01    2.9299954343e+01    1.2103270810e+01    3.4507764032e+00   -7.4174980463e+01    3.2839100000e+05    1.7580928802e+00    9.9666499141e-01
       169   -2.9321515971e+01    8.5998178795e+02   -5.8585346433e+01    2.9263830462e+01    1.2131021605e+01    3.4507764032e+00   -7.4167144442e+01    3.2953000000e+05    1.7497019172e+00    9.9671670844e-01
       170   -2.9326263492e+01    8.6025873688e+02   -5.8821321163e+01    2.9495057670e+01    1.2145384255e+01    3.4507764032e+00   -7.4417481821e+01    3.2788400000e+05    1.7512665540e+00    9.9669445467e-01
       171   -2.9320709913e+01    8.5993231345e+02   -5.8865296720e+01    2.9544586807e+01    1.2144642738e+01    3.4507764032e+00   -7.4460715861e+01    3.2755200000e+05    1.7420413941e+00    9.9663716895e-01
       172   -2.9312486706e+01    8.5944865805e+02   -5.8612317809e+01    2.9299831103e+01    1.2136491178e+01    3.4507764032e+00   -7.4199585390e+01    3.2570100000e+05    1.7493603081e+00    9.9667227020e-01
       173   -2.9319184595e+01    8.5984380795e+02   -5.8921294640e+01    2.9602110045e+01    1.2138758981e+01    3.4507764032e+00   -7.4510830025e+01    3.2496800000e+05    1.7259471267e+00    9.9665510967e-01
       174   -2.9316833218e+01    8.5970143442e+02   -5.8761242935e+01    2.9444409716e+01    1.2145490089e+01    3.4507764032e+00   -7.4357509427e+01    3.2659700000e+05    1.7760259211e+00    9.9664290146e-01
       175   -2.9315035089e+01    8.5959599201e+02   -5.8693134842e+01    2.9378099753e+01    1.2137726383e+01    3.4507764032e+00   -7.4281637628e+01    3.2754800000e+05    2.2500573546e+00    9.9667323024e-01
       176   -2.9315821298e+01    8.5965233017e+02   -5.8474580543e+01    2.9158759245e+01    1.2147747542e+01    3.4507764032e+00   -7.4073104488e+01    3.2841600000e+05    2.4452149123e+00    9.9664412557e-01
       177   -2.9309280682e+01    8.5926410596e+02   -5.8453770548e+01    2.9144489866e+01    1.2129216797e+01    3.4507764032e+00   -7.4033763748e+01    3.2570400000e+05    1.9905565977e+00    9.9668234179e-01
       178   -2.9320078322e+01    8.5989080222e+02   -5.8642446713e+01    2.9322368392e+01    1.2108548333e+01    3.4507764032e+00   -7.4201771449e+01    3.2514400000e+05    1.8637059778e+00    9.9671357401e-01
       179   -2.9318942427e+01    8.5982606459e+02   -5.8264972476e+01    2.8946030048e+01    1.2084373433e+01    3.4507764032e+00   -7.3800122312e+01    3.2723200000e+05    2.7761895806e+00    9.9666513111e-01
       180   -2.9317169460e+01    8.5971612940e+02   -5.8723150352e+01    2.9405980892e+01    1.2129113815e+01    3.4507764032e+00   -7.4303040570e+01    3.2737500000e+05    1.9903925806e+00    9.9664681285e-01
       181   -2.9318576795e+01    8.5980469962e+02   -5.8767566634e+01    2.9448989839e+01    1.2150439047e+01    3.4507764032e+00   -7.4368782084e+01    3.2559700000e+05    1.8134547621e+00    9.9667214867e-01
       182   -2.9325498515e+01    8.6021344188e+02   -5.8597854004e+01    2.9272355489e+01    1.2124196201e+01    3.4507764032e+00   -7.4172826608e+01    3.2559200000e+05    1.8496417254e+00    9.9669277844e-01
       183   -2.9328701917e+01    8.6039809963e+02   -5.8726127017e+01    2.9397425100e+01    1.2139279078e+01    3.4507764032e+00   -7.4316182499e+01    3.2658600000e+05    1.8070756346e+00    9.9663008701e-01
       184   -2.9319297485e+01    8.5984861461e+02   -5.8426325479e+01    2.9107027993e+01    1.2129054698e+01    3.4507764032e+00   -7.4006156580e+01    3.2621600000e+05    1.8059575409e+00    9.9669841491e-01
       185   -2.9314197465e+01    8.5954778731e+02   -5.8895220465e+01    2.9581023000e+01    1.2202747549e+01    3.4507764032e+00   -7.4548744417e+01    3.2518100000e+05    1.7889462262e+00    9.9665920755e-01
       186   -2.9315075703e+01    8.5960329139e+02   -5.8766685800e+01    2.9451610097e+01    1.2136346883e+01    3.4507764032e+00   -7.4353809086e+01    3.2593000000e+05    1.7573021352e+00    9.9663909643e-01
       187   -2.9313917898e+01    8.5953516716e+02   -5.8630187416e+01    2.9316269518e+01    1.2095547324e+01    3.4507764032e+00   -7.4176511143e+01    3.2672200000e+05    1.7689716667e+00    9.9663858466e-01
       188   -2.9316810274e+01    8.5970339364e+02   -5.8588644914e+01    2.9271834640e+01    1.2093391594e+01    3.4507764032e+00   -7.4132812911e+01    3.2666200000e+05    1.7872273922e+00    9.9668365379e-01
       189   -2.9319111834e+01    8.5983630318e+02   -5.8617934114e+01    2.9298822280e+01    1.2107106578e+01    3.4507764032e+00   -7.4175817095e+01    3.2628500000e+05    1.7635229379e+00    9.9667742868e-01
       190   -2.9322080656e+01    8.6001759161e+02   -5.8913819153e+01    2.9591738497e+01    1.2124221903e+01    3.4507764032e+00   -7.4488817459e+01    3.2803900000e+05    1.7480451763e+00    9.9659389494e-01
       191   -2.9320838678e+01    8.5994626394e+02   -5.8787799914e+01    2.9466961235e+01    1.2094730433e+01    3.4507764032e+00   -7.4333306750e+01    3.2835400000e+05    1.7870243192e+00    9.9665123366e-01
       192   -2.9320302314e+01    8.5991829734e+02   -5.8858292582e+01    2.9537990268e+01    1.2122887810e+01    3.4507764032e+00   -7.4431956795e+01    3.2860200000e+05    1.7505376190e+00    9.9666803524e-01
       193   -2.9321735576e+01    8.5998792753e+02   -5.8547297866e+01    2.9225562290e+01    1.2115603169e+01    3.4507764032e+00   -7.4113677438e+01    3.2727600000e+05    1.7418469638e+00    9.9673825646e-01
       194   -2.9330347920e+01    8.6049771499e+02   -5.8101594135e+01    2.8771246215e+01    1.2070233387e+01    3.4507764032e+00   -7.3622603925e+01    3.2745000000e+05    1.7969227582e+00    9.9671791007e-01
       195   -2.9323449109e+01    8.6009784230e+02   -5.8887706663e+01    2.9564257554e+01    1.2139929496e+01    3.4507764032e+00   -7.4478412562e+01    3.2804200000e+05    1.7520722598e+00    9.9658032030e-01
       196   -2.9318497914e+01    8.5980546266e+02   -5.8652359132e+01    2.9333861218e+01    1.2121400546e+01    3.4507764032e+00   -7.4224536081e+01    3.2724900000e+05    1.8751382828e+00    9.9668657867e-01
       197   -2.9314445056e+01    8.5956050101e+02   -5.8484811055e+01    2.9170365999e+01    1.2125663177e+01    3.4507764032e+00   -7.4061250636e+01    3.2728100000e+05    1.7341712266e+00    9.9663942290e-01
       198   -2.9319293126e+01    8.5984697713e+02   -5.8223053388e+01    2.8903760262e+01    1.2094631868e+01    3.4507764032e+00   -7.3768461659e+01    3.2895100000e+05    1.8071202487e+00    9.9671165967e-01
       199   -2.9319079541e+01    8.5983543494e+02   -5.8658709223e+01    2.9339629682e+01    1.2153154641e+01    3.4507764032e+00   -7.4262640267e+01    3.2689300000e+05    1.8739736974e+00    9.9668451621e-01
       200   -2.9322572746e+01    8.6003838929e+02   -5.8898236076e+01    2.9575663331e+01    1.2192462277e+01    3.4507764032e+00   -7.4541474756e+01    3.2664500000e+05    1.9383148104e+00    9.9665236224e-01
       201   -2.9319865921e+01    8.5988760221e+02   -5.8451380990e+01    2.9131515069e+01    1.2150834735e+01    3.4507764032e+00   -7.4052992128e+01    3.2681100000e+05    1.7755250931e+00    9.9660956717e-01
       202   -2.9320871903e+01    8.5994959660e+02   -5.8898059278e+01    2.9577187375e+01    1.2192056921e+01    3.4507764032e+00   -7.4540892603e+01    3.2747300000e+05    1.8178101331e+00    9.9661495324e-01
       203   -2.9321259888e+01    8.5996822271e+02   -5.8895897583e+01    2.9574637696e+01    1.2181514624e+01    3.4507764032e+00   -7.4528188611e+01    3.2921000000e+05    1.8081611991e+00    9.9671796051e-01
       204   -2.9315442980e+01    8.5962447361e+02   -5.8564659390e+01    2.9249216411e+01    1.2137927659e+01    3.4507764032e+00   -7.4153363453e+01    3.3026600000e+05    1.8441877663e+00    9.9668873381e-01
       205   -2.9319723428e+01    8.5987601728e+02   -5.8479544699e+01    2.9159821271e+01    1.2117863871e+01    3.4507764032e+00   -7.4048184973e+01    3.3025000000e+05    1.7683134675e+00    9.9672338030e-01
       206   -2.9318974600e+01    8.5982508143e+02   -5.8208647669e+01    2.8889673069e+01    1.2109124494e+01    3.4507764032e+00   -7.3768548567e+01    3.2926200000e+05    1.7610107362e+00    9.9667350701e-01
       207   -2.9310597384e+01    8.5933801829e+02   -5.8313945987e+01    2.9003348603e+01    1.2087190827e+01    3.4507764032e+00   -7.3851913217e+01    3.2703400000e+05    1.7379932851e+00    9.9674509775e-01
       208   -2.9306565925e+01    8.5910485320e+02   -5.8593391127e+01    2.9286825202e+01    1.2121560540e+01    3.4507764032e+00   -7.4165728071e+01    3.2654900000e+05    1.8261611760e+00    9.9669254848e-01
       209   -2.9316699375e+01    8.5969954529e+02   -5.8643500879e+01    2.9326801503e+01    1.2155162494e+01    3.4507764032e+00   -7.4249439776e+01    3.2841100000e+05    1.7524511963e+00    9.9667063117e-01
       210   -2.9324717377e+01    8.6016599585e+02   -5.8580023333e+01    2.9255305956e+01    1.2125217472e+01    3.4507764032e+00   -7.4156017208e+01    3.2940800000e+05    1.8342698961e+00    9.9665138226e-01
       211   -2.9316794441e+01    8.5970861947e+02   -5.8621954985e+01    2.9305160544e+01    1.2140679874e+01    3.4507764032e+00   -7.4213411263e+01    3.3021000000e+05    1.8978385329e+00    9.9662121940e-01
       212   -2.9309683566e+01    8.5928910064e+02   -5.8770839572e+01    2.9461156006e+01    1.2153127405e+01    3.4507764032e+00   -7.4374743380e+01    3.2859000000e+05    1.8540704399e+00    9.9672091907e-01
       213   -2.9313983642e+01    8.5955708975e+02   -5.8610176667e+01    2.9296193025e+01    1.2150632917e+01    3.4507764032e+00   -7.4211585987e+01    3.2831300000e+05    1.8002103269e+00    9.9666116729e-01
       214   -2.9322659257e+01    8.6005517784e+02   -5.8610521848e+01    2.9287862590e+01    1.2158696414e+01    3.4507764032e+00   -7.4219994664e+01    3.2784900000e+05    1.8883780539e+00    9.9673046450e-01
       215   -2.9320839728e+01    8.5994980885e+02   -5.8600846827e+01    2.9280007100e+01    1.2162360448e+01    3.4507764032e+00   -7.4213983678e+01    3.2982000000e+05    1.7718602121e+00    9.9668875092e-01
       216   -2.9317324596e+01    8.5974501460e+02   -5.8455107277e+01    2.9137782681e+01    1.2155768804e+01    3.4507764032e+00   -7.4061652483e+01    3.3160100000e+05    1.9841708839e+00    9.9670730473e-01
       217   -2.9321445580e+01    8.5997938828e+02   -5.8803985045e+01    2.9482539465e+01    1.2174376246e+01    3.4507764032e+00   -7.4429137694e+01    3.3014800000e+05    2.8287869841e+00    9.9665753384e-01
       218   -2.9319582927e+01    8.5987077608e+02   -5.9016424159e+01    2.9696841233e+01    1.2185056023e+01    3.4507764032e+00   -7.4652256586e+01    3.2853000000e+05    1.9094822556e+00    9.9660509222e-01
       219   -2.9317629354e+01    8.5975679322e+02   -5.8750210497e+01    2.9432581143e+01    1.2184221639e+01    3.4507764032e+00   -7.4385208539e+01    3.2730000000e+05    1.7811378539e+00    9.9667405166e-01
       220   -2.9323269636e+01    8.6009573410e+02   -5.8307692380e+01    2.8984422744e+01    1.2169941791e+01    3.4507764032e+00   -7.3928410575e+01    3.2749700000e+05    1.8071118146e+00    9.9665242935e-01
       221   -2.9319151860e+01    8.5984006878e+02   -5.8467581408e+01    2.9148429548e+01    1.2148108409e+01    3.4507764032e+00   -7.4066466220e+01    3.2753100000e+05    1.7984166294e+00    9.9664274023e-01
       222   -2.9313462993e+01    8.5950601788e+02   -5.8599952220e+01    2.9286489226e+01    1.2134459120e+01    3.4507764032e+00   -7.4185187743e+01    3.2742300000e+05    1.8207850009e+00    9.9662262013e-01
       223   -2.9317020403e+01    8.5971926752e+02   -5.8755480701e+01    2.9438460298e+01    1.2180652442e+01    3.4507764032e+00   -7.4386909546e+01    3.2677600000e+05    1.7502803504e+00    9.9663751871e-01
       224   -2.9316514264e+01    8.5969218482e+02   -5.8939739911e+01    2.9623225648e+01    1.2187442317e+01    3.4507764032e+00   -7.4577958632e+01    3.2753900000e+05    1.8019730002e+00    9.9657775007e-01
       225   -2.9316678768e+01    8.5969355769e+02   -5.8449734360e+01    2.9133055592e+01    1.2153560997e+01    3.4507764032e+00   -7.4054071760e+01    3.2861500000e+05    1.7631361336e+00    9.9667669376e-01
       226   -2.9319938594e+01    8.5988969467e+02   -5.8606791834e+01    2.9286853239e+01    1.2165330862e+01    3.4507764032e+00   -7.4222899098e+01    3.2600600000e+05    1.7684824467e+00    9.9675761553e-01
       227   -2.9322247513e+01    8.6002710701e+02   -5.8728292751e+01    2.9406045237e+01    1.2162333628e+01    3.4507764032e+00   -7.4341402782e+01    3.2508000000e+05    1.7929815501e+00    9.9661625631e-01
       228   -2.9324833706e+01    8.6017358159e+02   -5.8701273892e+01    2.9376440185e+01    1.2173205808e+01    3.4507764032e+00   -7.4325256103e+01    3.2627000000e+05    1.7785387635e+00    9.9663970053e-01
       229   -2.9315521462e+01    8.5962605518e+02   -5.8654770321e+01    2.9339248859e+01    1.2163898326e+01    3.4507764032e+00   -7.4269445050e+01    3.2603500000e+05    1.7711797506e+00    9.9671732846e-01
       230   -2.9316169549e+01    8.5966404395e+02   -5.8534332816e+01    2.9218163267e+01    1.2148489039e+01    3.4507764032e+00   -7.4133598259e+01    3.2523000000e+05    1.7259416431e+00    9.9668690236e-01
       231   -2.9318518912e+01    8.5980425989e+02   -5.8685038026e+01    2.9366519114e+01    1.2110296318e+01    3.4507764032e+00   -7.4246110748e+01    3.2541700000e+05    1.8045408428e+00    9.9666115476e-01
       232   -2.9316420159e+01    8.5968015271e+02   -5.8779861534e+01    2.9463441376e+01    1.2154349975e+01    3.4507764032e+00   -7.4384987913e+01    3.2575000000e+05    1.7953673154e+00    9.9666627224e-01
       233   -2.9321397425e+01    8.5996938431e+02   -5.8938889603e+01    2.9617492177e+01    1.2187491923e+01    3.4507764032e+00   -7.4577157929e+01    3.2633700000e+05    1.7491563559e+00    9.9665780643e-01
       234   -2.9316846101e+01    8.5970999664e+02   -5.8623967576e+01    2.9307121475e+01    1.2146001282e+01    3.4507764032e+00   -7.4220745262e+01    3.2647400000e+05    1.7753145844e+00    9.9667764306e-01
       235   -2.9313834741e+01    8.5952634591e+02   -5.8893876439e+01    2.9580041698e+01    1.2177067594e+01    3.4507764032e+00   -7.4521720436e+01    3.2751300000e+05    1.7813293934e+00    9.9666091198e-01
       236   -2.9310504145e+01    8.5933454925e+02   -5.8483828951e+01    2.9173324806e+01    1.2105934659e+01    3.4507764032e+00   -7.4040540013e+01    3.2593300000e+05    1.7656040490e+00    9.9673670510e-01
       237   -2.9321157370e+01    8.5995709489e+02   -5.8269855424e+01    2.8948698054e+01    1.2095407687e+01    3.4507764032e+00   -7.3816039514e+01    3.2809200000e+05    1.7533443123e+00    9.9670679907e-01
       238   -2.9316775874e+01    8.5970676347e+02   -5.8418178876e+01    2.9101403002e+01    1.2140911164e+01    3.4507764032e+00   -7.4009866443e+01    3.2903000000e+05    1.7797369212e+00    9.9666535383e-01
       239   -2.9316798280e+01    8.5971071608e+02   -5.8876986382e+01    2.9560188102e+01    1.2166661655e+01    3.4507764032e+00   -7.4494424440e+01    3.3035700000e+05    1.7768499255e+00    9.9676798409e-01
       240   -2.9314180712e+01    8.5955597733e+02   -5.8612070325e+01    2.9297889612e+01    1.2160849714e+01    3.4507764032e+00   -7.4223696442e+01    3.3040200000e+05    1.7528379858e+00    9.9666013176e-01
       241   -2.9314662812e+01    8.5958451668e+02   -5.8342705912e+01    2.9028043100e+01    1.2131431837e+01    3.4507764032e+00   -7.3924914153e+01    3.2867500000e+05    1.7936156392e+00    9.9668616533e-01
       242   -2.9315942808e+01    8.5965646927e+02   -5.8790993645e+01    2.9475050837e+01    1.2185359250e+01    3.4507764032e+00   -7.4427129299e+01    3.3013900000e+05    1.7578259110e+00    9.9662395701e-01
       243   -2.9322252087e+01    8.6002650773e+02   -5.9045875226e+01    2.9723623139e+01    1.2201401571e+01    3.4507764032e+00   -7.4698053200e+01    3.3015200000e+05    1.8592609316e+00    9.9662904419e-01
       244   -2.9323129280e+01    8.6007698114e+02   -5.9002341232e+01    2.9679211952e+01    1.2174811394e+01    3.4507764032e+00   -7.4627929029e+01    3.2888800000e+05    1.7804412097e+00    9.9663632652e-01
       245   -2.9317184398e+01    8.5973018909e+02   -5.8466732252e+01    2.9149547854e+01    1.2153510396e+01    3.4507764032e+00   -7.4071019051e+01    3.2884700000e+05    1.8027452081e+00    9.9664415309e-01
       246   -2.9314114706e+01    8.5954794351e+02   -5.8497024883e+01    2.9182910177e+01    1.2156011923e+01    3.4507764032e+00   -7.4103813209e+01    3.2756500000e+05    1.8040630966e+00    9.9668506495e-01
       247   -2.9322231260e+01    8.6002334155e+02   -5.8718540623e+01    2.9396309363e+01    1.2184484757e+01    3.4507764032e+00   -7.4353801783e+01    3.2737100000e+05    1.7866753489e+00    9.9665202210e-01
       248   -2.9318140937e+01    8.5978736231e+02   -5.8625574461e+01    2.9307433524e+01    1.2179969757e+01    3.4507764032e+00   -7.4256320622e+01    3.2871800000e+05    1.7836056054e+00    9.9665171933e-01
       249   -2.9318731783e+01    8.5981540169e+02   -5.8630910282e+01    2.9312178499e+01    1.2169723435e+01    3.4507764032e+00   -7.4251410120e+01    3.2797300000e+05    1.7987818718e+00    9.9662912596e-01
       250   -2.9326770840e+01    8.6028119138e+02   -5.8493718589e+01    2.9166947749e+01    1.2135095352e+01    3.4507764032e+00   -7.4079590344e+01    3.2922800000e+05    1.7728344649e+00    9.9663967832e-01
       251   -2.9322386755e+01    8.6003027689e+02   -5.8592128606e+01    2.9269741851e+01    1.2154115642e+01    3.4507764032e+00   -7.4197020651e+01    3.3029300000e+05    1.8048793226e+00    9.9670416870e-01
       252   -2.9318517429e+01    8.5981201241e+02   -5.8865741580e+01    2.9547224151e+01    1.2184562462e+01    3.4507764032e+00   -7.4501080445e+01    3.3069700000e+05    1.8172478080e+00    9.9669085704e-01
       253   -2.9328182265e+01    8.6037348836e+02   -5.8429668989e+01    2.9101486724e+01    1.2166117659e+01    3.4507764032e+00   -7.4046563051e+01    3.3124400000e+05    1.8014738560e+00    9.9669766451e-01
       254   -2.9322918071e+01    8.6006695006e+02   -5.8467014262e+01    2.9144096191e+01    1.2179904395e+01    3.4507764032e+00   -7.4097695061e+01    3.3104300000e+05    1.7845233232e+00    9.9665873255e-01
       255   -2.9318517795e+01    8.5980726948e+02   -5.8494456400e+01    2.9175938605e+01    1.2159114423e+01    3.4507764032e+00   -7.4104347226e+01    3.3056600000e+05    1.9128116220e+00    9.9661573226e-01
       256   -2.9320789686e+01    8.5993986160e+02   -5.8863651923e+01    2.9542862237e+01    1.2172193523e+01    3.4507764032e+00   -7.4486621850e+01    3.3096100000e+05    1.8335530609e+00    9.9663299107e-01
       257   -2.9318892691e+01    8.5982480005e+02   -5.8773953307e+01    2.9455060616e+01    1.2161878241e+01    3.4507764032e+00   -7.4386607951e+01    3.3305600000e+05    1.8060077578e+00    9.9666565756e-01
       258   -2.9318408907e+01    8.5979689424e+02   -5.8664360115e+01    2.9345951208e+01    1.2177025648e+01    3.4507764032e+00   -7.4292162166e+01    3.3227200000e+05    1.7920830548e+00    9.9663999488e-01
       259   -2.9324656817e+01    8.6016721317e+02   -5.8886683655e+01    2.9562026838e+01    1.2168628895e+01    3.4507764032e+00   -7.4506088953e+01    3.3186300000e+05    1.7737246156e+00    9.9663226137e-01
       260   -2.9321099959e+01    8.5995535885e+02   -5.8556885965e+01    2.9235786006e+01    1.2162446216e+01    3.4507764032e+00   -7.4170108585e+01    3.3036700000e+05    1.8510266989e+00    9.9667910958e-01
