#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9306377030e+01    8.5894850022e+02   -5.7863468493e+01    2.8557091463e+01    1.2091389217e+01    3.4507764181e+00   -7.3405634129e+01    3.2000000000e+02    1.1909514666e-02    7.8593750000e-01
       262   -2.9319812547e+01    8.5975868929e+02   -5.8789434208e+01    2.9469621661e+01    1.1797971497e+01    3.4507764181e+00   -7.4038182124e+01    3.2000000000e+02    1.1851191521e-02    7.8984375000e-01
       263   -2.9324544077e+01    8.6002624179e+02   -5.5245575412e+01    2.5921031335e+01    1.1766821292e+01    3.4507764181e+00   -7.0463173122e+01    3.2000000000e+02    1.1888116598e-02    7.7929687500e-01
       264   -2.9338604595e+01    8.6085557983e+02   -5.9327971483e+01    2.9989366889e+01    1.2120234235e+01    3.4507764181e+00   -7.4898982136e+01    3.2000000000e+02    1.1823683977e-02    7.7252604167e-01
       265   -2.9348713363e+01    8.6144140946e+02   -5.6257435822e+01    2.6908722460e+01    1.2319101366e+01    3.4507764181e+00   -7.2027313606e+01    3.2000000000e+02    1.1870399117e-02    7.7630208333e-01
       266   -2.9352870883e+01    8.6169305094e+02   -5.7828581768e+01    2.8475710884e+01    1.2242037686e+01    3.4507764181e+00   -7.3521395872e+01    3.2000000000e+02    1.1887893081e-02    7.7682291667e-01
       267   -2.9333061529e+01    8.6053794210e+02   -5.9924325140e+01    3.0591263612e+01    1.2526475979e+01    3.4507764181e+00   -7.5901577537e+01    3.2000000000e+02    1.1885508895e-02    7.6783854167e-01
       268   -2.9358445445e+01    8.6200410593e+02   -6.1404913743e+01    3.2046468297e+01    1.1841628978e+01    3.4507764181e+00   -7.6697319139e+01    3.2000000000e+02    1.1810019612e-02    7.7057291667e-01
       269   -2.9316717967e+01    8.5957100354e+02   -5.4482814647e+01    2.5166096680e+01    1.2202073864e+01    3.4507764181e+00   -7.0135664929e+01    3.2000000000e+02    1.1499911547e-02    7.8268229167e-01
       270   -2.9322907791e+01    8.5992094785e+02   -5.7631790994e+01    2.8308883203e+01    1.2131221698e+01    3.4507764181e+00   -7.3213789110e+01    3.2000000000e+02    1.1969253421e-02    7.8671875000e-01
       271   -2.9336234532e+01    8.6070697820e+02   -5.8430356934e+01    2.9094122402e+01    1.2295683306e+01    3.4507764181e+00   -7.4176816658e+01    3.2000000000e+02    1.1901810765e-02    7.8424479167e-01
       272   -2.9325044266e+01    8.6005059333e+02   -6.1950431888e+01    3.2625387622e+01    1.1899072570e+01    3.4507764181e+00   -7.7300280876e+01    3.2000000000e+02    1.1901617050e-02    7.8658854167e-01
       273   -2.9328758455e+01    8.6028131741e+02   -6.1700886802e+01    3.2372128347e+01    1.2440151243e+01    3.4507764181e+00   -7.7591814464e+01    3.2000000000e+02    1.1895328760e-02    7.6861979167e-01
       274   -2.9293813431e+01    8.5823349611e+02   -6.1415184926e+01    3.2121371495e+01    1.2060728817e+01    3.4507764181e+00   -7.6926690161e+01    3.2000000000e+02    1.1838138103e-02    7.8658854167e-01
       275   -2.9296074015e+01    8.5835488478e+02   -5.9218636232e+01    2.9922562217e+01    1.1876407922e+01    3.4507764181e+00   -7.4545820572e+01    3.2000000000e+02    1.1915132403e-02    7.8385416667e-01
       276   -2.9301721182e+01    8.5869391002e+02   -6.0277407410e+01    3.0975686228e+01    1.1963083318e+01    3.4507764181e+00   -7.5691267146e+01    3.2000000000e+02    1.1880233884e-02    7.8411458333e-01
       277   -2.9287053862e+01    8.5781974271e+02   -5.9080880095e+01    2.9793826233e+01    1.2019208374e+01    3.4507764181e+00   -7.4550864887e+01    3.2000000000e+02    1.1853918433e-02    7.8085937500e-01
       278   -2.9356442370e+01    8.6190392693e+02   -5.4878261900e+01    2.5521819530e+01    1.1697841851e+01    3.4507764181e+00   -7.0026880169e+01    3.2000000000e+02    1.1807411909e-02    7.7187500000e-01
       279   -2.9332001899e+01    8.6046040369e+02   -5.8616615585e+01    2.9284613686e+01    1.2194087957e+01    3.4507764181e+00   -7.4261479960e+01    3.2000000000e+02    1.1872574687e-02    7.7057291667e-01
       280   -2.9355038258e+01    8.6181932011e+02   -6.2333214186e+01    3.2978175928e+01    1.2626849214e+01    3.4507764181e+00   -7.8410839819e+01    3.2000000000e+02    1.1927083135e-02    7.6093750000e-01
       281   -2.9294657686e+01    8.5826956508e+02   -5.6725379976e+01    2.7430722290e+01    1.2172383451e+01    3.4507764181e+00   -7.2348539844e+01    3.2000000000e+02    1.1928334832e-02    7.8346354167e-01
       282   -2.9343851855e+01    8.6114511274e+02   -5.9476367935e+01    3.0132516080e+01    1.2700515013e+01    3.4507764181e+00   -7.5627659367e+01    3.2000000000e+02    1.2011438608e-02    7.6835937500e-01
       283   -2.9329540004e+01    8.6031795863e+02   -5.6333061035e+01    2.7003521031e+01    1.2161193886e+01    3.4507764181e+00   -7.1945031339e+01    3.2000000000e+02    1.1927559972e-02    7.7578125000e-01
       284   -2.9351622581e+01    8.6161646258e+02   -5.9669129154e+01    3.0317506573e+01    1.2423668961e+01    3.4507764181e+00   -7.5543574533e+01    3.2000000000e+02    1.1950626969e-02    7.8125000000e-01
       285   -2.9338623031e+01    8.6087118676e+02   -6.7405603571e+01    3.8066980540e+01    1.2019069553e+01    3.4507764181e+00   -8.2875449541e+01    3.2000000000e+02    1.1857286096e-02    7.7070312500e-01
       286   -2.9323288166e+01    8.5996089961e+02   -6.0210380724e+01    3.0887092558e+01    1.2309450091e+01    3.4507764181e+00   -7.5970607233e+01    3.2000000000e+02    1.1949911714e-02    7.6770833333e-01
       287   -2.9324713555e+01    8.6006293867e+02   -6.4197397800e+01    3.4872684245e+01    1.2329810459e+01    3.4507764181e+00   -7.9977984678e+01    3.2000000000e+02    1.1941090226e-02    7.7317708333e-01
       288   -2.9329080036e+01    8.6029441853e+02   -6.1448352586e+01    3.2119272549e+01    1.1822676155e+01    3.4507764181e+00   -7.6721805159e+01    3.2000000000e+02    1.1894389987e-02    7.7617187500e-01
       289   -2.9300664285e+01    8.5861776398e+02   -6.2889819248e+01    3.3589154964e+01    1.2455507171e+01    3.4507764181e+00   -7.8796102837e+01    3.2000000000e+02    1.1907726526e-02    7.7161458333e-01
       290   -2.9365256584e+01    8.6240947151e+02   -5.5584083008e+01    2.6218826424e+01    1.2006764621e+01    3.4507764181e+00   -7.1041624047e+01    3.2000000000e+02    1.1879339814e-02    7.8359375000e-01
       291   -2.9291113652e+01    8.5807581828e+02   -6.1297873353e+01    3.2006759701e+01    1.2112385616e+01    3.4507764181e+00   -7.6861035387e+01    3.2000000000e+02    1.1893093586e-02    7.6497395833e-01
       292   -2.9316965288e+01    8.5958704543e+02   -5.6405334237e+01    2.7088368948e+01    1.1802160358e+01    3.4507764181e+00   -7.1658271013e+01    3.2000000000e+02    1.1928692460e-02    7.7799479167e-01
       293   -2.9317467047e+01    8.5962208419e+02   -5.3276924572e+01    2.3959457525e+01    1.1942060328e+01    3.4507764181e+00   -6.8669761318e+01    3.2000000000e+02    1.1853650212e-02    7.9049479167e-01
       294   -2.9321181339e+01    8.5983609442e+02   -5.7513203576e+01    2.8192022237e+01    1.2485184789e+01    3.4507764181e+00   -7.3449164783e+01    3.2000000000e+02    1.1965766549e-02    7.8450520833e-01
       295   -2.9334775937e+01    8.6062161538e+02   -5.9298076057e+01    2.9963300120e+01    1.2315354252e+01    3.4507764181e+00   -7.5064206727e+01    3.2000000000e+02    1.1975958943e-02    7.8385416667e-01
       296   -2.9337065189e+01    8.6075102761e+02   -5.5354318837e+01    2.6017253647e+01    1.2134503239e+01    3.4507764181e+00   -7.0939598493e+01    3.2000000000e+02    1.1955112219e-02    7.8736979167e-01
       297   -2.9371478227e+01    8.6299385246e+02   -5.6290033612e+01    2.6918555386e+01    1.2360117176e+01    3.4507764181e+00   -7.2100927206e+01    3.2000000000e+02    1.1947125196e-02    7.7877604167e-01
       298   -2.9352072270e+01    8.6163331051e+02   -5.9195526699e+01    2.9843454429e+01    1.1752864910e+01    3.4507764181e+00   -7.4399168027e+01    3.2000000000e+02    1.1875987053e-02    7.8268229167e-01
       299   -2.9341134723e+01    8.6098639360e+02   -5.3695644643e+01    2.4354509920e+01    1.2096375389e+01    3.4507764181e+00   -6.9242796451e+01    3.2000000000e+02    1.1859536171e-02    7.8203125000e-01
       300   -2.9370391812e+01    8.6271357425e+02   -5.9814160749e+01    3.0443768937e+01    1.1986792659e+01    3.4507764181e+00   -7.5251729826e+01    3.2000000000e+02    1.1883363128e-02    7.7447916667e-01
       301   -2.9309851070e+01    8.5918478414e+02   -5.7748523021e+01    2.8438671952e+01    1.1784055732e+01    3.4507764181e+00   -7.2983355171e+01    3.2000000000e+02    1.1875793338e-02    7.8111979167e-01
       302   -2.9296030621e+01    8.5834230240e+02   -5.8642964596e+01    2.9346933976e+01    1.2326356631e+01    3.4507764181e+00   -7.4420097645e+01    3.2000000000e+02    1.1932998896e-02    7.8072916667e-01
       303   -2.9354677580e+01    8.6178769269e+02   -5.7025397755e+01    2.7670720175e+01    1.2112482560e+01    3.4507764181e+00   -7.2588656733e+01    3.2000000000e+02    1.2011766434e-02    7.8229166667e-01
       304   -2.9327258330e+01    8.6018348842e+02   -5.8310219221e+01    2.8982960891e+01    1.2388319635e+01    3.4507764181e+00   -7.4149315274e+01    3.2000000000e+02    1.1947393417e-02    7.7786458333e-01
       305   -2.9343406381e+01    8.6113022014e+02   -5.6937803510e+01    2.7594397128e+01    1.2131259182e+01    3.4507764181e+00   -7.2519839110e+01    3.2000000000e+02    1.1936888099e-02    7.9388020833e-01
       306   -2.9314559335e+01    8.5943497458e+02   -6.6784643466e+01    3.7470084131e+01    1.2273687896e+01    3.4507764181e+00   -8.2509107781e+01    3.2000000000e+02    1.1951640248e-02    7.7903645833e-01
       307   -2.9325549521e+01    8.6010534235e+02   -6.2177581587e+01    3.2852032066e+01    1.2496741955e+01    3.4507764181e+00   -7.8125099961e+01    3.2000000000e+02    1.1902436614e-02    7.6940104167e-01
       308   -2.9343268639e+01    8.6110469117e+02   -5.9019859408e+01    2.9676590768e+01    1.2188089095e+01    3.4507764181e+00   -7.4658724921e+01    3.2000000000e+02    1.1948168278e-02    7.7473958333e-01
       309   -2.9339878477e+01    8.6091582644e+02   -6.3259213350e+01    3.3919334873e+01    1.2115535757e+01    3.4507764181e+00   -7.8825525525e+01    3.2000000000e+02    1.1951982975e-02    7.7799479167e-01
       310   -2.9345105589e+01    8.6121448399e+02   -5.7608227831e+01    2.8263122242e+01    1.1842377698e+01    3.4507764181e+00   -7.2901381947e+01    3.2000000000e+02    1.1841714382e-02    7.8281250000e-01
       311   -2.9329188199e+01    8.6028797609e+02   -6.1062066971e+01    3.1732878771e+01    1.2065088025e+01    3.4507764181e+00   -7.6577931413e+01    3.2000000000e+02    1.1884361506e-02    7.7643229167e-01
       312   -2.9304229077e+01    8.5881779678e+02   -5.3432221518e+01    2.4127992441e+01    1.1597693043e+01    3.4507764181e+00   -6.8480690979e+01    3.2000000000e+02    1.2133732438e-02    7.9231770833e-01
       313   -2.9360308841e+01    8.6215730134e+02   -5.9953900412e+01    3.0593591570e+01    1.2044153864e+01    3.4507764181e+00   -7.5448830694e+01    3.2000000000e+02    1.1912524700e-02    7.7773437500e-01
       314   -2.9305872454e+01    8.5892752026e+02   -5.9834941222e+01    3.0529068769e+01    1.2412074722e+01    3.4507764181e+00   -7.5697792362e+01    3.2000000000e+02    1.1948093772e-02    7.7304687500e-01
       315   -2.9330866708e+01    8.6039845763e+02   -6.2524415445e+01    3.3193548737e+01    1.2130038168e+01    3.4507764181e+00   -7.8105230031e+01    3.2000000000e+02    1.1873140931e-02    7.7473958333e-01
       316   -2.9363397715e+01    8.6228485450e+02   -5.9693722769e+01    3.0330325053e+01    1.2067234112e+01    3.4507764181e+00   -7.5211733299e+01    3.2000000000e+02    1.1894077063e-02    7.6458333333e-01
       317   -2.9319330493e+01    8.5972392392e+02   -5.6440533142e+01    2.7121202649e+01    1.1897679697e+01    3.4507764181e+00   -7.1788989257e+01    3.2000000000e+02    1.1886715889e-02    7.8151041667e-01
       318   -2.9369985391e+01    8.6268319411e+02   -5.5773236636e+01    2.6403251244e+01    1.1826360232e+01    3.4507764181e+00   -7.1050373285e+01    3.2000000000e+02    1.1880651116e-02    7.8815104167e-01
       319   -2.9318714377e+01    8.5968925555e+02   -5.9713386037e+01    3.0394671661e+01    1.1901124170e+01    3.4507764181e+00   -7.5065286626e+01    3.2000000000e+02    1.1952832341e-02    7.8359375000e-01
       320   -2.9361987709e+01    8.6220299255e+02   -5.6152980290e+01    2.6790992582e+01    1.2011466890e+01    3.4507764181e+00   -7.1615223598e+01    3.2000000000e+02    1.1989191175e-02    7.8658854167e-01
       321   -2.9375507337e+01    8.6301162301e+02   -5.6551164226e+01    2.7175656889e+01    1.1679627773e+01    3.4507764181e+00   -7.1681568417e+01    3.2000000000e+02    1.1920422316e-02    7.8958333333e-01
       322   -2.9314496225e+01    8.5944057655e+02   -5.8575884125e+01    2.9261387900e+01    1.2280973127e+01    3.4507764181e+00   -7.4307633670e+01    3.2000000000e+02    1.1928245425e-02    7.6809895833e-01
       323   -2.9344784329e+01    8.6119762974e+02   -5.8562548366e+01    2.9217764036e+01    1.2077390232e+01    3.4507764181e+00   -7.4090715016e+01    3.2000000000e+02    1.1906057596e-02    7.8033854167e-01
       324   -2.9342752508e+01    8.6111065023e+02   -5.7083146946e+01    2.7740394437e+01    1.2079874422e+01    3.4507764181e+00   -7.2613797786e+01    3.2000000000e+02    1.1881425977e-02    7.8658854167e-01
       325   -2.9318111491e+01    8.5964227718e+02   -5.8701441665e+01    2.9383330174e+01    1.2474802734e+01    3.4507764181e+00   -7.4627020817e+01    3.2000000000e+02    1.1853009462e-02    7.6523437500e-01
       326   -2.9353526516e+01    8.6172341847e+02   -5.9539927439e+01    3.0186400923e+01    1.2227274321e+01    3.4507764181e+00   -7.5217978178e+01    3.2000000000e+02    1.1864259839e-02    7.7473958333e-01
       327   -2.9308623849e+01    8.5914857678e+02   -6.1929624813e+01    3.2621000964e+01    1.2333425006e+01    3.4507764181e+00   -7.7713826236e+01    3.2000000000e+02    1.1924862862e-02    7.8164062500e-01
       328   -2.9321012854e+01    8.5982500226e+02   -5.9793671370e+01    3.0472658516e+01    1.2575849603e+01    3.4507764181e+00   -7.5820297391e+01    3.2000000000e+02    1.2069240212e-02    7.7539062500e-01
       329   -2.9341760523e+01    8.6102902567e+02   -5.9678773087e+01    3.0337012564e+01    1.2274593658e+01    3.4507764181e+00   -7.5404143163e+01    3.2000000000e+02    1.1947259307e-02    7.7135416667e-01
       330   -2.9324396812e+01    8.6003097506e+02   -5.9730807993e+01    3.0406411181e+01    1.2583570526e+01    3.4507764181e+00   -7.5765154938e+01    3.2000000000e+02    1.1976405978e-02    7.7942708333e-01
       331   -2.9293051540e+01    8.5840751450e+02   -6.4526613030e+01    3.5233561490e+01    1.2457120340e+01    3.4507764181e+00   -8.0434509787e+01    3.2000000000e+02    1.3083711267e-02    7.6888020833e-01
       332   -2.9281997478e+01    8.5760061200e+02   -5.8611691018e+01    2.9329693540e+01    1.2229731841e+01    3.4507764181e+00   -7.4292199277e+01    3.2000000000e+02    1.2555465102e-02    7.8294270833e-01
       333   -2.9298383512e+01    8.5849633987e+02   -6.2975838490e+01    3.3677454978e+01    1.2090177074e+01    3.4507764181e+00   -7.8516791982e+01    3.2000000000e+02    1.1964380741e-02    7.8411458333e-01
       334   -2.9351665344e+01    8.6171401406e+02   -6.2448429456e+01    3.3096764112e+01    1.2538586277e+01    3.4507764181e+00   -7.8437792151e+01    3.2000000000e+02    1.1901468039e-02    7.6263020833e-01
       335   -2.9312880521e+01    8.5933885322e+02   -5.3992395509e+01    2.4679514988e+01    1.2297842977e+01    3.4507764181e+00   -6.9741014904e+01    3.2000000000e+02    1.1978670955e-02    7.9153645833e-01
       336   -2.9338402246e+01    8.6085189456e+02   -6.2408739798e+01    3.3070337551e+01    1.2414151825e+01    3.4507764181e+00   -7.8273668041e+01    3.2000000000e+02    1.1909276247e-02    7.7291666667e-01
       337   -2.9316573506e+01    8.5953817152e+02   -5.6308126280e+01    2.6991552774e+01    1.2055441746e+01    3.4507764181e+00   -7.1814344444e+01    3.2000000000e+02    1.1926352978e-02    7.8619791667e-01
       338   -2.9347710000e+01    8.6136141007e+02   -5.5805127999e+01    2.6457417999e+01    1.2368188020e+01    3.4507764181e+00   -7.1624092437e+01    3.2000000000e+02    1.1963993311e-02    7.8177083333e-01
       339   -2.9338181594e+01    8.6081726463e+02   -5.5576152448e+01    2.6237970854e+01    1.2320186343e+01    3.4507764181e+00   -7.1347115210e+01    3.2000000000e+02    1.1927485466e-02    7.8164062500e-01
       340   -2.9348330466e+01    8.6144272264e+02   -5.8335550452e+01    2.8987219986e+01    1.2184995467e+01    3.4507764181e+00   -7.3971322338e+01    3.2000000000e+02    1.1989384890e-02    7.8372395833e-01
       341   -2.9323005244e+01    8.5992177095e+02   -6.0440617109e+01    3.1117611865e+01    1.2352649470e+01    3.4507764181e+00   -7.6244042997e+01    3.2000000000e+02    1.1936917901e-02    7.7460937500e-01
       342   -2.9369183432e+01    8.6264872158e+02   -5.5330107322e+01    2.5960923890e+01    1.2300272526e+01    3.4507764181e+00   -7.1081156266e+01    3.2000000000e+02    1.1945188046e-02    7.7890625000e-01
       343   -2.9362063119e+01    8.6221651962e+02   -5.4369152121e+01    2.5007089002e+01    1.2226389984e+01    3.4507764181e+00   -7.0046318523e+01    3.2000000000e+02    1.1933207512e-02    7.8242187500e-01
       344   -2.9344426795e+01    8.6117924437e+02   -5.7685581119e+01    2.8341154324e+01    1.1810489049e+01    3.4507764181e+00   -7.2946846585e+01    3.2000000000e+02    1.1903658509e-02    7.7968750000e-01
       345   -2.9292435234e+01    8.5812716097e+02   -5.7225814759e+01    2.7933379525e+01    1.1774544051e+01    3.4507764181e+00   -7.2451135228e+01    3.2000000000e+02    1.1851072311e-02    7.7265625000e-01
       346   -2.9350907694e+01    8.6160237370e+02   -5.4178522223e+01    2.4827614529e+01    1.2288100721e+01    3.4507764181e+00   -6.9917399363e+01    3.2000000000e+02    1.2024044991e-02    7.8684895833e-01
       347   -2.9377364194e+01    8.6312077445e+02   -5.6736766969e+01    2.7359402775e+01    1.2096576916e+01    3.4507764181e+00   -7.2284120303e+01    3.2000000000e+02    1.1915683746e-02    7.7669270833e-01
       348   -2.9371155195e+01    8.6278158981e+02   -5.9831714736e+01    3.0460559541e+01    1.2310609463e+01    3.4507764181e+00   -7.5593100617e+01    3.2000000000e+02    1.1975720525e-02    7.7968750000e-01
       349   -2.9349480434e+01    8.6148699530e+02   -5.7403687597e+01    2.8054207163e+01    1.2274466771e+01    3.4507764181e+00   -7.3128930787e+01    3.2000000000e+02    1.2437239289e-02    7.8294270833e-01
       350   -2.9354009848e+01    8.6174755499e+02   -5.9779410972e+01    3.0425401124e+01    1.1911256155e+01    3.4507764181e+00   -7.5141443546e+01    3.2000000000e+02    1.1869773269e-02    7.7942708333e-01
       351   -2.9360619790e+01    8.6214369969e+02   -5.7131336156e+01    2.7770716367e+01    1.1828102389e+01    3.4507764181e+00   -7.2410214964e+01    3.2000000000e+02    1.1911928654e-02    7.8138020833e-01
       352   -2.9371931208e+01    8.6282673250e+02   -5.9378536863e+01    3.0006605655e+01    1.1965013474e+01    3.4507764181e+00   -7.4794326755e+01    3.2000000000e+02    1.1859193444e-02    7.7760416667e-01
       353   -2.9355912956e+01    8.6186129391e+02   -6.3738255781e+01    3.4382342825e+01    1.2526664745e+01    3.4507764181e+00   -7.9715696944e+01    3.2000000000e+02    1.1896133423e-02    7.7578125000e-01
       354   -2.9317334769e+01    8.5962425359e+02   -5.8603084767e+01    2.9285749998e+01    1.2364920814e+01    3.4507764181e+00   -7.4418781999e+01    3.2000000000e+02    1.2009635568e-02    7.8619791667e-01
       355   -2.9302007040e+01    8.5870072707e+02   -5.9827143054e+01    3.0525136014e+01    1.2174850703e+01    3.4507764181e+00   -7.5452770175e+01    3.2000000000e+02    1.1879101396e-02    7.8411458333e-01
       356   -2.9314426093e+01    8.5944796785e+02   -5.9607570738e+01    3.0293144644e+01    1.2027979541e+01    3.4507764181e+00   -7.5086326697e+01    3.2000000000e+02    1.1907353997e-02    7.8593750000e-01
       357   -2.9361362036e+01    8.6218852290e+02   -5.8987742303e+01    2.9626380267e+01    1.2262509316e+01    3.4507764181e+00   -7.4701028037e+01    3.2000000000e+02    1.1873021722e-02    7.6848958333e-01
       358   -2.9317956109e+01    8.5968957468e+02   -6.4747809246e+01    3.5429853138e+01    1.2721437824e+01    3.4507764181e+00   -8.0920023488e+01    3.2000000000e+02    1.1873632669e-02    7.6106770833e-01
       359   -2.9336328910e+01    8.6070803329e+02   -5.4270010106e+01    2.4933681196e+01    1.2475408102e+01    3.4507764181e+00   -7.0196194626e+01    3.2000000000e+02    1.2000933290e-02    7.7825520833e-01
       360   -2.9343432249e+01    8.6112384011e+02   -5.6841154072e+01    2.7497721823e+01    1.2327495310e+01    3.4507764181e+00   -7.2619425800e+01    3.2000000000e+02    1.1945322156e-02    7.7500000000e-01
       361   -2.9377820222e+01    8.6319476257e+02   -5.9784518952e+01    3.0406698730e+01    1.2614050740e+01    3.4507764181e+00   -7.5849346110e+01    3.2000000000e+02    1.1960759759e-02    7.7812500000e-01
       362   -2.9325840502e+01    8.6008874992e+02   -5.2892371222e+01    2.3566530720e+01    1.2141928567e+01    3.4507764181e+00   -6.8485076207e+01    3.2000000000e+02    1.2014299631e-02    7.9479166667e-01
       363   -2.9315990774e+01    8.5952067350e+02   -5.8893252299e+01    2.9577261524e+01    1.2512592111e+01    3.4507764181e+00   -7.4856620828e+01    3.2000000000e+02    1.1968329549e-02    7.7382812500e-01
       364   -2.9313936810e+01    8.5941107205e+02   -6.0194864261e+01    3.0880927451e+01    1.2041726186e+01    3.4507764181e+00   -7.5687366865e+01    3.2000000000e+02    1.1880561709e-02    7.7421875000e-01
       365   -2.9302312957e+01    8.5872962492e+02   -6.9290488418e+01    3.9988175462e+01    1.2252450800e+01    3.4507764181e+00   -8.4993715636e+01    3.2000000000e+02    1.1869162321e-02    7.7434895833e-01
       366   -2.9342948128e+01    8.6110993809e+02   -5.7054628026e+01    2.7711679898e+01    1.2183599204e+01    3.4507764181e+00   -7.2689003648e+01    3.2000000000e+02    1.1856019497e-02    7.8242187500e-01
       367   -2.9344841843e+01    8.6123927193e+02   -5.8871651869e+01    2.9526810026e+01    1.2112505559e+01    3.4507764181e+00   -7.4434933846e+01    3.2000000000e+02    1.1966377497e-02    7.8854166667e-01
       368   -2.9318042087e+01    8.5962797933e+02   -5.5207980259e+01    2.5889938172e+01    1.2034893350e+01    3.4507764181e+00   -7.0693650026e+01    3.2000000000e+02    1.1921823025e-02    7.8229166667e-01
       369   -2.9309414977e+01    8.5915058881e+02   -6.5487169315e+01    3.6177754338e+01    1.2290935461e+01    3.4507764181e+00   -8.1228881194e+01    3.2000000000e+02    1.1888355017e-02    7.7812500000e-01
       370   -2.9353915293e+01    8.6174190469e+02   -6.0220852263e+01    3.0866936970e+01    1.1963531994e+01    3.4507764181e+00   -7.5635160675e+01    3.2000000000e+02    1.1853963137e-02    7.8151041667e-01
       371   -2.9341323242e+01    8.6099204407e+02   -5.4294882464e+01    2.4953559222e+01    1.1596111757e+01    3.4507764181e+00   -6.9341770639e+01    3.2000000000e+02    1.1845111847e-02    7.8294270833e-01
       372   -2.9379640418e+01    8.6329991534e+02   -5.5611757329e+01    2.6232116911e+01    1.1908647625e+01    3.4507764181e+00   -7.0971181373e+01    3.2000000000e+02    1.1871024966e-02    7.8294270833e-01
       373   -2.9347317332e+01    8.6135809106e+02   -5.6895078825e+01    2.7547761493e+01    1.2037504515e+01    3.4507764181e+00   -7.2383359758e+01    3.2000000000e+02    1.1910915375e-02    7.7421875000e-01
       374   -2.9369122408e+01    8.6263748688e+02   -5.7046863250e+01    2.7677740842e+01    1.2014855819e+01    3.4507764181e+00   -7.2512495487e+01    3.2000000000e+02    1.1876851320e-02    7.8177083333e-01
       375   -2.9377589198e+01    8.6314586570e+02   -5.7548540361e+01    2.8170951163e+01    1.2363140989e+01    3.4507764181e+00   -7.3362457768e+01    3.2000000000e+02    1.1993080378e-02    7.7734375000e-01
       376   -2.9351169440e+01    8.6159425282e+02   -5.7636318265e+01    2.8285148824e+01    1.2208953539e+01    3.4507764181e+00   -7.3296048221e+01    3.2000000000e+02    1.1981099844e-02    7.8125000000e-01
       377   -2.9329353310e+01    8.6033198567e+02   -6.4756821900e+01    3.5427468590e+01    1.2246303521e+01    3.4507764181e+00   -8.0453901840e+01    3.2000000000e+02    1.1941015720e-02    7.6406250000e-01
       378   -2.9331714757e+01    8.6044230678e+02   -6.0015336055e+01    3.0683621298e+01    1.2714167596e+01    3.4507764181e+00   -7.6180280069e+01    3.2000000000e+02    1.1996865273e-02    7.7265625000e-01
       379   -2.9338570854e+01    8.6085465975e+02   -5.7680833939e+01    2.8342263085e+01    1.2214623318e+01    3.4507764181e+00   -7.3346233676e+01    3.2000000000e+02    1.1936813593e-02    7.7721354167e-01
       380   -2.9295412584e+01    8.5831128765e+02   -5.7363725942e+01    2.8068313358e+01    1.1976850901e+01    3.4507764181e+00   -7.2791353260e+01    3.2000000000e+02    1.1880666018e-02    7.8671875000e-01
       381   -2.9303582890e+01    8.5878437476e+02   -5.5439465777e+01    2.6135882887e+01    1.2144425711e+01    3.4507764181e+00   -7.1034667906e+01    3.2000000000e+02    1.1941790581e-02    7.7734375000e-01
       382   -2.9323905487e+01    8.5998418688e+02   -6.2516915446e+01    3.3193009959e+01    1.2075436294e+01    3.4507764181e+00   -7.8043128158e+01    3.2000000000e+02    1.1885643005e-02    7.8177083333e-01
       383   -2.9322367868e+01    8.5991067398e+02   -6.1341382686e+01    3.2019014819e+01    1.1922580576e+01    3.4507764181e+00   -7.6714739681e+01    3.2000000000e+02    1.1817604303e-02    7.7760416667e-01
       384   -2.9357625464e+01    8.6204477956e+02   -5.5405111859e+01    2.6047486396e+01    1.1459451887e+01    3.4507764181e+00   -7.0315340165e+01    3.2000000000e+02    1.1894837022e-02    7.8294270833e-01
       385   -2.9388265075e+01    8.6378861500e+02   -6.1013730809e+01    3.1625465734e+01    1.2133021572e+01    3.4507764181e+00   -7.6597528799e+01    3.2000000000e+02    1.1816680431e-02    7.6627604167e-01
       386   -2.9334374654e+01    8.6061418666e+02   -5.9637582722e+01    3.0303208069e+01    1.2386965499e+01    3.4507764181e+00   -7.5475324640e+01    3.2000000000e+02    1.1953696609e-02    7.7044270833e-01
       387   -2.9346878964e+01    8.6133430917e+02   -5.6058623479e+01    2.6711744515e+01    1.2240953795e+01    3.4507764181e+00   -7.1750353693e+01    3.2000000000e+02    1.2145847082e-02    7.8359375000e-01
       388   -2.9305104001e+01    8.5885826801e+02   -5.4322343621e+01    2.5017239620e+01    1.2362698510e+01    3.4507764181e+00   -7.0135818549e+01    3.2000000000e+02    1.2031599879e-02    7.7929687500e-01
       389   -2.9344656855e+01    8.6121575147e+02   -5.5932672968e+01    2.6588016112e+01    1.1992007866e+01    3.4507764181e+00   -7.1375457252e+01    3.2000000000e+02    1.1905387044e-02    7.8645833333e-01
       390   -2.9360736772e+01    8.6213855158e+02   -5.5396835103e+01    2.6036098331e+01    1.1800603790e+01    3.4507764181e+00   -7.0648215311e+01    3.2000000000e+02    1.1893972754e-02    7.8333333333e-01
       391   -2.9328976861e+01    8.6028506280e+02   -5.6063314673e+01    2.6734337812e+01    1.1885242882e+01    3.4507764181e+00   -7.1399333973e+01    3.2000000000e+02    1.1872842908e-02    7.7734375000e-01
