# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2347   -3.1726565465e+01    6.8260935610e-01    2.0420056987e+03    2.0420000000e+03    2.5000000000e-01   -3.1734051563e+01    9.8510203658e-01    9.9853085211e-01
      2348   -3.1728336168e+01    6.9199040806e-01    2.0428371401e+03    2.0430000000e+03    1.8750000000e-01   -3.1734542038e+01    9.8512491040e-01    9.9510523740e-01
      2349   -3.1720305988e+01    6.4348038425e-01    2.0418351685e+03    2.0420000000e+03    2.5000000000e-01   -3.1734045714e+01    9.8790186840e-01    9.9608227228e-01
      2350   -3.1718248034e+01    8.6297601437e-01    2.0357439830e+03    2.0360000000e+03    3.7500000000e-01   -3.1731097517e+01    9.8657303482e-01    9.9803536346e-01
      2351   -3.1729657520e+01    7.5546623948e-01    2.0378194509e+03    2.0380000000e+03    1.8750000000e-01   -3.1732068606e+01    9.8453091833e-01    9.9705593719e-01
      2352   -3.1737548961e+01    8.9632300167e-01    2.0369492081e+03    2.0370000000e+03    3.1250000000e-01   -3.1731565750e+01    9.8735826406e-01    9.9656357388e-01
      2353   -3.1749879293e+01    7.9005348700e-01    2.0342087956e+03    2.0340000000e+03    1.8750000000e-01   -3.1730087214e+01    9.8602950196e-01    9.9557522124e-01
      2354   -3.1732819591e+01    9.4023521133e-01    2.0251653892e+03    2.0250000000e+03    4.3750000000e-01   -3.1725653004e+01    9.8790873409e-01    9.9901234568e-01
      2355   -3.1749058443e+01    7.2198398698e-01    2.0291844306e+03    2.0290000000e+03    3.1250000000e-01   -3.1727634681e+01    9.8834179222e-01    9.9704287827e-01
      2356   -3.1741293691e+01    7.2421517213e-01    2.0273462848e+03    2.0270000000e+03    2.5000000000e-01   -3.1726645830e+01    9.8681298647e-01    9.9605328071e-01
      2357   -3.1749688800e+01    8.6309974385e-01    2.0244289851e+03    2.0240000000e+03    2.5000000000e-01   -3.1725172489e+01    9.8694654439e-01    9.9604743083e-01
      2358   -3.1752181831e+01    6.4376428023e-01    2.0225461457e+03    2.0220000000e+03    3.7500000000e-01   -3.1724186639e+01    9.8767653295e-01    9.9653808111e-01
      2359   -3.1755988774e+01    7.4615089010e-01    2.0205977971e+03    2.0200000000e+03    2.5000000000e-01   -3.1723205193e+01    9.8614355970e-01    9.9851485149e-01
      2360   -3.1752857450e+01    7.4078549272e-01    2.0215698115e+03    2.0210000000e+03    1.2500000000e-01   -3.1723709870e+01    9.8684910155e-01    9.9703117269e-01
      2361   -3.1746737139e+01    7.2989652017e-01    2.0215187532e+03    2.0210000000e+03    2.5000000000e-01   -3.1723722046e+01    9.8819500113e-01    9.9851558634e-01
      2362   -3.1756603778e+01    7.4314924489e-01    2.0304864760e+03    2.0300000000e+03    3.7500000000e-01   -3.1728175557e+01    9.8772374392e-01    9.9852216749e-01
      2363   -3.1748957878e+01    7.1626368346e-01    2.0364370190e+03    2.0360000000e+03    3.1250000000e-01   -3.1731133091e+01    9.8594097996e-01    9.9803536346e-01
      2364   -3.1749507042e+01    7.6763202556e-01    2.0373304749e+03    2.0370000000e+03    3.1250000000e-01   -3.1731636657e+01    9.8765861228e-01    9.9459990182e-01
      2365   -3.1751191480e+01    8.6239899328e-01    2.0324183478e+03    2.0320000000e+03    3.7500000000e-01   -3.1729186676e+01    9.8794907427e-01    9.9803149606e-01
      2366   -3.1747969571e+01    8.7541556520e-01    2.0313026444e+03    2.0310000000e+03    2.5000000000e-01   -3.1728702397e+01    9.8733389500e-01    9.9803052683e-01
      2367   -3.1742065170e+01    7.3933463851e-01    2.0341807747e+03    2.0340000000e+03    2.5000000000e-01   -3.1730187444e+01    9.8656040596e-01    9.9852507375e-01
      2368   -3.1760460819e+01    7.8153815141e-01    2.0383980304e+03    2.0380000000e+03    3.7500000000e-01   -3.1732159047e+01    9.8695723996e-01    9.9558390579e-01
      2369   -3.1756580041e+01    6.9640806477e-01    2.0385308580e+03    2.0380000000e+03    3.7500000000e-01   -3.1732162241e+01    9.8649168895e-01    9.9705593719e-01
      2370   -3.1735767544e+01    6.4720022115e-01    2.0362787572e+03    2.0360000000e+03    2.5000000000e-01   -3.1731195312e+01    9.8697595899e-01    9.9803536346e-01
      2371   -3.1738757312e+01    6.5335480076e-01    2.0371253878e+03    2.0370000000e+03    2.5000000000e-01   -3.1731698768e+01    9.8841685502e-01    9.9558173785e-01
      2372   -3.1732856064e+01    7.1342634739e-01    2.0311310161e+03    2.0310000000e+03    1.8750000000e-01   -3.1728748076e+01    9.8859222587e-01    9.9409158050e-01
      2373   -3.1728893243e+01    8.9293635204e-01    2.0251297858e+03    2.0250000000e+03    5.0000000000e-01   -3.1725790558e+01    9.8783406507e-01    9.9358024691e-01
      2374   -3.1725558393e+01    1.1609845387e+00    2.0199418622e+03    2.0200000000e+03    3.1250000000e-01   -3.1723315683e+01    9.8824557054e-01    9.9851485149e-01
      2375   -3.1708634839e+01    7.7949442601e-01    2.0226924464e+03    2.0230000000e+03    1.8750000000e-01   -3.1724794530e+01    9.8573206958e-01    9.9752842313e-01
      2376   -3.1725248328e+01    7.0248398085e-01    2.0298344513e+03    2.0300000000e+03    3.1250000000e-01   -3.1728241456e+01    9.8759727564e-01    9.9655172414e-01
      2377   -3.1750024417e+01    1.0316946512e+00    2.0280730170e+03    2.0280000000e+03    3.1250000000e-01   -3.1727237718e+01    9.8783402828e-01    9.9753451677e-01
      2378   -3.1739217501e+01    6.8187945949e-01    2.0282343208e+03    2.0280000000e+03    1.2500000000e-01   -3.1727230239e+01    9.8677235766e-01    9.9556213018e-01
      2379   -3.1768529245e+01    8.2015917648e-01    2.0245850331e+03    2.0240000000e+03    3.7500000000e-01   -3.1725264125e+01    9.8692412694e-01    9.9654150198e-01
      2380   -3.1761108007e+01    7.7791406937e-01    2.0198167065e+03    2.0190000000e+03    3.1250000000e-01   -3.1722792083e+01    9.8541763867e-01    9.9752352650e-01
      2381   -3.1752360371e+01    7.4280008966e-01    2.0226446947e+03    2.0220000000e+03    2.5000000000e-01   -3.1724296774e+01    9.8584265945e-01    9.9752720079e-01
      2382   -3.1754888403e+01    7.0997298895e-01    2.0235594098e+03    2.0230000000e+03    1.8750000000e-01   -3.1724806404e+01    9.8755056710e-01    9.9851705388e-01
      2383   -3.1757023281e+01    9.0561635531e-01    2.0265075973e+03    2.0260000000e+03    3.1250000000e-01   -3.1726297899e+01    9.8813026064e-01    9.9753208292e-01
      2384   -3.1753197948e+01    8.3537976253e-01    2.0275640589e+03    2.0270000000e+03    1.8750000000e-01   -3.1726802592e+01    9.8746955646e-01    9.9506660089e-01
      2385   -3.1736147376e+01    6.5246473884e-01    2.0203802979e+03    2.0200000000e+03    3.1250000000e-01   -3.1723355799e+01    9.8671852704e-01    9.9950495050e-01
      2386   -3.1737398176e+01    8.1275481133e-01    2.0271775077e+03    2.0270000000e+03    3.7500000000e-01   -3.1726825292e+01    9.8695506745e-01    9.9703996053e-01
      2387   -3.1761698295e+01    8.2655143963e-01    2.0294519399e+03    2.0290000000e+03    3.1250000000e-01   -3.1727810865e+01    9.8586816493e-01    9.9655002464e-01
      2388   -3.1751930480e+01    8.2329741042e-01    2.0246035279e+03    2.0240000000e+03    1.8750000000e-01   -3.1725343723e+01    9.8780915241e-01    9.9752964427e-01
      2389   -3.1776178379e+01    9.6263692337e-01    2.0296187097e+03    2.0290000000e+03    3.1250000000e-01   -3.1727826493e+01    9.8697324529e-01    9.9655002464e-01
      2390   -3.1742251670e+01    6.5544590351e-01    2.0265586604e+03    2.0260000000e+03    3.7500000000e-01   -3.1726356136e+01    9.8834709273e-01    9.9703849951e-01
      2391   -3.1740691746e+01    6.3430487411e-01    2.0252983027e+03    2.0250000000e+03    1.2500000000e-01   -3.1725886957e+01    9.8950690179e-01    9.9654320988e-01
      2392   -3.1744586200e+01    6.8196279469e-01    2.0233882920e+03    2.0230000000e+03    3.1250000000e-01   -3.1724902000e+01    9.8927522279e-01    9.9357390015e-01
      2393   -3.1766801044e+01    6.7466031974e-01    2.0206852865e+03    2.0200000000e+03    3.7500000000e-01   -3.1723420155e+01    9.8902968610e-01    9.9950495050e-01
      2394   -3.1762151738e+01    7.4351871002e-01    2.0217888867e+03    2.0210000000e+03    1.2500000000e-01   -3.1723919724e+01    9.8753390192e-01    9.9851558634e-01
      2395   -3.1830983640e+01    4.9839606485e+00    2.0239605947e+03    2.0230000000e+03    1.8750000000e-01   -3.1724927408e+01    9.8825199574e-01    9.9851705388e-01
      2396   -3.1771842727e+01    7.9788381167e-01    2.0220245025e+03    2.0210000000e+03    6.2500000000e-02   -3.1723953916e+01    9.8665778502e-01    9.9752597724e-01
      2397   -3.1758889807e+01    7.3953693085e-01    2.0218019083e+03    2.0210000000e+03    2.5000000000e-01   -3.1724012625e+01    9.8857345256e-01    9.9752597724e-01
      2398   -3.1756333234e+01    6.5374732005e-01    2.0246472529e+03    2.0240000000e+03    3.7500000000e-01   -3.1725517565e+01    9.8755886471e-01    9.9654150198e-01
      2399   -3.1757365188e+01    6.9667522118e-01    2.0256245251e+03    2.0250000000e+03    3.1250000000e-01   -3.1726025013e+01    9.8729764113e-01    9.9753086420e-01
      2400   -3.1728099810e+01    6.0760186318e-01    2.0233163826e+03    2.0230000000e+03    1.8750000000e-01   -3.1725048754e+01    9.8627844310e-01    9.9851705388e-01
      2401   -3.1746916204e+01    8.1923367224e-01    2.0232002595e+03    2.0230000000e+03    1.8750000000e-01   -3.1725061268e+01    9.8674880772e-01    9.9901136925e-01
      2402   -3.1723925644e+01    1.0420340375e+00    2.0251250021e+03    2.0250000000e+03    2.5000000000e-01   -3.1726043640e+01    9.8742997987e-01    9.9950617284e-01
      2403   -3.1735504190e+01    6.3859370833e-01    2.0260185452e+03    2.0260000000e+03    1.2500000000e-01   -3.1726543321e+01    9.8643610701e-01    9.9802566634e-01
      2404   -3.1729958605e+01    6.9668468461e-01    2.0261332152e+03    2.0260000000e+03    2.5000000000e-01   -3.1726534955e+01    9.8920778776e-01    9.9753208292e-01
      2405   -3.1710048778e+01    8.0434103117e-01    2.0238742006e+03    2.0240000000e+03    3.1250000000e-01   -3.1725546160e+01    9.8824402824e-01    9.9654150198e-01
      2406   -3.1709453801e+01    7.1776725380e-01    2.0177473638e+03    2.0180000000e+03    3.1250000000e-01   -3.1722572738e+01    9.8544919196e-01    9.9702675917e-01
      2407   -3.1711699290e+01    6.7680174765e-01    2.0197504146e+03    2.0200000000e+03    3.1250000000e-01   -3.1723546351e+01    9.8794342859e-01    9.9653465347e-01
      2408   -3.1725264825e+01    6.6223255148e-01    2.0159382479e+03    2.0160000000e+03    3.1250000000e-01   -3.1721546865e+01    9.8471037553e-01    9.9652777778e-01
      2409   -3.1722734391e+01    7.1764302619e-01    2.0160441379e+03    2.0160000000e+03    1.8750000000e-01   -3.1721530957e+01    9.8750860693e-01    9.9751984127e-01
      2410   -3.1726272680e+01    7.1137712930e-01    2.0170590677e+03    2.0170000000e+03    2.5000000000e-01   -3.1722019403e+01    9.8715980593e-01    9.9801685672e-01
      2411   -3.1727743138e+01    7.5235471233e-01    2.0181065395e+03    2.0180000000e+03    2.5000000000e-01   -3.1722506043e+01    9.8692227666e-01    9.9554013875e-01
      2412   -3.1753681667e+01    8.8717530569e-01    2.0193404685e+03    2.0190000000e+03    2.5000000000e-01   -3.1722994642e+01    9.8592317783e-01    9.9702823180e-01
      2413   -3.1732833079e+01    6.8917582701e-01    2.0183942352e+03    2.0180000000e+03    1.8750000000e-01   -3.1722493327e+01    9.8917580767e-01    9.9851337958e-01
      2414   -3.1734273948e+01    9.0917731542e-01    2.0260251664e+03    2.0260000000e+03    3.7500000000e-01   -3.1726459992e+01    9.8515008428e-01    9.9605133268e-01
      2415   -3.1733290854e+01    7.2174985410e-01    2.0260971148e+03    2.0260000000e+03    4.3750000000e-01   -3.1726457250e+01    9.8701577336e-01    9.9703849951e-01
      2416   -3.1709985056e+01    6.6399995320e-01    2.0268963246e+03    2.0270000000e+03    2.5000000000e-01   -3.1726948866e+01    9.8721266915e-01    9.9703996053e-01
      2417   -3.1718543675e+01    7.9556093477e-01    2.0277425014e+03    2.0280000000e+03    3.7500000000e-01   -3.1727439632e+01    9.8717667399e-01    9.9802761341e-01
      2418   -3.1698038235e+01    7.0789488585e-01    2.0345596985e+03    2.0350000000e+03    4.3750000000e-01   -3.1730868512e+01    9.8635698202e-01    9.9852579853e-01
      2419   -3.1687742752e+01    6.8420983863e-01    2.0362007062e+03    2.0370000000e+03    2.5000000000e-01   -3.1731839285e+01    9.8709277753e-01    9.9803632793e-01
      2420   -3.1702332822e+01    8.0552583747e-01    2.0442212644e+03    2.0450000000e+03    5.0000000000e-01   -3.1735734748e+01    9.8527090744e-01    9.9559902200e-01
      2421   -3.1738537201e+01    1.1293921091e+00    2.0396485560e+03    2.0400000000e+03    3.7500000000e-01   -3.1733256255e+01    9.8673779936e-01    9.9558823529e-01
      2422   -3.1726814644e+01    1.0234530523e+00    2.0377351524e+03    2.0380000000e+03    3.1250000000e-01   -3.1732253904e+01    9.8621141599e-01    9.9607458292e-01
      2423   -3.1717758944e+01    7.3617828210e-01    2.0327472716e+03    2.0330000000e+03    3.1250000000e-01   -3.1729798360e+01    9.8764163241e-01    9.9704869651e-01
      2424   -3.1707365969e+01    7.1822676509e-01    2.0306624996e+03    2.0310000000e+03    1.8750000000e-01   -3.1728807744e+01    9.8780719034e-01    9.9901526342e-01
      2425   -3.1709969856e+01    7.2185715723e-01    2.0315500039e+03    2.0320000000e+03    1.2500000000e-01   -3.1729288062e+01    9.8736295989e-01    9.9753937008e-01
      2426   -3.1730553893e+01    6.7349493776e-01    2.0397817885e+03    2.0400000000e+03    3.7500000000e-01   -3.1733199034e+01    9.8641874068e-01    9.9754901961e-01
      2427   -3.1747586507e+01    8.6536073272e-01    2.0400131783e+03    2.0400000000e+03    1.8750000000e-01   -3.1733182352e+01    9.8758988387e-01    9.9656862745e-01
      2428   -3.1740627086e+01    1.1027742829e+00    2.0409528922e+03    2.0410000000e+03    4.3750000000e-01   -3.1733668409e+01    9.8915795922e-01    9.9706026458e-01
      2429   -3.1732805346e+01    7.6957100739e-01    2.0369223264e+03    2.0370000000e+03    3.1250000000e-01   -3.1731713104e+01    9.8668055355e-01    9.9950908198e-01
      2430   -3.1750745480e+01    7.8981109277e-01    2.0420244874e+03    2.0420000000e+03    3.7500000000e-01   -3.1734166852e+01    9.8399473787e-01    9.9853085211e-01
      2431   -3.1757041380e+01    7.5814152790e-01    2.0483515584e+03    2.0480000000e+03    3.1250000000e-01   -3.1737098205e+01    9.8640027580e-01    9.9902343750e-01
      2432   -3.1752878220e+01    6.8112399287e-01    2.0543401279e+03    2.0540000000e+03    3.1250000000e-01   -3.1740031972e+01    9.8773285650e-01    9.9805258033e-01
      2433   -3.1727498666e+01    6.6722723428e-01    2.0540127639e+03    2.0540000000e+03    1.2500000000e-01   -3.1740044179e+01    9.8514404774e-01    9.9464459591e-01
      2434   -3.1728731675e+01    7.8801176027e-01    2.0468358422e+03    2.0470000000e+03    4.3750000000e-01   -3.1736640019e+01    9.8838282365e-01    9.9560332193e-01
      2435   -3.1707402472e+01    7.8863614998e-01    2.0436227830e+03    2.0440000000e+03    1.8750000000e-01   -3.1735167495e+01    9.8652042993e-01    9.9853228963e-01
      2436   -3.1716165843e+01    7.1809051249e-01    2.0424935949e+03    2.0430000000e+03    1.2500000000e-01   -3.1734673010e+01    9.8875636416e-01    9.9706314244e-01
      2437   -3.1729166023e+01    7.2469936858e-01    2.0407568726e+03    2.0410000000e+03    1.8750000000e-01   -3.1733675426e+01    9.8676155162e-01    9.9510044096e-01
      2438   -3.1729483391e+01    6.8272113221e-01    2.0329863824e+03    2.0330000000e+03    3.7500000000e-01   -3.1729735297e+01    9.8716558237e-01    9.9606492868e-01
      2439   -3.1705340352e+01    6.4079933547e-01    2.0307676955e+03    2.0310000000e+03    3.1250000000e-01   -3.1728746212e+01    9.8606774653e-01    9.9606105367e-01
      2440   -3.1706646969e+01    7.0220294333e-01    2.0275522843e+03    2.0280000000e+03    3.1250000000e-01   -3.1727263382e+01    9.8698206090e-01    9.9704142012e-01
      2441   -3.1742688069e+01    7.1887303245e-01    2.0318952377e+03    2.0320000000e+03    3.1250000000e-01   -3.1729214486e+01    9.8644562896e-01    9.9803149606e-01
      2442   -3.1734385241e+01    1.0311809969e+00    2.0360032113e+03    2.0360000000e+03    3.1250000000e-01   -3.1731162535e+01    9.8590677547e-01    9.9607072692e-01
      2443   -3.1760768554e+01    1.0426123138e+00    2.0310735152e+03    2.0310000000e+03    3.1250000000e-01   -3.1728707157e+01    9.8793909377e-01    9.9753815854e-01
      2444   -3.1768657299e+01    8.0785480507e-01    2.0365742681e+03    2.0360000000e+03    4.3750000000e-01   -3.1731164357e+01    9.8610926345e-01    9.9656188605e-01
      2445   -3.1799640448e+01    8.6663983097e-01    2.0360146843e+03    2.0350000000e+03    3.1250000000e-01   -3.1730687501e+01    9.8768832109e-01    9.9754299754e-01
      2446   -3.1775549550e+01    7.8260471366e-01    2.0361118781e+03    2.0350000000e+03    2.5000000000e-01   -3.1730706700e+01    9.8695383569e-01    9.9754299754e-01
      2447   -3.1763261317e+01    7.3474602272e-01    2.0377722347e+03    2.0370000000e+03    2.5000000000e-01   -3.1731727006e+01    9.8734305146e-01    9.9705449190e-01
      2448   -3.1744857967e+01    6.5258152060e-01    2.0344786096e+03    2.0340000000e+03    2.5000000000e-01   -3.1730276490e+01    9.8725494418e-01    9.9852507375e-01
      2449   -3.1733782661e+01    7.6765559112e-01    2.0401075784e+03    2.0400000000e+03    3.7500000000e-01   -3.1733237843e+01    9.8841679208e-01    9.9852941176e-01
      2450   -3.1755849231e+01    8.1982818019e-01    2.0431782818e+03    2.0430000000e+03    3.1250000000e-01   -3.1734712022e+01    9.8569194430e-01    9.9706314244e-01
      2451   -3.1762943838e+01    1.7600923316e+00    2.0442561132e+03    2.0440000000e+03    3.1250000000e-01   -3.1735199335e+01    9.8636133455e-01    9.9755381605e-01
      2452   -3.1740243207e+01    7.5049661074e-01    2.0411131401e+03    2.0410000000e+03    1.8750000000e-01   -3.1733741863e+01    9.8691083468e-01    9.9804017638e-01
      2453   -3.1745468278e+01    8.2078218127e-01    2.0410705335e+03    2.0410000000e+03    2.5000000000e-01   -3.1733757458e+01    9.8752267969e-01    9.9804017638e-01
      2454   -3.1743061557e+01    7.6191965079e-01    2.0420929592e+03    2.0420000000e+03    2.5000000000e-01   -3.1734249145e+01    9.8799753428e-01    9.9804113614e-01
      2455   -3.1767977143e+01    6.7023451791e-01    2.0444059828e+03    2.0440000000e+03    1.8750000000e-01   -3.1735233104e+01    9.8806173200e-01    9.9755381605e-01
      2456   -3.1765311058e+01    6.6980512080e-01    2.0456229350e+03    2.0450000000e+03    1.8750000000e-01   -3.1735725767e+01    9.8712638286e-01    9.9511002445e-01
      2457   -3.1742359492e+01    7.5668735044e-01    2.0394125158e+03    2.0390000000e+03    3.1250000000e-01   -3.1732806049e+01    9.8649624987e-01    9.9558607160e-01
      2458   -3.1727326915e+01    6.4447703016e-01    2.0321293512e+03    2.0320000000e+03    3.7500000000e-01   -3.1729384035e+01    9.8606847511e-01    9.9704724409e-01
      2459   -3.1734586632e+01    7.6732388234e-01    2.0370107797e+03    2.0370000000e+03    3.1250000000e-01   -3.1731844736e+01    9.8659472299e-01    9.9852724595e-01
      2460   -3.1731390716e+01    7.0654185571e-01    2.0399711304e+03    2.0400000000e+03    2.5000000000e-01   -3.1733310441e+01    9.8469442742e-01    9.9705882353e-01
      2461   -3.1711331294e+01    7.5676516784e-01    2.0407171649e+03    2.0410000000e+03    3.1250000000e-01   -3.1733798929e+01    9.8706537742e-01    9.9755022048e-01
      2462   -3.1730954821e+01    7.9401241634e-01    2.0386268935e+03    2.0390000000e+03    2.5000000000e-01   -3.1732815028e+01    9.8684524630e-01    9.9754781756e-01
      2463   -3.1739607485e+01    7.2770269297e-01    2.0389342876e+03    2.0390000000e+03    2.5000000000e-01   -3.1732799461e+01    9.8548587286e-01    9.9852869053e-01
      2464   -3.1743353989e+01    6.4089077697e-01    2.0401467410e+03    2.0400000000e+03    1.2500000000e-01   -3.1733286022e+01    9.8449851289e-01    9.9558823529e-01
      2465   -3.1750855797e+01    7.8840329591e-01    2.0363188917e+03    2.0360000000e+03    4.3750000000e-01   -3.1731324759e+01    9.8822323342e-01    9.9656188605e-01
      2466   -3.1775055067e+01    1.1569500031e+00    2.0334623255e+03    2.0330000000e+03    3.1250000000e-01   -3.1729853888e+01    9.8732736874e-01    9.9655681259e-01
      2467   -3.1741081524e+01    7.9973746679e-01    2.0314063672e+03    2.0310000000e+03    1.8750000000e-01   -3.1728877824e+01    9.8654334443e-01    9.9556868538e-01
      2468   -3.1742768154e+01    7.4177781515e-01    2.0283329956e+03    2.0280000000e+03    2.5000000000e-01   -3.1727422314e+01    9.8854371795e-01    9.9605522682e-01
      2469   -3.1750430303e+01    7.2148892815e-01    2.0284119207e+03    2.0280000000e+03    4.3750000000e-01   -3.1727424619e+01    9.8779430146e-01    9.9852071006e-01
      2470   -3.1763076663e+01    7.1865589843e-01    2.0305626092e+03    2.0300000000e+03    1.8750000000e-01   -3.1728413637e+01    9.8462600577e-01    9.9950738916e-01
      2471   -3.1762492568e+01    7.3100613573e-01    2.0366021794e+03    2.0360000000e+03    3.1250000000e-01   -3.1731372836e+01    9.8583182632e-01    9.9803536346e-01
      2472   -3.1738124585e+01    7.6926859243e-01    2.0363553157e+03    2.0360000000e+03    1.8750000000e-01   -3.1731388282e+01    9.8541166578e-01    9.9656188605e-01
      2473   -3.1722141382e+01    7.8304642186e-01    2.0290218224e+03    2.0290000000e+03    2.5000000000e-01   -3.1727959324e+01    9.8730089596e-01    9.9507146378e-01
      2474   -3.1741274818e+01    6.7136439516e-01    2.0271165566e+03    2.0270000000e+03    3.1250000000e-01   -3.1726973635e+01    9.8761355589e-01    9.9802664036e-01
      2475   -3.1740415256e+01    7.3843032681e-01    2.0272411717e+03    2.0270000000e+03    2.5000000000e-01   -3.1726964597e+01    9.8758373443e-01    9.9654662062e-01
      2476   -3.1702198583e+01    6.3901772482e-01    2.0248979316e+03    2.0250000000e+03    1.8750000000e-01   -3.1725979819e+01    9.8615754483e-01    9.9654320988e-01
      2477   -3.1729376878e+01    1.5254293957e+00    2.0226015808e+03    2.0230000000e+03    3.7500000000e-01   -3.1724993549e+01    9.8609429344e-01    9.9851705388e-01
      2478   -3.1738862329e+01    7.7329629415e-01    2.0278986007e+03    2.0280000000e+03    2.5000000000e-01   -3.1727441173e+01    9.8711893859e-01    9.9605522682e-01
      2479   -3.1750387144e+01    6.7450967146e-01    2.0253854888e+03    2.0250000000e+03    4.3750000000e-01   -3.1725956096e+01    9.8686161561e-01    9.9950617284e-01
      2480   -3.1762644572e+01    7.7265914761e-01    2.0325607758e+03    2.0320000000e+03    3.1250000000e-01   -3.1729407884e+01    9.8593270920e-01    9.9852362205e-01
      2481   -3.1735900269e+01    7.1471600507e-01    2.0383477449e+03    2.0380000000e+03    1.8750000000e-01   -3.1732364104e+01    9.8689464151e-01    9.9509322866e-01
      2482   -3.1744198831e+01    7.5125330531e-01    2.0342123469e+03    2.0340000000e+03    3.7500000000e-01   -3.1730414559e+01    9.8732912198e-01    9.9852507375e-01
      2483   -3.1754314838e+01    6.9320053919e-01    2.0353440051e+03    2.0350000000e+03    1.8750000000e-01   -3.1730905264e+01    9.8642872896e-01    9.9901719902e-01
      2484   -3.1764064258e+01    8.0824105608e-01    2.0414431702e+03    2.0410000000e+03    3.1250000000e-01   -3.1733853442e+01    9.8624130821e-01    9.9706026458e-01
      2485   -3.1761274027e+01    8.4277180429e-01    2.0415041726e+03    2.0410000000e+03    2.5000000000e-01   -3.1733863553e+01    9.8560212079e-01    9.9755022048e-01
      2486   -3.1779758515e+01    8.8411182736e-01    2.0405967874e+03    2.0400000000e+03    1.2500000000e-01   -3.1733389359e+01    9.8811772480e-01    9.9803921569e-01
      2487   -3.1757726026e+01    7.7315565144e-01    2.0416190060e+03    2.0410000000e+03    1.2500000000e-01   -3.1733893644e+01    9.8754493924e-01    9.9412052915e-01
      2488   -3.1792757319e+01    7.8724711168e-01    2.0369200082e+03    2.0360000000e+03    1.8750000000e-01   -3.1731466002e+01    9.8413420096e-01    9.9705304519e-01
      2489   -3.1782709070e+01    7.5210789261e-01    2.0381549018e+03    2.0370000000e+03    3.1250000000e-01   -3.1731969109e+01    9.8516641016e-01    9.9754540992e-01
      2490   -3.1772369270e+01    7.8851379140e-01    2.0398882945e+03    2.0390000000e+03    3.7500000000e-01   -3.1732983246e+01    9.8740572167e-01    9.9558607160e-01
      2491   -3.1741984021e+01    1.0608543403e+00    2.0365110819e+03    2.0360000000e+03    3.1250000000e-01   -3.1731537655e+01    9.8486900775e-01    9.9754420432e-01
      2492   -3.1758059650e+01    6.9037339336e-01    2.0363320743e+03    2.0360000000e+03    2.5000000000e-01   -3.1731558314e+01    9.8906413074e-01    9.9607072692e-01
      2493   -3.1744183822e+01    6.8163043256e-01    2.0324265355e+03    2.0320000000e+03    3.7500000000e-01   -3.1729594432e+01    9.8722430930e-01    9.9852362205e-01
      2494   -3.1752936981e+01    6.4431291407e-01    2.0333693689e+03    2.0330000000e+03    2.5000000000e-01   -3.1730098610e+01    9.8616333878e-01    9.9803246434e-01
      2495   -3.1735167192e+01    6.2691687661e-01    2.0382203982e+03    2.0380000000e+03    3.7500000000e-01   -3.1732558983e+01    9.8652367515e-01    9.9607458292e-01
      2496   -3.1741614715e+01    7.4296532810e-01    2.0341599084e+03    2.0340000000e+03    2.5000000000e-01   -3.1730603475e+01    9.8895276063e-01    9.9852507375e-01
      2497   -3.1755285287e+01    7.1844870803e-01    2.0363164149e+03    2.0360000000e+03    1.2500000000e-01   -3.1731584924e+01    9.8954127075e-01    9.9705304519e-01
      2498   -3.1762087304e+01    8.1445231562e-01    2.0365029170e+03    2.0360000000e+03    3.1250000000e-01   -3.1731587369e+01    9.8740092342e-01    9.9852652259e-01
      2499   -3.1753531150e+01    7.9250423796e-01    2.0364484814e+03    2.0360000000e+03    1.2500000000e-01   -3.1731597859e+01    9.8447324292e-01    9.9901768173e-01
      2500   -3.1734812503e+01    7.2194313555e-01    2.0391973392e+03    2.0390000000e+03    1.2500000000e-01   -3.1733084730e+01    9.8965237718e-01    9.9754781756e-01
      2501   -3.1749471484e+01    7.5573770979e-01    2.0381440028e+03    2.0380000000e+03    1.2500000000e-01   -3.1732603604e+01    9.8378748691e-01    9.9705593719e-01
      2502   -3.1754666685e+01    8.1264905320e-01    2.0403012106e+03    2.0400000000e+03    3.1250000000e-01   -3.1733582899e+01    9.8840639416e-01    9.9705882353e-01
      2503   -3.1742237187e+01    6.4173666625e-01    2.0362112831e+03    2.0360000000e+03    3.1250000000e-01   -3.1731627221e+01    9.8694848258e-01    9.9852652259e-01
      2504   -3.1733867639e+01    7.1733595839e-01    2.0390902187e+03    2.0390000000e+03    1.8750000000e-01   -3.1733109686e+01    9.8725983582e-01    9.9754781756e-01
      2505   -3.1737584847e+01    8.2074894309e-01    2.0370815591e+03    2.0370000000e+03    1.8750000000e-01   -3.1732131102e+01    9.8506521665e-01    9.9754540992e-01
      2506   -3.1742971516e+01    7.4127301612e-01    2.0371262614e+03    2.0370000000e+03    2.5000000000e-01   -3.1732128963e+01    9.8783284598e-01    9.9754540992e-01
      2507   -3.1741486779e+01    9.5103008286e-01    2.0371867745e+03    2.0370000000e+03    1.8750000000e-01   -3.1732129005e+01    9.8815147811e-01    9.9607265587e-01
      2508   -3.1753923324e+01    6.9639803716e-01    2.0333740709e+03    2.0330000000e+03    3.1250000000e-01   -3.1730166597e+01    9.8700050778e-01    9.9754058042e-01
