#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9325218229e+01    8.6022835480e+02   -5.8697963795e+01    2.9372745566e+01    1.2138216947e+01    3.4507764181e+00   -7.4286957160e+01    6.5076400000e+05    3.5220333934e+00    9.9873265130e-01
       131   -2.9320992087e+01    8.5997862135e+02   -5.8729944688e+01    2.9408952601e+01    1.2144744389e+01    3.4507764181e+00   -7.4325465495e+01    6.5188900000e+05    3.5066463649e+00    9.9875166736e-01
       132   -2.9323348430e+01    8.6011247138e+02   -5.8604693413e+01    2.9281344983e+01    1.2114216128e+01    3.4507764181e+00   -7.4169685959e+01    6.5551700000e+05    3.5110949874e+00    9.9874048624e-01
       133   -2.9319513426e+01    8.5989525768e+02   -5.8950727483e+01    2.9631214057e+01    1.2124097690e+01    3.4507764181e+00   -7.4525601592e+01    6.5429900000e+05    3.5286923349e+00    9.9874448863e-01
       134   -2.9319555259e+01    8.5989479575e+02   -5.8870376033e+01    2.9550820774e+01    1.2144679732e+01    3.4507764181e+00   -7.4465832183e+01    6.5358700000e+05    3.5158066452e+00    9.9873082149e-01
       135   -2.9318445570e+01    8.5983034550e+02   -5.8955888297e+01    2.9637442727e+01    1.2150964943e+01    3.4507764181e+00   -7.4557629658e+01    6.5532800000e+05    3.5122385472e+00    9.9873134485e-01
       136   -2.9321049082e+01    8.5998104329e+02   -5.8831605626e+01    2.9510556544e+01    1.2134787030e+01    3.4507764181e+00   -7.4417169074e+01    6.5441600000e+05    3.5241906345e+00    9.9873249846e-01
       137   -2.9317778336e+01    8.5978813910e+02   -5.8544357262e+01    2.9226578926e+01    1.2135508184e+01    3.4507764181e+00   -7.4130641864e+01    6.5135500000e+05    3.4901744723e+00    9.9875685987e-01
       138   -2.9308346679e+01    8.5923421648e+02   -5.8713499215e+01    2.9405152536e+01    1.2135400407e+01    3.4507764181e+00   -7.4299676041e+01    6.4932400000e+05    3.4934939891e+00    9.9871042368e-01
       139   -2.9311200496e+01    8.5940557842e+02   -5.8338815402e+01    2.9027614905e+01    1.2094888595e+01    3.4507764181e+00   -7.3884480415e+01    6.4687600000e+05    3.4525429159e+00    9.9871885068e-01
       140   -2.9320173617e+01    8.5992529892e+02   -5.8523224987e+01    2.9203051370e+01    1.2105294363e+01    3.4507764181e+00   -7.4079295768e+01    6.4773100000e+05    3.4645811468e+00    9.9878030147e-01
       141   -2.9319402149e+01    8.5988350041e+02   -5.8630882970e+01    2.9311480822e+01    1.2151227174e+01    3.4507764181e+00   -7.4232886563e+01    6.4871800000e+05    3.4783167541e+00    9.9873903399e-01
       142   -2.9320771126e+01    8.5996505166e+02   -5.8416752283e+01    2.9095981157e+01    1.2117883325e+01    3.4507764181e+00   -7.3985412026e+01    6.4830200000e+05    3.4626666456e+00    9.9871860492e-01
       143   -2.9320728372e+01    8.5996078901e+02   -5.8195862575e+01    2.8875134203e+01    1.2134568626e+01    3.4507764181e+00   -7.3781207619e+01    6.4958100000e+05    3.4930729270e+00    9.9874991108e-01
       144   -2.9320959126e+01    8.5997657527e+02   -5.8187827154e+01    2.8866868028e+01    1.2095691283e+01    3.4507764181e+00   -7.3734294855e+01    6.5158900000e+05    3.4932943583e+00    9.9875630536e-01
       145   -2.9318507961e+01    8.5983458461e+02   -5.8733781924e+01    2.9415273963e+01    1.2147332441e+01    3.4507764181e+00   -7.4331890783e+01    6.5228900000e+05    3.4845533669e+00    9.9868949098e-01
       146   -2.9325339361e+01    8.6022716026e+02   -5.8469977052e+01    2.9144637691e+01    1.2133399979e+01    3.4507764181e+00   -7.4054153450e+01    6.5287900000e+05    3.4925968796e+00    9.9875277336e-01
       147   -2.9325954819e+01    8.6027779409e+02   -5.8675147886e+01    2.9349193068e+01    1.2184493335e+01    3.4507764181e+00   -7.4310417640e+01    6.5434700000e+05    3.5178883821e+00    9.9873789416e-01
       148   -2.9318623170e+01    8.5983690654e+02   -5.8715297384e+01    2.9396674214e+01    1.2176767480e+01    3.4507764181e+00   -7.4342841282e+01    6.5318900000e+05    3.5008219928e+00    9.9875551268e-01
       149   -2.9320121101e+01    8.5992783447e+02   -5.8749599742e+01    2.9429478640e+01    1.2184756965e+01    3.4507764181e+00   -7.4385133125e+01    6.5404800000e+05    3.5105904639e+00    9.9871744258e-01
       150   -2.9323355418e+01    8.6011779826e+02   -5.8545610749e+01    2.9222255331e+01    1.2146342680e+01    3.4507764181e+00   -7.4142729847e+01    6.5129800000e+05    3.5119454414e+00    9.9875480288e-01
       151   -2.9324268204e+01    8.6016700677e+02   -5.8363526011e+01    2.9039257808e+01    1.2098563693e+01    3.4507764181e+00   -7.3912866123e+01    6.5267000000e+05    3.5200960338e+00    9.9876768885e-01
       152   -2.9315187306e+01    8.5964162375e+02   -5.8838091040e+01    2.9522903734e+01    1.2143373960e+01    3.4507764181e+00   -7.4432241418e+01    6.5612900000e+05    3.5303845406e+00    9.9876582875e-01
       153   -2.9324343581e+01    8.6017557185e+02   -5.8884799829e+01    2.9560456248e+01    1.2127706806e+01    3.4507764181e+00   -7.4463283053e+01    6.5458400000e+05    3.5139279962e+00    9.9873339410e-01
       154   -2.9324124929e+01    8.6016236954e+02   -5.8441947032e+01    2.9117822103e+01    1.2135261190e+01    3.4507764181e+00   -7.4027984640e+01    6.5569800000e+05    3.5186324418e+00    9.9876218427e-01
       155   -2.9315493467e+01    8.5967618265e+02   -5.8752581528e+01    2.9437088061e+01    1.2138366767e+01    3.4507764181e+00   -7.4341724713e+01    6.5429000000e+05    3.5427098572e+00    9.9872649496e-01
       156   -2.9323924598e+01    8.6014928687e+02   -5.8782556240e+01    2.9458631642e+01    1.2157720298e+01    3.4507764181e+00   -7.4391052957e+01    6.5448000000e+05    3.5345580876e+00    9.9874584994e-01
       157   -2.9322195417e+01    8.6004446818e+02   -5.8657788410e+01    2.9335592994e+01    1.2156559701e+01    3.4507764181e+00   -7.4265124529e+01    6.5871800000e+05    3.5330769718e+00    9.9875360224e-01
       158   -2.9319012667e+01    8.5986135629e+02   -5.8687577972e+01    2.9368565305e+01    1.2137902810e+01    3.4507764181e+00   -7.4276257200e+01    6.6108200000e+05    3.5754892081e+00    9.9875152836e-01
       159   -2.9321647837e+01    8.6001351654e+02   -5.8941042781e+01    2.9619394944e+01    1.2163595324e+01    3.4507764181e+00   -7.4555414523e+01    6.6191200000e+05    3.5519015938e+00    9.9876133811e-01
       160   -2.9321657110e+01    8.6001214070e+02   -5.8559120737e+01    2.9237463627e+01    1.2103434555e+01    3.4507764181e+00   -7.4113331710e+01    6.6199700000e+05    3.5677684098e+00    9.9875087870e-01
       161   -2.9315044741e+01    8.5963304706e+02   -5.8316118572e+01    2.9001073831e+01    1.2125682118e+01    3.4507764181e+00   -7.3892577109e+01    6.6119000000e+05    3.5445158929e+00    9.9873866103e-01
       162   -2.9322194773e+01    8.6005133371e+02   -5.8418695527e+01    2.9096500754e+01    1.2119600369e+01    3.4507764181e+00   -7.3989072313e+01    6.5787900000e+05    3.5583710670e+00    9.9875703180e-01
       163   -2.9314580530e+01    8.5959890361e+02   -5.8693746857e+01    2.9379166327e+01    1.2130870395e+01    3.4507764181e+00   -7.4275393670e+01    6.5487600000e+05    3.5099523515e+00    9.9874958902e-01
       164   -2.9317597720e+01    8.5977833948e+02   -5.8712419305e+01    2.9394821586e+01    1.2173634067e+01    3.4507764181e+00   -7.4336829790e+01    6.5488700000e+05    3.5023614615e+00    9.9873931472e-01
       165   -2.9320780111e+01    8.5996410400e+02   -5.8575316731e+01    2.9254536620e+01    1.2116749878e+01    3.4507764181e+00   -7.4142843027e+01    6.5371700000e+05    3.5073688477e+00    9.9876528646e-01
       166   -2.9319030164e+01    8.5985834639e+02   -5.8638492254e+01    2.9319462090e+01    1.2106126476e+01    3.4507764181e+00   -7.4195395148e+01    6.5481700000e+05    3.5172824711e+00    9.9873018702e-01
       167   -2.9324910392e+01    8.6020531673e+02   -5.8976194757e+01    2.9651284365e+01    1.2140347773e+01    3.4507764181e+00   -7.4567318948e+01    6.5380800000e+05    3.5079269558e+00    9.9872669710e-01
       168   -2.9321443200e+01    8.6000696511e+02   -5.8535259359e+01    2.9213816159e+01    1.2104905714e+01    3.4507764181e+00   -7.4090941491e+01    6.5497300000e+05    3.5300087184e+00    9.9874536796e-01
       169   -2.9325798372e+01    8.6025857622e+02   -5.8791401666e+01    2.9465603293e+01    1.2115996852e+01    3.4507764181e+00   -7.4358174936e+01    6.5472700000e+05    3.5167624801e+00    9.9873510143e-01
       170   -2.9321743229e+01    8.6002036058e+02   -5.8974918109e+01    2.9653174880e+01    1.2138722046e+01    3.4507764181e+00   -7.4564416573e+01    6.5900500000e+05    3.5403964221e+00    9.9874086375e-01
       171   -2.9321282971e+01    8.5999629256e+02   -5.8756490497e+01    2.9435207526e+01    1.2150545987e+01    3.4507764181e+00   -7.4357812903e+01    6.5885900000e+05    3.5419702232e+00    9.9873419612e-01
       172   -2.9327322927e+01    8.6034594199e+02   -5.8754052571e+01    2.9426729645e+01    1.2147842069e+01    3.4507764181e+00   -7.4352671058e+01    6.5696600000e+05    3.5431254506e+00    9.9872842742e-01
       173   -2.9325902693e+01    8.6026744951e+02   -5.8411789893e+01    2.9085887201e+01    1.2113579434e+01    3.4507764181e+00   -7.3976145745e+01    6.6008600000e+05    3.5706118047e+00    9.9876187665e-01
       174   -2.9315436088e+01    8.5965119272e+02   -5.8742549060e+01    2.9427112972e+01    1.2110442565e+01    3.4507764181e+00   -7.4303768043e+01    6.5926500000e+05    3.5643800497e+00    9.9873379549e-01
       175   -2.9320750475e+01    8.5996269890e+02   -5.8799700900e+01    2.9478950425e+01    1.2144516132e+01    3.4507764181e+00   -7.4394993450e+01    6.5939700000e+05    3.5632220805e+00    9.9873877182e-01
       176   -2.9323591264e+01    8.6012940103e+02   -5.8598093686e+01    2.9274502421e+01    1.2114167876e+01    3.4507764181e+00   -7.4163037980e+01    6.6108800000e+05    3.5708084852e+00    9.9871821753e-01
       177   -2.9317305049e+01    8.5975646402e+02   -5.8678679151e+01    2.9361374102e+01    1.2120056837e+01    3.4507764181e+00   -7.4249512406e+01    6.6059300000e+05    3.5699182004e+00    9.9871857700e-01
       178   -2.9318175170e+01    8.5980866140e+02   -5.8414036861e+01    2.9095861692e+01    1.2084207811e+01    3.4507764181e+00   -7.3949021090e+01    6.5998400000e+05    3.5606560856e+00    9.9876624468e-01
       179   -2.9320095379e+01    8.5992583614e+02   -5.8757476332e+01    2.9437380953e+01    1.2126003752e+01    3.4507764181e+00   -7.4334256501e+01    6.5705300000e+05    3.5293719471e+00    9.9873607518e-01
       180   -2.9320736363e+01    8.5997053148e+02   -5.8411608376e+01    2.9090872012e+01    1.2133558129e+01    3.4507764181e+00   -7.3995942923e+01    6.5664400000e+05    3.5513457656e+00    9.9875045925e-01
       181   -2.9327599754e+01    8.6036445777e+02   -5.8426700050e+01    2.9099100296e+01    1.2153526020e+01    3.4507764181e+00   -7.4031002489e+01    6.5685900000e+05    3.5252983570e+00    9.9874625332e-01
       182   -2.9322172605e+01    8.6004693611e+02   -5.8725226655e+01    2.9403054051e+01    1.2150774825e+01    3.4507764181e+00   -7.4326777899e+01    6.5793000000e+05    3.5374410003e+00    9.9871697775e-01
       183   -2.9323767315e+01    8.6014707389e+02   -5.8636741063e+01    2.9312973747e+01    1.2104975869e+01    3.4507764181e+00   -7.4192493349e+01    6.5906400000e+05    3.5336283296e+00    9.9875997227e-01
       184   -2.9324144093e+01    8.6016089174e+02   -5.8880709017e+01    2.9556564924e+01    1.2105343142e+01    3.4507764181e+00   -7.4436828577e+01    6.5910100000e+05    3.5312983990e+00    9.9874971491e-01
       185   -2.9321467962e+01    8.6000093930e+02   -5.8697083643e+01    2.9375615681e+01    1.2128832993e+01    3.4507764181e+00   -7.4276693055e+01    6.5459000000e+05    3.5006156862e+00    9.9874466465e-01
       186   -2.9314602535e+01    8.5960458764e+02   -5.8443285306e+01    2.9128682771e+01    1.2118006225e+01    3.4507764181e+00   -7.4012067949e+01    6.5320300000e+05    3.5118175447e+00    9.9875213400e-01
       187   -2.9320491446e+01    8.5995346790e+02   -5.8820028781e+01    2.9499537335e+01    1.2139313030e+01    3.4507764181e+00   -7.4410118229e+01    6.5485500000e+05    3.5029964298e+00    9.9872008483e-01
       188   -2.9327442683e+01    8.6035609609e+02   -5.8453492765e+01    2.9126050082e+01    1.2098542544e+01    3.4507764181e+00   -7.4002811727e+01    6.5534800000e+05    3.5124150217e+00    9.9874475613e-01
       189   -2.9314855393e+01    8.5961762576e+02   -5.8643081683e+01    2.9328226290e+01    1.2139950536e+01    3.4507764181e+00   -7.4233808637e+01    6.5642000000e+05    3.5122745931e+00    9.9875364171e-01
       190   -2.9310417851e+01    8.5935464132e+02   -5.8257978505e+01    2.8947560655e+01    1.2104488990e+01    3.4507764181e+00   -7.3813243913e+01    6.5456500000e+05    3.5149432570e+00    9.9875129892e-01
       191   -2.9319212313e+01    8.5987102787e+02   -5.8303373115e+01    2.8984160802e+01    1.2105160475e+01    3.4507764181e+00   -7.3859310008e+01    6.5133900000e+05    3.4966606498e+00    9.9875220414e-01
       192   -2.9314073423e+01    8.5957497354e+02   -5.8300616406e+01    2.8986542983e+01    1.2097230660e+01    3.4507764181e+00   -7.3848623484e+01    6.4850400000e+05    3.4890729636e+00    9.9874618449e-01
       193   -2.9320914813e+01    8.5997684572e+02   -5.8045949096e+01    2.8725034284e+01    1.2066881972e+01    3.4507764181e+00   -7.3563607486e+01    6.4856000000e+05    3.4897865653e+00    9.9874219895e-01
       194   -2.9313900567e+01    8.5956163279e+02   -5.8554690783e+01    2.9240790216e+01    1.2083344230e+01    3.4507764181e+00   -7.4088811431e+01    6.4566600000e+05    3.4533818364e+00    9.9874436298e-01
       195   -2.9324730032e+01    8.6019446781e+02   -5.8539914833e+01    2.9215184802e+01    1.2117950033e+01    3.4507764181e+00   -7.4108641284e+01    6.4480700000e+05    3.4524609596e+00    9.9874744751e-01
       196   -2.9317953035e+01    8.5979695692e+02   -5.9012188267e+01    2.9694235232e+01    1.2138939888e+01    3.4507764181e+00   -7.4601904573e+01    6.4658400000e+05    3.4880940914e+00    9.9873563727e-01
       197   -2.9318161766e+01    8.5981036700e+02   -5.8790523973e+01    2.9472362208e+01    1.2131323848e+01    3.4507764181e+00   -7.4372624239e+01    6.4651600000e+05    3.4850821495e+00    9.9871059506e-01
       198   -2.9322428124e+01    8.6005862774e+02   -5.8794250668e+01    2.9471822544e+01    1.2158929203e+01    3.4507764181e+00   -7.4403956289e+01    6.4772000000e+05    3.4654966593e+00    9.9872403548e-01
       199   -2.9319333827e+01    8.5987717807e+02   -5.8373183916e+01    2.9053850089e+01    1.2116054170e+01    3.4507764181e+00   -7.3940014504e+01    6.4798400000e+05    3.5136723518e+00    9.9875092238e-01
       200   -2.9319148145e+01    8.5985950131e+02   -5.8738135373e+01    2.9418987228e+01    1.2106304553e+01    3.4507764181e+00   -7.4295216344e+01    6.4562400000e+05    3.4742137939e+00    9.9874716015e-01
       201   -2.9319344484e+01    8.5988117714e+02   -5.8445193848e+01    2.9125849363e+01    1.2104874350e+01    3.4507764181e+00   -7.4000844615e+01    6.4539900000e+05    3.4446088970e+00    9.9876566076e-01
       202   -2.9314320599e+01    8.5958183363e+02   -5.8673429554e+01    2.9359108955e+01    1.2096263938e+01    3.4507764181e+00   -7.4220469910e+01    6.4981100000e+05    3.4946516901e+00    9.9876915955e-01
       203   -2.9316679117e+01    8.5972720974e+02   -5.8702753392e+01    2.9386074275e+01    1.2106568838e+01    3.4507764181e+00   -7.4260098648e+01    6.5340000000e+05    3.5216271877e+00    9.9875938327e-01
       204   -2.9321183085e+01    8.5998374012e+02   -5.8546981854e+01    2.9225798769e+01    1.2130605145e+01    3.4507764181e+00   -7.4128363417e+01    6.5501300000e+05    3.5067864209e+00    9.9875816650e-01
       205   -2.9315610632e+01    8.5966036993e+02   -5.8677226071e+01    2.9361615439e+01    1.2092882436e+01    3.4507764181e+00   -7.4220884925e+01    6.5571300000e+05    3.5304903239e+00    9.9879464729e-01
       206   -2.9319194002e+01    8.5986697295e+02   -5.8582855148e+01    2.9263661146e+01    1.2076256584e+01    3.4507764181e+00   -7.4109888151e+01    6.5606700000e+05    3.5399955660e+00    9.9872590353e-01
       207   -2.9327342238e+01    8.6034719613e+02   -5.8469663115e+01    2.9142320877e+01    1.2111111189e+01    3.4507764181e+00   -7.4031550722e+01    6.5318800000e+05    3.5102242380e+00    9.9874659795e-01
       208   -2.9316474019e+01    8.5973234783e+02   -5.8663404694e+01    2.9346930675e+01    1.2118931988e+01    3.4507764181e+00   -7.4233113100e+01    6.5025500000e+05    3.4864325225e+00    9.9874343474e-01
       209   -2.9316161504e+01    8.5969771839e+02   -5.8537872346e+01    2.9221710842e+01    1.2095628043e+01    3.4507764181e+00   -7.4084276807e+01    6.5099200000e+05    3.5035909116e+00    9.9874783158e-01
       210   -2.9317690604e+01    8.5978281908e+02   -5.8954043747e+01    2.9636353143e+01    1.2126204904e+01    3.4507764181e+00   -7.4531025069e+01    6.5263600000e+05    3.5095663518e+00    9.9873973722e-01
       211   -2.9319219328e+01    8.5987301891e+02   -5.8854777801e+01    2.9535558473e+01    1.2133450763e+01    3.4507764181e+00   -7.4439004982e+01    6.5242900000e+05    3.4788491279e+00    9.9870579496e-01
       212   -2.9315080579e+01    8.5962861301e+02   -5.8818250689e+01    2.9503170110e+01    1.2143689309e+01    3.4507764181e+00   -7.4412716417e+01    6.5265900000e+05    3.5193589926e+00    9.9869629099e-01
       213   -2.9323132447e+01    8.6010633405e+02   -5.8518390940e+01    2.9195258493e+01    1.2127201155e+01    3.4507764181e+00   -7.4096368513e+01    6.5301000000e+05    3.4861823469e+00    9.9874980135e-01
       214   -2.9322027146e+01    8.6004450979e+02   -5.8707779831e+01    2.9385752685e+01    1.2166620455e+01    3.4507764181e+00   -7.4325176704e+01    6.5808800000e+05    3.5187731832e+00    9.9871081633e-01
       215   -2.9316419307e+01    8.5970768265e+02   -5.8994359762e+01    2.9677940455e+01    1.2143128937e+01    3.4507764181e+00   -7.4588265117e+01    6.5822000000e+05    3.5283084661e+00    9.9874948712e-01
       216   -2.9327192046e+01    8.6034930427e+02   -5.8752023657e+01    2.9424831611e+01    1.2126071869e+01    3.4507764181e+00   -7.4328871943e+01    6.5782000000e+05    3.5208395869e+00    9.9873980905e-01
       217   -2.9318268173e+01    8.5981656872e+02   -5.9169469966e+01    2.9851201793e+01    1.2172786168e+01    3.4507764181e+00   -7.4793032552e+01    6.5617600000e+05    3.5099022388e+00    9.9873758467e-01
       218   -2.9317153230e+01    8.5975344173e+02   -5.8674881177e+01    2.9357727947e+01    1.2146665888e+01    3.4507764181e+00   -7.4272323483e+01    6.5512000000e+05    3.5205205381e+00    9.9872713953e-01
       219   -2.9318336768e+01    8.5982400574e+02   -5.8585747761e+01    2.9267410992e+01    1.2116406100e+01    3.4507764181e+00   -7.4152930279e+01    6.5291000000e+05    3.5133477449e+00    9.9875350198e-01
       220   -2.9312069038e+01    8.5945757777e+02   -5.8561695405e+01    2.9249626367e+01    1.2139357512e+01    3.4507764181e+00   -7.4151829335e+01    6.5325600000e+05    3.5106607527e+00    9.9876369393e-01
       221   -2.9317450438e+01    8.5976883714e+02   -5.8329320849e+01    2.9011870411e+01    1.2095328620e+01    3.4507764181e+00   -7.3875425887e+01    6.5590000000e+05    3.5178701878e+00    9.9876105671e-01
       222   -2.9320969009e+01    8.5996994982e+02   -5.8603303138e+01    2.9282334129e+01    1.2124930905e+01    3.4507764181e+00   -7.4179010461e+01    6.5641400000e+05    3.5247970521e+00    9.9873209719e-01
       223   -2.9315325215e+01    8.5964147149e+02   -5.8505031165e+01    2.9189705950e+01    1.2092566276e+01    3.4507764181e+00   -7.4048373858e+01    6.5551100000e+05    3.5174906999e+00    9.9874793989e-01
       224   -2.9312961077e+01    8.5951148175e+02   -5.8473224541e+01    2.9160263464e+01    1.2093366938e+01    3.4507764181e+00   -7.4017367897e+01    6.5443000000e+05    3.5138196796e+00    9.9874779919e-01
       225   -2.9321068999e+01    8.5997509365e+02   -5.8560428574e+01    2.9239359575e+01    1.2095918176e+01    3.4507764181e+00   -7.4107123167e+01    6.5624700000e+05    3.5409013331e+00    9.9872416231e-01
       226   -2.9318429878e+01    8.5984015087e+02   -5.9040938781e+01    2.9722508903e+01    1.2147491048e+01    3.4507764181e+00   -7.4639206248e+01    6.5605300000e+05    3.5323985368e+00    9.9869890295e-01
       227   -2.9318063378e+01    8.5980628518e+02   -5.8658734486e+01    2.9340671108e+01    1.2089570348e+01    3.4507764181e+00   -7.4199081253e+01    6.5278900000e+05    3.5004754663e+00    9.9876996719e-01
       228   -2.9317801559e+01    8.5979579961e+02   -5.8585460868e+01    2.9267659309e+01    1.2139558224e+01    3.4507764181e+00   -7.4175795510e+01    6.5075100000e+05    3.4907383025e+00    9.9875565047e-01
       229   -2.9318500744e+01    8.5983979852e+02   -5.8572791889e+01    2.9254291145e+01    1.2167535794e+01    3.4507764181e+00   -7.4191104101e+01    6.5402300000e+05    3.5062770098e+00    9.9873662291e-01
       230   -2.9317018290e+01    8.5975827261e+02   -5.8544006395e+01    2.9226988104e+01    1.2138113722e+01    3.4507764181e+00   -7.4132896534e+01    6.5891500000e+05    3.5433292091e+00    9.9874199202e-01
       231   -2.9322789574e+01    8.6008699735e+02   -5.8610471591e+01    2.9287682017e+01    1.2125335017e+01    3.4507764181e+00   -7.4186583026e+01    6.5959100000e+05    3.6012641490e+00    9.9873348358e-01
       232   -2.9326153673e+01    8.6028245182e+02   -5.8891691760e+01    2.9565538086e+01    1.2158715528e+01    3.4507764181e+00   -7.4501183705e+01    6.6064700000e+05    3.5842507333e+00    9.9875289876e-01
       233   -2.9319431253e+01    8.5988707863e+02   -5.8747083877e+01    2.9427652624e+01    1.2150023404e+01    3.4507764181e+00   -7.4347883699e+01    6.6231700000e+05    3.5754737705e+00    9.9872964170e-01
       234   -2.9318921460e+01    8.5986563517e+02   -5.9033979946e+01    2.9715058485e+01    1.2181363070e+01    3.4507764181e+00   -7.4666119433e+01    6.5988800000e+05    3.5953143984e+00    9.9872846466e-01
       235   -2.9329271969e+01    8.6047407089e+02   -5.8499472534e+01    2.9170200565e+01    1.2164521736e+01    3.4507764181e+00   -7.4114770688e+01    6.5662700000e+05    3.5782858133e+00    9.9875751675e-01
       236   -2.9325000529e+01    8.6021332124e+02   -5.8573792641e+01    2.9248792112e+01    1.2165486364e+01    3.4507764181e+00   -7.4190055423e+01    6.5536100000e+05    3.5401570648e+00    9.9873887823e-01
       237   -2.9322312795e+01    8.6007816103e+02   -5.8725040730e+01    2.9402727935e+01    1.2159010774e+01    3.4507764181e+00   -7.4334827922e+01    6.5519300000e+05    3.5849237144e+00    9.9872815023e-01
       238   -2.9318433235e+01    8.5982285983e+02   -5.9134129622e+01    2.9815696387e+01    1.2183284979e+01    3.4507764181e+00   -7.4768191019e+01    6.5645500000e+05    3.5722668767e+00    9.9871314291e-01
       239   -2.9322922107e+01    8.6008716225e+02   -5.8995257939e+01    2.9672335832e+01    1.2186667206e+01    3.4507764181e+00   -7.4632701563e+01    6.5665200000e+05    3.5362550169e+00    9.9877763951e-01
       240   -2.9319100238e+01    8.5985822154e+02   -5.8424454365e+01    2.9105354126e+01    1.2149859534e+01    3.4507764181e+00   -7.4025090317e+01    6.5897300000e+05    3.5602902323e+00    9.9875131372e-01
       241   -2.9319112694e+01    8.5986274156e+02   -5.8821606006e+01    2.9502493312e+01    1.2141386263e+01    3.4507764181e+00   -7.4413768687e+01    6.5571700000e+05    3.5549598932e+00    9.9874838075e-01
       242   -2.9325344703e+01    8.6022608410e+02   -5.8865068555e+01    2.9539723852e+01    1.2178645827e+01    3.4507764181e+00   -7.4494490799e+01    6.5093200000e+05    3.5383857191e+00    9.9875395225e-01
       243   -2.9323731977e+01    8.6013853739e+02   -5.8756231995e+01    2.9432500018e+01    1.2137982099e+01    3.4507764181e+00   -7.4344990512e+01    6.4962800000e+05    3.5163769126e+00    9.9873869221e-01
       244   -2.9314373627e+01    8.5959151362e+02   -5.8710679877e+01    2.9396306249e+01    1.2140053641e+01    3.4507764181e+00   -7.4301509936e+01    6.4739900000e+05    3.5004234463e+00    9.9875059878e-01
       245   -2.9318726044e+01    8.5984071196e+02   -5.8553558837e+01    2.9234832793e+01    1.2117290059e+01    3.4507764181e+00   -7.4121625314e+01    6.4401000000e+05    3.4711990356e+00    9.9875277686e-01
       246   -2.9326165904e+01    8.6027959594e+02   -5.8493208525e+01    2.9167042620e+01    1.2100800691e+01    3.4507764181e+00   -7.4044785634e+01    6.4287000000e+05    3.4655766785e+00    9.9875306798e-01
       247   -2.9323146851e+01    8.6010114095e+02   -5.8363650128e+01    2.9040503277e+01    1.2108092702e+01    3.4507764181e+00   -7.3922519248e+01    6.4286100000e+05    3.4558735937e+00    9.9876327526e-01
       248   -2.9323282548e+01    8.6010973805e+02   -5.8566648231e+01    2.9243365683e+01    1.2130867807e+01    3.4507764181e+00   -7.4148292457e+01    6.4457300000e+05    3.4664718211e+00    9.9874836266e-01
       249   -2.9324471409e+01    8.6018175003e+02   -5.8498872958e+01    2.9174401549e+01    1.2143952763e+01    3.4507764181e+00   -7.4093602139e+01    6.4657200000e+05    3.4962097257e+00    9.9876466849e-01
       250   -2.9322090062e+01    8.6004524881e+02   -5.8522361404e+01    2.9200271343e+01    1.2149482645e+01    3.4507764181e+00   -7.4122620468e+01    6.4653800000e+05    3.4878820479e+00    9.9875682290e-01
       251   -2.9315107187e+01    8.5963667034e+02   -5.8074910726e+01    2.8759803539e+01    1.2118330194e+01    3.4507764181e+00   -7.3644017338e+01    6.4380400000e+05    3.4719037563e+00    9.9874223902e-01
       252   -2.9316961846e+01    8.5974547223e+02   -5.8348438365e+01    2.9031476520e+01    1.2127003724e+01    3.4507764181e+00   -7.3926218508e+01    6.4311200000e+05    3.4693236947e+00    9.9875817290e-01
       253   -2.9317838152e+01    8.5979624684e+02   -5.8799968785e+01    2.9482130633e+01    1.2158766311e+01    3.4507764181e+00   -7.4409511514e+01    6.4600100000e+05    3.4785890728e+00    9.9873545706e-01
       254   -2.9321379995e+01    8.6000079362e+02   -5.8800058525e+01    2.9478678530e+01    1.2149858190e+01    3.4507764181e+00   -7.4400693133e+01    6.4724600000e+05    3.4759799987e+00    9.9871707044e-01
       255   -2.9319734172e+01    8.5990388498e+02   -5.8903445698e+01    2.9583711526e+01    1.2178671745e+01    3.4507764181e+00   -7.4532893860e+01    6.4861500000e+05    3.4878876805e+00    9.9871951828e-01
       256   -2.9323529719e+01    8.6012707965e+02   -5.8635119774e+01    2.9311590055e+01    1.2152605851e+01    3.4507764181e+00   -7.4238502044e+01    6.5402200000e+05    3.5382947922e+00    9.9873277463e-01
       257   -2.9321409459e+01    8.5999865612e+02   -5.8662787601e+01    2.9341378142e+01    1.2176639829e+01    3.4507764181e+00   -7.4290203849e+01    6.5568200000e+05    3.5499428362e+00    9.9877303780e-01
       258   -2.9313786059e+01    8.5955525288e+02   -5.8268040436e+01    2.8954254377e+01    1.2131286453e+01    3.4507764181e+00   -7.3850103307e+01    6.5304800000e+05    3.5166275203e+00    9.9875298136e-01
       259   -2.9323721248e+01    8.6013727063e+02   -5.8686291580e+01    2.9362570332e+01    1.2155875072e+01    3.4507764181e+00   -7.4292943070e+01    6.5540200000e+05    3.5305842459e+00    9.9873834940e-01
       260   -2.9318244556e+01    8.5981337238e+02   -5.8955209907e+01    2.9636965351e+01    1.2180228120e+01    3.4507764181e+00   -7.4586214445e+01    6.5690900000e+05    3.5538782179e+00    9.9875053561e-01
