#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9319013358e+01    8.5986211142e+02   -5.8800317385e+01    2.9481304027e+01    1.2172543599e+01    3.4507764181e+00   -7.4423637402e+01    3.2866300000e+05    1.7959253788e+00    9.9667669833e-01
       262   -2.9315846575e+01    8.5967984358e+02   -5.8393094469e+01    2.9077247894e+01    1.2146083734e+01    3.4507764181e+00   -7.3989954622e+01    3.2637100000e+05    1.7438847423e+00    9.9675032023e-01
       263   -2.9318298169e+01    8.5983069203e+02   -5.8498173373e+01    2.9179875204e+01    1.2129370796e+01    3.4507764181e+00   -7.4078320588e+01    3.2466900000e+05    1.7512864023e+00    9.9667819152e-01
       264   -2.9318538700e+01    8.5982903586e+02   -5.8514512535e+01    2.9195973835e+01    1.2140083264e+01    3.4507764181e+00   -7.4105372217e+01    3.2388700000e+05    1.7628719658e+00    9.9670354372e-01
       265   -2.9323176778e+01    8.6010270688e+02   -5.8411047779e+01    2.9087871001e+01    1.2115747183e+01    3.4507764181e+00   -7.3977571380e+01    3.2487300000e+05    1.7520607263e+00    9.9670805913e-01
       266   -2.9322064968e+01    8.6004244345e+02   -5.8417294791e+01    2.9095229823e+01    1.2166034826e+01    3.4507764181e+00   -7.4034106036e+01    3.2546200000e+05    1.7423605025e+00    9.9664288858e-01
       267   -2.9327358459e+01    8.6035374893e+02   -5.8513769059e+01    2.9186410600e+01    1.2160311343e+01    3.4507764181e+00   -7.4124856820e+01    3.2629100000e+05    1.7638605982e+00    9.9668405425e-01
       268   -2.9327897916e+01    8.6038364056e+02   -5.8821734405e+01    2.9493836488e+01    1.2179776532e+01    3.4507764181e+00   -7.4452287355e+01    3.2726800000e+05    1.7663003504e+00    9.9663478303e-01
       269   -2.9320581970e+01    8.5995431645e+02   -5.8780732913e+01    2.9460150943e+01    1.2158802839e+01    3.4507764181e+00   -7.4390312170e+01    3.2704900000e+05    1.7555540651e+00    9.9663864993e-01
       270   -2.9318588192e+01    8.5983560736e+02   -5.8739122957e+01    2.9420534765e+01    1.2173272272e+01    3.4507764181e+00   -7.4363171647e+01    3.2737700000e+05    1.7787416577e+00    9.9666636377e-01
       271   -2.9320979493e+01    8.5997870567e+02   -5.8732995615e+01    2.9412016122e+01    1.2147828765e+01    3.4507764181e+00   -7.4331600797e+01    3.2782800000e+05    1.7592244893e+00    9.9669169068e-01
       272   -2.9321595843e+01    8.6001572460e+02   -5.9072172144e+01    2.9750576301e+01    1.2184897224e+01    3.4507764181e+00   -7.4707845786e+01    3.2617900000e+05    1.7590497285e+00    9.9668325741e-01
       273   -2.9322610381e+01    8.6007810816e+02   -5.8551393987e+01    2.9228783606e+01    1.2154384601e+01    3.4507764181e+00   -7.4156555006e+01    3.2616400000e+05    1.7430105805e+00    9.9667298785e-01
       274   -2.9321610964e+01    8.6002306474e+02   -5.8698279985e+01    2.9376669021e+01    1.2171657227e+01    3.4507764181e+00   -7.4320713630e+01    3.2725200000e+05    1.7652699351e+00    9.9674921420e-01
       275   -2.9321109421e+01    8.6000228509e+02   -5.8575884254e+01    2.9254774832e+01    1.2121869499e+01    3.4507764181e+00   -7.4148530171e+01    3.2755600000e+05    1.7725238651e+00    9.9666926716e-01
       276   -2.9321733153e+01    8.6002330542e+02   -5.8415131790e+01    2.9093398637e+01    1.2154632054e+01    3.4507764181e+00   -7.4020540262e+01    3.2777000000e+05    1.7546729296e+00    9.9666964518e-01
       277   -2.9314204766e+01    8.5958004601e+02   -5.8441151770e+01    2.9126947005e+01    1.2150290481e+01    3.4507764181e+00   -7.4042218669e+01    3.2667400000e+05    1.7709373832e+00    9.9673861803e-01
       278   -2.9313472580e+01    8.5953997855e+02   -5.8275540502e+01    2.8962067921e+01    1.2133656295e+01    3.4507764181e+00   -7.3859973215e+01    3.2749500000e+05    1.7522710413e+00    9.9666080039e-01
       279   -2.9320290155e+01    8.5993969274e+02   -5.8868421323e+01    2.9548131168e+01    1.2148392576e+01    3.4507764181e+00   -7.4467590318e+01    3.2616100000e+05    1.7636294663e+00    9.9664385886e-01
       280   -2.9324807282e+01    8.6019993909e+02   -5.8470661861e+01    2.9145854579e+01    1.2154216273e+01    3.4507764181e+00   -7.4075654553e+01    3.2785300000e+05    1.7758782506e+00    9.9669605488e-01
       281   -2.9317493833e+01    8.5978123492e+02   -5.8434098546e+01    2.9116604712e+01    1.2126079372e+01    3.4507764181e+00   -7.4010954336e+01    3.2876900000e+05    1.7651153952e+00    9.9668554654e-01
       282   -2.9322575365e+01    8.6007429942e+02   -5.8474838625e+01    2.9152263260e+01    1.2139927249e+01    3.4507764181e+00   -7.4065542292e+01    3.2698300000e+05    1.7649946064e+00    9.9666112682e-01
       283   -2.9323957518e+01    8.6016237365e+02   -5.8914002399e+01    2.9590044881e+01    1.2185168644e+01    3.4507764181e+00   -7.4549947461e+01    3.2545600000e+05    1.7403696179e+00    9.9665626280e-01
       284   -2.9317072977e+01    8.5975478165e+02   -5.8511612681e+01    2.9194539704e+01    1.2155279236e+01    3.4507764181e+00   -7.4117668335e+01    3.2463100000e+05    1.7421189547e+00    9.9670827057e-01
       285   -2.9315413093e+01    8.5965587012e+02   -5.8482391502e+01    2.9166978409e+01    1.2128143714e+01    3.4507764181e+00   -7.4061311634e+01    3.2369800000e+05    1.7228660434e+00    9.9672310254e-01
       286   -2.9321694464e+01    8.6001853507e+02   -5.8490417806e+01    2.9168723343e+01    1.2130043382e+01    3.4507764181e+00   -7.4071237607e+01    3.2283600000e+05    1.7367730886e+00    9.9670029243e-01
       287   -2.9324108216e+01    8.6016627224e+02   -5.8449291305e+01    2.9125183088e+01    1.2138969565e+01    3.4507764181e+00   -7.4039037288e+01    3.2409800000e+05    1.7482724190e+00    9.9672892706e-01
       288   -2.9311651373e+01    8.5942676789e+02   -5.8427344309e+01    2.9115692936e+01    1.2113607898e+01    3.4507764181e+00   -7.3991728625e+01    3.2496000000e+05    1.7334124297e+00    9.9669816208e-01
       289   -2.9317926336e+01    8.5979743488e+02   -5.8730761641e+01    2.9412835305e+01    1.2149018297e+01    3.4507764181e+00   -7.4330556356e+01    3.2513900000e+05    1.7442009300e+00    9.9673896884e-01
       290   -2.9315560620e+01    8.5965884470e+02   -5.8591646205e+01    2.9276085586e+01    1.2179870285e+01    3.4507764181e+00   -7.4222292909e+01    3.2580700000e+05    1.7389787883e+00    9.9666334461e-01
       291   -2.9322907242e+01    8.6014150618e+02   -5.8755494762e+01    2.9432587520e+01    1.2168466230e+01    3.4507764181e+00   -7.4374737411e+01    3.2679600000e+05    1.7614165843e+00    9.9662499956e-01
       292   -2.9315212083e+01    8.5963621959e+02   -5.8702681203e+01    2.9387469120e+01    1.2159412606e+01    3.4507764181e+00   -7.4312870228e+01    3.2733800000e+05    1.7551459968e+00    9.9663108191e-01
       293   -2.9318300310e+01    8.5982044575e+02   -5.8399821269e+01    2.9081520959e+01    1.2156669555e+01    3.4507764181e+00   -7.4007267242e+01    3.2950300000e+05    1.7779358327e+00    9.9671252168e-01
       294   -2.9321859564e+01    8.6002784332e+02   -5.8770495082e+01    2.9448635517e+01    1.2187233796e+01    3.4507764181e+00   -7.4408505296e+01    3.2977300000e+05    1.7795309722e+00    9.9667707489e-01
       295   -2.9321646823e+01    8.6001818029e+02   -5.8828622324e+01    2.9506975501e+01    1.2199462230e+01    3.4507764181e+00   -7.4478860972e+01    3.2818500000e+05    1.7625952959e+00    9.9662159425e-01
       296   -2.9320032667e+01    8.5992452629e+02   -5.8710466628e+01    2.9390433960e+01    1.2192494175e+01    3.4507764181e+00   -7.4353737220e+01    3.2620900000e+05    1.7675487548e+00    9.9663129851e-01
       297   -2.9320404761e+01    8.5994856965e+02   -5.8669078635e+01    2.9348673874e+01    1.2192387704e+01    3.4507764181e+00   -7.4312242757e+01    3.2653300000e+05    1.7560520321e+00    9.9665249946e-01
       298   -2.9324852636e+01    8.6020484129e+02   -5.8614149254e+01    2.9289296618e+01    1.2152509927e+01    3.4507764181e+00   -7.4217435599e+01    3.2670500000e+05    1.7678375244e+00    9.9660344610e-01
       299   -2.9317631352e+01    8.5977782427e+02   -5.8558158579e+01    2.9240527227e+01    1.2180190741e+01    3.4507764181e+00   -7.4189125738e+01    3.2590700000e+05    1.7655959278e+00    9.9667385460e-01
       300   -2.9312217499e+01    8.5946258291e+02   -5.8675019711e+01    2.9362802211e+01    1.2200425843e+01    3.4507764181e+00   -7.4326221972e+01    3.2440200000e+05    1.7419640571e+00    9.9667977613e-01
       301   -2.9309450085e+01    8.5930090221e+02   -5.8815428681e+01    2.9505978596e+01    1.2214671143e+01    3.4507764181e+00   -7.4480876242e+01    3.2464600000e+05    1.7546367943e+00    9.9666892449e-01
       302   -2.9315287010e+01    8.5963984016e+02   -5.9049792393e+01    2.9734505383e+01    1.2188660945e+01    3.4507764181e+00   -7.4689229755e+01    3.2581000000e+05    1.7473145574e+00    9.9659581272e-01
       303   -2.9316992658e+01    8.5974549388e+02   -5.8875814348e+01    2.9558821690e+01    1.2178652219e+01    3.4507764181e+00   -7.4505242985e+01    3.2418600000e+05    1.7486295700e+00    9.9666607901e-01
       304   -2.9322791754e+01    8.6008522845e+02   -5.8550505764e+01    2.9227714010e+01    1.2154575215e+01    3.4507764181e+00   -7.4155857397e+01    3.2409700000e+05    1.7315176874e+00    9.9671911055e-01
       305   -2.9320072723e+01    8.5992291510e+02   -5.8641094243e+01    2.9321021520e+01    1.2169059408e+01    3.4507764181e+00   -7.4260930069e+01    3.2447000000e+05    1.7467643321e+00    9.9664751671e-01
       306   -2.9314015608e+01    8.5956933619e+02   -5.8650169948e+01    2.9336154340e+01    1.2154398168e+01    3.4507764181e+00   -7.4255344535e+01    3.2304500000e+05    1.7701364607e+00    9.9666568077e-01
       307   -2.9317816929e+01    8.5979045756e+02   -5.8868782962e+01    2.9550966033e+01    1.2147288809e+01    3.4507764181e+00   -7.4466848189e+01    3.2444100000e+05    1.7336366028e+00    9.9664247640e-01
       308   -2.9316170718e+01    8.5969573340e+02   -5.8370345407e+01    2.9054174689e+01    1.2101139074e+01    3.4507764181e+00   -7.3922260899e+01    3.2648500000e+05    1.7601171434e+00    9.9668447179e-01
       309   -2.9317790122e+01    8.5979104738e+02   -5.8547660181e+01    2.9229870059e+01    1.2119927272e+01    3.4507764181e+00   -7.4118363871e+01    3.2736200000e+05    1.7500670105e+00    9.9666285194e-01
       310   -2.9311447447e+01    8.5941303790e+02   -5.8495806999e+01    2.9184359552e+01    1.2147804703e+01    3.4507764181e+00   -7.4094388120e+01    3.2587800000e+05    1.7624326050e+00    9.9662175427e-01
       311   -2.9321687443e+01    8.6001812729e+02   -5.8683530936e+01    2.9361843493e+01    1.2141691738e+01    3.4507764181e+00   -7.4275999092e+01    3.2644400000e+05    1.7770747095e+00    9.9668860341e-01
       312   -2.9317930366e+01    8.5979645399e+02   -5.8644072491e+01    2.9326142125e+01    1.2162757192e+01    3.4507764181e+00   -7.4257606102e+01    3.2648100000e+05    1.7668708116e+00    9.9665801820e-01
       313   -2.9315741832e+01    8.5966476191e+02   -5.8624525382e+01    2.9308783550e+01    1.2128912375e+01    3.4507764181e+00   -7.4204214175e+01    3.2616900000e+05    1.7692750245e+00    9.9667760664e-01
       314   -2.9321748328e+01    8.6001792683e+02   -5.8613745510e+01    2.9291997182e+01    1.2145043435e+01    3.4507764181e+00   -7.4209565364e+01    3.2423900000e+05    1.7663679123e+00    9.9667749478e-01
       315   -2.9318378754e+01    8.5982675416e+02   -5.8680783875e+01    2.9362405121e+01    1.2174856298e+01    3.4507764181e+00   -7.4306416591e+01    3.2504900000e+05    1.7577971816e+00    9.9670907019e-01
       316   -2.9316328687e+01    8.5970211037e+02   -5.9080653606e+01    2.9764324919e+01    1.2185319361e+01    3.4507764181e+00   -7.4716749385e+01    3.2378400000e+05    1.7369634658e+00    9.9666139891e-01
       317   -2.9323878260e+01    8.6014471763e+02   -5.8805832205e+01    2.9481953946e+01    1.2136419076e+01    3.4507764181e+00   -7.4393027699e+01    3.2434000000e+05    1.7541446537e+00    9.9666797701e-01
       318   -2.9326868229e+01    8.6031818693e+02   -5.8750205381e+01    2.9423337152e+01    1.2142767490e+01    3.4507764181e+00   -7.4343749289e+01    3.2437600000e+05    1.7436960191e+00    9.9663272316e-01
       319   -2.9323897273e+01    8.6014580155e+02   -5.8751778658e+01    2.9427881385e+01    1.2145635155e+01    3.4507764181e+00   -7.4348190231e+01    3.2597600000e+05    1.7303834558e+00    9.9659021672e-01
       320   -2.9324658035e+01    8.6018899622e+02   -5.8466133053e+01    2.9141475018e+01    1.2118823482e+01    3.4507764181e+00   -7.4035732954e+01    3.2825400000e+05    1.7633897066e+00    9.9666251961e-01
       321   -2.9322560567e+01    8.6007239370e+02   -5.8599195524e+01    2.9276634957e+01    1.2137389644e+01    3.4507764181e+00   -7.4187361586e+01    3.2791700000e+05    1.7545221299e+00    9.9666831474e-01
       322   -2.9320973994e+01    8.5997908473e+02   -5.8636174854e+01    2.9315200861e+01    1.2160833316e+01    3.4507764181e+00   -7.4247784589e+01    3.2869200000e+05    1.7746819109e+00    9.9659479572e-01
       323   -2.9321425720e+01    8.6000858056e+02   -5.8524872166e+01    2.9203446445e+01    1.2139938163e+01    3.4507764181e+00   -7.4115586747e+01    3.2733900000e+05    1.7476562560e+00    9.9668375536e-01
       324   -2.9329395325e+01    8.6047364497e+02   -5.9033275238e+01    2.9703879913e+01    1.2144966792e+01    3.4507764181e+00   -7.4629018448e+01    3.2823800000e+05    1.7749342471e+00    9.9664754933e-01
       325   -2.9323034900e+01    8.6009580547e+02   -5.8720797493e+01    2.9397762593e+01    1.2171765175e+01    3.4507764181e+00   -7.4343339086e+01    3.2786900000e+05    1.7730752826e+00    9.9667231307e-01
       326   -2.9323449096e+01    8.6012219315e+02   -5.8378382013e+01    2.9054932917e+01    1.2126894759e+01    3.4507764181e+00   -7.3956053190e+01    3.2873000000e+05    1.7593210191e+00    9.9670914055e-01
       327   -2.9320367247e+01    8.5993952905e+02   -5.9031038356e+01    2.9710671109e+01    1.2127681491e+01    3.4507764181e+00   -7.4609496265e+01    3.2667900000e+05    1.7677060366e+00    9.9663922869e-01
       328   -2.9322848069e+01    8.6008665936e+02   -5.8698617380e+01    2.9375769310e+01    1.2147427558e+01    3.4507764181e+00   -7.4296821356e+01    3.2684300000e+05    1.7450707108e+00    9.9665231745e-01
       329   -2.9326289285e+01    8.6028251071e+02   -5.8736904288e+01    2.9410615003e+01    1.2159857434e+01    3.4507764181e+00   -7.4347538140e+01    3.2837800000e+05    1.7698457688e+00    9.9665845400e-01
       330   -2.9330376437e+01    8.6052637459e+02   -5.8886023090e+01    2.9555646653e+01    1.2158426130e+01    3.4507764181e+00   -7.4495225638e+01    3.2827000000e+05    1.7559679002e+00    9.9668679096e-01
       331   -2.9321545590e+01    8.6000313274e+02   -5.9014776067e+01    2.9693230477e+01    1.2148731583e+01    3.4507764181e+00   -7.4614284069e+01    3.2740600000e+05    1.7613306344e+00    9.9664514356e-01
       332   -2.9318176348e+01    8.5981233772e+02   -5.8777891772e+01    2.9459715424e+01    1.2138984936e+01    3.4507764181e+00   -7.4367653126e+01    3.2579600000e+05    1.7576763928e+00    9.9664787012e-01
       333   -2.9320891233e+01    8.5997978647e+02   -5.9013975166e+01    2.9693083933e+01    1.2151813460e+01    3.4507764181e+00   -7.4616565044e+01    3.2649900000e+05    1.7478595972e+00    9.9666828043e-01
       334   -2.9322898406e+01    8.6008051191e+02   -5.9046167989e+01    2.9723269582e+01    1.2132092255e+01    3.4507764181e+00   -7.4629036662e+01    3.2594400000e+05    1.7527490556e+00    9.9665658053e-01
       335   -2.9307807032e+01    8.5920976118e+02   -5.8742945801e+01    2.9435138769e+01    1.2125268027e+01    3.4507764181e+00   -7.4318990246e+01    3.2718700000e+05    1.7400506735e+00    9.9664553220e-01
       336   -2.9320871425e+01    8.5996933946e+02   -5.8651772417e+01    2.9330900992e+01    1.2125832539e+01    3.4507764181e+00   -7.4228381375e+01    3.2810500000e+05    1.7712542713e+00    9.9671791033e-01
       337   -2.9324893926e+01    8.6020686195e+02   -5.8509051531e+01    2.9184157605e+01    1.2114025906e+01    3.4507764181e+00   -7.4073853855e+01    3.2692500000e+05    1.7558232099e+00    9.9663760478e-01
       338   -2.9327171659e+01    8.6034119546e+02   -5.8787942918e+01    2.9460771258e+01    1.2129864418e+01    3.4507764181e+00   -7.4368583754e+01    3.2743800000e+05    1.7436293215e+00    9.9658362089e-01
       339   -2.9328583899e+01    8.6042305305e+02   -5.8796399835e+01    2.9467815936e+01    1.2129442163e+01    3.4507764181e+00   -7.4376618417e+01    3.2843300000e+05    1.7767859250e+00    9.9668224261e-01
       340   -2.9321090373e+01    8.5997605460e+02   -5.8973222520e+01    2.9652132147e+01    1.2145886378e+01    3.4507764181e+00   -7.4569885316e+01    3.2812800000e+05    1.7515266687e+00    9.9663989521e-01
       341   -2.9325765397e+01    8.6025797851e+02   -5.8983065402e+01    2.9657300005e+01    1.2153210044e+01    3.4507764181e+00   -7.4587051865e+01    3.2656900000e+05    1.7625352740e+00    9.9652419279e-01
       342   -2.9324673080e+01    8.6019436702e+02   -5.8831753271e+01    2.9507080191e+01    1.2150693888e+01    3.4507764181e+00   -7.4433223577e+01    3.2592400000e+05    1.7378616482e+00    9.9669241067e-01
       343   -2.9318213477e+01    8.5981007758e+02   -5.9207977240e+01    2.9889763763e+01    1.2165415605e+01    3.4507764181e+00   -7.4824169263e+01    3.2594200000e+05    1.7544619441e+00    9.9664021440e-01
       344   -2.9327218908e+01    8.6034037780e+02   -5.8887060836e+01    2.9559841928e+01    1.2129874459e+01    3.4507764181e+00   -7.4467711713e+01    3.2646200000e+05    1.7468151599e+00    9.9660399204e-01
       345   -2.9332848305e+01    8.6067228258e+02   -5.8810548505e+01    2.9477700200e+01    1.2172271493e+01    3.4507764181e+00   -7.4433596417e+01    3.2711300000e+05    1.7360702753e+00    9.9668710600e-01
       346   -2.9324888056e+01    8.6021338805e+02   -5.8802553288e+01    2.9477665233e+01    1.2152730737e+01    3.4507764181e+00   -7.4406060443e+01    3.2712400000e+05    1.7517421395e+00    9.9666658143e-01
       347   -2.9321730580e+01    8.6001427134e+02   -5.8331527844e+01    2.9009797265e+01    1.2120167052e+01    3.4507764181e+00   -7.3902471315e+01    3.2690400000e+05    1.7405080199e+00    9.9668690981e-01
       348   -2.9320057180e+01    8.5991981120e+02   -5.8609159944e+01    2.9289102764e+01    1.2121437642e+01    3.4507764181e+00   -7.4181374004e+01    3.2747400000e+05    1.7753660679e+00    9.9659914505e-01
       349   -2.9322402217e+01    8.6005924164e+02   -5.8693965663e+01    2.9371563446e+01    1.2122667360e+01    3.4507764181e+00   -7.4267409441e+01    3.2791800000e+05    1.7472147942e+00    9.9664090431e-01
       350   -2.9321866655e+01    8.6002736713e+02   -5.8546814754e+01    2.9224948098e+01    1.2118853163e+01    3.4507764181e+00   -7.4116444334e+01    3.2667600000e+05    1.7555361539e+00    9.9667128016e-01
       351   -2.9316736900e+01    8.5972682462e+02   -5.8934601956e+01    2.9617865056e+01    1.2116836949e+01    3.4507764181e+00   -7.4502215323e+01    3.2539900000e+05    1.7428834885e+00    9.9666134334e-01
       352   -2.9321914530e+01    8.6002915665e+02   -5.8732641641e+01    2.9410727110e+01    1.2178811167e+01    3.4507764181e+00   -7.4362229226e+01    3.2569500000e+05    1.7299899608e+00    9.9667249084e-01
       353   -2.9323822936e+01    8.6014417002e+02   -5.8835163547e+01    2.9511340611e+01    1.2112790432e+01    3.4507764181e+00   -7.4398730397e+01    3.2706100000e+05    1.7595009804e+00    9.9670189498e-01
       354   -2.9325617561e+01    8.6025187905e+02   -5.8375822481e+01    2.9050204919e+01    1.2103578136e+01    3.4507764181e+00   -7.3930177034e+01    3.2838700000e+05    1.7438480109e+00    9.9672822277e-01
       355   -2.9321078948e+01    8.5997662875e+02   -5.8825147994e+01    2.9504069047e+01    1.2127722056e+01    3.4507764181e+00   -7.4403646468e+01    3.2795800000e+05    1.7584080398e+00    9.9671996953e-01
       356   -2.9313617476e+01    8.5955162487e+02   -5.8207427249e+01    2.8893809773e+01    1.2118675159e+01    3.4507764181e+00   -7.3776878826e+01    3.2776900000e+05    1.7627412677e+00    9.9672108746e-01
       357   -2.9318730895e+01    8.5984853063e+02   -5.8871537535e+01    2.9552806640e+01    1.2164200822e+01    3.4507764181e+00   -7.4486514776e+01    3.2654400000e+05    1.7380528003e+00    9.9663113924e-01
       358   -2.9313988915e+01    8.5956824043e+02   -5.8931240569e+01    2.9617251654e+01    1.2174841495e+01    3.4507764181e+00   -7.4556858482e+01    3.2519200000e+05    1.7471665293e+00    9.9667015708e-01
       359   -2.9320538124e+01    8.5994728426e+02   -5.8817008383e+01    2.9496470259e+01    1.2149854016e+01    3.4507764181e+00   -7.4417638817e+01    3.2396000000e+05    1.7340028584e+00    9.9665180192e-01
       360   -2.9316896264e+01    8.5973574367e+02   -5.8721463545e+01    2.9404567281e+01    1.2131468599e+01    3.4507764181e+00   -7.4303708562e+01    3.2412100000e+05    1.7446673810e+00    9.9663834918e-01
       361   -2.9321048964e+01    8.5998704530e+02   -5.8621895402e+01    2.9300846438e+01    1.2137465866e+01    3.4507764181e+00   -7.4210137686e+01    3.2425100000e+05    1.7313786894e+00    9.9673489091e-01
       362   -2.9316143656e+01    8.5978659411e+02   -5.8613328315e+01    2.9297184659e+01    1.2163194808e+01    3.4507764181e+00   -7.4227299541e+01    3.2473100000e+05    1.7523263991e+00    9.9664705728e-01
       363   -2.9324170337e+01    8.6016235368e+02   -5.8666897069e+01    2.9342726731e+01    1.2148566332e+01    3.4507764181e+00   -7.4266239818e+01    3.2666400000e+05    1.7586117983e+00    9.9665560727e-01
       364   -2.9319983599e+01    8.5991398367e+02   -5.8403389300e+01    2.9083405701e+01    1.2122327670e+01    3.4507764181e+00   -7.3976493388e+01    3.2649400000e+05    1.7412977219e+00    9.9662912469e-01
       365   -2.9324262876e+01    8.6016517879e+02   -5.8192022277e+01    2.8867759401e+01    1.2126644095e+01    3.4507764181e+00   -7.3769442790e+01    3.2616700000e+05    1.7534378469e+00    9.9668386401e-01
       366   -2.9317928952e+01    8.5979640091e+02   -5.8586319352e+01    2.9268390400e+01    1.2138416941e+01    3.4507764181e+00   -7.4175512712e+01    3.2593000000e+05    1.7371391654e+00    9.9660240805e-01
       367   -2.9324213584e+01    8.6016217938e+02   -5.8563337283e+01    2.9239123698e+01    1.2120789981e+01    3.4507764181e+00   -7.4134903682e+01    3.2438800000e+05    1.7511829287e+00    9.9664092362e-01
       368   -2.9315832533e+01    8.5967130868e+02   -5.8834058084e+01    2.9518225551e+01    1.2110052951e+01    3.4507764181e+00   -7.4394887453e+01    3.2278800000e+05    1.7246231735e+00    9.9666854033e-01
       369   -2.9323734177e+01    8.6013652641e+02   -5.9166156140e+01    2.9842421963e+01    1.2191876877e+01    3.4507764181e+00   -7.4808809435e+01    3.2344700000e+05    1.7432755381e+00    9.9664592896e-01
       370   -2.9328051107e+01    8.6039295771e+02   -5.8843492860e+01    2.9515441752e+01    1.2172549125e+01    3.4507764181e+00   -7.4466818403e+01    3.2369700000e+05    1.7519753128e+00    9.9662346185e-01
       371   -2.9319377684e+01    8.5987723088e+02   -5.8554758517e+01    2.9235380833e+01    1.2112581808e+01    3.4507764181e+00   -7.4118116743e+01    3.2495600000e+05    1.7383766174e+00    9.9668067003e-01
       372   -2.9328075481e+01    8.6039168558e+02   -5.8469683652e+01    2.9141608171e+01    1.2127214002e+01    3.4507764181e+00   -7.4047674072e+01    3.2425700000e+05    1.7494376898e+00    9.9666995932e-01
       373   -2.9323868111e+01    8.6014630791e+02   -5.8915084596e+01    2.9591216485e+01    1.2114960405e+01    3.4507764181e+00   -7.4480821420e+01    3.2508900000e+05    1.7379792333e+00    9.9657286701e-01
       374   -2.9327139827e+01    8.6034166657e+02   -5.8618120301e+01    2.9290980474e+01    1.2105071545e+01    3.4507764181e+00   -7.4173968264e+01    3.2813300000e+05    1.7734487206e+00    9.9668985898e-01
       375   -2.9322602744e+01    8.6006854099e+02   -5.8623849854e+01    2.9301247110e+01    1.2112216761e+01    3.4507764181e+00   -7.4186843033e+01    3.3056200000e+05    1.7676424682e+00    9.9674675284e-01
       376   -2.9320840507e+01    8.5996695580e+02   -5.8431356680e+01    2.9110516173e+01    1.2099359363e+01    3.4507764181e+00   -7.3981492461e+01    3.3056300000e+05    1.7819574922e+00    9.9673446946e-01
       377   -2.9317783963e+01    8.5980199088e+02   -5.8568364630e+01    2.9250580667e+01    1.2104042502e+01    3.4507764181e+00   -7.4123183550e+01    3.3027200000e+05    1.7787028998e+00    9.9666235676e-01
       378   -2.9324153853e+01    8.6016436340e+02   -5.8276582276e+01    2.8952428423e+01    1.2104172692e+01    3.4507764181e+00   -7.3831531386e+01    3.3167600000e+05    1.7738265395e+00    9.9670707106e-01
       379   -2.9317638721e+01    8.5977988190e+02   -5.8464154613e+01    2.9146515892e+01    1.2111596766e+01    3.4507764181e+00   -7.4026527797e+01    3.3177400000e+05    1.7898433357e+00    9.9670118958e-01
       380   -2.9323606962e+01    8.6013157114e+02   -5.8231624329e+01    2.8908017367e+01    1.2109698186e+01    3.4507764181e+00   -7.3792098934e+01    3.3174700000e+05    1.7769731730e+00    9.9669547042e-01
       381   -2.9323135253e+01    8.6010802309e+02   -5.8666967709e+01    2.9343832455e+01    1.2116726193e+01    3.4507764181e+00   -7.4234470320e+01    3.3151300000e+05    1.7936939597e+00    9.9672702387e-01
       382   -2.9323369043e+01    8.6011528761e+02   -5.8239436964e+01    2.8916067921e+01    1.2070782012e+01    3.4507764181e+00   -7.3760995394e+01    3.3140700000e+05    1.7878316790e+00    9.9670410362e-01
       383   -2.9315018057e+01    8.5962668426e+02   -5.8181317824e+01    2.8866299768e+01    1.2094397598e+01    3.4507764181e+00   -7.3726491841e+01    3.3092000000e+05    1.7737097293e+00    9.9666499288e-01
       384   -2.9321520934e+01    8.6000590008e+02   -5.8469763191e+01    2.9148242257e+01    1.2124516927e+01    3.4507764181e+00   -7.4045056536e+01    3.3165000000e+05    1.8169280291e+00    9.9672919556e-01
       385   -2.9318737135e+01    8.5984891374e+02   -5.8595475027e+01    2.9276737892e+01    1.2137099290e+01    3.4507764181e+00   -7.4183350735e+01    3.3086400000e+05    1.7709423602e+00    9.9668198792e-01
       386   -2.9325926040e+01    8.6026940542e+02   -5.8740809200e+01    2.9414883160e+01    1.2147000643e+01    3.4507764181e+00   -7.4338586261e+01    3.3179400000e+05    1.7855723649e+00    9.9659340379e-01
       387   -2.9321360769e+01    8.6000369724e+02   -5.8397571410e+01    2.9076210641e+01    1.2165737557e+01    3.4507764181e+00   -7.4014085386e+01    3.3099400000e+05    1.8194668442e+00    9.9673613723e-01
       388   -2.9321954278e+01    8.6003739831e+02   -5.8290438738e+01    2.8968484460e+01    1.2144816095e+01    3.4507764181e+00   -7.3886031251e+01    3.3003500000e+05    1.7703971863e+00    9.9667488706e-01
       389   -2.9321191522e+01    8.5998826193e+02   -5.8611984281e+01    2.9290792759e+01    1.2115507468e+01    3.4507764181e+00   -7.4178268168e+01    3.3047100000e+05    1.7860229313e+00    9.9670051425e-01
       390   -2.9326154278e+01    8.6028314233e+02   -5.8518281995e+01    2.9192127717e+01    1.2098000134e+01    3.4507764181e+00   -7.4067058547e+01    3.3193400000e+05    1.8075391799e+00    9.9666771622e-01
       391   -2.9319025922e+01    8.5986616633e+02   -5.8804451207e+01    2.9485425285e+01    1.2140083307e+01    3.4507764181e+00   -7.4395310933e+01    3.3242800000e+05    1.7959276438e+00    9.9662584300e-01
