#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9326209282e+01    8.6027844762e+02   -5.8868134554e+01    2.9541925272e+01    1.2121163311e+01    3.4507764181e+00   -7.4440074284e+01    8.2850000000e+04    4.3131771684e-01    9.7867219060e-01
       131   -2.9321376959e+01    8.6002328894e+02   -5.8760262278e+01    2.9438885318e+01    1.2145335956e+01    3.4507764181e+00   -7.4356374652e+01    8.2883000000e+04    4.3298770487e-01    9.7897524913e-01
       132   -2.9323640247e+01    8.6013085891e+02   -5.8594285015e+01    2.9270644768e+01    1.2147211317e+01    3.4507764181e+00   -7.4192272751e+01    8.2292000000e+04    4.2995633185e-01    9.7846339489e-01
       133   -2.9322645748e+01    8.6006865770e+02   -5.8836871509e+01    2.9514225761e+01    1.2145766293e+01    3.4507764181e+00   -7.4433414220e+01    8.1911000000e+04    4.2684920132e-01    9.7835988821e-01
       134   -2.9320035757e+01    8.5992116736e+02   -5.8730239039e+01    2.9410203282e+01    1.2154876890e+01    3.4507764181e+00   -7.4335892347e+01    8.2010000000e+04    4.2812803388e-01    9.7877505462e-01
       135   -2.9327287739e+01    8.6034146436e+02   -5.8527913013e+01    2.9200625274e+01    1.2156501866e+01    3.4507764181e+00   -7.4135191297e+01    8.2330000000e+04    4.4197493792e-01    9.7882412560e-01
       136   -2.9327887864e+01    8.6038967805e+02   -5.8588668397e+01    2.9260780532e+01    1.2138923339e+01    3.4507764181e+00   -7.4178368154e+01    8.2777000000e+04    4.3594352901e-01    9.7902498486e-01
       137   -2.9319030615e+01    8.5985732827e+02   -5.8656615980e+01    2.9337585366e+01    1.2171853212e+01    3.4507764181e+00   -7.4279245611e+01    8.2974000000e+04    4.3372076750e-01    9.7890313701e-01
       138   -2.9317878497e+01    8.5979406804e+02   -5.8962450610e+01    2.9644572113e+01    1.2166225230e+01    3.4507764181e+00   -7.4579452258e+01    8.3049000000e+04    4.3434835970e-01    9.7841667893e-01
       139   -2.9318966555e+01    8.5986033448e+02   -5.8324842292e+01    2.9005875738e+01    1.2106479257e+01    3.4507764181e+00   -7.3882097968e+01    8.2944000000e+04    4.5080140233e-01    9.7901347504e-01
       140   -2.9323476532e+01    8.6012492449e+02   -5.8448643059e+01    2.9125166527e+01    1.2139050442e+01    3.4507764181e+00   -7.4038469920e+01    8.2897000000e+04    4.3439756334e-01    9.7892378280e-01
       141   -2.9319301962e+01    8.5988000323e+02   -5.8558564535e+01    2.9239262573e+01    1.2133399351e+01    3.4507764181e+00   -7.4142740304e+01    8.3130000000e+04    4.3706849217e-01    9.7868246853e-01
       142   -2.9322289004e+01    8.6005347499e+02   -5.8046336532e+01    2.8724047528e+01    1.2121096566e+01    3.4507764181e+00   -7.3618209516e+01    8.3122000000e+04    4.5341219008e-01    9.7890028750e-01
       143   -2.9315723051e+01    8.5967108301e+02   -5.8421346983e+01    2.9105623932e+01    1.2140871258e+01    3.4507764181e+00   -7.4012994659e+01    8.3278000000e+04    4.3561306596e-01    9.7855514014e-01
       144   -2.9315819369e+01    8.5967404348e+02   -5.8489160873e+01    2.9173341505e+01    1.2115456031e+01    3.4507764181e+00   -7.4055393322e+01    8.3291000000e+04    4.3567372859e-01    9.7886807322e-01
       145   -2.9322144214e+01    8.6004475175e+02   -5.8888753150e+01    2.9566608936e+01    1.2139296283e+01    3.4507764181e+00   -7.4478825851e+01    8.2809000000e+04    4.3601278961e-01    9.7861346344e-01
       146   -2.9331606293e+01    8.6059805037e+02   -5.8889088869e+01    2.9557482576e+01    1.2169828838e+01    3.4507764181e+00   -7.4509694125e+01    8.2954000000e+04    4.3191489577e-01    9.7857782556e-01
       147   -2.9325394104e+01    8.6023366193e+02   -5.8839452579e+01    2.9514058476e+01    1.2177642876e+01    3.4507764181e+00   -7.4467871874e+01    8.3150000000e+04    4.3332771957e-01    9.7843022134e-01
       148   -2.9322413837e+01    8.6005719784e+02   -5.8405663527e+01    2.9083249689e+01    1.2156981330e+01    3.4507764181e+00   -7.4013421274e+01    8.2776000000e+04    4.3106773496e-01    9.7889028148e-01
       149   -2.9324998485e+01    8.6020804516e+02   -5.8546732317e+01    2.9221733832e+01    1.2145915242e+01    3.4507764181e+00   -7.4143423977e+01    8.2783000000e+04    4.4998948276e-01    9.7913543649e-01
       150   -2.9325519801e+01    8.6024463967e+02   -5.8642830893e+01    2.9317311092e+01    1.2159521018e+01    3.4507764181e+00   -7.4253128330e+01    8.2734000000e+04    4.3227809668e-01    9.7909425902e-01
       151   -2.9326266248e+01    8.6028945215e+02   -5.8736334837e+01    2.9410068589e+01    1.2140201248e+01    3.4507764181e+00   -7.4327312503e+01    8.3147000000e+04    4.3332634866e-01    9.7886808369e-01
       152   -2.9319591668e+01    8.5989245065e+02   -5.8818977214e+01    2.9499385546e+01    1.2129560039e+01    3.4507764181e+00   -7.4399313671e+01    8.3359000000e+04    4.5938178897e-01    9.7857791120e-01
       153   -2.9318960312e+01    8.5985304468e+02   -5.8164428887e+01    2.8845468575e+01    1.2086430769e+01    3.4507764181e+00   -7.3701636074e+01    8.3277000000e+04    4.3715065718e-01    9.7892142016e-01
       154   -2.9320856005e+01    8.5999760253e+02   -5.8088438760e+01    2.8767582755e+01    1.2080800002e+01    3.4507764181e+00   -7.3620015180e+01    8.3215000000e+04    4.3457111716e-01    9.7916164994e-01
       155   -2.9318755513e+01    8.5983557315e+02   -5.8351105265e+01    2.9032349753e+01    1.2091189406e+01    3.4507764181e+00   -7.3893071090e+01    8.3268000000e+04    4.3356686831e-01    9.7895158409e-01
       156   -2.9314000086e+01    8.5956115834e+02   -5.8724207721e+01    2.9410207635e+01    1.2134159912e+01    3.4507764181e+00   -7.4309144050e+01    8.3037000000e+04    4.5062285662e-01    9.7870222289e-01
       157   -2.9322123708e+01    8.6005127927e+02   -5.8815522675e+01    2.9493398967e+01    1.2160319471e+01    3.4507764181e+00   -7.4426618564e+01    8.2663000000e+04    4.3068982661e-01    9.7861701505e-01
       158   -2.9315418798e+01    8.5965639676e+02   -5.8434870053e+01    2.9119451255e+01    1.2097325291e+01    3.4507764181e+00   -7.3982971761e+01    8.2459000000e+04    4.2782479525e-01    9.7891443595e-01
       159   -2.9321451565e+01    8.6000728876e+02   -5.8358543091e+01    2.9037091526e+01    1.2107627402e+01    3.4507764181e+00   -7.3916946911e+01    8.2651000000e+04    4.3073581159e-01    9.7883357291e-01
       160   -2.9311354821e+01    8.5941499233e+02   -5.8560331257e+01    2.9248976436e+01    1.2078014746e+01    3.4507764181e+00   -7.4089122421e+01    8.2965000000e+04    4.3155029416e-01    9.7891142028e-01
       161   -2.9321314876e+01    8.5999739159e+02   -5.8792968116e+01    2.9471653240e+01    1.2120977562e+01    3.4507764181e+00   -7.4364722096e+01    8.3014000000e+04    4.3169152737e-01    9.7874998826e-01
       162   -2.9317369056e+01    8.5976373471e+02   -5.8764387903e+01    2.9447018847e+01    1.2143929389e+01    3.4507764181e+00   -7.4359093710e+01    8.3054000000e+04    4.3331716955e-01    9.7870798745e-01
       163   -2.9324225772e+01    8.6016675618e+02   -5.8840033468e+01    2.9515807695e+01    1.2168959448e+01    3.4507764181e+00   -7.4459769334e+01    8.2793000000e+04    4.5762938261e-01    9.7870321430e-01
       164   -2.9328284914e+01    8.6040336214e+02   -5.8549730055e+01    2.9221445142e+01    1.2150400930e+01    3.4507764181e+00   -7.4150907404e+01    8.2737000000e+04    4.3207035959e-01    9.7895870899e-01
       165   -2.9319616545e+01    8.5989962835e+02   -5.8438686971e+01    2.9119070426e+01    1.2150195860e+01    3.4507764181e+00   -7.4039659249e+01    8.2587000000e+04    4.2901243269e-01    9.7845654627e-01
       166   -2.9323901562e+01    8.6014933072e+02   -5.8642517596e+01    2.9318616034e+01    1.2178781214e+01    3.4507764181e+00   -7.4272075227e+01    8.2236000000e+04    4.2769716680e-01    9.7849603619e-01
       167   -2.9318549317e+01    8.5984286529e+02   -5.8694013523e+01    2.9375464206e+01    1.2156549260e+01    3.4507764181e+00   -7.4301339202e+01    8.2018000000e+04    4.2750340700e-01    9.7864596055e-01
       168   -2.9315351647e+01    8.5964700317e+02   -5.8563313731e+01    2.9247962085e+01    1.2165727847e+01    3.4507764181e+00   -7.4179817996e+01    8.1949000000e+04    4.2700695992e-01    9.7863403924e-01
       169   -2.9313818544e+01    8.5956000404e+02   -5.8698404706e+01    2.9384586161e+01    1.2173012659e+01    3.4507764181e+00   -7.4322193783e+01    8.2072000000e+04    4.2720729113e-01    9.7866053712e-01
       170   -2.9320495987e+01    8.5995010949e+02   -5.9121141103e+01    2.9800645116e+01    1.2193438307e+01    3.4507764181e+00   -7.4765355828e+01    8.2402000000e+04    4.4638355076e-01    9.7839849895e-01
       171   -2.9317459130e+01    8.5977051208e+02   -5.8891233752e+01    2.9573774622e+01    1.2170575429e+01    3.4507764181e+00   -7.4512585599e+01    8.2226000000e+04    4.2731176317e-01    9.7825615944e-01
       172   -2.9312687858e+01    8.5948806197e+02   -5.8654969410e+01    2.9342281553e+01    1.2150755133e+01    3.4507764181e+00   -7.4256500962e+01    8.1885000000e+04    4.2577251792e-01    9.7862505212e-01
       173   -2.9316348498e+01    8.5970687435e+02   -5.8717371144e+01    2.9401022646e+01    1.2167291161e+01    3.4507764181e+00   -7.4335438723e+01    8.1428000000e+04    4.2901979387e-01    9.7885860600e-01
       174   -2.9320070695e+01    8.5992368466e+02   -5.8550785425e+01    2.9230714730e+01    1.2168596745e+01    3.4507764181e+00   -7.4170158589e+01    8.1002000000e+04    4.2255862057e-01    9.7899553464e-01
       175   -2.9320588240e+01    8.5995231322e+02   -5.8743743153e+01    2.9423154912e+01    1.2145550359e+01    3.4507764181e+00   -7.4340069929e+01    8.1135000000e+04    4.2748133838e-01    9.7884194506e-01
       176   -2.9326948174e+01    8.6032530134e+02   -5.8585462368e+01    2.9258514194e+01    1.2173119224e+01    3.4507764181e+00   -7.4209358010e+01    8.1203000000e+04    4.2314380407e-01    9.7871725556e-01
       177   -2.9323692485e+01    8.6013352722e+02   -5.9049009000e+01    2.9725316515e+01    1.2146486910e+01    3.4507764181e+00   -7.4646272328e+01    8.1317000000e+04    4.4315463305e-01    9.7877185743e-01
       178   -2.9321765328e+01    8.6001875021e+02   -5.8638104363e+01    2.9316339035e+01    1.2153223785e+01    3.4507764181e+00   -7.4242104566e+01    8.1249000000e+04    4.2248632014e-01    9.7849439514e-01
       179   -2.9325797583e+01    8.6026036164e+02   -5.8662467650e+01    2.9336670067e+01    1.2159468073e+01    3.4507764181e+00   -7.4272712141e+01    8.1701000000e+04    4.2512355745e-01    9.7862856106e-01
       180   -2.9321341403e+01    8.5999737831e+02   -5.8334917567e+01    2.9013576164e+01    1.2119901772e+01    3.4507764181e+00   -7.3905595757e+01    8.2180000000e+04    4.2952705920e-01    9.7901030390e-01
       181   -2.9318180345e+01    8.5981155167e+02   -5.8918404214e+01    2.9600223870e+01    1.2175512961e+01    3.4507764181e+00   -7.4544693594e+01    8.2026000000e+04    4.2886051536e-01    9.7874766159e-01
       182   -2.9322671076e+01    8.6008526433e+02   -5.8845620197e+01    2.9522949122e+01    1.2144425489e+01    3.4507764181e+00   -7.4440822105e+01    8.1877000000e+04    4.2696528137e-01    9.7827611871e-01
       183   -2.9314101386e+01    8.5957016680e+02   -5.8404508142e+01    2.9090406756e+01    1.2089876119e+01    3.4507764181e+00   -7.3945160679e+01    8.1604000000e+04    4.2527656257e-01    9.7872919674e-01
       184   -2.9324163823e+01    8.6016307197e+02   -5.8415934151e+01    2.9091770328e+01    1.2091677034e+01    3.4507764181e+00   -7.3958387603e+01    8.1041000000e+04    4.4012464583e-01    9.7902546423e-01
       185   -2.9322369360e+01    8.6005691852e+02   -5.8630958983e+01    2.9308589623e+01    1.2131087706e+01    3.4507764181e+00   -7.4212823107e+01    8.0891000000e+04    4.2153482139e-01    9.7855184209e-01
       186   -2.9317912973e+01    8.5979224111e+02   -5.8817380415e+01    2.9499467442e+01    1.2124289913e+01    3.4507764181e+00   -7.4392446746e+01    8.0757000000e+04    4.2020897567e-01    9.7867095395e-01
       187   -2.9319615007e+01    8.5990811888e+02   -5.8508418146e+01    2.9188803139e+01    1.2126492593e+01    3.4507764181e+00   -7.4085687157e+01    8.0779000000e+04    4.2704991996e-01    9.7867297790e-01
       188   -2.9318476967e+01    8.5983228748e+02   -5.8252243903e+01    2.8933766937e+01    1.2116127488e+01    3.4507764181e+00   -7.3819147809e+01    8.0771000000e+04    4.2089027166e-01    9.7892432118e-01
       189   -2.9327634679e+01    8.6037297221e+02   -5.8309836193e+01    2.8982201514e+01    1.2104945218e+01    3.4507764181e+00   -7.3865557829e+01    8.1083000000e+04    4.2235495150e-01    9.7881341445e-01
       190   -2.9315506560e+01    8.5965653778e+02   -5.8314559904e+01    2.8999053343e+01    1.2068676318e+01    3.4507764181e+00   -7.3834012640e+01    8.1776000000e+04    4.2620483041e-01    9.7895971745e-01
       191   -2.9317210140e+01    8.5975550354e+02   -5.7990293780e+01    2.8673083640e+01    1.2096822035e+01    3.4507764181e+00   -7.3537892233e+01    8.1776000000e+04    4.5028670132e-01    9.7897243787e-01
       192   -2.9316340927e+01    8.5969915755e+02   -5.8159049188e+01    2.8842708261e+01    1.2093703565e+01    3.4507764181e+00   -7.3703529172e+01    8.1574000000e+04    4.2910711467e-01    9.7904718867e-01
       193   -2.9315912759e+01    8.5969866067e+02   -5.8648893974e+01    2.9332981215e+01    1.2112306424e+01    3.4507764181e+00   -7.4211976817e+01    8.1191000000e+04    4.2394278944e-01    9.7901098227e-01
       194   -2.9322271998e+01    8.6006614017e+02   -5.8799775625e+01    2.9477503628e+01    1.2160700891e+01    3.4507764181e+00   -7.4411252934e+01    8.0986000000e+04    4.2310264707e-01    9.7869843863e-01
       195   -2.9326205642e+01    8.6028287749e+02   -5.8945367680e+01    2.9619162039e+01    1.2164312257e+01    3.4507764181e+00   -7.4560456355e+01    8.1162000000e+04    4.2453198135e-01    9.7845236195e-01
       196   -2.9334577680e+01    8.6078082619e+02   -5.8780138475e+01    2.9445560795e+01    1.2167525608e+01    3.4507764181e+00   -7.4398440501e+01    8.1178000000e+04    4.2335659266e-01    9.7871384000e-01
       197   -2.9331298950e+01    8.6059074368e+02   -5.8824867742e+01    2.9493568792e+01    1.2131330043e+01    3.4507764181e+00   -7.4406974203e+01    8.1712000000e+04    4.2480635643e-01    9.7866376566e-01
       198   -2.9324644736e+01    8.6019039951e+02   -5.8269842439e+01    2.8945197703e+01    1.2121502649e+01    3.4507764181e+00   -7.3842121506e+01    8.2082000000e+04    4.3196663260e-01    9.7889859141e-01
       199   -2.9319243554e+01    8.5987448784e+02   -5.8334500848e+01    2.9015257294e+01    1.2115609067e+01    3.4507764181e+00   -7.3900886333e+01    8.2072000000e+04    4.4890959561e-01    9.7897422965e-01
       200   -2.9315812057e+01    8.5966970574e+02   -5.8331177792e+01    2.9015365735e+01    1.2119736703e+01    3.4507764181e+00   -7.3901690913e+01    8.2491000000e+04    4.2952384055e-01    9.7873062734e-01
       201   -2.9324687037e+01    8.6019462916e+02   -5.8643057350e+01    2.9318370313e+01    1.2095257542e+01    3.4507764181e+00   -7.4189091311e+01    8.2371000000e+04    4.2836785316e-01    9.7838138893e-01
       202   -2.9313324557e+01    8.5952458549e+02   -5.8458001666e+01    2.9144677109e+01    1.2112503211e+01    3.4507764181e+00   -7.4021281295e+01    8.2532000000e+04    4.3028049171e-01    9.7897934518e-01
       203   -2.9309902543e+01    8.5933266371e+02   -5.8502029403e+01    2.9192126860e+01    1.2090828176e+01    3.4507764181e+00   -7.4043633998e+01    8.2301000000e+04    4.2736312747e-01    9.7879379530e-01
       204   -2.9317838050e+01    8.5979626722e+02   -5.8473451084e+01    2.9155613034e+01    1.2095947955e+01    3.4507764181e+00   -7.4020175457e+01    8.2197000000e+04    4.2655438185e-01    9.7868526835e-01
       205   -2.9314482236e+01    8.5960412086e+02   -5.8678702728e+01    2.9364220493e+01    1.2118243069e+01    3.4507764181e+00   -7.4247722216e+01    8.2257000000e+04    4.2889006436e-01    9.7852570731e-01
       206   -2.9324398521e+01    8.6017876241e+02   -5.9065396781e+01    2.9740998260e+01    1.2172065526e+01    3.4507764181e+00   -7.4688238724e+01    8.2247000000e+04    4.4935713708e-01    9.7866138762e-01
       207   -2.9319105583e+01    8.5986059562e+02   -5.8716342121e+01    2.9397236537e+01    1.2140829015e+01    3.4507764181e+00   -7.4307947554e+01    8.2732000000e+04    4.3069955707e-01    9.7856063804e-01
       208   -2.9318222560e+01    8.5981766038e+02   -5.8579028966e+01    2.9260806405e+01    1.2115650467e+01    3.4507764181e+00   -7.4145455851e+01    8.2594000000e+04    4.3131752312e-01    9.7876104560e-01
       209   -2.9316801772e+01    8.5973192002e+02   -5.8231739055e+01    2.8914937283e+01    1.2128440026e+01    3.4507764181e+00   -7.3810955499e+01    8.2303000000e+04    4.2964200675e-01    9.7906519708e-01
       210   -2.9313481369e+01    8.5953658022e+02   -5.8575797660e+01    2.9262316291e+01    1.2142381909e+01    3.4507764181e+00   -7.4168955987e+01    8.2021000000e+04    4.2778536677e-01    9.7864721123e-01
       211   -2.9315243574e+01    8.5964266071e+02   -5.8615881876e+01    2.9300638303e+01    1.2152118594e+01    3.4507764181e+00   -7.4218776888e+01    8.2104000000e+04    4.2788721621e-01    9.7901753378e-01
       212   -2.9321181229e+01    8.5998961376e+02   -5.8689449007e+01    2.9368267778e+01    1.2156890730e+01    3.4507764181e+00   -7.4297116155e+01    8.2307000000e+04    4.2843778431e-01    9.7878617462e-01
       213   -2.9319825960e+01    8.5990699619e+02   -5.8866257412e+01    2.9546431452e+01    1.2166143087e+01    3.4507764181e+00   -7.4483176917e+01    8.2382000000e+04    4.4851469994e-01    9.7877464229e-01
       214   -2.9324316417e+01    8.6016635910e+02   -5.8551746699e+01    2.9227430281e+01    1.2139487791e+01    3.4507764181e+00   -7.4142010908e+01    8.2210000000e+04    4.2844040692e-01    9.7869633228e-01
       215   -2.9316562857e+01    8.5971819128e+02   -5.8508703671e+01    2.9192140814e+01    1.2182970778e+01    3.4507764181e+00   -7.4142450868e+01    8.2139000000e+04    4.2988312244e-01    9.7856679067e-01
       216   -2.9314754876e+01    8.5961404899e+02   -5.8833239851e+01    2.9518484975e+01    1.2149285001e+01    3.4507764181e+00   -7.4433301270e+01    8.2094000000e+04    4.2865149677e-01    9.7853037899e-01
       217   -2.9315867286e+01    8.5967225886e+02   -5.8507279889e+01    2.9191412603e+01    1.2188641982e+01    3.4507764181e+00   -7.4146698289e+01    8.2082000000e+04    4.2815919220e-01    9.7875874277e-01
       218   -2.9316614514e+01    8.5971711070e+02   -5.8682428564e+01    2.9365814050e+01    1.2144280048e+01    3.4507764181e+00   -7.4277485031e+01    8.2014000000e+04    4.2740750313e-01    9.7889339115e-01
       219   -2.9323615382e+01    8.6012737516e+02   -5.8334899784e+01    2.9011284402e+01    1.2159715915e+01    3.4507764181e+00   -7.3945392117e+01    8.2090000000e+04    4.2828457057e-01    9.7886578093e-01
       220   -2.9317596932e+01    8.5977653849e+02   -5.9141610670e+01    2.9824013737e+01    1.2191077894e+01    3.4507764181e+00   -7.4783464982e+01    8.2256000000e+04    4.4864816964e-01    9.7827476650e-01
       221   -2.9320561696e+01    8.5995340710e+02   -5.8851278672e+01    2.9530716976e+01    1.2246901628e+01    3.4507764181e+00   -7.4548956718e+01    8.2243000000e+04    4.2954370379e-01    9.7850151778e-01
       222   -2.9319243730e+01    8.5988200505e+02   -5.8696331631e+01    2.9377087901e+01    1.2199292427e+01    3.4507764181e+00   -7.4346400476e+01    8.2208000000e+04    4.2917463183e-01    9.7905703674e-01
       223   -2.9315937112e+01    8.5968528230e+02   -5.8458861114e+01    2.9142924002e+01    1.2191896108e+01    3.4507764181e+00   -7.4101533641e+01    8.2116000000e+04    4.2797255516e-01    9.7875311474e-01
       224   -2.9318842325e+01    8.5984776720e+02   -5.8813081729e+01    2.9494239403e+01    1.2201747491e+01    3.4507764181e+00   -7.4465605637e+01    8.2106000000e+04    4.2841839790e-01    9.7880712420e-01
       225   -2.9315801151e+01    8.5967007902e+02   -5.8498275969e+01    2.9182474818e+01    1.2123988884e+01    3.4507764181e+00   -7.4073041271e+01    8.2286000000e+04    4.2819564044e-01    9.7888179689e-01
       226   -2.9313212182e+01    8.5952069876e+02   -5.8752694885e+01    2.9439482704e+01    1.2165874270e+01    3.4507764181e+00   -7.4369345574e+01    8.2572000000e+04    4.3255124986e-01    9.7912206363e-01
       227   -2.9322513450e+01    8.6006648300e+02   -5.8802865075e+01    2.9480351625e+01    1.2124106458e+01    3.4507764181e+00   -7.4377747951e+01    8.2456000000e+04    4.4337597489e-01    9.7882849688e-01
       228   -2.9316023218e+01    8.5968879121e+02   -5.8790236344e+01    2.9474213126e+01    1.2151921201e+01    3.4507764181e+00   -7.4392933964e+01    8.2040000000e+04    4.2779642344e-01    9.7882530408e-01
       229   -2.9313659886e+01    8.5955155711e+02   -5.8730912361e+01    2.9417252475e+01    1.2149533971e+01    3.4507764181e+00   -7.4331222750e+01    8.1742000000e+04    4.2610257864e-01    9.7866578712e-01
       230   -2.9322254493e+01    8.6005731153e+02   -5.8800682985e+01    2.9478428491e+01    1.2164353553e+01    3.4507764181e+00   -7.4415812956e+01    8.1553000000e+04    4.2590816319e-01    9.7887488436e-01
       231   -2.9324867352e+01    8.6021008708e+02   -5.8867688828e+01    2.9542821476e+01    1.2165237996e+01    3.4507764181e+00   -7.4483703242e+01    8.2265000000e+04    4.2877456546e-01    9.7904281282e-01
       232   -2.9328279657e+01    8.6040290528e+02   -5.8507095722e+01    2.9178816066e+01    1.2133067401e+01    3.4507764181e+00   -7.4090939541e+01    8.2524000000e+04    4.2991733551e-01    9.7897559519e-01
       233   -2.9318760253e+01    8.5984367453e+02   -5.8652106241e+01    2.9333345989e+01    1.2121636252e+01    3.4507764181e+00   -7.4224518912e+01    8.2467000000e+04    4.3033674359e-01    9.7871814078e-01
       234   -2.9319159831e+01    8.5986779308e+02   -5.8691925314e+01    2.9372765483e+01    1.2130541427e+01    3.4507764181e+00   -7.4273243159e+01    8.2420000000e+04    4.4784758985e-01    9.7879255610e-01
       235   -2.9324416338e+01    8.6017914868e+02   -5.8754612703e+01    2.9430196365e+01    1.2139459378e+01    3.4507764181e+00   -7.4344848499e+01    8.2514000000e+04    4.2974953353e-01    9.7858083377e-01
       236   -2.9313687545e+01    8.5955255564e+02   -5.8994380371e+01    2.9680692825e+01    1.2192358295e+01    3.4507764181e+00   -7.4637515084e+01    8.2191000000e+04    4.2836788297e-01    9.7857876421e-01
       237   -2.9321047062e+01    8.5998094410e+02   -5.8647699351e+01    2.9326652289e+01    1.2158847192e+01    3.4507764181e+00   -7.4257322961e+01    8.2215000000e+04    4.2962491512e-01    9.7877573223e-01
       238   -2.9326248563e+01    8.6028039666e+02   -5.8775559914e+01    2.9449311351e+01    1.2113168034e+01    3.4507764181e+00   -7.4339504366e+01    8.1639000000e+04    4.2601197958e-01    9.7865138488e-01
       239   -2.9325373466e+01    8.6023967218e+02   -5.8757420625e+01    2.9432047159e+01    1.2154798721e+01    3.4507764181e+00   -7.4362995764e+01    8.1968000000e+04    4.2673698068e-01    9.7898210205e-01
       240   -2.9317545728e+01    8.5977246708e+02   -5.8501015786e+01    2.9183470058e+01    1.2134331860e+01    3.4507764181e+00   -7.4086124064e+01    8.2171000000e+04    4.2708738148e-01    9.7922963465e-01
       241   -2.9320197716e+01    8.5993701102e+02   -5.9050275793e+01    2.9730078077e+01    1.2158236004e+01    3.4507764181e+00   -7.4659288215e+01    8.1944000000e+04    4.4495396316e-01    9.7885824904e-01
       242   -2.9323115278e+01    8.6010488390e+02   -5.8519814750e+01    2.9196699472e+01    1.2127186795e+01    3.4507764181e+00   -7.4097777963e+01    8.1940000000e+04    4.2675070465e-01    9.7845185298e-01
       243   -2.9324607820e+01    8.6019430681e+02   -5.8455790448e+01    2.9131182627e+01    1.2148977551e+01    3.4507764181e+00   -7.4055544416e+01    8.1822000000e+04    4.2680647969e-01    9.7898674748e-01
       244   -2.9322072664e+01    8.6004041307e+02   -5.8103217000e+01    2.8781144336e+01    1.2130787496e+01    3.4507764181e+00   -7.3684780914e+01    8.2349000000e+04    4.3068940938e-01    9.7916736908e-01
       245   -2.9310996345e+01    8.5939033820e+02   -5.8652085517e+01    2.9341089172e+01    1.2138682003e+01    3.4507764181e+00   -7.4241543939e+01    8.2577000000e+04    4.3190757930e-01    9.7891102758e-01
       246   -2.9316476451e+01    8.5971115058e+02   -5.8482701455e+01    2.9166225004e+01    1.2155567106e+01    3.4507764181e+00   -7.4089044979e+01    8.2520000000e+04    4.3034087121e-01    9.7873457014e-01
       247   -2.9316004405e+01    8.5968464255e+02   -5.8731888399e+01    2.9415883994e+01    1.2220686254e+01    3.4507764181e+00   -7.4403351071e+01    8.2704000000e+04    4.3194234371e-01    9.7875434294e-01
       248   -2.9320266532e+01    8.5993428831e+02   -5.8796153621e+01    2.9475887089e+01    1.2185277644e+01    3.4507764181e+00   -7.4432207683e+01    8.3035000000e+04    4.5413842797e-01    9.7875674342e-01
       249   -2.9320023998e+01    8.5992511656e+02   -5.9012160518e+01    2.9692136520e+01    1.2210518461e+01    3.4507764181e+00   -7.4673455397e+01    8.2646000000e+04    4.3139086664e-01    9.7873194361e-01
       250   -2.9317636399e+01    8.5978357276e+02   -5.8681494467e+01    2.9363858068e+01    1.2157113698e+01    3.4507764181e+00   -7.4289384583e+01    8.2337000000e+04    4.2964893579e-01    9.7877554259e-01
       251   -2.9307588363e+01    8.5920073971e+02   -5.8759196800e+01    2.9451608436e+01    1.2176292332e+01    3.4507764181e+00   -7.4386265550e+01    8.2051000000e+04    4.2741620541e-01    9.7867418964e-01
       252   -2.9317501493e+01    8.5977603382e+02   -5.8735624496e+01    2.9418123003e+01    1.2170634115e+01    3.4507764181e+00   -7.4357035029e+01    8.2174000000e+04    4.2827250063e-01    9.7923678212e-01
       253   -2.9322383752e+01    8.6005830412e+02   -5.8864339636e+01    2.9541955884e+01    1.2159412531e+01    3.4507764181e+00   -7.4474528585e+01    8.2123000000e+04    4.2801800370e-01    9.7883343822e-01
       254   -2.9317331036e+01    8.5975979585e+02   -5.8617791631e+01    2.9300460596e+01    1.2108874258e+01    3.4507764181e+00   -7.4177442308e+01    8.1799000000e+04    4.2590455711e-01    9.7863794281e-01
       255   -2.9321888419e+01    8.6003249721e+02   -5.8566720236e+01    2.9244831817e+01    1.2093758866e+01    3.4507764181e+00   -7.4111255520e+01    8.1946000000e+04    4.4605495036e-01    9.7885192750e-01
       256   -2.9313347735e+01    8.5952953186e+02   -5.8716154914e+01    2.9402807179e+01    1.2136513423e+01    3.4507764181e+00   -7.4303444755e+01    8.1837000000e+04    4.2586566508e-01    9.7838386304e-01
       257   -2.9325111222e+01    8.6021539997e+02   -5.8601861715e+01    2.9276750494e+01    1.2104015155e+01    3.4507764181e+00   -7.4156653288e+01    8.1792000000e+04    4.2586259544e-01    9.7855476935e-01
       258   -2.9319419514e+01    8.5989744915e+02   -5.9093772717e+01    2.9774353203e+01    1.2113869758e+01    3.4507764181e+00   -7.4658418893e+01    8.2077000000e+04    4.2629368603e-01    9.7867035670e-01
       259   -2.9322587949e+01    8.6008008460e+02   -5.8810938962e+01    2.9488351013e+01    1.2083534429e+01    3.4507764181e+00   -7.4345249809e+01    8.2162000000e+04    4.2741455138e-01    9.7845980141e-01
       260   -2.9324277409e+01    8.6016489168e+02   -5.8546791618e+01    2.9222514209e+01    1.2062607255e+01    3.4507764181e+00   -7.4060175291e+01    8.2444000000e+04    4.2973345518e-01    9.7857319304e-01
