#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9311920758e+01    8.5944510227e+02   -5.8461117386e+01    2.9149196628e+01    1.2165880296e+01    3.4507764181e+00   -7.4077774100e+01    1.6451500000e+05    8.7971755862e-01    9.9130268926e-01
       262   -2.9315340189e+01    8.5963986909e+02   -5.8918648781e+01    2.9603308592e+01    1.2191798912e+01    3.4507764181e+00   -7.4561224110e+01    1.6424800000e+05    8.7919721007e-01    9.9142921393e-01
       263   -2.9322722830e+01    8.6008228543e+02   -5.8822363188e+01    2.9499640357e+01    1.2176017341e+01    3.4507764181e+00   -7.4449156947e+01    1.6450000000e+05    8.9729383588e-01    9.9130026156e-01
       264   -2.9323468424e+01    8.6011873453e+02   -5.8542738248e+01    2.9219269824e+01    1.2127653878e+01    3.4507764181e+00   -7.4121168545e+01    1.6513500000e+05    8.8692209125e-01    9.9155625009e-01
       265   -2.9320267430e+01    8.5992870604e+02   -5.8276597104e+01    2.8956329674e+01    1.2109568339e+01    3.4507764181e+00   -7.3836941861e+01    1.6533000000e+05    9.1055500507e-01    9.9135075431e-01
       266   -2.9324804140e+01    8.6019864245e+02   -5.8516591910e+01    2.9191787770e+01    1.2146442178e+01    3.4507764181e+00   -7.4113810506e+01    1.6535800000e+05    9.0244315565e-01    9.9140844619e-01
       267   -2.9327468839e+01    8.6042597424e+02   -5.8815405058e+01    2.9487936220e+01    1.2166152683e+01    3.4507764181e+00   -7.4432334160e+01    1.6497400000e+05    8.8084280491e-01    9.9130594442e-01
       268   -2.9321526158e+01    8.6001958055e+02   -5.8408451406e+01    2.9086925248e+01    1.2163716719e+01    3.4507764181e+00   -7.4022944542e+01    1.6443400000e+05    8.8001190126e-01    9.9147428087e-01
       269   -2.9326587573e+01    8.6030972449e+02   -5.8279351602e+01    2.8952764029e+01    1.2087278818e+01    3.4507764181e+00   -7.3817406838e+01    1.6479000000e+05    8.8092489541e-01    9.9140358513e-01
       270   -2.9326031807e+01    8.6027570014e+02   -5.8370955825e+01    2.9044924019e+01    1.2127331550e+01    3.4507764181e+00   -7.3949063794e+01    1.6588700000e+05    9.2513489723e-01    9.9161022356e-01
       271   -2.9321124643e+01    8.5998549244e+02   -5.8605213324e+01    2.9284088681e+01    1.2119540349e+01    3.4507764181e+00   -7.4175530092e+01    1.6473400000e+05    8.7885470688e-01    9.9132935861e-01
       272   -2.9318159828e+01    8.5980837322e+02   -5.8709367474e+01    2.9391207647e+01    1.2142932827e+01    3.4507764181e+00   -7.4303076719e+01    1.6403100000e+05    8.7610848248e-01    9.9141275853e-01
       273   -2.9321158939e+01    8.5998781036e+02   -5.8894340974e+01    2.9573182034e+01    1.2173029076e+01    3.4507764181e+00   -7.4518146468e+01    1.6302800000e+05    8.8593484461e-01    9.9130344249e-01
       274   -2.9314459317e+01    8.5959306959e+02   -5.8779994920e+01    2.9465535603e+01    1.2139989786e+01    3.4507764181e+00   -7.4370761124e+01    1.6300500000e+05    8.6719302833e-01    9.9120499271e-01
       275   -2.9320681373e+01    8.5995691506e+02   -5.8587330140e+01    2.9266648767e+01    1.2126553625e+01    3.4507764181e+00   -7.4164660183e+01    1.6289600000e+05    8.6648751795e-01    9.9149660226e-01
       276   -2.9315301581e+01    8.5964703276e+02   -5.8609889954e+01    2.9294588373e+01    1.2086293812e+01    3.4507764181e+00   -7.4146960184e+01    1.6327300000e+05    8.9514903724e-01    9.9131924625e-01
       277   -2.9315931772e+01    8.5967396495e+02   -5.8524744560e+01    2.9208812788e+01    1.2083731928e+01    3.4507764181e+00   -7.4059252906e+01    1.6388100000e+05    8.8734875619e-01    9.9149508603e-01
       278   -2.9319534928e+01    8.5988514722e+02   -5.8869206340e+01    2.9549671412e+01    1.2155436093e+01    3.4507764181e+00   -7.4475418852e+01    1.6415200000e+05    8.7201243639e-01    9.9139583541e-01
       279   -2.9315146431e+01    8.5963098281e+02   -5.8784773750e+01    2.9469627319e+01    1.2140821951e+01    3.4507764181e+00   -7.4376372119e+01    1.6361900000e+05    8.7083813548e-01    9.9146007781e-01
       280   -2.9318626822e+01    8.5984345869e+02   -5.8546993133e+01    2.9228366311e+01    1.2140215034e+01    3.4507764181e+00   -7.4137984584e+01    1.6261200000e+05    8.8314473629e-01    9.9130249878e-01
       281   -2.9323742263e+01    8.6013838643e+02   -5.8537680799e+01    2.9213938536e+01    1.2172052191e+01    3.4507764181e+00   -7.4160509409e+01    1.6317800000e+05    8.6991493404e-01    9.9147770103e-01
       282   -2.9315530634e+01    8.5966554309e+02   -5.9047022472e+01    2.9731491838e+01    1.2187543196e+01    3.4507764181e+00   -7.4685342086e+01    1.6345500000e+05    8.9756934345e-01    9.9112529382e-01
       283   -2.9313733886e+01    8.5955721673e+02   -5.8652188037e+01    2.9338454151e+01    1.2171294818e+01    3.4507764181e+00   -7.4274259273e+01    1.6360400000e+05    8.7284786999e-01    9.9147648686e-01
       284   -2.9317595302e+01    8.5977787447e+02   -5.8826325405e+01    2.9508730103e+01    1.2190397836e+01    3.4507764181e+00   -7.4467499660e+01    1.6435800000e+05    8.9073906839e-01    9.9124957343e-01
       285   -2.9313766774e+01    8.5955690113e+02   -5.8886410365e+01    2.9572643591e+01    1.2159467257e+01    3.4507764181e+00   -7.4496654040e+01    1.6409800000e+05    8.7651613355e-01    9.9122164800e-01
       286   -2.9314031216e+01    8.5957405214e+02   -5.9021044937e+01    2.9707013721e+01    1.2178240732e+01    3.4507764181e+00   -7.4650062087e+01    1.6458600000e+05    8.7929314375e-01    9.9126629163e-01
       287   -2.9319128445e+01    8.5986708848e+02   -5.8743146766e+01    2.9424018321e+01    1.2177588397e+01    3.4507764181e+00   -7.4371511581e+01    1.6457100000e+05    9.2211164534e-01    9.9130966082e-01
       288   -2.9319894295e+01    8.5991613950e+02   -5.8572275621e+01    2.9252381326e+01    1.2147098769e+01    3.4507764181e+00   -7.4170150808e+01    1.6488400000e+05    8.8665020466e-01    9.9139212652e-01
       289   -2.9320853001e+01    8.5996842179e+02   -5.8425399439e+01    2.9104546439e+01    1.2135547587e+01    3.4507764181e+00   -7.4011723444e+01    1.6424300000e+05    8.7969283760e-01    9.9148474097e-01
       290   -2.9319634509e+01    8.5990038895e+02   -5.8744657693e+01    2.9425023184e+01    1.2144027645e+01    3.4507764181e+00   -7.4339461756e+01    1.6378800000e+05    8.9025136828e-01    9.9138666537e-01
       291   -2.9314082707e+01    8.5956819621e+02   -5.8633117101e+01    2.9319034393e+01    1.2114704395e+01    3.4507764181e+00   -7.4198597914e+01    1.6361700000e+05    8.7498775125e-01    9.9134057955e-01
       292   -2.9318240081e+01    8.5981434574e+02   -5.8177314241e+01    2.8859074161e+01    1.2134059056e+01    3.4507764181e+00   -7.3762149715e+01    1.6355400000e+05    8.7565730512e-01    9.9161039385e-01
       293   -2.9319119503e+01    8.5986605840e+02   -5.8736969033e+01    2.9417849530e+01    1.2147396907e+01    3.4507764181e+00   -7.4335142358e+01    1.6367900000e+05    9.0167234838e-01    9.9136168363e-01
       294   -2.9319006022e+01    8.5985624633e+02   -5.8682498772e+01    2.9363492750e+01    1.2157645429e+01    3.4507764181e+00   -7.4290920619e+01    1.6271400000e+05    8.8672536612e-01    9.9139817345e-01
       295   -2.9321050204e+01    8.5997565061e+02   -5.8598962024e+01    2.9277911820e+01    1.2139462364e+01    3.4507764181e+00   -7.4189200806e+01    1.6251200000e+05    8.6671394110e-01    9.9151462997e-01
       296   -2.9317722922e+01    8.5978065345e+02   -5.8579001067e+01    2.9261278146e+01    1.2156683339e+01    3.4507764181e+00   -7.4186460824e+01    1.6266500000e+05    8.6708742380e-01    9.9144982692e-01
       297   -2.9312326499e+01    8.5947262475e+02   -5.8664528642e+01    2.9352202143e+01    1.2145725419e+01    3.4507764181e+00   -7.4261030479e+01    1.6227500000e+05    8.8293100893e-01    9.9130190693e-01
       298   -2.9315524389e+01    8.5966260540e+02   -5.8533161663e+01    2.9217637274e+01    1.2132401257e+01    3.4507764181e+00   -7.4116339338e+01    1.6308700000e+05    8.6986963451e-01    9.9137539909e-01
       299   -2.9323873962e+01    8.6014494820e+02   -5.8837535234e+01    2.9513661272e+01    1.2179417950e+01    3.4507764181e+00   -7.4467729601e+01    1.6401500000e+05    9.0314391255e-01    9.9135267184e-01
       300   -2.9321846351e+01    8.6002397632e+02   -5.8473432092e+01    2.9151585740e+01    1.2176245042e+01    3.4507764181e+00   -7.4100453552e+01    1.6448600000e+05    8.8041166961e-01    9.9145299097e-01
       301   -2.9314778906e+01    8.5961526452e+02   -5.8497709936e+01    2.9182931029e+01    1.2153039717e+01    3.4507764181e+00   -7.4101526071e+01    1.6375600000e+05    8.9255088568e-01    9.9123214666e-01
       302   -2.9318967901e+01    8.5986059203e+02   -5.8326720219e+01    2.9007752319e+01    1.2153442985e+01    3.4507764181e+00   -7.3930939622e+01    1.6263400000e+05    8.7119406462e-01    9.9137565725e-01
       303   -2.9327336697e+01    8.6035024362e+02   -5.8277341990e+01    2.8950005293e+01    1.2128717269e+01    3.4507764181e+00   -7.3856835678e+01    1.6245300000e+05    8.7249581516e-01    9.9146801710e-01
       304   -2.9321110205e+01    8.5998808890e+02   -5.8652004628e+01    2.9330894424e+01    1.2108343750e+01    3.4507764181e+00   -7.4211124796e+01    1.6213400000e+05    8.8956123590e-01    9.9139762851e-01
       305   -2.9321689888e+01    8.6002597859e+02   -5.8456730774e+01    2.9135040886e+01    1.2108384864e+01    3.4507764181e+00   -7.4015892057e+01    1.6327100000e+05    8.7180237472e-01    9.9133633360e-01
       306   -2.9325578197e+01    8.6024871111e+02   -5.8047436443e+01    2.8721858246e+01    1.2104044311e+01    3.4507764181e+00   -7.3602257173e+01    1.6340100000e+05    8.7078642845e-01    9.9143541374e-01
       307   -2.9311683763e+01    8.5943489718e+02   -5.8953137824e+01    2.9641454062e+01    1.2181800378e+01    3.4507764181e+00   -7.4585714621e+01    1.6327600000e+05    8.6974559724e-01    9.9116641466e-01
       308   -2.9319928372e+01    8.5993435921e+02   -5.8677224842e+01    2.9357296470e+01    1.2149500143e+01    3.4507764181e+00   -7.4277501402e+01    1.6345300000e+05    8.8782438636e-01    9.9154461339e-01
       309   -2.9326211926e+01    8.6029716711e+02   -5.8601667785e+01    2.9275455859e+01    1.2135662784e+01    3.4507764181e+00   -7.4188106988e+01    1.6396600000e+05    8.7746851146e-01    9.9137895910e-01
       310   -2.9321218484e+01    8.5999474858e+02   -5.8678467133e+01    2.9357248649e+01    1.2179728240e+01    3.4507764181e+00   -7.4308971791e+01    1.6425900000e+05    8.8204173744e-01    9.9137976440e-01
       311   -2.9316887622e+01    8.5973723541e+02   -5.9184886288e+01    2.9867998666e+01    1.2164965393e+01    3.4507764181e+00   -7.4800628099e+01    1.6415800000e+05    8.9440317452e-01    9.9133142228e-01
       312   -2.9315989685e+01    8.5968619799e+02   -5.8779570969e+01    2.9463581285e+01    1.2138215994e+01    3.4507764181e+00   -7.4368563382e+01    1.6423500000e+05    8.8116680086e-01    9.9136145951e-01
       313   -2.9317073485e+01    8.5974895673e+02   -5.8624912537e+01    2.9307839051e+01    1.2146169637e+01    3.4507764181e+00   -7.4221858591e+01    1.6383900000e+05    8.7896184623e-01    9.9140072802e-01
       314   -2.9320063656e+01    8.5993791900e+02   -5.8527394948e+01    2.9207331292e+01    1.2137993757e+01    3.4507764181e+00   -7.4116165122e+01    1.6335600000e+05    8.9192971587e-01    9.9145554312e-01
       315   -2.9316473530e+01    8.5973277295e+02   -5.8788567504e+01    2.9472093974e+01    1.2128809786e+01    3.4507764181e+00   -7.4368153708e+01    1.6380300000e+05    8.7563952804e-01    9.9143375457e-01
       316   -2.9316429906e+01    8.5970915833e+02   -5.8784919046e+01    2.9468489140e+01    1.2145134753e+01    3.4507764181e+00   -7.4380830216e+01    1.6404800000e+05    8.8572189212e-01    9.9140530606e-01
       317   -2.9320685260e+01    8.5995686394e+02   -5.8533858296e+01    2.9213173036e+01    1.2175846131e+01    3.4507764181e+00   -7.4160480845e+01    1.6395800000e+05    8.7904073298e-01    9.9132805326e-01
       318   -2.9320151655e+01    8.5993315112e+02   -5.8956085120e+01    2.9635933465e+01    1.2184652017e+01    3.4507764181e+00   -7.4591513555e+01    1.6391800000e+05    8.9065861702e-01    9.9140481567e-01
       319   -2.9314564448e+01    8.5960236647e+02   -5.8790133054e+01    2.9475568605e+01    1.2178885957e+01    3.4507764181e+00   -7.4419795428e+01    1.6347300000e+05    8.7586288154e-01    9.9149554637e-01
       320   -2.9312300431e+01    8.5946744016e+02   -5.8618588202e+01    2.9306287771e+01    1.2161929083e+01    3.4507764181e+00   -7.4231293703e+01    1.6354900000e+05    8.7943857908e-01    9.9122991590e-01
       321   -2.9314841494e+01    8.5962210465e+02   -5.8529177007e+01    2.9214335513e+01    1.2141248033e+01    3.4507764181e+00   -7.4121201458e+01    1.6375700000e+05    8.9771473408e-01    9.9147402276e-01
       322   -2.9320386657e+01    8.5994763172e+02   -5.8321616250e+01    2.9001229592e+01    1.2101815005e+01    3.4507764181e+00   -7.3874207672e+01    1.6338700000e+05    8.7530395389e-01    9.9151729367e-01
       323   -2.9309215505e+01    8.5928844622e+02   -5.8674358388e+01    2.9365142883e+01    1.2123757844e+01    3.4507764181e+00   -7.4248892650e+01    1.6345800000e+05    8.7708622217e-01    9.9154485856e-01
       324   -2.9308764457e+01    8.5926554886e+02   -5.8736567373e+01    2.9427802917e+01    1.2155950266e+01    3.4507764181e+00   -7.4343294058e+01    1.6305200000e+05    8.7236535549e-01    9.9141109724e-01
       325   -2.9320888568e+01    8.5998147971e+02   -5.8623469360e+01    2.9302580792e+01    1.2171420539e+01    3.4507764181e+00   -7.4245666317e+01    1.6279300000e+05    8.8584364951e-01    9.9142519694e-01
       326   -2.9323118885e+01    8.6010462959e+02   -5.8779366374e+01    2.9456247490e+01    1.2153705871e+01    3.4507764181e+00   -7.4383848663e+01    1.6281300000e+05    8.7173393369e-01    9.9132459588e-01
       327   -2.9323106437e+01    8.6010210802e+02   -5.8659807235e+01    2.9336700799e+01    1.2142629189e+01    3.4507764181e+00   -7.4253212842e+01    1.6282800000e+05    8.7628252804e-01    9.9124761010e-01
       328   -2.9317005346e+01    8.5974059382e+02   -5.8589408358e+01    2.9272403013e+01    1.2138166716e+01    3.4507764181e+00   -7.4178351493e+01    1.6284300000e+05    8.8654960692e-01    9.9147263141e-01
       329   -2.9314983486e+01    8.5962901273e+02   -5.8401052222e+01    2.9086068736e+01    1.2142575729e+01    3.4507764181e+00   -7.3994404369e+01    1.6231500000e+05    8.7063121796e-01    9.9130623432e-01
       330   -2.9314824818e+01    8.5961952746e+02   -5.8274227812e+01    2.8959402994e+01    1.2176731810e+01    3.4507764181e+00   -7.3901736040e+01    1.6249400000e+05    8.7261973321e-01    9.9155018453e-01
       331   -2.9320236561e+01    8.5993667120e+02   -5.8861180766e+01    2.9540944204e+01    1.2194508647e+01    3.4507764181e+00   -7.4506465831e+01    1.6329900000e+05    8.7858775258e-01    9.9143563753e-01
       332   -2.9314623562e+01    8.5961964747e+02   -5.8804738481e+01    2.9490114919e+01    1.2182658080e+01    3.4507764181e+00   -7.4438172979e+01    1.6291500000e+05    8.8439856470e-01    9.9134170594e-01
       333   -2.9304641674e+01    8.5912358595e+02   -5.8806359795e+01    2.9501718122e+01    1.2152359645e+01    3.4507764181e+00   -7.4409495858e+01    1.6303100000e+05    8.8184666634e-01    9.9137586952e-01
       334   -2.9312267805e+01    8.5946281980e+02   -5.8595677943e+01    2.9283410138e+01    1.2118942963e+01    3.4507764181e+00   -7.4165397324e+01    1.6351800000e+05    8.7817630172e-01    9.9143490752e-01
       335   -2.9326265011e+01    8.6028401606e+02   -5.8460143188e+01    2.9133878178e+01    1.2112515200e+01    3.4507764181e+00   -7.4023434806e+01    1.6346400000e+05    8.9464084804e-01    9.9147748615e-01
       336   -2.9316405134e+01    8.5970596659e+02   -5.8998309909e+01    2.9681904775e+01    1.2171314122e+01    3.4507764181e+00   -7.4620400449e+01    1.6358700000e+05    8.8061220944e-01    9.9137213252e-01
       337   -2.9325210007e+01    8.6022825674e+02   -5.8660156921e+01    2.9334946914e+01    1.2176805894e+01    3.4507764181e+00   -7.4287739233e+01    1.6394100000e+05    8.8334542513e-01    9.9149579651e-01
       338   -2.9317932180e+01    8.5980056730e+02   -5.8403998856e+01    2.9086066676e+01    1.2114973077e+01    3.4507764181e+00   -7.3969748351e+01    1.6445200000e+05    8.8721339405e-01    9.9145621981e-01
       339   -2.9313709139e+01    8.5982035619e+02   -5.8836025267e+01    2.9522316127e+01    1.2120028861e+01    3.4507764181e+00   -7.4406830546e+01    1.6351100000e+05    8.9283579588e-01    9.9143651697e-01
       340   -2.9323648158e+01    8.6013328754e+02   -5.8722038198e+01    2.9398390040e+01    1.2157579112e+01    3.4507764181e+00   -7.4330393729e+01    1.6364500000e+05    8.7697961926e-01    9.9133640757e-01
       341   -2.9321280118e+01    8.5999545812e+02   -5.8851808565e+01    2.9530528447e+01    1.2125130265e+01    3.4507764181e+00   -7.4427715249e+01    1.6418200000e+05    8.7881287932e-01    9.9129163323e-01
       342   -2.9321944344e+01    8.6003588410e+02   -5.8359483552e+01    2.9037539208e+01    1.2088207738e+01    3.4507764181e+00   -7.3898467709e+01    1.6443000000e+05    8.9401307702e-01    9.9139002835e-01
       343   -2.9320808685e+01    8.5996806374e+02   -5.8678044510e+01    2.9357235825e+01    1.2093914080e+01    3.4507764181e+00   -7.4222735008e+01    1.6452400000e+05    8.7874431908e-01    9.9139364391e-01
       344   -2.9320334804e+01    8.5993736577e+02   -5.8571788175e+01    2.9251453371e+01    1.2112062309e+01    3.4507764181e+00   -7.4134626902e+01    1.6500400000e+05    8.8838317990e-01    9.9138470583e-01
       345   -2.9317861127e+01    8.5978976894e+02   -5.8462422538e+01    2.9144561410e+01    1.2115516233e+01    3.4507764181e+00   -7.4028715189e+01    1.6479400000e+05    8.9632846415e-01    9.9144199678e-01
       346   -2.9319175363e+01    8.5986722343e+02   -5.8589924174e+01    2.9270748811e+01    1.2132048176e+01    3.4507764181e+00   -7.4172748769e+01    1.6426900000e+05    8.7590518594e-01    9.9144720487e-01
       347   -2.9324331422e+01    8.6017055540e+02   -5.8222840336e+01    2.8898508914e+01    1.2107689251e+01    3.4507764181e+00   -7.3781306005e+01    1.6364000000e+05    8.7259328365e-01    9.9145566565e-01
       348   -2.9325362659e+01    8.6023369652e+02   -5.8129331206e+01    2.8803968547e+01    1.2099061334e+01    3.4507764181e+00   -7.3679168959e+01    1.6303100000e+05    8.7167333066e-01    9.9144075619e-01
       349   -2.9327044501e+01    8.6033170040e+02   -5.8572326099e+01    2.9245281598e+01    1.2085454286e+01    3.4507764181e+00   -7.4108556803e+01    1.6369000000e+05    8.9031471312e-01    9.9140328248e-01
       350   -2.9319673675e+01    8.5989591216e+02   -5.8633066296e+01    2.9313392621e+01    1.2089779143e+01    3.4507764181e+00   -7.4173621857e+01    1.6339100000e+05    8.7757836282e-01    9.9141891151e-01
       351   -2.9322544761e+01    8.6006439485e+02   -5.8409508875e+01    2.9086964114e+01    1.2095451874e+01    3.4507764181e+00   -7.3955737167e+01    1.6264400000e+05    8.7000635266e-01    9.9131425829e-01
       352   -2.9320954212e+01    8.5997405982e+02   -5.8615694702e+01    2.9294740490e+01    1.2096337157e+01    3.4507764181e+00   -7.4162808277e+01    1.6305500000e+05    8.8830459118e-01    9.9147544861e-01
       353   -2.9314940065e+01    8.5961243471e+02   -5.8466253006e+01    2.9151312941e+01    1.2065456394e+01    3.4507764181e+00   -7.3982485818e+01    1.6256700000e+05    8.6910799146e-01    9.9136245693e-01
       354   -2.9323563933e+01    8.6012873828e+02   -5.8322759503e+01    2.8999195570e+01    1.2111950074e+01    3.4507764181e+00   -7.3885485996e+01    1.6195700000e+05    8.6471834779e-01    9.9142844826e-01
       355   -2.9326974735e+01    8.6033101688e+02   -5.8526518164e+01    2.9199543429e+01    1.2140164929e+01    3.4507764181e+00   -7.4117459511e+01    1.6134900000e+05    8.6296750605e-01    9.9137154149e-01
       356   -2.9323638078e+01    8.6013061703e+02   -5.8311552121e+01    2.8987914043e+01    1.2089391242e+01    3.4507764181e+00   -7.3851719781e+01    1.6164100000e+05    8.7615612149e-01    9.9140897635e-01
       357   -2.9319020104e+01    8.5987536270e+02   -5.8241050951e+01    2.8922030847e+01    1.2082260956e+01    3.4507764181e+00   -7.3774088325e+01    1.6154000000e+05    8.6060637236e-01    9.9137088297e-01
       358   -2.9326017059e+01    8.6027508878e+02   -5.8770707852e+01    2.9444690793e+01    1.2108506385e+01    3.4507764181e+00   -7.4329990655e+01    1.6279600000e+05    8.6668497324e-01    9.9135107140e-01
       359   -2.9318633800e+01    8.5983921564e+02   -5.8251767844e+01    2.8933134045e+01    1.2125960715e+01    3.4507764181e+00   -7.3828504977e+01    1.6358500000e+05    8.8270600140e-01    9.9155048033e-01
       360   -2.9318797449e+01    8.5984257024e+02   -5.8720775197e+01    2.9401977748e+01    1.2113571133e+01    3.4507764181e+00   -7.4285122748e+01    1.6459300000e+05    8.7682273984e-01    9.9142542775e-01
       361   -2.9313100962e+01    8.5951805730e+02   -5.8389051492e+01    2.9075950530e+01    1.2084526000e+01    3.4507764181e+00   -7.3924353910e+01    1.6497400000e+05    8.8299122453e-01    9.9138837830e-01
       362   -2.9324546277e+01    8.6018933329e+02   -5.8487639158e+01    2.9163092881e+01    1.2126851273e+01    3.4507764181e+00   -7.4065266850e+01    1.6451000000e+05    8.7606360018e-01    9.9136614850e-01
       363   -2.9318228226e+01    8.5985430781e+02   -5.8705478614e+01    2.9387250388e+01    1.2108424049e+01    3.4507764181e+00   -7.4264679081e+01    1.6362800000e+05    8.8203881681e-01    9.9138360447e-01
       364   -2.9315713377e+01    8.5966650707e+02   -5.8996045672e+01    2.9680332295e+01    1.2123069430e+01    3.4507764181e+00   -7.4569891520e+01    1.6368000000e+05    8.7092258036e-01    9.9147541361e-01
       365   -2.9319054141e+01    8.5985817720e+02   -5.8540568150e+01    2.9221514009e+01    1.2116245645e+01    3.4507764181e+00   -7.4107590213e+01    1.6407100000e+05    8.7750701606e-01    9.9140394875e-01
       366   -2.9319757000e+01    8.5989804875e+02   -5.8702796028e+01    2.9383039028e+01    1.2107590009e+01    3.4507764181e+00   -7.4261162455e+01    1.6392700000e+05    8.9680612087e-01    9.9149210825e-01
       367   -2.9322720393e+01    8.6008025468e+02   -5.8828755240e+01    2.9506034848e+01    1.2112322522e+01    3.4507764181e+00   -7.4391854180e+01    1.6370600000e+05    8.7333603203e-01    9.9144256163e-01
       368   -2.9315449236e+01    8.5964914776e+02   -5.8584094475e+01    2.9268645239e+01    1.2111474929e+01    3.4507764181e+00   -7.4146345822e+01    1.6387300000e+05    8.7724041939e-01    9.9131114090e-01
       369   -2.9325667596e+01    8.6026220941e+02   -5.8489557265e+01    2.9163889668e+01    1.2137188204e+01    3.4507764181e+00   -7.4077521887e+01    1.6378500000e+05    8.7685388327e-01    9.9134851339e-01
       370   -2.9318864605e+01    8.5984895148e+02   -5.8575695910e+01    2.9256831305e+01    1.2141955599e+01    3.4507764181e+00   -7.4168427927e+01    1.6414500000e+05    8.9525386691e-01    9.9155211420e-01
       371   -2.9323532887e+01    8.6012726871e+02   -5.8412277437e+01    2.9088744550e+01    1.2147423118e+01    3.4507764181e+00   -7.4010476973e+01    1.6382300000e+05    8.7965421379e-01    9.9149049678e-01
       372   -2.9320853848e+01    8.5996577731e+02   -5.8587919726e+01    2.9267065878e+01    1.2149086063e+01    3.4507764181e+00   -7.4187782207e+01    1.6379400000e+05    8.8099257648e-01    9.9140035612e-01
       373   -2.9318924453e+01    8.5985293176e+02   -5.8621004892e+01    2.9302080439e+01    1.2151706295e+01    3.4507764181e+00   -7.4223487605e+01    1.6325800000e+05    8.9000760019e-01    9.9136907181e-01
       374   -2.9318738623e+01    8.5984912084e+02   -5.9045038030e+01    2.9726299407e+01    1.2163347930e+01    3.4507764181e+00   -7.4659162378e+01    1.6360200000e+05    8.7459748983e-01    9.9127534446e-01
       375   -2.9323441378e+01    8.6011710508e+02   -5.8819327563e+01    2.9495886185e+01    1.2163352504e+01    3.4507764181e+00   -7.4433456485e+01    1.6353900000e+05    8.7349785864e-01    9.9129839367e-01
       376   -2.9325154246e+01    8.6022432343e+02   -5.9113753630e+01    2.9788599384e+01    1.2161186112e+01    3.4507764181e+00   -7.4725716160e+01    1.6268300000e+05    8.8254161179e-01    9.9120988690e-01
       377   -2.9315600430e+01    8.5966556099e+02   -5.8887754558e+01    2.9572154128e+01    1.2174202833e+01    3.4507764181e+00   -7.4512733809e+01    1.6318100000e+05    8.7456305325e-01    9.9137827971e-01
       378   -2.9322637980e+01    8.6006954058e+02   -5.8864051115e+01    2.9541413134e+01    1.2158383168e+01    3.4507764181e+00   -7.4473210700e+01    1.6407300000e+05    8.8230355084e-01    9.9133310667e-01
       379   -2.9325564366e+01    8.6024066890e+02   -5.8597944026e+01    2.9272379660e+01    1.2134432423e+01    3.4507764181e+00   -7.4183152867e+01    1.6485900000e+05    8.8315147161e-01    9.9149617202e-01
       380   -2.9323820499e+01    8.6020855105e+02   -5.8258736830e+01    2.8934916331e+01    1.2125527979e+01    3.4507764181e+00   -7.3835041228e+01    1.6474700000e+05    8.9415431023e-01    9.9129498232e-01
       381   -2.9313449948e+01    8.5952639537e+02   -5.8502640877e+01    2.9189190930e+01    1.2124616997e+01    3.4507764181e+00   -7.4078034292e+01    1.6503500000e+05    8.8015833497e-01    9.9158366652e-01
       382   -2.9318512780e+01    8.5983568500e+02   -5.8302793540e+01    2.8984280760e+01    1.2103109534e+01    3.4507764181e+00   -7.3856679492e+01    1.6482600000e+05    8.7959605455e-01    9.9139689029e-01
       383   -2.9315980298e+01    8.5968514098e+02   -5.8622632637e+01    2.9306652339e+01    1.2107580228e+01    3.4507764181e+00   -7.4180989283e+01    1.6487900000e+05    9.0119507909e-01    9.9133802673e-01
       384   -2.9320757771e+01    8.5996292936e+02   -5.8531231930e+01    2.9210474159e+01    1.2094993593e+01    3.4507764181e+00   -7.4077001941e+01    1.6453500000e+05    8.7981554866e-01    9.9149343390e-01
       385   -2.9319428034e+01    8.5988513420e+02   -5.9180589047e+01    2.9861161013e+01    1.2116363972e+01    3.4507764181e+00   -7.4747729436e+01    1.6461900000e+05    8.7878485024e-01    9.9131443653e-01
       386   -2.9319698250e+01    8.5990517203e+02   -5.8895299794e+01    2.9575601544e+01    1.2142129892e+01    3.4507764181e+00   -7.4488206104e+01    1.6499600000e+05    8.8039505482e-01    9.9144966143e-01
       387   -2.9324770536e+01    8.6019892894e+02   -5.8518134821e+01    2.9193364284e+01    1.2144772885e+01    3.4507764181e+00   -7.4113684124e+01    1.6475700000e+05    9.0511091053e-01    9.9151021489e-01
       388   -2.9322346852e+01    8.6005464437e+02   -5.8632493545e+01    2.9310146693e+01    1.2150970701e+01    3.4507764181e+00   -7.4234240664e+01    1.6438300000e+05    8.8490310311e-01    9.9142183061e-01
       389   -2.9323929690e+01    8.6015449308e+02   -5.8609652171e+01    2.9285722481e+01    1.2112548474e+01    3.4507764181e+00   -7.4172977063e+01    1.6487400000e+05    8.8287514448e-01    9.9144011224e-01
       390   -2.9316110704e+01    8.5969132496e+02   -5.8509102596e+01    2.9192991892e+01    1.2122979600e+01    3.4507764181e+00   -7.4082858614e+01    1.6484300000e+05    8.9408913255e-01    9.9139681016e-01
       391   -2.9317562184e+01    8.5977778592e+02   -5.8613560223e+01    2.9295998039e+01    1.2135494623e+01    3.4507764181e+00   -7.4199831265e+01    1.6554600000e+05    8.8749334216e-01    9.9136613030e-01
