#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9319451725e+01    8.6008679231e+02   -5.8411025211e+01    2.9091573486e+01    1.2162517598e+01    3.4507764032e+00   -7.4024319213e+01    3.2855100000e+05    3.8619312197e+00    9.9669193564e-01
       262   -2.9324504954e+01    8.6038201899e+02   -5.8724101447e+01    2.9399596493e+01    1.2166994350e+01    3.4507764032e+00   -7.4341872200e+01    3.2887400000e+05    3.9828005135e+00    9.9664949677e-01
       263   -2.9318987634e+01    8.6005835258e+02   -5.8715813866e+01    2.9396826232e+01    1.2162361017e+01    3.4507764032e+00   -7.4328951286e+01    3.2885000000e+05    3.9889273047e+00    9.9664208029e-01
       264   -2.9325320384e+01    8.6043419938e+02   -5.8730711818e+01    2.9405391434e+01    1.2143857305e+01    3.4507764032e+00   -7.4325345527e+01    3.2944200000e+05    3.9351300150e+00    9.9667951117e-01
       265   -2.9321297902e+01    8.6019255936e+02   -5.8488035811e+01    2.9166737909e+01    1.2158008707e+01    3.4507764032e+00   -7.4096820921e+01    3.3169700000e+05    3.9517147094e+00    9.9667956266e-01
       266   -2.9314340925e+01    8.5977899722e+02   -5.8490629764e+01    2.9176288839e+01    1.2141628597e+01    3.4507764032e+00   -7.4083034764e+01    3.3313400000e+05    3.9622050524e+00    9.9671960066e-01
       267   -2.9316174241e+01    8.5988583241e+02   -5.8374604532e+01    2.9058430291e+01    1.2172769396e+01    3.4507764032e+00   -7.3998150331e+01    3.3295100000e+05    3.9298582673e+00    9.9671871416e-01
       268   -2.9317466019e+01    8.5996771895e+02   -5.8880536334e+01    2.9563070315e+01    1.2130135922e+01    3.4507764032e+00   -7.4461448660e+01    3.3152500000e+05    3.9967522770e+00    9.9661802234e-01
       269   -2.9314778666e+01    8.5980018485e+02   -5.8346825471e+01    2.9032046806e+01    1.2161550966e+01    3.4507764032e+00   -7.3959152841e+01    3.3299900000e+05    4.1192344427e+00    9.9673608887e-01
       270   -2.9310599421e+01    8.5955902312e+02   -5.8812056086e+01    2.9501456665e+01    1.2150076919e+01    3.4507764032e+00   -7.4412909409e+01    3.3182100000e+05    4.0004987866e+00    9.9661601684e-01
       271   -2.9316155888e+01    8.5988960858e+02   -5.8472146225e+01    2.9155990336e+01    1.2180908915e+01    3.4507764032e+00   -7.4103831543e+01    3.3105200000e+05    4.0492913574e+00    9.9670425341e-01
       272   -2.9316829721e+01    8.5993264193e+02   -5.9017817014e+01    2.9700987293e+01    1.2202985123e+01    3.4507764032e+00   -7.4671578540e+01    3.2901900000e+05    3.8485587537e+00    9.9662959425e-01
       273   -2.9316361200e+01    8.5990918851e+02   -5.8660432681e+01    2.9344071482e+01    1.2180696830e+01    3.4507764032e+00   -7.4291905915e+01    3.2845800000e+05    3.7951477021e+00    9.9662327804e-01
       274   -2.9317855599e+01    8.6000190180e+02   -5.8576487419e+01    2.9258631820e+01    1.2148328626e+01    3.4507764032e+00   -7.4175592448e+01    3.2910400000e+05    3.8648156375e+00    9.9666323316e-01
       275   -2.9316528681e+01    8.5990830945e+02   -5.8496245670e+01    2.9179716989e+01    1.2136821237e+01    3.4507764032e+00   -7.4083843310e+01    3.3052100000e+05    4.0220264345e+00    9.9671234415e-01
       276   -2.9317666134e+01    8.5998261756e+02   -5.8856415724e+01    2.9538749591e+01    1.2200034144e+01    3.4507764032e+00   -7.4507226272e+01    3.3143400000e+05    3.8549672961e+00    9.9669798299e-01
       277   -2.9316325997e+01    8.5990424575e+02   -5.8656461464e+01    2.9340135467e+01    1.2194747014e+01    3.4507764032e+00   -7.4301984881e+01    3.3141300000e+05    3.9364823848e+00    9.9669506712e-01
       278   -2.9318389206e+01    8.6002271767e+02   -5.8634912786e+01    2.9316523580e+01    1.2169449694e+01    3.4507764032e+00   -7.4255138883e+01    3.3228800000e+05    3.8979998976e+00    9.9667360360e-01
       279   -2.9320024234e+01    8.6012549911e+02   -5.8672171662e+01    2.9352147428e+01    1.2176488331e+01    3.4507764032e+00   -7.4299436396e+01    3.3126600000e+05    3.9263721704e+00    9.9676663549e-01
       280   -2.9320138560e+01    8.6012499359e+02   -5.8535014275e+01    2.9214875714e+01    1.2171394353e+01    3.4507764032e+00   -7.4157185031e+01    3.3075800000e+05    4.0062101930e+00    9.9663769724e-01
       281   -2.9323120484e+01    8.6029448170e+02   -5.8292156324e+01    2.8969035840e+01    1.2133829366e+01    3.4507764032e+00   -7.3876762094e+01    3.3098700000e+05    3.9031849056e+00    9.9669922209e-01
       282   -2.9318061118e+01    8.5999819804e+02   -5.8608632755e+01    2.9290571638e+01    1.2116923715e+01    3.4507764032e+00   -7.4176332873e+01    3.3195400000e+05    3.9027593732e+00    9.9668175685e-01
       283   -2.9320804958e+01    8.6016706183e+02   -5.9041508046e+01    2.9720703088e+01    1.2139929055e+01    3.4507764032e+00   -7.4632213505e+01    3.3118500000e+05    3.9997304529e+00    9.9668082318e-01
       284   -2.9322212301e+01    8.6024478800e+02   -5.8573780201e+01    2.9251567900e+01    1.2109811231e+01    3.4507764032e+00   -7.4134367836e+01    3.3041400000e+05    3.9435016811e+00    9.9661755183e-01
       285   -2.9316989338e+01    8.5994246106e+02   -5.8748561506e+01    2.9431572168e+01    1.2123936256e+01    3.4507764032e+00   -7.4323274165e+01    3.2981900000e+05    4.0032030195e+00    9.9664087475e-01
       286   -2.9317258389e+01    8.5995141742e+02   -5.8345854410e+01    2.9028596021e+01    1.2124149700e+01    3.4507764032e+00   -7.3920780513e+01    3.2902300000e+05    4.0260158777e+00    9.9670570542e-01
       287   -2.9316450464e+01    8.5990279914e+02   -5.8543773930e+01    2.9227323466e+01    1.2130002549e+01    3.4507764032e+00   -7.4124552882e+01    3.2810400000e+05    3.9697937667e+00    9.9669475792e-01
       288   -2.9311104246e+01    8.5959469205e+02   -5.8734334881e+01    2.9423230636e+01    1.2160381620e+01    3.4507764032e+00   -7.4345492905e+01    3.2759400000e+05    3.9016996175e+00    9.9666253350e-01
       289   -2.9312265535e+01    8.5966167838e+02   -5.8597001134e+01    2.9284735599e+01    1.2120980244e+01    3.4507764032e+00   -7.4168757781e+01    3.2838300000e+05    3.9483621269e+00    9.9669344129e-01
       290   -2.9316557293e+01    8.5991188289e+02   -5.8423973360e+01    2.9107416067e+01    1.2118015059e+01    3.4507764032e+00   -7.3992764822e+01    3.2953300000e+05    3.9954369664e+00    9.9674047572e-01
       291   -2.9321345585e+01    8.6020648882e+02   -5.8815062476e+01    2.9493716891e+01    1.2170678072e+01    3.4507764032e+00   -7.4436516952e+01    3.2848100000e+05    3.9088332355e+00    9.9665482336e-01
       292   -2.9325018433e+01    8.6041422611e+02   -5.8639627342e+01    2.9314608910e+01    1.2135512300e+01    3.4507764032e+00   -7.4225916045e+01    3.2821500000e+05    2.4593113214e+00    9.9669799212e-01
       293   -2.9323960731e+01    8.6034049046e+02   -5.8219901813e+01    2.8895941082e+01    1.2145088644e+01    3.4507764032e+00   -7.3815766860e+01    3.2784900000e+05    1.9933134019e+00    9.9671741085e-01
       294   -2.9315538796e+01    8.5984521656e+02   -5.8635961087e+01    2.9320422291e+01    1.2147062267e+01    3.4507764032e+00   -7.4233799757e+01    3.2725400000e+05    1.6586633027e+00    9.9669736471e-01
       295   -2.9319974228e+01    8.6011245450e+02   -5.8822671360e+01    2.9502697132e+01    1.2163274979e+01    3.4507764032e+00   -7.4436722742e+01    3.2972400000e+05    1.6966870725e+00    9.9656561187e-01
       296   -2.9325762884e+01    8.6044899992e+02   -5.8387832659e+01    2.9062069775e+01    1.2140576077e+01    3.4507764032e+00   -7.3979185139e+01    3.2823300000e+05    1.6667637080e+00    9.9669028668e-01
       297   -2.9321138628e+01    8.6018454573e+02   -5.8677650361e+01    2.9356511733e+01    1.2138026193e+01    3.4507764032e+00   -7.4266452957e+01    3.2789800000e+05    1.6057250649e+00    9.9664309495e-01
       298   -2.9323955984e+01    8.6035165273e+02   -5.8398175664e+01    2.9074219680e+01    1.2150273626e+01    3.4507764032e+00   -7.3999225694e+01    3.2912500000e+05    1.6296241581e+00    9.9670085401e-01
       299   -2.9322527042e+01    8.6026546803e+02   -5.8692135393e+01    2.9369608351e+01    1.2173461713e+01    3.4507764032e+00   -7.4316373509e+01    3.3127700000e+05    1.6270839870e+00    9.9666757126e-01
       300   -2.9321553120e+01    8.6020608437e+02   -5.8542889486e+01    2.9221336365e+01    1.2203774201e+01    3.4507764032e+00   -7.4197440090e+01    3.3131200000e+05    1.7173805535e+00    9.9668266846e-01
       301   -2.9326042210e+01    8.6047494870e+02   -5.8677731017e+01    2.9351688807e+01    1.2157710388e+01    3.4507764032e+00   -7.4286217808e+01    3.3088700000e+05    1.6318379790e+00    9.9666343393e-01
       302   -2.9328196165e+01    8.6059763832e+02   -5.8891854087e+01    2.9563657922e+01    1.2177775845e+01    3.4507764032e+00   -7.4520406335e+01    3.3058100000e+05    1.6412370652e+00    9.9664354982e-01
       303   -2.9321380586e+01    8.6019449042e+02   -5.8540858502e+01    2.9219477917e+01    1.2145235470e+01    3.4507764032e+00   -7.4136870376e+01    3.2987100000e+05    3.7665793002e+00    9.9668655514e-01
       304   -2.9325508889e+01    8.6044350685e+02   -5.8655336656e+01    2.9329827767e+01    1.2166119814e+01    3.4507764032e+00   -7.4272232873e+01    3.2933500000e+05    1.6814355999e+00    9.9667564648e-01
       305   -2.9327411407e+01    8.6054826365e+02   -5.8527132984e+01    2.9199721577e+01    1.2142633957e+01    3.4507764032e+00   -7.4120543345e+01    3.2828900000e+05    1.6225714982e+00    9.9664059496e-01
       306   -2.9330941213e+01    8.6075922297e+02   -5.8699706379e+01    2.9368765167e+01    1.2164582129e+01    3.4507764032e+00   -7.4315064911e+01    3.2802700000e+05    1.6254417151e+00    9.9668553909e-01
       307   -2.9324303700e+01    8.6037249407e+02   -5.8404253084e+01    2.9079949385e+01    1.2166533690e+01    3.4507764032e+00   -7.4021563177e+01    3.2770300000e+05    1.6271462291e+00    9.9674087490e-01
       308   -2.9322211927e+01    8.6025464596e+02   -5.8795551814e+01    2.9473339886e+01    1.2171749214e+01    3.4507764032e+00   -7.4418077431e+01    3.2671900000e+05    1.6482120454e+00    9.9664496129e-01
       309   -2.9318907328e+01    8.6004913982e+02   -5.8697674213e+01    2.9378766886e+01    1.2158955570e+01    3.4507764032e+00   -7.4307406186e+01    3.2715600000e+05    1.5936828554e+00    9.9663162029e-01
       310   -2.9326897766e+01    8.6051393721e+02   -5.8420737766e+01    2.9093840001e+01    1.2114646548e+01    3.4507764032e+00   -7.3986160717e+01    3.2691300000e+05    1.6704339832e+00    9.9666268061e-01
       311   -2.9330522728e+01    8.6073612212e+02   -5.8643715085e+01    2.9313192357e+01    1.2133782546e+01    3.4507764032e+00   -7.4228274034e+01    3.2530300000e+05    1.6343194991e+00    9.9667829655e-01
       312   -2.9323541530e+01    8.6033364770e+02   -5.8805156045e+01    2.9481614515e+01    1.2185229331e+01    3.4507764032e+00   -7.4441161779e+01    3.2752800000e+05    1.6339311302e+00    9.9664892540e-01
       313   -2.9328048160e+01    8.6059326857e+02   -5.8434012384e+01    2.9105964224e+01    1.2125726382e+01    3.4507764032e+00   -7.4010515169e+01    3.2907200000e+05    1.6317554414e+00    9.9669759712e-01
       314   -2.9325018399e+01    8.6040673981e+02   -5.8404033376e+01    2.9079014977e+01    1.2137130263e+01    3.4507764032e+00   -7.3991940043e+01    3.3026600000e+05    1.6349629015e+00    9.9668646386e-01
       315   -2.9319827759e+01    8.6009789911e+02   -5.8560621281e+01    2.9240793522e+01    1.2131413581e+01    3.4507764032e+00   -7.4142811265e+01    3.2761100000e+05    1.6479144841e+00    9.9669218058e-01
       316   -2.9324342846e+01    8.6036688431e+02   -5.8717920811e+01    2.9393577965e+01    1.2154359910e+01    3.4507764032e+00   -7.4323057124e+01    3.2682500000e+05    1.8100342155e+00    9.9666427056e-01
       317   -2.9326756795e+01    8.6051017599e+02   -5.8668383544e+01    2.9341626749e+01    1.2163980961e+01    3.4507764032e+00   -7.4283140908e+01    3.2872000000e+05    1.6432304978e+00    9.9665868198e-01
       318   -2.9324203333e+01    8.6035775932e+02   -5.8872978950e+01    2.9548775617e+01    1.2166740221e+01    3.4507764032e+00   -7.4490495575e+01    3.2969100000e+05    1.6329485178e+00    9.9669214368e-01
       319   -2.9323270003e+01    8.6029903930e+02   -5.8539412410e+01    2.9216142406e+01    1.2167748028e+01    3.4507764032e+00   -7.4157936841e+01    3.2759300000e+05    1.6388847083e+00    9.9669673511e-01
       320   -2.9323561825e+01    8.6032602769e+02   -5.8703670841e+01    2.9380109016e+01    1.2152638731e+01    3.4507764032e+00   -7.4307085974e+01    3.2949300000e+05    1.6296048909e+00    9.9675165552e-01
       321   -2.9324883531e+01    8.6040094742e+02   -5.8535206368e+01    2.9210322836e+01    1.2194553330e+01    3.4507764032e+00   -7.4180536101e+01    3.2928000000e+05    1.6486208141e+00    9.9669506890e-01
       322   -2.9318724333e+01    8.6003794232e+02   -5.8457904383e+01    2.9139180050e+01    1.2180747526e+01    3.4507764032e+00   -7.4089428312e+01    3.2883400000e+05    1.6468612403e+00    9.9664901397e-01
       323   -2.9324229632e+01    8.6036404844e+02   -5.8617832708e+01    2.9293603076e+01    1.2206052906e+01    3.4507764032e+00   -7.4274662017e+01    3.2658900000e+05    1.7311980426e+00    9.9669901221e-01
       324   -2.9316320628e+01    8.5990204323e+02   -5.8792859335e+01    2.9476538706e+01    1.2180855490e+01    3.4507764032e+00   -7.4424491228e+01    3.2493600000e+05    1.6292262822e+00    9.9667306690e-01
       325   -2.9314834146e+01    8.5980919841e+02   -5.8550851351e+01    2.9236017205e+01    1.2143433792e+01    3.4507764032e+00   -7.4145061546e+01    3.2505500000e+05    1.6155073792e+00    9.9669138249e-01
       326   -2.9322283111e+01    8.6025904479e+02   -5.8187547517e+01    2.8865264406e+01    1.2119609638e+01    3.4507764032e+00   -7.3757933559e+01    3.2632600000e+05    1.8631495386e+00    9.9674097881e-01
       327   -2.9323972588e+01    8.6034479281e+02   -5.8364511478e+01    2.9040538891e+01    1.2118127631e+01    3.4507764032e+00   -7.3933415513e+01    3.2730000000e+05    1.6807485074e+00    9.9661130266e-01
       328   -2.9321555790e+01    8.6023456541e+02   -5.8510209871e+01    2.9188654081e+01    1.2117472472e+01    3.4507764032e+00   -7.4078458746e+01    3.2852800000e+05    1.6640531123e+00    9.9672644585e-01
       329   -2.9317571373e+01    8.5997702446e+02   -5.8510392508e+01    2.9192821135e+01    1.2140430210e+01    3.4507764032e+00   -7.4101599121e+01    3.2947500000e+05    1.6346258670e+00    9.9666456396e-01
       330   -2.9322137490e+01    8.6024187700e+02   -5.8808920382e+01    2.9486782892e+01    1.2147970292e+01    3.4507764032e+00   -7.4407667077e+01    3.2891800000e+05    1.6729693562e+00    9.9668095838e-01
       331   -2.9321036447e+01    8.6017378477e+02   -5.8528226699e+01    2.9207190252e+01    1.2127930082e+01    3.4507764032e+00   -7.4106933184e+01    3.2747100000e+05    1.6119882464e+00    9.9676960690e-01
       332   -2.9320486935e+01    8.6013616308e+02   -5.8389725994e+01    2.9069239059e+01    1.2086745776e+01    3.4507764032e+00   -7.3927248173e+01    3.2880800000e+05    4.2239805609e+00    9.9673820820e-01
       333   -2.9315414044e+01    8.5984566701e+02   -5.8377169827e+01    2.9061755783e+01    1.2092598906e+01    3.4507764032e+00   -7.3920545136e+01    3.2892600000e+05    1.6631093621e+00    9.9675180171e-01
       334   -2.9314293413e+01    8.5978089410e+02   -5.8375602786e+01    2.9061309373e+01    1.2157114008e+01    3.4507764032e+00   -7.3983493197e+01    3.2992400000e+05    1.6325197220e+00    9.9664235991e-01
       335   -2.9321336471e+01    8.6019771695e+02   -5.9038291468e+01    2.9716954997e+01    1.2198520285e+01    3.4507764032e+00   -7.4687588157e+01    3.2872700000e+05    1.6290777028e+00    9.9661509673e-01
       336   -2.9324658118e+01    8.6038181778e+02   -5.8540288594e+01    2.9215630475e+01    1.2151073259e+01    3.4507764032e+00   -7.4142138256e+01    3.2966900000e+05    1.6258518547e+00    9.9668971167e-01
       337   -2.9327094965e+01    8.6052670545e+02   -5.8412261003e+01    2.9085166038e+01    1.2129064184e+01    3.4507764032e+00   -7.3992101591e+01    3.3050500000e+05    1.6220481247e+00    9.9663489442e-01
       338   -2.9320068514e+01    8.6011857646e+02   -5.8677053028e+01    2.9356984514e+01    1.2120976193e+01    3.4507764032e+00   -7.4248805624e+01    3.2917100000e+05    1.6230274439e+00    9.9664795266e-01
       339   -2.9322460346e+01    8.6025499708e+02   -5.8737902199e+01    2.9415441853e+01    1.2133775383e+01    3.4507764032e+00   -7.4322453985e+01    3.2913500000e+05    1.6273141801e+00    9.9667052631e-01
       340   -2.9322823040e+01    8.6027779621e+02   -5.8746756376e+01    2.9423933335e+01    1.2136862959e+01    3.4507764032e+00   -7.4334395737e+01    3.2762800000e+05    1.5961390585e+00    9.9666423151e-01
       341   -2.9319687154e+01    8.6009330521e+02   -5.8873104804e+01    2.9553417650e+01    1.2121833313e+01    3.4507764032e+00   -7.4445714520e+01    3.2936000000e+05    1.6231466234e+00    9.9662880306e-01
       342   -2.9316261322e+01    8.5989927967e+02   -5.8750827865e+01    2.9434566543e+01    1.2139507686e+01    3.4507764032e+00   -7.4341111954e+01    3.2895200000e+05    1.6036434025e+00    9.9668142444e-01
       343   -2.9316093027e+01    8.5988920131e+02   -5.8253711183e+01    2.8937618156e+01    1.2114093488e+01    3.4507764032e+00   -7.3818581075e+01    3.2844800000e+05    1.6248677373e+00    9.9671076497e-01
       344   -2.9317245741e+01    8.5994712454e+02   -5.8544321349e+01    2.9227075609e+01    1.2134694609e+01    3.4507764032e+00   -7.4129792362e+01    3.2734800000e+05    1.5960760564e+00    9.9663742557e-01
       345   -2.9321825760e+01    8.6022403151e+02   -5.8544707655e+01    2.9222881896e+01    1.2116077751e+01    3.4507764032e+00   -7.4111561810e+01    3.2714100000e+05    1.6451528817e+00    9.9664072632e-01
       346   -2.9321593039e+01    8.6021118908e+02   -5.8632685346e+01    2.9311092308e+01    1.2129696970e+01    3.4507764032e+00   -7.4213158720e+01    3.2891500000e+05    1.6208843142e+00    9.9666563158e-01
       347   -2.9320512370e+01    8.6015013057e+02   -5.8590163686e+01    2.9269651317e+01    1.2135849904e+01    3.4507764032e+00   -7.4176789993e+01    3.3011200000e+05    1.6445228308e+00    9.9665157838e-01
       348   -2.9323223818e+01    8.6031866699e+02   -5.8840605704e+01    2.9517381886e+01    1.2154727104e+01    3.4507764032e+00   -7.4446109211e+01    3.2926500000e+05    1.6119563580e+00    9.9665823558e-01
       349   -2.9327153468e+01    8.6053918477e+02   -5.8564061653e+01    2.9236908184e+01    1.2118084558e+01    3.4507764032e+00   -7.4132922614e+01    3.2657600000e+05    1.6132047623e+00    9.9671335156e-01
       350   -2.9323881364e+01    8.6034443935e+02   -5.8489229761e+01    2.9165348397e+01    1.2130676911e+01    3.4507764032e+00   -7.4070683076e+01    3.2461700000e+05    1.5844753832e+00    9.9673075603e-01
       351   -2.9319331775e+01    8.6008026710e+02   -5.8179608892e+01    2.8860277117e+01    1.2113246564e+01    3.4507764032e+00   -7.3743631860e+01    3.2606600000e+05    1.6377826184e+00    9.9667165712e-01
       352   -2.9313347842e+01    8.5974650650e+02   -5.8982546574e+01    2.9669198732e+01    1.2152524513e+01    3.4507764032e+00   -7.4585847490e+01    3.2815700000e+05    1.6238995194e+00    9.9662272938e-01
       353   -2.9320063373e+01    8.6011383086e+02   -5.8419171534e+01    2.9099108161e+01    1.2129649487e+01    3.4507764032e+00   -7.3999597424e+01    3.2635000000e+05    1.6710061282e+00    9.9674719034e-01
       354   -2.9316251214e+01    8.5988733316e+02   -5.8676565663e+01    2.9360314449e+01    1.2147001438e+01    3.4507764032e+00   -7.4274343504e+01    3.2753200000e+05    1.6632405967e+00    9.9663884239e-01
       355   -2.9309784111e+01    8.5950938008e+02   -5.8686251189e+01    2.9376467078e+01    1.2152885521e+01    3.4507764032e+00   -7.4289913114e+01    3.2816800000e+05    1.6555273235e+00    9.9662876053e-01
       356   -2.9316921918e+01    8.5993173939e+02   -5.8568255294e+01    2.9251333376e+01    1.2141895424e+01    3.4507764032e+00   -7.4160927121e+01    3.2646200000e+05    1.6249099821e+00    9.9664512800e-01
       357   -2.9324040962e+01    8.6035402378e+02   -5.8606505496e+01    2.9282464534e+01    1.2145212498e+01    3.4507764032e+00   -7.4202494397e+01    3.2555500000e+05    1.5916116089e+00    9.9663884355e-01
       358   -2.9324944894e+01    8.6040574508e+02   -5.8555285093e+01    2.9230340199e+01    1.2115528129e+01    3.4507764032e+00   -7.4121589625e+01    3.2562400000e+05    1.6882378310e+00    9.9671533814e-01
       359   -2.9320876762e+01    8.6015928721e+02   -5.8616532988e+01    2.9295656226e+01    1.2120563722e+01    3.4507764032e+00   -7.4187873113e+01    3.2566900000e+05    1.5933608115e+00    9.9668099970e-01
       360   -2.9327856614e+01    8.6057296871e+02   -5.8574182512e+01    2.9246325898e+01    1.2118191626e+01    3.4507764032e+00   -7.4143150541e+01    3.2814000000e+05    1.6206608564e+00    9.9668360995e-01
       361   -2.9321021339e+01    8.6017634398e+02   -5.8412855360e+01    2.9091834021e+01    1.2094453167e+01    3.4507764032e+00   -7.3958084930e+01    3.2959400000e+05    1.6371127665e+00    9.9675250760e-01
       362   -2.9324716884e+01    8.6038760786e+02   -5.8450142130e+01    2.9125425246e+01    1.2115791150e+01    3.4507764032e+00   -7.4016709684e+01    3.2799100000e+05    1.6613385975e+00    9.9667736125e-01
       363   -2.9329838877e+01    8.6068991870e+02   -5.8799829583e+01    2.9469990706e+01    1.2132816761e+01    3.4507764032e+00   -7.4383422748e+01    3.2633700000e+05    1.5987609625e+00    9.9667380322e-01
       364   -2.9324669785e+01    8.6038392003e+02   -5.8659331588e+01    2.9334661803e+01    1.2126530025e+01    3.4507764032e+00   -7.4236638016e+01    3.2555000000e+05    1.6045941710e+00    9.9665915945e-01
       365   -2.9321008143e+01    8.6017888830e+02   -5.8822704480e+01    2.9501696336e+01    1.2134699369e+01    3.4507764032e+00   -7.4408180252e+01    3.2682300000e+05    1.5883023590e+00    9.9666227331e-01
       366   -2.9316857128e+01    8.5993149779e+02   -5.8653836542e+01    2.9336979414e+01    1.2140673966e+01    3.4507764032e+00   -7.4245286911e+01    3.2854800000e+05    1.6150468886e+00    9.9669807555e-01
       367   -2.9320482405e+01    8.6014285850e+02   -5.8550282890e+01    2.9229800485e+01    1.2116890756e+01    3.4507764032e+00   -7.4117950049e+01    3.3063800000e+05    1.6329879016e+00    9.9665418075e-01
       368   -2.9316170912e+01    8.5989135528e+02   -5.8518692166e+01    2.9202521254e+01    1.2115478082e+01    3.4507764032e+00   -7.4084946651e+01    3.2864800000e+05    1.5966270268e+00    9.9668919975e-01
       369   -2.9317678499e+01    8.5997392410e+02   -5.8244143158e+01    2.8926464659e+01    1.2074691896e+01    3.4507764032e+00   -7.3769611457e+01    3.2809300000e+05    1.8162688613e+00    9.9671412191e-01
       370   -2.9317746616e+01    8.5997753366e+02   -5.8422927331e+01    2.9105180715e+01    1.2097702948e+01    3.4507764032e+00   -7.3971406682e+01    3.2616500000e+05    1.6398835331e+00    9.9667665653e-01
       371   -2.9315694290e+01    8.5987023836e+02   -5.8571025198e+01    2.9255330908e+01    1.2126972354e+01    3.4507764032e+00   -7.4148773955e+01    3.2574200000e+05    1.6252877563e+00    9.9667035379e-01
       372   -2.9316499422e+01    8.5991328848e+02   -5.8841038572e+01    2.9524539150e+01    1.2128692223e+01    3.4507764032e+00   -7.4420507198e+01    3.2586700000e+05    1.6552892625e+00    9.9661130199e-01
       373   -2.9321011985e+01    8.6016909614e+02   -5.8454751412e+01    2.9133739427e+01    1.2098966429e+01    3.4507764032e+00   -7.4004494245e+01    3.2518200000e+05    1.6354531050e+00    9.9666716997e-01
       374   -2.9324302889e+01    8.6036511364e+02   -5.8293588931e+01    2.8969286042e+01    1.2105428100e+01    3.4507764032e+00   -7.3849793434e+01    3.2391300000e+05    1.5858895034e+00    9.9671523156e-01
       375   -2.9319669110e+01    8.6009239356e+02   -5.8570962580e+01    2.9251293470e+01    1.2137545940e+01    3.4507764032e+00   -7.4159284923e+01    3.2435600000e+05    1.6011099070e+00    9.9661643291e-01
       376   -2.9315388691e+01    8.5983506539e+02   -5.8237098687e+01    2.8921709997e+01    1.2130109983e+01    3.4507764032e+00   -7.3817985073e+01    3.2554000000e+05    1.6229517907e+00    9.9665530543e-01
       377   -2.9319801542e+01    8.6010282795e+02   -5.8814137388e+01    2.9494335846e+01    1.2135209902e+01    3.4507764032e+00   -7.4400123693e+01    3.2507600000e+05    1.5955791324e+00    9.9663573004e-01
       378   -2.9321912804e+01    8.6021682444e+02   -5.8327301910e+01    2.9005389106e+01    1.2116245295e+01    3.4507764032e+00   -7.3894323609e+01    3.2596800000e+05    1.5926860720e+00    9.9673476072e-01
       379   -2.9322289709e+01    8.6025021976e+02   -5.8739903723e+01    2.9417614014e+01    1.2118035838e+01    3.4507764032e+00   -7.4308715964e+01    3.2642100000e+05    1.6369258910e+00    9.9669851990e-01
       380   -2.9320703789e+01    8.6015043446e+02   -5.8678146271e+01    2.9357442481e+01    1.2109532371e+01    3.4507764032e+00   -7.4238455045e+01    3.2740000000e+05    1.6490717977e+00    9.9667145455e-01
       381   -2.9321624250e+01    8.6019875999e+02   -5.8228901629e+01    2.8907277379e+01    1.2078584970e+01    3.4507764032e+00   -7.3758263002e+01    3.2890700000e+05    1.6235932708e+00    9.9668160982e-01
       382   -2.9315667303e+01    8.5985728837e+02   -5.8393359367e+01    2.9077692064e+01    1.2129326567e+01    3.4507764032e+00   -7.3973462337e+01    3.2976800000e+05    1.7318516374e+00    9.9674528753e-01
       383   -2.9314132827e+01    8.5976787135e+02   -5.8697545833e+01    2.9383413006e+01    1.2126954821e+01    3.4507764032e+00   -7.4275277058e+01    3.2936900000e+05    1.6055541486e+00    9.9668167515e-01
       384   -2.9314407952e+01    8.5979070983e+02   -5.8585717627e+01    2.9271309674e+01    1.2106318482e+01    3.4507764032e+00   -7.4142812512e+01    3.2812300000e+05    1.6378318816e+00    9.9664555260e-01
       385   -2.9316598425e+01    8.5991459027e+02   -5.8725613303e+01    2.9409014879e+01    1.2134901196e+01    3.4507764032e+00   -7.4311290902e+01    3.2679800000e+05    1.6357857883e+00    9.9664157674e-01
       386   -2.9320637716e+01    8.6014985502e+02   -5.8400482969e+01    2.9079845253e+01    1.2101726173e+01    3.4507764032e+00   -7.3952985545e+01    3.2677600000e+05    1.6248774529e+00    9.9667722291e-01
       387   -2.9318470437e+01    8.6002594057e+02   -5.9101462740e+01    2.9782992303e+01    1.2164691083e+01    3.4507764032e+00   -7.4716930226e+01    3.2557900000e+05    1.5965018272e+00    9.9655769844e-01
       388   -2.9316296378e+01    8.5989780617e+02   -5.8683496535e+01    2.9367200156e+01    1.2139405668e+01    3.4507764032e+00   -7.4273678606e+01    3.2481300000e+05    1.6460267752e+00    9.9664655929e-01
       389   -2.9307333787e+01    8.5937663832e+02   -5.8849913231e+01    2.9542579444e+01    1.2109326000e+01    3.4507764032e+00   -7.4410015634e+01    3.2388700000e+05    1.5804293901e+00    9.9660627481e-01
       390   -2.9319429991e+01    8.6008262158e+02   -5.8636997687e+01    2.9317567696e+01    1.2129769816e+01    3.4507764032e+00   -7.4217543906e+01    3.2313300000e+05    1.6042864770e+00    9.9669826889e-01
       391   -2.9322326509e+01    8.6024897062e+02   -5.8514183605e+01    2.9191857096e+01    1.2112655182e+01    3.4507764032e+00   -7.4077615190e+01    3.2399100000e+05    1.5783771873e+00    9.9676023537e-01
