#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9318551336e+01    8.5980066030e+02   -5.8625141395e+01    2.9306590059e+01    1.2141505207e+01    3.4507764032e+00   -7.4217423005e+01    3.2929100000e+05    2.1037066579e+00    9.9668454484e-01
       262   -2.9317852505e+01    8.5975334758e+02   -5.8492903090e+01    2.9175050586e+01    1.2109308273e+01    3.4507764032e+00   -7.4052987767e+01    3.3017500000e+05    2.2848816067e+00    9.9673905204e-01
       263   -2.9315333078e+01    8.5960451532e+02   -5.8527584823e+01    2.9212251745e+01    1.2182609318e+01    3.4507764032e+00   -7.4160970544e+01    3.3111000000e+05    1.9907275438e+00    9.9670289668e-01
       264   -2.9314844544e+01    8.5957641180e+02   -5.8856899170e+01    2.9542054626e+01    1.2188542903e+01    3.4507764032e+00   -7.4496218476e+01    3.2897600000e+05    2.3583018780e+00    9.9666699846e-01
       265   -2.9314432684e+01    8.5955563080e+02   -5.8796936747e+01    2.9482504063e+01    1.2168137736e+01    3.4507764032e+00   -7.4415850887e+01    3.2772700000e+05    2.4114921391e+00    9.9662331538e-01
       266   -2.9313896026e+01    8.5952397798e+02   -5.8604040521e+01    2.9290144495e+01    1.2173032117e+01    3.4507764032e+00   -7.4227849041e+01    3.2571400000e+05    2.3770091981e+00    9.9664925159e-01
       267   -2.9323970416e+01    8.6011751347e+02   -5.8753263613e+01    2.9429293197e+01    1.2142168934e+01    3.4507764032e+00   -7.4346208950e+01    3.2567500000e+05    1.9691841006e+00    9.9666352329e-01
       268   -2.9324551454e+01    8.6014931695e+02   -5.8737874842e+01    2.9413323388e+01    1.2164109037e+01    3.4507764032e+00   -7.4352760283e+01    3.2584500000e+05    2.5491206944e+00    9.9670624487e-01
       269   -2.9312437993e+01    8.5944044702e+02   -5.8676575351e+01    2.9364137358e+01    1.2142884404e+01    3.4507764032e+00   -7.4270236159e+01    3.2692700000e+05    2.1956755668e+00    9.9671434748e-01
       270   -2.9307846408e+01    8.5916882608e+02   -5.8558887869e+01    2.9251041461e+01    1.2135036320e+01    3.4507764032e+00   -7.4144700592e+01    3.2664300000e+05    2.2546174079e+00    9.9668266659e-01
       271   -2.9320852799e+01    8.5992521846e+02   -5.8439353522e+01    2.9118500722e+01    1.2148791104e+01    3.4507764032e+00   -7.4038921029e+01    3.2700200000e+05    1.9579338729e+00    9.9670297085e-01
       272   -2.9314783427e+01    8.5957495881e+02   -5.8859738125e+01    2.9544954698e+01    1.2128231266e+01    3.4507764032e+00   -7.4438745794e+01    3.2749000000e+05    2.7302011400e+00    9.9664311123e-01
       273   -2.9311771314e+01    8.5939493042e+02   -5.8479365526e+01    2.9167594212e+01    1.2117614892e+01    3.4507764032e+00   -7.4047756821e+01    3.2813100000e+05    2.7589375079e+00    9.9671977768e-01
       274   -2.9321563897e+01    8.5997328438e+02   -5.8693166756e+01    2.9371602859e+01    1.2098807061e+01    3.4507764032e+00   -7.4242750220e+01    3.2815900000e+05    2.0857135803e+00    9.9661427401e-01
       275   -2.9313762954e+01    8.5951401196e+02   -5.8834209326e+01    2.9520446372e+01    1.2131285717e+01    3.4507764032e+00   -7.4416271446e+01    3.2759300000e+05    1.9442793131e+00    9.9668324266e-01
       276   -2.9320063530e+01    8.5988591307e+02   -5.8484302779e+01    2.9164239249e+01    1.2147304133e+01    3.4507764032e+00   -7.4082383315e+01    3.2741300000e+05    1.9708260745e+00    9.9664294214e-01
       277   -2.9318187766e+01    8.5977463289e+02   -5.8446080048e+01    2.9127892282e+01    1.2098631737e+01    3.4507764032e+00   -7.3995488188e+01    3.2696400000e+05    2.0434098840e+00    9.9667154453e-01
       278   -2.9317245354e+01    8.5972939268e+02   -5.8683560691e+01    2.9366315337e+01    1.2153763660e+01    3.4507764032e+00   -7.4288100754e+01    3.2578800000e+05    1.9747828841e+00    9.9661750702e-01
       279   -2.9321272996e+01    8.5995697837e+02   -5.8919912162e+01    2.9598639165e+01    1.2143911344e+01    3.4507764032e+00   -7.4514599908e+01    3.2644900000e+05    1.9834469706e+00    9.9663736293e-01
       280   -2.9318257561e+01    8.5977691800e+02   -5.8431940123e+01    2.9113682563e+01    1.2098854575e+01    3.4507764032e+00   -7.3981571101e+01    3.2839300000e+05    1.9831291884e+00    9.9663813755e-01
       281   -2.9315637821e+01    8.5961786787e+02   -5.8280268079e+01    2.8964630259e+01    1.2081339655e+01    3.4507764032e+00   -7.3812384138e+01    3.2870700000e+05    2.0372241586e+00    9.9667677076e-01
       282   -2.9313471400e+01    8.5949412970e+02   -5.8251387769e+01    2.8937916368e+01    1.2126443666e+01    3.4507764032e+00   -7.3828607838e+01    3.2765200000e+05    2.0566383749e+00    9.9670903728e-01
       283   -2.9318486715e+01    8.5978904705e+02   -5.8689163249e+01    2.9370676534e+01    1.2146344072e+01    3.4507764032e+00   -7.4286283725e+01    3.2741200000e+05    2.0060335398e+00    9.9678161101e-01
       284   -2.9318852974e+01    8.5980914498e+02   -5.8674202163e+01    2.9355349189e+01    1.2112931841e+01    3.4507764032e+00   -7.4237910408e+01    3.2685600000e+05    2.0135582983e+00    9.9667249036e-01
       285   -2.9319341794e+01    8.5983674849e+02   -5.8379469044e+01    2.9060127249e+01    1.2091075070e+01    3.4507764032e+00   -7.3921320517e+01    3.2654600000e+05    1.9504712373e+00    9.9667762363e-01
       286   -2.9312526782e+01    8.5943933771e+02   -5.8619683693e+01    2.9307156911e+01    1.2087046259e+01    3.4507764032e+00   -7.4157506356e+01    3.2665300000e+05    1.9800374508e+00    9.9667842348e-01
       287   -2.9319094293e+01    8.5982479051e+02   -5.8402625053e+01    2.9083530760e+01    1.2104659501e+01    3.4507764032e+00   -7.3958060958e+01    3.2788000000e+05    1.9699347764e+00    9.9670211236e-01
       288   -2.9323428087e+01    8.6007725317e+02   -5.8824121905e+01    2.9500693818e+01    1.2117970305e+01    3.4507764032e+00   -7.4392868613e+01    3.2805500000e+05    1.9902532995e+00    9.9667432824e-01
       289   -2.9321494837e+01    8.5996864091e+02   -5.8471602513e+01    2.9150107676e+01    1.2081874655e+01    3.4507764032e+00   -7.4004253571e+01    3.2795300000e+05    1.9711687267e+00    9.9665560665e-01
       290   -2.9325322163e+01    8.6019431900e+02   -5.8779960450e+01    2.9454638287e+01    1.2117901649e+01    3.4507764032e+00   -7.4348638502e+01    3.2813000000e+05    1.9438674599e+00    9.9665061232e-01
       291   -2.9323468103e+01    8.6008662780e+02   -5.8882642657e+01    2.9559174554e+01    1.2118668066e+01    3.4507764032e+00   -7.4452087127e+01    3.2983500000e+05    1.9486464411e+00    9.9661219711e-01
       292   -2.9325276424e+01    8.6018997353e+02   -5.9106084315e+01    2.9780807891e+01    1.2164431797e+01    3.4507764032e+00   -7.4721292516e+01    3.3011300000e+05    1.9873592556e+00    9.9663758295e-01
       293   -2.9321141783e+01    8.5994478630e+02   -5.8589876622e+01    2.9268734840e+01    1.2130434291e+01    3.4507764032e+00   -7.4171087316e+01    3.2938500000e+05    1.9614745826e+00    9.9665970087e-01
       294   -2.9323016304e+01    8.6006243038e+02   -5.8696589863e+01    2.9373573559e+01    1.2139643229e+01    3.4507764032e+00   -7.4287009496e+01    3.2854300000e+05    1.9684497267e+00    9.9662037477e-01
       295   -2.9332579306e+01    8.6062058606e+02   -5.8955662690e+01    2.9623083384e+01    1.2141208440e+01    3.4507764032e+00   -7.4547647533e+01    3.2881800000e+05    1.9851392508e+00    9.9661700450e-01
       296   -2.9323694207e+01    8.6009700652e+02   -5.8693983225e+01    2.9370289018e+01    1.2136592820e+01    3.4507764032e+00   -7.4281352448e+01    3.3053900000e+05    1.9524061829e+00    9.9666926210e-01
       297   -2.9318953733e+01    8.5982307851e+02   -5.8913783953e+01    2.9594830220e+01    1.2152189551e+01    3.4507764032e+00   -7.4516749907e+01    3.2958300000e+05    1.9248719364e+00    9.9661430705e-01
       298   -2.9320915594e+01    8.5993540910e+02   -5.8834490345e+01    2.9513574751e+01    1.2191656528e+01    3.4507764032e+00   -7.4476923276e+01    3.2977400000e+05    1.9492277354e+00    9.9662889422e-01
       299   -2.9327876000e+01    8.6034591607e+02   -5.8759552831e+01    2.9431676831e+01    1.2167805999e+01    3.4507764032e+00   -7.4378135234e+01    3.3181100000e+05    2.0022571832e+00    9.9667948768e-01
       300   -2.9325835050e+01    8.6022806764e+02   -5.8790135650e+01    2.9464300600e+01    1.2172583054e+01    3.4507764032e+00   -7.4413495107e+01    3.3084000000e+05    1.9666502178e+00    9.9658650155e-01
       301   -2.9326482718e+01    8.6026092087e+02   -5.9026252668e+01    2.9699769951e+01    1.2191459845e+01    3.4507764032e+00   -7.4668488917e+01    3.3065300000e+05    1.9599919021e+00    9.9663841349e-01
       302   -2.9318192527e+01    8.5977715730e+02   -5.8591540980e+01    2.9273348453e+01    1.2131319648e+01    3.4507764032e+00   -7.4173637032e+01    3.3134700000e+05    2.0061967522e+00    9.9665684746e-01
       303   -2.9312382112e+01    8.5943543015e+02   -5.8812495008e+01    2.9500112895e+01    1.2157515365e+01    3.4507764032e+00   -7.4420786776e+01    3.3073600000e+05    1.9322628826e+00    9.9672705144e-01
       304   -2.9319676721e+01    8.5986054942e+02   -5.8948681963e+01    2.9629005242e+01    1.2155949591e+01    3.4507764032e+00   -7.4555407958e+01    3.3132400000e+05    1.9885991812e+00    9.9666492660e-01
       305   -2.9321926837e+01    8.5999744622e+02   -5.8730855381e+01    2.9408928544e+01    1.2150931489e+01    3.4507764032e+00   -7.4332563274e+01    3.3063600000e+05    1.9770998657e+00    9.9676445333e-01
       306   -2.9318886194e+01    8.5983182279e+02   -5.8734474778e+01    2.9415588584e+01    1.2132254754e+01    3.4507764032e+00   -7.4317505935e+01    3.3002200000e+05    1.9453544021e+00    9.9665639318e-01
       307   -2.9318214497e+01    8.5977780042e+02   -5.8925470782e+01    2.9607256286e+01    1.2126351188e+01    3.4507764032e+00   -7.4502598374e+01    3.2979200000e+05    2.0199865103e+00    9.9667939168e-01
       308   -2.9312215156e+01    8.5942616824e+02   -5.8506420012e+01    2.9194204856e+01    1.2133494319e+01    3.4507764032e+00   -7.4090690734e+01    3.3016900000e+05    1.9915208220e+00    9.9669856692e-01
       309   -2.9319241502e+01    8.5984696378e+02   -5.8721172854e+01    2.9401931352e+01    1.2148191059e+01    3.4507764032e+00   -7.4320140316e+01    3.3050000000e+05    1.9934388846e+00    9.9668187612e-01
       310   -2.9313049793e+01    8.5947812402e+02   -5.8718251225e+01    2.9405201431e+01    1.2169776157e+01    3.4507764032e+00   -7.4338803785e+01    3.2986500000e+05    1.9612513036e+00    9.9662341510e-01
       311   -2.9315860099e+01    8.5963905215e+02   -5.8761348250e+01    2.9445488152e+01    1.2195703128e+01    3.4507764032e+00   -7.4407827781e+01    3.2878800000e+05    1.9231881946e+00    9.9668454105e-01
       312   -2.9319895040e+01    8.5987814373e+02   -5.8622414091e+01    2.9302519051e+01    1.2127829930e+01    3.4507764032e+00   -7.4201020424e+01    3.2951100000e+05    1.9428885132e+00    9.9664051336e-01
       313   -2.9317174300e+01    8.5972227107e+02   -5.8704332729e+01    2.9387158429e+01    1.2144480967e+01    3.4507764032e+00   -7.4299590100e+01    3.2958600000e+05    1.9482564926e+00    9.9663571426e-01
       314   -2.9323764657e+01    8.6010344438e+02   -5.8758373152e+01    2.9434608495e+01    1.2156804033e+01    3.4507764032e+00   -7.4365953589e+01    3.2880400000e+05    1.9542606026e+00    9.9663872036e-01
       315   -2.9324626824e+01    8.6015363445e+02   -5.8522548576e+01    2.9197921751e+01    1.2148083586e+01    3.4507764032e+00   -7.4121408566e+01    3.2877400000e+05    2.2700225413e+00    9.9671305944e-01
       316   -2.9322942535e+01    8.6005971279e+02   -5.9070694151e+01    2.9747751616e+01    1.2179303699e+01    3.4507764032e+00   -7.4700774252e+01    3.2920900000e+05    2.0220590383e+00    9.9660895630e-01
       317   -2.9320278032e+01    8.5990090348e+02   -5.8704679000e+01    2.9384400968e+01    1.2104552083e+01    3.4507764032e+00   -7.4260007487e+01    3.2951600000e+05    2.0134991109e+00    9.9665504761e-01
       318   -2.9319015516e+01    8.5982526458e+02   -5.8590738018e+01    2.9271722502e+01    1.2134221498e+01    3.4507764032e+00   -7.4175735918e+01    3.2945900000e+05    1.9695913941e+00    9.9669101109e-01
       319   -2.9315063129e+01    8.5960263149e+02   -5.8639125061e+01    2.9324061932e+01    1.2137524497e+01    3.4507764032e+00   -7.4227425961e+01    3.2840600000e+05    1.9859189838e+00    9.9667882152e-01
       320   -2.9327458349e+01    8.6031952255e+02   -5.8651528386e+01    2.9324070037e+01    1.2137058086e+01    3.4507764032e+00   -7.4239362875e+01    3.2749400000e+05    1.9414327145e+00    9.9661276808e-01
       321   -2.9322916931e+01    8.6005252975e+02   -5.8560215781e+01    2.9237298849e+01    1.2090047052e+01    3.4507764032e+00   -7.4101039236e+01    3.2889700000e+05    1.9758800417e+00    9.9674993226e-01
       322   -2.9326063387e+01    8.6023831899e+02   -5.8948037152e+01    2.9621973766e+01    1.2143573887e+01    3.4507764032e+00   -7.4542387442e+01    3.2951600000e+05    1.9596249312e+00    9.9665158127e-01
       323   -2.9325741693e+01    8.6021534798e+02   -5.8532586122e+01    2.9206844428e+01    1.2119208416e+01    3.4507764032e+00   -7.4102570941e+01    3.2986600000e+05    1.9298056960e+00    9.9663413473e-01
       324   -2.9323659735e+01    8.6009201724e+02   -5.8635080199e+01    2.9311420463e+01    1.2088052836e+01    3.4507764032e+00   -7.4173909438e+01    3.2998000000e+05    1.9764421880e+00    9.9663829644e-01
       325   -2.9328371540e+01    8.6036798823e+02   -5.8736329341e+01    2.9407957801e+01    1.2115395578e+01    3.4507764032e+00   -7.4302501321e+01    3.2871600000e+05    1.9544343650e+00    9.9671329151e-01
       326   -2.9320620566e+01    8.5991502276e+02   -5.8796681250e+01    2.9476060683e+01    1.2145650413e+01    3.4507764032e+00   -7.4393108066e+01    3.2917700000e+05    1.9376129806e+00    9.9667163584e-01
       327   -2.9325560213e+01    8.6020902243e+02   -5.8537202122e+01    2.9211641909e+01    1.2132458496e+01    3.4507764032e+00   -7.4120437021e+01    3.2929500000e+05    1.9600224048e+00    9.9672117052e-01
       328   -2.9327635654e+01    8.6032618048e+02   -5.8482612787e+01    2.9154977133e+01    1.2155696473e+01    3.4507764032e+00   -7.4089085664e+01    3.2833800000e+05    1.9547082037e+00    9.9663375241e-01
       329   -2.9325550183e+01    8.6020636360e+02   -5.8716194414e+01    2.9390644231e+01    1.2139861885e+01    3.4507764032e+00   -7.4306832702e+01    3.2858000000e+05    1.9597406387e+00    9.9663887402e-01
       330   -2.9321190249e+01    8.5995628266e+02   -5.8836565576e+01    2.9515375327e+01    1.2129343869e+01    3.4507764032e+00   -7.4416685848e+01    3.3064900000e+05    2.0112120062e+00    9.9661890133e-01
       331   -2.9329251693e+01    8.6042388364e+02   -5.8855504016e+01    2.9526252323e+01    1.2129012111e+01    3.4507764032e+00   -7.4435292530e+01    3.3086800000e+05    1.9780371636e+00    9.9657791681e-01
       332   -2.9324641282e+01    8.6015651155e+02   -5.8644495550e+01    2.9319854267e+01    1.2157396487e+01    3.4507764032e+00   -7.4252668440e+01    3.3150000000e+05    2.0228964090e+00    9.9665073839e-01
       333   -2.9329046041e+01    8.6041561057e+02   -5.8509999397e+01    2.9180953356e+01    1.2147737164e+01    3.4507764032e+00   -7.4108512965e+01    3.3390800000e+05    2.0107847154e+00    9.9667167566e-01
       334   -2.9327912749e+01    8.6034818582e+02   -5.8903977658e+01    2.9576064909e+01    1.2188086913e+01    3.4507764032e+00   -7.4542840974e+01    3.3552800000e+05    1.9926471710e+00    9.9658138253e-01
       335   -2.9324252606e+01    8.6013643038e+02   -5.8286960074e+01    2.8962707468e+01    1.2144162531e+01    3.4507764032e+00   -7.3881899008e+01    3.3511300000e+05    1.9997702837e+00    9.9666101929e-01
       336   -2.9320219242e+01    8.5989467761e+02   -5.8725015723e+01    2.9404796481e+01    1.2122686763e+01    3.4507764032e+00   -7.4298478890e+01    3.3495500000e+05    2.0538516790e+00    9.9660611773e-01
       337   -2.9316251570e+01    8.5966704131e+02   -5.8710179164e+01    2.9393927594e+01    1.2131316621e+01    3.4507764032e+00   -7.4292272188e+01    3.3396800000e+05    1.9941129088e+00    9.9659310113e-01
       338   -2.9325966785e+01    8.6022465495e+02   -5.8322457317e+01    2.8996490532e+01    1.2075225354e+01    3.4507764032e+00   -7.3848459074e+01    3.3296100000e+05    2.1699818969e+00    9.9669411764e-01
       339   -2.9321098532e+01    8.5994562810e+02   -5.8346830852e+01    2.9025732321e+01    1.2104337351e+01    3.4507764032e+00   -7.3901944607e+01    3.3249000000e+05    2.0004908442e+00    9.9671003170e-01
       340   -2.9321772938e+01    8.5998538525e+02   -5.8509942449e+01    2.9188169512e+01    1.2133408445e+01    3.4507764032e+00   -7.4094127297e+01    3.3200800000e+05    2.2302962393e+00    9.9668239297e-01
       341   -2.9322464092e+01    8.6002831432e+02   -5.9108827064e+01    2.9786362972e+01    1.2158463010e+01    3.4507764032e+00   -7.4718066477e+01    3.3135400000e+05    2.0104434639e+00    9.9663318379e-01
       342   -2.9324023986e+01    8.6012164221e+02   -5.8334374114e+01    2.9010350127e+01    1.2147044686e+01    3.4507764032e+00   -7.3932195203e+01    3.3163400000e+05    2.0052735806e+00    9.9672796266e-01
       343   -2.9324307961e+01    8.6013781554e+02   -5.8566100677e+01    2.9241792716e+01    1.2141531106e+01    3.4507764032e+00   -7.4158408186e+01    3.3158100000e+05    2.0520177037e+00    9.9670029652e-01
       344   -2.9325593389e+01    8.6020841661e+02   -5.8696936218e+01    2.9371342829e+01    1.2127191480e+01    3.4507764032e+00   -7.4274904102e+01    3.3167600000e+05    2.3093090057e+00    9.9664635446e-01
       345   -2.9316021035e+01    8.5964855597e+02   -5.8508065192e+01    2.9192044157e+01    1.2153600458e+01    3.4507764032e+00   -7.4112442054e+01    3.3310300000e+05    2.0986876339e+00    9.9666319178e-01
       346   -2.9315938571e+01    8.5964443290e+02   -5.8637330701e+01    2.9321392130e+01    1.2155078967e+01    3.4507764032e+00   -7.4243186071e+01    3.3151300000e+05    2.5884875953e+00    9.9662302001e-01
       347   -2.9320862558e+01    8.5994522438e+02   -5.8770839346e+01    2.9449976788e+01    1.2120979821e+01    3.4507764032e+00   -7.4342595570e+01    3.3081900000e+05    2.2088123858e+00    9.9660844334e-01
       348   -2.9322151665e+01    8.6000797538e+02   -5.8755751850e+01    2.9433600185e+01    1.2135868202e+01    3.4507764032e+00   -7.4342396456e+01    3.3022300000e+05    2.9904169589e+00    9.9663105248e-01
       349   -2.9319711980e+01    8.5987345827e+02   -5.8683572811e+01    2.9363860831e+01    1.2169143921e+01    3.4507764032e+00   -7.4303493135e+01    3.3016000000e+05    2.7748164386e+00    9.9668104309e-01
       350   -2.9316238914e+01    8.5965883202e+02   -5.8771831031e+01    2.9455592118e+01    1.2138579589e+01    3.4507764032e+00   -7.4361187023e+01    3.2968200000e+05    1.9874321073e+00    9.9666092319e-01
       351   -2.9308884833e+01    8.5923426249e+02   -5.8652636891e+01    2.9343752059e+01    1.2130351649e+01    3.4507764032e+00   -7.4233764944e+01    3.2902000000e+05    2.9660443366e+00    9.9666948196e-01
       352   -2.9321804389e+01    8.5998643743e+02   -5.8461058357e+01    2.9139253968e+01    1.2148256338e+01    3.4507764032e+00   -7.4060091098e+01    3.2931200000e+05    2.1605820805e+00    9.9672396377e-01
       353   -2.9314869291e+01    8.5958584602e+02   -5.8608129098e+01    2.9293259807e+01    1.2141055589e+01    3.4507764032e+00   -7.4199961090e+01    3.2915800000e+05    2.0366728306e+00    9.9670215387e-01
       354   -2.9314160239e+01    8.5953673310e+02   -5.8864988271e+01    2.9550828032e+01    1.2193887886e+01    3.4507764032e+00   -7.4509652560e+01    3.2910800000e+05    2.0498202741e+00    9.9667697884e-01
       355   -2.9322738844e+01    8.6004095234e+02   -5.8593872244e+01    2.9271133400e+01    1.2148083305e+01    3.4507764032e+00   -7.4192731952e+01    3.2887400000e+05    1.9663123339e+00    9.9666523455e-01
       356   -2.9325817008e+01    8.6022015805e+02   -5.8438074484e+01    2.9112257476e+01    1.2164028958e+01    3.4507764032e+00   -7.4052879845e+01    3.2890100000e+05    1.9880800843e+00    9.9672309648e-01
       357   -2.9323609465e+01    8.6009279779e+02   -5.8591137681e+01    2.9267528216e+01    1.2142676975e+01    3.4507764032e+00   -7.4184591059e+01    3.2975600000e+05    2.0553007126e+00    9.9672006305e-01
       358   -2.9317358730e+01    8.5972512331e+02   -5.8319898577e+01    2.9002539847e+01    1.2159909402e+01    3.4507764032e+00   -7.3930584382e+01    3.3024600000e+05    1.9733175933e+00    9.9674235106e-01
       359   -2.9318059153e+01    8.5976466988e+02   -5.8470995813e+01    2.9152936660e+01    1.2139865114e+01    3.4507764032e+00   -7.4061637330e+01    3.2940800000e+05    1.9650400132e+00    9.9671345569e-01
       360   -2.9321379602e+01    8.5996427906e+02   -5.8539178977e+01    2.9217799374e+01    1.2145123216e+01    3.4507764032e+00   -7.4135078596e+01    3.3046300000e+05    2.0521338731e+00    9.9668885327e-01
       361   -2.9320180274e+01    8.5989491863e+02   -5.8731018987e+01    2.9410838713e+01    1.2143316762e+01    3.4507764032e+00   -7.4325112153e+01    3.3049500000e+05    2.0316844434e+00    9.9675342526e-01
       362   -2.9315429926e+01    8.5961512989e+02   -5.8669319924e+01    2.9353889998e+01    1.2143629435e+01    3.4507764032e+00   -7.4263725762e+01    3.2992600000e+05    2.5879541487e+00    9.9668414257e-01
       363   -2.9322170398e+01    8.6001381516e+02   -5.8840278091e+01    2.9518107693e+01    1.2201266017e+01    3.4507764032e+00   -7.4492320511e+01    3.2960600000e+05    1.9491988122e+00    9.9664989997e-01
       364   -2.9318424014e+01    8.5978784117e+02   -5.8527039594e+01    2.9208615580e+01    1.2159901477e+01    3.4507764032e+00   -7.4137717474e+01    3.2908500000e+05    2.6883858144e+00    9.9670439929e-01
       365   -2.9316390214e+01    8.5967081607e+02   -5.8793360837e+01    2.9476970623e+01    1.2166992711e+01    3.4507764032e+00   -7.4411129951e+01    3.2966800000e+05    3.0892793983e+00    9.9666793336e-01
       366   -2.9319119450e+01    8.5982838205e+02   -5.8666473559e+01    2.9347354109e+01    1.2181125610e+01    3.4507764032e+00   -7.4298375572e+01    3.2883300000e+05    2.4331510514e+00    9.9666748988e-01
       367   -2.9316204599e+01    8.5965455055e+02   -5.8845832122e+01    2.9529627523e+01    1.2174766225e+01    3.4507764032e+00   -7.4471374751e+01    3.2918000000e+05    1.9654258043e+00    9.9662958661e-01
       368   -2.9314544138e+01    8.5956455965e+02   -5.8744047258e+01    2.9429503121e+01    1.2157652069e+01    3.4507764032e+00   -7.4352475730e+01    3.3024000000e+05    1.9389397353e+00    9.9666536619e-01
       369   -2.9327256101e+01    8.6030705138e+02   -5.8709205155e+01    2.9381949054e+01    1.2142725880e+01    3.4507764032e+00   -7.4302707438e+01    3.3136300000e+05    2.7969610244e+00    9.9669746032e-01
       370   -2.9321116733e+01    8.5994945835e+02   -5.8451652408e+01    2.9130535675e+01    1.2143113646e+01    3.4507764032e+00   -7.4045542458e+01    3.3297700000e+05    2.1590833217e+00    9.9674760827e-01
       371   -2.9317268783e+01    8.5971739246e+02   -5.8749025721e+01    2.9431756938e+01    1.2123415132e+01    3.4507764032e+00   -7.4323217257e+01    3.3317600000e+05    2.6395262629e+00    9.9664095351e-01
       372   -2.9325674147e+01    8.6021773178e+02   -5.8445058804e+01    2.9119384657e+01    1.2145814943e+01    3.4507764032e+00   -7.4041650150e+01    3.3140500000e+05    2.2824628800e+00    9.9674832063e-01
       373   -2.9328451879e+01    8.6037253875e+02   -5.8997103858e+01    2.9668651979e+01    1.2135197861e+01    3.4507764032e+00   -7.4583078122e+01    3.3102500000e+05    2.7906251848e+00    9.9665238842e-01
       374   -2.9324450741e+01    8.6014024710e+02   -5.8429882276e+01    2.9105431536e+01    1.2136822806e+01    3.4507764032e+00   -7.4017481485e+01    3.3164900000e+05    2.2049484104e+00    9.9669521401e-01
       375   -2.9316125427e+01    8.5965442759e+02   -5.8917958019e+01    2.9601832593e+01    1.2130561001e+01    3.4507764032e+00   -7.4499295423e+01    3.3223300000e+05    2.0704372525e+00    9.9666318605e-01
       376   -2.9315368827e+01    8.5960903708e+02   -5.8634655641e+01    2.9319286815e+01    1.2152248002e+01    3.4507764032e+00   -7.4237680046e+01    3.3115600000e+05    2.1631634384e+00    9.9666292394e-01
       377   -2.9314902447e+01    8.5958118299e+02   -5.8445227802e+01    2.9130325355e+01    1.2139319785e+01    3.4507764032e+00   -7.4035323990e+01    3.3043600000e+05    2.2656362653e+00    9.9671715703e-01
       378   -2.9322522386e+01    8.6002697273e+02   -5.8787399846e+01    2.9464877460e+01    1.2142621987e+01    3.4507764032e+00   -7.4380798237e+01    3.2940100000e+05    2.2364087701e+00    9.9671366147e-01
       379   -2.9322638046e+01    8.6003907602e+02   -5.8853439638e+01    2.9530801592e+01    1.2137235515e+01    3.4507764032e+00   -7.4441451556e+01    3.2845700000e+05    2.3413723707e+00    9.9660394564e-01
       380   -2.9316558304e+01    8.5968377092e+02   -5.9041977276e+01    2.9725418972e+01    1.2183314460e+01    3.4507764032e+00   -7.4676068139e+01    3.2829400000e+05    2.2037004083e+00    9.9661768996e-01
       381   -2.9320894291e+01    8.5993912136e+02   -5.8559368170e+01    2.9238473879e+01    1.2143795867e+01    3.4507764032e+00   -7.4153940440e+01    3.2974000000e+05    3.4629671574e+00    9.9665360927e-01
       382   -2.9321788987e+01    8.5998884783e+02   -5.8762838529e+01    2.9441049542e+01    1.2168683012e+01    3.4507764032e+00   -7.4382297944e+01    3.2938100000e+05    3.5882064700e+00    9.9664989032e-01
       383   -2.9318753427e+01    8.5980110084e+02   -5.8685913262e+01    2.9367159835e+01    1.2128238372e+01    3.4507764032e+00   -7.4264928037e+01    3.2890200000e+05    2.0486259162e+00    9.9662799881e-01
       384   -2.9322173929e+01    8.6000492568e+02   -5.8365553781e+01    2.9043379851e+01    1.2120755559e+01    3.4507764032e+00   -7.3937085743e+01    3.2716200000e+05    2.9362413883e+00    9.9671090771e-01
       385   -2.9315310163e+01    8.5960304774e+02   -5.8729899496e+01    2.9414589333e+01    1.2161938335e+01    3.4507764032e+00   -7.4342614235e+01    3.2552500000e+05    2.6271222085e+00    9.9666770965e-01
       386   -2.9322192042e+01    8.6000375493e+02   -5.9001512424e+01    2.9679320383e+01    1.2180352215e+01    3.4507764032e+00   -7.4632641043e+01    3.2502700000e+05    2.4411568642e+00    9.9659536682e-01
       387   -2.9321314072e+01    8.5995642437e+02   -5.8385544048e+01    2.9064229976e+01    1.2142867206e+01    3.4507764032e+00   -7.3979187657e+01    3.2432500000e+05    2.0724107176e+00    9.9673377152e-01
       388   -2.9314540780e+01    8.5956062748e+02   -5.8297439946e+01    2.8982899166e+01    1.2124261550e+01    3.4507764032e+00   -7.3872477899e+01    3.2409800000e+05    2.3415757567e+00    9.9672275664e-01
       389   -2.9313192512e+01    8.5948332288e+02   -5.8841829261e+01    2.9528636748e+01    1.2162216352e+01    3.4507764032e+00   -7.4454822016e+01    3.2409500000e+05    2.6244083792e+00    9.9667000482e-01
       390   -2.9314655038e+01    8.5956580824e+02   -5.8620297421e+01    2.9305642383e+01    1.2131900600e+01    3.4507764032e+00   -7.4202974424e+01    3.2217300000e+05    2.3738432676e+00    9.9671291806e-01
       391   -2.9316779889e+01    8.5969768816e+02   -5.8518414259e+01    2.9201634369e+01    1.2125059793e+01    3.4507764032e+00   -7.4094250455e+01    3.2210000000e+05    3.1563473940e+00    9.9672411754e-01
