#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -4.6519542945e+01    2.1646482456e+03   -6.5760413680e+01    1.9240870735e+01    3.0268318385e+01   -1.0437758279e+02    8.3488507287e+00    1.6374800000e+06    5.7472405534e+00    9.9900236115e-01
       131   -4.6512209216e+01    2.1639411946e+03   -6.5738692069e+01    1.9226482853e+01    3.0214057546e+01   -1.0416072932e+02    8.2079797003e+00    1.6312310000e+06    6.0377363747e+00    9.9900180675e-01
       132   -4.6513970221e+01    2.1641087155e+03   -6.5691904375e+01    1.9177934154e+01    3.0149644094e+01   -1.0403559033e+02    8.1940418606e+00    1.6174800000e+06    5.6719934840e+00    9.9901088625e-01
       133   -4.6515541444e+01    2.1642693764e+03   -6.5632978644e+01    1.9117437200e+01    3.0142506366e+01   -1.0394863027e+02    8.1731452600e+00    1.6207490000e+06    5.7135810738e+00    9.9899874415e-01
       134   -4.6511198476e+01    2.1638758114e+03   -6.5648150107e+01    1.9136951631e+01    3.0167261378e+01   -1.0399303847e+02    8.1776269855e+00    1.6245850000e+06    5.5853207160e+00    9.9900448057e-01
       135   -4.6516510527e+01    2.1643938638e+03   -6.5679367826e+01    1.9162857299e+01    3.0127637746e+01   -1.0401253546e+02    8.2055298920e+00    1.6365080000e+06    5.8451619582e+00    9.9899831988e-01
       136   -4.6517786868e+01    2.1644833224e+03   -6.5649552118e+01    1.9131765249e+01    3.0146138338e+01   -1.0395541418e+02    8.1597237215e+00    1.6398210000e+06    5.8763598445e+00    9.9900165780e-01
       137   -4.6519725196e+01    2.1646645222e+03   -6.5566879107e+01    1.9047153911e+01    3.0136614157e+01   -1.0394844134e+02    8.2449480806e+00    1.6422220000e+06    5.9898868396e+00    9.9898868754e-01
       138   -4.6517660447e+01    2.1644652053e+03   -6.5627769355e+01    1.9110108907e+01    3.0185285763e+01   -1.0408274350e+02    8.2696883824e+00    1.6354980000e+06    5.7509934810e+00    9.9899414908e-01
       139   -4.6516049899e+01    2.1643152946e+03   -6.5737059098e+01    1.9221009199e+01    3.0248416909e+01   -1.0416177984e+02    8.1763038335e+00    1.6311310000e+06    5.6970778445e+00    9.9899954387e-01
       140   -4.6517284426e+01    2.1644200626e+03   -6.5729259774e+01    1.9211975348e+01    3.0224755598e+01   -1.0414613102e+02    8.1921156499e+00    1.6353230000e+06    5.8642799276e+00    9.9899460316e-01
       141   -4.6518016468e+01    2.1645016826e+03   -6.5730543284e+01    1.9212526815e+01    3.0208150992e+01   -1.0417212131e+02    8.2334270302e+00    1.6388320000e+06    5.7819700276e+00    9.9897260631e-01
       142   -4.6511854008e+01    2.1639243467e+03   -6.5787921904e+01    1.9276067896e+01    3.0249224254e+01   -1.0427316942e+02    8.2360232584e+00    1.6419790000e+06    6.0944289214e+00    9.9900132249e-01
       143   -4.6519323059e+01    2.1646264032e+03   -6.5795093653e+01    1.9275770594e+01    3.0256721322e+01   -1.0439836523e+02    8.3465502515e+00    1.6296970000e+06    5.6079586999e+00    9.9899092059e-01
       144   -4.6519598004e+01    2.1646508394e+03   -6.5745036531e+01    1.9225438527e+01    3.0233413146e+01   -1.0420654531e+02    8.2280956322e+00    1.6362820000e+06    5.7562739941e+00    9.9899846317e-01
       145   -4.6516333741e+01    2.1643418028e+03   -6.5644235744e+01    1.9127902002e+01    3.0212236721e+01   -1.0400457299e+02    8.1481005297e+00    1.6448210000e+06    5.7995896221e+00    9.9899972498e-01
       146   -4.6515222632e+01    2.1642291564e+03   -6.5757421047e+01    1.9242198416e+01    3.0282386203e+01   -1.0425408537e+02    8.2142781161e+00    1.6288090000e+06    5.6844859535e+00    9.9900900957e-01
       147   -4.6511405228e+01    2.1638839806e+03   -6.5766307108e+01    1.9254901881e+01    3.0252107203e+01   -1.0423784495e+02    8.2194306360e+00    1.6333590000e+06    6.1478128516e+00    9.9897392179e-01
       148   -4.6515637033e+01    2.1642868996e+03   -6.5749892359e+01    1.9234255326e+01    3.0235115140e+01   -1.0419886448e+02    8.2138569848e+00    1.6402400000e+06    5.8256826791e+00    9.9900327083e-01
       149   -4.6516670675e+01    2.1643787981e+03   -6.5738287928e+01    1.9221617253e+01    3.0228166890e+01   -1.0422500445e+02    8.2585496366e+00    1.6469310000e+06    5.8350361104e+00    9.9900096385e-01
