#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9401625546e+01    8.6790774462e+02   -6.0320368929e+01    3.0918743383e+01    1.2296972857e+01    3.4507764181e+00   -7.6068118204e+01    3.2000000000e+02    2.4108737707e-03    7.7604166667e-01
       262   -2.9137401955e+01    8.5419753088e+02   -5.5398155575e+01    2.6260753621e+01    1.2109394228e+01    3.4507764181e+00   -7.0958326222e+01    3.2000000000e+02    2.3833066225e-03    7.8385416667e-01
       263   -2.9259747933e+01    8.6043021250e+02   -6.0571828995e+01    3.1312081063e+01    1.2270982785e+01    3.4507764181e+00   -7.6293588199e+01    3.2000000000e+02    2.4238377810e-03    7.7630208333e-01
       264   -2.9064477872e+01    8.4769742596e+02   -5.6254549745e+01    2.7190071873e+01    1.2133629163e+01    3.4507764181e+00   -7.1838955327e+01    3.2000000000e+02    2.4235993624e-03    7.8984375000e-01
       265   -2.8993767760e+01    8.4828422604e+02   -6.0245483953e+01    3.1251716193e+01    1.1898667278e+01    3.4507764181e+00   -7.5594927649e+01    3.2000000000e+02    2.3985058069e-03    7.8164062500e-01
       266   -2.9209058490e+01    8.5646645732e+02   -5.3878660656e+01    2.4669602166e+01    1.1566310943e+01    3.4507764181e+00   -6.8895748017e+01    3.2000000000e+02    2.4417340755e-03    7.8893229167e-01
       267   -2.8998801915e+01    8.4675512356e+02   -5.7573720845e+01    2.8574918931e+01    1.2540044555e+01    3.4507764181e+00   -7.3564541819e+01    3.2000000000e+02    2.3878812790e-03    7.7760416667e-01
       268   -2.9230920886e+01    8.5762062076e+02   -5.7982632951e+01    2.8751712065e+01    1.2246855295e+01    3.4507764181e+00   -7.3680264664e+01    3.2000000000e+02    2.3854374886e-03    7.8151041667e-01
       269   -2.8806607396e+01    8.3600633286e+02   -5.4722439202e+01    2.5915831806e+01    1.2680541812e+01    3.4507764181e+00   -7.0853757432e+01    3.2000000000e+02    2.4359524250e-03    7.8854166667e-01
       270   -2.9195311005e+01    8.5694605081e+02   -6.0043220613e+01    3.0847909608e+01    1.2514560448e+01    3.4507764181e+00   -7.6008557479e+01    3.2000000000e+02    2.3987740278e-03    7.7903645833e-01
       271   -2.9145857381e+01    8.5282726634e+02   -5.8881000686e+01    2.9735143304e+01    1.2299867653e+01    3.4507764181e+00   -7.4631644757e+01    3.2000000000e+02    2.4065673351e-03    7.7747395833e-01
       272   -2.9108319157e+01    8.5148438407e+02   -5.5772002197e+01    2.6663683041e+01    1.2321546451e+01    3.4507764181e+00   -7.1544325067e+01    3.2000000000e+02    2.3842602968e-03    7.8320312500e-01
       273   -2.9057356791e+01    8.4910495873e+02   -5.9100116478e+01    3.0042759687e+01    1.2955150304e+01    3.4507764181e+00   -7.5506043200e+01    3.2000000000e+02    2.3834556341e-03    7.7539062500e-01
       274   -2.9216323299e+01    8.5734999372e+02   -6.6035164171e+01    3.6818840872e+01    1.2511978702e+01    3.4507764181e+00   -8.1997919291e+01    3.2000000000e+02    2.4027377367e-03    7.6770833333e-01
       275   -2.9225846402e+01    8.5733452723e+02   -5.6763084569e+01    2.7537238167e+01    1.2152968750e+01    3.4507764181e+00   -7.2366829737e+01    3.2000000000e+02    2.3867636919e-03    7.8463541667e-01
       276   -2.8987508606e+01    8.4568086288e+02   -6.2701562938e+01    3.3714054332e+01    1.2714049051e+01    3.4507764181e+00   -7.8866388407e+01    3.2000000000e+02    2.3998767138e-03    7.8307291667e-01
       277   -2.9023769339e+01    8.5097075384e+02   -5.9949006664e+01    3.0925237325e+01    1.2247842297e+01    3.4507764181e+00   -7.5647625378e+01    3.2000000000e+02    2.4107694626e-03    7.7708333333e-01
       278   -2.9216633043e+01    8.5721322962e+02   -5.4364759946e+01    2.5148126903e+01    1.2529790281e+01    3.4507764181e+00   -7.0345326645e+01    3.2000000000e+02    2.3882538080e-03    7.8125000000e-01
       279   -2.9129992555e+01    8.5312126338e+02   -5.6297095226e+01    2.7167102672e+01    1.2089557114e+01    3.4507764181e+00   -7.1837428759e+01    3.2000000000e+02    2.4135410786e-03    7.8072916667e-01
       280   -2.8878135879e+01    8.3895120396e+02   -5.5682093386e+01    2.6803957507e+01    1.2290892487e+01    3.4507764181e+00   -7.1423762291e+01    3.2000000000e+02    2.3926645517e-03    7.8333333333e-01
       281   -2.9136408325e+01    8.5462615969e+02   -5.8738131745e+01    2.9601723420e+01    1.2733489816e+01    3.4507764181e+00   -7.4922397979e+01    3.2000000000e+02    2.3717880249e-03    7.6861979167e-01
       282   -2.9111686118e+01    8.5355804375e+02   -5.6590189770e+01    2.7478503652e+01    1.2520137175e+01    3.4507764181e+00   -7.2561103364e+01    3.2000000000e+02    2.4199336767e-03    7.7317708333e-01
       283   -2.9008086152e+01    8.4891153542e+02   -6.0618333429e+01    3.1610247277e+01    1.2875493161e+01    3.4507764181e+00   -7.6944603008e+01    3.2000000000e+02    2.3761689663e-03    7.6197916667e-01
       284   -2.9059662648e+01    8.4852298526e+02   -5.4540370556e+01    2.5480707908e+01    1.2860303633e+01    3.4507764181e+00   -7.0851450607e+01    3.2000000000e+02    2.3794919252e-03    7.7434895833e-01
       285   -2.9228178046e+01    8.5686296722e+02   -5.3774610141e+01    2.4546432095e+01    1.2607400083e+01    3.4507764181e+00   -6.9832786642e+01    3.2000000000e+02    2.4036616087e-03    7.8033854167e-01
       286   -2.9371173346e+01    8.6551463732e+02   -6.5352168878e+01    3.5980995532e+01    1.2638115632e+01    3.4507764181e+00   -8.1441060929e+01    3.2000000000e+02    2.3887753487e-03    7.7786458333e-01
       287   -2.9109461944e+01    8.5229528212e+02   -6.0544335235e+01    3.1434873291e+01    1.2867769436e+01    3.4507764181e+00   -7.6862881090e+01    3.2000000000e+02    2.4006515741e-03    7.7369791667e-01
       288   -2.9154643146e+01    8.5447650281e+02   -6.0247786715e+01    3.1093143569e+01    1.2448406605e+01    3.4507764181e+00   -7.6146969738e+01    3.2000000000e+02    2.3840218782e-03    7.7539062500e-01
       289   -2.9067909220e+01    8.5000359309e+02   -6.1491313807e+01    3.2423404587e+01    1.2616077247e+01    3.4507764181e+00   -7.7558167472e+01    3.2000000000e+02    2.3814439774e-03    7.6940104167e-01
       290   -2.8948948682e+01    8.4608974160e+02   -6.0499600786e+01    3.1550652104e+01    1.2470108943e+01    3.4507764181e+00   -7.6420486148e+01    3.2000000000e+02    2.4062395096e-03    7.7617187500e-01
       291   -2.9045949035e+01    8.4705487022e+02   -5.5663513202e+01    2.6617564168e+01    1.2403778049e+01    3.4507764181e+00   -7.1518067669e+01    3.2000000000e+02    2.3876279593e-03    7.8502604167e-01
       292   -2.9016210120e+01    8.4609673310e+02   -6.0093018775e+01    3.1076808654e+01    1.2574131440e+01    3.4507764181e+00   -7.6117926633e+01    3.2000000000e+02    2.3872256279e-03    7.7669270833e-01
       293   -2.9069051420e+01    8.4953567506e+02   -5.7676703126e+01    2.8607651706e+01    1.2579676521e+01    3.4507764181e+00   -7.3707156065e+01    3.2000000000e+02    2.3862570524e-03    7.8111979167e-01
       294   -2.8991969287e+01    8.4499774656e+02   -5.8494010131e+01    2.9502040844e+01    1.2816645569e+01    3.4507764181e+00   -7.4761432119e+01    3.2000000000e+02    2.3816227913e-03    7.8151041667e-01
       295   -2.8874013575e+01    8.4387845879e+02   -5.4899791310e+01    2.6025777735e+01    1.3027069397e+01    3.4507764181e+00   -7.1377637125e+01    3.2000000000e+02    2.4121552706e-03    7.7460937500e-01
       296   -2.9045276685e+01    8.4841648889e+02   -5.8894949846e+01    2.9849673161e+01    1.2547344974e+01    3.4507764181e+00   -7.4893071239e+01    3.2000000000e+02    2.3855119944e-03    7.7526041667e-01
       297   -2.9154453501e+01    8.5339068485e+02   -6.1487213957e+01    3.2332760456e+01    1.2015568309e+01    3.4507764181e+00   -7.6953558684e+01    3.2000000000e+02    2.5208294392e-03    7.8164062500e-01
       298   -2.9077184658e+01    8.4934244613e+02   -5.7910069692e+01    2.8832885035e+01    1.2414557022e+01    3.4507764181e+00   -7.3775403133e+01    3.2000000000e+02    2.4011880159e-03    7.7604166667e-01
       299   -2.8794844569e+01    8.3732378862e+02   -5.4631501657e+01    2.5836657088e+01    1.3058618258e+01    3.4507764181e+00   -7.1140896332e+01    3.2000000000e+02    2.4063289165e-03    7.8177083333e-01
       300   -2.9287348390e+01    8.6208533961e+02   -5.9815298679e+01    3.0527950288e+01    1.2549234230e+01    3.4507764181e+00   -7.5815309327e+01    3.2000000000e+02    2.4372488260e-03    7.7890625000e-01
       301   -2.9242537056e+01    8.5893125988e+02   -5.8255105671e+01    2.9012568615e+01    1.2476424464e+01    3.4507764181e+00   -7.4182306553e+01    3.2000000000e+02    2.3830235004e-03    7.8294270833e-01
       302   -2.9018957829e+01    8.4728796202e+02   -5.4354047668e+01    2.5335089839e+01    1.2136130761e+01    3.4507764181e+00   -6.9940954848e+01    3.2000000000e+02    2.4115890265e-03    7.8802083333e-01
       303   -2.8945857559e+01    8.4455023161e+02   -5.2348120358e+01    2.3402262799e+01    1.2317148708e+01    3.4507764181e+00   -6.8116045484e+01    3.2000000000e+02    2.4196207523e-03    7.8528645833e-01
       304   -2.9161385370e+01    8.5681691523e+02   -5.6879027704e+01    2.7717642334e+01    1.2217695747e+01    3.4507764181e+00   -7.2547499869e+01    3.2000000000e+02    2.3898184299e-03    7.8476562500e-01
       305   -2.9194792072e+01    8.5664742245e+02   -5.4777681393e+01    2.5582889321e+01    1.2286311001e+01    3.4507764181e+00   -7.0514768813e+01    3.2000000000e+02    2.4103522301e-03    7.8606770833e-01
       306   -2.9016635527e+01    8.4743817216e+02   -5.7751420566e+01    2.8734785040e+01    1.2880746882e+01    3.4507764181e+00   -7.4082943866e+01    3.2000000000e+02    2.4153590202e-03    7.7539062500e-01
       307   -2.9291342808e+01    8.6120212565e+02   -5.7095289952e+01    2.7803947144e+01    1.2632375277e+01    3.4507764181e+00   -7.3178441647e+01    3.2000000000e+02    2.3901313543e-03    7.8333333333e-01
       308   -2.9302751991e+01    8.6211370496e+02   -5.4076021941e+01    2.4773269949e+01    1.2253362955e+01    3.4507764181e+00   -6.9780161314e+01    3.2000000000e+02    2.3942738771e-03    7.9596354167e-01
       309   -2.9428464493e+01    8.6892749848e+02   -5.5416263409e+01    2.5987798917e+01    1.2337013267e+01    3.4507764181e+00   -7.1204053094e+01    3.2000000000e+02    2.3925900459e-03    7.8619791667e-01
       310   -2.8914822183e+01    8.5318430158e+02   -5.7898417754e+01    2.8983595572e+01    1.2692002905e+01    3.4507764181e+00   -7.4041197078e+01    3.2000000000e+02    2.4042129517e-03    7.7213541667e-01
       311   -2.8984649933e+01    8.4471151114e+02   -6.1180871101e+01    3.2196221168e+01    1.2470244753e+01    3.4507764181e+00   -7.7101892272e+01    3.2000000000e+02    2.3804306984e-03    7.7773437500e-01
       312   -2.9105293522e+01    8.5109844171e+02   -5.6907220897e+01    2.7801927375e+01    1.2371175684e+01    3.4507764181e+00   -7.2729173000e+01    3.2000000000e+02    2.4027526379e-03    7.7942708333e-01
       313   -2.9222432539e+01    8.5778435354e+02   -6.6958131145e+01    3.7735698606e+01    1.2401591917e+01    3.4507764181e+00   -8.2810499481e+01    3.2000000000e+02    2.4221986532e-03    7.7799479167e-01
       314   -2.9028567725e+01    8.5216260070e+02   -5.7302378531e+01    2.8273810806e+01    1.2733585440e+01    3.4507764181e+00   -7.3486740390e+01    3.2000000000e+02    2.3883879185e-03    7.8697916667e-01
       315   -2.9415662848e+01    8.6838729879e+02   -5.6694767941e+01    2.7279105093e+01    1.2540583698e+01    3.4507764181e+00   -7.2686128057e+01    3.2000000000e+02    2.3878514767e-03    7.8046875000e-01
       316   -2.8779509216e+01    8.5733033144e+02   -5.7916805521e+01    2.9137296306e+01    1.3077709057e+01    3.4507764181e+00   -7.4445290997e+01    3.2000000000e+02    2.3906379938e-03    7.7552083333e-01
       317   -2.8993522541e+01    8.4577615879e+02   -5.7343854047e+01    2.8350331506e+01    1.3114058575e+01    3.4507764181e+00   -7.3908689040e+01    3.2000000000e+02    2.3670196533e-03    7.6562500000e-01
       318   -2.9056300840e+01    8.5313828255e+02   -5.5075033444e+01    2.6018732604e+01    1.2570796571e+01    3.4507764181e+00   -7.1096606434e+01    3.2000000000e+02    2.4181902409e-03    7.7486979167e-01
       319   -2.9235883890e+01    8.5990454003e+02   -5.7983341393e+01    2.8747457502e+01    1.2283418944e+01    3.4507764181e+00   -7.3717536755e+01    3.2000000000e+02    2.3936480284e-03    7.8736979167e-01
       320   -2.9389705517e+01    8.6652730418e+02   -6.4092086895e+01    3.4702381378e+01    1.2158402233e+01    3.4507764181e+00   -7.9701265546e+01    3.2000000000e+02    2.3773014545e-03    7.7070312500e-01
       321   -2.9140199389e+01    8.5318214577e+02   -5.3861028222e+01    2.4720828833e+01    1.2184244430e+01    3.4507764181e+00   -6.9496049070e+01    3.2000000000e+02    2.4113655090e-03    7.8372395833e-01
       322   -2.9120015586e+01    8.5173283651e+02   -6.1707529265e+01    3.2587513680e+01    1.2403305942e+01    3.4507764181e+00   -7.7561611626e+01    3.2000000000e+02    2.3959726095e-03    7.8750000000e-01
       323   -2.7856509434e+01    1.0136112038e+03   -6.0769773099e+01    3.2913263665e+01    1.3633295656e+01    3.4507764181e+00   -7.7853845173e+01    3.2000000000e+02    2.4091154337e-03    7.7786458333e-01
       324   -2.9318153189e+01    8.6216240279e+02   -5.7589057950e+01    2.8270904760e+01    1.2202648023e+01    3.4507764181e+00   -7.3242482391e+01    3.2000000000e+02    2.3973286152e-03    7.8255208333e-01
       325   -2.9167245625e+01    8.5485317628e+02   -5.6167154825e+01    2.6999909200e+01    1.2132127155e+01    3.4507764181e+00   -7.1750058398e+01    3.2000000000e+02    2.3924112320e-03    7.8619791667e-01
       326   -2.9309290832e+01    8.6320393453e+02   -5.6060342550e+01    2.6751051718e+01    1.2472239686e+01    3.4507764181e+00   -7.1983358655e+01    3.2000000000e+02    2.4101734161e-03    7.7643229167e-01
       327   -2.9277067155e+01    8.6105083572e+02   -5.6111113098e+01    2.6834045943e+01    1.2018078473e+01    3.4507764181e+00   -7.1579967989e+01    3.2000000000e+02    2.3861229420e-03    7.8528645833e-01
       328   -2.9138542438e+01    8.5284355531e+02   -5.9462153912e+01    3.0323611474e+01    1.2277806521e+01    3.4507764181e+00   -7.5190736851e+01    3.2000000000e+02    2.3917704821e-03    7.8294270833e-01
       329   -2.9310318562e+01    8.6292507398e+02   -5.6064449351e+01    2.6754130790e+01    1.2376174886e+01    3.4507764181e+00   -7.1891400655e+01    3.2000000000e+02    2.4096071720e-03    7.7916666667e-01
       330   -2.9164592753e+01    8.5743531448e+02   -5.9093794783e+01    2.9929202029e+01    1.2799140790e+01    3.4507764181e+00   -7.5343711991e+01    3.2000000000e+02    2.3938119411e-03    7.7786458333e-01
       331   -2.9170364237e+01    8.5587005579e+02   -5.5609107450e+01    2.6438743213e+01    1.2557494057e+01    3.4507764181e+00   -7.1617377925e+01    3.2000000000e+02    2.4132281542e-03    7.7825520833e-01
       332   -2.9171644588e+01    8.5402444793e+02   -5.9855244044e+01    3.0683599455e+01    1.2375834028e+01    3.4507764181e+00   -7.5681854490e+01    3.2000000000e+02    2.3893713951e-03    7.8411458333e-01
       333   -2.8884215326e+01    8.4000043762e+02   -5.6236583774e+01    2.7352368447e+01    1.2575190164e+01    3.4507764181e+00   -7.2262550356e+01    3.2000000000e+02    2.3794323206e-03    7.8307291667e-01
       334   -2.8940732764e+01    8.4119311815e+02   -5.7138836087e+01    2.8198103323e+01    1.2547622214e+01    3.4507764181e+00   -7.3137234720e+01    3.2000000000e+02    2.4197995663e-03    7.8515625000e-01
       335   -2.9206116351e+01    8.5667195484e+02   -6.1587238337e+01    3.2381121986e+01    1.2651339897e+01    3.4507764181e+00   -7.7689354652e+01    3.2000000000e+02    2.3861974478e-03    7.7552083333e-01
       336   -2.9235519493e+01    8.5962008114e+02   -5.7408779705e+01    2.8173260212e+01    1.2654320511e+01    3.4507764181e+00   -7.3513876634e+01    3.2000000000e+02    2.4247467518e-03    7.7786458333e-01
       337   -2.9012652295e+01    8.4910518885e+02   -5.5668187719e+01    2.6655535423e+01    1.2532854692e+01    3.4507764181e+00   -7.1651818829e+01    3.2000000000e+02    2.4138391018e-03    7.8763020833e-01
       338   -2.9239071461e+01    8.5793625689e+02   -5.9113120304e+01    2.9874048843e+01    1.2407846669e+01    3.4507764181e+00   -7.4971743391e+01    3.2000000000e+02    2.4057477713e-03    7.7083333333e-01
       339   -2.9181611628e+01    8.5534294761e+02   -5.5875663158e+01    2.6694051529e+01    1.1979490424e+01    3.4507764181e+00   -7.1305929999e+01    3.2000000000e+02    2.4259835482e-03    7.8619791667e-01
       340   -2.9266103358e+01    8.6086367914e+02   -6.0392123412e+01    3.1126020054e+01    1.2857796966e+01    3.4507764181e+00   -7.6700696796e+01    3.2000000000e+02    2.3781806231e-03    7.7473958333e-01
       341   -2.8813771345e+01    8.3989538349e+02   -5.4189583209e+01    2.5375811864e+01    1.2717853046e+01    3.4507764181e+00   -7.0358212672e+01    3.2000000000e+02    2.3910105228e-03    7.8541666667e-01
       342   -2.9320782480e+01    8.6424629359e+02   -6.0068777048e+01    3.0747994568e+01    1.2499577401e+01    3.4507764181e+00   -7.6019130867e+01    3.2000000000e+02    2.4017542601e-03    7.7330729167e-01
       343   -2.9245742135e+01    8.5941699207e+02   -5.7293852341e+01    2.8048110206e+01    1.2338470282e+01    3.4507764181e+00   -7.3083099041e+01    3.2000000000e+02    2.3882240057e-03    7.8177083333e-01
       344   -2.9117735366e+01    8.5305923937e+02   -6.4438825794e+01    3.5321090428e+01    1.3145426127e+01    3.4507764181e+00   -8.1035028339e+01    3.2000000000e+02    2.4052262306e-03    7.6692708333e-01
       345   -2.9185535414e+01    8.5713285075e+02   -6.4100594117e+01    3.4915058702e+01    1.2630547419e+01    3.4507764181e+00   -8.0181917954e+01    3.2000000000e+02    2.3816525936e-03    7.6718750000e-01
       346   -2.9121811313e+01    8.5613935417e+02   -5.5399970553e+01    2.6278159241e+01    1.2533209277e+01    3.4507764181e+00   -7.1383956248e+01    3.2000000000e+02    2.3790448904e-03    7.8203125000e-01
       347   -2.9389500282e+01    8.6624210590e+02   -5.3798109018e+01    2.4408608736e+01    1.1913079766e+01    3.4507764181e+00   -6.9161965202e+01    3.2000000000e+02    2.4190098047e-03    7.8658854167e-01
       348   -2.9186644814e+01    8.5595934547e+02   -5.9268231946e+01    3.0081587131e+01    1.2437384316e+01    3.4507764181e+00   -7.5156392680e+01    3.2000000000e+02    2.3880600929e-03    7.7968750000e-01
       349   -2.9141370839e+01    8.5278218563e+02   -5.4632982865e+01    2.5491612026e+01    1.2336941107e+01    3.4507764181e+00   -7.0420700390e+01    3.2000000000e+02    2.4045854807e-03    7.7890625000e-01
       350   -2.9016308515e+01    8.4587665939e+02   -6.0430652046e+01    3.1414343531e+01    1.2544857281e+01    3.4507764181e+00   -7.6426285745e+01    3.2000000000e+02    2.3826956749e-03    7.7747395833e-01
       351   -2.9078545201e+01    8.4908939571e+02   -5.6001506704e+01    2.6922961503e+01    1.2229331175e+01    3.4507764181e+00   -7.1681614298e+01    3.2000000000e+02    2.3950785398e-03    7.8346354167e-01
       352   -2.9056954359e+01    8.5014865702e+02   -5.7675424298e+01    2.8618469940e+01    1.2718472506e+01    3.4507764181e+00   -7.3844673222e+01    3.2000000000e+02    2.4088770151e-03    7.8190104167e-01
       353   -2.9037030869e+01    8.4837750953e+02   -5.5787483653e+01    2.6750452784e+01    1.2377719453e+01    3.4507764181e+00   -7.1615979524e+01    3.2000000000e+02    2.3901462555e-03    7.8632812500e-01
       354   -2.9127366204e+01    8.5255283598e+02   -5.5348575140e+01    2.6221208936e+01    1.2436497716e+01    3.4507764181e+00   -7.1235849273e+01    3.2000000000e+02    2.3928880692e-03    7.8398437500e-01
       355   -2.8898110926e+01    8.4034332281e+02   -5.6674513710e+01    2.7776402784e+01    1.2521772915e+01    3.4507764181e+00   -7.2647063043e+01    3.2000000000e+02    2.4081021547e-03    7.8307291667e-01
       356   -2.8826251859e+01    8.6089678681e+02   -6.2291405477e+01    3.3465153618e+01    1.3039414121e+01    3.4507764181e+00   -7.8781596016e+01    3.2000000000e+02    2.3709535599e-03    7.6497395833e-01
       357   -2.8858226922e+01    8.3973437043e+02   -5.7913394376e+01    2.9055167454e+01    1.2967505910e+01    3.4507764181e+00   -7.4331676704e+01    3.2000000000e+02    2.4195760489e-03    7.8203125000e-01
       358   -2.8994621209e+01    8.4511343877e+02   -5.9882312085e+01    3.0887690876e+01    1.2608231171e+01    3.4507764181e+00   -7.5941319675e+01    3.2000000000e+02    2.3884475231e-03    7.8020833333e-01
       359   -2.9147958693e+01    8.5319364858e+02   -5.7007441144e+01    2.7859482452e+01    1.2354954263e+01    3.4507764181e+00   -7.2813171826e+01    3.2000000000e+02    2.3945719004e-03    7.9010416667e-01
       360   -2.9175462541e+01    8.5626423408e+02   -5.6558364687e+01    2.7382902146e+01    1.2148606376e+01    3.4507764181e+00   -7.2157747482e+01    3.2000000000e+02    2.4440437555e-03    7.8841145833e-01
       361   -2.9117330035e+01    8.5257477623e+02   -5.8775691221e+01    2.9658361185e+01    1.2423020887e+01    3.4507764181e+00   -7.4649488526e+01    3.2000000000e+02    2.3911893368e-03    7.7851562500e-01
       362   -2.9197521937e+01    8.5667216607e+02   -5.7703043547e+01    2.8505521610e+01    1.2671931403e+01    3.4507764181e+00   -7.3825751368e+01    3.2000000000e+02    2.4010092020e-03    7.7213541667e-01
       363   -2.9158793397e+01    8.5310481305e+02   -5.5851224349e+01    2.6692430952e+01    1.2949483717e+01    3.4507764181e+00   -7.2251484484e+01    3.2000000000e+02    2.3813396692e-03    7.7200520833e-01
       364   -2.9104177488e+01    8.5279480988e+02   -5.4767888622e+01    2.5663711134e+01    1.2696957622e+01    3.4507764181e+00   -7.0915622662e+01    3.2000000000e+02    2.3903995752e-03    7.8138020833e-01
       365   -2.9314876424e+01    8.6246121345e+02   -5.4977617408e+01    2.5662740984e+01    1.2522531305e+01    3.4507764181e+00   -7.0950925131e+01    3.2000000000e+02    2.4063885212e-03    7.7838541667e-01
       366   -2.9393933485e+01    8.6649577516e+02   -5.6254409421e+01    2.6860475936e+01    1.1852244448e+01    3.4507764181e+00   -7.1557430287e+01    3.2000000000e+02    2.3943632841e-03    7.9479166667e-01
       367   -2.8998454544e+01    8.4840747958e+02   -6.1910481530e+01    3.2912026986e+01    1.2959773213e+01    3.4507764181e+00   -7.8321031162e+01    3.2000000000e+02    2.3858547211e-03    7.6419270833e-01
       368   -2.8816795043e+01    8.3930787131e+02   -5.8656935558e+01    2.9840140515e+01    1.2728976730e+01    3.4507764181e+00   -7.4836688706e+01    3.2000000000e+02    2.4006813765e-03    7.7916666667e-01
       369   -2.9217211556e+01    8.5683071949e+02   -5.8558781166e+01    2.9341569610e+01    1.2291896895e+01    3.4507764181e+00   -7.4301454479e+01    3.2000000000e+02    2.3835599422e-03    7.8229166667e-01
       370   -2.9104934593e+01    8.5055460387e+02   -5.8085615424e+01    2.8980680831e+01    1.2452398327e+01    3.4507764181e+00   -7.3988790169e+01    3.2000000000e+02    2.4169236422e-03    7.8398437500e-01
       371   -2.9009448353e+01    8.4680078119e+02   -5.5107341585e+01    2.6097893232e+01    1.2588751189e+01    3.4507764181e+00   -7.1146869192e+01    3.2000000000e+02    2.3913830519e-03    7.7903645833e-01
       372   -2.9192844178e+01    8.5597749839e+02   -6.1417772547e+01    3.2224928369e+01    1.2478156641e+01    3.4507764181e+00   -7.7346705606e+01    3.2000000000e+02    2.3732334375e-03    7.7070312500e-01
       373   -2.9096285010e+01    8.5069825775e+02   -5.2506611074e+01    2.3410326063e+01    1.2066664751e+01    3.4507764181e+00   -6.8024052242e+01    3.2000000000e+02    2.4371594191e-03    7.9505208333e-01
       374   -2.8773517962e+01    8.4918947529e+02   -6.3472644258e+01    3.4699126296e+01    1.2751540157e+01    3.4507764181e+00   -7.9674960833e+01    3.2000000000e+02    2.3830682039e-03    7.7083333333e-01
       375   -2.9068512093e+01    8.6572112419e+02   -5.3496231141e+01    2.4427719048e+01    1.2208313731e+01    3.4507764181e+00   -6.9155321290e+01    3.2000000000e+02    2.4063587189e-03    7.8190104167e-01
       376   -2.9134824556e+01    8.5242753791e+02   -5.4591803236e+01    2.5456978681e+01    1.1935407853e+01    3.4507764181e+00   -6.9977987508e+01    3.2000000000e+02    2.3982673883e-03    7.8489583333e-01
       377   -2.9254382319e+01    8.6419314857e+02   -5.8415191251e+01    2.9160808932e+01    1.2282889051e+01    3.4507764181e+00   -7.4148856720e+01    3.2000000000e+02    2.3840367794e-03    7.7278645833e-01
       378   -2.9325808240e+01    8.6446481869e+02   -5.7402668137e+01    2.8076859897e+01    1.1998109723e+01    3.4507764181e+00   -7.2851554279e+01    3.2000000000e+02    2.4028718472e-03    7.7395833333e-01
       379   -2.9121907711e+01    8.5327530932e+02   -5.7339495319e+01    2.8217587608e+01    1.2603392112e+01    3.4507764181e+00   -7.3393663848e+01    3.2000000000e+02    2.4011433125e-03    7.7786458333e-01
       380   -2.9337139728e+01    8.6383361225e+02   -6.1549029911e+01    3.2211890183e+01    1.2679098741e+01    3.4507764181e+00   -7.7678905070e+01    3.2000000000e+02    2.3843944073e-03    7.7057291667e-01
       381   -2.9045828139e+01    8.4771263887e+02   -5.4778321584e+01    2.5732493445e+01    1.2620446000e+01    3.4507764181e+00   -7.0849544002e+01    3.2000000000e+02    2.3982524872e-03    7.8880208333e-01
       382   -2.9086666212e+01    8.4945160271e+02   -5.7369254279e+01    2.8282588067e+01    1.1905488766e+01    3.4507764181e+00   -7.2725519464e+01    3.2000000000e+02    2.3959577084e-03    7.8906250000e-01
       383   -2.8713029030e+01    8.3914556925e+02   -5.7775211132e+01    2.9062182102e+01    1.2660475958e+01    3.4507764181e+00   -7.3886463508e+01    3.2000000000e+02    2.4137943983e-03    7.7981770833e-01
       384   -2.9167249329e+01    8.5428549053e+02   -5.6477041257e+01    2.7309791928e+01    1.2559988524e+01    3.4507764181e+00   -7.2487806199e+01    3.2000000000e+02    2.3795366287e-03    7.7513020833e-01
       385   -2.8931560603e+01    8.4091041161e+02   -5.6454122194e+01    2.7522561592e+01    1.2913505550e+01    3.4507764181e+00   -7.2818404163e+01    3.2000000000e+02    2.3981928825e-03    7.7968750000e-01
       386   -2.9131805849e+01    8.5424357767e+02   -6.3010642268e+01    3.3878836419e+01    1.2462674287e+01    3.4507764181e+00   -7.8924092973e+01    3.2000000000e+02    2.4073123932e-03    7.7018229167e-01
       387   -2.9145455725e+01    8.5373974210e+02   -5.4799158412e+01    2.5653702687e+01    1.2232311698e+01    3.4507764181e+00   -7.0482246528e+01    3.2000000000e+02    2.3922920227e-03    7.8346354167e-01
       388   -2.9178037875e+01    8.5469527354e+02   -5.3749457445e+01    2.4571419570e+01    1.2251731509e+01    3.4507764181e+00   -6.9451965372e+01    3.2000000000e+02    2.4100989103e-03    7.8072916667e-01
       389   -2.9015703118e+01    8.4763775893e+02   -6.0277997347e+01    3.1262294230e+01    1.2580362040e+01    3.4507764181e+00   -7.6309135806e+01    3.2000000000e+02    2.3780614138e-03    7.6757812500e-01
       390   -2.9039727801e+01    8.4756350544e+02   -5.5408873186e+01    2.6369145385e+01    1.2614650548e+01    3.4507764181e+00   -7.1474300152e+01    3.2000000000e+02    2.3945719004e-03    7.8606770833e-01
       391   -2.9239396104e+01    8.6112451756e+02   -5.5410166869e+01    2.6170770766e+01    1.2400699013e+01    3.4507764181e+00   -7.1261642300e+01    3.2000000000e+02    2.4261772633e-03    7.8567708333e-01
