# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.9295341730e+01    2.5429164188e-01    1.0477963649e+03    1.0480000000e+03    1.8750000000e-01   -2.9322868169e+01    9.6543387343e-01    9.9904580153e-01
       164   -2.9313489039e+01    2.7058867829e-01    1.0487990508e+03    1.0490000000e+03    1.2500000000e-01   -2.9323887714e+01    9.6127614430e-01    9.9809342231e-01
       165   -2.9306997193e+01    2.4629505467e-01    1.0488614278e+03    1.0490000000e+03    1.2500000000e-01   -2.9323860895e+01    9.6550737779e-01    1.0000000000e+00
       166   -2.9318401734e+01    2.6008260459e-01    1.0488764277e+03    1.0490000000e+03    0.0000000000e+00   -2.9323943720e+01    9.6605674172e-01    1.0000000000e+00
       167   -2.9297960065e+01    2.4043395942e-01    1.0508159767e+03    1.0510000000e+03    1.2500000000e-01   -2.9325891442e+01    9.6094236482e-01    9.9904852521e-01
       168   -2.9315463852e+01    3.0141691544e-01    1.0507967830e+03    1.0510000000e+03    6.2500000000e-02   -2.9326001774e+01    9.6470534915e-01    9.9904852521e-01
       169   -2.9309744559e+01    4.0851030674e-01    1.0508588951e+03    1.0510000000e+03    6.2500000000e-02   -2.9325989844e+01    9.6247784139e-01    9.9809705043e-01
       170   -2.9312034954e+01    3.3658775743e-01    1.0508394832e+03    1.0510000000e+03    6.2500000000e-02   -2.9326081018e+01    9.6707349495e-01    9.9809705043e-01
       171   -2.9308728612e+01    2.4509070830e-01    1.0518294085e+03    1.0520000000e+03    1.2500000000e-01   -2.9327088702e+01    9.6568504080e-01    9.9619771863e-01
       172   -2.9293379547e+01    2.3722415625e-01    1.0497608501e+03    1.0500000000e+03    1.8750000000e-01   -2.9325255071e+01    9.6730885383e-01    9.9809523810e-01
       173   -2.9291831861e+01    2.5482895802e-01    1.0476849301e+03    1.0480000000e+03    1.2500000000e-01   -2.9323397898e+01    9.6292987109e-01    9.9809160305e-01
       174   -2.9287080052e+01    2.5591555521e-01    1.0466649922e+03    1.0470000000e+03    1.2500000000e-01   -2.9322403869e+01    9.6318829481e-01    9.9808978032e-01
       175   -2.9311684287e+01    2.3662201341e-01    1.0487477993e+03    1.0490000000e+03    2.5000000000e-01   -2.9324264497e+01    9.6320459787e-01    9.9809342231e-01
       176   -2.9303490736e+01    2.5823819319e-01    1.0498292723e+03    1.0500000000e+03    1.8750000000e-01   -2.9325143107e+01    9.6803483553e-01    9.9904761905e-01
       177   -2.9301413452e+01    2.6232867803e-01    1.0497616972e+03    1.0500000000e+03    6.2500000000e-02   -2.9325208727e+01    9.6152489126e-01    9.9809523810e-01
       178   -2.9289180527e+01    2.6674100453e-01    1.0487068145e+03    1.0490000000e+03    1.2500000000e-01   -2.9324274745e+01    9.6272496956e-01    9.9904671115e-01
       179   -2.9291942005e+01    2.4703295117e-01    1.0496508566e+03    1.0500000000e+03    1.2500000000e-01   -2.9325234616e+01    9.6306909939e-01    1.0000000000e+00
       180   -2.9285556537e+01    2.6959184814e-01    1.0506138627e+03    1.0510000000e+03    6.2500000000e-02   -2.9326125541e+01    9.5910654279e-01    9.9809705043e-01
       181   -2.9303819604e+01    2.6893630989e-01    1.0496916718e+03    1.0500000000e+03    6.2500000000e-02   -2.9325128541e+01    9.6095847045e-01    9.9904761905e-01
       182   -2.9291687951e+01    2.7885815704e-01    1.0517137038e+03    1.0520000000e+03    1.8750000000e-01   -2.9326951830e+01    9.6604247784e-01    9.9714828897e-01
       183   -2.9297200165e+01    2.7745407056e-01    1.0506796157e+03    1.0510000000e+03    6.2500000000e-02   -2.9326021815e+01    9.6598076951e-01    9.9809705043e-01
       184   -2.9300489339e+01    3.1360048291e-01    1.0487399040e+03    1.0490000000e+03    1.2500000000e-01   -2.9324071899e+01    9.6509101055e-01    9.9809342231e-01
       185   -2.9300439896e+01    2.6469475706e-01    1.0507434822e+03    1.0510000000e+03    1.8750000000e-01   -2.9325961792e+01    9.6030854167e-01    9.9904852521e-01
       186   -2.9310010815e+01    2.7456508585e-01    1.0507819334e+03    1.0510000000e+03    6.2500000000e-02   -2.9325964765e+01    9.6774021129e-01    9.9904852521e-01
       187   -2.9277198316e+01    2.6897284337e-01    1.0526491675e+03    1.0530000000e+03    1.2500000000e-01   -2.9327868584e+01    9.6188600537e-01    9.9905033238e-01
       188   -2.9294876471e+01    2.7637974584e-01    1.0545495248e+03    1.0550000000e+03    1.8750000000e-01   -2.9329819676e+01    9.6785896090e-01    9.9905213270e-01
       189   -2.9303382867e+01    2.5858999707e-01    1.0536928482e+03    1.0540000000e+03    6.2500000000e-02   -2.9328750740e+01    9.6943614278e-01    9.9620493359e-01
       190   -2.9325932764e+01    2.2893000867e-01    1.0518834514e+03    1.0520000000e+03    1.8750000000e-01   -2.9326825097e+01    9.6316390830e-01    9.9904942966e-01
       191   -2.9305130546e+01    2.5521400749e-01    1.0518798414e+03    1.0520000000e+03    6.2500000000e-02   -2.9326843601e+01    9.6607790005e-01    1.0000000000e+00
       192   -2.9288184870e+01    2.8598654133e-01    1.0516825689e+03    1.0520000000e+03    0.0000000000e+00   -2.9326979360e+01    9.6209765737e-01    9.9809885932e-01
       193   -2.9307972389e+01    2.5975071927e-01    1.0517052402e+03    1.0520000000e+03    1.2500000000e-01   -2.9327005929e+01    9.6642975706e-01    9.9904942966e-01
       194   -2.9296571713e+01    2.5987409135e-01    1.0517416587e+03    1.0520000000e+03    6.2500000000e-02   -2.9326944875e+01    9.6033490940e-01    9.9619771863e-01
       195   -2.9295001866e+01    2.5639810951e-01    1.0477239314e+03    1.0480000000e+03    2.5000000000e-01   -2.9323176393e+01    9.6189152492e-01    9.9904580153e-01
       196   -2.9319051895e+01    2.5357917996e-01    1.0488218713e+03    1.0490000000e+03    1.2500000000e-01   -2.9324112598e+01    9.6631056681e-01    9.9809342231e-01
       197   -2.9304101522e+01    2.5213497306e-01    1.0468853107e+03    1.0470000000e+03    1.2500000000e-01   -2.9322178871e+01    9.6326634193e-01    9.9426934097e-01
       198   -2.9302386093e+01    2.6775346160e-01    1.0428485103e+03    1.0430000000e+03    1.8750000000e-01   -2.9318447506e+01    9.6568298565e-01    9.9808245446e-01
       199   -2.9313133444e+01    2.8156857711e-01    1.0438793514e+03    1.0440000000e+03    1.2500000000e-01   -2.9319426114e+01    9.6988440673e-01    1.0000000000e+00

