# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2418   -3.1682000261e+01    7.2116299871e-01    1.9991907083e+03    1.9990000000e+03    1.8750000000e-01   -3.1669977673e+01    9.8775841483e-01    9.9699849925e-01
      2419   -3.1688893193e+01    7.7668832636e-01    2.0012803432e+03    2.0010000000e+03    4.3750000000e-01   -3.1670967384e+01    9.8587742279e-01    9.9800099950e-01
      2420   -3.1676429720e+01    7.8896883214e-01    2.0002057971e+03    2.0000000000e+03    2.5000000000e-01   -3.1670459988e+01    9.8746586649e-01    9.9700000000e-01
      2421   -3.1704408542e+01    7.6369464479e-01    2.0034037953e+03    2.0030000000e+03    4.3750000000e-01   -3.1671955605e+01    9.8545288658e-01    9.9900149775e-01
      2422   -3.1697610446e+01    8.8320671264e-01    2.0034362217e+03    2.0030000000e+03    1.2500000000e-01   -3.1671944665e+01    9.8750003661e-01    9.9750374438e-01
      2423   -3.1687161770e+01    7.4560170869e-01    2.0042996208e+03    2.0040000000e+03    1.8750000000e-01   -3.1672450105e+01    9.8518531482e-01    9.9650698603e-01
      2424   -3.1717643208e+01    8.1703554231e-01    2.0015789254e+03    2.0010000000e+03    3.1250000000e-01   -3.1670954097e+01    9.8642744211e-01    9.9950024988e-01
      2425   -3.1691720378e+01    9.5474249583e-01    2.0065163314e+03    2.0060000000e+03    3.7500000000e-01   -3.1673445418e+01    9.8561141212e-01    9.9800598205e-01
      2426   -3.1730288743e+01    1.1927071635e+00    2.0056161557e+03    2.0050000000e+03    1.8750000000e-01   -3.1672961227e+01    9.8705766661e-01    9.9850374065e-01
      2427   -3.1718619149e+01    8.9964214463e-01    2.0088517960e+03    2.0080000000e+03    1.8750000000e-01   -3.1674454856e+01    9.8769415983e-01    9.9800796813e-01
      2428   -3.1723377659e+01    8.4660287882e-01    2.0108616991e+03    2.0100000000e+03    2.5000000000e-01   -3.1675472556e+01    9.8883850502e-01    9.9601990050e-01
      2429   -3.1717773782e+01    9.7408545460e-01    2.0117782954e+03    2.0110000000e+03    4.3750000000e-01   -3.1675984934e+01    9.8601324513e-01    9.9801093983e-01
      2430   -3.1712298892e+01    8.0881737933e-01    2.0157056660e+03    2.0150000000e+03    3.1250000000e-01   -3.1677989909e+01    9.8709253295e-01    9.9404466501e-01
      2431   -3.1719604872e+01    8.2745905471e-01    2.0078746526e+03    2.0070000000e+03    5.0000000000e-01   -3.1674026216e+01    9.8571792347e-01    9.9701046338e-01
      2432   -3.1724963061e+01    1.0029345230e+00    2.0068114097e+03    2.0060000000e+03    2.5000000000e-01   -3.1673538896e+01    9.8654417675e-01    9.9800598205e-01
      2433   -3.1708403216e+01    8.4767336635e-01    2.0077381297e+03    2.0070000000e+03    2.5000000000e-01   -3.1674052797e+01    9.8761658957e-01    9.9601395117e-01
      2434   -3.1701610934e+01    8.1430863107e-01    2.0106114697e+03    2.0100000000e+03    5.0000000000e-01   -3.1675565230e+01    9.8590339029e-01    9.9751243781e-01
      2435   -3.1703506167e+01    8.1302427825e-01    2.0085568775e+03    2.0080000000e+03    1.8750000000e-01   -3.1674578339e+01    9.8693672891e-01    9.9800796813e-01
      2436   -3.1744010142e+01    8.1369768849e-01    2.0139350187e+03    2.0130000000e+03    3.1250000000e-01   -3.1677069751e+01    9.8752694932e-01    9.9453551913e-01
      2437   -3.1756160171e+01    8.4180654778e-01    2.0085360540e+03    2.0070000000e+03    2.5000000000e-01   -3.1674090293e+01    9.8708238022e-01    9.9651220727e-01
      2438   -3.1742184173e+01    7.6161326338e-01    2.0065228057e+03    2.0050000000e+03    2.5000000000e-01   -3.1673123624e+01    9.8784376135e-01    9.9451371571e-01
      2439   -3.1721631285e+01    9.0083951997e-01    2.0012541006e+03    2.0000000000e+03    5.0000000000e-01   -3.1670664460e+01    9.8761638799e-01    9.9750000000e-01
      2440   -3.1724643002e+01    6.9027699951e-01    2.0020094046e+03    2.0010000000e+03    3.1250000000e-01   -3.1671193484e+01    9.8816240639e-01    9.9450274863e-01
      2441   -3.1702678573e+01    8.8273467697e-01    1.9958993280e+03    1.9950000000e+03    4.3750000000e-01   -3.1668207067e+01    9.8916738294e-01    9.9899749373e-01
      2442   -3.1719545557e+01    5.9827608367e-01    2.0037427275e+03    2.0030000000e+03    3.7500000000e-01   -3.1672227475e+01    9.8550287048e-01    9.9750374438e-01
      2443   -3.1700187560e+01    6.5253541918e-01    2.0027422815e+03    2.0020000000e+03    2.5000000000e-01   -3.1671733110e+01    9.8778571757e-01    9.9800199800e-01
      2444   -3.1698708358e+01    6.8618738123e-01    2.0015507124e+03    2.0010000000e+03    2.5000000000e-01   -3.1671248750e+01    9.8718428282e-01    9.9700149925e-01
      2445   -3.1676311685e+01    8.2218858001e-01    1.9983300162e+03    1.9980000000e+03    3.1250000000e-01   -3.1669751853e+01    9.8741778861e-01    9.9649649650e-01
      2446   -3.1690646749e+01    7.7852122528e-01    1.9963654783e+03    1.9960000000e+03    1.8750000000e-01   -3.1668752926e+01    9.8759499602e-01    9.9799599198e-01
      2447   -3.1715537457e+01    8.2087343424e-01    1.9976706916e+03    1.9970000000e+03    2.5000000000e-01   -3.1669242777e+01    9.8879862699e-01    9.9749624437e-01
      2448   -3.1704213940e+01    7.5843968865e-01    1.9958142023e+03    1.9950000000e+03    3.1250000000e-01   -3.1668238459e+01    9.8863564705e-01    9.9749373434e-01
      2449   -3.1702792940e+01    6.8794424920e-01    1.9946777923e+03    1.9940000000e+03    1.8750000000e-01   -3.1667749863e+01    9.8826037423e-01    9.9749247743e-01
      2450   -3.1710643712e+01    8.1618162726e-01    1.9907492480e+03    1.9900000000e+03    2.5000000000e-01   -3.1665747735e+01    9.8895152077e-01    9.9949748744e-01
      2451   -3.1692762634e+01    6.9784328966e-01    1.9996591104e+03    1.9990000000e+03    3.1250000000e-01   -3.1670265189e+01    9.8807124538e-01    9.9799899950e-01
      2452   -3.1694993830e+01    7.0806349083e-01    2.0024297707e+03    2.0020000000e+03    3.7500000000e-01   -3.1671774598e+01    9.8716055556e-01    9.9750249750e-01
      2453   -3.1665593292e+01    6.9915950962e-01    2.0051429389e+03    2.0050000000e+03    3.7500000000e-01   -3.1673270931e+01    9.8787462176e-01    9.9750623441e-01
      2454   -3.1670621292e+01    7.1948846988e-01    2.0008297357e+03    2.0010000000e+03    2.5000000000e-01   -3.1671274231e+01    9.8771853807e-01    9.9800099950e-01
      2455   -3.1663323381e+01    7.6462186547e-01    1.9989064727e+03    1.9990000000e+03    1.8750000000e-01   -3.1670256770e+01    9.8701419273e-01    9.9649824912e-01
      2456   -3.1702776324e+01    1.0099204130e+00    1.9951417274e+03    1.9950000000e+03    3.1250000000e-01   -3.1668239361e+01    9.8558828330e-01    9.9899749373e-01
      2457   -3.1687889718e+01    7.3599298960e-01    1.9992805796e+03    1.9990000000e+03    1.8750000000e-01   -3.1670223576e+01    9.8691525482e-01    9.9749874937e-01
      2458   -3.1682645530e+01    6.6937857537e-01    1.9992870271e+03    1.9990000000e+03    3.1250000000e-01   -3.1670228604e+01    9.8556675593e-01    9.9849924962e-01
      2459   -3.1708788868e+01    7.5183173711e-01    2.0034359825e+03    2.0030000000e+03    3.7500000000e-01   -3.1672223653e+01    9.8639760988e-01    9.9750374438e-01
      2460   -3.1698769079e+01    8.4539199181e-01    2.0016157216e+03    2.0010000000e+03    1.8750000000e-01   -3.1671217546e+01    9.8522994733e-01    9.9850074963e-01
      2461   -3.1702722216e+01    6.5570085296e-01    2.0065302365e+03    2.0060000000e+03    3.7500000000e-01   -3.1673721823e+01    9.8631577678e-01    9.9601196411e-01
      2462   -3.1702136975e+01    6.8589647233e-01    2.0026385837e+03    2.0020000000e+03    4.3750000000e-01   -3.1671728417e+01    9.8574179768e-01    9.9850149850e-01
      2463   -3.1692210988e+01    7.9670213656e-01    2.0014821545e+03    2.0010000000e+03    6.2500000000e-02   -3.1671233769e+01    9.8680761812e-01    9.9750124938e-01
      2464   -3.1676774409e+01    5.8692560345e-01    2.0002392329e+03    2.0000000000e+03    2.5000000000e-01   -3.1670738513e+01    9.8787599327e-01    9.9750000000e-01
      2465   -3.1695060410e+01    1.1855864611e+00    1.9991503854e+03    1.9990000000e+03    1.8750000000e-01   -3.1670237040e+01    9.8595249062e-01    9.9849924962e-01
      2466   -3.1685566368e+01    7.9856840670e-01    2.0012244939e+03    2.0010000000e+03    2.5000000000e-01   -3.1671226428e+01    9.8605867298e-01    9.9800099950e-01
      2467   -3.1666737394e+01    8.4649549428e-01    2.0020716032e+03    2.0020000000e+03    1.8750000000e-01   -3.1671726424e+01    9.8662427376e-01    9.9550449550e-01
      2468   -3.1670047379e+01    7.3399644946e-01    1.9979357032e+03    1.9980000000e+03    3.7500000000e-01   -3.1669721101e+01    9.8779469601e-01    9.9849849850e-01
      2469   -3.1658400269e+01    7.2136521631e-01    1.9988479701e+03    1.9990000000e+03    1.2500000000e-01   -3.1670204879e+01    9.8843864209e-01    9.9749874937e-01
      2470   -3.1653638861e+01    6.5681446213e-01    1.9987029084e+03    1.9990000000e+03    2.5000000000e-01   -3.1670190284e+01    9.8953677815e-01    9.9399699850e-01
      2471   -3.1669430625e+01    7.9778501580e-01    1.9929403635e+03    1.9930000000e+03    4.3750000000e-01   -3.1667162722e+01    9.8515141878e-01    9.9749121927e-01
      2472   -3.1696286426e+01    7.5623546450e-01    1.9903137238e+03    1.9900000000e+03    1.8750000000e-01   -3.1665631949e+01    9.8841698672e-01    9.9798994975e-01
      2473   -3.1677745983e+01    1.0300662809e+00    1.9923967527e+03    1.9920000000e+03    1.8750000000e-01   -3.1666621568e+01    9.8724458013e-01    9.9799196787e-01
      2474   -3.1668287647e+01    6.4922926070e-01    1.9940926196e+03    1.9940000000e+03    3.1250000000e-01   -3.1667626240e+01    9.8619594729e-01    9.9648946841e-01
      2475   -3.1689019869e+01    6.3434286490e-01    1.9922615712e+03    1.9920000000e+03    3.1250000000e-01   -3.1666612816e+01    9.8686055463e-01    9.9849397590e-01
      2476   -3.1684813320e+01    7.0523096060e-01    2.0002986349e+03    2.0000000000e+03    5.0000000000e-01   -3.1670605295e+01    9.8711255392e-01    9.9750000000e-01
      2477   -3.1681194963e+01    5.9919699108e-01    1.9981900044e+03    1.9980000000e+03    3.1250000000e-01   -3.1669601633e+01    9.8712117754e-01    9.9849849850e-01
      2478   -3.1696980863e+01    6.6099554629e-01    2.0023436697e+03    2.0020000000e+03    3.1250000000e-01   -3.1671595969e+01    9.8811005298e-01    9.9700299700e-01
      2479   -3.1690273984e+01    6.9033893642e-01    2.0004435005e+03    2.0000000000e+03    2.5000000000e-01   -3.1670588655e+01    9.8669733970e-01    9.9700000000e-01
      2480   -3.1681824145e+01    7.0378475128e-01    2.0012924357e+03    2.0010000000e+03    3.1250000000e-01   -3.1671090123e+01    9.8772771747e-01    9.9650174913e-01
      2481   -3.1695840384e+01    7.6209741091e-01    2.0013182581e+03    2.0010000000e+03    2.5000000000e-01   -3.1671087724e+01    9.8708283404e-01    9.9800099950e-01
      2482   -3.1667541807e+01    6.6321563348e-01    2.0032088046e+03    2.0030000000e+03    2.5000000000e-01   -3.1672079305e+01    9.8625552773e-01    9.9800299551e-01
      2483   -3.1662352031e+01    6.5473910605e-01    2.0028396709e+03    2.0030000000e+03    1.8750000000e-01   -3.1672080222e+01    9.8743522811e-01    9.9750374438e-01
      2484   -3.1659539318e+01    6.8023373507e-01    2.0027665421e+03    2.0030000000e+03    3.1250000000e-01   -3.1672064334e+01    9.8677593216e-01    9.9600599101e-01
      2485   -3.1669802657e+01    7.0388161970e-01    1.9998903900e+03    2.0000000000e+03    3.1250000000e-01   -3.1670546508e+01    9.8658922664e-01    9.9650000000e-01
      2486   -3.1657628185e+01    6.4545204253e-01    1.9958582709e+03    1.9960000000e+03    3.7500000000e-01   -3.1668523910e+01    9.8641870388e-01    9.9799599198e-01
      2487   -3.1650704485e+01    8.4520227432e-01    1.9947029838e+03    1.9950000000e+03    2.5000000000e-01   -3.1668008296e+01    9.8722096311e-01    9.9749373434e-01
      2488   -3.1664665235e+01    8.4591953565e-01    1.9927893760e+03    1.9930000000e+03    1.8750000000e-01   -3.1666983604e+01    9.8678784540e-01    9.9799297541e-01
      2489   -3.1661963917e+01    6.8631660365e-01    1.9948923104e+03    1.9950000000e+03    3.1250000000e-01   -3.1667960857e+01    9.8752931028e-01    9.9749373434e-01
      2490   -3.1660885805e+01    8.4487789109e-01    1.9938772069e+03    1.9940000000e+03    1.8750000000e-01   -3.1667442014e+01    9.8366418861e-01    9.9749247743e-01
      2491   -3.1665623240e+01    8.3453167533e-01    1.9928444033e+03    1.9930000000e+03    1.8750000000e-01   -3.1666921342e+01    9.8559945082e-01    9.9498243853e-01
      2492   -3.1689108209e+01    7.3985192288e-01    1.9911557149e+03    1.9910000000e+03    4.3750000000e-01   -3.1665897670e+01    9.8487356301e-01    9.9799095932e-01
      2493   -3.1672424191e+01    6.7523347294e-01    1.9913160665e+03    1.9910000000e+03    1.8750000000e-01   -3.1665880835e+01    9.8647692835e-01    9.9799095932e-01
      2494   -3.1648845148e+01    6.3630044373e-01    1.9918857428e+03    1.9920000000e+03    3.1250000000e-01   -3.1666380018e+01    9.8492980131e-01    9.9598393574e-01
      2495   -3.1679203923e+01    1.0545914823e+00    1.9917231199e+03    1.9920000000e+03    3.1250000000e-01   -3.1666367227e+01    9.8593966268e-01    9.9698795181e-01
      2496   -3.1667312329e+01    8.5412357277e-01    1.9917975347e+03    1.9920000000e+03    3.7500000000e-01   -3.1666340549e+01    9.8894109067e-01    9.9698795181e-01
      2497   -3.1677212486e+01    8.4619679965e-01    1.9899768374e+03    1.9900000000e+03    3.1250000000e-01   -3.1665327271e+01    9.8581098511e-01    9.9798994975e-01
      2498   -3.1675387357e+01    7.5018207397e-01    1.9971249788e+03    1.9970000000e+03    5.0000000000e-01   -3.1668822937e+01    9.8383272404e-01    9.9799699549e-01
      2499   -3.1673050467e+01    9.5561073696e-01    1.9989323719e+03    1.9990000000e+03    1.8750000000e-01   -3.1669814033e+01    9.8663679975e-01    9.9849924962e-01
      2500   -3.1683217447e+01    6.7098955865e-01    2.0000398271e+03    2.0000000000e+03    1.8750000000e-01   -3.1670303191e+01    9.8681118691e-01    9.9800000000e-01
      2501   -3.1680750888e+01    7.1315769171e-01    2.0022244604e+03    2.0020000000e+03    3.1250000000e-01   -3.1671290364e+01    9.8686228851e-01    9.9750249750e-01
      2502   -3.1686496367e+01    8.9302499179e-01    2.0012005709e+03    2.0010000000e+03    1.8750000000e-01   -3.1670784399e+01    9.8743303520e-01    9.9800099950e-01
      2503   -3.1687128159e+01    7.7722974379e-01    2.0021622406e+03    2.0020000000e+03    3.1250000000e-01   -3.1671276244e+01    9.8682891900e-01    9.9650349650e-01
      2504   -3.1667758377e+01    6.2191005457e-01    2.0001001449e+03    2.0000000000e+03    3.1250000000e-01   -3.1670272344e+01    9.8778307096e-01    9.9900000000e-01
      2505   -3.1671807939e+01    7.8528927310e-01    2.0069330997e+03    2.0070000000e+03    3.1250000000e-01   -3.1673762209e+01    9.8566981410e-01    9.9800697559e-01
      2506   -3.1677262558e+01    6.7734349549e-01    2.0109824850e+03    2.0110000000e+03    4.3750000000e-01   -3.1675737877e+01    9.8847229861e-01    9.9701640975e-01
      2507   -3.1675837513e+01    7.6411845831e-01    2.0090359437e+03    2.0090000000e+03    3.7500000000e-01   -3.1674729870e+01    9.8772229372e-01    9.9751119960e-01
      2508   -3.1669819456e+01    7.4903227006e-01    2.0059640872e+03    2.0060000000e+03    2.5000000000e-01   -3.1673225699e+01    9.8714294374e-01    9.9601196411e-01
      2509   -3.1683570865e+01    8.8710228101e-01    2.0030963293e+03    2.0030000000e+03    2.5000000000e-01   -3.1671718470e+01    9.8685476009e-01    9.9850224663e-01
      2510   -3.1688534695e+01    8.3896154854e-01    2.0062535904e+03    2.0060000000e+03    3.1250000000e-01   -3.1673201000e+01    9.8424746783e-01    9.9601196411e-01
      2511   -3.1690418515e+01    8.6937132048e-01    2.0013457947e+03    2.0010000000e+03    3.7500000000e-01   -3.1670699316e+01    9.8708693433e-01    9.9650174913e-01
      2512   -3.1688965769e+01    7.5700220375e-01    1.9984310283e+03    1.9980000000e+03    3.1250000000e-01   -3.1669195797e+01    9.8649384699e-01    9.9799799800e-01
      2513   -3.1696230691e+01    7.9657999977e-01    1.9973733371e+03    1.9970000000e+03    1.8750000000e-01   -3.1668693132e+01    9.8762980742e-01    9.9449173761e-01
      2514   -3.1709100130e+01    8.3296693732e-01    1.9926031710e+03    1.9920000000e+03    4.3750000000e-01   -3.1666183351e+01    9.8529290211e-01    9.9748995984e-01
      2515   -3.1698748019e+01    7.2950355604e-01    1.9956529247e+03    1.9950000000e+03    3.1250000000e-01   -3.1667689597e+01    9.8534428386e-01    9.9699248120e-01
      2516   -3.1699348048e+01    7.4549492708e-01    2.0005953630e+03    2.0000000000e+03    4.3750000000e-01   -3.1670201580e+01    9.8616509043e-01    9.9650000000e-01
      2517   -3.1705192556e+01    7.0595598033e-01    1.9946554433e+03    1.9940000000e+03    2.5000000000e-01   -3.1667199884e+01    9.8798345322e-01    9.9548645938e-01
      2518   -3.1707652829e+01    7.7626419534e-01    1.9886965745e+03    1.9880000000e+03    2.5000000000e-01   -3.1664189479e+01    9.8789052825e-01    9.9698189135e-01
      2519   -3.1699193000e+01    7.7192221998e-01    1.9866760415e+03    1.9860000000e+03    1.2500000000e-01   -3.1663189492e+01    9.8642439759e-01    9.9798590131e-01
      2520   -3.1693403398e+01    7.6028014607e-01    1.9846395593e+03    1.9840000000e+03    1.8750000000e-01   -3.1662189913e+01    9.8612536194e-01    9.9798387097e-01
      2521   -3.1710830860e+01    7.9582556028e-01    1.9888028655e+03    1.9880000000e+03    2.5000000000e-01   -3.1664207066e+01    9.8666040508e-01    9.9748490946e-01
      2522   -3.1730367983e+01    8.5179500507e-01    1.9890905765e+03    1.9880000000e+03    2.5000000000e-01   -3.1664206753e+01    9.8655146087e-01    9.9597585513e-01
      2523   -3.1714992295e+01    1.0124860521e+00    1.9870238212e+03    1.9860000000e+03    3.7500000000e-01   -3.1663210013e+01    9.8865537823e-01    9.9748237664e-01
      2524   -3.1713456878e+01    7.6597352482e-01    1.9818931453e+03    1.9810000000e+03    1.8750000000e-01   -3.1660710338e+01    9.8732239933e-01    9.9949520444e-01
      2525   -3.1718123340e+01    8.4847078597e-01    1.9858695756e+03    1.9850000000e+03    2.5000000000e-01   -3.1662739670e+01    9.8842015807e-01    9.9697732997e-01
      2526   -3.1723208898e+01    8.0921420337e-01    1.9859258794e+03    1.9850000000e+03    2.5000000000e-01   -3.1662750952e+01    9.8610510687e-01    9.9697732997e-01
      2527   -3.1706221096e+01    8.2138522440e-01    1.9839501565e+03    1.9830000000e+03    3.1250000000e-01   -3.1661756858e+01    9.8875342252e-01    9.9747856783e-01
      2528   -3.1709387268e+01    7.6323583300e-01    1.9818403014e+03    1.9810000000e+03    2.5000000000e-01   -3.1660764674e+01    9.8755356677e-01    9.9646643110e-01
      2529   -3.1697133972e+01    1.0380795689e+00    1.9816848757e+03    1.9810000000e+03    1.8750000000e-01   -3.1660771727e+01    9.8667126337e-01    9.9848561333e-01
      2530   -3.1712485850e+01    6.9126381433e-01    1.9817382381e+03    1.9810000000e+03    1.8750000000e-01   -3.1660780602e+01    9.8845148143e-01    9.9747602221e-01
      2531   -3.1705283882e+01    7.6541058974e-01    1.9799382525e+03    1.9790000000e+03    1.2500000000e-01   -3.1659772287e+01    9.8614005745e-01    9.9696816574e-01
      2532   -3.1718658933e+01    7.9061746796e-01    1.9820110230e+03    1.9810000000e+03    5.0000000000e-01   -3.1660793035e+01    9.8596934812e-01    9.9899040888e-01
      2533   -3.1706146360e+01    8.7732418211e-01    1.9859398607e+03    1.9850000000e+03    1.8750000000e-01   -3.1662816661e+01    9.8614216958e-01    9.9546599496e-01
      2534   -3.1691463707e+01    7.2272448032e-01    1.9827597540e+03    1.9820000000e+03    3.1250000000e-01   -3.1661318368e+01    9.8411880588e-01    9.9798183653e-01
      2535   -3.1702440158e+01    9.2539357229e-01    1.9815877129e+03    1.9810000000e+03    1.8750000000e-01   -3.1660820657e+01    9.8665093289e-01    9.9646643110e-01
      2536   -3.1703414065e+01    8.5859140476e-01    1.9906539199e+03    1.9900000000e+03    5.0000000000e-01   -3.1665352020e+01    9.8717372057e-01    9.9798994975e-01
      2537   -3.1690889869e+01    8.0537575252e-01    1.9935136507e+03    1.9930000000e+03    2.5000000000e-01   -3.1666863235e+01    9.8745163939e-01    9.9799297541e-01
      2538   -3.1661284048e+01    7.9087256961e-01    1.9931546591e+03    1.9930000000e+03    2.5000000000e-01   -3.1666868602e+01    9.8553082656e-01    9.9899648771e-01
      2539   -3.1692222105e+01    7.9104554986e-01    1.9941385876e+03    1.9940000000e+03    1.2500000000e-01   -3.1667368391e+01    9.8626822269e-01    9.9598796389e-01
      2540   -3.1690227591e+01    8.3275891909e-01    1.9994221733e+03    1.9990000000e+03    4.3750000000e-01   -3.1669853922e+01    9.8476218364e-01    9.9799899950e-01
      2541   -3.1686637616e+01    8.1946124283e-01    2.0043696119e+03    2.0040000000e+03    3.1250000000e-01   -3.1672350988e+01    9.8652106538e-01    9.9850299401e-01
      2542   -3.1711131133e+01    8.7017107302e-01    2.0064938730e+03    2.0060000000e+03    1.8750000000e-01   -3.1673346288e+01    9.8601036664e-01    9.9800598205e-01
      2543   -3.1734644193e+01    1.1373450209e+00    2.0179605692e+03    2.0170000000e+03    1.8750000000e-01   -3.1678810595e+01    9.8706790953e-01    9.9652949926e-01
      2544   -3.1734388793e+01    9.5481121056e-01    2.0161283283e+03    2.0150000000e+03    3.1250000000e-01   -3.1677828318e+01    9.8421330159e-01    9.9851116625e-01
      2545   -3.1716613029e+01    7.4396005657e-01    2.0248663737e+03    2.0240000000e+03    2.5000000000e-01   -3.1682308125e+01    9.8788334690e-01    9.9851778656e-01
      2546   -3.1714642834e+01    9.0796222290e-01    2.0255492619e+03    2.0250000000e+03    1.8750000000e-01   -3.1682825151e+01    9.8577881612e-01    9.9901234568e-01
      2547   -3.1673142736e+01    8.4141860264e-01    2.0310512182e+03    2.0310000000e+03    3.1250000000e-01   -3.1685796609e+01    9.8611175152e-01    9.9803052683e-01
      2548   -3.1666427824e+01    7.2791126441e-01    2.0366318558e+03    2.0370000000e+03    4.3750000000e-01   -3.1688758197e+01    9.8747068654e-01    9.9705449190e-01
      2549   -3.1690693623e+01    7.8972389060e-01    2.0377497008e+03    2.0380000000e+03    2.5000000000e-01   -3.1689236987e+01    9.8684389547e-01    9.9754661433e-01
      2550   -3.1694318413e+01    8.9920870728e-01    2.0389451969e+03    2.0390000000e+03    3.1250000000e-01   -3.1689711713e+01    9.8563071801e-01    9.9558607160e-01
      2551   -3.1709559926e+01    7.4478675052e-01    2.0372054802e+03    2.0370000000e+03    2.5000000000e-01   -3.1688728404e+01    9.8809961860e-01    9.9754540992e-01
      2552   -3.1700245014e+01    6.1739986295e-01    2.0382949205e+03    2.0380000000e+03    2.5000000000e-01   -3.1689219319e+01    9.8618901271e-01    9.9852796860e-01
      2553   -3.1706594180e+01    8.2326730018e-01    2.0381925120e+03    2.0380000000e+03    6.2500000000e-02   -3.1689228130e+01    9.8821105698e-01    9.9803729146e-01
      2554   -3.1719279544e+01    8.3717757370e-01    2.0383434892e+03    2.0380000000e+03    2.5000000000e-01   -3.1689231620e+01    9.8796691061e-01    9.9852796860e-01
      2555   -3.1720132595e+01    9.1650106251e-01    2.0383940569e+03    2.0380000000e+03    1.2500000000e-01   -3.1689238724e+01    9.8624995610e-01    9.9460255152e-01
      2556   -3.1713904130e+01    7.6850821219e-01    2.0344758993e+03    2.0340000000e+03    3.7500000000e-01   -3.1687288407e+01    9.8677575094e-01    9.9754178958e-01
      2557   -3.1709398818e+01    7.3393154666e-01    2.0324702842e+03    2.0320000000e+03    2.5000000000e-01   -3.1686319429e+01    9.8656213686e-01    9.9901574803e-01
      2558   -3.1711579742e+01    8.0056437816e-01    2.0364602452e+03    2.0360000000e+03    3.1250000000e-01   -3.1688297227e+01    9.8808559858e-01    9.9803536346e-01
      2559   -3.1691761308e+01    7.6259726553e-01    2.0362638634e+03    2.0360000000e+03    1.2500000000e-01   -3.1688305882e+01    9.8679635761e-01    9.9803536346e-01
      2560   -3.1706550790e+01    7.7798707675e-01    2.0372184622e+03    2.0370000000e+03    2.5000000000e-01   -3.1688806806e+01    9.8521374401e-01    9.9754540992e-01
      2561   -3.1716982789e+01    8.7420672356e-01    2.0403982292e+03    2.0400000000e+03    2.5000000000e-01   -3.1690277096e+01    9.8748752439e-01    9.9656862745e-01
      2562   -3.1728257724e+01    7.6543614654e-01    2.0386276179e+03    2.0380000000e+03    1.8750000000e-01   -3.1689303238e+01    9.8913211040e-01    9.9803729146e-01
      2563   -3.1718109627e+01    8.9146147662e-01    2.0436309749e+03    2.0430000000e+03    3.1250000000e-01   -3.1691766542e+01    9.8700161956e-01    9.9559471366e-01
      2564   -3.1731540051e+01    8.1839625219e-01    2.0447020387e+03    2.0440000000e+03    3.7500000000e-01   -3.1692275200e+01    9.8645397686e-01    9.9853228963e-01
      2565   -3.1723110355e+01    7.6517044989e-01    2.0446782150e+03    2.0440000000e+03    1.8750000000e-01   -3.1692288729e+01    9.8605375336e-01    9.9755381605e-01
      2566   -3.1708497342e+01    1.1014682042e+00    2.0493344201e+03    2.0490000000e+03    3.7500000000e-01   -3.1694753045e+01    9.8556827753e-01    9.9658369937e-01
      2567   -3.1712533483e+01    7.4992198306e-01    2.0491803727e+03    2.0490000000e+03    1.8750000000e-01   -3.1694769370e+01    9.8707221657e-01    9.9755978526e-01
      2568   -3.1759029663e+01    9.2265251193e-01    2.0567795825e+03    2.0560000000e+03    3.7500000000e-01   -3.1698187889e+01    9.8716309076e-01    9.9854085603e-01
      2569   -3.1726060354e+01    8.3771208985e-01    2.0598751927e+03    2.0590000000e+03    2.5000000000e-01   -3.1699656283e+01    9.8761603807e-01    9.9805730937e-01
      2570   -3.1682892348e+01    8.9374911620e-01    2.0570631018e+03    2.0570000000e+03    2.5000000000e-01   -3.1698721036e+01    9.8613541273e-01    9.9756927564e-01
      2571   -3.1693124192e+01    8.0934492704e-01    2.0557555397e+03    2.0560000000e+03    2.5000000000e-01   -3.1698252686e+01    9.8725740073e-01    9.9610894942e-01
      2572   -3.1719740930e+01    8.9887600979e-01    2.0531887179e+03    2.0530000000e+03    4.3750000000e-01   -3.1696786008e+01    9.8669781504e-01    9.9805163176e-01
      2573   -3.1725185999e+01    8.7273222482e-01    2.0565265566e+03    2.0560000000e+03    3.1250000000e-01   -3.1698245528e+01    9.8753577996e-01    9.9562256809e-01
      2574   -3.1711483424e+01    9.3072620657e-01    2.0554988233e+03    2.0550000000e+03    3.7500000000e-01   -3.1697773343e+01    9.8879225477e-01    9.9902676399e-01
      2575   -3.1726707306e+01    7.2346342374e-01    2.0603623362e+03    2.0600000000e+03    3.7500000000e-01   -3.1700220844e+01    9.8558181316e-01    9.9708737864e-01
      2576   -3.1725008942e+01    7.6340608817e-01    2.0615196792e+03    2.0610000000e+03    3.7500000000e-01   -3.1700715794e+01    9.8711639244e-01    9.9514798641e-01
      2577   -3.1704623957e+01    8.6370428737e-01    2.0593258158e+03    2.0590000000e+03    2.5000000000e-01   -3.1699763108e+01    9.8734954514e-01    9.9562894609e-01
      2578   -3.1718192063e+01    7.2751459081e-01    2.0562917839e+03    2.0560000000e+03    3.1250000000e-01   -3.1698322239e+01    9.8592029171e-01    9.9708171206e-01
      2579   -3.1708825915e+01    8.8352804505e-01    2.0572396636e+03    2.0570000000e+03    1.8750000000e-01   -3.1698814236e+01    9.8785658439e-01    9.9756927564e-01
