# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       287   -3.1931314366e+01    7.1388886978e-01    2.0481135579e+03    2.0510000000e+03    2.5000000000e-01   -3.2072026894e+01    9.8580211465e-01    9.9707459776e-01
       288   -3.1917142639e+01    9.0822560192e-01    2.0478594295e+03    2.0480000000e+03    3.1250000000e-01   -3.1931314366e+01    9.8585995760e-01    9.9658203125e-01
       289   -3.1951536594e+01    6.8072271582e-01    2.0483007161e+03    2.0460000000e+03    2.5000000000e-01   -3.1819438674e+01    9.8703281529e-01    9.9902248289e-01
       290   -3.1960703882e+01    1.4639763899e+00    2.0481667630e+03    2.0550000000e+03    3.1250000000e-01   -3.2292750672e+01    9.8862640601e-01    9.9172749392e-01
       291   -3.1929287946e+01    7.9219426208e-01    2.0475644594e+03    2.0400000000e+03    5.0000000000e-01   -3.1569313950e+01    9.8728855071e-01    9.9950980392e-01
       292   -3.1936387427e+01    7.1957133847e-01    2.0481059337e+03    2.0490000000e+03    5.0000000000e-01   -3.1978104153e+01    9.8580186364e-01    9.9609565642e-01
       293   -3.1925086205e+01    5.6054831695e-01    2.0478010857e+03    2.0420000000e+03    3.1250000000e-01   -3.1642988684e+01    9.8478080297e-01    1.0000000000e+00
       294   -3.1949818148e+01    6.9103636906e-01    2.0483516554e+03    2.0560000000e+03    3.1250000000e-01   -3.2314950247e+01    9.8657767961e-01    9.9562256809e-01
       295   -3.1961339685e+01    3.0232656822e+00    2.0478649207e+03    2.0490000000e+03    2.5000000000e-01   -3.1998634356e+01    9.8575777245e-01    9.9658369937e-01
       296   -3.1927168088e+01    6.3183945985e-01    2.0473733337e+03    2.0450000000e+03    3.7500000000e-01   -3.1814747917e+01    9.8447861570e-01    9.9706601467e-01
       297   -3.1941531101e+01    6.1762144875e-01    2.0481246861e+03    2.0460000000e+03    3.1250000000e-01   -3.1829464124e+01    9.8306969549e-01    9.9853372434e-01
       298   -3.1920210144e+01    5.3534090394e-01    2.0477674197e+03    2.0480000000e+03    2.5000000000e-01   -3.1941531101e+01    9.8580085285e-01    9.9902343750e-01
       299   -3.1925096484e+01    6.7027806319e-01    2.0481150897e+03    2.0530000000e+03    2.5000000000e-01   -3.2164053230e+01    9.8709706993e-01    9.9415489528e-01
       300   -3.1926455291e+01    6.6346652517e-01    2.0479308060e+03    2.0420000000e+03    3.7500000000e-01   -3.1631697741e+01    9.8845297406e-01    9.9951028404e-01
       301   -3.1909570475e+01    5.8522125698e-01    2.0478693625e+03    2.0500000000e+03    3.1250000000e-01   -3.2024063888e+01    9.8657602990e-01    9.9707317073e-01
       302   -3.1881758071e+01    6.2168094482e-01    2.0477468925e+03    2.0480000000e+03    1.8750000000e-01   -3.1909570475e+01    9.8690462632e-01    9.9609375000e-01
       303   -3.1912708097e+01    6.0597650190e-01    2.0482549850e+03    2.0440000000e+03    3.7500000000e-01   -3.1686254587e+01    9.8386639995e-01    9.9951076321e-01
       304   -3.1887805704e+01    6.6189848436e-01    2.0477561285e+03    2.0500000000e+03    2.5000000000e-01   -3.2010316694e+01    9.8562800811e-01    9.9609756098e-01
       305   -3.1926552215e+01    7.1092157522e-01    2.0483513091e+03    2.0450000000e+03    3.1250000000e-01   -3.1741213936e+01    9.8479358607e-01    9.9902200489e-01
       306   -3.1927961579e+01    6.4542895441e-01    2.0480128034e+03    2.0490000000e+03    2.5000000000e-01   -3.1975368423e+01    9.8404567810e-01    9.9951195705e-01
       307   -3.1926048580e+01    6.0466155419e-01    2.0480458871e+03    2.0550000000e+03    3.1250000000e-01   -3.2269175656e+01    9.8742940221e-01    9.9659367397e-01
       308   -3.1917413685e+01    6.3198395445e-01    2.0479605990e+03    2.0520000000e+03    1.8750000000e-01   -3.2121170593e+01    9.8663262010e-01    9.9415204678e-01
       309   -3.1925099911e+01    6.0722886584e-01    2.0480146311e+03    2.0430000000e+03    3.7500000000e-01   -3.1672974551e+01    9.8461938772e-01    9.9804209496e-01
       310   -3.1909771936e+01    6.9201437164e-01    2.0479029333e+03    2.0490000000e+03    3.7500000000e-01   -3.1973916119e+01    9.8761260773e-01    9.9511957052e-01
       311   -3.1899253863e+01    6.8130837044e-01    2.0478628064e+03    2.0450000000e+03    3.1250000000e-01   -3.1763180167e+01    9.8644545467e-01    9.9853300733e-01
       312   -3.1884397944e+01    5.3235746200e-01    2.0479490443e+03    2.0540000000e+03    1.8750000000e-01   -3.2191794296e+01    9.8525688011e-01    9.9513145083e-01
       313   -3.1907241875e+01    6.4106252067e-01    2.0482468996e+03    2.0490000000e+03    3.7500000000e-01   -3.1933214152e+01    9.8555205325e-01    9.9755978526e-01
       314   -3.1877844091e+01    7.1496525465e-01    2.0477265250e+03    2.0500000000e+03    3.1250000000e-01   -3.2004850472e+01    9.8687488124e-01    9.9951219512e-01
       315   -3.1908478279e+01    7.2268930094e-01    2.0483906843e+03    2.0550000000e+03    2.5000000000e-01   -3.2219058168e+01    9.8612745628e-01    9.9416058394e-01
       316   -3.1898545551e+01    6.8041231045e-01    2.0478302685e+03    2.0450000000e+03    3.7500000000e-01   -3.1761886511e+01    9.8463666242e-01    9.9804400978e-01
       317   -3.1901745558e+01    7.4835126411e-01    2.0480255067e+03    2.0490000000e+03    3.1250000000e-01   -3.1947361759e+01    9.8517480050e-01    9.9804782821e-01
       318   -3.1887519406e+01    6.0974659626e-01    2.0478354653e+03    2.0490000000e+03    2.5000000000e-01   -3.1950561766e+01    9.8613560794e-01    9.9755978526e-01
       319   -3.1887716397e+01    6.3322252115e-01    2.0479746032e+03    2.0470000000e+03    2.5000000000e-01   -3.1838679356e+01    9.8594102524e-01    9.9706888129e-01
       320   -3.1892892558e+01    5.7790896975e-01    2.0480527005e+03    2.0470000000e+03    1.2500000000e-01   -3.1838876347e+01    9.8503716146e-01    9.9902296043e-01
       321   -3.1903306140e+01    7.2891562872e-01    2.0481518197e+03    2.0520000000e+03    3.1250000000e-01   -3.2088014571e+01    9.8414875503e-01    9.9853801170e-01
       322   -3.1900613105e+01    7.7582549075e-01    2.0480376527e+03    2.0540000000e+03    3.1250000000e-01   -3.2195846573e+01    9.8619416728e-01    9.9805258033e-01
       323   -3.1915416740e+01    7.4284751758e-01    2.0482633593e+03    2.0560000000e+03    1.8750000000e-01   -3.2290477146e+01    9.8670670619e-01    9.9610894942e-01
       324   -3.1903809511e+01    6.5656259023e-01    2.0479044265e+03    2.0510000000e+03    3.7500000000e-01   -3.2061793932e+01    9.8472394311e-01    9.9561189664e-01
       325   -3.1883707235e+01    9.3707422969e-01    2.0477421454e+03    2.0460000000e+03    2.5000000000e-01   -3.1806105547e+01    9.8531272411e-01    9.9853372434e-01
       326   -3.1900973584e+01    9.2408404848e-01    2.0481583628e+03    2.0430000000e+03    1.2500000000e-01   -3.1639268101e+01    9.8426824152e-01    9.9902104748e-01
       327   -3.1903061264e+01    7.4438470316e-01    2.0480995754e+03    2.0530000000e+03    3.1250000000e-01   -3.2144816669e+01    9.8459036690e-01    9.9561617146e-01
       328   -3.1901299171e+01    5.9738807094e-01    2.0479142544e+03    2.0450000000e+03    3.7500000000e-01   -3.1756469496e+01    9.8569555511e-01    9.9804400978e-01
       329   -3.1890405745e+01    6.6012725147e-01    2.0478689758e+03    2.0470000000e+03    3.1250000000e-01   -3.1852459121e+01    9.8346404823e-01    9.9609184172e-01
       330   -3.1893830972e+01    6.5632470326e-01    2.0479776827e+03    2.0440000000e+03    3.7500000000e-01   -3.1694902262e+01    9.8682781138e-01    9.9853228963e-01
       331   -3.1913418262e+01    7.4547276295e-01    2.0482531928e+03    2.0520000000e+03    3.7500000000e-01   -3.2088952985e+01    9.8691001132e-01    9.9658869396e-01
       332   -3.1903639794e+01    6.3318232755e-01    2.0479063191e+03    2.0490000000e+03    1.2500000000e-01   -3.1962234470e+01    9.8718534869e-01    9.9804782821e-01
       333   -3.1906610839e+01    1.0233886683e+00    2.0479696586e+03    2.0470000000e+03    1.8750000000e-01   -3.1854799745e+01    9.8784369660e-01    9.9706888129e-01
       334   -3.1924622695e+01    6.8774393575e-01    2.0481872566e+03    2.0460000000e+03    1.8750000000e-01   -3.1808906875e+01    9.8706094246e-01    9.9853372434e-01
       335   -3.1919567251e+01    6.6266018063e-01    2.0479129981e+03    2.0470000000e+03    1.2500000000e-01   -3.1875782645e+01    9.8464857057e-01    9.9804592086e-01
       336   -3.1934962130e+01    6.3831786601e-01    2.0480741092e+03    2.0450000000e+03    1.8750000000e-01   -3.1772975483e+01    9.8571354113e-01    9.9755501222e-01
       337   -3.1923955080e+01    5.9403336725e-01    2.0478608126e+03    2.0460000000e+03    2.5000000000e-01   -3.1837258165e+01    9.8739419629e-01    9.9706744868e-01
       338   -3.1947270955e+01    6.4909674716e-01    2.0481484979e+03    2.0430000000e+03    3.1250000000e-01   -3.1679515946e+01    9.8782859923e-01    1.0000000000e+00
       339   -3.1928355730e+01    5.9165454158e-01    2.0479089845e+03    2.0540000000e+03    3.1250000000e-01   -3.2239811388e+01    9.8694481960e-01    9.9707887050e-01
       340   -3.1923704765e+01    6.1406434145e-01    2.0479917457e+03    2.0510000000e+03    3.1250000000e-01   -3.2074732921e+01    9.8621237654e-01    9.9609946368e-01
       341   -3.1935767988e+01    7.0370928953e-01    2.0481067400e+03    2.0470000000e+03    3.1250000000e-01   -3.1874864715e+01    9.8654465608e-01    9.9902296043e-01
       342   -3.1935258408e+01    9.1839368099e-01    2.0480162697e+03    2.0520000000e+03    3.7500000000e-01   -3.2130890001e+01    9.8536269839e-01    9.9610136452e-01
       343   -3.1958013227e+01    8.3685405873e-01    2.0483741737e+03    2.0510000000e+03    3.7500000000e-01   -3.2081635600e+01    9.8702797987e-01    9.9561189664e-01
       344   -3.1947105324e+01    6.1207867460e-01    2.0479056275e+03    2.0490000000e+03    3.7500000000e-01   -3.2006829435e+01    9.8912302387e-01    9.9658369937e-01
       345   -3.1950329802e+01    5.0622721214e-01    2.0480425708e+03    2.0480000000e+03    1.8750000000e-01   -3.1947105324e+01    9.8483938329e-01    9.9707031250e-01
       346   -3.1955539286e+01    7.8413793250e-01    2.0480870315e+03    2.0500000000e+03    3.1250000000e-01   -3.2047938399e+01    9.8637269525e-01    9.9951219512e-01
       347   -3.1952123841e+01    6.1605341713e-01    2.0480521533e+03    2.0550000000e+03    2.5000000000e-01   -3.2296753363e+01    9.8678393418e-01    9.9610705596e-01
       348   -3.1944429332e+01    5.8295071613e-01    2.0478845178e+03    2.0480000000e+03    2.5000000000e-01   -3.1952123841e+01    9.8660081878e-01    9.9853515625e-01
       349   -3.1934085949e+01    6.2529658323e-01    2.0479236087e+03    2.0510000000e+03    2.5000000000e-01   -3.2090806523e+01    9.8810586521e-01    9.9609946368e-01
       350   -3.1951964323e+01    8.2550129264e-01    2.0481765778e+03    2.0470000000e+03    3.7500000000e-01   -3.1885245899e+01    9.8802613694e-01    9.9853444064e-01
       351   -3.1932620467e+01    9.1893482372e-01    2.0477922402e+03    2.0470000000e+03    1.8750000000e-01   -3.1903124274e+01    9.8484364672e-01    9.9853444064e-01
       352   -3.1936601083e+01    1.0364829105e+00    2.0480230366e+03    2.0490000000e+03    2.5000000000e-01   -3.1981436675e+01    9.8591198040e-01    9.9609565642e-01
       353   -3.1942520103e+01    7.2426136509e-01    2.0480038937e+03    2.0450000000e+03    3.1250000000e-01   -3.1790009314e+01    9.8721254565e-01    9.9804400978e-01
       354   -3.1927271268e+01    6.7838588312e-01    2.0478626982e+03    2.0490000000e+03    3.7500000000e-01   -3.1991336311e+01    9.8497524079e-01    9.9707174231e-01
       355   -3.1947697163e+01    6.9258861576e-01    2.0481930824e+03    2.0480000000e+03    2.5000000000e-01   -3.1927271268e+01    9.8741920118e-01    9.9462890625e-01
       356   -3.1918869250e+01    8.0256613577e-01    2.0476930731e+03    2.0440000000e+03    3.7500000000e-01   -3.1752193679e+01    9.8339873934e-01    9.9902152642e-01
       357   -3.1937116760e+01    7.3169118858e-01    2.0481456151e+03    2.0480000000e+03    2.5000000000e-01   -3.1918869250e+01    9.8711969063e-01    9.9755859375e-01
       358   -3.1943425063e+01    1.1820083428e+00    2.0480928685e+03    2.0450000000e+03    2.5000000000e-01   -3.1790524991e+01    9.8692594262e-01    9.9657701711e-01
       359   -3.1929006337e+01    6.8318724809e-01    2.0478461448e+03    2.0460000000e+03    3.7500000000e-01   -3.1845721098e+01    9.8681453548e-01    9.9853372434e-01
       360   -3.1948833332e+01    6.6135500915e-01    2.0480962966e+03    2.0440000000e+03    1.2500000000e-01   -3.1733502853e+01    9.8782980944e-01    9.9755381605e-01
       361   -3.1917367837e+01    7.0216079139e-01    2.0476379179e+03    2.0460000000e+03    3.1250000000e-01   -3.1851129368e+01    9.8538410856e-01    9.9755620723e-01
       362   -3.1913295236e+01    9.2725758222e-01    2.0479431143e+03    2.0460000000e+03    1.8750000000e-01   -3.1819663872e+01    9.8652465776e-01    9.9902248289e-01
       363   -3.1939168913e+01    1.8139505519e+00    2.0482205248e+03    2.0480000000e+03    2.5000000000e-01   -3.1913295236e+01    9.8619408797e-01    9.9560546875e-01
       364   -3.1923095983e+01    5.7670274914e-01    2.0477609879e+03    2.0450000000e+03    2.5000000000e-01   -3.1792577144e+01    9.8745548149e-01    9.9755501222e-01
       365   -3.1932360304e+01    7.3072608513e-01    2.0480961793e+03    2.0490000000e+03    4.3750000000e-01   -3.1971912191e+01    9.8588185326e-01    9.9707174231e-01
       366   -3.1937905630e+01    9.0141945904e-01    2.0482040828e+03    2.0550000000e+03    2.5000000000e-01   -3.2273574381e+01    9.8560070582e-01    9.9367396594e-01
       367   -3.1929310500e+01    8.1751958401e-01    2.0480076405e+03    2.0470000000e+03    3.1250000000e-01   -3.1889065580e+01    9.8554533762e-01    9.9755740107e-01
       368   -3.1921650952e+01    1.1016254668e+00    2.0478867841e+03    2.0470000000e+03    2.5000000000e-01   -3.1880470450e+01    9.8422520847e-01    9.9609184172e-01
       369   -3.1916658361e+01    8.0860936735e-01    2.0480299632e+03    2.0470000000e+03    2.5000000000e-01   -3.1872810903e+01    9.8664797016e-01    9.9706888129e-01
       370   -3.1920766098e+01    7.9721612627e-01    2.0479994152e+03    2.0460000000e+03    3.1250000000e-01   -3.1818954396e+01    9.8567126464e-01    9.9657869013e-01
       371   -3.1904085332e+01    6.6483146908e-01    2.0478573674e+03    2.0450000000e+03    2.5000000000e-01   -3.1774174330e+01    9.8515453599e-01    9.9804400978e-01
       372   -3.1917547173e+01    6.1298946249e-01    2.0481139252e+03    2.0450000000e+03    1.2500000000e-01   -3.1757493564e+01    9.8675594964e-01    9.9853300733e-01
       373   -3.1931849014e+01    7.6305376315e-01    2.0480957874e+03    2.0460000000e+03    2.5000000000e-01   -3.1819843209e+01    9.8655055581e-01    9.9902248289e-01
       374   -3.1924751964e+01    7.4159241048e-01    2.0479501292e+03    2.0490000000e+03    1.8750000000e-01   -3.1980665222e+01    9.8577642000e-01    9.9804782821e-01
       375   -3.1911095909e+01    7.0485220480e-01    2.0478663452e+03    2.0500000000e+03    1.8750000000e-01   -3.2022360561e+01    9.8626758684e-01    9.9560975610e-01
       376   -3.1908419223e+01    8.0898744342e-01    2.0479340186e+03    2.0460000000e+03    3.1250000000e-01   -3.1813391944e+01    9.8516401417e-01    9.9755620723e-01
       377   -3.1897532611e+01    6.4085807488e-01    2.0479979606e+03    2.0490000000e+03    3.1250000000e-01   -3.1957235431e+01    9.8500979726e-01    9.9755978526e-01
       378   -3.1901788267e+01    5.6176239654e-01    2.0479973094e+03    2.0460000000e+03    3.1250000000e-01   -3.1799828646e+01    9.8553128451e-01    9.9853372434e-01
       379   -3.1904628696e+01    6.4064965603e-01    2.0479800104e+03    2.0460000000e+03    1.2500000000e-01   -3.1804084302e+01    9.8603991148e-01    9.9804496579e-01
       380   -3.1904392075e+01    6.9388140849e-01    2.0479881501e+03    2.0470000000e+03    3.1250000000e-01   -3.1855788646e+01    9.8630429890e-01    9.9804592086e-01
       381   -3.1895943308e+01    6.9301219363e-01    2.0478781026e+03    2.0470000000e+03    1.8750000000e-01   -3.1855552025e+01    9.8543758414e-01    9.9706888129e-01
       382   -3.1891157103e+01    6.4511227016e-01    2.0479578089e+03    2.0480000000e+03    1.8750000000e-01   -3.1895943308e+01    9.8577062493e-01    9.9902343750e-01
       383   -3.1922467353e+01    6.6310478900e-01    2.0482606735e+03    2.0470000000e+03    1.2500000000e-01   -3.1842317053e+01    9.8679688337e-01    9.9902296043e-01
       384   -3.1927939062e+01    7.3621682962e-01    2.0480401270e+03    2.0500000000e+03    2.5000000000e-01   -3.2020075951e+01    9.8579281552e-01    9.9853658537e-01
       385   -3.1938070904e+01    7.6427116704e-01    2.0481603064e+03    2.0520000000e+03    1.2500000000e-01   -3.2123061075e+01    9.8594414667e-01    9.9561403509e-01
       386   -3.1905483785e+01    6.4143372108e-01    2.0476453772e+03    2.0460000000e+03    3.7500000000e-01   -3.1840366939e+01    9.8662210149e-01    9.9706744868e-01
       387   -3.1915555988e+01    6.4866059347e-01    2.0481385339e+03    2.0480000000e+03    2.5000000000e-01   -3.1905483785e+01    9.8448273388e-01    9.9609375000e-01
       388   -3.1925835057e+01    5.7426628306e-01    2.0480977148e+03    2.0470000000e+03    1.8750000000e-01   -3.1866715938e+01    9.8678100389e-01    9.9706888129e-01
       389   -3.1916936891e+01    7.2087927645e-01    2.0478607263e+03    2.0450000000e+03    3.1250000000e-01   -3.1779243289e+01    9.8406441547e-01    9.9804400978e-01
       390   -3.1902071049e+01    1.0132442389e+00    2.0478105317e+03    2.0460000000e+03    3.1250000000e-01   -3.1819232926e+01    9.8438804532e-01    9.9755620723e-01
       391   -3.1893291627e+01    5.8092183504e-01    2.0478492687e+03    2.0460000000e+03    2.5000000000e-01   -3.1804367084e+01    9.8771458125e-01    9.9706744868e-01
       392   -3.1900399727e+01    5.9301851118e-01    2.0480494532e+03    2.0450000000e+03    2.5000000000e-01   -3.1746699859e+01    9.8748436477e-01    9.9853300733e-01
       393   -3.1902672577e+01    7.5761307644e-01    2.0480828783e+03    2.0510000000e+03    3.1250000000e-01   -3.2046776918e+01    9.8676121841e-01    9.9707459776e-01
       394   -3.1908696796e+01    5.8035536148e-01    2.0480941911e+03    2.0500000000e+03    1.8750000000e-01   -3.2000281174e+01    9.8765737637e-01    9.9463414634e-01
       395   -3.1911611209e+01    6.8242029269e-01    2.0480242085e+03    2.0440000000e+03    3.7500000000e-01   -3.1713193312e+01    9.8606193486e-01    9.9951076321e-01
       396   -3.1922658687e+01    7.1177098170e-01    2.0481533498e+03    2.0520000000e+03    2.5000000000e-01   -3.2106733222e+01    9.8794458295e-01    9.9707602339e-01
       397   -3.1929025804e+01    6.7024363947e-01    2.0480276254e+03    2.0470000000e+03    1.8750000000e-01   -3.1873818637e+01    9.8591738877e-01    9.9706888129e-01
       398   -3.1938202807e+01    7.5651199879e-01    2.0481484693e+03    2.0480000000e+03    3.1250000000e-01   -3.1929025804e+01    9.8457781012e-01    9.9853515625e-01
       399   -3.1935259799e+01    6.4595410742e-01    2.0480161784e+03    2.0500000000e+03    2.5000000000e-01   -3.2035811404e+01    9.8342958643e-01    9.9756097561e-01
       400   -3.1964458359e+01    6.5425587016e-01    2.0482965854e+03    2.0490000000e+03    6.2500000000e-02   -3.1984076007e+01    9.8397660129e-01    9.9804782821e-01
       401   -3.1945191035e+01    7.3787737199e-01    2.0477789403e+03    2.0480000000e+03    1.8750000000e-01   -3.1964458359e+01    9.8739682860e-01    9.9609375000e-01
       402   -3.1944677599e+01    5.7606256866e-01    2.0479265939e+03    2.0410000000e+03    4.3750000000e-01   -3.1602808700e+01    9.8422343388e-01    1.0000000000e+00
       403   -3.1965103382e+01    8.7112312987e-01    2.0482678763e+03    2.0530000000e+03    5.0000000000e-01   -3.2188520685e+01    9.8563711986e-01    9.9853872382e-01
       404   -3.1938035114e+01    6.7440645707e-01    2.0478157414e+03    2.0550000000e+03    1.2500000000e-01   -3.2306317459e+01    9.8848098113e-01    9.9464720195e-01
       405   -3.1941862966e+01    6.3448466041e-01    2.0480384124e+03    2.0470000000e+03    3.1250000000e-01   -3.1889195064e+01    9.8563604177e-01    9.9804592086e-01
       406   -3.1951044036e+01    6.2729526774e-01    2.0480800564e+03    2.0480000000e+03    2.5000000000e-01   -3.1941862966e+01    9.8457825263e-01    9.9658203125e-01
       407   -3.1941274073e+01    6.1359777655e-01    2.0478949806e+03    2.0480000000e+03    3.1250000000e-01   -3.1951044036e+01    9.8726072470e-01    9.9804687500e-01
       408   -3.1925577073e+01    7.1579240485e-01    2.0478207223e+03    2.0470000000e+03    1.8750000000e-01   -3.1892434023e+01    9.8618608869e-01    9.9804592086e-01
       409   -3.1926544321e+01    7.2950607114e-01    2.0481041958e+03    2.0540000000e+03    3.1250000000e-01   -3.2218117506e+01    9.8710420720e-01    9.9756572541e-01
       410   -3.1932162343e+01    9.1917540297e-01    2.0480606977e+03    2.0510000000e+03    3.1250000000e-01   -3.2072921513e+01    9.8765435515e-01    9.9463676255e-01
       411   -3.1967299750e+01    4.4752075308e+00    2.0478843920e+03    2.0450000000e+03    5.0000000000e-01   -3.1785570575e+01    9.8692094084e-01    9.9951100244e-01
       412   -3.1930838545e+01    5.7956686261e-01    2.0472234054e+03    2.0510000000e+03    3.1250000000e-01   -3.2113676941e+01    9.8735840581e-01    9.9609946368e-01
       413   -3.1951358821e+01    8.6059978230e-01    2.0481597322e+03    2.0460000000e+03    3.1250000000e-01   -3.1833134580e+01    9.8556526147e-01    9.9755620723e-01
       414   -3.1932573596e+01    6.6381626218e-01    2.0479368518e+03    2.0500000000e+03    4.3750000000e-01   -3.2048967419e+01    9.8692751770e-01    9.9853658537e-01
       415   -3.1945276783e+01    6.5015832175e-01    2.0481507757e+03    2.0510000000e+03    1.8750000000e-01   -3.2078950787e+01    9.8818457279e-01    9.9609946368e-01
       416   -3.1959335204e+01    7.8499795599e-01    2.0482033384e+03    2.0500000000e+03    2.5000000000e-01   -3.2042885381e+01    9.8687615503e-01    9.9756097561e-01
       417   -3.1919860029e+01    9.0506066257e-01    2.0475457598e+03    2.0470000000e+03    2.5000000000e-01   -3.1910495154e+01    9.8655332457e-01    9.9804592086e-01
       418   -3.1960605205e+01    6.7432937330e-01    2.0484526642e+03    2.0500000000e+03    3.1250000000e-01   -3.2017468627e+01    9.8615918552e-01    9.9707317073e-01
       419   -3.1954387947e+01    6.9135559968e-01    2.0479940141e+03    2.0510000000e+03    2.5000000000e-01   -3.2106982396e+01    9.8555489183e-01    9.9561189664e-01
       420   -3.1946400993e+01    1.0398052959e+00    2.0478924090e+03    2.0470000000e+03    3.7500000000e-01   -3.1905547897e+01    9.8643358220e-01    9.9951148021e-01
       421   -3.1934886000e+01    8.3152045007e-01    2.0479900809e+03    2.0560000000e+03    3.1250000000e-01   -3.2336265035e+01    9.8424929632e-01    9.9708171206e-01
       422   -3.1951038307e+01    7.3841445905e-01    2.0481921116e+03    2.0510000000e+03    3.1250000000e-01   -3.2081263191e+01    9.8389094835e-01    9.9512432960e-01
       423   -3.1946603682e+01    6.7329307308e-01    2.0479029386e+03    2.0440000000e+03    4.3750000000e-01   -3.1755534824e+01    9.8693343706e-01    9.9706457926e-01
       424   -3.1955907194e+01    7.6610035340e-01    2.0480666325e+03    2.0460000000e+03    3.7500000000e-01   -3.1848899717e+01    9.8756753256e-01    9.9755620723e-01
       425   -3.1927478709e+01    6.0821815889e-01    2.0477214137e+03    2.0480000000e+03    3.1250000000e-01   -3.1955907194e+01    9.8324491854e-01    9.9853515625e-01
       426   -3.1941696879e+01    7.4852780159e-01    2.0481409798e+03    2.0500000000e+03    2.5000000000e-01   -3.2025087306e+01    9.8520659086e-01    9.9756097561e-01
       427   -3.1923880405e+01    6.6328149847e-01    2.0478792309e+03    2.0510000000e+03    2.5000000000e-01   -3.2088074070e+01    9.8658110290e-01    9.9707459776e-01
       428   -3.1924463153e+01    7.0447035893e-01    2.0480213715e+03    2.0490000000e+03    1.8750000000e-01   -3.1972696613e+01    9.8577854919e-01    9.9804782821e-01
       429   -3.1949431374e+01    6.9892930144e-01    2.0482621862e+03    2.0500000000e+03    1.8750000000e-01   -3.2022071751e+01    9.8661660895e-01    9.9756097561e-01
       430   -3.1938065415e+01    6.5763725571e-01    2.0479266961e+03    2.0500000000e+03    2.5000000000e-01   -3.2047039972e+01    9.8685648665e-01    9.9512195122e-01
       431   -3.1902199217e+01    7.0426374463e-01    2.0475974303e+03    2.0440000000e+03    3.1250000000e-01   -3.1742561931e+01    9.8669679341e-01    9.9755381605e-01
       432   -3.1887007964e+01    5.1599116726e-01    2.0478344307e+03    2.0460000000e+03    3.1250000000e-01   -3.1804495253e+01    9.8423060951e-01    9.9853372434e-01
       433   -3.1894792101e+01    5.4719555504e-01    2.0481547158e+03    2.0510000000e+03    2.5000000000e-01   -3.2033385156e+01    9.8686131373e-01    9.9658703072e-01
       434   -3.1902940727e+01    6.0167888261e-01    2.0480576249e+03    2.0470000000e+03    2.5000000000e-01   -3.1845952051e+01    9.8576905535e-01    9.9853444064e-01
       435   -3.1909942427e+01    6.2838565419e-01    2.0482070560e+03    2.0570000000e+03    3.7500000000e-01   -3.2341431076e+01    9.8486849338e-01    9.9513855129e-01
       436   -3.1913520442e+01    6.1274289100e-01    2.0480270856e+03    2.0480000000e+03    1.8750000000e-01   -3.1909942427e+01    9.8564639369e-01    9.9755859375e-01
       437   -3.1920186187e+01    7.5270389841e-01    2.0480908956e+03    2.0500000000e+03    1.8750000000e-01   -3.2011129039e+01    9.8636331029e-01    9.9609756098e-01
       438   -3.1929114262e+01    6.5407529879e-01    2.0480647336e+03    2.0470000000e+03    3.1250000000e-01   -3.1871346137e+01    9.8573541324e-01    9.9902296043e-01
       439   -3.1907480037e+01    6.0779337046e-01    2.0477808855e+03    2.0480000000e+03    1.8750000000e-01   -3.1929114262e+01    9.8734509463e-01    9.9902343750e-01
       440   -3.1865092505e+01    9.3705198303e-01    2.0476086330e+03    2.0520000000e+03    2.5000000000e-01   -3.2102602050e+01    9.8614250873e-01    9.9756335283e-01
       441   -3.1903656646e+01    7.0399791020e-01    2.0483691433e+03    2.0490000000e+03    2.5000000000e-01   -3.1913908713e+01    9.8586659653e-01    9.9707174231e-01
       442   -3.1902428176e+01    5.8857402145e-01    2.0480487854e+03    2.0500000000e+03    3.1250000000e-01   -3.2001265244e+01    9.8760293803e-01    9.9560975610e-01
       443   -3.1928137453e+01    7.5034715940e-01    2.0482030722e+03    2.0420000000e+03    3.7500000000e-01   -3.1609029432e+01    9.8748140008e-01    9.9853085211e-01
       444   -3.1934116494e+01    6.8811281113e-01    2.0480586303e+03    2.0480000000e+03    3.7500000000e-01   -3.1928137453e+01    9.8524488338e-01    9.9951171875e-01
       445   -3.1928644400e+01    6.0219484449e-01    2.0480199635e+03    2.0540000000e+03    3.1250000000e-01   -3.2226656927e+01    9.8682417334e-01    9.9561830574e-01
       446   -3.1965096610e+01    1.4579981518e+00    2.0483679421e+03    2.0480000000e+03    3.7500000000e-01   -3.1928644400e+01    9.8616680125e-01    9.9755859375e-01
       447   -3.1907320979e+01    6.0884327658e-01    2.0474240391e+03    2.0480000000e+03    2.5000000000e-01   -3.1965096610e+01    9.8727040720e-01    9.9804687500e-01
       448   -3.1916237394e+01    8.2932844570e-01    2.0481043309e+03    2.0500000000e+03    2.5000000000e-01   -3.2004929576e+01    9.8689345779e-01    9.9707317073e-01
       449   -3.1923338377e+01    5.9688374859e-01    2.0479771279e+03    2.0440000000e+03    2.5000000000e-01   -3.1720733911e+01    9.8776028022e-01    9.9853228963e-01
       450   -3.1909410649e+01    5.8778315416e-01    2.0478111408e+03    2.0460000000e+03    1.2500000000e-01   -3.1825634412e+01    9.8671378723e-01    9.9804496579e-01
